Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1745709671,"2025-04-26 23:21:11",B20EH,CZ3533,4693.92,738.948,82,113.8844833374,23.593551635742
1745709686,"2025-04-26 23:21:26",B20EH,CZ3533,4861.56,746.356,82,113.9139175415,23.597190856934
1745709701,"2025-04-26 23:21:41",B20EH,CZ3533,5029.2,751.912,82,113.94351196289,23.601053237915
1745709716,"2025-04-26 23:21:56",B20EH,CZ3533,5189.22,763.024,82,113.97476196289,23.604995727539
1745709731,"2025-04-26 23:22:11",B20EH,CZ3533,5356.86,768.58,83,114.00595855713,23.608690261841
1745709746,"2025-04-26 23:22:26",B20EH,CZ3533,5509.26,775.988,83,114.0372543335,23.612365722656
1745709761,"2025-04-26 23:22:41",B20EH,CZ3533,5669.28,785.248,82,114.07135772705,23.6165599823
1745709776,"2025-04-26 23:22:56",B20EH,CZ3533,5791.2,794.508,82,114.10292053223,23.620420455933
1745709792,"2025-04-26 23:23:12",B20EH,CZ3533,5935.98,800.064,82,114.13452148438,23.624404907227
1745709803,"2025-04-26 23:23:23",B20EH,CZ3533,6035.04,800.064,82,114.15982055664,23.627540588379
1745709818,"2025-04-26 23:23:38",B20EH,CZ3533,6195.06,805.62,84,114.19323730469,23.631130218506
1745709833,"2025-04-26 23:23:53",B20EH,CZ3533,6286.5,805.62,82,114.22653198242,23.634569168091
1745709848,"2025-04-26 23:24:08",B20EH,CZ3533,6316.98,809.324,82,114.25878143311,23.638729095459
1745709863,"2025-04-26 23:24:23",B20EH,CZ3533,6309.36,809.324,81,114.29113006592,23.643039703369
1745709878,"2025-04-26 23:24:38",B20EH,CZ3533,6301.74,807.472,81,114.32440185547,23.647470474243
1745709893,"2025-04-26 23:24:53",B20EH,CZ3533,6301.74,807.472,81,114.356590271,23.651750564575
1745709908,"2025-04-26 23:25:08",B20EH,CZ3533,6301.74,809.324,82,114.38928985596,23.656080245972
1745709924,"2025-04-26 23:25:24",B20EH,CZ3533,6309.36,811.176,81,114.42311859131,23.660659790039
1745709938,"2025-04-26 23:25:38",B20EH,CZ3533,6385.56,814.88,81,114.44654846191,23.663850784302
1745709953,"2025-04-26 23:25:53",B20EH,CZ3533,6545.58,816.732,78,114.48100280762,23.669170379639
1745709969,"2025-04-26 23:26:09",B20EH,CZ3533,6675.12,814.88,68,114.51287841797,23.678470611572
1745709983,"2025-04-26 23:26:23",B20EH,CZ3533,6812.28,811.176,56,114.54194641113,23.693090438843
1745709998,"2025-04-26 23:26:38",B20EH,CZ3533,6941.82,803.768,45,114.56786346436,23.713569641113
1745710013,"2025-04-26 23:26:53",B20EH,CZ3533,7063.74,805.62,41,114.58709716797,23.733629226685
1745710028,"2025-04-26 23:27:08",B20EH,CZ3533,7200.9,809.324,41,114.60948181152,23.756969451904
1745710043,"2025-04-26 23:27:23",B20EH,CZ3533,7353.3,814.88,41,114.63513183594,23.784143447876
1745710058,"2025-04-26 23:27:38",B20EH,CZ3533,7498.08,816.732,41,114.65856170654,23.809019088745
1745710073,"2025-04-26 23:27:53",B20EH,CZ3533,7627.62,820.436,40,114.68006896973,23.832050323486
1745710088,"2025-04-26 23:28:08",B20EH,CZ3533,7719.06,829.696,40,114.70220184326,23.855939865112
1745710103,"2025-04-26 23:28:23",B20EH,CZ3533,7825.74,837.104,40,114.72431945801,23.879579544067
1745710118,"2025-04-26 23:28:38",B20EH,CZ3533,7940.04,842.66,40,114.74649810791,23.903179168701
1745710133,"2025-04-26 23:28:53",B20EH,CZ3533,8031.48,846.364,40,114.76445770264,23.922269821167
1745710148,"2025-04-26 23:29:08",B20EH,CZ3533,8145.78,853.772,41,114.78649902344,23.9455909729
1745710163,"2025-04-26 23:29:23",B20EH,CZ3533,8282.94,859.328,40,114.81120300293,23.971710205078
1745710178,"2025-04-26 23:29:38",B20EH,CZ3533,8427.72,864.884,40,114.8383102417,24.000459671021
1745710193,"2025-04-26 23:29:53",B20EH,CZ3533,8534.4,868.588,40,114.85935974121,24.022800445557
1745710208,"2025-04-26 23:30:08",B20EH,CZ3533,8671.56,875.996,41,114.88378143311,24.048570632935
1745710228,"2025-04-26 23:30:28",B20EH,CZ3533,8823.96,885.256,41,114.91425323486,24.080730438232
1745710243,"2025-04-26 23:30:43",B20EH,CZ3533,8869.68,890.812,40,114.93776702881,24.105630874634
1745710258,"2025-04-26 23:30:58",B20EH,CZ3533,8923.02,901.924,41,114.95861053467,24.127649307251
1745710273,"2025-04-26 23:31:13",B20EH,CZ3533,8983.98,916.74,40,114.98259735107,24.152980804443
1745710288,"2025-04-26 23:31:28",B20EH,CZ3533,9060.18,931.556,41,115.00929260254,24.181089401245
1745710303,"2025-04-26 23:31:43",B20EH,CZ3533,9166.86,944.52,41,115.04078674316,24.214279174805
1745710318,"2025-04-26 23:31:58",B20EH,CZ3533,9235.44,950.076,41,115.05795288086,24.232389450073
1745710333,"2025-04-26 23:32:13",B20EH,CZ3533,9357.36,957.484,41,115.08706665039,24.263069152832
1745710348,"2025-04-26 23:32:28",B20EH,CZ3533,9456.42,963.04,41,115.11280822754,24.290130615234
1745710363,"2025-04-26 23:32:43",B20EH,CZ3533,9486.9,966.744,41,115.13813781738,24.316820144653
1745710383,"2025-04-26 23:33:03",B20EH,CZ3533,9471.66,961.188,41,115.17445373535,24.354780197144
1745710398,"2025-04-26 23:33:18",B20EH,CZ3533,9471.66,959.336,41,115.20432281494,24.386119842529
1745710413,"2025-04-26 23:33:33",B20EH,CZ3533,9479.28,955.632,41,115.22395324707,24.406679153442
1745710428,"2025-04-26 23:33:48",B20EH,CZ3533,9479.28,957.484,41,115.25508117676,24.43936920166
1745710443,"2025-04-26 23:34:03",B20EH,CZ3533,9479.28,957.484,41,115.28106689453,24.466598510742
1745710458,"2025-04-26 23:34:18",B20EH,CZ3533,9471.66,957.484,41,115.30690765381,24.493700027466
1745710473,"2025-04-26 23:34:33",B20EH,CZ3533,9479.28,957.484,41,115.3324432373,24.520519256592
1745710488,"2025-04-26 23:34:48",B20EH,CZ3533,9471.66,959.336,41,115.35887908936,24.548160552979
1745710503,"2025-04-26 23:35:03",B20EH,CZ3533,9471.66,959.336,41,115.37996673584,24.570220947266
1745710518,"2025-04-26 23:35:18",B20EH,CZ3533,9479.28,959.336,41,115.40543365479,24.596790313721
1745710533,"2025-04-26 23:35:33",B20EH,CZ3533,9479.28,959.336,41,115.4326171875,24.625200271606
1745710548,"2025-04-26 23:35:48",B20EH,CZ3533,9479.28,953.78,41,115.46153259277,24.655330657959
1745710563,"2025-04-26 23:36:03",B20EH,CZ3533,9471.66,946.372,41,115.48673248291,24.681619644165
1745710578,"2025-04-26 23:36:18",B20EH,CZ3533,9471.66,942.668,41,115.51452636719,24.710632324219
1745710593,"2025-04-26 23:36:33",B20EH,CZ3533,9479.28,940.816,41,115.53903961182,24.736179351807
1745710604,"2025-04-26 23:36:44",B20EH,CZ3533,9479.28,940.816,41,115.55094146729,24.748630523682
1745710618,"2025-04-26 23:36:58",B20EH,CZ3533,9479.28,940.816,41,115.57678222656,24.775588989258
1745710633,"2025-04-26 23:37:13",B20EH,CZ3533,9479.28,946.372,44,115.60369110107,24.802509307861
1745710648,"2025-04-26 23:37:28",B20EH,CZ3533,9479.28,951.928,47,115.63027191162,24.826307296753
1745710663,"2025-04-26 23:37:43",B20EH,CZ3533,9471.66,955.632,50,115.6600189209,24.850328445435
1745710678,"2025-04-26 23:37:58",B20EH,CZ3533,9479.28,959.336,53,115.6907119751,24.872539520264
1745710693,"2025-04-26 23:38:13",B20EH,CZ3533,9479.28,959.336,53,115.72480010986,24.896322250366
1745710708,"2025-04-26 23:38:28",B20EH,CZ3533,9509.76,963.04,53,115.75620269775,24.918199539185
1745710723,"2025-04-26 23:38:43",B20EH,CZ3533,9654.54,963.04,52,115.7872467041,24.939989089966
1745710738,"2025-04-26 23:38:58",B20EH,CZ3533,9814.56,966.744,53,115.82071685791,24.963363647461
1745710753,"2025-04-26 23:39:13",B20EH,CZ3533,9959.34,970.448,53,115.85595703125,24.987983703613
1745710773,"2025-04-26 23:39:33",B20EH,CZ3533,10081.26,976.004,53,115.88846588135,25.010650634766
1745710788,"2025-04-26 23:39:48",B20EH,CZ3533,10226.04,981.56,53,115.92835235596,25.038539886475
1745710803,"2025-04-26 23:40:03",B20EH,CZ3533,10325.1,983.412,52,115.95317840576,25.055950164795
1745710818,"2025-04-26 23:40:18",B20EH,CZ3533,10439.4,985.264,53,115.98582458496,25.078714370728
1745710833,"2025-04-26 23:40:33",B20EH,CZ3533,10568.94,988.968,53,116.02080535889,25.103015899658
1745710848,"2025-04-26 23:40:48",B20EH,CZ3533,10675.62,992.672,53,116.05178833008,25.124542236328
1745710862,"2025-04-26 23:41:02",B20EH,CZ3533,10706.1,988.968,53,116.08734130859,25.149215698242
1745710877,"2025-04-26 23:41:17",B20EH,CZ3533,10690.86,990.82,53,116.12157440186,25.172927856445
1745710892,"2025-04-26 23:41:32",B20EH,CZ3533,10690.86,988.968,53,116.14715576172,25.190643310547
1745710907,"2025-04-26 23:41:47",B20EH,CZ3533,10690.86,987.116,53,116.18133544922,25.214309692383
1745710922,"2025-04-26 23:42:02",B20EH,CZ3533,10690.86,987.116,53,116.21160125732,25.235321044922
1745710937,"2025-04-26 23:42:17",B20EH,CZ3533,10690.86,988.968,53,116.24420928955,25.257940292358
1745710952,"2025-04-26 23:42:32",B20EH,CZ3533,10698.48,988.968,53,116.27712249756,25.280750274658
1745710967,"2025-04-26 23:42:47",B20EH,CZ3533,10698.48,988.968,53,116.31200408936,25.304901123047
1745710983,"2025-04-26 23:43:03",B20EH,CZ3533,10698.48,990.82,53,116.33977508545,25.324081420898
1745710998,"2025-04-26 23:43:18",B20EH,CZ3533,10698.48,988.968,53,116.37340545654,25.347320556641
1745711012,"2025-04-26 23:43:32",B20EH,CZ3533,10698.48,992.672,53,116.40838623047,25.371505737305
1745711027,"2025-04-26 23:43:47",B20EH,CZ3533,10698.48,992.672,53,116.43977355957,25.393110275269
1745711038,"2025-04-26 23:43:58",B20EH,CZ3533,10698.48,992.672,53,116.46194458008,25.408447265625
1745711052,"2025-04-26 23:44:12",B20EH,CZ3533,10698.48,992.672,53,116.49988555908,25.434585571289
1745711067,"2025-04-26 23:44:27",B20EH,CZ3533,10690.86,992.672,53,116.52475738525,25.45166015625
1745711083,"2025-04-26 23:44:43",B20EH,CZ3533,10698.48,992.672,53,116.56097412109,25.4765625
1745711097,"2025-04-26 23:44:57",B20EH,CZ3533,10698.48,994.524,53,116.59851074219,25.502380371094
1745711112,"2025-04-26 23:45:12",B20EH,CZ3533,10698.48,992.672,53,116.62624359131,25.521425247192
1745711127,"2025-04-26 23:45:27",B20EH,CZ3533,10698.48,992.672,52,116.66293334961,25.546703338623
1745711142,"2025-04-26 23:45:42",B20EH,CZ3533,10690.86,992.672,52,116.69683074951,25.570449829102
1745711153,"2025-04-26 23:45:53",B20EH,CZ3533,10698.48,992.672,52,116.71890258789,25.586040496826
1745711167,"2025-04-26 23:46:07",B20EH,CZ3533,10690.86,992.672,50,116.7518081665,25.610412597656
1745711178,"2025-04-26 23:46:18",B20EH,CZ3533,10698.48,990.82,50,116.76315307617,25.619020462036
1745711192,"2025-04-26 23:46:32",B20EH,CZ3533,10690.86,992.672,50,116.79472351074,25.643161773682
1745711208,"2025-04-26 23:46:48",B20EH,CZ3533,10698.48,992.672,50,116.82855987549,25.669136047363
1745711222,"2025-04-26 23:47:02",B20EH,CZ3533,10698.48,990.82,50,116.85918426514,25.692718505859
1745711237,"2025-04-26 23:47:17",B20EH,CZ3533,10698.48,988.968,50,116.8913269043,25.717391967773
1745711252,"2025-04-26 23:47:32",B20EH,CZ3533,10698.48,992.672,50,116.92433929443,25.742706298828
1745711267,"2025-04-26 23:47:47",B20EH,CZ3533,10698.48,992.672,50,116.9598236084,25.769735336304
1745711278,"2025-04-26 23:47:58",B20EH,CZ3533,10690.86,992.672,50,116.98040008545,25.785423278809
1745711292,"2025-04-26 23:48:12",B20EH,CZ3533,10690.86,994.524,50,117.00332641602,25.802856445312
1745711296,"2025-04-26 23:48:16",B20EH,CZ3533,10698.48,992.672,49.82861,117.04179382324,25.832023620605
1745711321,"2025-04-26 23:48:41",B20EH,CZ3533,10698.48,992.672,50,117.06497955322,25.849527359009
1745711335,"2025-04-26 23:48:55",B20EH,CZ3533,10698.48,992.672,50,117.09909820557,25.875316619873
1745711346,"2025-04-26 23:49:06",B20EH,CZ3533,10698.48,994.524,50,117.12059783936,25.891563415527
1745711361,"2025-04-26 23:49:21",B20EH,CZ3533,10698.48,994.524,50,117.15291595459,25.915924072266
1745711376,"2025-04-26 23:49:36",B20EH,CZ3533,10698.48,992.672,50,117.18698883057,25.941513061523
1745711391,"2025-04-26 23:49:51",B20EH,CZ3533,10690.86,990.82,49,117.21858215332,25.965400695801
1745711406,"2025-04-26 23:50:06",B20EH,CZ3533,10690.86,988.968,50,117.24770355225,25.987609863281
1745711421,"2025-04-26 23:50:21",B20EH,CZ3533,10698.48,988.968,50,117.28100585938,26.012971878052
1745711436,"2025-04-26 23:50:36",B20EH,CZ3533,10698.48,990.82,50,117.31149291992,26.036041259766
1745711450,"2025-04-26 23:50:50",B20EH,CZ3533,10698.48,988.968,50,117.33815765381,26.056312561035
1745711465,"2025-04-26 23:51:05",B20EH,CZ3533,10698.48,988.968,50,117.37059020996,26.080797195435
1745711480,"2025-04-26 23:51:20",B20EH,CZ3533,10698.48,990.82,50,117.40399932861,26.10612487793
1745711496,"2025-04-26 23:51:36",B20EH,CZ3533,10698.48,990.82,49.77479,117.43497467041,26.12949180603
1745711511,"2025-04-26 23:51:51",B20EH,CZ3533,10690.86,992.672,50,117.47110748291,26.156709671021
1745711526,"2025-04-26 23:52:06",B20EH,CZ3533,10690.86,992.672,50,117.49407958984,26.174089431763
1745711540,"2025-04-26 23:52:20",B20EH,CZ3533,10698.48,992.672,50,117.52709197998,26.198949813843
1745711555,"2025-04-26 23:52:35",B20EH,CZ3533,10690.86,992.672,50,117.5577545166,26.221984863281
1745711566,"2025-04-26 23:52:46",B20EH,CZ3533,10698.48,992.672,50,117.58630371094,26.243545532227
1745711580,"2025-04-26 23:53:00",B20EH,CZ3533,10690.86,992.672,50,117.61766815186,26.267150878906
1745711595,"2025-04-26 23:53:15",B20EH,CZ3533,10698.48,996.376,50,117.65180969238,26.292850494385
1745711610,"2025-04-26 23:53:30",B20EH,CZ3533,10698.48,994.524,50,117.67450714111,26.309928894043
1745711621,"2025-04-26 23:53:41",B20EH,CZ3533,10698.48,994.524,50,117.69532012939,26.325569152832
1745711636,"2025-04-26 23:53:56",B20EH,CZ3533,10698.48,994.524,50,117.73213195801,26.353179931641
1745711647,"2025-04-26 23:54:07",B20EH,CZ3533,10690.86,994.524,50,117.75337982178,26.369110107422
1745711661,"2025-04-26 23:54:21",B20EH,CZ3533,10690.86,996.376,50,117.7893371582,26.396049499512
1745711676,"2025-04-26 23:54:36",B20EH,CZ3533,10690.86,994.524,50,117.82160949707,26.420303344727
1745711691,"2025-04-26 23:54:51",B20EH,CZ3533,10690.86,992.672,49,117.85546875,26.445907592773
1745711702,"2025-04-26 23:55:02",B20EH,CZ3533,10698.48,992.672,50,117.87645721436,26.461719512939
1745711717,"2025-04-26 23:55:17",B20EH,CZ3533,10690.86,992.672,50,117.89994049072,26.479419708252
1745711731,"2025-04-26 23:55:31",B20EH,CZ3533,10698.48,996.376,51,117.9313659668,26.503072738647
1745711742,"2025-04-26 23:55:42",B20EH,CZ3533,10698.48,1000.08,53,117.95248413086,26.518020629883
1745711757,"2025-04-26 23:55:57",B20EH,CZ3533,10690.86,1003.784,56,117.98819732666,26.540729522705
1745711771,"2025-04-26 23:56:11",B20EH,CZ3533,10698.48,1007.488,59,118.02410125732,26.560779571533
1745711786,"2025-04-26 23:56:26",B20EH,CZ3533,10698.48,1013.044,63,118.06017303467,26.57844543457
1745711801,"2025-04-26 23:56:41",B20EH,CZ3533,10690.86,1011.192,63,118.09706115723,26.595289230347
1745711816,"2025-04-26 23:56:56",B20EH,CZ3533,10698.48,1011.192,63,118.13513946533,26.612840652466
1745711827,"2025-04-26 23:57:07",B20EH,CZ3533,10698.48,1011.192,62,118.16065216064,26.624620437622
1745711841,"2025-04-26 23:57:21",B20EH,CZ3533,10690.86,1011.192,62,118.19873809814,26.642129898071
1745711856,"2025-04-26 23:57:36",B20EH,CZ3533,10698.48,1011.192,62,118.23681640625,26.659719467163
1745711871,"2025-04-26 23:57:51",B20EH,CZ3533,10698.48,1011.192,62,118.27362823486,26.676729202271
1745711886,"2025-04-26 23:58:06",B20EH,CZ3533,10690.86,1013.044,62,118.310546875,26.693700790405
1745711901,"2025-04-26 23:58:21",B20EH,CZ3533,10690.86,1013.044,62,118.34774017334,26.71084022522
1745711916,"2025-04-26 23:58:36",B20EH,CZ3533,10690.86,1013.044,62,118.39051818848,26.730480194092
1745711931,"2025-04-26 23:58:51",B20EH,CZ3533,10698.48,1014.896,63,118.42955780029,26.74836730957
1745711950,"2025-04-26 23:59:10",B20EH,CZ3533,10698.48,1014.896,62.890736,118.5002746582,26.78080368042
1745711981,"2025-04-26 23:59:41",B20EH,CZ3533,10698.48,1014.896,63,118.55975341797,26.807943344116
1745711996,"2025-04-26 23:59:56",B20EH,CZ3533,10698.48,1014.896,63,118.59804534912,26.82544708252
1745712011,"2025-04-27 00:00:11",B20EH,CZ3533,10690.86,1013.044,63,118.63591766357,26.842672348022
1745712026,"2025-04-27 00:00:26",B20EH,CZ3533,10690.86,1013.044,63,118.67353820801,26.859832763672
1745712041,"2025-04-27 00:00:41",B20EH,CZ3533,10690.86,1016.748,63,118.71085357666,26.876861572266
1745712056,"2025-04-27 00:00:56",B20EH,CZ3533,10690.86,1014.896,63,118.73891448975,26.889642715454
1745712071,"2025-04-27 00:01:11",B20EH,CZ3533,10690.86,1014.896,63,118.77684020996,26.906913757324
1745712086,"2025-04-27 00:01:26",B20EH,CZ3533,10698.48,1014.896,63,118.82083892822,26.926931381226
1745712101,"2025-04-27 00:01:41",B20EH,CZ3533,10698.48,1014.896,63,118.85704040527,26.943328857422
1745712117,"2025-04-27 00:01:57",B20EH,CZ3533,10690.86,1014.896,63,118.89520263672,26.960681915283
1745712131,"2025-04-27 00:02:11",B20EH,CZ3533,10690.86,1016.748,63,118.93342590332,26.978073120117
1745712147,"2025-04-27 00:02:27",B20EH,CZ3533,10698.48,1018.6,63,118.97174072266,26.995410919189
1745712161,"2025-04-27 00:02:41",B20EH,CZ3533,10698.48,1020.452,63,119.0124130249,27.01379776001
1745712176,"2025-04-27 00:02:56",B20EH,CZ3533,10698.48,1022.304,63,119.05085754395,27.031173706055
1745712191,"2025-04-27 00:03:11",B20EH,CZ3533,10690.86,1018.6,63,119.08811950684,27.047929763794
1745712207,"2025-04-27 00:03:27",B20EH,CZ3533,10690.86,1018.6,63,119.12729644775,27.065643310547
1745712221,"2025-04-27 00:03:41",B20EH,CZ3533,10690.86,1018.6,63,119.16516113281,27.082695007324
1745712236,"2025-04-27 00:03:56",B20EH,CZ3533,10690.86,1018.6,63,119.20446014404,27.100616455078
1745712251,"2025-04-27 00:04:11",B20EH,CZ3533,10698.48,1018.6,63,119.24121856689,27.117376327515
1745712267,"2025-04-27 00:04:27",B20EH,CZ3533,10698.48,1020.452,63,119.27930450439,27.134786605835
1745712282,"2025-04-27 00:04:42",B20EH,CZ3533,10698.48,1020.452,63,119.3169631958,27.151964187622
1745712297,"2025-04-27 00:04:57",B20EH,CZ3533,10698.48,1022.304,63,119.35562896729,27.169654846191
1745712311,"2025-04-27 00:05:11",B20EH,CZ3533,10690.86,1022.304,63,119.39386749268,27.187065124512
1745712327,"2025-04-27 00:05:27",B20EH,CZ3533,10698.48,1026.008,63,119.43221282959,27.204523086548
1745712342,"2025-04-27 00:05:42",B20EH,CZ3533,10698.48,1026.008,63,119.4701385498,27.221654891968
1745712356,"2025-04-27 00:05:56",B20EH,CZ3533,10690.86,1026.008,63,119.50875854492,27.239181518555
1745712371,"2025-04-27 00:06:11",B20EH,CZ3533,10698.48,1026.008,63,119.54772949219,27.256805419922
1745712386,"2025-04-27 00:06:26",B20EH,CZ3533,10698.48,1026.008,63,119.58576202393,27.274211883545
1745712402,"2025-04-27 00:06:42",B20EH,CZ3533,10690.86,1024.156,62,119.62405395508,27.291854858398
1745712417,"2025-04-27 00:06:57",B20EH,CZ3533,10698.48,1027.86,63,119.66262054443,27.309631347656
1745712431,"2025-04-27 00:07:11",B20EH,CZ3533,10690.86,1026.008,63,119.70116424561,27.327373504639
1745712442,"2025-04-27 00:07:22",B20EH,CZ3533,10690.86,1026.008,63,119.72620391846,27.338872909546
1745712456,"2025-04-27 00:07:36",B20EH,CZ3533,10690.86,1026.008,63,119.76449584961,27.356515884399
1745712472,"2025-04-27 00:07:52",B20EH,CZ3533,10690.86,1024.156,63,119.8035736084,27.374450683594
1745712487,"2025-04-27 00:08:07",B20EH,CZ3533,10698.48,1024.156,63,119.84140777588,27.391754150391
1745712501,"2025-04-27 00:08:21",B20EH,CZ3533,10690.86,1022.304,63,119.87969970703,27.409189224243
1745712521,"2025-04-27 00:08:41",B20EH,CZ3533,10698.48,1018.6,62,119.92913818359,27.431720733643
1745712536,"2025-04-27 00:08:56",B20EH,CZ3533,10690.86,1018.6,63,119.96045684814,27.445989608765
1745712554,"2025-04-27 00:09:14",B20EH,CZ3533,10690.86,1011.192,59,120.01609802246,27.472320556641
1745712565,"2025-04-27 00:09:25",B20EH,CZ3533,10698.48,1009.34,58,120.03244781494,27.481788635254
1745712580,"2025-04-27 00:09:40",B20EH,CZ3533,10698.48,992.672,48,120.0680770874,27.507249832153
1745712594,"2025-04-27 00:09:54",B20EH,CZ3533,10690.86,970.448,38,120.09995269775,27.538070678711
1745712614,"2025-04-27 00:10:14",B20EH,CZ3533,10698.48,950.076,30,120.1243057251,27.570053100586
1745712625,"2025-04-27 00:10:25",B20EH,CZ3533,10690.86,948.224,30,120.142578125,27.598209381104
1745712639,"2025-04-27 00:10:39",B20EH,CZ3533,10690.86,948.224,30,120.16291046143,27.629400253296
1745712655,"2025-04-27 00:10:55",B20EH,CZ3533,10698.48,946.372,30,120.17851257324,27.653366088867
1745712669,"2025-04-27 00:11:09",B20EH,CZ3533,10698.48,944.52,29,120.20152282715,27.688852310181
1745712684,"2025-04-27 00:11:24",B20EH,CZ3533,10690.86,942.668,30,120.2172088623,27.713010787964
1745712695,"2025-04-27 00:11:35",B20EH,CZ3533,10690.86,940.816,29,120.23204803467,27.735870361328
1745712709,"2025-04-27 00:11:49",B20EH,CZ3533,10698.48,940.816,30,120.25190734863,27.766500473022
1745712720,"2025-04-27 00:12:00",B20EH,CZ3533,10698.48,942.668,30,120.26490020752,27.786518096924
1745712734,"2025-04-27 00:12:14",B20EH,CZ3533,10698.48,946.372,30,120.28466033936,27.816778182983
1745712749,"2025-04-27 00:12:29",B20EH,CZ3533,10698.48,944.52,30,120.30474853516,27.847730636597
1745712764,"2025-04-27 00:12:44",B20EH,CZ3533,10698.48,944.52,30,120.32654571533,27.881065368652
1745712779,"2025-04-27 00:12:59",B20EH,CZ3533,10698.48,944.52,30,120.3462600708,27.911178588867
1745712794,"2025-04-27 00:13:14",B20EH,CZ3533,10690.86,944.52,30,120.36605072021,27.941440582275
1745712809,"2025-04-27 00:13:29",B20EH,CZ3533,10690.86,944.52,30,120.38684082031,27.973100662231
1745712824,"2025-04-27 00:13:44",B20EH,CZ3533,10690.86,944.52,30,120.4063873291,28.002939224243
1745712839,"2025-04-27 00:13:59",B20EH,CZ3533,10690.86,944.52,30,120.42695617676,28.034225463867
1745712854,"2025-04-27 00:14:14",B20EH,CZ3533,10698.48,944.52,30,120.44667053223,28.064296722412
1745712869,"2025-04-27 00:14:29",B20EH,CZ3533,10698.48,946.372,30,120.46724700928,28.095569610596
1745712884,"2025-04-27 00:14:44",B20EH,CZ3533,10690.86,944.52,30,120.48722076416,28.126024246216
1745712899,"2025-04-27 00:14:59",B20EH,CZ3533,10690.86,942.668,30,120.50708770752,28.156280517578
