Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1740006249,"2025-02-19 23:04:09",B303K,CZ6521,4206.24,566.712,222,121.48645019531,38.926048278809
1740006263,"2025-02-19 23:04:23",B303K,CZ6521,4297.68,596.344,223,121.46771240234,38.910179138184
1740006278,"2025-02-19 23:04:38",B303K,CZ6521,4419.6,625.976,221,121.44866943359,38.893371582031
1740006293,"2025-02-19 23:04:53",B303K,CZ6521,4632.96,633.384,221,121.42842102051,38.875350952148
1740006309,"2025-02-19 23:05:09",B303K,CZ6521,4838.7,642.644,222,121.40663146973,38.856170654297
1740006323,"2025-02-19 23:05:23",B303K,CZ6521,5044.44,648.2,222,121.38397216797,38.836345672607
1740006339,"2025-02-19 23:05:39",B303K,CZ6521,5280.66,648.2,222,121.36399841309,38.818817138672
1740006353,"2025-02-19 23:05:53",B303K,CZ6521,5524.5,646.348,222,121.34240722656,38.799991607666
1740006364,"2025-02-19 23:06:04",B303K,CZ6521,5646.42,651.904,222,121.32891845703,38.788257598877
1740006378,"2025-02-19 23:06:18",B303K,CZ6521,5798.82,663.016,222,121.30805206299,38.770160675049
1740006393,"2025-02-19 23:06:33",B303K,CZ6521,5958.84,672.276,222,121.28691101074,38.751708984375
1740006408,"2025-02-19 23:06:48",B303K,CZ6521,6141.72,677.832,222,121.26535797119,38.732891082764
1740006424,"2025-02-19 23:07:04",B303K,CZ6521,6316.98,683.388,222,121.24362182617,38.713806152344
1740006438,"2025-02-19 23:07:18",B303K,CZ6521,6477,690.796,222,121.22137451172,38.694454193115
1740006453,"2025-02-19 23:07:33",B303K,CZ6521,6583.68,694.5,222,121.19812774658,38.674072265625
1740006464,"2025-02-19 23:07:44",B303K,CZ6521,6598.92,698.204,222,121.1826171875,38.660469055176
1740006478,"2025-02-19 23:07:58",B303K,CZ6521,6606.54,701.908,222,121.16062927246,38.641250610352
1740006489,"2025-02-19 23:08:09",B303K,CZ6521,6606.54,700.056,222,121.15167236328,38.633380889893
1740006503,"2025-02-19 23:08:23",B303K,CZ6521,6614.16,700.056,222,121.12518310547,38.610149383545
1740006522,"2025-02-19 23:08:42",B303K,CZ6521,6614.16,698.204,222,121.10052490234,38.588451385498
1740006533,"2025-02-19 23:08:53",B303K,CZ6521,6614.16,698.204,222,121.08653259277,38.576110839844
1740006548,"2025-02-19 23:09:08",B303K,CZ6521,6614.16,698.204,222,121.06433105469,38.556610107422
1740006562,"2025-02-19 23:09:22",B303K,CZ6521,6614.16,700.056,222,121.03955078125,38.534870147705
1740006577,"2025-02-19 23:09:37",B303K,CZ6521,6614.16,701.908,222,121.01641845703,38.514526367188
1740006592,"2025-02-19 23:09:52",B303K,CZ6521,6614.16,701.908,222,120.99320983887,38.494125366211
1740006607,"2025-02-19 23:10:07",B303K,CZ6521,6614.16,701.908,222,120.97093963623,38.474487304688
1740006622,"2025-02-19 23:10:22",B303K,CZ6521,6614.16,700.056,222,120.94842529297,38.454620361328
1740006633,"2025-02-19 23:10:33",B303K,CZ6521,6614.16,700.056,222,120.93355560303,38.441436767578
1740006647,"2025-02-19 23:10:47",B303K,CZ6521,6614.16,694.5,221,120.91186523438,38.422077178955
1740006662,"2025-02-19 23:11:02",B303K,CZ6521,6614.16,692.648,221,120.89002990723,38.402477264404
1740006677,"2025-02-19 23:11:17",B303K,CZ6521,6614.16,692.648,221,120.86766815186,38.382431030273
1740006692,"2025-02-19 23:11:32",B303K,CZ6521,6614.16,690.796,221,120.84662628174,38.363479614258
1740006703,"2025-02-19 23:11:43",B303K,CZ6521,6614.16,688.944,221,120.83190155029,38.350341796875
1740006717,"2025-02-19 23:11:57",B303K,CZ6521,6614.16,690.796,221,120.80948638916,38.330226898193
1740006732,"2025-02-19 23:12:12",B303K,CZ6521,6614.16,688.944,221,120.78733062744,38.310348510742
1740006748,"2025-02-19 23:12:28",B303K,CZ6521,6614.16,687.092,222,120.76625823975,38.291400909424
1740006762,"2025-02-19 23:12:42",B303K,CZ6521,6614.16,681.536,221,120.74447631836,38.271839141846
1740006777,"2025-02-19 23:12:57",B303K,CZ6521,6614.16,677.832,221,120.72332763672,38.252857208252
1740006792,"2025-02-19 23:13:12",B303K,CZ6521,6614.16,677.832,221,120.70175933838,38.23356628418
1740006807,"2025-02-19 23:13:27",B303K,CZ6521,6614.16,677.832,221,120.68071746826,38.214519500732
1740006822,"2025-02-19 23:13:42",B303K,CZ6521,6644.64,679.684,221,120.65927886963,38.195110321045
1740006837,"2025-02-19 23:13:57",B303K,CZ6521,6751.32,687.092,221,120.63812255859,38.175815582275
1740006852,"2025-02-19 23:14:12",B303K,CZ6521,6865.62,692.648,221,120.61673736572,38.156341552734
1740006867,"2025-02-19 23:14:27",B303K,CZ6521,6979.92,694.5,221,120.59516906738,38.136703491211
1740006883,"2025-02-19 23:14:43",B303K,CZ6521,7086.6,700.056,221,120.573097229,38.116554260254
1740006897,"2025-02-19 23:14:57",B303K,CZ6521,7185.66,720.428,215,120.55262756348,38.09619140625
1740006908,"2025-02-19 23:15:08",B303K,CZ6521,7261.86,733.392,208,120.54122161865,38.080520629883
1740006922,"2025-02-19 23:15:22",B303K,CZ6521,7383.78,744.504,203,120.52615356445,38.055267333984
1740006937,"2025-02-19 23:15:37",B303K,CZ6521,7490.46,755.616,196,120.51476287842,38.028442382812
1740006948,"2025-02-19 23:15:48",B303K,CZ6521,7566.66,770.432,190,120.50975036621,38.009204864502
1740006962,"2025-02-19 23:16:02",B303K,CZ6521,7680.96,785.248,183,120.50640106201,37.980010986328
1740006977,"2025-02-19 23:16:17",B303K,CZ6521,7772.4,770.432,183,120.50437927246,37.950874328613
1740006988,"2025-02-19 23:16:28",B303K,CZ6521,7795.26,759.32,183,120.50301361084,37.932037353516
1740007003,"2025-02-19 23:16:43",B303K,CZ6521,7802.88,751.912,184,120.50073242188,37.903701782227
1740007017,"2025-02-19 23:16:57",B303K,CZ6521,7802.88,751.912,184,120.49851989746,37.876110076904
1740007032,"2025-02-19 23:17:12",B303K,CZ6521,7802.88,751.912,183,120.49635314941,37.847946166992
1740007047,"2025-02-19 23:17:27",B303K,CZ6521,7802.88,753.764,184,120.49422454834,37.819641113281
1740007058,"2025-02-19 23:17:38",B303K,CZ6521,7802.88,751.912,183,120.49272918701,37.800384521484
1740007072,"2025-02-19 23:17:52",B303K,CZ6521,7802.88,750.06,183,120.49068450928,37.772689819336
1740007083,"2025-02-19 23:18:03",B303K,CZ6521,7802.88,748.208,183,120.48932647705,37.753818511963
1740007097,"2025-02-19 23:18:17",B303K,CZ6521,7802.88,744.504,183,120.48724365234,37.726306915283
1740007112,"2025-02-19 23:18:32",B303K,CZ6521,7802.88,744.504,184,120.48519134521,37.698760986328
1740007127,"2025-02-19 23:18:47",B303K,CZ6521,7802.88,742.652,184,120.48300170898,37.670627593994
1740007142,"2025-02-19 23:19:02",B303K,CZ6521,7795.26,733.392,187,120.47971343994,37.642791748047
1740007157,"2025-02-19 23:19:17",B303K,CZ6521,7795.26,731.54,187,120.47560882568,37.616180419922
1740007172,"2025-02-19 23:19:32",B303K,CZ6521,7818.12,738.948,187,120.4713973999,37.588302612305
1740007188,"2025-02-19 23:19:48",B303K,CZ6521,7909.56,748.208,187,120.46730804443,37.560878753662
1740007202,"2025-02-19 23:20:02",B303K,CZ6521,8023.86,755.616,187,120.46311950684,37.532554626465
1740007217,"2025-02-19 23:20:17",B303K,CZ6521,8130.54,763.024,187,120.45895385742,37.504669189453
1740007232,"2025-02-19 23:20:32",B303K,CZ6521,8244.84,770.432,187,120.45468902588,37.475555419922
1740007247,"2025-02-19 23:20:47",B303K,CZ6521,8359.14,774.136,187,120.45046234131,37.447177886963
1740007262,"2025-02-19 23:21:02",B303K,CZ6521,8404.86,774.136,187,120.4461517334,37.417739868164
1740007277,"2025-02-19 23:21:17",B303K,CZ6521,8412.48,779.692,187,120.44197845459,37.389129638672
1740007292,"2025-02-19 23:21:32",B303K,CZ6521,8412.48,796.36,187,120.43756103516,37.360336303711
1740007303,"2025-02-19 23:21:43",B303K,CZ6521,8412.48,807.472,187,120.43451690674,37.340293884277
1740007317,"2025-02-19 23:21:57",B303K,CZ6521,8412.48,811.176,187,120.4299697876,37.309711456299
1740007332,"2025-02-19 23:22:12",B303K,CZ6521,8412.48,811.176,187,120.42562103271,37.279678344727
1740007348,"2025-02-19 23:22:28",B303K,CZ6521,8412.48,807.472,187,120.42120361328,37.249649047852
1740007362,"2025-02-19 23:22:42",B303K,CZ6521,8412.48,805.62,186,120.41687774658,37.219299316406
1740007377,"2025-02-19 23:22:57",B303K,CZ6521,8412.48,803.768,187,120.41260528564,37.189697265625
1740007388,"2025-02-19 23:23:08",B303K,CZ6521,8412.48,803.768,187,120.40956115723,37.168937683105
1740007403,"2025-02-19 23:23:23",B303K,CZ6521,8412.48,805.62,187,120.40514373779,37.139373779297
1740007417,"2025-02-19 23:23:37",B303K,CZ6521,8412.48,803.768,187,120.40077972412,37.109722137451
1740007433,"2025-02-19 23:23:53",B303K,CZ6521,8412.48,803.768,187,120.39630889893,37.078948974609
1740007447,"2025-02-19 23:24:07",B303K,CZ6521,8412.48,800.064,187,120.39206695557,37.049903869629
1740007462,"2025-02-19 23:24:22",B303K,CZ6521,8412.48,800.064,187,120.38759613037,37.019302368164
1740007477,"2025-02-19 23:24:37",B303K,CZ6521,8412.48,800.064,187,120.3832244873,36.989429473877
1740007488,"2025-02-19 23:24:48",B303K,CZ6521,8412.48,800.064,187,120.3803024292,36.969688415527
1740007502,"2025-02-19 23:25:02",B303K,CZ6521,8412.48,798.212,187,120.37588500977,36.939712524414
1740007517,"2025-02-19 23:25:17",B303K,CZ6521,8412.48,798.212,187,120.37158966064,36.910308837891
1740007532,"2025-02-19 23:25:32",B303K,CZ6521,8404.86,798.212,187,120.36717224121,36.880218505859
1740007543,"2025-02-19 23:25:43",B303K,CZ6521,8404.86,796.36,187,120.36428070068,36.860504150391
1740007557,"2025-02-19 23:25:57",B303K,CZ6521,8404.86,798.212,187,120.36013031006,36.831848144531
1740007572,"2025-02-19 23:26:12",B303K,CZ6521,8404.86,798.212,187,120.3557510376,36.801963806152
1740007583,"2025-02-19 23:26:23",B303K,CZ6521,8404.86,796.36,187,120.35288238525,36.7822265625
1740007597,"2025-02-19 23:26:37",B303K,CZ6521,8412.48,796.36,187,120.34853363037,36.752243041992
1740007608,"2025-02-19 23:26:48",B303K,CZ6521,8412.48,794.508,187,120.34567260742,36.732559204102
1740007622,"2025-02-19 23:27:02",B303K,CZ6521,8412.48,796.36,187,120.34120941162,36.702671051025
1740007633,"2025-02-19 23:27:13",B303K,CZ6521,8412.48,796.36,187,120.33833312988,36.683025360107
1740007647,"2025-02-19 23:27:27",B303K,CZ6521,8412.48,796.36,187,120.33406829834,36.653461456299
1740007658,"2025-02-19 23:27:38",B303K,CZ6521,8412.48,796.36,187,120.33113861084,36.633224487305
1740007672,"2025-02-19 23:27:52",B303K,CZ6521,8412.48,796.36,187,120.32688140869,36.603885650635
1740007687,"2025-02-19 23:28:07",B303K,CZ6521,8412.48,796.36,187,120.32255554199,36.574127197266
1740007702,"2025-02-19 23:28:22",B303K,CZ6521,8412.48,800.064,186,120.31848907471,36.544689178467
1740007717,"2025-02-19 23:28:37",B303K,CZ6521,8412.48,813.028,183,120.3161315918,36.514038085938
1740007732,"2025-02-19 23:28:52",B303K,CZ6521,8412.48,818.584,181,120.31519317627,36.484104156494
1740007747,"2025-02-19 23:29:07",B303K,CZ6521,8412.48,814.88,182,120.31414031982,36.453281402588
1740007762,"2025-02-19 23:29:22",B303K,CZ6521,8420.1,814.88,182,120.3129196167,36.421165466309
1740007778,"2025-02-19 23:29:38",B303K,CZ6521,8420.1,814.88,182,120.3118057251,36.391700744629
1740007793,"2025-02-19 23:29:53",B303K,CZ6521,8412.48,814.88,182,120.31076049805,36.361221313477
1740007807,"2025-02-19 23:30:07",B303K,CZ6521,8412.48,827.844,178,120.31046295166,36.330810546875
1740007818,"2025-02-19 23:30:18",B303K,CZ6521,8412.48,846.364,174,120.31230926514,36.309722900391
1740007832,"2025-02-19 23:30:32",B303K,CZ6521,8420.1,874.144,168,120.3190612793,36.277679443359
1740007843,"2025-02-19 23:30:43",B303K,CZ6521,8420.1,890.812,163,120.32605743408,36.257068634033
1740007858,"2025-02-19 23:30:58",B303K,CZ6521,8412.48,911.184,156,120.34143066406,36.225280761719
1740007873,"2025-02-19 23:31:13",B303K,CZ6521,8412.48,926,152,120.36117553711,36.194274902344
1740007888,"2025-02-19 23:31:28",B303K,CZ6521,8412.48,913.036,153,120.38082122803,36.163734436035
1740007902,"2025-02-19 23:31:42",B303K,CZ6521,8412.48,885.256,159,120.39765167236,36.132404327393
1740007917,"2025-02-19 23:31:57",B303K,CZ6521,8412.48,866.736,164,120.40981292725,36.101943969727
1740007932,"2025-02-19 23:32:12",B303K,CZ6521,8412.48,842.66,170,120.41867828369,36.069808959961
1740007947,"2025-02-19 23:32:27",B303K,CZ6521,8412.48,820.436,174,120.42342376709,36.0397605896
1740007962,"2025-02-19 23:32:42",B303K,CZ6521,8412.48,814.88,176,120.42575836182,36.008995056152
1740007977,"2025-02-19 23:32:57",B303K,CZ6521,8412.48,833.4,171,120.4299697876,35.978595733643
1740007992,"2025-02-19 23:33:12",B303K,CZ6521,8412.48,855.624,167,120.43790435791,35.946990966797
1740008007,"2025-02-19 23:33:27",B303K,CZ6521,8412.48,874.144,161,120.44906616211,35.916229248047
1740008022,"2025-02-19 23:33:42",B303K,CZ6521,8412.48,898.22,156,120.46438598633,35.884838104248
1740008037,"2025-02-19 23:33:57",B303K,CZ6521,8412.48,918.592,150,120.48384857178,35.854438781738
1740008053,"2025-02-19 23:34:13",B303K,CZ6521,8412.48,933.408,146,120.50721740723,35.82479095459
1740008067,"2025-02-19 23:34:27",B303K,CZ6521,8412.48,931.556,146,120.5315322876,35.795085906982
1740008082,"2025-02-19 23:34:42",B303K,CZ6521,8412.48,929.704,147,120.55426025391,35.766971588135
1740008097,"2025-02-19 23:34:57",B303K,CZ6521,8412.48,926,147,120.57769775391,35.738059997559
1740008108,"2025-02-19 23:35:08",B303K,CZ6521,8412.48,924.148,147,120.59300994873,35.71911239624
1740008122,"2025-02-19 23:35:22",B303K,CZ6521,8412.48,926,147,120.61757659912,35.688629150391
1740008137,"2025-02-19 23:35:37",B303K,CZ6521,8412.48,929.704,147,120.63983917236,35.661159515381
1740008152,"2025-02-19 23:35:52",B303K,CZ6521,8412.48,927.852,147,120.66410064697,35.631225585938
1740008167,"2025-02-19 23:36:07",B303K,CZ6521,8412.48,927.852,147,120.68119049072,35.610038757324
1740008182,"2025-02-19 23:36:22",B303K,CZ6521,8404.86,927.852,146,120.70649719238,35.578720092773
1740008197,"2025-02-19 23:36:37",B303K,CZ6521,8343.9,926,147,120.72952270508,35.550128936768
1740008212,"2025-02-19 23:36:52",B303K,CZ6521,8267.7,911.184,148,120.75239562988,35.521499633789
1740008227,"2025-02-19 23:37:07",B303K,CZ6521,8191.5,894.516,151,120.77333831787,35.492294311523
1740008243,"2025-02-19 23:37:23",B303K,CZ6521,8115.3,881.552,154,120.79303741455,35.460655212402
1740008257,"2025-02-19 23:37:37",B303K,CZ6521,8031.48,872.292,157,120.81005096436,35.429088592529
1740008278,"2025-02-19 23:37:58",B303K,CZ6521,7947.66,870.44,158,120.82734680176,35.393920898438
1740008292,"2025-02-19 23:38:12",B303K,CZ6521,7863.84,870.44,158,120.84251403809,35.363296508789
1740008307,"2025-02-19 23:38:27",B303K,CZ6521,7810.5,870.44,158,120.85842132568,35.331481933594
1740008322,"2025-02-19 23:38:42",B303K,CZ6521,7802.88,874.144,158,120.87484741211,35.29833984375
1740008338,"2025-02-19 23:38:58",B303K,CZ6521,7802.88,872.292,158,120.88942718506,35.268909454346
1740008352,"2025-02-19 23:39:12",B303K,CZ6521,7802.88,872.292,157,120.90579986572,35.235858917236
1740008363,"2025-02-19 23:39:23",B303K,CZ6521,7802.88,872.292,158,120.91575622559,35.215698242188
1740008378,"2025-02-19 23:39:38",B303K,CZ6521,7802.88,868.588,158,120.93167114258,35.183441162109
1740008392,"2025-02-19 23:39:52",B303K,CZ6521,7802.88,866.736,158,120.94371795654,35.158950805664
1740008407,"2025-02-19 23:40:07",B303K,CZ6521,7772.4,866.736,158,120.96061706543,35.124641418457
1740008422,"2025-02-19 23:40:22",B303K,CZ6521,7696.2,866.736,158,120.97640991211,35.092891693115
1740008437,"2025-02-19 23:40:37",B303K,CZ6521,7635.24,864.884,157,120.9877243042,35.070007324219
1740008452,"2025-02-19 23:40:52",B303K,CZ6521,7559.04,859.328,158,121.00393676758,35.037448883057
1740008467,"2025-02-19 23:41:07",B303K,CZ6521,7490.46,844.512,157,121.01962280273,35.006290435791
1740008487,"2025-02-19 23:41:27",B303K,CZ6521,7399.02,833.4,158,121.03604125977,34.973419189453
1740008498,"2025-02-19 23:41:38",B303K,CZ6521,7353.3,833.4,158,121.04621887207,34.952911376953
1740008512,"2025-02-19 23:41:52",B303K,CZ6521,7277.1,838.956,158,121.05969238281,34.925445556641
1740008523,"2025-02-19 23:42:03",B303K,CZ6521,7223.76,838.956,158,121.06916809082,34.906311035156
1740008537,"2025-02-19 23:42:17",B303K,CZ6521,7139.94,837.104,157,121.08402252197,34.876510620117
1740008552,"2025-02-19 23:42:32",B303K,CZ6521,7056.12,835.252,157,121.10095214844,34.842361450195
1740008563,"2025-02-19 23:42:43",B303K,CZ6521,7002.78,833.4,158,121.10969543457,34.824554443359
1740008578,"2025-02-19 23:42:58",B303K,CZ6521,6934.2,824.14,157,121.12522125244,34.79296875
1740008602,"2025-02-19 23:43:22",B303K,CZ6521,6819.9,818.584,157,121.14664459229,34.749710083008
1740008623,"2025-02-19 23:43:43",B303K,CZ6521,6720.84,822.288,157,121.16546630859,34.711349487305
1740008638,"2025-02-19 23:43:58",B303K,CZ6521,6637.02,829.696,158,121.17931365967,34.683048248291
1740008653,"2025-02-19 23:44:13",B303K,CZ6521,6537.96,831.548,158,121.19625091553,34.648551940918
1740008667,"2025-02-19 23:44:27",B303K,CZ6521,6469.38,829.696,158,121.20826721191,34.624061584473
1740008682,"2025-02-19 23:44:42",B303K,CZ6521,6400.8,829.696,158,121.22097015381,34.598091125488
1740008697,"2025-02-19 23:44:57",B303K,CZ6521,6324.6,824.14,157,121.23652648926,34.566200256348
1740008736,"2025-02-19 23:45:36",B303K,CZ6521,6309.36,818.584,157,121.27330780029,34.491348266602
1740008751,"2025-02-19 23:45:51",B303K,CZ6521,6309.36,816.732,157,121.28855133057,34.460250854492
1740008766,"2025-02-19 23:46:06",B303K,CZ6521,6309.36,816.732,157,121.30307769775,34.430511474609
1740008777,"2025-02-19 23:46:17",B303K,CZ6521,6309.36,814.88,157,121.31018829346,34.415950775146
1740008805,"2025-02-19 23:46:45",B303K,CZ6521,6309.36,818.584,157,121.33866882324,34.357509613037
1740008839,"2025-02-19 23:47:19",B303K,CZ6521,6309.36,824.14,157,121.36894226074,34.295501708984
1740008852,"2025-02-19 23:47:32",B303K,CZ6521,6309.36,825.992,158,121.38301086426,34.266628265381
1740008906,"2025-02-19 23:48:26",B303K,CZ6521,6309.36,814.88,157,121.43211364746,34.165901184082
1740008935,"2025-02-19 23:48:55",B303K,CZ6521,6309.36,814.88,157,121.45581817627,34.116939544678
1740008955,"2025-02-19 23:49:15",B303K,CZ6521,6309.36,813.028,158,121.47422790527,34.078800201416
1740008981,"2025-02-19 23:49:41",B303K,CZ6521,6309.36,813.028,158,121.50042724609,34.024608612061
1740009008,"2025-02-19 23:50:08",B303K,CZ6521,6309.36,809.324,158,121.5221786499,33.97940826416
1740009033,"2025-02-19 23:50:33",B303K,CZ6521,6309.36,805.62,158,121.54544830322,33.931228637695
1740009044,"2025-02-19 23:50:44",B303K,CZ6521,6309.36,807.472,158,121.55376434326,33.913864135742
1740009068,"2025-02-19 23:51:08",B303K,CZ6521,6309.36,805.62,158,121.57958221436,33.860408782959
1740009111,"2025-02-19 23:51:51",B303K,CZ6521,6309.36,805.62,158,121.6163482666,33.783920288086
1740009131,"2025-02-19 23:52:11",B303K,CZ6521,6309.36,792.656,158,121.63446044922,33.746154785156
1740009150,"2025-02-19 23:52:30",B303K,CZ6521,6309.36,788.952,158,121.65161132812,33.71044921875
1740009182,"2025-02-19 23:53:02",B303K,CZ6521,6309.36,788.952,157,121.68097686768,33.650341033936
1740009196,"2025-02-19 23:53:16",B303K,CZ6521,6309.36,788.952,157,121.68965911865,33.632690429688
1740009210,"2025-02-19 23:53:30",B303K,CZ6521,6309.36,783.396,158,121.70265197754,33.606338500977
1740009230,"2025-02-19 23:53:50",B303K,CZ6521,6309.36,777.84,157,121.71942138672,33.571838378906
1740009244,"2025-02-19 23:54:04",B303K,CZ6521,6309.36,785.248,158,121.73502349854,33.539630889893
1740009259,"2025-02-19 23:54:19",B303K,CZ6521,6309.36,783.396,157,121.74736022949,33.514339447021
1740009279,"2025-02-19 23:54:39",B303K,CZ6521,6309.36,781.544,158,121.76422119141,33.479858398438
1740009299,"2025-02-19 23:54:59",B303K,CZ6521,6309.36,781.544,157,121.78125762939,33.445178985596
1740009317,"2025-02-19 23:55:17",B303K,CZ6521,6263.64,783.396,157,121.79863739014,33.409420013428
1740009332,"2025-02-19 23:55:32",B303K,CZ6521,6172.2,781.544,157,121.81223297119,33.381591796875
1740009347,"2025-02-19 23:55:47",B303K,CZ6521,6096,785.248,157,121.82694244385,33.351329803467
1740009368,"2025-02-19 23:56:08",B303K,CZ6521,6012.18,785.248,158,121.84326934814,33.317779541016
1740009388,"2025-02-19 23:56:28",B303K,CZ6521,6004.56,788.952,157,121.86242675781,33.278610229492
1740009423,"2025-02-19 23:57:03",B303K,CZ6521,6004.56,787.1,157,121.89176940918,33.218311309814
1740009448,"2025-02-19 23:57:28",B303K,CZ6521,6004.56,787.1,157,121.91248321533,33.17541885376
1740009463,"2025-02-19 23:57:43",B303K,CZ6521,6004.56,785.248,157,121.92733001709,33.144729614258
1740009482,"2025-02-19 23:58:02",B303K,CZ6521,6004.56,783.396,157,121.94415283203,33.109909057617
1740009498,"2025-02-19 23:58:18",B303K,CZ6521,6004.56,783.396,157,121.95971679688,33.077728271484
1740009513,"2025-02-19 23:58:33",B303K,CZ6521,6004.56,783.396,157,121.97274017334,33.050765991211
1740009527,"2025-02-19 23:58:47",B303K,CZ6521,6004.56,783.396,157,121.98274230957,33.030120849609
1740009538,"2025-02-19 23:58:58",B303K,CZ6521,6004.56,781.544,158,121.99174499512,33.011535644531
1740009552,"2025-02-19 23:59:12",B303K,CZ6521,6004.56,783.396,158,122.00496673584,32.984169006348
1740009567,"2025-02-19 23:59:27",B303K,CZ6521,6004.56,783.396,157,122.01811218262,32.956787109375
1740009582,"2025-02-19 23:59:42",B303K,CZ6521,6004.56,785.248,158,122.03119659424,32.929748535156
1740009593,"2025-02-19 23:59:53",B303K,CZ6521,6004.56,783.396,157,122.04013824463,32.911148071289
1740009608,"2025-02-20 00:00:08",B303K,CZ6521,6004.56,777.84,157,122.05442810059,32.881580352783
1740009623,"2025-02-20 00:00:23",B303K,CZ6521,6004.56,779.692,157,122.0679397583,32.853420257568
1740009637,"2025-02-20 00:00:37",B303K,CZ6521,6004.56,775.988,157,122.08203887939,32.824169158936
1740009648,"2025-02-20 00:00:48",B303K,CZ6521,6004.56,775.988,158,122.09089660645,32.805679321289
1740009663,"2025-02-20 00:01:03",B303K,CZ6521,6004.56,774.136,157,122.1012802124,32.784069061279
1740009683,"2025-02-20 00:01:23",B303K,CZ6521,6004.56,774.136,157,122.12000274658,32.75
1740009697,"2025-02-20 00:01:37",B303K,CZ6521,6004.56,772.284,157,122.13175964355,32.72045135498
1740009712,"2025-02-20 00:01:52",B303K,CZ6521,6004.56,772.284,157,122.14537811279,32.691959381104
1740009727,"2025-02-20 00:02:07",B303K,CZ6521,6004.56,770.432,157,122.1604385376,32.66051864624
1740009738,"2025-02-20 00:02:18",B303K,CZ6521,6004.56,770.432,157,122.16999816895,32.650001525879
1740009752,"2025-02-20 00:02:32",B303K,CZ6521,6004.56,768.58,158,122.17990875244,32.619758605957
1740009763,"2025-02-20 00:02:43",B303K,CZ6521,6004.56,768.58,158,122.18785095215,32.602981567383
1740009776,"2025-02-20 00:02:56",B303K,CZ6521,6012.18,770.432,157,122.20210266113,32.573211669922
1740009792,"2025-02-20 00:03:12",B303K,CZ6521,6073.14,770.432,157,122.21383666992,32.548690795898
1740009811,"2025-02-20 00:03:31",B303K,CZ6521,6179.82,766.728,158,122.22978973389,32.51538848877
1740009826,"2025-02-20 00:03:46",B303K,CZ6521,6256.02,761.172,158,122.24217987061,32.489269256592
1740009842,"2025-02-20 00:04:02",B303K,CZ6521,6301.74,766.728,158,122.25624084473,32.459789276123
1740009860,"2025-02-20 00:04:20",B303K,CZ6521,6309.36,764.876,157,122.27294158936,32.424640655518
1740009881,"2025-02-20 00:04:41",B303K,CZ6521,6309.36,764.876,158,122.28898620605,32.390808105469
1740009895,"2025-02-20 00:04:55",B303K,CZ6521,6309.36,768.58,158,122.30233001709,32.362838745117
1740009910,"2025-02-20 00:05:10",B303K,CZ6521,6309.36,766.728,158,122.31398010254,32.338298797607
1740009924,"2025-02-20 00:05:24",B303K,CZ6521,6309.36,766.728,158,122.32743835449,32.309879302979
1740009935,"2025-02-20 00:05:35",B303K,CZ6521,6309.36,764.876,158,122.33209991455,32.299991607666
