Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1752450709,"2025-07-13 23:51:49",B307Z,MU6582,4518.66,744.504,126,117.23719787598,31.81494140625
1752450724,"2025-07-13 23:52:04",B307Z,MU6582,4518.66,742.652,125,117.26432800293,31.798280715942
1752450744,"2025-07-13 23:52:24",B307Z,MU6582,4511.04,738.948,125,117.30303955078,31.77465057373
1752450759,"2025-07-13 23:52:39",B307Z,MU6582,4511.04,731.54,109,117.33306884766,31.762939453125
1752450774,"2025-07-13 23:52:54",B307Z,MU6582,4511.04,725.984,95,117.35913848877,31.759149551392
1752450789,"2025-07-13 23:53:09",B307Z,MU6582,4511.04,724.132,93,117.39325714111,31.757099151611
1752450804,"2025-07-13 23:53:24",B307Z,MU6582,4511.04,724.132,93,117.42468261719,31.755420684814
1752450819,"2025-07-13 23:53:39",B307Z,MU6582,4511.04,724.132,93,117.45543670654,31.753749847412
1752450834,"2025-07-13 23:53:54",B307Z,MU6582,4572,725.984,93,117.49188995361,31.751819610596
1752450849,"2025-07-13 23:54:09",B307Z,MU6582,4648.2,735.244,93,117.51668548584,31.750534057617
1752450864,"2025-07-13 23:54:24",B307Z,MU6582,4770.12,742.652,93,117.55032348633,31.748750686646
1752450879,"2025-07-13 23:54:39",B307Z,MU6582,4884.42,746.356,93,117.58431243896,31.746900558472
1752450894,"2025-07-13 23:54:54",B307Z,MU6582,4991.1,748.208,93,117.61575317383,31.745269775391
1752450909,"2025-07-13 23:55:09",B307Z,MU6582,5113.02,753.764,93,117.64855194092,31.743480682373
1752450924,"2025-07-13 23:55:24",B307Z,MU6582,5227.32,757.468,94,117.68208312988,31.741689682007
1752450939,"2025-07-13 23:55:39",B307Z,MU6582,5349.24,759.32,94,117.71669006348,31.73983001709
1752450954,"2025-07-13 23:55:54",B307Z,MU6582,5471.16,763.024,94,117.75199890137,31.737949371338
1752450969,"2025-07-13 23:56:09",B307Z,MU6582,5585.46,755.616,94,117.78398132324,31.736099243164
1752450980,"2025-07-13 23:56:20",B307Z,MU6582,5669.28,755.616,93,117.81221008301,31.734560012817
1752450994,"2025-07-13 23:56:34",B307Z,MU6582,5699.76,759.32,93,117.83952331543,31.7330493927
1752451009,"2025-07-13 23:56:49",B307Z,MU6582,5707.38,761.172,93,117.8768157959,31.730983734131
1752451024,"2025-07-13 23:57:04",B307Z,MU6582,5699.76,763.024,93,117.91130828857,31.72905921936
1752451039,"2025-07-13 23:57:19",B307Z,MU6582,5699.76,763.024,93,117.94458770752,31.7271900177
1752451054,"2025-07-13 23:57:34",B307Z,MU6582,5699.76,764.876,93,117.97743988037,31.725360870361
1752451069,"2025-07-13 23:57:49",B307Z,MU6582,5699.76,763.024,93,118.01120758057,31.723480224609
1752451084,"2025-07-13 23:58:04",B307Z,MU6582,5699.76,764.876,93,118.04595184326,31.721485137939
1752451099,"2025-07-13 23:58:19",B307Z,MU6582,5699.76,766.728,93,118.07933044434,31.719589233398
1752451114,"2025-07-13 23:58:34",B307Z,MU6582,5699.76,766.728,94,118.10429382324,31.718133926392
1752451129,"2025-07-13 23:58:49",B307Z,MU6582,5699.76,766.728,94,118.13867950439,31.716020584106
1752451144,"2025-07-13 23:59:04",B307Z,MU6582,5699.76,766.728,95,118.17031860352,31.713809967041
1752451159,"2025-07-13 23:59:19",B307Z,MU6582,5699.76,764.876,95,118.2038269043,31.711380004883
1752451174,"2025-07-13 23:59:34",B307Z,MU6582,5699.76,766.728,95,118.23728179932,31.708963394165
1752451189,"2025-07-13 23:59:49",B307Z,MU6582,5699.76,764.876,95,118.27188873291,31.706539154053
1752451204,"2025-07-14 00:00:04",B307Z,MU6582,5699.76,766.728,95,118.30518341064,31.704219818115
1752451219,"2025-07-14 00:00:19",B307Z,MU6582,5699.76,770.432,104,118.337890625,31.699722290039
1752451234,"2025-07-14 00:00:34",B307Z,MU6582,5699.76,781.544,120,118.36917114258,31.68843460083
1752451249,"2025-07-14 00:00:49",B307Z,MU6582,5699.76,781.544,125,118.39768218994,31.671955108643
1752451264,"2025-07-14 00:01:04",B307Z,MU6582,5699.76,781.544,121,118.4264831543,31.655870437622
1752451279,"2025-07-14 00:01:19",B307Z,MU6582,5699.76,772.284,105,118.45991516113,31.644721984863
1752451294,"2025-07-14 00:01:34",B307Z,MU6582,5699.76,764.876,95,118.49310302734,31.641139984131
1752451309,"2025-07-14 00:01:49",B307Z,MU6582,5699.76,766.728,95,118.52885437012,31.638427734375
1752451324,"2025-07-14 00:02:04",B307Z,MU6582,5699.76,763.024,95,118.56294250488,31.635864257812
1752451339,"2025-07-14 00:02:19",B307Z,MU6582,5699.76,763.024,95,118.59576416016,31.633409500122
1752451354,"2025-07-14 00:02:34",B307Z,MU6582,5699.76,764.876,95,118.62913513184,31.630920410156
1752451369,"2025-07-14 00:02:49",B307Z,MU6582,5699.76,764.876,95,118.66283416748,31.628427505493
1752451384,"2025-07-14 00:03:04",B307Z,MU6582,5699.76,764.876,95,118.69590759277,31.625980377197
1752451399,"2025-07-14 00:03:19",B307Z,MU6582,5699.76,766.728,95,118.7299118042,31.623489379883
1752451414,"2025-07-14 00:03:34",B307Z,MU6582,5699.76,764.876,94,118.76330566406,31.621026992798
1752451429,"2025-07-14 00:03:49",B307Z,MU6582,5699.76,766.728,95,118.79698181152,31.618465423584
1752451444,"2025-07-14 00:04:04",B307Z,MU6582,5654.04,763.024,95,118.82999420166,31.615999221802
1752451459,"2025-07-14 00:04:19",B307Z,MU6582,5585.46,763.024,95,118.86344909668,31.613531112671
1752451474,"2025-07-14 00:04:34",B307Z,MU6582,5509.26,770.432,95,118.89727783203,31.61100769043
1752451489,"2025-07-14 00:04:49",B307Z,MU6582,5433.06,770.432,94,118.93006896973,31.608539581299
1752451504,"2025-07-14 00:05:04",B307Z,MU6582,5356.86,768.58,92,118.96378326416,31.606569290161
1752451519,"2025-07-14 00:05:19",B307Z,MU6582,5273.04,763.024,89,118.99764251709,31.606967926025
1752451534,"2025-07-14 00:05:34",B307Z,MU6582,5204.46,759.32,89,119.03147888184,31.607709884644
1752451549,"2025-07-14 00:05:49",B307Z,MU6582,5128.26,759.32,89,119.06433105469,31.60841178894
1752451564,"2025-07-14 00:06:04",B307Z,MU6582,5090.16,759.32,88,119.0979385376,31.609176635742
1752451578,"2025-07-14 00:06:18",B307Z,MU6582,5090.16,763.024,89,119.13175964355,31.609909057617
1752451593,"2025-07-14 00:06:33",B307Z,MU6582,5090.16,759.32,89,119.16487884521,31.610595703125
1752451608,"2025-07-14 00:06:48",B307Z,MU6582,5090.16,759.32,89,119.19794464111,31.611328125
1752451623,"2025-07-14 00:07:03",B307Z,MU6582,5090.16,761.172,88,119.23149871826,31.612014770508
1752451638,"2025-07-14 00:07:18",B307Z,MU6582,5090.16,761.172,88,119.26461791992,31.612701416016
1752451653,"2025-07-14 00:07:33",B307Z,MU6582,5090.16,761.172,88,119.29736328125,31.613340377808
1752451668,"2025-07-14 00:07:48",B307Z,MU6582,5090.16,761.172,89,119.33074951172,31.614030838013
1752451683,"2025-07-14 00:08:03",B307Z,MU6582,5090.16,761.172,89,119.36414337158,31.614719390869
1752451698,"2025-07-14 00:08:18",B307Z,MU6582,5090.16,761.172,88,119.39946746826,31.61540222168
1752451713,"2025-07-14 00:08:33",B307Z,MU6582,5090.16,763.024,89,119.43165588379,31.616044998169
1752451728,"2025-07-14 00:08:48",B307Z,MU6582,5090.16,761.172,88,119.46440124512,31.616697311401
1752451743,"2025-07-14 00:09:03",B307Z,MU6582,5090.16,737.096,88,119.49738311768,31.617279052734
1752451758,"2025-07-14 00:09:18",B307Z,MU6582,5090.16,718.576,89,119.52909851074,31.617828369141
1752451773,"2025-07-14 00:09:33",B307Z,MU6582,5090.16,714.872,89,119.56195068359,31.618379592896
1752451788,"2025-07-14 00:09:48",B307Z,MU6582,5090.16,714.872,89,119.59162139893,31.618927001953
1752451803,"2025-07-14 00:10:03",B307Z,MU6582,5090.16,716.724,88,119.62484741211,31.619539260864
1752451818,"2025-07-14 00:10:18",B307Z,MU6582,5090.16,714.872,88,119.65447235107,31.620069503784
1752451833,"2025-07-14 00:10:33",B307Z,MU6582,5090.16,718.576,92,119.68715667725,31.619705200195
1752451848,"2025-07-14 00:10:48",B307Z,MU6582,5090.16,718.576,93,119.71845245361,31.618330001831
1752451863,"2025-07-14 00:11:03",B307Z,MU6582,5090.16,718.576,93,119.75202178955,31.616790771484
1752451878,"2025-07-14 00:11:18",B307Z,MU6582,5090.16,718.576,93,119.78279876709,31.61536026001
1752451893,"2025-07-14 00:11:33",B307Z,MU6582,5090.16,718.576,93,119.81507873535,31.613903045654
1752451908,"2025-07-14 00:11:48",B307Z,MU6582,5090.16,718.576,93,119.84693908691,31.612459182739
1752451923,"2025-07-14 00:12:03",B307Z,MU6582,5090.16,718.576,93,119.87841796875,31.610969543457
1752451938,"2025-07-14 00:12:18",B307Z,MU6582,5090.16,718.576,93,119.90898895264,31.609539031982
1752451953,"2025-07-14 00:12:33",B307Z,MU6582,5090.16,718.576,93,119.94135284424,31.608032226562
1752451968,"2025-07-14 00:12:48",B307Z,MU6582,5090.16,722.28,93,119.97167205811,31.606609344482
1752451981,"2025-07-14 00:13:01",B307Z,MU6582,5090.16,722.28,93,119.99575042725,31.605432510376
1752451999,"2025-07-14 00:13:19",B307Z,MU6582,5021.58,720.428,93,120.03107452393,31.603729248047
1752452014,"2025-07-14 00:13:34",B307Z,MU6582,4953,714.872,93,120.06255340576,31.602220535278
1752452029,"2025-07-14 00:13:49",B307Z,MU6582,4884.42,711.168,93,120.09380340576,31.600730895996
1752452044,"2025-07-14 00:14:04",B307Z,MU6582,4815.84,711.168,93,120.12483215332,31.599243164062
1752452059,"2025-07-14 00:14:19",B307Z,MU6582,4785.36,709.316,93,120.15547943115,31.597778320312
1752452074,"2025-07-14 00:14:34",B307Z,MU6582,4785.36,709.316,93,120.18800354004,31.596176147461
1752452089,"2025-07-14 00:14:49",B307Z,MU6582,4785.36,713.02,93,120.21816253662,31.594711303711
1752452104,"2025-07-14 00:15:04",B307Z,MU6582,4785.36,714.872,93,120.24925994873,31.593189239502
1752452119,"2025-07-14 00:15:19",B307Z,MU6582,4785.36,711.168,93,120.28046417236,31.591604232788
1752452134,"2025-07-14 00:15:34",B307Z,MU6582,4785.36,711.168,99,120.3119354248,31.588998794556
1752452149,"2025-07-14 00:15:49",B307Z,MU6582,4785.36,683.388,107,120.34132385254,31.582853317261
1752452164,"2025-07-14 00:16:04",B307Z,MU6582,4785.36,659.312,109,120.36917877197,31.574659347534
1752452179,"2025-07-14 00:16:19",B307Z,MU6582,4785.36,650.052,108,120.39636993408,31.566696166992
1752452194,"2025-07-14 00:16:34",B307Z,MU6582,4785.36,650.052,108,120.42327880859,31.558790206909
1752452209,"2025-07-14 00:16:49",B307Z,MU6582,4785.36,655.608,109,120.45042419434,31.550825119019
1752452224,"2025-07-14 00:17:04",B307Z,MU6582,4785.36,657.46,109,120.47695159912,31.543050765991
1752452239,"2025-07-14 00:17:19",B307Z,MU6582,4785.36,657.46,109,120.50441741943,31.534950256348
1752452254,"2025-07-14 00:17:34",B307Z,MU6582,4785.36,657.46,109,120.53154754639,31.526916503906
1752452269,"2025-07-14 00:17:49",B307Z,MU6582,4785.36,655.608,109,120.55879211426,31.518859863281
1752452284,"2025-07-14 00:18:04",B307Z,MU6582,4785.36,657.46,109,120.58690643311,31.51057434082
1752452299,"2025-07-14 00:18:19",B307Z,MU6582,4785.36,657.46,109,120.61372375488,31.50260925293
1752452314,"2025-07-14 00:18:34",B307Z,MU6582,4785.36,657.46,109,120.64086914062,31.494598388672
1752452329,"2025-07-14 00:18:49",B307Z,MU6582,4739.64,659.312,109,120.66860961914,31.486349105835
1752452344,"2025-07-14 00:19:04",B307Z,MU6582,4663.44,657.46,109,120.69580078125,31.478200912476
1752452359,"2025-07-14 00:19:19",B307Z,MU6582,4587.24,655.608,109,120.72354125977,31.469970703125
1752452374,"2025-07-14 00:19:34",B307Z,MU6582,4518.66,653.756,109,120.74954986572,31.462230682373
1752452389,"2025-07-14 00:19:49",B307Z,MU6582,4442.46,651.904,109,120.77620697021,31.45426940918
1752452404,"2025-07-14 00:20:04",B307Z,MU6582,4366.26,646.348,109,120.80307769775,31.446258544922
1752452419,"2025-07-14 00:20:19",B307Z,MU6582,4282.44,640.792,110,120.8304901123,31.437789916992
1752452434,"2025-07-14 00:20:34",B307Z,MU6582,4221.48,637.088,110,120.85592651367,31.429790496826
1752452449,"2025-07-14 00:20:49",B307Z,MU6582,4206.24,635.236,109,120.88288879395,31.421401977539
1752452464,"2025-07-14 00:21:04",B307Z,MU6582,4206.24,640.792,110,120.91002655029,31.412979125977
1752452479,"2025-07-14 00:21:19",B307Z,MU6582,4206.24,640.792,112,120.93755340576,31.404090881348
1752452494,"2025-07-14 00:21:34",B307Z,MU6582,4206.24,646.348,126,120.96092987061,31.392333984375
1752452509,"2025-07-14 00:21:49",B307Z,MU6582,4206.24,644.496,129,120.98273468018,31.377227783203
1752452524,"2025-07-14 00:22:04",B307Z,MU6582,4206.24,648.2,129,121.004737854,31.361776351929
1752452539,"2025-07-14 00:22:19",B307Z,MU6582,4206.24,648.2,129,121.02671051025,31.346321105957
1752452554,"2025-07-14 00:22:34",B307Z,MU6582,4206.24,650.052,129,121.04919433594,31.330535888672
1752452569,"2025-07-14 00:22:49",B307Z,MU6582,4206.24,651.904,129,121.07181549072,31.314605712891
1752452584,"2025-07-14 00:23:04",B307Z,MU6582,4206.24,651.904,129,121.09265136719,31.299911499023
1752452599,"2025-07-14 00:23:19",B307Z,MU6582,4206.24,648.2,129,121.11463165283,31.284479141235
1752452614,"2025-07-14 00:23:34",B307Z,MU6582,4206.24,648.2,130,121.13706970215,31.268625259399
1752452629,"2025-07-14 00:23:49",B307Z,MU6582,4206.24,648.2,130,121.15892791748,31.253171920776
1752452644,"2025-07-14 00:24:04",B307Z,MU6582,4206.24,648.2,130,121.18027496338,31.238021850586
1752452659,"2025-07-14 00:24:19",B307Z,MU6582,4206.24,648.2,130,121.20204925537,31.222585678101
1752452674,"2025-07-14 00:24:34",B307Z,MU6582,4206.24,644.496,130,121.22476196289,31.206481933594
1752452689,"2025-07-14 00:24:49",B307Z,MU6582,4183.38,648.2,129,121.24657440186,31.191055297852
1752452704,"2025-07-14 00:25:04",B307Z,MU6582,4091.94,648.2,129,121.26758575439,31.17617225647
1752452719,"2025-07-14 00:25:19",B307Z,MU6582,3977.64,642.644,130,121.28993988037,31.160299301147
1752452734,"2025-07-14 00:25:34",B307Z,MU6582,3863.34,637.088,130,121.31092834473,31.145324707031
1752452749,"2025-07-14 00:25:49",B307Z,MU6582,3756.66,629.68,127,121.33262634277,31.130458831787
1752452764,"2025-07-14 00:26:04",B307Z,MU6582,3634.74,625.976,108,121.35745239258,31.120540618896
1752452779,"2025-07-14 00:26:19",B307Z,MU6582,3528.06,616.716,105,121.38352203369,31.114290237427
1752452794,"2025-07-14 00:26:34",B307Z,MU6582,3413.76,611.16,105,121.40937042236,31.108200073242
1752452809,"2025-07-14 00:26:49",B307Z,MU6582,3299.46,605.604,105,121.43567657471,31.102062225342
1752452824,"2025-07-14 00:27:04",B307Z,MU6582,3185.16,601.9,104,121.46012115479,31.096380233765
1752452839,"2025-07-14 00:27:19",B307Z,MU6582,3063.24,600.048,105,121.48584747314,31.090438842773
1752452854,"2025-07-14 00:27:34",B307Z,MU6582,2933.7,600.048,105,121.51197814941,31.084419250488
1752452869,"2025-07-14 00:27:49",B307Z,MU6582,2819.4,592.64,104,121.53614807129,31.078880310059
1752452884,"2025-07-14 00:28:04",B307Z,MU6582,2689.86,575.972,105,121.56047821045,31.073249816895
1752452899,"2025-07-14 00:28:19",B307Z,MU6582,2529.84,570.416,105,121.58509063721,31.067474365234
1752452914,"2025-07-14 00:28:34",B307Z,MU6582,2377.44,579.676,121,121.60771942139,31.058490753174
1752452929,"2025-07-14 00:28:49",B307Z,MU6582,2278.38,572.268,132,121.62673187256,31.044389724731
1752452944,"2025-07-14 00:29:04",B307Z,MU6582,2156.46,572.268,133,121.64507293701,31.029720306396
1752452959,"2025-07-14 00:29:19",B307Z,MU6582,2042.16,568.564,133,121.66307830811,31.015270233154
1752452979,"2025-07-14 00:29:39",B307Z,MU6582,1973.58,548.192,133,121.68446350098,30.998109817505
1752452994,"2025-07-14 00:29:54",B307Z,MU6582,1920.24,531.524,133,121.70266723633,30.983413696289
1752453009,"2025-07-14 00:30:09",B307Z,MU6582,1874.52,513.004,132,121.72044372559,30.969089508057
1752453029,"2025-07-14 00:30:29",B307Z,MU6582,1805.94,496.336,144,121.73812866211,30.952680587769
1752453044,"2025-07-14 00:30:44",B307Z,MU6582,1744.98,474.112,161,121.74729919434,30.935264587402
1752453059,"2025-07-14 00:30:59",B307Z,MU6582,1691.64,450.036,161,121.754737854,30.915479660034
1752453079,"2025-07-14 00:31:19",B307Z,MU6582,1638.3,433.368,162,121.7613067627,30.898359298706
1752453094,"2025-07-14 00:31:34",B307Z,MU6582,1562.1,427.812,162,121.7670211792,30.883438110352
1752453109,"2025-07-14 00:31:49",B307Z,MU6582,1485.9,425.96,161,121.77294921875,30.867874145508
1752453124,"2025-07-14 00:32:04",B307Z,MU6582,1409.7,424.108,147,121.78009796143,30.853849411011
1752453139,"2025-07-14 00:32:19",B307Z,MU6582,1325.88,418.552,116,121.79553222656,30.843320846558
1752453154,"2025-07-14 00:32:34",B307Z,MU6582,1249.68,409.292,84,121.81597137451,30.842010498047
1752453169,"2025-07-14 00:32:49",B307Z,MU6582,1165.86,403.736,78,121.83390808105,30.844850540161
1752453189,"2025-07-14 00:33:09",B307Z,MU6582,1082.04,400.032,78,121.85272216797,30.848400115967
1752453209,"2025-07-14 00:33:29",B307Z,MU6582,975.36,361.14,31,121.86988067627,30.860000610352
1752453224,"2025-07-14 00:33:44",B307Z,MU6582,929.64,346.324,18,121.87573242188,30.873210906982
1752453244,"2025-07-14 00:34:04",B307Z,MU6582,883.92,329.656,9,121.87957763672,30.888380050659
1752453259,"2025-07-14 00:34:19",B307Z,MU6582,838.2,325.952,348,121.87747955322,30.902479171753
1752453274,"2025-07-14 00:34:34",B307Z,MU6582,800.1,329.656,344,121.87364959717,30.914289474487
1752453289,"2025-07-14 00:34:49",B307Z,MU6582,762,333.36,343,121.86945343018,30.926330566406
1752453314,"2025-07-14 00:35:14",B307Z,MU6582,716.28,331.508,343,121.862159729,30.945829391479
1752453329,"2025-07-14 00:35:29",B307Z,MU6582,708.66,335.212,343,121.85749816895,30.958169937134
1752453344,"2025-07-14 00:35:44",B307Z,MU6582,708.66,307.432,342,121.85321044922,30.969570159912
1752453364,"2025-07-14 00:36:04",B307Z,MU6582,716.28,296.32,342,121.84822845459,30.982730865479
1752453379,"2025-07-14 00:36:19",B307Z,MU6582,716.28,298.172,343,121.84426116943,30.993360519409
1752453394,"2025-07-14 00:36:34",B307Z,MU6582,716.28,300.024,343,121.84030151367,31.003879547119
1752453409,"2025-07-14 00:36:49",B307Z,MU6582,716.28,277.8,343,121.8355178833,31.016689300537
1752453424,"2025-07-14 00:37:04",B307Z,MU6582,701.04,264.836,342,121.8318939209,31.026229858398
1752453439,"2025-07-14 00:37:19",B307Z,MU6582,662.94,246.316,343,121.82952880859,31.032609939575
1752453454,"2025-07-14 00:37:34",B307Z,MU6582,609.6,238.908,342,121.82610321045,31.041549682617
1752453469,"2025-07-14 00:37:49",B307Z,MU6582,548.64,233.352,342,121.82228088379,31.05179977417
1752453489,"2025-07-14 00:38:09",B307Z,MU6582,495.3,238.908,342,121.8187789917,31.061050415039
1752453504,"2025-07-14 00:38:24",B307Z,MU6582,441.96,240.76,343,121.81553649902,31.069610595703
1752453519,"2025-07-14 00:38:39",B307Z,MU6582,388.62,238.908,342,121.81223297119,31.078369140625
1752453534,"2025-07-14 00:38:54",B307Z,MU6582,335.28,233.352,342,121.80888366699,31.087072372437
1752453549,"2025-07-14 00:39:09",B307Z,MU6582,289.56,229.648,343,121.80568695068,31.095680236816
1752453564,"2025-07-14 00:39:24",B307Z,MU6582,236.22,229.648,343,121.80223846436,31.1047706604
1752453589,"2025-07-14 00:39:49",B307Z,MU6582,152.4,240.76,343,121.79685974121,31.11895942688
1752453702,"2025-07-14 00:41:42",B307Z,MU6582,0,22.224,345,121.78907775879,31.145149230957
1752453741,"2025-07-14 00:42:21",B307Z,MU6582,0,37.04,343,121.78790283203,31.148250579834
1752453774,"2025-07-14 00:42:54",B307Z,MU6582,0,16.668,343,121.78701782227,31.15060043335
1752453876,"2025-07-14 00:44:36",B307Z,MU6582,0,27.78,70,121.79070281982,31.152000427246
1752453941,"2025-07-14 00:45:41",B307Z,MU6582,0,35.188,163,121.79286193848,31.14887046814
1752453962,"2025-07-14 00:46:02",B307Z,MU6582,0,40.744,163,121.79367828369,31.146690368652
1752453984,"2025-07-14 00:46:24",B307Z,MU6582,0,44.448,163,121.79438018799,31.144870758057
1752454003,"2025-07-14 00:46:43",B307Z,MU6582,0,40.744,163,121.79524230957,31.142570495605
1752454043,"2025-07-14 00:47:23",B307Z,MU6582,0,18.52,81,121.79679870605,31.141319274902
