Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1749212305,"2025-06-06 12:18:25",B306H,CZ6252,4853.94,644.496,342,122.05403900146,31.166257858276
1749212320,"2025-06-06 12:18:40",B306H,CZ6252,4983.48,659.312,343,122.04491424561,31.190643310547
1749212334,"2025-06-06 12:18:54",B306H,CZ6252,5059.68,681.536,342,122.03559112549,31.215591430664
1749212350,"2025-06-06 12:19:10",B306H,CZ6252,5128.26,701.908,343,122.02641296387,31.240320205688
1749212365,"2025-06-06 12:19:25",B306H,CZ6252,5204.46,714.872,342,122.0170135498,31.265489578247
1749212380,"2025-06-06 12:19:40",B306H,CZ6252,5273.04,725.984,342,122.00751495361,31.290971755981
1749212395,"2025-06-06 12:19:55",B306H,CZ6252,5349.24,731.54,342,121.99756622314,31.317440032959
1749212410,"2025-06-06 12:20:10",B306H,CZ6252,5417.82,738.948,342,121.98783111572,31.343719482422
1749212425,"2025-06-06 12:20:25",B306H,CZ6252,5494.02,744.504,342,121.97791290283,31.370300292969
1749212439,"2025-06-06 12:20:39",B306H,CZ6252,5562.6,742.652,343,121.96784973145,31.39714050293
1749212450,"2025-06-06 12:20:50",B306H,CZ6252,5615.94,742.652,342,121.96148681641,31.414123535156
1749212465,"2025-06-06 12:21:05",B306H,CZ6252,5684.52,744.504,342,121.95170593262,31.440124511719
1749212480,"2025-06-06 12:21:20",B306H,CZ6252,5699.76,740.8,342,121.94312286377,31.462738037109
1749212495,"2025-06-06 12:21:35",B306H,CZ6252,5699.76,744.504,342,121.93262481689,31.490295410156
1749212510,"2025-06-06 12:21:50",B306H,CZ6252,5699.76,744.504,342,121.92223358154,31.517719268799
1749212524,"2025-06-06 12:22:04",B306H,CZ6252,5699.76,725.984,342,121.91275024414,31.542940139771
1749212539,"2025-06-06 12:22:19",B306H,CZ6252,5699.76,718.576,342,121.9021987915,31.570953369141
1749212550,"2025-06-06 12:22:30",B306H,CZ6252,5699.76,718.576,342,121.89572906494,31.587881088257
1749212564,"2025-06-06 12:22:44",B306H,CZ6252,5699.76,718.576,342,121.88582611084,31.613983154297
1749212579,"2025-06-06 12:22:59",B306H,CZ6252,5699.76,722.28,342,121.87633514404,31.638343811035
1749212594,"2025-06-06 12:23:14",B306H,CZ6252,5699.76,722.28,342,121.86589813232,31.665664672852
1749212609,"2025-06-06 12:23:29",B306H,CZ6252,5753.1,722.28,342,121.85623168945,31.690990447998
1749212620,"2025-06-06 12:23:40",B306H,CZ6252,5836.92,722.28,342,121.84990692139,31.707641601562
1749212634,"2025-06-06 12:23:54",B306H,CZ6252,5989.32,722.28,343,121.84019470215,31.733310699463
1749212650,"2025-06-06 12:24:10",B306H,CZ6252,6057.9,733.392,342,121.83025360107,31.759429931641
1749212665,"2025-06-06 12:24:25",B306H,CZ6252,6103.62,751.912,342,121.82009124756,31.785690307617
1749212680,"2025-06-06 12:24:40",B306H,CZ6252,6187.44,763.024,342,121.80950927734,31.813570022583
1749212694,"2025-06-06 12:24:54",B306H,CZ6252,6278.88,768.58,342,121.79936981201,31.840190887451
1749212709,"2025-06-06 12:25:09",B306H,CZ6252,6416.04,774.136,346,121.78926849365,31.868869781494
1749212725,"2025-06-06 12:25:25",B306H,CZ6252,6507.48,787.1,353,121.78294372559,31.897920608521
1749212739,"2025-06-06 12:25:39",B306H,CZ6252,6629.4,787.1,355,121.7797088623,31.926820755005
1749212754,"2025-06-06 12:25:54",B306H,CZ6252,6736.08,790.804,355,121.77599334717,31.958389282227
1749212769,"2025-06-06 12:26:09",B306H,CZ6252,6819.9,798.212,355,121.77240753174,31.987520217896
1749212784,"2025-06-06 12:26:24",B306H,CZ6252,6903.72,803.768,355,121.76878356934,32.01741027832
1749212799,"2025-06-06 12:26:39",B306H,CZ6252,7048.5,800.064,355,121.76515960693,32.047710418701
1749212814,"2025-06-06 12:26:54",B306H,CZ6252,7223.76,790.804,355,121.7615814209,32.077610015869
1749212829,"2025-06-06 12:27:09",B306H,CZ6252,7383.78,783.396,355,121.75800323486,32.107780456543
1749212845,"2025-06-06 12:27:25",B306H,CZ6252,7482.84,787.1,355,121.75472259521,32.135280609131
1749212859,"2025-06-06 12:27:39",B306H,CZ6252,7604.76,787.1,355,121.75115966797,32.165313720703
1749212870,"2025-06-06 12:27:50",B306H,CZ6252,7688.58,787.1,355,121.74861907959,32.186508178711
1749212884,"2025-06-06 12:28:04",B306H,CZ6252,7764.78,794.508,355,121.74516296387,32.215942382812
1749212895,"2025-06-06 12:28:15",B306H,CZ6252,7810.5,800.064,355,121.74269866943,32.236354827881
1749212909,"2025-06-06 12:28:29",B306H,CZ6252,7901.94,803.768,355,121.739112854,32.266521453857
1749212925,"2025-06-06 12:28:45",B306H,CZ6252,7978.14,805.62,355,121.73648071289,32.288589477539
1749212939,"2025-06-06 12:28:59",B306H,CZ6252,8077.2,807.472,355,121.73285675049,32.319488525391
1749212954,"2025-06-06 12:29:14",B306H,CZ6252,8168.64,809.324,355,121.72917175293,32.350849151611
1749212969,"2025-06-06 12:29:29",B306H,CZ6252,8237.22,816.732,355,121.72531890869,32.382991790771
1749212984,"2025-06-06 12:29:44",B306H,CZ6252,8321.04,818.584,355,121.7215423584,32.414470672607
1749212995,"2025-06-06 12:29:55",B306H,CZ6252,8397.24,818.584,355,121.71887207031,32.436809539795
1749213009,"2025-06-06 12:30:09",B306H,CZ6252,8496.3,818.584,355,121.71517181396,32.467990875244
1749213020,"2025-06-06 12:30:20",B306H,CZ6252,8549.64,818.584,354,121.71270751953,32.488391876221
1749213034,"2025-06-06 12:30:34",B306H,CZ6252,8602.98,822.288,355,121.70995330811,32.511199951172
1749213050,"2025-06-06 12:30:50",B306H,CZ6252,8686.8,825.992,355,121.70570373535,32.546669006348
1749213064,"2025-06-06 12:31:04",B306H,CZ6252,8778.24,825.992,355,121.70178222656,32.580379486084
1749213079,"2025-06-06 12:31:19",B306H,CZ6252,8854.44,825.992,355,121.69814300537,32.610961914062
1749213094,"2025-06-06 12:31:34",B306H,CZ6252,8915.4,831.548,355,121.69421386719,32.644336700439
1749213109,"2025-06-06 12:31:49",B306H,CZ6252,8983.98,829.696,354,121.69045257568,32.675128936768
1749213124,"2025-06-06 12:32:04",B306H,CZ6252,9044.94,831.548,355,121.68786621094,32.696640014648
1749213139,"2025-06-06 12:32:19",B306H,CZ6252,9113.52,833.4,354,121.68407440186,32.728134155273
1749213150,"2025-06-06 12:32:30",B306H,CZ6252,9159.24,833.4,354,121.68154144287,32.749271392822
1749213165,"2025-06-06 12:32:45",B306H,CZ6252,9250.68,829.696,354,121.67781066895,32.7802734375
1749213180,"2025-06-06 12:33:00",B306H,CZ6252,9342.12,827.844,355,121.67430877686,32.810020446777
1749213194,"2025-06-06 12:33:14",B306H,CZ6252,9433.56,825.992,354,121.67032623291,32.843021392822
1749213210,"2025-06-06 12:33:30",B306H,CZ6252,9471.66,822.288,354,121.66649627686,32.874755859375
1749213224,"2025-06-06 12:33:44",B306H,CZ6252,9479.28,813.028,354,121.66297912598,32.904140472412
1749213235,"2025-06-06 12:33:55",B306H,CZ6252,9479.28,813.028,355,121.66046905518,32.92467880249
1749213250,"2025-06-06 12:34:10",B306H,CZ6252,9479.28,814.88,354,121.65677642822,32.955551147461
1749213264,"2025-06-06 12:34:24",B306H,CZ6252,9479.28,818.584,354,121.65301513672,32.98607635498
1749213279,"2025-06-06 12:34:39",B306H,CZ6252,9479.28,822.288,354,121.64903259277,33.018989562988
1749213290,"2025-06-06 12:34:50",B306H,CZ6252,9479.28,822.288,355,121.64645385742,33.040683746338
1749213304,"2025-06-06 12:35:04",B306H,CZ6252,9479.28,824.14,355,121.64342498779,33.065643310547
1749213319,"2025-06-06 12:35:19",B306H,CZ6252,9479.28,825.992,355,121.63934326172,33.098968505859
1749213334,"2025-06-06 12:35:34",B306H,CZ6252,9479.28,824.14,355,121.63558197021,33.130249023438
1749213349,"2025-06-06 12:35:49",B306H,CZ6252,9479.28,822.288,354,121.63193511963,33.160648345947
1749213365,"2025-06-06 12:36:05",B306H,CZ6252,9479.28,816.732,352,121.62694549561,33.195796966553
1749213384,"2025-06-06 12:36:24",B306H,CZ6252,9479.28,809.324,348,121.61958312988,33.228744506836
1749213398,"2025-06-06 12:36:38",B306H,CZ6252,9479.28,803.768,346,121.61051940918,33.259548187256
1749213414,"2025-06-06 12:36:54",B306H,CZ6252,9479.28,800.064,342,121.59992218018,33.288619995117
1749213428,"2025-06-06 12:37:08",B306H,CZ6252,9471.66,796.36,339,121.58721160889,33.31729888916
1749213449,"2025-06-06 12:37:29",B306H,CZ6252,9479.28,790.804,337,121.56970977783,33.3515625
1749213463,"2025-06-06 12:37:43",B306H,CZ6252,9479.28,788.952,337,121.55413818359,33.382190704346
1749213478,"2025-06-06 12:37:58",B306H,CZ6252,9479.28,787.1,337,121.54084777832,33.408348083496
1749213493,"2025-06-06 12:38:13",B306H,CZ6252,9479.28,785.248,337,121.52628326416,33.436748504639
1749213504,"2025-06-06 12:38:24",B306H,CZ6252,9479.28,785.248,337,121.52005004883,33.448879241943
1749213518,"2025-06-06 12:38:38",B306H,CZ6252,9486.9,783.396,337,121.50414276123,33.479759216309
1749213533,"2025-06-06 12:38:53",B306H,CZ6252,9479.28,783.396,337,121.48885345459,33.509490966797
1749213553,"2025-06-06 12:39:13",B306H,CZ6252,9486.9,779.692,337,121.47313690186,33.539859771729
1749213568,"2025-06-06 12:39:28",B306H,CZ6252,9479.28,781.544,337,121.45587158203,33.573348999023
1749213584,"2025-06-06 12:39:44",B306H,CZ6252,9479.28,779.692,337,121.44470214844,33.594982147217
1749213603,"2025-06-06 12:40:03",B306H,CZ6252,9471.66,777.84,337,121.42719268799,33.628730773926
1749213618,"2025-06-06 12:40:18",B306H,CZ6252,9471.66,775.988,337,121.41108703613,33.659729003906
1749213634,"2025-06-06 12:40:34",B306H,CZ6252,9471.66,777.84,338,121.39875030518,33.683799743652
1749213648,"2025-06-06 12:40:48",B306H,CZ6252,9464.04,781.544,340,121.38301849365,33.717231750488
1749213662,"2025-06-06 12:41:02",B306H,CZ6252,9464.04,783.396,339,121.37415313721,33.736629486084
1749213673,"2025-06-06 12:41:13",B306H,CZ6252,9464.04,783.396,339,121.3655166626,33.755260467529
1749213686,"2025-06-06 12:41:26",B306H,CZ6252,9464.04,783.396,339,121.35179138184,33.784519195557
1749213701,"2025-06-06 12:41:41",B306H,CZ6252,9464.04,785.248,339,121.34136199951,33.806648254395
1749213721,"2025-06-06 12:42:01",B306H,CZ6252,9464.04,787.1,339,121.32070922852,33.850269317627
1749213732,"2025-06-06 12:42:12",B306H,CZ6252,9464.04,788.952,339,121.31204223633,33.86861038208
1749213747,"2025-06-06 12:42:27",B306H,CZ6252,9464.04,794.508,339,121.29864501953,33.896850585938
1749213761,"2025-06-06 12:42:41",B306H,CZ6252,9464.04,796.36,339,121.28768920898,33.919818878174
1749213776,"2025-06-06 12:42:56",B306H,CZ6252,9471.66,800.064,339,121.27304077148,33.950778961182
1749213792,"2025-06-06 12:43:12",B306H,CZ6252,9471.66,805.62,338,121.26010894775,33.97811126709
1749213812,"2025-06-06 12:43:32",B306H,CZ6252,9479.28,805.62,339,121.24421691895,34.011566162109
1749213827,"2025-06-06 12:43:47",B306H,CZ6252,9479.28,809.324,338,121.2301864624,34.040859222412
1749213841,"2025-06-06 12:44:01",B306H,CZ6252,9486.9,814.88,339,121.21593475342,34.070743560791
1749213856,"2025-06-06 12:44:16",B306H,CZ6252,9486.9,816.732,338,121.20274353027,34.098678588867
1749213871,"2025-06-06 12:44:31",B306H,CZ6252,9494.52,818.584,338,121.18933105469,34.126838684082
1749213882,"2025-06-06 12:44:42",B306H,CZ6252,9494.52,820.436,338,121.17931365967,34.147834777832
1749213896,"2025-06-06 12:44:56",B306H,CZ6252,9494.52,820.436,338,121.16748046875,34.172561645508
1749213910,"2025-06-06 12:45:10",B306H,CZ6252,9494.52,822.288,338,121.15161895752,34.205795288086
1749213925,"2025-06-06 12:45:25",B306H,CZ6252,9494.52,824.14,338,121.13861846924,34.232894897461
1749213940,"2025-06-06 12:45:40",B306H,CZ6252,9494.52,825.992,338,121.12490081787,34.261558532715
1749213955,"2025-06-06 12:45:55",B306H,CZ6252,9494.52,825.992,338,121.11087036133,34.291030883789
1749213966,"2025-06-06 12:46:06",B306H,CZ6252,9486.9,825.992,338,121.10246276855,34.308609008789
1749213980,"2025-06-06 12:46:20",B306H,CZ6252,9479.28,825.992,338,121.08856201172,34.337490081787
1749214000,"2025-06-06 12:46:40",B306H,CZ6252,9479.28,822.288,339,121.0718536377,34.372264862061
1749214014,"2025-06-06 12:46:54",B306H,CZ6252,9479.28,822.288,339,121.05645751953,34.404251098633
1749214029,"2025-06-06 12:47:09",B306H,CZ6252,9479.28,820.436,338,121.04270935059,34.43293762207
1749214049,"2025-06-06 12:47:29",B306H,CZ6252,9479.28,818.584,339,121.02784729004,34.463829040527
1749214064,"2025-06-06 12:47:44",B306H,CZ6252,9479.28,816.732,338,121.0142364502,34.491989135742
1749214079,"2025-06-06 12:47:59",B306H,CZ6252,9479.28,800.064,339,120.99964141846,34.522254943848
1749214094,"2025-06-06 12:48:14",B306H,CZ6252,9479.28,796.36,338,120.98619842529,34.550327301025
1749214109,"2025-06-06 12:48:29",B306H,CZ6252,9479.28,792.656,339,120.97309112549,34.577419281006
1749214120,"2025-06-06 12:48:40",B306H,CZ6252,9486.9,794.508,338,120.96424102783,34.595718383789
1749214135,"2025-06-06 12:48:55",B306H,CZ6252,9479.28,790.804,339,120.95059967041,34.623828887939
1749214149,"2025-06-06 12:49:09",B306H,CZ6252,9479.28,792.656,338,120.93733215332,34.65119934082
1749214164,"2025-06-06 12:49:24",B306H,CZ6252,9479.28,794.508,338,120.92421722412,34.678249359131
1749214175,"2025-06-06 12:49:35",B306H,CZ6252,9479.28,788.952,339,120.91484069824,34.697803497314
1749214190,"2025-06-06 12:49:50",B306H,CZ6252,9479.28,787.1,338,120.90196990967,34.724571228027
1749214205,"2025-06-06 12:50:05",B306H,CZ6252,9479.28,783.396,338,120.88777160645,34.753665924072
1749214219,"2025-06-06 12:50:19",B306H,CZ6252,9479.28,779.692,339,120.87449645996,34.780899047852
1749214234,"2025-06-06 12:50:34",B306H,CZ6252,9479.28,777.84,338,120.86139678955,34.808132171631
1749214245,"2025-06-06 12:50:45",B306H,CZ6252,9479.28,775.988,338,120.85291290283,34.825698852539
1749214259,"2025-06-06 12:50:59",B306H,CZ6252,9471.66,775.988,338,120.83850860596,34.855087280273
1749214279,"2025-06-06 12:51:19",B306H,CZ6252,9464.04,774.136,339,120.82298278809,34.886951446533
1749214294,"2025-06-06 12:51:34",B306H,CZ6252,9464.04,774.136,338,120.80709838867,34.919578552246
1749214310,"2025-06-06 12:51:50",B306H,CZ6252,9464.04,775.988,339,120.79428863525,34.946090698242
1749214329,"2025-06-06 12:52:09",B306H,CZ6252,9471.66,774.136,338,120.77774047852,34.9797706604
1749214340,"2025-06-06 12:52:20",B306H,CZ6252,9471.66,775.988,338,120.76950836182,34.996669769287
1749214354,"2025-06-06 12:52:34",B306H,CZ6252,9479.28,775.988,339,120.75537872314,35.02560043335
1749214369,"2025-06-06 12:52:49",B306H,CZ6252,9479.28,777.84,339,120.74215698242,35.052658081055
1749214384,"2025-06-06 12:53:04",B306H,CZ6252,9479.28,777.84,338,120.72875976562,35.080078125
1749214399,"2025-06-06 12:53:19",B306H,CZ6252,9479.28,779.692,339,120.71576690674,35.106719970703
1749214414,"2025-06-06 12:53:34",B306H,CZ6252,9471.66,779.692,338,120.70207977295,35.134601593018
1749214429,"2025-06-06 12:53:49",B306H,CZ6252,9471.66,785.248,338,120.68885040283,35.161609649658
1749214444,"2025-06-06 12:54:04",B306H,CZ6252,9479.28,785.248,339,120.67568206787,35.188709259033
1749214458,"2025-06-06 12:54:18",B306H,CZ6252,9486.9,790.804,342,120.66687774658,35.208435058594
1749214472,"2025-06-06 12:54:32",B306H,CZ6252,9486.9,803.768,350,120.65782165527,35.23902130127
1749214488,"2025-06-06 12:54:48",B306H,CZ6252,9494.52,822.288,359,120.65437316895,35.271240234375
1749214502,"2025-06-06 12:55:02",B306H,CZ6252,9494.52,837.104,5,120.65659332275,35.302890777588
1749214516,"2025-06-06 12:55:16",B306H,CZ6252,9494.52,835.252,5,120.66003417969,35.333404541016
1749214531,"2025-06-06 12:55:31",B306H,CZ6252,9494.52,833.4,4,120.66329956055,35.36536026001
1749214542,"2025-06-06 12:55:42",B306H,CZ6252,9494.52,833.4,5,120.66535949707,35.385311126709
1749214556,"2025-06-06 12:55:56",B306H,CZ6252,9486.9,835.252,5,120.66856384277,35.416076660156
1749214576,"2025-06-06 12:56:16",B306H,CZ6252,9479.28,833.4,5,120.67240142822,35.451049804688
1749214587,"2025-06-06 12:56:27",B306H,CZ6252,9479.28,833.4,5,120.67479705811,35.472888946533
1749214602,"2025-06-06 12:56:42",B306H,CZ6252,9471.66,833.4,5,120.67809295654,35.503200531006
1749214616,"2025-06-06 12:56:56",B306H,CZ6252,9471.66,829.696,5,120.68183135986,35.537750244141
1749214631,"2025-06-06 12:57:11",B306H,CZ6252,9471.66,831.548,5,120.68533325195,35.569240570068
1749214642,"2025-06-06 12:57:22",B306H,CZ6252,9479.28,827.844,5,120.68756103516,35.59016418457
1749214656,"2025-06-06 12:57:36",B306H,CZ6252,9471.66,829.696,5,120.69094085693,35.621341705322
1749214671,"2025-06-06 12:57:51",B306H,CZ6252,9471.66,829.696,5,120.69431304932,35.652328491211
1749214682,"2025-06-06 12:58:02",B306H,CZ6252,9471.66,829.696,5,120.6964263916,35.672100067139
1749214697,"2025-06-06 12:58:17",B306H,CZ6252,9471.66,829.696,5,120.69989013672,35.703239440918
1749214711,"2025-06-06 12:58:31",B306H,CZ6252,9471.66,829.696,5,120.70330047607,35.734680175781
1749214726,"2025-06-06 12:58:46",B306H,CZ6252,9471.66,829.696,5,120.70667266846,35.765171051025
1749214742,"2025-06-06 12:59:02",B306H,CZ6252,9471.66,829.696,5,120.71012115479,35.796718597412
1749214756,"2025-06-06 12:59:16",B306H,CZ6252,9479.28,831.548,5,120.71350860596,35.827533721924
1749214771,"2025-06-06 12:59:31",B306H,CZ6252,9479.28,829.696,5,120.71689605713,35.858444213867
1749214786,"2025-06-06 12:59:46",B306H,CZ6252,9479.28,829.696,5,120.7202911377,35.889541625977
1749214801,"2025-06-06 13:00:01",B306H,CZ6252,9479.28,829.696,5,120.72372436523,35.920394897461
1749214816,"2025-06-06 13:00:16",B306H,CZ6252,9479.28,829.696,5,120.7271270752,35.951175689697
1749214832,"2025-06-06 13:00:32",B306H,CZ6252,9479.28,827.844,5,120.73053741455,35.982192993164
1749214846,"2025-06-06 13:00:46",B306H,CZ6252,9479.28,825.992,5,120.73390960693,36.013275146484
1749214862,"2025-06-06 13:01:02",B306H,CZ6252,9479.28,825.992,5,120.73745727539,36.04541015625
1749214877,"2025-06-06 13:01:17",B306H,CZ6252,9486.9,824.14,5,120.74073791504,36.075241088867
1749214891,"2025-06-06 13:01:31",B306H,CZ6252,9486.9,822.288,5,120.74418640137,36.106708526611
1749214902,"2025-06-06 13:01:42",B306H,CZ6252,9486.9,822.288,5,120.74658203125,36.127796173096
1749214922,"2025-06-06 13:02:02",B306H,CZ6252,9486.9,820.436,5,120.75067901611,36.163928985596
1749214937,"2025-06-06 13:02:17",B306H,CZ6252,9486.9,818.584,5,120.7541809082,36.195529937744
1749214951,"2025-06-06 13:02:31",B306H,CZ6252,9486.9,814.88,5,120.75759887695,36.226181030273
1749214966,"2025-06-06 13:02:46",B306H,CZ6252,9479.28,814.88,5,120.76103210449,36.257488250732
1749214981,"2025-06-06 13:03:01",B306H,CZ6252,9479.28,813.028,5,120.76435089111,36.286956787109
1749214997,"2025-06-06 13:03:17",B306H,CZ6252,9471.66,814.88,5,120.76767730713,36.316795349121
1749215011,"2025-06-06 13:03:31",B306H,CZ6252,9471.66,811.176,5,120.77133178711,36.348999023438
1749215025,"2025-06-06 13:03:45",B306H,CZ6252,9471.66,813.028,5,120.77453613281,36.378341674805
1749215040,"2025-06-06 13:04:00",B306H,CZ6252,9464.04,814.88,5,120.77780151367,36.408096313477
1749215056,"2025-06-06 13:04:16",B306H,CZ6252,9464.04,814.88,5,120.78118133545,36.438251495361
1749215071,"2025-06-06 13:04:31",B306H,CZ6252,9464.04,816.732,5,120.78450775146,36.468460083008
1749215085,"2025-06-06 13:04:45",B306H,CZ6252,9464.04,818.584,5,120.78821563721,36.501754760742
1749215096,"2025-06-06 13:04:56",B306H,CZ6252,9464.04,818.584,5,120.79067230225,36.523452758789
1749215110,"2025-06-06 13:05:10",B306H,CZ6252,9471.66,822.288,5,120.794090271,36.553703308105
1749215121,"2025-06-06 13:05:21",B306H,CZ6252,9479.28,825.992,5,120.79620361328,36.572650909424
1749215135,"2025-06-06 13:05:35",B306H,CZ6252,9486.9,827.844,5,120.799659729,36.603607177734
1749215150,"2025-06-06 13:05:50",B306H,CZ6252,9494.52,827.844,5,120.8031463623,36.634841918945
1749215166,"2025-06-06 13:06:06",B306H,CZ6252,9494.52,829.696,5,120.80660247803,36.665565490723
1749215181,"2025-06-06 13:06:21",B306H,CZ6252,9494.52,829.696,5,120.81011199951,36.696941375732
1749215195,"2025-06-06 13:06:35",B306H,CZ6252,9494.52,829.696,5,120.8136138916,36.728179931641
1749215211,"2025-06-06 13:06:51",B306H,CZ6252,9494.52,837.104,9,120.81840515137,36.758625030518
1749215225,"2025-06-06 13:07:05",B306H,CZ6252,9479.28,846.364,14,120.82637786865,36.789276123047
1749215241,"2025-06-06 13:07:21",B306H,CZ6252,9479.28,851.92,17,120.83731079102,36.819530487061
1749215255,"2025-06-06 13:07:35",B306H,CZ6252,9479.28,850.068,17,120.84927368164,36.850200653076
1749215270,"2025-06-06 13:07:50",B306H,CZ6252,9471.66,848.216,16,120.86077880859,36.880779266357
1749215281,"2025-06-06 13:08:01",B306H,CZ6252,9471.66,848.216,16,120.86925506592,36.903217315674
1749215295,"2025-06-06 13:08:15",B306H,CZ6252,9464.04,850.068,17,120.88098907471,36.933975219727
1749215306,"2025-06-06 13:08:26",B306H,CZ6252,9464.04,850.068,17,120.88883972168,36.954559326172
1749215320,"2025-06-06 13:08:40",B306H,CZ6252,9464.04,848.216,17,120.90059661865,36.985195159912
1749215336,"2025-06-06 13:08:56",B306H,CZ6252,9464.04,850.068,17,120.91260528564,37.016555786133
1749215350,"2025-06-06 13:09:10",B306H,CZ6252,9464.04,850.068,17,120.92376708984,37.045848846436
1749215365,"2025-06-06 13:09:25",B306H,CZ6252,9464.04,850.068,17,120.93517303467,37.075550079346
1749215376,"2025-06-06 13:09:36",B306H,CZ6252,9479.28,851.92,17,120.94345855713,37.097122192383
1749215390,"2025-06-06 13:09:50",B306H,CZ6252,9479.28,853.772,17,120.95529174805,37.127876281738
1749215401,"2025-06-06 13:10:01",B306H,CZ6252,9479.28,855.624,17,120.96299743652,37.147941589355
1749215415,"2025-06-06 13:10:15",B306H,CZ6252,9486.9,857.476,17,120.974609375,37.178009033203
1749215430,"2025-06-06 13:10:30",B306H,CZ6252,9486.9,855.624,17,120.98641204834,37.208587646484
1749215445,"2025-06-06 13:10:45",B306H,CZ6252,9486.9,857.476,17,120.99810028076,37.239028930664
1749215460,"2025-06-06 13:11:00",B306H,CZ6252,9486.9,859.328,17,121.01071929932,37.271621704102
1749215476,"2025-06-06 13:11:16",B306H,CZ6252,9486.9,857.476,17,121.02228546143,37.301422119141
1749215491,"2025-06-06 13:11:31",B306H,CZ6252,9486.9,859.328,17,121.03386688232,37.331405639648
1749215505,"2025-06-06 13:11:45",B306H,CZ6252,9486.9,859.328,17,121.04595947266,37.362762451172
1749215521,"2025-06-06 13:12:01",B306H,CZ6252,9486.9,861.18,17,121.05786895752,37.393409729004
1749215535,"2025-06-06 13:12:15",B306H,CZ6252,9486.9,861.18,17,121.06962585449,37.423873901367
1749215551,"2025-06-06 13:12:31",B306H,CZ6252,9486.9,861.18,17,121.08172607422,37.455276489258
1749215565,"2025-06-06 13:12:45",B306H,CZ6252,9494.52,859.328,17,121.09352874756,37.485488891602
1749215580,"2025-06-06 13:13:00",B306H,CZ6252,9494.52,859.328,17,121.10550689697,37.51611328125
1749215595,"2025-06-06 13:13:15",B306H,CZ6252,9486.9,857.476,17,121.11730957031,37.546508789062
1749215610,"2025-06-06 13:13:30",B306H,CZ6252,9486.9,853.772,17,121.12928009033,37.577251434326
