Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1777645755,"2026-05-01 14:29:15",B306V,PN6246,7269.48,764.876,120,88.163177490234,43.452121734619
1777645770,"2026-05-01 14:29:30",B306V,PN6246,7391.4,768.58,120,88.196960449219,43.437698364258
1777645785,"2026-05-01 14:29:45",B306V,PN6246,7513.32,770.432,120,88.231582641602,43.422908782959
1777645800,"2026-05-01 14:30:00",B306V,PN6246,7642.86,770.432,120,88.265571594238,43.408359527588
1777645815,"2026-05-01 14:30:15",B306V,PN6246,7757.16,774.136,120,88.299728393555,43.393760681152
1777645830,"2026-05-01 14:30:30",B306V,PN6246,7856.22,779.692,120,88.333587646484,43.379238128662
1777645845,"2026-05-01 14:30:45",B306V,PN6246,7970.52,783.396,120,88.368988037109,43.364009857178
1777645860,"2026-05-01 14:31:00",B306V,PN6246,8061.96,788.952,120,88.404426574707,43.348751068115
1777645875,"2026-05-01 14:31:15",B306V,PN6246,8161.02,794.508,120,88.438438415527,43.334129333496
1777645890,"2026-05-01 14:31:30",B306V,PN6246,8237.22,801.916,120,88.473487854004,43.319049835205
1777645905,"2026-05-01 14:31:45",B306V,PN6246,8343.9,803.768,120,88.509719848633,43.303398132324
1777645920,"2026-05-01 14:32:00",B306V,PN6246,8481.06,801.916,120,88.545486450195,43.287948608398
1777645935,"2026-05-01 14:32:15",B306V,PN6246,8625.84,800.064,120,88.580459594727,43.272811889648
1777645950,"2026-05-01 14:32:30",B306V,PN6246,8763,798.212,120,88.61572265625,43.257518768311
1777645965,"2026-05-01 14:32:45",B306V,PN6246,8892.54,794.508,120,88.652153015137,43.241718292236
1777645979,"2026-05-01 14:32:59",B306V,PN6246,9006.84,792.656,120,88.678703308105,43.230178833008
1777645994,"2026-05-01 14:33:14",B306V,PN6246,9151.62,788.952,120,88.714088439941,43.214771270752
1777646008,"2026-05-01 14:33:28",B306V,PN6246,9265.92,788.952,120,88.748580932617,43.19974899292
1777646023,"2026-05-01 14:33:43",B306V,PN6246,9372.6,787.1,120,88.784507751465,43.184089660645
1777646038,"2026-05-01 14:33:58",B306V,PN6246,9494.52,783.396,120,88.817657470703,43.169658660889
1777646053,"2026-05-01 14:34:13",B306V,PN6246,9593.58,783.396,120,88.852249145508,43.154529571533
1777646068,"2026-05-01 14:34:28",B306V,PN6246,9685.02,787.1,120,88.887062072754,43.1393699646
1777646083,"2026-05-01 14:34:43",B306V,PN6246,9768.84,790.804,120,88.925186157227,43.122711181641
1777646108,"2026-05-01 14:35:08",B306V,PN6246,9875.52,790.804,120,88.971946716309,43.102249145508
1777646123,"2026-05-01 14:35:23",B306V,PN6246,9959.34,792.656,121,89.006889343262,43.086868286133
1777646138,"2026-05-01 14:35:38",B306V,PN6246,10043.16,792.656,121,89.041511535645,43.071620941162
1777646153,"2026-05-01 14:35:53",B306V,PN6246,10126.98,790.804,120,89.078681945801,43.055240631104
1777646168,"2026-05-01 14:36:08",B306V,PN6246,10187.94,794.508,121,89.113243103027,43.0400390625
1777646183,"2026-05-01 14:36:23",B306V,PN6246,10264.14,798.212,123,89.149841308594,43.023059844971
1777646197,"2026-05-01 14:36:37",B306V,PN6246,10325.1,800.064,124,89.185028076172,43.005661010742
1777646212,"2026-05-01 14:36:52",B306V,PN6246,10363.2,805.62,123,89.22029876709,42.988288879395
1777646227,"2026-05-01 14:37:07",B306V,PN6246,10393.68,813.028,123,89.256118774414,42.970638275146
1777646242,"2026-05-01 14:37:22",B306V,PN6246,10424.16,816.732,124,89.289810180664,42.953941345215
1777646257,"2026-05-01 14:37:37",B306V,PN6246,10469.88,822.288,123,89.323570251465,42.937271118164
1777646271,"2026-05-01 14:37:51",B306V,PN6246,10515.6,822.288,124,89.350212097168,42.924091339111
1777646286,"2026-05-01 14:38:06",B306V,PN6246,10561.32,825.992,124,89.383720397949,42.907428741455
1777646300,"2026-05-01 14:38:20",B306V,PN6246,10622.28,827.844,124,89.421562194824,42.888660430908
1777646315,"2026-05-01 14:38:35",B306V,PN6246,10698.48,822.288,124,89.459449768066,42.869720458984
1777646335,"2026-05-01 14:38:55",B306V,PN6246,10782.3,820.436,124,89.497817993164,42.850521087646
1777646350,"2026-05-01 14:39:10",B306V,PN6246,10820.4,822.288,124,89.532249450684,42.833309173584
1777646364,"2026-05-01 14:39:24",B306V,PN6246,10843.26,829.696,124,89.569679260254,42.814640045166
1777646379,"2026-05-01 14:39:39",B306V,PN6246,10873.74,833.4,123,89.604118347168,42.797470092773
1777646398,"2026-05-01 14:39:58",B306V,PN6246,10904.22,838.956,124,89.642631530762,42.778240203857
1777646413,"2026-05-01 14:40:13",B306V,PN6246,10942.32,840.808,124,89.683631896973,42.757579803467
1777646428,"2026-05-01 14:40:28",B306V,PN6246,10965.18,846.364,124,89.717346191406,42.740711212158
1777646442,"2026-05-01 14:40:42",B306V,PN6246,11041.38,844.512,125,89.755989074707,42.721069335938
1777646467,"2026-05-01 14:41:07",B306V,PN6246,11079.48,848.216,125,89.803619384766,42.69580078125
1777646482,"2026-05-01 14:41:22",B306V,PN6246,11102.34,853.772,125,89.845359802246,42.673599243164
1777646497,"2026-05-01 14:41:37",B306V,PN6246,11125.2,857.476,125,89.881507873535,42.654281616211
1777646512,"2026-05-01 14:41:52",B306V,PN6246,11155.68,859.328,125,89.919410705566,42.634140014648
1777646527,"2026-05-01 14:42:07",B306V,PN6246,11193.78,861.18,125,89.955871582031,42.614818572998
1777646552,"2026-05-01 14:42:32",B306V,PN6246,11247.12,861.18,125,90.003997802734,42.589050292969
1777646566,"2026-05-01 14:42:46",B306V,PN6246,11285.22,863.032,125,90.039543151855,42.570068359375
1777646580,"2026-05-01 14:43:00",B306V,PN6246,11308.08,866.736,125,90.075881958008,42.550750732422
1777646595,"2026-05-01 14:43:15",B306V,PN6246,11308.08,868.588,125,90.112106323242,42.531421661377
1777646610,"2026-05-01 14:43:30",B306V,PN6246,11308.08,868.588,125,90.149002075195,42.511730194092
1777646625,"2026-05-01 14:43:45",B306V,PN6246,11308.08,870.44,125,90.184463500977,42.492740631104
1777646640,"2026-05-01 14:44:00",B306V,PN6246,11308.08,874.144,125,90.221580505371,42.472869873047
1777646655,"2026-05-01 14:44:15",B306V,PN6246,11308.08,877.848,125,90.256576538086,42.4541015625
1777646670,"2026-05-01 14:44:30",B306V,PN6246,11308.08,877.848,126,90.293251037598,42.434410095215
1777646690,"2026-05-01 14:44:50",B306V,PN6246,11308.08,879.7,125,90.337463378906,42.410610198975
1777646708,"2026-05-01 14:45:08",B306V,PN6246,11308.08,881.552,126,90.376731872559,42.389400482178
1777646733,"2026-05-01 14:45:33",B306V,PN6246,11315.7,887.108,125,90.436828613281,42.357040405273
1777646747,"2026-05-01 14:45:47",B306V,PN6246,11315.7,888.96,126,90.470428466797,42.338928222656
1777646769,"2026-05-01 14:46:09",B306V,PN6246,11315.7,888.96,126,90.534088134766,42.306198120117
1777646788,"2026-05-01 14:46:28",B306V,PN6246,11323.32,890.812,122,90.575531005859,42.286239624023
1777646803,"2026-05-01 14:46:43",B306V,PN6246,11323.32,890.812,123,90.612182617188,42.268520355225
1777646814,"2026-05-01 14:46:54",B306V,PN6246,11323.32,888.96,123,90.638519287109,42.255798339844
1777646841,"2026-05-01 14:47:21",B306V,PN6246,11315.7,881.552,122,90.704811096191,42.22380065918
1777646857,"2026-05-01 14:47:37",B306V,PN6246,11308.08,874.144,122,90.742790222168,42.205558776855
1777646883,"2026-05-01 14:48:03",B306V,PN6246,11308.08,870.44,123,90.807060241699,42.17435836792
1777646902,"2026-05-01 14:48:22",B306V,PN6246,11308.08,875.996,123,90.860000610352,42.148578643799
1777646916,"2026-05-01 14:48:36",B306V,PN6246,11308.08,881.552,123,90.900939941406,42.128681182861
1777646931,"2026-05-01 14:48:51",B306V,PN6246,11308.08,887.108,123,90.936653137207,42.111289978027
1777646946,"2026-05-01 14:49:06",B306V,PN6246,11308.08,887.108,123,90.974098205566,42.093021392822
1777646959,"2026-05-01 14:49:19",B306V,PN6246,11308.08,883.404,123,91.001937866211,42.079471588135
1777646975,"2026-05-01 14:49:35",B306V,PN6246,11308.08,879.7,123,91.039138793945,42.061199188232
1777646992,"2026-05-01 14:49:52",B306V,PN6246,11300.46,877.848,124,91.079467773438,42.041061401367
1777647011,"2026-05-01 14:50:11",B306V,PN6246,11292.84,874.144,125,91.122520446777,42.018188476562
1777647026,"2026-05-01 14:50:26",B306V,PN6246,11300.46,866.736,125,91.162063598633,41.997051239014
1777647040,"2026-05-01 14:50:40",B306V,PN6246,11292.84,863.032,125,91.201019287109,41.976341247559
1777647055,"2026-05-01 14:50:55",B306V,PN6246,11292.84,861.18,125,91.236343383789,41.957790374756
1777647070,"2026-05-01 14:51:10",B306V,PN6246,11292.84,861.18,125,91.264801025391,41.942779541016
1777647085,"2026-05-01 14:51:25",B306V,PN6246,11292.84,857.476,125,91.302322387695,41.922908782959
1777647099,"2026-05-01 14:51:39",B306V,PN6246,11308.08,861.18,125,91.337089538574,41.904510498047
1777647114,"2026-05-01 14:51:54",B306V,PN6246,11308.08,870.44,125,91.375396728516,41.884071350098
1777647139,"2026-05-01 14:52:19",B306V,PN6246,11308.08,877.848,126,91.425415039062,41.857315063477
1777647154,"2026-05-01 14:52:34",B306V,PN6246,11308.08,881.552,125,91.460868835449,41.838409423828
1777647169,"2026-05-01 14:52:49",B306V,PN6246,11308.08,888.96,125,91.49925994873,41.818084716797
1777647184,"2026-05-01 14:53:04",B306V,PN6246,11308.08,892.664,125,91.535339355469,41.798973083496
1777647199,"2026-05-01 14:53:19",B306V,PN6246,11308.08,898.22,126,91.57479095459,41.777889251709
1777647212,"2026-05-01 14:53:32",B306V,PN6246,11308.08,900.072,125,91.604446411133,41.762008666992
1777647231,"2026-05-01 14:53:51",B306V,PN6246,11308.08,903.776,126,91.657791137695,41.733428955078
1777647244,"2026-05-01 14:54:04",B306V,PN6246,11308.08,901.924,125,91.687088012695,41.717739105225
1777647259,"2026-05-01 14:54:19",B306V,PN6246,11308.08,900.072,126,91.726509094238,41.696559906006
1777647273,"2026-05-01 14:54:33",B306V,PN6246,11308.08,901.924,125,91.754302978516,41.681621551514
1777647287,"2026-05-01 14:54:47",B306V,PN6246,11308.08,898.22,125,91.792495727539,41.660995483398
1777647302,"2026-05-01 14:55:02",B306V,PN6246,11308.08,900.072,126,91.827758789062,41.642002105713
1777647316,"2026-05-01 14:55:16",B306V,PN6246,11308.08,896.368,123,91.865699768066,41.622501373291
1777647335,"2026-05-01 14:55:35",B306V,PN6246,11300.46,898.22,122,91.90599822998,41.603221893311
1777647350,"2026-05-01 14:55:50",B306V,PN6246,11300.46,898.22,122,91.943397521973,41.585311889648
1777647365,"2026-05-01 14:56:05",B306V,PN6246,11300.46,896.368,123,91.980987548828,41.567241668701
1777647380,"2026-05-01 14:56:20",B306V,PN6246,11308.08,898.22,123,92.018737792969,41.549011230469
1777647395,"2026-05-01 14:56:35",B306V,PN6246,11308.08,898.22,123,92.056381225586,41.530841827393
1777647414,"2026-05-01 14:56:54",B306V,PN6246,11308.08,896.368,123,92.103256225586,41.508270263672
1777647429,"2026-05-01 14:57:09",B306V,PN6246,11315.7,896.368,123,92.141632080078,41.489730834961
1777647444,"2026-05-01 14:57:24",B306V,PN6246,11308.08,896.368,122,92.179702758789,41.471340179443
1777647459,"2026-05-01 14:57:39",B306V,PN6246,11308.08,892.664,122,92.216300964355,41.453609466553
1777647474,"2026-05-01 14:57:54",B306V,PN6246,11308.08,892.664,123,92.25431060791,41.435260772705
1777647489,"2026-05-01 14:58:09",B306V,PN6246,11315.7,890.812,122,92.292022705078,41.416988372803
1777647504,"2026-05-01 14:58:24",B306V,PN6246,11308.08,890.812,122,92.329536437988,41.398769378662
1777647519,"2026-05-01 14:58:39",B306V,PN6246,11300.46,892.664,122,92.369018554688,41.379459381104
1777647534,"2026-05-01 14:58:54",B306V,PN6246,11292.84,892.664,122,92.410766601562,41.359039306641
1777647549,"2026-05-01 14:59:09",B306V,PN6246,11292.84,894.516,122,92.449096679688,41.340320587158
1777647564,"2026-05-01 14:59:24",B306V,PN6246,11292.84,898.22,122,92.484992980957,41.322738647461
1777647578,"2026-05-01 14:59:38",B306V,PN6246,11292.84,898.22,123,92.513427734375,41.308822631836
1777647593,"2026-05-01 14:59:53",B306V,PN6246,11292.84,901.924,123,92.552490234375,41.289779663086
1777647604,"2026-05-01 15:00:04",B306V,PN6246,11300.46,900.072,122,92.583312988281,41.274768829346
1777647618,"2026-05-01 15:00:18",B306V,PN6246,11308.08,901.924,123,92.620666503906,41.256500244141
1777647633,"2026-05-01 15:00:33",B306V,PN6246,11315.7,903.776,123,92.651000976562,41.241580963135
1777647648,"2026-05-01 15:00:48",B306V,PN6246,11323.32,903.776,123,92.688293457031,41.223178863525
1777647663,"2026-05-01 15:01:03",B306V,PN6246,11315.7,900.072,123,92.727912902832,41.203769683838
1777647678,"2026-05-01 15:01:18",B306V,PN6246,11308.08,894.516,123,92.766166687012,41.184860229492
1777647695,"2026-05-01 15:01:35",B306V,PN6246,11308.08,898.22,123,92.804626464844,41.165863037109
1777647710,"2026-05-01 15:01:50",B306V,PN6246,11308.08,896.368,123,92.84171295166,41.147571563721
1777647725,"2026-05-01 15:02:05",B306V,PN6246,11308.08,898.22,123,92.879821777344,41.128688812256
1777647740,"2026-05-01 15:02:20",B306V,PN6246,11308.08,903.776,123,92.916618347168,41.110466003418
1777647755,"2026-05-01 15:02:35",B306V,PN6246,11308.08,898.22,123,92.9541015625,41.091930389404
1777647770,"2026-05-01 15:02:50",B306V,PN6246,11308.08,903.776,123,92.994270324707,41.071876525879
1777647784,"2026-05-01 15:03:04",B306V,PN6246,11308.08,903.776,123,93.031799316406,41.053207397461
1777647803,"2026-05-01 15:03:23",B306V,PN6246,11308.08,903.776,123,93.074546813965,41.031929016113
1777647817,"2026-05-01 15:03:37",B306V,PN6246,11300.46,901.924,123,93.111572265625,41.013450622559
1777647832,"2026-05-01 15:03:52",B306V,PN6246,11292.84,901.924,123,93.148391723633,40.995059967041
1777647846,"2026-05-01 15:04:06",B306V,PN6246,11300.46,903.776,123,93.188407897949,40.975093841553
1777647861,"2026-05-01 15:04:21",B306V,PN6246,11300.46,903.776,123,93.225341796875,40.956665039062
1777647880,"2026-05-01 15:04:40",B306V,PN6246,11300.46,905.628,123,93.265747070312,40.936458587646
1777647895,"2026-05-01 15:04:55",B306V,PN6246,11300.46,903.776,124,93.302856445312,40.917850494385
1777647910,"2026-05-01 15:05:10",B306V,PN6246,11308.08,903.776,123,93.342346191406,40.898025512695
1777647925,"2026-05-01 15:05:25",B306V,PN6246,11308.08,903.776,123,93.379760742188,40.879169464111
1777647940,"2026-05-01 15:05:40",B306V,PN6246,11308.08,903.776,124,93.4169921875,40.860401153564
1777647955,"2026-05-01 15:05:55",B306V,PN6246,11308.08,903.776,124,93.453918457031,40.841808319092
1777647970,"2026-05-01 15:06:10",B306V,PN6246,11308.08,903.776,124,93.49040222168,40.823425292969
1777647984,"2026-05-01 15:06:24",B306V,PN6246,11315.7,903.776,124,93.528419494629,40.80419921875
1777647998,"2026-05-01 15:06:38",B306V,PN6246,11315.7,903.776,124,93.565612792969,40.785369873047
1777648013,"2026-05-01 15:06:53",B306V,PN6246,11315.7,903.776,124,93.602226257324,40.766651153564
1777648032,"2026-05-01 15:07:12",B306V,PN6246,11315.7,901.924,127,93.640930175781,40.745040893555
1777648046,"2026-05-01 15:07:26",B306V,PN6246,11315.7,900.072,128,93.674797058105,40.724720001221
1777648060,"2026-05-01 15:07:40",B306V,PN6246,11308.08,900.072,128,93.711906433105,40.702381134033
1777648075,"2026-05-01 15:07:55",B306V,PN6246,11308.08,900.072,128,93.746772766113,40.681461334229
1777648090,"2026-05-01 15:08:10",B306V,PN6246,11300.46,901.924,128,93.782470703125,40.659938812256
1777648105,"2026-05-01 15:08:25",B306V,PN6246,11300.46,900.072,128,93.817199707031,40.638980865479
1777648120,"2026-05-01 15:08:40",B306V,PN6246,11308.08,901.924,128,93.851440429688,40.61828994751
1777648145,"2026-05-01 15:09:05",B306V,PN6246,11300.46,903.776,128,93.900093078613,40.588809967041
1777648160,"2026-05-01 15:09:20",B306V,PN6246,11308.08,901.924,128,93.934730529785,40.567855834961
1777648175,"2026-05-01 15:09:35",B306V,PN6246,11308.08,903.776,128,93.969848632812,40.546649932861
1777648190,"2026-05-01 15:09:50",B306V,PN6246,11308.08,905.628,129,94.003723144531,40.526092529297
1777648204,"2026-05-01 15:10:04",B306V,PN6246,11300.46,905.628,129,94.038391113281,40.504943847656
1777648219,"2026-05-01 15:10:19",B306V,PN6246,11308.08,903.776,128,94.076049804688,40.48205947876
1777648232,"2026-05-01 15:10:32",B306V,PN6246,11315.7,903.776,128,94.110946655273,40.460784912109
1777648251,"2026-05-01 15:10:51",B306V,PN6246,11308.08,905.628,129,94.147399902344,40.43851852417
1777648265,"2026-05-01 15:11:05",B306V,PN6246,11308.08,905.628,128,94.182922363281,40.416839599609
1777648279,"2026-05-01 15:11:19",B306V,PN6246,11300.46,909.332,129,94.217529296875,40.395584106445
1777648294,"2026-05-01 15:11:34",B306V,PN6246,11300.46,909.332,128,94.252082824707,40.374340057373
1777648309,"2026-05-01 15:11:49",B306V,PN6246,11308.08,905.628,128,94.286918640137,40.352920532227
1777648324,"2026-05-01 15:12:04",B306V,PN6246,11308.08,901.924,128,94.321502685547,40.331741333008
1777648339,"2026-05-01 15:12:19",B306V,PN6246,11308.08,888.96,128,94.355331420898,40.310890197754
1777648357,"2026-05-01 15:12:37",B306V,PN6246,11308.08,879.7,128,94.392028808594,40.288280487061
1777648372,"2026-05-01 15:12:52",B306V,PN6246,11308.08,874.144,128,94.425987243652,40.267360687256
1777648387,"2026-05-01 15:13:07",B306V,PN6246,11308.08,879.7,128,94.459663391113,40.24654006958
1777648402,"2026-05-01 15:13:22",B306V,PN6246,11308.08,881.552,128,94.495422363281,40.224430084229
1777648417,"2026-05-01 15:13:37",B306V,PN6246,11308.08,879.7,128,94.527679443359,40.204509735107
1777648432,"2026-05-01 15:13:52",B306V,PN6246,11308.08,881.552,128,94.56307220459,40.182678222656
1777648450,"2026-05-01 15:14:10",B306V,PN6246,11308.08,887.108,128,94.599838256836,40.15991973877
1777648465,"2026-05-01 15:14:25",B306V,PN6246,11308.08,885.256,128,94.632446289062,40.13996887207
1777648476,"2026-05-01 15:14:36",B306V,PN6246,11308.08,888.96,126,94.656463623047,40.126258850098
1777648497,"2026-05-01 15:14:57",B306V,PN6246,11308.08,892.664,121,94.716567993164,40.096050262451
1777648517,"2026-05-01 15:15:17",B306V,PN6246,11308.08,894.516,117,94.760131835938,40.077388763428
1777648531,"2026-05-01 15:15:31",B306V,PN6246,11308.08,898.22,116,94.799217224121,40.062530517578
1777648549,"2026-05-01 15:15:49",B306V,PN6246,11308.08,900,116,94.842651367188,40.046173095703
1777648563,"2026-05-01 15:16:03",B306V,PN6246,11308.08,900,116,94.882797241211,40.031108856201
1777648577,"2026-05-01 15:16:17",B306V,PN6246,11308.08,903.6,116,94.923217773438,40.015869140625
1777648592,"2026-05-01 15:16:32",B306V,PN6246,11308.08,903.776,116,94.965209960938,40.000030517578
1777648607,"2026-05-01 15:16:47",B306V,PN6246,11323.32,905.628,116,95.004272460938,39.985290527344
1777648621,"2026-05-01 15:17:01",B306V,PN6246,11323.32,903.6,116,95.035095214844,39.973617553711
1777648636,"2026-05-01 15:17:16",B306V,PN6246,11323.32,905.628,116,95.075370788574,39.958393096924
1777648648,"2026-05-01 15:17:28",B306V,PN6246,11323.32,905.628,116,95.110450744629,39.944988250732
1777648667,"2026-05-01 15:17:47",B306V,PN6246,11323.32,903.6,116,95.154846191406,39.928119659424
1777648680,"2026-05-01 15:18:00",B306V,PN6246,11323.32,903.776,116,95.194091796875,39.913238525391
1777648695,"2026-05-01 15:18:15",B306V,PN6246,11323.32,903.776,116,95.236877441406,39.896991729736
1777648709,"2026-05-01 15:18:29",B306V,PN6246,11315.7,903.6,116,95.268432617188,39.885025024414
1777648724,"2026-05-01 15:18:44",B306V,PN6246,11300.46,903.776,116,95.310302734375,39.869110107422
1777648737,"2026-05-01 15:18:57",B306V,PN6246,11300.46,905.628,116,95.339233398438,39.858074188232
1777648752,"2026-05-01 15:19:12",B306V,PN6246,11292.84,909.332,116,95.378227233887,39.843181610107
1777648766,"2026-05-01 15:19:26",B306V,PN6246,11292.84,907.2,116,95.417053222656,39.828277587891
1777648781,"2026-05-01 15:19:41",B306V,PN6246,11292.84,910.8,116,95.455444335938,39.813663482666
1777648798,"2026-05-01 15:19:58",B306V,PN6246,11292.84,914.888,116,95.503479003906,39.795269012451
1777648812,"2026-05-01 15:20:12",B306V,PN6246,11300.46,918,116,95.54224395752,39.780395507812
1777648827,"2026-05-01 15:20:27",B306V,PN6246,11308.08,921.6,116,95.580078125,39.76594543457
1777648842,"2026-05-01 15:20:42",B306V,PN6246,11308.08,926,116,95.625961303711,39.748538970947
1777648860,"2026-05-01 15:21:00",B306V,PN6246,11308.08,926,116,95.668411254883,39.732280731201
1777648875,"2026-05-01 15:21:15",B306V,PN6246,11315.7,920.444,116,95.707397460938,39.717220306396
1777648890,"2026-05-01 15:21:30",B306V,PN6246,11308.08,922.296,116,95.747009277344,39.70193862915
1777648905,"2026-05-01 15:21:45",B306V,PN6246,11308.08,924.148,116,95.786926269531,39.686458587646
1777648920,"2026-05-01 15:22:00",B306V,PN6246,11315.7,916.74,116,95.826972961426,39.670928955078
1777648934,"2026-05-01 15:22:14",B306V,PN6246,11330.94,916.74,116,95.86669921875,39.655429840088
1777648949,"2026-05-01 15:22:29",B306V,PN6246,11323.32,914.888,116,95.910827636719,39.638248443604
1777648963,"2026-05-01 15:22:43",B306V,PN6246,11323.32,913.036,116,95.943717956543,39.625438690186
1777648977,"2026-05-01 15:22:57",B306V,PN6246,11323.32,911.184,116,95.985641479492,39.609149932861
1777648992,"2026-05-01 15:23:12",B306V,PN6246,11315.7,911.184,116,96.024406433105,39.5940284729
1777649017,"2026-05-01 15:23:37",B306V,PN6246,11308.08,911.184,116,96.079650878906,39.572570800781
1777649032,"2026-05-01 15:23:52",B306V,PN6246,11308.08,909.332,116,96.122848510742,39.555770874023
1777649046,"2026-05-01 15:24:06",B306V,PN6246,11308.08,909.332,116,96.161117553711,39.540851593018
1777649061,"2026-05-01 15:24:21",B306V,PN6246,11308.08,907.48,117,96.204170227051,39.523818969727
1777649076,"2026-05-01 15:24:36",B306V,PN6246,11308.08,903.776,116,96.245071411133,39.507751464844
1777649091,"2026-05-01 15:24:51",B306V,PN6246,11308.08,901.924,117,96.284057617188,39.492370605469
1777649106,"2026-05-01 15:25:06",B306V,PN6246,11315.7,898.22,117,96.322570800781,39.477081298828
1777649139,"2026-05-01 15:25:39",B306V,PN6246,11315.7,894.516,117,96.398880004883,39.44681930542
1777649150,"2026-05-01 15:25:50",B306V,PN6246,11308.08,894.516,117,96.424682617188,39.436538696289
1777649164,"2026-05-01 15:26:04",B306V,PN6246,11300.46,892.664,117,96.466369628906,39.419971466064
1777649178,"2026-05-01 15:26:18",B306V,PN6246,11300.46,890.812,117,96.506591796875,39.403930664062
1777649193,"2026-05-01 15:26:33",B306V,PN6246,11308.08,887.108,117,96.545280456543,39.388500213623
1777649212,"2026-05-01 15:26:52",B306V,PN6246,11308.08,885.256,117,96.585693359375,39.37239074707
1777649225,"2026-05-01 15:27:05",B306V,PN6246,11300.46,885.256,117,96.623657226562,39.357120513916
1777649240,"2026-05-01 15:27:20",B306V,PN6246,11300.46,883.404,117,96.664817810059,39.340671539307
1777649259,"2026-05-01 15:27:39",B306V,PN6246,11292.84,883.404,117,96.705383300781,39.324440002441
1777649274,"2026-05-01 15:27:54",B306V,PN6246,11292.84,883.404,117,96.742980957031,39.30936050415
1777649288,"2026-05-01 15:28:08",B306V,PN6246,11300.46,887.108,117,96.783340454102,39.293151855469
1777649303,"2026-05-01 15:28:23",B306V,PN6246,11308.08,890.812,117,96.820419311523,39.278270721436
1777649317,"2026-05-01 15:28:37",B306V,PN6246,11300.46,894.516,117,96.859832763672,39.262439727783
