Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748593452,"2025-05-30 08:24:12",B1679,MU2074,3573.78,650.052,295,117.86884307861,38.647388458252
1748593463,"2025-05-30 08:24:23",B1679,MU2074,3535.68,640.792,295,117.8509979248,38.653610229492
1748593477,"2025-05-30 08:24:37",B1679,MU2074,3474.72,614.864,294,117.82312011719,38.663360595703
1748593492,"2025-05-30 08:24:52",B1679,MU2074,3421.38,596.344,294,117.79705810547,38.672428131104
1748593507,"2025-05-30 08:25:07",B1679,MU2074,3375.66,577.824,295,117.77039337158,38.68180847168
1748593522,"2025-05-30 08:25:22",B1679,MU2074,3337.56,557.452,295,117.74652099609,38.690120697021
1748593537,"2025-05-30 08:25:37",B1679,MU2074,3284.22,540.784,295,117.71994018555,38.699432373047
1748593552,"2025-05-30 08:25:52",B1679,MU2074,3230.88,533.376,294,117.69757080078,38.707210540771
1748593567,"2025-05-30 08:26:07",B1679,MU2074,3177.54,527.82,294,117.67321777344,38.715633392334
1748593582,"2025-05-30 08:26:22",B1679,MU2074,3116.58,527.82,294,117.64756774902,38.724559783936
1748593597,"2025-05-30 08:26:37",B1679,MU2074,3070.86,529.672,294,117.62476348877,38.732437133789
1748593608,"2025-05-30 08:26:48",B1679,MU2074,3048,529.672,294,117.60913085938,38.737838745117
1748593622,"2025-05-30 08:27:02",B1679,MU2074,3040.38,529.672,294,117.58570861816,38.745899200439
1748593637,"2025-05-30 08:27:17",B1679,MU2074,3040.38,531.524,294,117.56787109375,38.75207901001
1748593648,"2025-05-30 08:27:28",B1679,MU2074,3040.38,531.524,294,117.55194091797,38.757579803467
1748593662,"2025-05-30 08:27:42",B1679,MU2074,3040.38,533.376,294,117.52819824219,38.765769958496
1748593677,"2025-05-30 08:27:57",B1679,MU2074,3040.38,537.08,294,117.50463104248,38.773910522461
1748593692,"2025-05-30 08:28:12",B1679,MU2074,3040.38,535.228,294,117.47924804688,38.782669067383
1748593707,"2025-05-30 08:28:27",B1679,MU2074,3040.38,533.376,294,117.45593261719,38.790676116943
1748593718,"2025-05-30 08:28:38",B1679,MU2074,3040.38,531.524,294,117.44067382812,38.795936584473
1748593732,"2025-05-30 08:28:52",B1679,MU2074,3040.38,531.524,294,117.41739654541,38.803939819336
1748593743,"2025-05-30 08:29:03",B1679,MU2074,3040.38,531.524,294,117.40216827393,38.809158325195
1748593757,"2025-05-30 08:29:17",B1679,MU2074,3040.38,531.524,294,117.37872314453,38.817165374756
1748593772,"2025-05-30 08:29:32",B1679,MU2074,3040.38,529.672,294,117.35491943359,38.825359344482
1748593787,"2025-05-30 08:29:47",B1679,MU2074,3040.38,531.524,294,117.33070373535,38.833648681641
1748593798,"2025-05-30 08:29:58",B1679,MU2074,3040.38,533.376,294,117.31646728516,38.838531494141
1748593812,"2025-05-30 08:30:12",B1679,MU2074,3040.38,533.376,294,117.29177093506,38.846969604492
1748593827,"2025-05-30 08:30:27",B1679,MU2074,3040.38,529.672,294,117.26842498779,38.85498046875
1748593842,"2025-05-30 08:30:42",B1679,MU2074,3009.9,529.672,294,117.24523925781,38.862926483154
1748593857,"2025-05-30 08:30:57",B1679,MU2074,2933.7,525.968,294,117.22302246094,38.870513916016
1748593872,"2025-05-30 08:31:12",B1679,MU2074,2857.5,525.968,294,117.19970703125,38.878471374512
1748593887,"2025-05-30 08:31:27",B1679,MU2074,2781.3,525.968,294,117.17700195312,38.886199951172
1748593902,"2025-05-30 08:31:42",B1679,MU2074,2705.1,525.968,294,117.15306854248,38.894393920898
1748593917,"2025-05-30 08:31:57",B1679,MU2074,2621.28,529.672,294,117.13062286377,38.902030944824
1748593933,"2025-05-30 08:32:13",B1679,MU2074,2545.08,529.672,294,117.10582733154,38.910499572754
1748593947,"2025-05-30 08:32:27",B1679,MU2074,2476.5,525.968,293,117.0823135376,38.918472290039
1748593962,"2025-05-30 08:32:42",B1679,MU2074,2461.26,525.968,294,117.05812835693,38.926712036133
1748593977,"2025-05-30 08:32:57",B1679,MU2074,2461.26,525.968,293,117.03594970703,38.934238433838
1748593992,"2025-05-30 08:33:12",B1679,MU2074,2461.26,527.82,294,117.01257324219,38.942161560059
1748594008,"2025-05-30 08:33:28",B1679,MU2074,2461.26,525.968,293,116.98934936523,38.950012207031
1748594022,"2025-05-30 08:33:42",B1679,MU2074,2461.26,520.412,293,116.96450805664,38.958435058594
1748594033,"2025-05-30 08:33:53",B1679,MU2074,2461.26,522.264,293,116.94808959961,38.964019775391
1748594047,"2025-05-30 08:34:07",B1679,MU2074,2461.26,525.968,293,116.92635345459,38.971343994141
1748594062,"2025-05-30 08:34:22",B1679,MU2074,2461.26,529.672,294,116.90211486816,38.979537963867
1748594077,"2025-05-30 08:34:37",B1679,MU2074,2461.26,527.82,293,116.8791885376,38.987319946289
1748594092,"2025-05-30 08:34:52",B1679,MU2074,2461.26,527.82,293,116.85553741455,38.995239257812
1748594107,"2025-05-30 08:35:07",B1679,MU2074,2461.26,527.82,293,116.83243560791,39.003021240234
1748594123,"2025-05-30 08:35:23",B1679,MU2074,2461.26,525.968,293,116.80932617188,39.010848999023
1748594137,"2025-05-30 08:35:37",B1679,MU2074,2461.26,522.264,293,116.78607177734,39.018642425537
1748594153,"2025-05-30 08:35:53",B1679,MU2074,2461.26,522.264,293,116.76361083984,39.026229858398
1748594167,"2025-05-30 08:36:07",B1679,MU2074,2461.26,525.968,299,116.74000549316,39.034973144531
1748594182,"2025-05-30 08:36:22",B1679,MU2074,2446.02,544.488,319,116.72149658203,39.047969818115
1748594197,"2025-05-30 08:36:37",B1679,MU2074,2377.44,563.008,343,116.70979309082,39.06770324707
1748594212,"2025-05-30 08:36:52",B1679,MU2074,2308.86,570.416,345,116.70281982422,39.087768554688
1748594227,"2025-05-30 08:37:07",B1679,MU2074,2232.66,564.86,344,116.69564056396,39.108169555664
1748594242,"2025-05-30 08:37:22",B1679,MU2074,2164.08,563.008,344,116.68835449219,39.128402709961
1748594257,"2025-05-30 08:37:37",B1679,MU2074,2080.26,561.156,344,116.6810760498,39.148681640625
1748594272,"2025-05-30 08:37:52",B1679,MU2074,2004.06,559.304,344,116.67365264893,39.169288635254
1748594287,"2025-05-30 08:38:07",B1679,MU2074,1935.48,553.748,344,116.66650390625,39.189193725586
1748594302,"2025-05-30 08:38:22",B1679,MU2074,1866.9,551.896,345,116.65924072266,39.209461212158
1748594317,"2025-05-30 08:38:37",B1679,MU2074,1851.66,551.896,345,116.65218353271,39.229061126709
1748594332,"2025-05-30 08:38:52",B1679,MU2074,1783.08,557.452,344,116.64482879639,39.249389648438
1748594343,"2025-05-30 08:39:03",B1679,MU2074,1729.74,551.896,344,116.64007568359,39.262714385986
1748594357,"2025-05-30 08:39:17",B1679,MU2074,1653.54,544.488,345,116.63287353516,39.282779693604
1748594372,"2025-05-30 08:39:32",B1679,MU2074,1584.96,540.784,345,116.62602233887,39.302215576172
1748594383,"2025-05-30 08:39:43",B1679,MU2074,1554.48,531.524,345,116.62142944336,39.314849853516
1748594397,"2025-05-30 08:39:57",B1679,MU2074,1546.86,507.448,345,116.6138381958,39.335861206055
1748594412,"2025-05-30 08:40:12",B1679,MU2074,1546.86,475.964,345,116.60748291016,39.353488922119
1748594423,"2025-05-30 08:40:23",B1679,MU2074,1546.86,468.556,345,116.60369873047,39.364059448242
1748594437,"2025-05-30 08:40:37",B1679,MU2074,1546.86,463,345,116.59783935547,39.380081176758
1748594448,"2025-05-30 08:40:48",B1679,MU2074,1546.86,463,345,116.59393310547,39.390968322754
1748594462,"2025-05-30 08:41:02",B1679,MU2074,1546.86,461.148,345,116.58805084229,39.407138824463
1748594477,"2025-05-30 08:41:17",B1679,MU2074,1546.86,463,344,116.58202362061,39.423801422119
1748594488,"2025-05-30 08:41:28",B1679,MU2074,1546.86,464.852,345,116.57805633545,39.434730529785
1748594503,"2025-05-30 08:41:43",B1679,MU2074,1546.86,464.852,345,116.57366943359,39.447021484375
1748594517,"2025-05-30 08:41:57",B1679,MU2074,1546.86,463,345,116.56756591797,39.463943481445
1748594532,"2025-05-30 08:42:12",B1679,MU2074,1546.86,455.592,345,116.56027984619,39.484218597412
1748594547,"2025-05-30 08:42:27",B1679,MU2074,1546.86,450.036,345,116.55413818359,39.50106048584
1748594562,"2025-05-30 08:42:42",B1679,MU2074,1546.86,450.036,345,116.54810333252,39.517681121826
1748594577,"2025-05-30 08:42:57",B1679,MU2074,1546.86,453.74,345,116.54223632812,39.533699035645
1748594592,"2025-05-30 08:43:12",B1679,MU2074,1546.86,444.48,347,116.53637695312,39.550689697266
1748594603,"2025-05-30 08:43:23",B1679,MU2074,1546.86,442.628,351,116.53381347656,39.561721801758
1748594617,"2025-05-30 08:43:37",B1679,MU2074,1478.28,438.924,353,116.53125,39.577411651611
1748594628,"2025-05-30 08:43:48",B1679,MU2074,1424.94,440.776,354,116.52954101562,39.588539123535
1748594642,"2025-05-30 08:44:02",B1679,MU2074,1356.36,437.072,354,116.52696990967,39.605068206787
1748594661,"2025-05-30 08:44:21",B1679,MU2074,1272.54,435.22,353,116.52416229248,39.622604370117
1748594672,"2025-05-30 08:44:32",B1679,MU2074,1219.2,431.516,354,116.52255249023,39.632949829102
1748594686,"2025-05-30 08:44:46",B1679,MU2074,1143,429.664,354,116.52001953125,39.649101257324
1748594701,"2025-05-30 08:45:01",B1679,MU2074,1066.8,427.812,354,116.51745605469,39.665344238281
1748594716,"2025-05-30 08:45:16",B1679,MU2074,1013.46,416.7,354,116.51508331299,39.680599212646
1748594731,"2025-05-30 08:45:31",B1679,MU2074,967.74,403.736,346,116.51207733154,39.695739746094
1748594746,"2025-05-30 08:45:46",B1679,MU2074,937.26,377.808,312,116.50164794922,39.707702636719
1748594761,"2025-05-30 08:46:01",B1679,MU2074,891.54,361.14,290,116.48558807373,39.713649749756
1748594776,"2025-05-30 08:46:16",B1679,MU2074,845.82,368.548,303,116.4700012207,39.719741821289
1748594791,"2025-05-30 08:46:31",B1679,MU2074,800.1,366.696,309,116.45581054688,39.728149414062
1748594806,"2025-05-30 08:46:46",B1679,MU2074,754.38,342.62,290,116.44093322754,39.735168457031
1748594822,"2025-05-30 08:47:02",B1679,MU2074,701.04,327.804,250,116.4243927002,39.734020233154
1748594836,"2025-05-30 08:47:16",B1679,MU2074,670.56,318.544,210,116.41358184814,39.725189208984
1748594851,"2025-05-30 08:47:31",B1679,MU2074,662.94,316.692,204,116.4069519043,39.714202880859
1748594866,"2025-05-30 08:47:46",B1679,MU2074,662.94,324.1,201,116.40112304688,39.703430175781
1748594881,"2025-05-30 08:48:01",B1679,MU2074,662.94,320.396,184,116.39849853516,39.691791534424
1748594896,"2025-05-30 08:48:16",B1679,MU2074,662.94,324.1,176,116.3988571167,39.679538726807
1748594911,"2025-05-30 08:48:31",B1679,MU2074,662.94,324.1,173,116.400390625,39.667598724365
1748594926,"2025-05-30 08:48:46",B1679,MU2074,662.94,325.952,172,116.40235900879,39.655288696289
1748594941,"2025-05-30 08:49:01",B1679,MU2074,662.94,327.804,173,116.40432739258,39.643020629883
1748594956,"2025-05-30 08:49:16",B1679,MU2074,662.94,327.804,173,116.40635681152,39.629428863525
1748594971,"2025-05-30 08:49:31",B1679,MU2074,670.56,305.58,173,116.40789794922,39.619728088379
1748594986,"2025-05-30 08:49:46",B1679,MU2074,655.32,287.06,172,116.40979003906,39.60827255249
1748595002,"2025-05-30 08:50:02",B1679,MU2074,624.84,277.8,173,116.41137695312,39.597850799561
1748595016,"2025-05-30 08:50:16",B1679,MU2074,563.88,261.132,173,116.41314697266,39.586860656738
1748595031,"2025-05-30 08:50:31",B1679,MU2074,510.54,255.576,172,116.41465759277,39.577739715576
1748595047,"2025-05-30 08:50:47",B1679,MU2074,449.58,253.724,173,116.41625976562,39.567447662354
1748595061,"2025-05-30 08:51:01",B1679,MU2074,403.86,253.724,172,116.41771697998,39.557899475098
1748595076,"2025-05-30 08:51:16",B1679,MU2074,365.76,253.724,172,116.41882324219,39.551010131836
1748595091,"2025-05-30 08:51:31",B1679,MU2074,312.42,253.724,173,116.42027282715,39.541488647461
1748595106,"2025-05-30 08:51:46",B1679,MU2074,251.46,253.724,172,116.42218017578,39.529788970947
1748595126,"2025-05-30 08:52:06",B1679,MU2074,190.5,250.02,172,116.42376708984,39.519538879395
1748595141,"2025-05-30 08:52:21",B1679,MU2074,137.16,250.02,173,116.4252166748,39.510269165039
1748595197,"2025-05-30 08:53:17",B1679,MU2074,0,51.856,173,116.42890930176,39.485237121582
1748595211,"2025-05-30 08:53:31",B1679,MU2074,0,37.04,173,116.42834472656,39.48371887207
1748595234,"2025-05-30 08:53:54",B1679,MU2074,0,18.52,173,116.42720031738,39.483455657959
1748595247,"2025-05-30 08:54:07",B1679,MU2074,0,22.224,173,116.42710876465,39.48401260376
1748595259,"2025-05-30 08:54:19",B1679,MU2074,0,25.928,173,116.42701721191,39.48458480835
1748595274,"2025-05-30 08:54:34",B1679,MU2074,0,33.336,173,116.42681884766,39.485836029053
1748595285,"2025-05-30 08:54:45",B1679,MU2074,0,37.04,173,116.42662811279,39.487003326416
1748595310,"2025-05-30 08:55:10",B1679,MU2074,0,44.448,173,116.42623901367,39.489589691162
1748595329,"2025-05-30 08:55:29",B1679,MU2074,0,51.856,173,116.42585754395,39.491985321045
1748595347,"2025-05-30 08:55:47",B1679,MU2074,0,27.78,173,116.42558288574,39.493671417236
1748595372,"2025-05-30 08:56:12",B1679,MU2074,0,29.632,173,116.42465209961,39.494976043701
1748595386,"2025-05-30 08:56:26",B1679,MU2074,0,22.224,173,116.42416381836,39.495609283447
