Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1746160139,"2025-05-02 04:28:59",B6428,MU2191,2184,10.8,109,102.04177093506,36.527126312256
1746160144,"2025-05-02 04:29:04",B6428,MU2191,2184,14.4,109,102.0419921875,36.527057647705
1746160149,"2025-05-02 04:29:09",B6428,MU2191,2184,18,106,102.04228973389,36.52698135376
1746160154,"2025-05-02 04:29:14",B6428,MU2191,2184,21.6,109,102.04261779785,36.526885986328
1746160159,"2025-05-02 04:29:19",B6428,MU2191,2184,18,109,102.04290008545,36.526805877686
1746160164,"2025-05-02 04:29:24",B6428,MU2191,2184,14.4,104,102.04312133789,36.526760101318
1746160169,"2025-05-02 04:29:29",B6428,MU2191,2184,14.4,67,102.04333496094,36.526828765869
1746160174,"2025-05-02 04:29:34",B6428,MU2191,2184,14.4,33,102.04346466064,36.526988983154
1746160179,"2025-05-02 04:29:39",B6428,MU2191,2184,14.4,22,102.04354095459,36.527191162109
1746160188,"2025-05-02 04:29:48",B6428,MU2191,2184,14.4,47,102.04373168945,36.527362823486
1746160193,"2025-05-02 04:29:53",B6428,MU2191,2184,14.4,87,102.04399871826,36.527378082275
1746160198,"2025-05-02 04:29:58",B6428,MU2191,2184,18,109,102.04430389404,36.527286529541
1746160203,"2025-05-02 04:30:03",B6428,MU2191,2184,21.6,109,102.0446472168,36.527183532715
1746160208,"2025-05-02 04:30:08",B6428,MU2191,2184,25.2,109,102.04505157471,36.527084350586
1746160213,"2025-05-02 04:30:13",B6428,MU2191,2184,28.8,106,102.04551696777,36.526958465576
1746160218,"2025-05-02 04:30:18",B6428,MU2191,2184,32.4,109,102.04595184326,36.526840209961
1746160223,"2025-05-02 04:30:23",B6428,MU2191,2184,36,109,102.04678344727,36.526599884033
1746160228,"2025-05-02 04:30:28",B6428,MU2191,2184,39.6,109,102.04737854004,36.526428222656
1746160233,"2025-05-02 04:30:33",B6428,MU2191,2184,39.6,109,102.04791259766,36.526290893555
1746160238,"2025-05-02 04:30:38",B6428,MU2191,2184,39.6,109,102.04850769043,36.526107788086
1746160243,"2025-05-02 04:30:43",B6428,MU2191,2184,39.6,109,102.04909515381,36.525947570801
1746160249,"2025-05-02 04:30:49",B6428,MU2191,2184,43.2,109,102.04976654053,36.525772094727
1746160253,"2025-05-02 04:30:53",B6428,MU2191,2184,43.2,109,102.05045318604,36.525585174561
1746160258,"2025-05-02 04:30:58",B6428,MU2191,2184,43.2,109,102.05104064941,36.525421142578
1746160263,"2025-05-02 04:31:03",B6428,MU2191,2184,46.8,106,102.05171203613,36.52522277832
1746160268,"2025-05-02 04:31:08",B6428,MU2191,2184,46.8,109,102.05243682861,36.525035858154
1746160274,"2025-05-02 04:31:14",B6428,MU2191,2184,36,109,102.05311584473,36.524826049805
1746160280,"2025-05-02 04:31:20",B6428,MU2191,2184,36,106,102.05364990234,36.524688720703
1746160284,"2025-05-02 04:31:24",B6428,MU2191,2184,39.6,106,102.05433654785,36.524501800537
1746160290,"2025-05-02 04:31:30",B6428,MU2191,2184,39.6,109,102.05491638184,36.524345397949
1746160294,"2025-05-02 04:31:34",B6428,MU2191,2184,43.2,109,102.05562591553,36.524139404297
1746160299,"2025-05-02 04:31:39",B6428,MU2191,2184,39.6,106,102.0562210083,36.52396774292
1746160304,"2025-05-02 04:31:44",B6428,MU2191,2184,39.6,106,102.05680847168,36.523815155029
1746160309,"2025-05-02 04:31:49",B6428,MU2191,2184,39.6,109,102.05741119385,36.523651123047
1746160314,"2025-05-02 04:31:54",B6428,MU2191,2184,36,109,102.05797576904,36.523490905762
1746160319,"2025-05-02 04:31:59",B6428,MU2191,2184,25.2,106,102.05843353271,36.523361206055
1746160324,"2025-05-02 04:32:04",B6428,MU2191,2184,14.4,90,102.05865478516,36.523361206055
1746160339,"2025-05-02 04:32:19",B6428,MU2191,2184,21.6,16,102.05910491943,36.523956298828
1746160354,"2025-05-02 04:32:34",B6428,MU2191,2184,14.4,8,102.05937194824,36.524768829346
1746160369,"2025-05-02 04:32:49",B6428,MU2191,2184,10.8,286,102.05895233154,36.524974822998
1746160384,"2025-05-02 04:33:04",B6428,MU2191,2184,57.6,286,102.05806732178,36.525203704834
1746160581,"2025-05-02 04:36:21",B6428,MU2191,3825.24,450,331,101.88938140869,36.583740234375
1746160596,"2025-05-02 04:36:36",B6428,MU2191,3947.16,496.8,358,101.8843460083,36.600540161133
1746160611,"2025-05-02 04:36:51",B6428,MU2191,4122.42,529.2,27,101.89094543457,36.619201660156
1746160626,"2025-05-02 04:37:06",B6428,MU2191,4396.74,522,30,101.90322875977,36.636016845703
1746160641,"2025-05-02 04:37:21",B6428,MU2191,4625.34,532.8,30,101.91547393799,36.652816772461
1746160656,"2025-05-02 04:37:36",B6428,MU2191,4838.7,547.2,30,101.92880249023,36.671035766602
1746160671,"2025-05-02 04:37:51",B6428,MU2191,5090.16,550.8,30,101.94190979004,36.688888549805
1746160686,"2025-05-02 04:38:06",B6428,MU2191,5334,550.8,30,101.95507049561,36.706741333008
1746160701,"2025-05-02 04:38:21",B6428,MU2191,5547.36,565.2,30,101.96814727783,36.724456787109
1746160716,"2025-05-02 04:38:36",B6428,MU2191,5654.04,601.2,30,101.98236083984,36.743682861328
1746160731,"2025-05-02 04:38:51",B6428,MU2191,5821.68,619.2,30,101.99661254883,36.763046264648
1746160746,"2025-05-02 04:39:06",B6428,MU2191,6035.04,626.4,30,102.01132965088,36.783016204834
1746160761,"2025-05-02 04:39:21",B6428,MU2191,6233.16,637.2,30,102.02688598633,36.804016113281
1746160776,"2025-05-02 04:39:36",B6428,MU2191,6423.66,633.6,30,102.04189300537,36.824264526367
1746160791,"2025-05-02 04:39:51",B6428,MU2191,6583.68,651.6,30,102.05749511719,36.845397949219
1746160806,"2025-05-02 04:40:06",B6428,MU2191,6690.36,680.4,30,102.07315826416,36.866638183594
1746160821,"2025-05-02 04:40:21",B6428,MU2191,6804.66,691.2,30,102.08992767334,36.889251708984
1746160836,"2025-05-02 04:40:36",B6428,MU2191,6918.96,705.6,30,102.10634613037,36.911361694336
1746160851,"2025-05-02 04:40:51",B6428,MU2191,7033.2603,716.4,30,102.12341308594,36.934432983398
1746160866,"2025-05-02 04:41:06",B6428,MU2191,7139.94,727.2,30,102.14100646973,36.958099365234
1746160881,"2025-05-02 04:41:21",B6428,MU2191,7185.66,734.4,30,102.1583404541,36.981472015381
1746160896,"2025-05-02 04:41:36",B6428,MU2191,7193.28,727.2,30,102.17577362061,37.005111694336
1746160911,"2025-05-02 04:41:51",B6428,MU2191,7200.9,730.8,30,102.1926651001,37.028137207031
1746160926,"2025-05-02 04:42:06",B6428,MU2191,7193.28,734.4,31,102.21094512939,37.05241394043
1746160941,"2025-05-02 04:42:21",B6428,MU2191,7193.28,730.8,31,102.22842407227,37.075744628906
1746160956,"2025-05-02 04:42:36",B6428,MU2191,7193.28,734.4,30,102.24605560303,37.099338531494
1746160971,"2025-05-02 04:42:51",B6428,MU2191,7193.28,734.4,30,102.26354980469,37.122756958008
1746160986,"2025-05-02 04:43:06",B6428,MU2191,7208.52,734.4,30,102.28102111816,37.146331787109
1746161001,"2025-05-02 04:43:21",B6428,MU2191,7292.34,734.4,30,102.29913330078,37.170547485352
1746161016,"2025-05-02 04:43:36",B6428,MU2191,7399.02,738,30,102.31698608398,37.19458770752
1746161031,"2025-05-02 04:43:51",B6428,MU2191,7513.32,745.2,30,102.33483886719,37.218467712402
1746161046,"2025-05-02 04:44:06",B6428,MU2191,7627.62,734.4,22,102.35060119629,37.243095397949
1746161060,"2025-05-02 04:44:20",B6428,MU2191,7711.44,734.4,15,102.35803985596,37.262561798096
1746161075,"2025-05-02 04:44:35",B6428,MU2191,7787.64,723.6,359,102.36116790771,37.289367675781
1746161090,"2025-05-02 04:44:50",B6428,MU2191,7795.2603,720,344,102.3560333252,37.316555023193
1746161105,"2025-05-02 04:45:05",B6428,MU2191,7802.88,712.8,331,102.34267425537,37.341384887695
1746161120,"2025-05-02 04:45:20",B6428,MU2191,7802.88,709.2,316,102.32188415527,37.363430023193
1746161135,"2025-05-02 04:45:35",B6428,MU2191,7802.88,712.8,303,102.29627227783,37.380111694336
1746161150,"2025-05-02 04:45:50",B6428,MU2191,7802.88,705.6,290,102.26647186279,37.391548156738
1746161165,"2025-05-02 04:46:05",B6428,MU2191,7810.5,698.4,284,102.23456573486,37.398513793945
1746161180,"2025-05-02 04:46:20",B6428,MU2191,7802.88,694.8,284,102.20195007324,37.404968261719
1746161191,"2025-05-02 04:46:31",B6428,MU2191,7802.88,691.2,284,102.18138122559,37.409088134766
1746161205,"2025-05-02 04:46:45",B6428,MU2191,7802.88,694.8,283,102.14971160889,37.41535949707
1746161220,"2025-05-02 04:47:00",B6428,MU2191,7802.88,698.4,283,102.11923217773,37.421340942383
1746161234,"2025-05-02 04:47:14",B6428,MU2191,7802.88,698.4,283,102.08669281006,37.427673339844
1746161249,"2025-05-02 04:47:29",B6428,MU2191,7802.88,698.4,283,102.05311584473,37.434219360352
1746161264,"2025-05-02 04:47:44",B6428,MU2191,7802.88,702,283,102.01921844482,37.440799713135
1746161279,"2025-05-02 04:47:59",B6428,MU2191,7795.2603,698.4,283,101.9870223999,37.447036743164
1746161294,"2025-05-02 04:48:14",B6428,MU2191,7802.88,666,283,101.95682525635,37.452857971191
1746161309,"2025-05-02 04:48:29",B6428,MU2191,7810.5,644.4,283,101.92667388916,37.458675384521
1746161324,"2025-05-02 04:48:44",B6428,MU2191,7802.88,633.6,283,101.89685058594,37.464340209961
1746161339,"2025-05-02 04:48:59",B6428,MU2191,7802.88,630,283,101.86780548096,37.46989440918
1746161354,"2025-05-02 04:49:14",B6428,MU2191,7802.88,630,283,101.8396987915,37.475326538086
1746161369,"2025-05-02 04:49:29",B6428,MU2191,7810.5,630,283,101.81024169922,37.481002807617
1746161384,"2025-05-02 04:49:44",B6428,MU2191,7802.88,626.4,283,101.78160858154,37.486450195312
1746161399,"2025-05-02 04:49:59",B6428,MU2191,7802.88,633.6,283,101.75220489502,37.492195129395
1746161413,"2025-05-02 04:50:13",B6428,MU2191,7802.88,637.2,283,101.73065185547,37.496383666992
1746161428,"2025-05-02 04:50:28",B6428,MU2191,7772.4,626.4,285,101.70277404785,37.502014160156
1746161443,"2025-05-02 04:50:43",B6428,MU2191,7680.96,615.6,292,101.67446899414,37.510116577148
1746161458,"2025-05-02 04:50:58",B6428,MU2191,7520.94,619.2,297,101.6488494873,37.519939422607
1746161472,"2025-05-02 04:51:12",B6428,MU2191,7376.16,615.6,296,101.62258148193,37.530601501465
1746161487,"2025-05-02 04:51:27",B6428,MU2191,7269.48,601.2,296,101.59752655029,37.54069519043
1746161504,"2025-05-02 04:51:44",B6428,MU2191,7216.14,583.2,297,101.57206726074,37.551036834717
1746161517,"2025-05-02 04:51:57",B6428,MU2191,7193.28,561.6,296,101.54806518555,37.560718536377
1746161532,"2025-05-02 04:52:12",B6428,MU2191,7193.28,536.4,296,101.52512359619,37.569854736328
1746161547,"2025-05-02 04:52:27",B6428,MU2191,7185.66,525.6,297,101.50280761719,37.578826904297
1746161562,"2025-05-02 04:52:42",B6428,MU2191,7139.94,514.8,296,101.48107147217,37.587581634521
1746161578,"2025-05-02 04:52:58",B6428,MU2191,6964.68,525.6,297,101.45680999756,37.597412109375
1746161643,"2025-05-02 04:54:03",B6428,MU2191,6911.34,525.968,297,101.38999938965,37.619998931885
1746161725,"2025-05-02 04:55:25",B6428,MU2191,6911.34,525.968,297,101.29000091553,37.669998168945
1746161788,"2025-05-02 04:56:28",B6428,MU2191,6911.34,525.968,298,101.19000244141,37.709999084473
1746161838,"2025-05-02 04:57:18",B6428,MU2191,6911.34,525.968,300,101.11000061035,37.740001678467
1746162552,"2025-05-02 05:09:12",B6428,MU2191,0,10.8,101,100.63690948486,38.009559631348
1746162567,"2025-05-02 05:09:27",B6428,MU2191,0,14.4,101,100.63758850098,38.009460449219
1746162583,"2025-05-02 05:09:43",B6428,MU2191,0,18,101,100.63847351074,38.00931930542
1746162597,"2025-05-02 05:09:57",B6428,MU2191,0,25.2,101,100.63957214355,38.009159088135
1746162612,"2025-05-02 05:10:12",B6428,MU2191,0,28.8,101,100.64080047607,38.008964538574
1746162627,"2025-05-02 05:10:27",B6428,MU2191,0,21.6,101,100.64206695557,38.008758544922
1746162642,"2025-05-02 05:10:42",B6428,MU2191,0,14.4,22,100.64263153076,38.008995056152
1746162657,"2025-05-02 05:10:57",B6428,MU2191,0,21.6,11,100.64279937744,38.009761810303
1746162671,"2025-05-02 05:11:11",B6428,MU2191,0,25.2,11,100.64302062988,38.01065826416
1746162685,"2025-05-02 05:11:25",B6428,MU2191,0,10.8,331,100.64303588867,38.011322021484
1746162700,"2025-05-02 05:11:40",B6428,MU2191,0,14.4,281,100.64242553711,38.011390686035
1746162714,"2025-05-02 05:11:54",B6428,MU2191,0,10.8,298,100.64179992676,38.011531829834
1746162729,"2025-05-02 05:12:09",B6428,MU2191,0,7.2,11,100.64185333252,38.011905670166
