Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1769657494,"2026-01-29 03:31:34",B658T,MU9057,2514.6,478.8,317,119.64828491211,32.512409210205
1769657509,"2026-01-29 03:31:49",B658T,MU9057,2606.04,522,326,119.63331604004,32.527221679688
1769657524,"2026-01-29 03:32:04",B658T,MU9057,2689.86,532.8,350,119.62578582764,32.545669555664
1769657539,"2026-01-29 03:32:19",B658T,MU9057,2758.44,533.376,347,119.62126922607,32.56468963623
1769657554,"2026-01-29 03:32:34",B658T,MU9057,2834.64,529.2,340,119.61419677734,32.584442138672
1769657569,"2026-01-29 03:32:49",B658T,MU9057,2903.22,531.524,337,119.60569000244,32.60258102417
1769657584,"2026-01-29 03:33:04",B658T,MU9057,2979.42,532.8,331,119.59562683105,32.619918823242
1769657599,"2026-01-29 03:33:19",B658T,MU9057,3154.68,537.08,327,119.58281707764,32.637725830078
1769657614,"2026-01-29 03:33:34",B658T,MU9057,3360.42,557.452,322,119.56832885742,32.654430389404
1769657629,"2026-01-29 03:33:49",B658T,MU9057,3604.26,565.2,317,119.55157470703,32.670547485352
1769657644,"2026-01-29 03:34:04",B658T,MU9057,3870.96,568.8,316,119.53416442871,32.686294555664
1769657659,"2026-01-29 03:34:19",B658T,MU9057,4114.8,574.12,316,119.51762390137,32.701034545898
1769657674,"2026-01-29 03:34:34",B658T,MU9057,4343.4,579.6,316,119.499168396,32.717330932617
1769657689,"2026-01-29 03:34:49",B658T,MU9057,4572,585.232,316,119.481590271,32.732929229736
1769657704,"2026-01-29 03:35:04",B658T,MU9057,4838.7,579.6,316,119.46357727051,32.748870849609
1769657719,"2026-01-29 03:35:19",B658T,MU9057,5082.54,579.6,316,119.4454498291,32.764892578125
1769657734,"2026-01-29 03:35:34",B658T,MU9057,5318.76,575.972,317,119.42720794678,32.781005859375
1769657749,"2026-01-29 03:35:49",B658T,MU9057,5387.34,566.712,316,119.40968322754,32.796432495117
1769657764,"2026-01-29 03:36:04",B658T,MU9057,5394.96,563.008,316,119.39224243164,32.811790466309
1769657779,"2026-01-29 03:36:19",B658T,MU9057,5394.96,565.2,316,119.37435913086,32.8274269104
1769657794,"2026-01-29 03:36:34",B658T,MU9057,5394.96,568.564,316,119.35731506348,32.842323303223
1769657809,"2026-01-29 03:36:49",B658T,MU9057,5486.4,565.2,316,119.33948516846,32.857955932617
1769657824,"2026-01-29 03:37:04",B658T,MU9057,5608.32,572.4,316,119.32228851318,32.873016357422
1769657839,"2026-01-29 03:37:19",B658T,MU9057,5722.62,570.416,316,119.30372619629,32.889312744141
1769657854,"2026-01-29 03:37:34",B658T,MU9057,5844.54,565.2,316,119.28652191162,32.904331207275
1769657869,"2026-01-29 03:37:49",B658T,MU9057,5958.84,561.6,316,119.26886749268,32.919742584229
1769657884,"2026-01-29 03:38:04",B658T,MU9057,5996.94,558,316,119.2520904541,32.934448242188
1769657899,"2026-01-29 03:38:19",B658T,MU9057,6004.56,561.156,316,119.23461914062,32.949672698975
1769657914,"2026-01-29 03:38:34",B658T,MU9057,6065.52,559.304,317,119.21759033203,32.964752197266
1769657929,"2026-01-29 03:38:49",B658T,MU9057,6187.44,568.8,322,119.20166015625,32.980911254883
1769657944,"2026-01-29 03:39:04",B658T,MU9057,6301.74,576,323,119.18589782715,32.998718261719
1769657959,"2026-01-29 03:39:19",B658T,MU9057,6408.42,581.528,324,119.17067718506,33.016250610352
1769657974,"2026-01-29 03:39:34",B658T,MU9057,6522.72,586.8,323,119.15573883057,33.033508300781
1769657989,"2026-01-29 03:39:49",B658T,MU9057,6598.92,597.6,324,119.13975524902,33.052001953125
1769658004,"2026-01-29 03:40:04",B658T,MU9057,6614.16,597.6,323,119.12391662598,33.070384979248
1769658019,"2026-01-29 03:40:19",B658T,MU9057,6614.16,601.2,324,119.10827636719,33.088531494141
1769658034,"2026-01-29 03:40:34",B658T,MU9057,6614.16,597.6,324,119.09212493896,33.10725402832
1769658049,"2026-01-29 03:40:49",B658T,MU9057,6614.16,598.196,324,119.07707214355,33.124694824219
1769658064,"2026-01-29 03:41:04",B658T,MU9057,6614.16,592.64,324,119.06169128418,33.142501831055
1769658079,"2026-01-29 03:41:19",B658T,MU9057,6614.16,590.4,323,119.04587554932,33.160766601562
1769658094,"2026-01-29 03:41:34",B658T,MU9057,6614.16,594,323,119.03005218506,33.17903137207
1769658109,"2026-01-29 03:41:49",B658T,MU9057,6614.16,594,323,119.01410675049,33.197471618652
1769658124,"2026-01-29 03:42:04",B658T,MU9057,6614.16,597.6,323,118.99740600586,33.216789245605
1769658144,"2026-01-29 03:42:24",B658T,MU9057,6614.16,597.6,323,118.98050689697,33.236297607422
1769658159,"2026-01-29 03:42:39",B658T,MU9057,6614.16,594,323,118.96495819092,33.254104614258
1769658174,"2026-01-29 03:42:54",B658T,MU9057,6614.16,594,323,118.94919586182,33.27214050293
1769658189,"2026-01-29 03:43:09",B658T,MU9057,6614.16,596.344,324,118.93402862549,33.289489746094
1769658204,"2026-01-29 03:43:24",B658T,MU9057,6614.16,596.344,324,118.91804504395,33.307800292969
1769658219,"2026-01-29 03:43:39",B658T,MU9057,6614.16,598.196,324,118.90149688721,33.326747894287
1769658234,"2026-01-29 03:43:54",B658T,MU9057,6614.16,596.344,324,118.88664245605,33.343879699707
1769658249,"2026-01-29 03:44:09",B658T,MU9057,6614.16,597.6,323,118.87049865723,33.362545013428
1769658264,"2026-01-29 03:44:24",B658T,MU9057,6614.16,594,324,118.85306549072,33.382781982422
1769658279,"2026-01-29 03:44:39",B658T,MU9057,6614.16,594.492,324,118.83757019043,33.400630950928
1769658294,"2026-01-29 03:44:54",B658T,MU9057,6614.16,594,324,118.82179260254,33.418872833252
1769658309,"2026-01-29 03:45:09",B658T,MU9057,6614.16,597.6,323,118.80532836914,33.437805175781
1769658324,"2026-01-29 03:45:24",B658T,MU9057,6614.16,597.6,324,118.79029083252,33.455184936523
1769658339,"2026-01-29 03:45:39",B658T,MU9057,6606.54,615.6,338,118.77665710449,33.475616455078
1769658354,"2026-01-29 03:45:54",B658T,MU9057,6614.16,651.6,359,118.77236938477,33.49919128418
1769658369,"2026-01-29 03:46:09",B658T,MU9057,6659.88,659.312,0,118.77369689941,33.524181365967
1769658384,"2026-01-29 03:46:24",B658T,MU9057,6728.46,655.2,358,118.77285766602,33.548355102539
1769658399,"2026-01-29 03:46:39",B658T,MU9057,6789.42,658.8,358,118.7720489502,33.5732421875
1769658414,"2026-01-29 03:46:54",B658T,MU9057,6858,658.8,358,118.77130126953,33.598007202148
1769658429,"2026-01-29 03:47:09",B658T,MU9057,6888.48,662.4,359,118.77073669434,33.624542236328
1769658444,"2026-01-29 03:47:24",B658T,MU9057,6888.48,662.4,359,118.77027893066,33.649120330811
1769658464,"2026-01-29 03:47:44",B658T,MU9057,6888.48,662.4,359,118.76976013184,33.677936553955
1769658479,"2026-01-29 03:47:59",B658T,MU9057,6888.48,658.8,359,118.76943969727,33.703628540039
1769658494,"2026-01-29 03:48:14",B658T,MU9057,6888.48,658.8,359,118.76904296875,33.730407714844
1769658509,"2026-01-29 03:48:29",B658T,MU9057,6888.48,658.8,359,118.76870727539,33.756500244141
1769658524,"2026-01-29 03:48:44",B658T,MU9057,6888.48,659.312,0,118.76844024658,33.781101226807
1769658539,"2026-01-29 03:48:59",B658T,MU9057,6888.48,657.46,0,118.76815795898,33.805770874023
1769658554,"2026-01-29 03:49:14",B658T,MU9057,6888.48,655.2,359,118.76786804199,33.830768585205
1769658569,"2026-01-29 03:49:29",B658T,MU9057,6888.48,666.72,4,118.76912689209,33.857299804688
1769658584,"2026-01-29 03:49:44",B658T,MU9057,6888.48,672.276,7,118.77250671387,33.882350921631
1769658599,"2026-01-29 03:49:59",B658T,MU9057,6888.48,672.276,7,118.776222229,33.906921386719
1769658614,"2026-01-29 03:50:14",B658T,MU9057,6888.48,673.2,7,118.78031158447,33.933380126953
1769658629,"2026-01-29 03:50:29",B658T,MU9057,6888.48,673.2,7,118.78326416016,33.95231628418
1769658644,"2026-01-29 03:50:44",B658T,MU9057,6888.48,673.2,7,118.78749847412,33.979038238525
1769658659,"2026-01-29 03:50:59",B658T,MU9057,6888.48,673.2,7,118.79156494141,34.004779815674
1769658674,"2026-01-29 03:51:14",B658T,MU9057,6888.48,673.2,7,118.79550933838,34.029918670654
1769658689,"2026-01-29 03:51:29",B658T,MU9057,6888.48,673.2,7,118.79957580566,34.055335998535
1769658704,"2026-01-29 03:51:44",B658T,MU9057,6888.48,669.6,7,118.80352020264,34.080333709717
1769658719,"2026-01-29 03:51:59",B658T,MU9057,6888.48,669.6,7,118.80755615234,34.105453491211
1769658734,"2026-01-29 03:52:14",B658T,MU9057,6888.48,669.6,7,118.81142425537,34.12971496582
1769658749,"2026-01-29 03:52:29",B658T,MU9057,6888.48,670.424,7,118.81539916992,34.154663085938
1769658764,"2026-01-29 03:52:44",B658T,MU9057,6888.48,669.6,7,118.81938171387,34.179290771484
1769658779,"2026-01-29 03:52:59",B658T,MU9057,6888.48,669.6,7,118.8233795166,34.204116821289
1769658794,"2026-01-29 03:53:14",B658T,MU9057,6888.48,669.6,7,118.82760620117,34.230094909668
1769658809,"2026-01-29 03:53:29",B658T,MU9057,6888.48,668.572,7,118.83154296875,34.254501342773
1769658824,"2026-01-29 03:53:44",B658T,MU9057,6972.3,666.72,7,118.83569335938,34.280319213867
1769658839,"2026-01-29 03:53:59",B658T,MU9057,7048.5,672.276,7,118.83997344971,34.306720733643
1769658854,"2026-01-29 03:54:14",B658T,MU9057,7124.7,673.2,7,118.84391784668,34.331157684326
1769658869,"2026-01-29 03:54:29",B658T,MU9057,7200.9,673.2,7,118.84808349609,34.35676574707
1769658884,"2026-01-29 03:54:44",B658T,MU9057,7269.48,673.2,7,118.85217285156,34.381851196289
1769658899,"2026-01-29 03:54:59",B658T,MU9057,7338.06,675.98,8,118.85597991943,34.405609130859
1769658919,"2026-01-29 03:55:19",B658T,MU9057,7421.88,681.536,7,118.86086273193,34.435390472412
1769658934,"2026-01-29 03:55:34",B658T,MU9057,7490.46,683.388,7,118.8653793335,34.463508605957
1769658949,"2026-01-29 03:55:49",B658T,MU9057,7498.08,680.4,7,118.86966705322,34.489574432373
1769658964,"2026-01-29 03:56:04",B658T,MU9057,7498.08,680.4,7,118.87386322021,34.515472412109
1769658979,"2026-01-29 03:56:19",B658T,MU9057,7498.08,683.388,8,118.87846374512,34.543621063232
1769658994,"2026-01-29 03:56:34",B658T,MU9057,7498.08,685.24,8,118.88150787354,34.562099456787
1769659009,"2026-01-29 03:56:49",B658T,MU9057,7498.08,709.2,21,118.88912200928,34.587383270264
1769659024,"2026-01-29 03:57:04",B658T,MU9057,7505.7,745.2,36,118.90588378906,34.610656738281
1769659039,"2026-01-29 03:57:19",B658T,MU9057,7498.08,755.616,39,118.92780303955,34.633331298828
1769659054,"2026-01-29 03:57:34",B658T,MU9057,7498.08,757.468,39,118.9510269165,34.65673828125
1769659069,"2026-01-29 03:57:49",B658T,MU9057,7498.08,759.6,39,118.97201538086,34.677703857422
1769659084,"2026-01-29 03:58:04",B658T,MU9057,7498.08,759.6,39,118.99673461914,34.702331542969
1769659099,"2026-01-29 03:58:19",B658T,MU9057,7498.08,759.6,39,119.01792144775,34.723480224609
1769659114,"2026-01-29 03:58:34",B658T,MU9057,7498.08,759.6,39,119.04061889648,34.746047973633
1769659129,"2026-01-29 03:58:49",B658T,MU9057,7498.08,759.6,39,119.06298828125,34.768341064453
1769659144,"2026-01-29 03:59:04",B658T,MU9057,7498.08,759.6,39,119.08430480957,34.789558410645
1769659159,"2026-01-29 03:59:19",B658T,MU9057,7498.08,759.6,39,119.10661315918,34.811763763428
1769659174,"2026-01-29 03:59:34",B658T,MU9057,7498.08,756,39,119.12912750244,34.834121704102
1769659189,"2026-01-29 03:59:49",B658T,MU9057,7498.08,759.6,39,119.15093231201,34.855773925781
1769659204,"2026-01-29 04:00:04",B658T,MU9057,7498.08,759.6,39,119.17307281494,34.877746582031
1769659219,"2026-01-29 04:00:19",B658T,MU9057,7498.08,764.876,39,119.19605255127,34.900539398193
1769659234,"2026-01-29 04:00:34",B658T,MU9057,7498.08,763.2,39,119.21899414062,34.923210144043
1769659249,"2026-01-29 04:00:49",B658T,MU9057,7498.08,763.024,39,119.24173736572,34.945678710938
1769659264,"2026-01-29 04:01:04",B658T,MU9057,7498.08,761.172,39,119.26260375977,34.966358184814
1769659278,"2026-01-29 04:01:18",B658T,MU9057,7498.08,759.6,39,119.28565979004,34.989128112793
1769659293,"2026-01-29 04:01:33",B658T,MU9057,7498.08,761.172,39,119.30757904053,35.010768890381
1769659308,"2026-01-29 04:01:48",B658T,MU9057,7498.08,759.6,39,119.32954406738,35.032466888428
1769659323,"2026-01-29 04:02:03",B658T,MU9057,7498.08,761.172,39,119.35214996338,35.054721832275
1769659338,"2026-01-29 04:02:18",B658T,MU9057,7498.08,759.6,39,119.3745803833,35.076782226562
1769659353,"2026-01-29 04:02:33",B658T,MU9057,7498.08,759.6,38,119.39694976807,35.099166870117
1769659368,"2026-01-29 04:02:48",B658T,MU9057,7498.08,759.6,37,119.41847229004,35.121799468994
1769659383,"2026-01-29 04:03:03",B658T,MU9057,7490.46,772.284,41,119.44020843506,35.143730163574
1769659397,"2026-01-29 04:03:17",B658T,MU9057,7498.08,805.62,56,119.46115875244,35.157741546631
1769659412,"2026-01-29 04:03:32",B658T,MU9057,7498.08,838.8,72,119.49411010742,35.170028686523
1769659427,"2026-01-29 04:03:47",B658T,MU9057,7498.08,849.6,76,119.53662872314,35.177711486816
1769659442,"2026-01-29 04:04:02",B658T,MU9057,7498.08,835.2,70,119.57256317139,35.186508178711
1769659456,"2026-01-29 04:04:16",B658T,MU9057,7498.08,824.4,65,119.60781097412,35.198192596436
1769659471,"2026-01-29 04:04:31",B658T,MU9057,7498.08,811.176,60,119.64139556885,35.212577819824
1769659486,"2026-01-29 04:04:46",B658T,MU9057,7498.08,795.6,54,119.67188262939,35.228942871094
1769659501,"2026-01-29 04:05:01",B658T,MU9057,7498.08,777.6,47,119.70177459717,35.24898147583
1769659520,"2026-01-29 04:05:20",B658T,MU9057,7498.08,763.024,42,119.72708129883,35.270118713379
1769659535,"2026-01-29 04:05:35",B658T,MU9057,7498.08,759.32,40,119.75063323975,35.292430877686
1769659550,"2026-01-29 04:05:50",B658T,MU9057,7498.08,759.32,40,119.77359008789,35.314571380615
1769659565,"2026-01-29 04:06:05",B658T,MU9057,7498.08,759.6,40,119.7967300415,35.336967468262
1769659580,"2026-01-29 04:06:20",B658T,MU9057,7498.08,759.32,40,119.81906890869,35.358581542969
1769659594,"2026-01-29 04:06:34",B658T,MU9057,7498.08,753.764,40,119.84342193604,35.382076263428
1769659609,"2026-01-29 04:06:49",B658T,MU9057,7498.08,748.8,39,119.86530303955,35.403625488281
1769659629,"2026-01-29 04:07:09",B658T,MU9057,7498.08,752.4,39,119.88918304443,35.427322387695
1769659644,"2026-01-29 04:07:24",B658T,MU9057,7459.98,748.8,39,119.91233825684,35.450042724609
1769659659,"2026-01-29 04:07:39",B658T,MU9057,7399.02,748.8,39,119.93365478516,35.470943450928
1769659673,"2026-01-29 04:07:53",B658T,MU9057,7330.44,745.2,39,119.95825958252,35.495101928711
1769659688,"2026-01-29 04:08:08",B658T,MU9057,7269.48,751.912,40,119.97979736328,35.516235351562
1769659703,"2026-01-29 04:08:23",B658T,MU9057,7208.52,756,39,120.0023727417,35.538444519043
1769659718,"2026-01-29 04:08:38",B658T,MU9057,7147.56,759.6,39,120.0245513916,35.560180664062
1769659733,"2026-01-29 04:08:53",B658T,MU9057,7086.6,759.6,39,120.04679107666,35.581924438477
1769659748,"2026-01-29 04:09:08",B658T,MU9057,7025.64,755.616,40,120.06876373291,35.60343170166
1769659763,"2026-01-29 04:09:23",B658T,MU9057,6964.68,751.912,40,120.0906829834,35.624889373779
1769659778,"2026-01-29 04:09:38",B658T,MU9057,6903.72,748.208,40,120.11438751221,35.648025512695
1769659793,"2026-01-29 04:09:53",B658T,MU9057,6896.1,740.8,40,120.13608551025,35.669303894043
1769659808,"2026-01-29 04:10:08",B658T,MU9057,6888.48,738,39,120.15867614746,35.691421508789
1769659823,"2026-01-29 04:10:23",B658T,MU9057,6888.48,738,39,120.17990112305,35.712112426758
1769659838,"2026-01-29 04:10:38",B658T,MU9057,6888.48,738,39,120.20240783691,35.73405456543
1769659853,"2026-01-29 04:10:53",B658T,MU9057,6888.48,738,39,120.22356414795,35.754726409912
1769659873,"2026-01-29 04:11:13",B658T,MU9057,6888.48,734.4,39,120.25026702881,35.780796051025
1769659888,"2026-01-29 04:11:28",B658T,MU9057,6888.48,734.4,39,120.27311706543,35.80313873291
1769659903,"2026-01-29 04:11:43",B658T,MU9057,6888.48,734.4,39,120.29491424561,35.824996948242
1769659918,"2026-01-29 04:11:58",B658T,MU9057,6888.48,730.8,39,120.31607055664,35.846248626709
1769659933,"2026-01-29 04:12:13",B658T,MU9057,6888.48,730.8,39,120.3377532959,35.86780166626
1769659948,"2026-01-29 04:12:28",B658T,MU9057,6888.48,730.8,39,120.35842895508,35.88835144043
1769659962,"2026-01-29 04:12:42",B658T,MU9057,6888.48,745.2,44,120.38131713867,35.908905029297
1769659977,"2026-01-29 04:12:57",B658T,MU9057,6888.48,756,47,120.40688323975,35.928413391113
1769659991,"2026-01-29 04:13:11",B658T,MU9057,6888.48,757.468,48,120.42552185059,35.942192077637
1769660006,"2026-01-29 04:13:26",B658T,MU9057,6888.48,753.764,48,120.45076751709,35.960628509521
1769660021,"2026-01-29 04:13:41",B658T,MU9057,6888.48,753.764,48,120.47736358643,35.980037689209
1769660036,"2026-01-29 04:13:56",B658T,MU9057,6888.48,752.4,48,120.50295257568,35.99866104126
1769660051,"2026-01-29 04:14:11",B658T,MU9057,6888.48,752.4,48,120.53311157227,36.020538330078
1769660066,"2026-01-29 04:14:26",B658T,MU9057,6888.48,752.4,48,120.55853271484,36.038955688477
1769660081,"2026-01-29 04:14:41",B658T,MU9057,6888.48,720,38,120.58283996582,36.058853149414
1769660096,"2026-01-29 04:14:56",B658T,MU9057,6888.48,666,18,120.59886932373,36.083724975586
1769660111,"2026-01-29 04:15:11",B658T,MU9057,6896.1,630,4,120.60346984863,36.107357025146
1769660125,"2026-01-29 04:15:25",B658T,MU9057,6888.48,627.828,3,120.60475158691,36.1240234375
1769660140,"2026-01-29 04:15:40",B658T,MU9057,6888.48,625.976,3,120.6064453125,36.150699615479
1769660155,"2026-01-29 04:15:55",B658T,MU9057,6888.48,626.4,2,120.60778808594,36.173881530762
1769660170,"2026-01-29 04:16:10",B658T,MU9057,6888.48,626.4,3,120.60916900635,36.198165893555
1769660185,"2026-01-29 04:16:25",B658T,MU9057,6888.48,651.6,12,120.61381530762,36.224018096924
1769660200,"2026-01-29 04:16:40",B658T,MU9057,6888.48,655.2,13,120.62078857422,36.247787475586
1769660215,"2026-01-29 04:16:55",B658T,MU9057,6888.48,651.6,13,120.62801361084,36.271503448486
1769660230,"2026-01-29 04:17:10",B658T,MU9057,6888.48,655.608,14,120.63520050049,36.294849395752
1769660245,"2026-01-29 04:17:25",B658T,MU9057,6888.48,653.756,14,120.64256286621,36.318473815918
1769660260,"2026-01-29 04:17:40",B658T,MU9057,6888.48,651.6,14,120.65027618408,36.343517303467
1769660275,"2026-01-29 04:17:55",B658T,MU9057,6888.48,655.2,14,120.65757751465,36.367218017578
1769660290,"2026-01-29 04:18:10",B658T,MU9057,6888.48,655.2,14,120.66482543945,36.390628814697
1769660305,"2026-01-29 04:18:25",B658T,MU9057,6888.48,655.2,13,120.67222595215,36.414459228516
1769660320,"2026-01-29 04:18:40",B658T,MU9057,6888.48,655.2,14,120.67984008789,36.438995361328
1769660335,"2026-01-29 04:18:55",B658T,MU9057,6888.48,651.6,14,120.68703460693,36.462085723877
1769660350,"2026-01-29 04:19:10",B658T,MU9057,6888.48,651.6,14,120.69259643555,36.480010986328
1769660365,"2026-01-29 04:19:25",B658T,MU9057,6888.48,651.6,14,120.70000457764,36.503936767578
1769660380,"2026-01-29 04:19:40",B658T,MU9057,6888.48,651.6,14,120.70742797852,36.527725219727
1769660395,"2026-01-29 04:19:55",B658T,MU9057,6888.48,651.6,14,120.71445465088,36.550415039062
1769660410,"2026-01-29 04:20:10",B658T,MU9057,6888.48,651.6,14,120.72186279297,36.574043273926
1769660425,"2026-01-29 04:20:25",B658T,MU9057,6888.48,651.6,14,120.7292175293,36.597610473633
1769660440,"2026-01-29 04:20:40",B658T,MU9057,6888.48,648,14,120.7368850708,36.62223815918
1769660455,"2026-01-29 04:20:55",B658T,MU9057,6888.48,648,14,120.7444229126,36.646339416504
1769660470,"2026-01-29 04:21:10",B658T,MU9057,6888.48,646.348,14,120.75164794922,36.66943359375
1769660485,"2026-01-29 04:21:25",B658T,MU9057,6888.48,646.348,14,120.75903320312,36.693077087402
1769660500,"2026-01-29 04:21:40",B658T,MU9057,6888.48,644.496,14,120.76615905762,36.715934753418
1769660515,"2026-01-29 04:21:55",B658T,MU9057,6888.48,646.348,14,120.77345275879,36.739242553711
1769660530,"2026-01-29 04:22:10",B658T,MU9057,6888.48,646.348,14,120.78147125244,36.764770507812
1769660545,"2026-01-29 04:22:25",B658T,MU9057,6888.48,648.2,14,120.7887878418,36.788131713867
1769660560,"2026-01-29 04:22:40",B658T,MU9057,6888.48,650.052,14,120.79660797119,36.813137054443
1769660575,"2026-01-29 04:22:55",B658T,MU9057,6888.48,650.052,14,120.80400085449,36.836608886719
1769660590,"2026-01-29 04:23:10",B658T,MU9057,6888.48,648.2,14,120.81157684326,36.86071395874
1769660605,"2026-01-29 04:23:25",B658T,MU9057,6888.48,651.904,14,120.81903839111,36.88436126709
1769660620,"2026-01-29 04:23:40",B658T,MU9057,6888.48,648.2,14,120.82716369629,36.91019821167
1769660635,"2026-01-29 04:23:55",B658T,MU9057,6888.48,648.2,14,120.83441925049,36.933288574219
1769660650,"2026-01-29 04:24:10",B658T,MU9057,6888.48,646.348,14,120.84178924561,36.956703186035
1769660665,"2026-01-29 04:24:25",B658T,MU9057,6888.48,646.348,14,120.84900665283,36.979648590088
1769660679,"2026-01-29 04:24:39",B658T,MU9057,6888.48,646.348,14,120.85653686523,37.003490447998
1769660694,"2026-01-29 04:24:54",B658T,MU9057,6888.48,646.348,14,120.86392974854,37.026901245117
1769660709,"2026-01-29 04:25:09",B658T,MU9057,6888.48,648.2,14,120.87146759033,37.050750732422
1769660724,"2026-01-29 04:25:24",B658T,MU9057,6888.48,648.2,14,120.87882995605,37.07405090332
1769660739,"2026-01-29 04:25:39",B658T,MU9057,6888.48,648.2,14,120.88651275635,37.098461151123
1769660754,"2026-01-29 04:25:54",B658T,MU9057,6888.48,650.052,14,120.8939666748,37.121978759766
1769660769,"2026-01-29 04:26:09",B658T,MU9057,6888.48,648.2,14,120.90144348145,37.145431518555
1769660784,"2026-01-29 04:26:24",B658T,MU9057,6888.48,648.2,14,120.9088973999,37.169075012207
1769660799,"2026-01-29 04:26:39",B658T,MU9057,6888.48,663.016,19,120.91687011719,37.192199707031
1769660814,"2026-01-29 04:26:54",B658T,MU9057,6888.48,705.612,33,120.93189239502,37.215641021729
1769660829,"2026-01-29 04:27:09",B658T,MU9057,6888.48,722.28,39,120.9532623291,37.237693786621
1769660844,"2026-01-29 04:27:24",B658T,MU9057,6888.48,724.132,40,120.97373962402,37.257526397705
1769660859,"2026-01-29 04:27:39",B658T,MU9057,6888.48,722.28,40,120.9955368042,37.278285980225
1769660874,"2026-01-29 04:27:54",B658T,MU9057,6888.48,718.576,39,121.01721191406,37.298858642578
1769660889,"2026-01-29 04:28:09",B658T,MU9057,6888.48,722.28,40,121.03936004639,37.319999694824
1769660904,"2026-01-29 04:28:24",B658T,MU9057,6888.48,724.132,39,121.06104278564,37.340648651123
1769660919,"2026-01-29 04:28:39",B658T,MU9057,6888.48,722.28,40,121.08312988281,37.361568450928
1769660934,"2026-01-29 04:28:54",B658T,MU9057,6850.38,701.908,40,121.10422515869,37.381576538086
1769660949,"2026-01-29 04:29:09",B658T,MU9057,6743.7,687.092,41,121.12593841553,37.402114868164
1769660964,"2026-01-29 04:29:24",B658T,MU9057,6652.26,709.316,54,121.14975738525,37.419010162354
1769660979,"2026-01-29 04:29:39",B658T,MU9057,6568.44,740.8,71,121.18105316162,37.430744171143
1769660999,"2026-01-29 04:29:59",B658T,MU9057,6454.14,766.728,88,121.21869659424,37.435409545898
1769661014,"2026-01-29 04:30:14",B658T,MU9057,6339.84,777.84,103,121.25382232666,37.431880950928
1769661029,"2026-01-29 04:30:29",B658T,MU9057,6233.16,772.284,107,121.28888702393,37.423599243164
1769661044,"2026-01-29 04:30:44",B658T,MU9057,6118.86,763.024,108,121.32376861572,37.414901733398
1769661059,"2026-01-29 04:30:59",B658T,MU9057,6004.56,751.912,108,121.35742950439,37.406398773193
1769661074,"2026-01-29 04:31:14",B658T,MU9057,5882.64,742.652,108,121.39337158203,37.397277832031
1769661089,"2026-01-29 04:31:29",B658T,MU9057,5821.68,720.428,108,121.42604064941,37.388988494873
1769661104,"2026-01-29 04:31:44",B658T,MU9057,5753.1,703.76,108,121.45809936523,37.380889892578
