Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1779492597,"2026-05-22 23:29:57",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492607,"2026-05-22 23:30:07",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492612,"2026-05-22 23:30:12",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492622,"2026-05-22 23:30:22",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492632,"2026-05-22 23:30:32",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492637,"2026-05-22 23:30:37",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492642,"2026-05-22 23:30:42",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492647,"2026-05-22 23:30:47",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492651,"2026-05-22 23:30:51",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492661,"2026-05-22 23:31:01",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492666,"2026-05-22 23:31:06",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492671,"2026-05-22 23:31:11",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492676,"2026-05-22 23:31:16",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492681,"2026-05-22 23:31:21",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492686,"2026-05-22 23:31:26",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492691,"2026-05-22 23:31:31",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492696,"2026-05-22 23:31:36",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492705,"2026-05-22 23:31:45",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492715,"2026-05-22 23:31:55",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492720,"2026-05-22 23:32:00",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492725,"2026-05-22 23:32:05",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492730,"2026-05-22 23:32:10",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492735,"2026-05-22 23:32:15",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492740,"2026-05-22 23:32:20",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492745,"2026-05-22 23:32:25",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492750,"2026-05-22 23:32:30",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492755,"2026-05-22 23:32:35",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492760,"2026-05-22 23:32:40",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492765,"2026-05-22 23:32:45",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492770,"2026-05-22 23:32:50",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492775,"2026-05-22 23:32:55",B228E,HU7378,0,0,64,120.44570922852,30.249982833862
1779492790,"2026-05-22 23:33:10",B228E,HU7378,0,0,64,120.44570159912,30.249984741211
1779492803,"2026-05-22 23:33:23",B228E,HU7378,0,0,64,120.44563293457,30.249950408936
1779492808,"2026-05-22 23:33:28",B228E,HU7378,0,14.816,64,120.44546508789,30.249877929688
1779492813,"2026-05-22 23:33:33",B228E,HU7378,0,16.668,64,120.44527435303,30.249795913696
1779492818,"2026-05-22 23:33:38",B228E,HU7378,0,18.52,64,120.44500732422,30.249691009521
1779492823,"2026-05-22 23:33:43",B228E,HU7378,0,20.372,64,120.44473266602,30.24959564209
1779492828,"2026-05-22 23:33:48",B228E,HU7378,0,22.224,64,120.44436645508,30.249492645264
1779492834,"2026-05-22 23:33:54",B228E,HU7378,0,24.076,64,120.44406890869,30.249389648438
1779492839,"2026-05-22 23:33:59",B228E,HU7378,0,24.076,64,120.44374847412,30.249252319336
1779492843,"2026-05-22 23:34:03",B228E,HU7378,0,24.076,64,120.44343566895,30.249114990234
1779492847,"2026-05-22 23:34:07",B228E,HU7378,0,25.928,64,120.44309997559,30.24896812439
1779492852,"2026-05-22 23:34:12",B228E,HU7378,0,27.78,64,120.44274902344,30.248817443848
1779492857,"2026-05-22 23:34:17",B228E,HU7378,0,29.632,64,120.44241333008,30.248668670654
1779492862,"2026-05-22 23:34:22",B228E,HU7378,0,29.632,64,120.44205474854,30.248508453369
1779492867,"2026-05-22 23:34:27",B228E,HU7378,0,29.632,64,120.44163513184,30.248329162598
1779492872,"2026-05-22 23:34:32",B228E,HU7378,0,29.632,64,120.44128417969,30.248176574707
1779492877,"2026-05-22 23:34:37",B228E,HU7378,0,29.632,64,120.44089508057,30.24800491333
1779492882,"2026-05-22 23:34:42",B228E,HU7378,0,24.076,64,120.44053649902,30.247840881348
1779492887,"2026-05-22 23:34:47",B228E,HU7378,0,18.52,64,120.440284729,30.247724533081
1779492892,"2026-05-22 23:34:52",B228E,HU7378,0,12.964,64,120.44005584717,30.247688293457
1779492896,"2026-05-22 23:34:56",B228E,HU7378,0,14.816,64,120.43989562988,30.247776031494
1779492901,"2026-05-22 23:35:01",B228E,HU7378,0,16.668,64,120.43977355957,30.247936248779
1779492906,"2026-05-22 23:35:06",B228E,HU7378,0,18.52,64,120.43964385986,30.24813079834
1779492911,"2026-05-22 23:35:11",B228E,HU7378,0,18.52,64,120.43952941895,30.248329162598
1779492921,"2026-05-22 23:35:21",B228E,HU7378,0,18.52,64,120.43938446045,30.248588562012
1779492926,"2026-05-22 23:35:26",B228E,HU7378,0,18.52,64,120.43926239014,30.248794555664
1779492931,"2026-05-22 23:35:31",B228E,HU7378,0,18.52,64,120.43913269043,30.249015808105
1779492936,"2026-05-22 23:35:36",B228E,HU7378,0,22.224,64,120.43899536133,30.249240875244
1779492941,"2026-05-22 23:35:41",B228E,HU7378,0,16.668,64,120.43885803223,30.24946975708
1779492946,"2026-05-22 23:35:46",B228E,HU7378,0,14.816,64,120.43883514404,30.249629974365
1779492951,"2026-05-22 23:35:51",B228E,HU7378,0,14.816,64,120.43894195557,30.249795913696
1779492956,"2026-05-22 23:35:56",B228E,HU7378,0,16.668,64,120.43915557861,30.249938964844
1779492961,"2026-05-22 23:36:01",B228E,HU7378,0,12.964,64,120.43936157227,30.250030517578
1779492966,"2026-05-22 23:36:06",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779492971,"2026-05-22 23:36:11",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779492976,"2026-05-22 23:36:16",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779492981,"2026-05-22 23:36:21",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779492986,"2026-05-22 23:36:26",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779492992,"2026-05-22 23:36:32",B228E,HU7378,0,0,64,120.43943786621,30.250051498413
1779492996,"2026-05-22 23:36:36",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779493001,"2026-05-22 23:36:41",B228E,HU7378,0,0,64,120.43943786621,30.250051498413
1779493007,"2026-05-22 23:36:47",B228E,HU7378,0,0,64,120.43942260742,30.250051498413
1779493012,"2026-05-22 23:36:52",B228E,HU7378,0,0,64,120.43942260742,30.250051498413
1779493016,"2026-05-22 23:36:56",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779493021,"2026-05-22 23:37:01",B228E,HU7378,0,0,64,120.43942260742,30.250062942505
1779493026,"2026-05-22 23:37:06",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779493032,"2026-05-22 23:37:12",B228E,HU7378,0,0,64,120.43943786621,30.250062942505
1779493036,"2026-05-22 23:37:16",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779493041,"2026-05-22 23:37:21",B228E,HU7378,0,0,64,120.43942260742,30.250053405762
1779493051,"2026-05-22 23:37:31",B228E,HU7378,0,0,64,120.43944549561,30.250062942505
1779493056,"2026-05-22 23:37:36",B228E,HU7378,0,0,64,120.43947601318,30.250074386597
1779493061,"2026-05-22 23:37:41",B228E,HU7378,0,5.5559998,64,120.43952941895,30.25009727478
1779493066,"2026-05-22 23:37:46",B228E,HU7378,0,5.5559998,64,120.4395980835,30.250133514404
1779493071,"2026-05-22 23:37:51",B228E,HU7378,0,7.408,64,120.43969726562,30.25016784668
1779493076,"2026-05-22 23:37:56",B228E,HU7378,0,9.26,64,120.43981933594,30.250225067139
1779493081,"2026-05-22 23:38:01",B228E,HU7378,0,11.112,64,120.43994140625,30.250272750854
1779493086,"2026-05-22 23:38:06",B228E,HU7378,0,12.964,64,120.44009399414,30.250331878662
1779493091,"2026-05-22 23:38:11",B228E,HU7378,0,12.964,64,120.44026184082,30.250411987305
1779493096,"2026-05-22 23:38:16",B228E,HU7378,0,14.816,64,120.44040679932,30.250528335571
1779493101,"2026-05-22 23:38:21",B228E,HU7378,0,16.668,64,120.44043731689,30.250717163086
1779493106,"2026-05-22 23:38:26",B228E,HU7378,0,11.112,64,120.44036865234,30.250865936279
1779493111,"2026-05-22 23:38:31",B228E,HU7378,0,1.852,64,120.44033050537,30.25093460083
1779493116,"2026-05-22 23:38:36",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493121,"2026-05-22 23:38:41",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493126,"2026-05-22 23:38:46",B228E,HU7378,0,0,64,120.44033050537,30.250923156738
1779493130,"2026-05-22 23:38:50",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493135,"2026-05-22 23:38:55",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493140,"2026-05-22 23:39:00",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493146,"2026-05-22 23:39:06",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493150,"2026-05-22 23:39:10",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493164,"2026-05-22 23:39:24",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493169,"2026-05-22 23:39:29",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493174,"2026-05-22 23:39:34",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493179,"2026-05-22 23:39:39",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493184,"2026-05-22 23:39:44",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493194,"2026-05-22 23:39:54",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493199,"2026-05-22 23:39:59",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493209,"2026-05-22 23:40:09",B228E,HU7378,0,0,64,120.44033050537,30.25093460083
1779493214,"2026-05-22 23:40:14",B228E,HU7378,0,0,64,120.44033050537,30.250936508179
1779493219,"2026-05-22 23:40:19",B228E,HU7378,0,0,64,120.44031524658,30.250959396362
1779493224,"2026-05-22 23:40:24",B228E,HU7378,0,7.408,64,120.440284729,30.251014709473
1779493229,"2026-05-22 23:40:29",B228E,HU7378,0,11.112,64,120.44020080566,30.25114440918
1779493234,"2026-05-22 23:40:34",B228E,HU7378,0,12.964,64,120.44012451172,30.251289367676
1779493239,"2026-05-22 23:40:39",B228E,HU7378,0,14.816,64,120.44000244141,30.251483917236
1779493248,"2026-05-22 23:40:48",B228E,HU7378,0,14.816,64,120.43982696533,30.251735687256
1779493253,"2026-05-22 23:40:53",B228E,HU7378,0,14.816,64,120.43966674805,30.251867294312
1779493258,"2026-05-22 23:40:58",B228E,HU7378,0,14.816,64,120.43943786621,30.251918792725
1779493263,"2026-05-22 23:41:03",B228E,HU7378,0,14.816,64,120.43925476074,30.251901626587
1779493267,"2026-05-22 23:41:07",B228E,HU7378,0,9.26,64,120.43906402588,30.251831054688
1779493272,"2026-05-22 23:41:12",B228E,HU7378,0,3.704,64,120.43901062012,30.251804351807
1779493277,"2026-05-22 23:41:17",B228E,HU7378,0,5.5559998,64,120.43895721436,30.25178527832
1779493282,"2026-05-22 23:41:22",B228E,HU7378,0,9.26,64,120.43885803223,30.251739501953
1779493287,"2026-05-22 23:41:27",B228E,HU7378,0,18.52,64,120.43868255615,30.251667022705
1779493293,"2026-05-22 23:41:33",B228E,HU7378,0,33.336,64,120.43830871582,30.251495361328
1779493297,"2026-05-22 23:41:37",B228E,HU7378,0,70.376,64,120.43767547607,30.251214981079
1779493302,"2026-05-22 23:41:42",B228E,HU7378,0,118.528,64,120.43619537354,30.250556945801
1779493307,"2026-05-22 23:41:47",B228E,HU7378,0,153.716,64,120.43459320068,30.249835968018
1779493332,"2026-05-22 23:42:12",B228E,HU7378,83.82,301.876,243,120.41887664795,30.242889404297
1779493347,"2026-05-22 23:42:27",B228E,HU7378,259.08,301.876,242,120.40740966797,30.237680435181
1779493362,"2026-05-22 23:42:42",B228E,HU7378,411.48,311.136,242,120.39545440674,30.232223510742
1779493377,"2026-05-22 23:42:57",B228E,HU7378,617.22,301.876,241,120.38356781006,30.226787567139
1779493392,"2026-05-22 23:43:12",B228E,HU7378,754.38,312.988,244,120.37203216553,30.221433639526
1779493407,"2026-05-22 23:43:27",B228E,HU7378,883.92,325.952,244,120.35956573486,30.21612739563
1779493422,"2026-05-22 23:43:42",B228E,HU7378,1028.7,335.212,244,120.34660339355,30.210632324219
1779493437,"2026-05-22 23:43:57",B228E,HU7378,1127.76,361.14,243,120.33351898193,30.204940795898
1779493452,"2026-05-22 23:44:12",B228E,HU7378,1203.96,396.328,243,120.31852722168,30.198390960693
1779493467,"2026-05-22 23:44:27",B228E,HU7378,1280.16,431.516,243,120.30261230469,30.191390991211
1779493482,"2026-05-22 23:44:42",B228E,HU7378,1409.7,453.74,243,120.28535461426,30.183725357056
1779493497,"2026-05-22 23:44:57",B228E,HU7378,1508.76,488.928,242,120.26782226562,30.17578125
1779493512,"2026-05-22 23:45:12",B228E,HU7378,1668.78,503.744,243,120.24816131592,30.166921615601
1779493527,"2026-05-22 23:45:27",B228E,HU7378,1851.66,511.152,249,120.22828674316,30.158477783203
1779493542,"2026-05-22 23:45:42",B228E,HU7378,2049.78,513.004,279,120.20542907715,30.156633377075
1779493557,"2026-05-22 23:45:57",B228E,HU7378,2240.28,514.856,304,120.18537902832,30.163801193237
1779493572,"2026-05-22 23:46:12",B228E,HU7378,2407.92,524.116,325,120.16933441162,30.177766799927
1779493587,"2026-05-22 23:46:27",B228E,HU7378,2598.42,525.968,330,120.15785217285,30.194805145264
1779493602,"2026-05-22 23:46:42",B228E,HU7378,2788.92,529.672,331,120.14669799805,30.211807250977
1779493617,"2026-05-22 23:46:57",B228E,HU7378,2971.8,533.376,331,120.13523101807,30.229843139648
1779493632,"2026-05-22 23:47:12",B228E,HU7378,3139.44,540.784,331,120.1240234375,30.247375488281
1779493647,"2026-05-22 23:47:27",B228E,HU7378,3223.26,566.712,332,120.11248016357,30.265424728394
1779493662,"2026-05-22 23:47:42",B228E,HU7378,3299.46,592.64,340,120.10243225098,30.285209655762
1779493677,"2026-05-22 23:47:57",B228E,HU7378,3375.66,614.864,341,120.09381103516,30.306930541992
1779493692,"2026-05-22 23:48:12",B228E,HU7378,3497.58,627.828,341,120.08509063721,30.328994750977
1779493707,"2026-05-22 23:48:27",B228E,HU7378,3642.36,633.384,341,120.07627868652,30.351219177246
1779493722,"2026-05-22 23:48:42",B228E,HU7378,3802.3801,630,340,120.06742858887,30.37353515625
1779493741,"2026-05-22 23:49:01",B228E,HU7378,3977.64,633.6,340,120.05794525146,30.397064208984
1779493756,"2026-05-22 23:49:16",B228E,HU7378,4137.66,637.088,341,120.04859924316,30.420444488525
1779493771,"2026-05-22 23:49:31",B228E,HU7378,4259.58,644.4,340,120.03952789307,30.442840576172
1779493786,"2026-05-22 23:49:46",B228E,HU7378,4389.12,650.052,341,120.03025054932,30.465789794922
1779493801,"2026-05-22 23:50:01",B228E,HU7378,4511.04,655.2,340,120.02089691162,30.488983154297
1779493816,"2026-05-22 23:50:16",B228E,HU7378,4617.72,666.72,341,120.0113067627,30.512741088867
1779493831,"2026-05-22 23:50:31",B228E,HU7378,4747.26,666.72,341,120.00177764893,30.536361694336
1779493846,"2026-05-22 23:50:46",B228E,HU7378,4892.04,666,340,119.99234771729,30.559659957886
1779493861,"2026-05-22 23:51:01",B228E,HU7378,5029.2,664.868,341,119.98262023926,30.583843231201
1779493876,"2026-05-22 23:51:16",B228E,HU7378,5151.12,666.72,341,119.97339630127,30.606950759888
1779493891,"2026-05-22 23:51:31",B228E,HU7378,5234.94,675.98,341,119.96361541748,30.631185531616
1779493906,"2026-05-22 23:51:46",B228E,HU7378,5311.14,687.092,341,119.95389556885,30.655300140381
1779493921,"2026-05-22 23:52:01",B228E,HU7378,5387.34,696.352,341,119.94415283203,30.679460525513
1779493936,"2026-05-22 23:52:16",B228E,HU7378,5394.96,707.464,341,119.93412017822,30.704320907593
1779493951,"2026-05-22 23:52:31",B228E,HU7378,5394.96,702,340,119.92406463623,30.729179382324
1779493966,"2026-05-22 23:52:46",B228E,HU7378,5394.96,687.6,333,119.91269683838,30.752780914307
1779493981,"2026-05-22 23:53:01",B228E,HU7378,5394.96,680.4,327,119.89786529541,30.775638580322
1779493996,"2026-05-22 23:53:16",B228E,HU7378,5394.96,673.2,323,119.8807220459,30.796539306641
1779494011,"2026-05-22 23:53:31",B228E,HU7378,5394.96,674.128,324,119.86325836182,30.816980361938
1779494026,"2026-05-22 23:53:46",B228E,HU7378,5402.58,673.2,323,119.84607696533,30.837110519409
1779494041,"2026-05-22 23:54:01",B228E,HU7378,5478.78,681.536,324,119.82842254639,30.857666015625
1779494056,"2026-05-22 23:54:16",B228E,HU7378,5562.6,690.796,324,119.81059265137,30.878494262695
1779494071,"2026-05-22 23:54:31",B228E,HU7378,5638.8,698.204,323,119.79212188721,30.899917602539
1779494086,"2026-05-22 23:54:46",B228E,HU7378,5722.62,705.612,323,119.77375793457,30.921112060547
1779494101,"2026-05-22 23:55:01",B228E,HU7378,5806.44,705.6,323,119.756690979,30.940990447998
1779494116,"2026-05-22 23:55:16",B228E,HU7378,5890.26,705.6,323,119.73777770996,30.963039398193
1779494131,"2026-05-22 23:55:31",B228E,HU7378,5966.46,711.168,323,119.71903991699,30.984786987305
1779494146,"2026-05-22 23:55:46",B228E,HU7378,6042.66,716.4,323,119.70062255859,31.006210327148
1779494161,"2026-05-22 23:56:01",B228E,HU7378,6118.86,722.28,323,119.68170928955,31.028091430664
1779494176,"2026-05-22 23:56:16",B228E,HU7378,6195.06,727.836,323,119.66270446777,31.050016403198
1779494191,"2026-05-22 23:56:31",B228E,HU7378,6278.88,729.688,323,119.64363861084,31.072080612183
1779494206,"2026-05-22 23:56:46",B228E,HU7378,6355.08,727.2,323,119.62506103516,31.093551635742
1779494221,"2026-05-22 23:57:01",B228E,HU7378,6431.28,722.28,323,119.60578918457,31.115934371948
1779494236,"2026-05-22 23:57:16",B228E,HU7378,6507.48,720.428,323,119.58736419678,31.137268066406
1779494251,"2026-05-22 23:57:31",B228E,HU7378,6583.68,720,323,119.56841278076,31.159194946289
1779494266,"2026-05-22 23:57:46",B228E,HU7378,6614.16,718.576,323,119.54998016357,31.180362701416
1779494281,"2026-05-22 23:58:01",B228E,HU7378,6614.16,702,323,119.53119659424,31.201995849609
1779494296,"2026-05-22 23:58:16",B228E,HU7378,6614.16,692.648,323,119.51234436035,31.223648071289
1779494311,"2026-05-22 23:58:31",B228E,HU7378,6659.88,688.944,323,119.4944152832,31.244247436523
1779494326,"2026-05-22 23:58:46",B228E,HU7378,6736.08,694.8,323,119.47676086426,31.264575958252
1779494341,"2026-05-22 23:59:01",B228E,HU7378,6812.28,705.612,324,119.45795440674,31.286270141602
1779494356,"2026-05-22 23:59:16",B228E,HU7378,6888.48,714.872,323,119.43937683105,31.307739257812
1779494371,"2026-05-22 23:59:31",B228E,HU7378,6972.3,720,323,119.42111206055,31.32886505127
1779494386,"2026-05-22 23:59:46",B228E,HU7378,7048.5,729.688,324,119.40167236328,31.351226806641
1779494401,"2026-05-23 00:00:01",B228E,HU7378,7132.32,738.948,323,119.38233947754,31.373519897461
1779494416,"2026-05-23 00:00:16",B228E,HU7378,7193.28,744.504,323,119.36310577393,31.395574569702
1779494431,"2026-05-23 00:00:31",B228E,HU7378,7193.28,730.8,323,119.34437561035,31.41717338562
1779494446,"2026-05-23 00:00:46",B228E,HU7378,7193.28,716.724,323,119.32455444336,31.439895629883
1779494461,"2026-05-23 00:01:01",B228E,HU7378,7193.28,712.8,323,119.30635070801,31.460723876953
1779494476,"2026-05-23 00:01:16",B228E,HU7378,7193.28,712.8,323,119.28761291504,31.48210144043
1779494491,"2026-05-23 00:01:31",B228E,HU7378,7193.28,713.02,324,119.26854705811,31.503845214844
1779494506,"2026-05-23 00:01:46",B228E,HU7378,7193.28,711.168,323,119.24974822998,31.525360107422
1779494521,"2026-05-23 00:02:01",B228E,HU7378,7193.28,711.168,323,119.23094177246,31.546636581421
1779494536,"2026-05-23 00:02:16",B228E,HU7378,7193.28,713.02,323,119.2124786377,31.567539215088
1779494551,"2026-05-23 00:02:31",B228E,HU7378,7193.28,713.02,323,119.19386291504,31.58863067627
1779494566,"2026-05-23 00:02:46",B228E,HU7378,7193.28,711.168,323,119.17435455322,31.610641479492
1779494581,"2026-05-23 00:03:01",B228E,HU7378,7193.28,713.02,324,119.15563201904,31.631830215454
1779494596,"2026-05-23 00:03:16",B228E,HU7378,7193.28,722.28,340,119.14084625244,31.656219482422
1779494611,"2026-05-23 00:03:31",B228E,HU7378,7193.28,718.576,337,119.12992095947,31.681030273438
1779494626,"2026-05-23 00:03:46",B228E,HU7378,7193.28,714.872,332,119.11602783203,31.705032348633
1779494641,"2026-05-23 00:04:01",B228E,HU7378,7193.28,713.02,326,119.09887695312,31.728519439697
1779494656,"2026-05-23 00:04:16",B228E,HU7378,7193.28,714.872,329,119.08280181885,31.750259399414
1779494671,"2026-05-23 00:04:31",B228E,HU7378,7193.28,714.872,329,119.0666885376,31.773149490356
1779494686,"2026-05-23 00:04:46",B228E,HU7378,7193.28,714.872,329,119.05026245117,31.796670913696
1779494701,"2026-05-23 00:05:01",B228E,HU7378,7193.28,713.02,329,119.03401184082,31.819799423218
1779494716,"2026-05-23 00:05:16",B228E,HU7378,7193.28,714.872,333,119.01886749268,31.842569351196
1779494731,"2026-05-23 00:05:31",B228E,HU7378,7193.28,716.4,338,119.00577545166,31.867538452148
1779494746,"2026-05-23 00:05:46",B228E,HU7378,7193.28,722.28,339,118.99407196045,31.893630981445
1779494761,"2026-05-23 00:06:01",B228E,HU7378,7193.28,722.28,339,118.98294067383,31.918355941772
1779494776,"2026-05-23 00:06:16",B228E,HU7378,7193.28,722.28,340,118.97071838379,31.9455909729
1779494791,"2026-05-23 00:06:31",B228E,HU7378,7193.28,720.428,339,118.95951080322,31.970586776733
1779494806,"2026-05-23 00:06:46",B228E,HU7378,7193.28,720.428,339,118.94792938232,31.996170043945
