Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1779839153,"2026-05-26 23:45:53",B32JD,G52829,6888.48,800.064,147,107.38343811035,28.779006958008
1779839168,"2026-05-26 23:46:08",B32JD,G52829,6888.48,800.064,147,107.40352630615,28.751359939575
1779839183,"2026-05-26 23:46:23",B32JD,G52829,6888.48,803.768,135,107.42420959473,28.728740692139
1779839198,"2026-05-26 23:46:38",B32JD,G52829,6888.48,811.176,123,107.4521484375,28.709060668945
1779839213,"2026-05-26 23:46:53",B32JD,G52829,6888.48,811.176,111,107.48178100586,28.6962890625
1779839228,"2026-05-26 23:47:08",B32JD,G52829,6888.48,814.88,98,107.51500701904,28.688930511475
1779839243,"2026-05-26 23:47:23",B32JD,G52829,6888.48,818.584,87,107.54986572266,28.687957763672
1779839258,"2026-05-26 23:47:38",B32JD,G52829,6888.48,816.732,75,107.58371734619,28.693269729614
1779839283,"2026-05-26 23:48:03",B32JD,G52829,6888.48,818.584,76,107.631980896,28.704109191895
1779839298,"2026-05-26 23:48:18",B32JD,G52829,6888.48,818.584,76,107.66510009766,28.711139678955
1779839313,"2026-05-26 23:48:33",B32JD,G52829,6888.48,816.732,76,107.69983673096,28.718349456787
1779839328,"2026-05-26 23:48:48",B32JD,G52829,6888.48,816.732,76,107.73850250244,28.726270675659
1779839343,"2026-05-26 23:49:03",B32JD,G52829,6888.48,818.584,76,107.7737121582,28.733549118042
1779839357,"2026-05-26 23:49:17",B32JD,G52829,6888.48,818.584,76,107.80841827393,28.740737915039
1779839372,"2026-05-26 23:49:32",B32JD,G52829,6888.48,818.584,77,107.84239196777,28.747821807861
1779839397,"2026-05-26 23:49:57",B32JD,G52829,6888.48,814.88,77,107.88967132568,28.75764465332
1779839411,"2026-05-26 23:50:11",B32JD,G52829,6888.48,818.584,76,107.92324066162,28.764629364014
1779839426,"2026-05-26 23:50:26",B32JD,G52829,6888.48,824.14,77,107.95726013184,28.771682739258
1779839441,"2026-05-26 23:50:41",B32JD,G52829,6888.48,820.436,76,107.99555206299,28.779600143433
1779839456,"2026-05-26 23:50:56",B32JD,G52829,6888.48,820.436,77,108.02856445312,28.786468505859
1779839471,"2026-05-26 23:51:11",B32JD,G52829,6888.48,818.584,77,108.06226348877,28.79347038269
1779839486,"2026-05-26 23:51:26",B32JD,G52829,6888.48,818.584,76,108.09809112549,28.800891876221
1779839501,"2026-05-26 23:51:41",B32JD,G52829,6888.48,824.14,77,108.13185882568,28.807920455933
1779839516,"2026-05-26 23:51:56",B32JD,G52829,6888.48,829.696,77,108.16637420654,28.815044403076
1779839531,"2026-05-26 23:52:11",B32JD,G52829,6888.48,833.4,77,108.20138549805,28.822259902954
1779839546,"2026-05-26 23:52:26",B32JD,G52829,6888.48,831.548,77,108.23540496826,28.82926940918
1779839560,"2026-05-26 23:52:40",B32JD,G52829,6888.48,829.696,77,108.27116394043,28.836685180664
1779839575,"2026-05-26 23:52:55",B32JD,G52829,6888.48,829.696,77,108.3049697876,28.843643188477
1779839590,"2026-05-26 23:53:10",B32JD,G52829,6888.48,825.992,77,108.33982849121,28.850780487061
1779839605,"2026-05-26 23:53:25",B32JD,G52829,6888.48,822.288,77,108.37272644043,28.857509613037
1779839620,"2026-05-26 23:53:40",B32JD,G52829,6888.48,829.696,77,108.40785980225,28.864715576172
1779839645,"2026-05-26 23:54:05",B32JD,G52829,6888.48,829.696,76,108.45546722412,28.874439239502
1779839660,"2026-05-26 23:54:20",B32JD,G52829,6888.48,833.4,77,108.49063873291,28.881610870361
1779839675,"2026-05-26 23:54:35",B32JD,G52829,6888.48,833.4,77,108.52703857422,28.8890209198
1779839689,"2026-05-26 23:54:49",B32JD,G52829,6888.48,833.4,76,108.56426239014,28.896600723267
1779839704,"2026-05-26 23:55:04",B32JD,G52829,6888.48,831.548,77,108.59893798828,28.903629302979
1779839719,"2026-05-26 23:55:19",B32JD,G52829,6888.48,827.844,77,108.63539886475,28.911029815674
1779839739,"2026-05-26 23:55:39",B32JD,G52829,6888.48,825.992,77,108.67231750488,28.918489456177
1779839754,"2026-05-26 23:55:54",B32JD,G52829,6888.48,824.14,77,108.70702362061,28.925510406494
1779839777,"2026-05-26 23:56:17",B32JD,G52829,6888.48,825.992,77,108.76901245117,28.93803024292
1779839792,"2026-05-26 23:56:32",B32JD,G52829,6888.48,825.992,77,108.80310058594,28.94487953186
1779839807,"2026-05-26 23:56:47",B32JD,G52829,6888.48,824.14,77,108.83762359619,28.951860427856
1779839822,"2026-05-26 23:57:02",B32JD,G52829,6888.48,822.288,76,108.87229919434,28.958839416504
1779839837,"2026-05-26 23:57:17",B32JD,G52829,6888.48,822.288,77,108.9058303833,28.965591430664
1779839856,"2026-05-26 23:57:36",B32JD,G52829,6888.48,824.14,77,108.94393157959,28.973230361938
1779839870,"2026-05-26 23:57:50",B32JD,G52829,6888.48,825.992,77,108.98136138916,28.980739593506
1779839885,"2026-05-26 23:58:05",B32JD,G52829,6888.48,827.844,77,109.01544952393,28.987520217896
1779839900,"2026-05-26 23:58:20",B32JD,G52829,6888.48,827.844,77,109.0500793457,28.994459152222
1779839914,"2026-05-26 23:58:34",B32JD,G52829,6888.48,824.14,77,109.07601928711,28.999603271484
1779839929,"2026-05-26 23:58:49",B32JD,G52829,6888.48,820.436,77,109.10964202881,29.006280899048
1779839944,"2026-05-26 23:59:04",B32JD,G52829,6888.48,820.436,77,109.14479064941,29.013149261475
1779839959,"2026-05-26 23:59:19",B32JD,G52829,6888.48,824.14,77,109.17854309082,29.019790649414
1779839974,"2026-05-26 23:59:34",B32JD,G52829,6888.48,825.992,74,109.2154006958,29.027940750122
1779839989,"2026-05-26 23:59:49",B32JD,G52829,6888.48,824.14,70,109.24868774414,29.037279129028
1779840004,"2026-05-27 00:00:04",B32JD,G52829,6888.48,825.992,67,109.28575897217,29.049730300903
1779840023,"2026-05-27 00:00:23",B32JD,G52829,6888.48,824.14,64,109.32086181641,29.063589096069
1779840047,"2026-05-27 00:00:47",B32JD,G52829,6888.48,824.14,59,109.3678894043,29.08561706543
1779840062,"2026-05-27 00:01:02",B32JD,G52829,6888.48,824.14,67,109.40039825439,29.100830078125
1779840076,"2026-05-27 00:01:16",B32JD,G52829,6888.48,829.696,81,109.43360137939,29.108730316162
1779840091,"2026-05-27 00:01:31",B32JD,G52829,6888.48,827.844,86,109.4725112915,29.11157989502
1779840106,"2026-05-27 00:01:46",B32JD,G52829,6888.48,829.696,87,109.51069641113,29.113300323486
1779840121,"2026-05-27 00:02:01",B32JD,G52829,6888.48,829.696,86,109.54650878906,29.114929199219
1779840141,"2026-05-27 00:02:21",B32JD,G52829,6888.48,831.548,92,109.58645629883,29.115970611572
1779840156,"2026-05-27 00:02:36",B32JD,G52829,6888.48,824.14,104,109.62828826904,29.109470367432
1779840171,"2026-05-27 00:02:51",B32JD,G52829,6888.48,822.288,109,109.66246032715,29.10046005249
1779840186,"2026-05-27 00:03:06",B32JD,G52829,6888.48,822.288,115,109.69445037842,29.08890914917
1779840201,"2026-05-27 00:03:21",B32JD,G52829,6888.48,822.288,115,109.72762298584,29.074989318848
1779840216,"2026-05-27 00:03:36",B32JD,G52829,6888.48,820.436,115,109.7579574585,29.06217956543
1779840236,"2026-05-27 00:03:56",B32JD,G52829,6888.48,816.732,115,109.7917098999,29.048040390015
1779840251,"2026-05-27 00:04:11",B32JD,G52829,6888.48,816.732,115,109.8271484375,29.033199310303
1779840266,"2026-05-27 00:04:26",B32JD,G52829,6888.48,814.88,115,109.85989379883,29.019729614258
1779840281,"2026-05-27 00:04:41",B32JD,G52829,6888.48,816.732,115,109.89096069336,29.006929397583
1779840296,"2026-05-27 00:04:56",B32JD,G52829,6888.48,818.584,115,109.92333221436,28.993572235107
1779840311,"2026-05-27 00:05:11",B32JD,G52829,6888.48,818.584,115,109.9545135498,28.980770111084
1779840326,"2026-05-27 00:05:26",B32JD,G52829,6888.48,816.732,115,109.98545074463,28.968059539795
1779840340,"2026-05-27 00:05:40",B32JD,G52829,6888.48,813.028,123,110.01830291748,28.952089309692
1779840355,"2026-05-27 00:05:55",B32JD,G52829,6888.48,807.472,129,110.04611968994,28.933380126953
1779840370,"2026-05-27 00:06:10",B32JD,G52829,6888.48,818.584,130,110.06969451904,28.915924072266
1779840385,"2026-05-27 00:06:25",B32JD,G52829,6888.48,825.992,130,110.09594726562,28.896379470825
1779840400,"2026-05-27 00:06:40",B32JD,G52829,6888.48,831.548,130,110.12252044678,28.876510620117
1779840415,"2026-05-27 00:06:55",B32JD,G52829,6888.48,831.548,130,110.15045928955,28.855770111084
1779840430,"2026-05-27 00:07:10",B32JD,G52829,6888.48,827.844,130,110.17887115479,28.834854125977
1779840445,"2026-05-27 00:07:25",B32JD,G52829,6888.48,827.844,129,110.20562744141,28.815319061279
1779840460,"2026-05-27 00:07:40",B32JD,G52829,6888.48,827.844,129,110.23358917236,28.794849395752
1779840475,"2026-05-27 00:07:55",B32JD,G52829,6888.48,825.992,129,110.26016235352,28.77552986145
1779840488,"2026-05-27 00:08:08",B32JD,G52829,6888.48,825.992,130,110.28198242188,28.75963973999
1779840503,"2026-05-27 00:08:23",B32JD,G52829,6888.48,829.696,129,110.31382751465,28.736209869385
1779840518,"2026-05-27 00:08:38",B32JD,G52829,6888.48,829.696,129,110.34113311768,28.716119766235
1779840533,"2026-05-27 00:08:53",B32JD,G52829,6888.48,833.4,129,110.36730957031,28.697080612183
1779840548,"2026-05-27 00:09:08",B32JD,G52829,6888.48,835.252,129,110.39485168457,28.677059173584
1779840563,"2026-05-27 00:09:23",B32JD,G52829,6888.48,838.956,129,110.42253112793,28.656879425049
1779840582,"2026-05-27 00:09:42",B32JD,G52829,6888.48,838.956,129,110.45249938965,28.634889602661
1779840596,"2026-05-27 00:09:56",B32JD,G52829,6888.48,838.956,129,110.47878265381,28.615631103516
1779840611,"2026-05-27 00:10:11",B32JD,G52829,6888.48,840.808,129,110.50668334961,28.59513092041
1779840626,"2026-05-27 00:10:26",B32JD,G52829,6888.48,840.808,130,110.53434753418,28.574752807617
1779840641,"2026-05-27 00:10:41",B32JD,G52829,6888.48,837.104,129,110.56145477295,28.554817199707
1779840655,"2026-05-27 00:10:55",B32JD,G52829,6888.48,833.4,129,110.5905380249,28.533330917358
1779840670,"2026-05-27 00:11:10",B32JD,G52829,6888.48,838.956,129,110.61895751953,28.512310028076
1779840685,"2026-05-27 00:11:25",B32JD,G52829,6888.48,838.956,129,110.64530181885,28.493089675903
1779840704,"2026-05-27 00:11:44",B32JD,G52829,6888.48,831.548,129,110.67503356934,28.471439361572
1779840718,"2026-05-27 00:11:58",B32JD,G52829,6888.48,825.992,129,110.70330047607,28.450870513916
1779840733,"2026-05-27 00:12:13",B32JD,G52829,6888.48,829.696,129,110.73098754883,28.430557250977
1779840748,"2026-05-27 00:12:28",B32JD,G52829,6888.48,833.4,128,110.75834655762,28.411010742188
1779840763,"2026-05-27 00:12:43",B32JD,G52829,6888.48,844.512,118,110.78764343262,28.39347076416
1779840778,"2026-05-27 00:12:58",B32JD,G52829,6888.48,857.476,107,110.82431793213,28.379920959473
1779840793,"2026-05-27 00:13:13",B32JD,G52829,6888.48,844.512,103,110.85891723633,28.372150421143
1779840808,"2026-05-27 00:13:28",B32JD,G52829,6888.48,838.956,103,110.89398956299,28.364589691162
1779840823,"2026-05-27 00:13:43",B32JD,G52829,6888.48,837.104,104,110.92890167236,28.356903076172
1779840838,"2026-05-27 00:13:58",B32JD,G52829,6888.48,837.104,104,110.96281433105,28.349395751953
1779840853,"2026-05-27 00:14:13",B32JD,G52829,6888.48,838.956,104,110.99635314941,28.341930389404
1779840868,"2026-05-27 00:14:28",B32JD,G52829,6888.48,840.808,104,111.03121185303,28.33411026001
1779840883,"2026-05-27 00:14:43",B32JD,G52829,6888.48,842.66,104,111.06564331055,28.326429367065
1779840898,"2026-05-27 00:14:58",B32JD,G52829,6888.48,842.66,104,111.09519958496,28.319820404053
1779840912,"2026-05-27 00:15:12",B32JD,G52829,6888.48,846.364,104,111.1254196167,28.313119888306
1779840927,"2026-05-27 00:15:27",B32JD,G52829,6888.48,838.956,104,111.15850830078,28.305770874023
1779840942,"2026-05-27 00:15:42",B32JD,G52829,6888.48,835.252,104,111.19304656982,28.298080444336
1779840957,"2026-05-27 00:15:57",B32JD,G52829,6888.48,835.252,104,111.23059082031,28.289609909058
1779840972,"2026-05-27 00:16:12",B32JD,G52829,6888.48,829.696,104,111.26414489746,28.282020568848
1779840987,"2026-05-27 00:16:27",B32JD,G52829,6888.48,827.844,104,111.29791259766,28.274429321289
1779841002,"2026-05-27 00:16:42",B32JD,G52829,6888.48,835.252,104,111.33178710938,28.266839981079
1779841017,"2026-05-27 00:16:57",B32JD,G52829,6888.48,837.104,104,111.36776733398,28.258800506592
1779841032,"2026-05-27 00:17:12",B32JD,G52829,6888.48,835.252,104,111.40234375,28.251110076904
1779841047,"2026-05-27 00:17:27",B32JD,G52829,6888.48,838.956,104,111.43665313721,28.243419647217
1779841062,"2026-05-27 00:17:42",B32JD,G52829,6888.48,838.956,104,111.47045898438,28.23583984375
1779841077,"2026-05-27 00:17:57",B32JD,G52829,6888.48,837.104,104,111.50740814209,28.227550506592
1779841092,"2026-05-27 00:18:12",B32JD,G52829,6888.48,838.956,104,111.54164886475,28.219850540161
1779841107,"2026-05-27 00:18:27",B32JD,G52829,6888.48,831.548,104,111.5809173584,28.211029052734
1779841127,"2026-05-27 00:18:47",B32JD,G52829,6888.48,827.844,104,111.62007141113,28.202180862427
1779841140,"2026-05-27 00:19:00",B32JD,G52829,6888.48,829.696,104,111.65537261963,28.194259643555
1779841155,"2026-05-27 00:19:15",B32JD,G52829,6888.48,827.844,104,111.6891708374,28.186639785767
1779841170,"2026-05-27 00:19:30",B32JD,G52829,6888.48,827.844,104,111.7233505249,28.178924560547
1779841185,"2026-05-27 00:19:45",B32JD,G52829,6888.48,827.844,104,111.75800323486,28.171096801758
1779841200,"2026-05-27 00:20:00",B32JD,G52829,6888.48,829.696,104,111.79217529297,28.16340637207
1779841215,"2026-05-27 00:20:15",B32JD,G52829,6888.48,831.548,104,111.82598114014,28.155807495117
1779841230,"2026-05-27 00:20:30",B32JD,G52829,6888.48,833.4,104,111.8599395752,28.148071289062
1779841245,"2026-05-27 00:20:45",B32JD,G52829,6888.48,829.696,104,111.89510345459,28.140035629272
1779841260,"2026-05-27 00:21:00",B32JD,G52829,6888.48,829.696,104,111.92876434326,28.132354736328
1779841275,"2026-05-27 00:21:15",B32JD,G52829,6888.48,833.4,105,111.96389007568,28.124267578125
1779841290,"2026-05-27 00:21:30",B32JD,G52829,6888.48,833.4,105,111.99668884277,28.116714477539
1779841305,"2026-05-27 00:21:45",B32JD,G52829,6888.48,833.4,105,112.03087615967,28.108846664429
1779841320,"2026-05-27 00:22:00",B32JD,G52829,6888.48,831.548,105,112.06524658203,28.100921630859
1779841335,"2026-05-27 00:22:15",B32JD,G52829,6888.48,831.548,105,112.10034179688,28.092878341675
1779841353,"2026-05-27 00:22:33",B32JD,G52829,6888.48,829.696,107,112.13539886475,28.084270477295
1779841367,"2026-05-27 00:22:47",B32JD,G52829,6888.48,829.696,110,112.16887664795,28.074188232422
1779841382,"2026-05-27 00:23:02",B32JD,G52829,6888.48,825.992,114,112.20078277588,28.062740325928
1779841397,"2026-05-27 00:23:17",B32JD,G52829,6888.48,825.992,116,112.23358154297,28.049011230469
1779841412,"2026-05-27 00:23:32",B32JD,G52829,6888.48,822.288,120,112.26384735107,28.034408569336
1779841427,"2026-05-27 00:23:47",B32JD,G52829,6888.48,820.436,122,112.29303741455,28.018442153931
1779841442,"2026-05-27 00:24:02",B32JD,G52829,6888.48,825.992,116,112.32292938232,28.003126144409
1779841457,"2026-05-27 00:24:17",B32JD,G52829,6888.48,833.4,108,112.35611724854,27.991424560547
1779841472,"2026-05-27 00:24:32",B32JD,G52829,6888.48,831.548,99,112.39029693604,27.984411239624
1779841486,"2026-05-27 00:24:46",B32JD,G52829,6888.48,833.4,94,112.42483520508,27.981582641602
1779841501,"2026-05-27 00:25:01",B32JD,G52829,6888.48,833.4,94,112.46100616455,27.979616165161
1779841516,"2026-05-27 00:25:16",B32JD,G52829,6888.48,827.844,94,112.49542236328,27.977569580078
1779841531,"2026-05-27 00:25:31",B32JD,G52829,6888.48,807.472,94,112.52989196777,27.975448608398
1779841546,"2026-05-27 00:25:46",B32JD,G52829,6888.48,801.916,94,112.56440734863,27.973285675049
1779841561,"2026-05-27 00:26:01",B32JD,G52829,6888.48,801.916,94,112.59803009033,27.971145629883
1779841576,"2026-05-27 00:26:16",B32JD,G52829,6888.48,801.916,94,112.63210296631,27.968957901001
1779841601,"2026-05-27 00:26:41",B32JD,G52829,6888.48,801.916,94,112.67944335938,27.965930938721
1779841616,"2026-05-27 00:26:56",B32JD,G52829,6888.48,805.62,94,112.71321105957,27.963790893555
1779841631,"2026-05-27 00:27:11",B32JD,G52829,6888.48,803.768,94,112.7465057373,27.961624145508
1779841646,"2026-05-27 00:27:26",B32JD,G52829,6888.48,803.768,94,112.7808380127,27.959426879883
1779841661,"2026-05-27 00:27:41",B32JD,G52829,6888.48,803.768,94,112.81432342529,27.957275390625
1779841676,"2026-05-27 00:27:56",B32JD,G52829,6888.48,807.472,94,112.84881591797,27.955083847046
1779841691,"2026-05-27 00:28:11",B32JD,G52829,6888.48,809.324,94,112.88301086426,27.952896118164
1779841706,"2026-05-27 00:28:26",B32JD,G52829,6888.48,807.472,92,112.91737365723,27.950847625732
1779841721,"2026-05-27 00:28:41",B32JD,G52829,6888.48,807.472,90,112.95080566406,27.950317382812
1779841736,"2026-05-27 00:28:56",B32JD,G52829,6888.48,807.472,86,112.98524475098,27.951553344727
1779841751,"2026-05-27 00:29:11",B32JD,G52829,6888.48,807.472,82,113.01863098145,27.954530715942
1779841765,"2026-05-27 00:29:25",B32JD,G52829,6888.48,809.324,81,113.05335235596,27.959087371826
1779841780,"2026-05-27 00:29:40",B32JD,G52829,6888.48,811.176,82,113.08685302734,27.963556289673
1779841795,"2026-05-27 00:29:55",B32JD,G52829,6888.48,807.472,87,113.12072753906,27.966955184937
1779841810,"2026-05-27 00:30:10",B32JD,G52829,6888.48,800.064,102,113.15482330322,27.963649749756
1779841825,"2026-05-27 00:30:25",B32JD,G52829,6888.48,798.212,104,113.1872253418,27.956634521484
1779841840,"2026-05-27 00:30:40",B32JD,G52829,6888.48,800.064,105,113.22272491455,27.948427200317
1779841855,"2026-05-27 00:30:55",B32JD,G52829,6888.48,800.064,104,113.25514984131,27.940980911255
1779841870,"2026-05-27 00:31:10",B32JD,G52829,6888.48,798.212,104,113.2873916626,27.933559417725
1779841885,"2026-05-27 00:31:25",B32JD,G52829,6888.48,798.212,104,113.32061004639,27.926010131836
1779841900,"2026-05-27 00:31:40",B32JD,G52829,6888.48,798.212,104,113.3528137207,27.918729782104
1779841915,"2026-05-27 00:31:55",B32JD,G52829,6888.48,800.064,104,113.38619995117,27.911140441895
1779841930,"2026-05-27 00:32:10",B32JD,G52829,6888.48,801.916,104,113.41886138916,27.903717041016
1779841945,"2026-05-27 00:32:25",B32JD,G52829,6888.48,800.064,104,113.4518737793,27.896209716797
1779841959,"2026-05-27 00:32:39",B32JD,G52829,6888.48,800.064,104,113.48538970947,27.888610839844
1779841974,"2026-05-27 00:32:54",B32JD,G52829,6888.48,800.064,104,113.51692199707,27.881349563599
1779841988,"2026-05-27 00:33:08",B32JD,G52829,6888.48,801.916,104,113.5500869751,27.873659133911
1779842003,"2026-05-27 00:33:23",B32JD,G52829,6888.48,800.064,105,113.58294677734,27.865980148315
1779842018,"2026-05-27 00:33:38",B32JD,G52829,6888.48,801.916,104,113.61605072021,27.858219146729
1779842033,"2026-05-27 00:33:53",B32JD,G52829,6888.48,803.768,105,113.64817810059,27.85066986084
1779842048,"2026-05-27 00:34:08",B32JD,G52829,6888.48,801.916,104,113.68187713623,27.842613220215
1779842063,"2026-05-27 00:34:23",B32JD,G52829,6888.48,800.064,105,113.71420288086,27.834886550903
1779842078,"2026-05-27 00:34:38",B32JD,G52829,6888.48,800.064,105,113.74642181396,27.827209472656
1779842093,"2026-05-27 00:34:53",B32JD,G52829,6888.48,801.916,104,113.77918243408,27.819396972656
1779842108,"2026-05-27 00:35:08",B32JD,G52829,6888.48,803.768,105,113.81230163574,27.811519622803
1779842123,"2026-05-27 00:35:23",B32JD,G52829,6888.48,803.768,105,113.84545898438,27.803560256958
1779842138,"2026-05-27 00:35:38",B32JD,G52829,6888.48,805.62,105,113.87757110596,27.795879364014
1779842158,"2026-05-27 00:35:58",B32JD,G52829,6888.48,807.472,105,113.91355895996,27.787170410156
1779842173,"2026-05-27 00:36:13",B32JD,G52829,6888.48,807.472,105,113.94671630859,27.779159545898
1779842188,"2026-05-27 00:36:28",B32JD,G52829,6888.48,803.768,104,113.97853851318,27.771560668945
1779842203,"2026-05-27 00:36:43",B32JD,G52829,6888.48,803.768,104,114.0122833252,27.763549804688
1779842218,"2026-05-27 00:36:58",B32JD,G52829,6888.48,803.768,104,114.05097198486,27.754400253296
1779842233,"2026-05-27 00:37:13",B32JD,G52829,6888.48,809.324,105,114.08368682861,27.746612548828
1779842248,"2026-05-27 00:37:28",B32JD,G52829,6888.48,807.472,104,114.11947631836,27.73810005188
1779842263,"2026-05-27 00:37:43",B32JD,G52829,6888.48,809.324,105,114.15167999268,27.730360031128
1779842277,"2026-05-27 00:37:57",B32JD,G52829,6888.48,809.324,105,114.17836761475,27.723999023438
1779842292,"2026-05-27 00:38:12",B32JD,G52829,6888.48,807.472,105,114.21116638184,27.716129302979
1779842307,"2026-05-27 00:38:27",B32JD,G52829,6888.48,807.472,104,114.24423217773,27.708251953125
1779842327,"2026-05-27 00:38:47",B32JD,G52829,6888.48,803.768,104,114.28923797607,27.697559356689
1779842342,"2026-05-27 00:39:02",B32JD,G52829,6888.48,801.916,104,114.32025909424,27.690170288086
1779842357,"2026-05-27 00:39:17",B32JD,G52829,6888.48,803.768,105,114.35845184326,27.681015014648
1779842377,"2026-05-27 00:39:37",B32JD,G52829,6888.48,805.62,104,114.39577484131,27.67214012146
1779842392,"2026-05-27 00:39:52",B32JD,G52829,6888.48,800.064,105,114.427734375,27.664581298828
1779842407,"2026-05-27 00:40:07",B32JD,G52829,6888.48,800.064,105,114.46089935303,27.656824111938
1779842422,"2026-05-27 00:40:22",B32JD,G52829,6888.48,798.212,104,114.49800872803,27.648193359375
1779842437,"2026-05-27 00:40:37",B32JD,G52829,6888.48,796.36,105,114.52987670898,27.640731811523
1779842452,"2026-05-27 00:40:52",B32JD,G52829,6888.48,798.212,105,114.56257629395,27.633041381836
1779842471,"2026-05-27 00:41:11",B32JD,G52829,6888.48,800.064,105,114.60362243652,27.623382568359
1779842486,"2026-05-27 00:41:26",B32JD,G52829,6888.48,801.916,105,114.634765625,27.616149902344
1779842501,"2026-05-27 00:41:41",B32JD,G52829,6888.48,803.768,105,114.67000579834,27.607955932617
1779842515,"2026-05-27 00:41:55",B32JD,G52829,6888.48,800.064,105,114.70349884033,27.600170135498
1779842530,"2026-05-27 00:42:10",B32JD,G52829,6888.48,800.064,104,114.73571777344,27.592803955078
