Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781652580,"2026-06-16 23:29:40",B657U,G52845,6004.56,659.312,272,120.41194915771,29.609848022461
1781652595,"2026-06-16 23:29:55",B657U,G52845,6004.56,650.052,272,120.38385009766,29.610626220703
1781652610,"2026-06-16 23:30:10",B657U,G52845,6004.56,648.2,272,120.35527801514,29.611358642578
1781652625,"2026-06-16 23:30:25",B657U,G52845,6004.56,648.2,272,120.32834625244,29.612060546875
1781652640,"2026-06-16 23:30:40",B657U,G52845,6004.56,651.904,272,120.29959106445,29.612810134888
1781652655,"2026-06-16 23:30:55",B657U,G52845,6004.56,651.904,272,120.27196502686,29.613554000854
1781652670,"2026-06-16 23:31:10",B657U,G52845,6004.56,651.904,272,120.24414825439,29.614242553711
1781652685,"2026-06-16 23:31:25",B657U,G52845,6012.18,655.608,272,120.2161026001,29.614974975586
1781652699,"2026-06-16 23:31:39",B657U,G52845,6149.34,659.312,272,120.18741607666,29.615707397461
1781652714,"2026-06-16 23:31:54",B657U,G52845,6332.22,659.312,272,120.15956878662,29.616441726685
1781652729,"2026-06-16 23:32:09",B657U,G52845,6499.86,663.016,272,120.1311340332,29.617139816284
1781652744,"2026-06-16 23:32:24",B657U,G52845,6675.12,663.016,272,120.10243225098,29.617858886719
1781652759,"2026-06-16 23:32:39",B657U,G52845,6842.76,666.72,272,120.07348632812,29.618591308594
1781652774,"2026-06-16 23:32:54",B657U,G52845,6957.06,675.98,272,120.04496765137,29.619277954102
1781652789,"2026-06-16 23:33:09",B657U,G52845,7071.36,688.944,272,120.01522827148,29.620010375977
1781652804,"2026-06-16 23:33:24",B657U,G52845,7170.42,701.908,272,119.98594665527,29.620723724365
1781652819,"2026-06-16 23:33:39",B657U,G52845,7193.28,713.02,271,119.95523071289,29.621429443359
1781652834,"2026-06-16 23:33:54",B657U,G52845,7193.28,713.02,272,119.92476654053,29.62216758728
1781652849,"2026-06-16 23:34:09",B657U,G52845,7193.28,711.168,272,119.89417266846,29.62286567688
1781652864,"2026-06-16 23:34:24",B657U,G52845,7193.28,707.464,272,119.8636932373,29.623563766479
1781652879,"2026-06-16 23:34:39",B657U,G52845,7193.28,707.464,271,119.83348083496,29.624269485474
1781652894,"2026-06-16 23:34:54",B657U,G52845,7193.28,707.464,271,119.80310821533,29.624954223633
1781652909,"2026-06-16 23:35:09",B657U,G52845,7193.28,707.464,271,119.77208709717,29.625658035278
1781652924,"2026-06-16 23:35:24",B657U,G52845,7193.28,707.464,271,119.7417678833,29.626310348511
1781652939,"2026-06-16 23:35:39",B657U,G52845,7193.28,707.464,271,119.71199798584,29.626968383789
1781652954,"2026-06-16 23:35:54",B657U,G52845,7193.28,707.464,271,119.68163299561,29.627660751343
1781652969,"2026-06-16 23:36:09",B657U,G52845,7193.28,707.464,271,119.65065002441,29.628309249878
1781652984,"2026-06-16 23:36:24",B657U,G52845,7193.28,707.464,271,119.62050628662,29.628980636597
1781652999,"2026-06-16 23:36:39",B657U,G52845,7193.28,703.76,272,119.59024810791,29.629619598389
1781653014,"2026-06-16 23:36:54",B657U,G52845,7193.28,703.76,271,119.56021881104,29.630220413208
1781653029,"2026-06-16 23:37:09",B657U,G52845,7193.28,703.76,271,119.53001403809,29.63087272644
1781653044,"2026-06-16 23:37:24",B657U,G52845,7193.28,703.76,271,119.49936676025,29.631477355957
1781653059,"2026-06-16 23:37:39",B657U,G52845,7193.28,703.76,274,119.46952819824,29.632730484009
1781653074,"2026-06-16 23:37:54",B657U,G52845,7193.28,705.612,275,119.43907928467,29.634704589844
1781653089,"2026-06-16 23:38:09",B657U,G52845,7193.28,707.464,274,119.40797424316,29.636627197266
1781653104,"2026-06-16 23:38:24",B657U,G52845,7193.28,705.612,274,119.3776550293,29.638366699219
1781653119,"2026-06-16 23:38:39",B657U,G52845,7193.28,707.464,274,119.34706878662,29.640043258667
1781653134,"2026-06-16 23:38:54",B657U,G52845,7193.28,707.464,262,119.31831359863,29.6390209198
1781653149,"2026-06-16 23:39:09",B657U,G52845,7193.28,709.316,251,119.28820037842,29.631755828857
1781653164,"2026-06-16 23:39:24",B657U,G52845,7193.28,709.316,249,119.25933837891,29.622072219849
1781653179,"2026-06-16 23:39:39",B657U,G52845,7193.28,705.612,249,119.23220062256,29.612760543823
1781653194,"2026-06-16 23:39:54",B657U,G52845,7193.28,703.76,248,119.20359802246,29.602800369263
1781653209,"2026-06-16 23:40:09",B657U,G52845,7193.28,705.612,249,119.17566680908,29.593090057373
1781653224,"2026-06-16 23:40:24",B657U,G52845,7193.28,705.612,249,119.14624023438,29.582830429077
1781653239,"2026-06-16 23:40:39",B657U,G52845,7193.28,703.76,249,119.11699676514,29.572629928589
1781653254,"2026-06-16 23:40:54",B657U,G52845,7193.28,701.908,249,119.08786773682,29.562490463257
1781653269,"2026-06-16 23:41:09",B657U,G52845,7193.28,698.204,249,119.05959320068,29.552570343018
1781653284,"2026-06-16 23:41:24",B657U,G52845,7193.28,696.352,249,119.030418396,29.542369842529
1781653299,"2026-06-16 23:41:39",B657U,G52845,7193.28,696.352,249,119.00395965576,29.533069610596
1781653319,"2026-06-16 23:41:59",B657U,G52845,7193.28,696.352,249,118.97458648682,29.522779464722
1781653334,"2026-06-16 23:42:14",B657U,G52845,7193.28,696.352,249,118.94634246826,29.512859344482
1781653349,"2026-06-16 23:42:29",B657U,G52845,7193.28,692.648,254,118.91638946533,29.50359916687
1781653364,"2026-06-16 23:42:44",B657U,G52845,7193.28,690.796,261,118.88522338867,29.49806022644
1781653379,"2026-06-16 23:42:59",B657U,G52845,7193.28,688.944,262,118.85549163818,29.494449615479
1781653394,"2026-06-16 23:43:14",B657U,G52845,7193.28,688.944,263,118.82495880127,29.490970611572
1781653409,"2026-06-16 23:43:29",B657U,G52845,7193.28,688.944,263,118.79368591309,29.487396240234
1781653429,"2026-06-16 23:43:49",B657U,G52845,7193.28,688.944,263,118.7624206543,29.483825683594
1781653444,"2026-06-16 23:44:04",B657U,G52845,7193.28,688.944,263,118.73291015625,29.480459213257
1781653459,"2026-06-16 23:44:19",B657U,G52845,7193.28,688.944,263,118.70342254639,29.477100372314
1781653474,"2026-06-16 23:44:34",B657U,G52845,7193.28,685.24,263,118.67404937744,29.473760604858
1781653489,"2026-06-16 23:44:49",B657U,G52845,7193.28,685.24,263,118.64572143555,29.470499038696
1781653504,"2026-06-16 23:45:04",B657U,G52845,7193.28,685.24,263,118.61658477783,29.467147827148
1781653519,"2026-06-16 23:45:19",B657U,G52845,7193.28,685.24,263,118.58642578125,29.463729858398
1781653534,"2026-06-16 23:45:34",B657U,G52845,7193.28,685.24,263,118.55787658691,29.460439682007
1781653549,"2026-06-16 23:45:49",B657U,G52845,7193.28,683.388,263,118.52822113037,29.457000732422
1781653564,"2026-06-16 23:46:04",B657U,G52845,7193.28,681.536,255,118.49870300293,29.451370239258
1781653579,"2026-06-16 23:46:19",B657U,G52845,7193.28,683.388,249,118.47132873535,29.442760467529
1781653599,"2026-06-16 23:46:39",B657U,G52845,7193.28,683.388,249,118.43659973145,29.430740356445
1781653614,"2026-06-16 23:46:54",B657U,G52845,7170.42,685.24,248,118.40606689453,29.420036315918
1781653629,"2026-06-16 23:47:09",B657U,G52845,7078.98,681.536,249,118.37634277344,29.409469604492
1781653644,"2026-06-16 23:47:24",B657U,G52845,7002.78,685.24,248,118.34731292725,29.399179458618
1781653659,"2026-06-16 23:47:39",B657U,G52845,6918.96,688.944,248,118.3190612793,29.389209747314
1781653674,"2026-06-16 23:47:54",B657U,G52845,6850.38,687.092,248,118.29296875,29.379909515381
1781653689,"2026-06-16 23:48:09",B657U,G52845,6774.18,679.684,248,118.26480865479,29.369850158691
1781653709,"2026-06-16 23:48:29",B657U,G52845,6690.36,672.276,248,118.23708343506,29.360000610352
1781653724,"2026-06-16 23:48:44",B657U,G52845,6606.54,666.72,248,118.20909118652,29.350070953369
1781653739,"2026-06-16 23:48:59",B657U,G52845,6530.34,670.424,248,118.18197631836,29.340389251709
1781653754,"2026-06-16 23:49:14",B657U,G52845,6454.14,672.276,248,118.15419006348,29.33046913147
1781653769,"2026-06-16 23:49:29",B657U,G52845,6370.32,670.424,248,118.125,29.320039749146
1781653789,"2026-06-16 23:49:49",B657U,G52845,6271.26,666.72,248,118.09150695801,29.308040618896
1781653804,"2026-06-16 23:50:04",B657U,G52845,6187.44,663.016,248,118.06198883057,29.297470092773
1781653819,"2026-06-16 23:50:19",B657U,G52845,6118.86,661.164,248,118.03816986084,29.288959503174
1781653834,"2026-06-16 23:50:34",B657U,G52845,6042.66,657.46,248,118.01114654541,29.279260635376
1781653849,"2026-06-16 23:50:49",B657U,G52845,5966.46,653.756,248,117.98481750488,29.2698097229
1781653864,"2026-06-16 23:51:04",B657U,G52845,5882.64,648.2,248,117.95729827881,29.259899139404
1781653884,"2026-06-16 23:51:24",B657U,G52845,5791.2,644.496,248,117.9270324707,29.249040603638
1781653899,"2026-06-16 23:51:39",B657U,G52845,5715,640.792,248,117.90088653564,29.239610671997
1781653914,"2026-06-16 23:51:54",B657U,G52845,5638.8,638.94,248,117.87522125244,29.230361938477
1781653929,"2026-06-16 23:52:09",B657U,G52845,5562.6,637.088,248,117.84960174561,29.221160888672
1781653944,"2026-06-16 23:52:24",B657U,G52845,5486.4,637.088,248,117.82524871826,29.212369918823
1781653959,"2026-06-16 23:52:39",B657U,G52845,5402.58,637.088,248,117.79821014404,29.202575683594
1781653974,"2026-06-16 23:52:54",B657U,G52845,5334,637.088,248,117.77401733398,29.193878173828
1781653989,"2026-06-16 23:53:09",B657U,G52845,5257.8,635.236,248,117.74801635742,29.184482574463
1781654004,"2026-06-16 23:53:24",B657U,G52845,5173.98,633.384,248,117.72315216064,29.175476074219
1781654019,"2026-06-16 23:53:39",B657U,G52845,5097.78,631.532,248,117.69831085205,29.166513442993
1781654034,"2026-06-16 23:53:54",B657U,G52845,5029.2,629.68,248,117.67337799072,29.157480239868
1781654049,"2026-06-16 23:54:09",B657U,G52845,4953,629.68,248,117.64830780029,29.148376464844
1781654064,"2026-06-16 23:54:24",B657U,G52845,4869.18,627.828,248,117.62269592285,29.139093399048
1781654079,"2026-06-16 23:54:39",B657U,G52845,4800.6,625.976,248,117.59862518311,29.130342483521
1781654094,"2026-06-16 23:54:54",B657U,G52845,4716.78,622.272,248,117.57315063477,29.12109375
1781654109,"2026-06-16 23:55:09",B657U,G52845,4663.44,620.42,248,117.55381774902,29.11408996582
1781654124,"2026-06-16 23:55:24",B657U,G52845,4587.24,618.568,247,117.53063201904,29.105667114258
1781654139,"2026-06-16 23:55:39",B657U,G52845,4511.04,618.568,247,117.50637054443,29.096824645996
1781654154,"2026-06-16 23:55:54",B657U,G52845,4427.22,616.716,235,117.48197937012,29.085977554321
1781654169,"2026-06-16 23:56:09",B657U,G52845,4343.4,622.272,212,117.46350097656,29.067720413208
1781654184,"2026-06-16 23:56:24",B657U,G52845,4267.2,629.68,188,117.45514678955,29.045520782471
1781654198,"2026-06-16 23:56:38",B657U,G52845,4213.86,635.236,166,117.45677185059,29.02271270752
1781654213,"2026-06-16 23:56:53",B657U,G52845,4206.24,644.496,145,117.47045135498,28.998550415039
1781654228,"2026-06-16 23:57:08",B657U,G52845,4206.24,644.496,142,117.4866104126,28.979509353638
1781654243,"2026-06-16 23:57:23",B657U,G52845,4206.24,644.496,142,117.50427246094,28.95922088623
1781654258,"2026-06-16 23:57:38",B657U,G52845,4183.38,642.644,142,117.51880645752,28.942640304565
1781654274,"2026-06-16 23:57:54",B657U,G52845,4069.08,637.088,143,117.53588867188,28.923137664795
1781654288,"2026-06-16 23:58:08",B657U,G52845,3931.92,631.532,142,117.55429077148,28.901819229126
1781654303,"2026-06-16 23:58:23",B657U,G52845,3909.06,633.384,142,117.57019042969,28.883470535278
1781654341,"2026-06-16 23:59:01",B657U,G52845,3848.1,638.94,142,117.61064147949,28.836639404297
1781654361,"2026-06-16 23:59:21",B657U,G52845,3749.04,635.236,142,117.63156890869,28.812379837036
1781654375,"2026-06-16 23:59:35",B657U,G52845,3665.22,635.236,142,117.64856719971,28.792650222778
1781654463,"2026-06-17 00:01:03",B657U,G52845,3307.08,635.236,142,117.73761749268,28.688749313354
1781654496,"2026-06-17 00:01:36",B657U,G52845,3131.82,550.044,143,117.76751708984,28.653810501099
1781654507,"2026-06-17 00:01:47",B657U,G52845,3086.1,514.856,142,117.776512146,28.643409729004
1781654535,"2026-06-17 00:02:15",B657U,G52845,2941.32,494.484,142,117.80030822754,28.61547088623
1781654550,"2026-06-17 00:02:30",B657U,G52845,2865.12,485.224,142,117.81304931641,28.600519180298
1781654565,"2026-06-17 00:02:45",B657U,G52845,2766.06,475.964,143,117.82653808594,28.584659576416
1781654580,"2026-06-17 00:03:00",B657U,G52845,2758.44,472.26,143,117.83692932129,28.572460174561
1781654599,"2026-06-17 00:03:19",B657U,G52845,2743.2,457.444,143,117.84986114502,28.557329177856
