Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1772808483,"2026-03-06 14:48:03",B5523,FM9323,6789.42,648,314,121.34668731689,31.79118347168
1772808498,"2026-03-06 14:48:18",B5523,FM9323,6957.06,655.2,314,121.32624816895,31.808349609375
1772808513,"2026-03-06 14:48:33",B5523,FM9323,7109.46,662.4,314,121.30570983887,31.825561523438
1772808528,"2026-03-06 14:48:48",B5523,FM9323,7254.24,666,314,121.28485870361,31.843034744263
1772808543,"2026-03-06 14:49:03",B5523,FM9323,7391.4,676.8,314,121.26374053955,31.86067199707
1772808558,"2026-03-06 14:49:18",B5523,FM9323,7528.56,680.4,314,121.24259185791,31.878414154053
1772808573,"2026-03-06 14:49:33",B5523,FM9323,7665.72,687.6,314,121.2208404541,31.89665222168
1772808587,"2026-03-06 14:49:47",B5523,FM9323,7787.64,694.8,314,121.19902801514,31.914916992188
1772808602,"2026-03-06 14:50:02",B5523,FM9323,7795.2603,694.8,314,121.17684173584,31.933578491211
1772808617,"2026-03-06 14:50:17",B5523,FM9323,7795.2603,691.2,314,121.15530395508,31.951721191406
1772808632,"2026-03-06 14:50:32",B5523,FM9323,7795.2603,691.2,314,121.13362884521,31.969795227051
1772808647,"2026-03-06 14:50:47",B5523,FM9323,7802.88,691.2,314,121.11180114746,31.988021850586
1772808662,"2026-03-06 14:51:02",B5523,FM9323,7795.2603,687.6,314,121.09108734131,32.005325317383
1772808677,"2026-03-06 14:51:17",B5523,FM9323,7795.2603,687.6,314,121.0690612793,32.023635864258
1772808692,"2026-03-06 14:51:32",B5523,FM9323,7795.2603,684,314,121.04657745361,32.042369842529
1772808707,"2026-03-06 14:51:47",B5523,FM9323,7795.2603,684,314,121.02533721924,32.060012817383
1772808722,"2026-03-06 14:52:02",B5523,FM9323,7795.2603,684,312,121.00325012207,32.078121185303
1772808737,"2026-03-06 14:52:17",B5523,FM9323,7795.2603,666,301,120.9762802124,32.094863891602
1772808752,"2026-03-06 14:52:32",B5523,FM9323,7795.2603,655.2,292,120.95018768311,32.105850219727
1772808767,"2026-03-06 14:52:47",B5523,FM9323,7795.2603,651.6,288,120.92311096191,32.11376953125
1772808782,"2026-03-06 14:53:02",B5523,FM9323,7795.2603,655.2,288,120.89585113525,32.121463775635
1772808797,"2026-03-06 14:53:17",B5523,FM9323,7795.2603,655.2,288,120.86749267578,32.129425048828
1772808812,"2026-03-06 14:53:32",B5523,FM9323,7795.2603,655.2,288,120.84021759033,32.137023925781
1772808827,"2026-03-06 14:53:47",B5523,FM9323,7795.2603,655.2,288,120.81239318848,32.14474105835
1772808842,"2026-03-06 14:54:02",B5523,FM9323,7795.2603,658.8,287,120.78484344482,32.152404785156
1772808857,"2026-03-06 14:54:17",B5523,FM9323,7802.88,655.2,287,120.75756835938,32.159870147705
1772808872,"2026-03-06 14:54:32",B5523,FM9323,7795.2603,655.2,281,120.72975158691,32.165725708008
1772808887,"2026-03-06 14:54:47",B5523,FM9323,7795.2603,651.6,275,120.70134735107,32.169273376465
1772808902,"2026-03-06 14:55:02",B5523,FM9323,7795.2603,651.6,275,120.67262268066,32.171722412109
1772808917,"2026-03-06 14:55:17",B5523,FM9323,7795.2603,651.6,275,120.64344787598,32.174240112305
1772808932,"2026-03-06 14:55:32",B5523,FM9323,7795.2603,648,275,120.6153793335,32.176666259766
1772808947,"2026-03-06 14:55:47",B5523,FM9323,7795.2603,648,275,120.58666992188,32.179046630859
1772808962,"2026-03-06 14:56:02",B5523,FM9323,7795.2603,648,275,120.55764770508,32.181427001953
1772808977,"2026-03-06 14:56:17",B5523,FM9323,7795.2603,648,275,120.52893066406,32.183750152588
1772808992,"2026-03-06 14:56:32",B5523,FM9323,7795.2603,648,275,120.50040435791,32.18607711792
1772809007,"2026-03-06 14:56:47",B5523,FM9323,7795.2603,648,275,120.4718170166,32.188449859619
1772809022,"2026-03-06 14:57:02",B5523,FM9323,7795.2603,648,275,120.44378662109,32.190826416016
1772809037,"2026-03-06 14:57:17",B5523,FM9323,7795.2603,648,275,120.41481018066,32.193244934082
1772809052,"2026-03-06 14:57:32",B5523,FM9323,7795.2603,648,275,120.38677978516,32.195575714111
1772809067,"2026-03-06 14:57:47",B5523,FM9323,7795.2603,648,275,120.35786437988,32.197906494141
1772809082,"2026-03-06 14:58:02",B5523,FM9323,7795.2603,648,275,120.32933044434,32.200229644775
1772809097,"2026-03-06 14:58:17",B5523,FM9323,7795.2603,648,275,120.30074310303,32.202556610107
1772809112,"2026-03-06 14:58:32",B5523,FM9323,7802.88,648,275,120.27167510986,32.20491027832
1772809127,"2026-03-06 14:58:47",B5523,FM9323,7795.2603,648,275,120.24334716797,32.207305908203
1772809142,"2026-03-06 14:59:02",B5523,FM9323,7802.88,651.6,275,120.21475982666,32.209632873535
1772809157,"2026-03-06 14:59:17",B5523,FM9323,7802.88,669.6,275,120.18570709229,32.212005615234
1772809172,"2026-03-06 14:59:32",B5523,FM9323,7802.88,684,275,120.15565490723,32.214431762695
1772809187,"2026-03-06 14:59:47",B5523,FM9323,7802.88,694.8,275,120.12512969971,32.216941833496
1772809202,"2026-03-06 15:00:02",B5523,FM9323,7795.2603,687.6,275,120.09463500977,32.219409942627
1772809217,"2026-03-06 15:00:17",B5523,FM9323,7795.2603,669.6,275,120.0643081665,32.221893310547
1772809231,"2026-03-06 15:00:31",B5523,FM9323,7810.5,655.2,275,120.03552246094,32.224182128906
1772809246,"2026-03-06 15:00:46",B5523,FM9323,7932.42,655.2,275,120.00701141357,32.226425170898
1772809261,"2026-03-06 15:01:01",B5523,FM9323,8046.72,658.8,275,119.9781036377,32.228672027588
1772809276,"2026-03-06 15:01:16",B5523,FM9323,8168.64,662.4,275,119.94867706299,32.23099899292
1772809291,"2026-03-06 15:01:31",B5523,FM9323,8282.94,669.6,275,119.91890716553,32.233329772949
1772809306,"2026-03-06 15:01:46",B5523,FM9323,8389.62,673.2,275,119.88981628418,32.235702514648
1772809321,"2026-03-06 15:02:01",B5523,FM9323,8404.86,673.2,275,119.86000061035,32.238075256348
1772809336,"2026-03-06 15:02:16",B5523,FM9323,8404.86,673.2,275,119.83024597168,32.240478515625
1772809351,"2026-03-06 15:02:31",B5523,FM9323,8404.86,673.2,275,119.80068969727,32.242858886719
1772809366,"2026-03-06 15:02:46",B5523,FM9323,8404.86,666,266,119.77289581299,32.243408203125
1772809381,"2026-03-06 15:03:01",B5523,FM9323,8404.86,662.4,257,119.7419128418,32.239791870117
1772809396,"2026-03-06 15:03:16",B5523,FM9323,8404.86,662.4,252,119.7137298584,32.232833862305
1772809411,"2026-03-06 15:03:31",B5523,FM9323,8404.86,662.4,252,119.6861038208,32.225509643555
1772809426,"2026-03-06 15:03:46",B5523,FM9323,8404.86,662.4,252,119.6579284668,32.218013763428
1772809441,"2026-03-06 15:04:01",B5523,FM9323,8404.86,658.8,252,119.63046264648,32.210609436035
1772809456,"2026-03-06 15:04:16",B5523,FM9323,8404.86,658.8,252,119.60221862793,32.203033447266
1772809471,"2026-03-06 15:04:31",B5523,FM9323,8404.86,658.8,252,119.57452392578,32.195575714111
1772809486,"2026-03-06 15:04:46",B5523,FM9323,8404.86,658.8,252,119.54699707031,32.188125610352
1772809501,"2026-03-06 15:05:01",B5523,FM9323,8404.86,658.8,252,119.51914215088,32.180583953857
1772809516,"2026-03-06 15:05:16",B5523,FM9323,8404.86,658.8,252,119.49137115479,32.173049926758
1772809531,"2026-03-06 15:05:31",B5523,FM9323,8404.86,658.8,252,119.46409606934,32.165687561035
1772809546,"2026-03-06 15:05:46",B5523,FM9323,8404.86,658.8,252,119.43669128418,32.158473968506
1772809561,"2026-03-06 15:06:01",B5523,FM9323,8404.86,658.8,252,119.40810394287,32.150978088379
1772809576,"2026-03-06 15:06:16",B5523,FM9323,8404.86,662.4,252,119.38018798828,32.143623352051
1772809591,"2026-03-06 15:06:31",B5523,FM9323,8404.86,662.4,252,119.35205078125,32.136219024658
1772809606,"2026-03-06 15:06:46",B5523,FM9323,8404.86,662.4,252,119.32508850098,32.129104614258
1772809621,"2026-03-06 15:07:01",B5523,FM9323,8404.86,662.4,252,119.29661560059,32.121509552002
1772809636,"2026-03-06 15:07:16",B5523,FM9323,8404.86,666,252,119.26853179932,32.114013671875
1772809651,"2026-03-06 15:07:31",B5523,FM9323,8404.86,666,252,119.24033355713,32.1064453125
1772809666,"2026-03-06 15:07:46",B5523,FM9323,8404.86,669.6,252,119.21182250977,32.098754882812
1772809681,"2026-03-06 15:08:01",B5523,FM9323,8404.86,669.6,252,119.18446350098,32.091384887695
1772809696,"2026-03-06 15:08:16",B5523,FM9323,8404.86,669.6,252,119.15563964844,32.08366394043
1772809711,"2026-03-06 15:08:31",B5523,FM9323,8404.86,669.6,252,119.12761688232,32.076122283936
1772809726,"2026-03-06 15:08:46",B5523,FM9323,8404.86,669.6,252,119.09910583496,32.068496704102
1772809741,"2026-03-06 15:09:01",B5523,FM9323,8404.86,673.2,252,119.07089233398,32.060943603516
1772809756,"2026-03-06 15:09:16",B5523,FM9323,8404.86,673.2,252,119.04301452637,32.053482055664
1772809771,"2026-03-06 15:09:31",B5523,FM9323,8404.86,673.2,252,119.01477813721,32.045909881592
1772809786,"2026-03-06 15:09:46",B5523,FM9323,8404.86,673.2,252,118.98665618896,32.038330078125
1772809801,"2026-03-06 15:10:01",B5523,FM9323,8404.86,676.8,252,118.95781707764,32.030548095703
1772809816,"2026-03-06 15:10:16",B5523,FM9323,8404.86,676.8,252,118.92919158936,32.02286529541
1772809831,"2026-03-06 15:10:31",B5523,FM9323,8404.86,680.4,252,118.90099334717,32.015277862549
1772809846,"2026-03-06 15:10:46",B5523,FM9323,8404.86,680.4,252,118.87201690674,32.007503509521
1772809861,"2026-03-06 15:11:01",B5523,FM9323,8404.86,684,252,118.84432220459,31.999961853027
1772809876,"2026-03-06 15:11:16",B5523,FM9323,8404.86,684,259,118.8141708374,31.993698120117
1772809891,"2026-03-06 15:11:31",B5523,FM9323,8404.86,684,266,118.78395843506,31.990604400635
1772809906,"2026-03-06 15:11:46",B5523,FM9323,8404.86,684,269,118.75358581543,31.990081787109
1772809921,"2026-03-06 15:12:01",B5523,FM9323,8404.86,687.6,269,118.72364044189,31.989767074585
1772809936,"2026-03-06 15:12:16",B5523,FM9323,8404.86,687.6,269,118.69332122803,31.989534378052
1772809951,"2026-03-06 15:12:31",B5523,FM9323,8404.86,687.6,269,118.66310882568,31.989303588867
1772809966,"2026-03-06 15:12:46",B5523,FM9323,8404.86,687.6,269,118.63311767578,31.989068984985
1772809981,"2026-03-06 15:13:01",B5523,FM9323,8404.86,687.6,269,118.60256958008,31.988836288452
1772809996,"2026-03-06 15:13:16",B5523,FM9323,8404.86,687.6,269,118.57224273682,31.988603591919
1772810011,"2026-03-06 15:13:31",B5523,FM9323,8404.86,684,269,118.54135894775,31.98832321167
1772810026,"2026-03-06 15:13:46",B5523,FM9323,8404.86,680.4,269,118.51159667969,31.98804473877
1772810041,"2026-03-06 15:14:01",B5523,FM9323,8404.86,676.8,269,118.48155212402,31.987812042236
1772810056,"2026-03-06 15:14:16",B5523,FM9323,8404.86,676.8,269,118.45156860352,31.987518310547
1772810071,"2026-03-06 15:14:31",B5523,FM9323,8404.86,677.832,270,118.4232635498,31.987209320068
1772810086,"2026-03-06 15:14:46",B5523,FM9323,8404.86,676.8,269,118.39203643799,31.986881256104
1772810101,"2026-03-06 15:15:01",B5523,FM9323,8404.86,673.2,269,118.36204528809,31.986555099487
1772810116,"2026-03-06 15:15:16",B5523,FM9323,8404.86,673.2,269,118.3318939209,31.986274719238
1772810131,"2026-03-06 15:15:31",B5523,FM9323,8404.86,673.2,269,118.30281066895,31.98600769043
1772810146,"2026-03-06 15:15:46",B5523,FM9323,8404.86,673.2,269,118.27314758301,31.985687255859
1772810160,"2026-03-06 15:16:00",B5523,FM9323,8404.86,669.6,269,118.25151062012,31.985483169556
1772810175,"2026-03-06 15:16:15",B5523,FM9323,8404.86,669.6,269,118.22191619873,31.985204696655
1772810190,"2026-03-06 15:16:30",B5523,FM9323,8404.86,669.6,269,118.19212341309,31.98486328125
1772810205,"2026-03-06 15:16:45",B5523,FM9323,8404.86,669.6,269,118.16271972656,31.98445892334
1772810220,"2026-03-06 15:17:00",B5523,FM9323,8404.86,666,269,118.13356781006,31.984085083008
1772810235,"2026-03-06 15:17:15",B5523,FM9323,8404.86,666,269,118.10357666016,31.98371887207
1772810250,"2026-03-06 15:17:30",B5523,FM9323,8404.86,666,269,118.0756149292,31.9833984375
1772810265,"2026-03-06 15:17:45",B5523,FM9323,8404.86,662.4,269,118.04496765137,31.983032226562
1772810280,"2026-03-06 15:18:00",B5523,FM9323,8404.86,662.4,270,118.01651000977,31.982894897461
1772810295,"2026-03-06 15:18:15",B5523,FM9323,8404.86,658.8,270,117.98649597168,31.983156204224
1772810310,"2026-03-06 15:18:30",B5523,FM9323,8404.86,658.8,270,117.95779418945,31.983528137207
1772810325,"2026-03-06 15:18:45",B5523,FM9323,8404.86,658.8,270,117.92867279053,31.983856201172
1772810340,"2026-03-06 15:19:00",B5523,FM9323,8404.86,655.2,270,117.89988708496,31.984085083008
1772810355,"2026-03-06 15:19:15",B5523,FM9323,8404.86,655.2,270,117.87102508545,31.984226226807
1772810370,"2026-03-06 15:19:30",B5523,FM9323,8404.86,655.2,270,117.84171295166,31.984367370605
1772810385,"2026-03-06 15:19:45",B5523,FM9323,8404.86,655.2,270,117.81293487549,31.984497070312
1772810400,"2026-03-06 15:20:00",B5523,FM9323,8404.86,655.2,270,117.78370666504,31.984588623047
1772810415,"2026-03-06 15:20:15",B5523,FM9323,8404.86,655.2,270,117.75511169434,31.984739303589
1772810430,"2026-03-06 15:20:30",B5523,FM9323,8404.86,655.2,270,117.72636413574,31.98486328125
1772810445,"2026-03-06 15:20:45",B5523,FM9323,8404.86,655.2,270,117.69815826416,31.984972000122
1772810460,"2026-03-06 15:21:00",B5523,FM9323,8404.86,655.2,270,117.66889953613,31.985111236572
1772810475,"2026-03-06 15:21:15",B5523,FM9323,8404.86,651.6,276,117.6397857666,31.985778808594
1772810490,"2026-03-06 15:21:30",B5523,FM9323,8404.86,655.2,297,117.61306762695,31.993118286133
1772810505,"2026-03-06 15:21:45",B5523,FM9323,8404.86,673.2,318,117.59031677246,32.008945465088
1772810520,"2026-03-06 15:22:00",B5523,FM9323,8404.86,676.8,321,117.57119750977,32.028778076172
1772810535,"2026-03-06 15:22:15",B5523,FM9323,8412.48,680.4,321,117.55297851562,32.048191070557
1772810550,"2026-03-06 15:22:30",B5523,FM9323,8404.86,680.4,321,117.53366088867,32.068771362305
1772810565,"2026-03-06 15:22:45",B5523,FM9323,8404.86,680.4,321,117.51441955566,32.089202880859
1772810580,"2026-03-06 15:23:00",B5523,FM9323,8404.86,680.4,321,117.49614715576,32.108661651611
1772810595,"2026-03-06 15:23:15",B5523,FM9323,8404.86,680.4,321,117.4769744873,32.129096984863
1772810610,"2026-03-06 15:23:30",B5523,FM9323,8404.86,680.4,321,117.45825195312,32.148975372314
1772810625,"2026-03-06 15:23:45",B5523,FM9323,8404.86,684,321,117.43928527832,32.169067382812
1772810640,"2026-03-06 15:24:00",B5523,FM9323,8404.86,680.4,321,117.42028045654,32.189163208008
1772810655,"2026-03-06 15:24:15",B5523,FM9323,8404.86,684,321,117.40182495117,32.208801269531
1772810670,"2026-03-06 15:24:30",B5523,FM9323,8404.86,684,321,117.38320159912,32.228717803955
1772810685,"2026-03-06 15:24:45",B5523,FM9323,8404.86,684,321,117.36374664307,32.249481201172
1772810700,"2026-03-06 15:25:00",B5523,FM9323,8404.86,684,321,117.34497070312,32.269500732422
1772810715,"2026-03-06 15:25:15",B5523,FM9323,8404.86,684,321,117.32624816895,32.28942489624
1772810730,"2026-03-06 15:25:30",B5523,FM9323,8404.86,684,321,117.30767059326,32.309143066406
1772810745,"2026-03-06 15:25:45",B5523,FM9323,8404.86,684,321,117.28874969482,32.329177856445
1772810760,"2026-03-06 15:26:00",B5523,FM9323,8404.86,684,321,117.26954650879,32.349609375
1772810775,"2026-03-06 15:26:15",B5523,FM9323,8404.86,684,321,117.25086975098,32.369476318359
1772810790,"2026-03-06 15:26:30",B5523,FM9323,8343.9,687.6,321,117.23135375977,32.390254974365
1772810805,"2026-03-06 15:26:45",B5523,FM9323,8260.08,684,321,117.21251678467,32.410224914551
1772810820,"2026-03-06 15:27:00",B5523,FM9323,8183.88,680.4,321,117.19418334961,32.429763793945
1772810835,"2026-03-06 15:27:15",B5523,FM9323,8107.68,676.8,321,117.17530059814,32.449935913086
1772810850,"2026-03-06 15:27:30",B5523,FM9323,8016.24,673.2,321,117.15633392334,32.47004699707
1772810865,"2026-03-06 15:27:45",B5523,FM9323,7863.84,673.2,320,117.13785552979,32.489227294922
1772810880,"2026-03-06 15:28:00",B5523,FM9323,7703.82,676.8,320,117.11865234375,32.508865356445
1772810895,"2026-03-06 15:28:15",B5523,FM9323,7559.04,662.4,309,117.09799957275,32.526794433594
1772810910,"2026-03-06 15:28:30",B5523,FM9323,7406.64,655.2,304,117.07434844971,32.541828155518
1772810925,"2026-03-06 15:28:45",B5523,FM9323,7284.72,655.2,297,117.04943847656,32.554458618164
1772810940,"2026-03-06 15:29:00",B5523,FM9323,7208.52,655.2,295,117.02323913574,32.565216064453
1772810955,"2026-03-06 15:29:15",B5523,FM9323,7185.66,655.2,295,116.99736022949,32.575607299805
1772810970,"2026-03-06 15:29:30",B5523,FM9323,7185.66,651.6,294,116.97081756592,32.58614730835
1772810985,"2026-03-06 15:29:45",B5523,FM9323,7185.66,651.6,294,116.94413757324,32.596572875977
1772811000,"2026-03-06 15:30:00",B5523,FM9323,7193.28,648,294,116.91807556152,32.606632232666
1772811015,"2026-03-06 15:30:15",B5523,FM9323,7185.66,648,294,116.89195251465,32.616683959961
1772811030,"2026-03-06 15:30:30",B5523,FM9323,7185.66,648,294,116.86589050293,32.626739501953
1772811045,"2026-03-06 15:30:45",B5523,FM9323,7193.28,648,294,116.83965301514,32.636947631836
1772811060,"2026-03-06 15:31:00",B5523,FM9323,7185.66,648,294,116.81342315674,32.647129058838
1772811075,"2026-03-06 15:31:15",B5523,FM9323,7185.66,644.4,294,116.7875289917,32.657234191895
1772811090,"2026-03-06 15:31:30",B5523,FM9323,7185.66,644.4,294,116.76095581055,32.667613983154
1772811105,"2026-03-06 15:31:45",B5523,FM9323,7193.28,644.4,294,116.73517608643,32.677688598633
1772811120,"2026-03-06 15:32:00",B5523,FM9323,7193.28,644.4,294,116.70905303955,32.68786239624
1772811135,"2026-03-06 15:32:15",B5523,FM9323,7193.28,644.4,294,116.68321228027,32.697917938232
1772811150,"2026-03-06 15:32:30",B5523,FM9323,7185.66,644.4,294,116.65703582764,32.708114624023
1772811165,"2026-03-06 15:32:45",B5523,FM9323,7185.66,644.4,294,116.63080596924,32.718338012695
1772811180,"2026-03-06 15:33:00",B5523,FM9323,7185.66,640.8,294,116.6049041748,32.728412628174
1772811195,"2026-03-06 15:33:15",B5523,FM9323,7185.66,640.8,294,116.5795135498,32.738327026367
1772811210,"2026-03-06 15:33:30",B5523,FM9323,7185.66,640.8,294,116.55313110352,32.748550415039
1772811225,"2026-03-06 15:33:45",B5523,FM9323,7193.28,640.8,294,116.52704620361,32.758670806885
1772811240,"2026-03-06 15:34:00",B5523,FM9323,7193.28,640.8,294,116.50160217285,32.768585205078
1772811255,"2026-03-06 15:34:15",B5523,FM9323,7193.28,644.4,294,116.47496032715,32.778945922852
1772811270,"2026-03-06 15:34:30",B5523,FM9323,7193.28,644.4,294,116.44903564453,32.788970947266
1772811285,"2026-03-06 15:34:45",B5523,FM9323,7193.28,644.4,294,116.42311096191,32.798950195312
1772811300,"2026-03-06 15:35:00",B5523,FM9323,7193.28,644.4,294,116.39668273926,32.809158325195
1772811315,"2026-03-06 15:35:15",B5523,FM9323,7185.66,644.4,294,116.3708114624,32.819183349609
1772811330,"2026-03-06 15:35:30",B5523,FM9323,7185.66,640.8,294,116.34471893311,32.829162597656
1772811345,"2026-03-06 15:35:45",B5523,FM9323,7185.66,640.8,294,116.31932067871,32.838973999023
1772811360,"2026-03-06 15:36:00",B5523,FM9323,7193.28,644.4,294,116.29253387451,32.849304199219
1772811375,"2026-03-06 15:36:15",B5523,FM9323,7193.28,644.4,294,116.26668548584,32.859222412109
1772811390,"2026-03-06 15:36:30",B5523,FM9323,7193.28,644.4,294,116.24101257324,32.869079589844
1772811405,"2026-03-06 15:36:45",B5523,FM9323,7185.66,644.4,294,116.21433258057,32.879379272461
1772811420,"2026-03-06 15:37:00",B5523,FM9323,7185.66,644.4,294,116.18882751465,32.889129638672
1772811435,"2026-03-06 15:37:15",B5523,FM9323,7185.66,644.4,294,116.16248321533,32.899257659912
1772811450,"2026-03-06 15:37:30",B5523,FM9323,7185.66,640.8,294,116.13636016846,32.909313201904
1772811465,"2026-03-06 15:37:45",B5523,FM9323,7185.66,640.8,294,116.10988616943,32.919479370117
1772811480,"2026-03-06 15:38:00",B5523,FM9323,7185.66,640.8,294,116.08456420898,32.929183959961
1772811495,"2026-03-06 15:38:15",B5523,FM9323,7185.66,640.8,294,116.05794525146,32.939338684082
1772811510,"2026-03-06 15:38:30",B5523,FM9323,7193.28,637.2,294,116.03210449219,32.949207305908
1772811525,"2026-03-06 15:38:45",B5523,FM9323,7193.28,637.2,294,116.00576019287,32.9592628479
1772811540,"2026-03-06 15:39:00",B5523,FM9323,7193.28,637.2,294,115.97986602783,32.969192504883
1772811555,"2026-03-06 15:39:15",B5523,FM9323,7185.66,640.8,294,115.95415496826,32.978988647461
1772811570,"2026-03-06 15:39:30",B5523,FM9323,7185.66,640.8,294,115.92845153809,32.988784790039
1772811585,"2026-03-06 15:39:45",B5523,FM9323,7185.66,640.8,294,115.90335083008,32.998413085938
1772811600,"2026-03-06 15:40:00",B5523,FM9323,7185.66,640.8,294,115.87622070312,33.00874710083
1772811615,"2026-03-06 15:40:15",B5523,FM9323,7185.66,644.4,294,115.84970855713,33.018802642822
1772811630,"2026-03-06 15:40:30",B5523,FM9323,7185.66,644.4,294,115.82391357422,33.028564453125
1772811645,"2026-03-06 15:40:45",B5523,FM9323,7185.66,644.4,294,115.79752349854,33.03844833374
1772811660,"2026-03-06 15:41:00",B5523,FM9323,7139.94,644.4,294,115.77095794678,33.048477172852
1772811675,"2026-03-06 15:41:15",B5523,FM9323,7025.64,640.8,294,115.74545288086,33.058185577393
1772811690,"2026-03-06 15:41:30",B5523,FM9323,6903.72,633.6,294,115.71877288818,33.068344116211
1772811705,"2026-03-06 15:41:45",B5523,FM9323,6789.42,630,294,115.69382476807,33.077831268311
1772811720,"2026-03-06 15:42:00",B5523,FM9323,6675.12,626.4,294,115.66780090332,33.087753295898
1772811735,"2026-03-06 15:42:15",B5523,FM9323,6560.82,626.4,294,115.64181518555,33.097595214844
1772811750,"2026-03-06 15:42:30",B5523,FM9323,6446.52,630,294,115.61663818359,33.107067108154
1772811765,"2026-03-06 15:42:45",B5523,FM9323,6332.22,626.4,294,115.59105682373,33.116638183594
1772811780,"2026-03-06 15:43:00",B5523,FM9323,6217.92,626.4,300,115.56600952148,33.127487182617
1772811795,"2026-03-06 15:43:15",B5523,FM9323,6103.62,626.4,306,115.54287719727,33.140537261963
1772811810,"2026-03-06 15:43:30",B5523,FM9323,5989.32,622.8,310,115.52113342285,33.155822753906
