Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1776033497,"2026-04-12 22:38:17",B309F,CA8339,0,16.668,227,120.44417572021,30.236621856689
1776033502,"2026-04-12 22:38:22",B309F,CA8339,0,18.52,227,120.44397735596,30.236528396606
1776033507,"2026-04-12 22:38:27",B309F,CA8339,0,20.372,227,120.44371795654,30.23641204834
1776033512,"2026-04-12 22:38:32",B309F,CA8339,0,22.224,227,120.44343566895,30.23628616333
1776033517,"2026-04-12 22:38:37",B309F,CA8339,0,24.076,227,120.44313049316,30.236148834229
1776033527,"2026-04-12 22:38:47",B309F,CA8339,0,25.928,227,120.44259643555,30.235910415649
1776033531,"2026-04-12 22:38:51",B309F,CA8339,0,22.224,227,120.44230651855,30.235782623291
1776033536,"2026-04-12 22:38:56",B309F,CA8339,0,20.372,227,120.44197845459,30.235666275024
1776033541,"2026-04-12 22:39:01",B309F,CA8339,0,20.372,250,120.44172668457,30.23558807373
1776033546,"2026-04-12 22:39:06",B309F,CA8339,0,22.224,244,120.44145965576,30.235473632812
1776033551,"2026-04-12 22:39:11",B309F,CA8339,0,24.076,241,120.44113922119,30.235324859619
1776033561,"2026-04-12 22:39:21",B309F,CA8339,0,25.928,244,120.4407119751,30.235143661499
1776033566,"2026-04-12 22:39:26",B309F,CA8339,0,27.78,241,120.44043731689,30.235027313232
1776033571,"2026-04-12 22:39:31",B309F,CA8339,0,29.632,244,120.44003295898,30.234844207764
1776033576,"2026-04-12 22:39:36",B309F,CA8339,0,29.632,241,120.43968200684,30.234683990479
1776033581,"2026-04-12 22:39:41",B309F,CA8339,0,31.484,241,120.43918609619,30.234466552734
1776033586,"2026-04-12 22:39:46",B309F,CA8339,0,33.336,241,120.43881988525,30.234304428101
1776033591,"2026-04-12 22:39:51",B309F,CA8339,0,33.336,241,120.43836212158,30.234106063843
1776033596,"2026-04-12 22:39:56",B309F,CA8339,0,37.04,244,120.43788146973,30.233882904053
1776033601,"2026-04-12 22:40:01",B309F,CA8339,0,38.892,241,120.43737792969,30.233665466309
1776033606,"2026-04-12 22:40:06",B309F,CA8339,0,40.744,241,120.43692016602,30.233467102051
1776033611,"2026-04-12 22:40:11",B309F,CA8339,0,40.744,241,120.43630218506,30.233184814453
1776033616,"2026-04-12 22:40:16",B309F,CA8339,0,40.744,244,120.43583679199,30.232978820801
1776033621,"2026-04-12 22:40:21",B309F,CA8339,0,44.448,244,120.43523406982,30.232721328735
1776033626,"2026-04-12 22:40:26",B309F,CA8339,0,37.04,244,120.43457794189,30.232418060303
1776033631,"2026-04-12 22:40:31",B309F,CA8339,0,37.04,241,120.43417358398,30.232246398926
1776033636,"2026-04-12 22:40:36",B309F,CA8339,0,37.04,244,120.43369293213,30.232036590576
1776033641,"2026-04-12 22:40:41",B309F,CA8339,0,37.04,241,120.43322753906,30.231826782227
1776033646,"2026-04-12 22:40:46",B309F,CA8339,0,40.744,241,120.43271636963,30.231594085693
1776033651,"2026-04-12 22:40:51",B309F,CA8339,0,40.744,241,120.43218231201,30.231365203857
1776033656,"2026-04-12 22:40:56",B309F,CA8339,0,37.04,241,120.43167877197,30.231128692627
1776033662,"2026-04-12 22:41:02",B309F,CA8339,0,29.632,241,120.43128967285,30.230964660645
1776033666,"2026-04-12 22:41:06",B309F,CA8339,0,24.076,241,120.4309463501,30.230804443359
1776033671,"2026-04-12 22:41:11",B309F,CA8339,0,25.928,241,120.43061065674,30.230655670166
1776033676,"2026-04-12 22:41:16",B309F,CA8339,0,27.78,241,120.43025970459,30.230506896973
1776033681,"2026-04-12 22:41:21",B309F,CA8339,0,29.632,244,120.42987823486,30.230337142944
1776033686,"2026-04-12 22:41:26",B309F,CA8339,0,22.224,241,120.42961883545,30.230220794678
1776033691,"2026-04-12 22:41:31",B309F,CA8339,0,16.668,225,120.42943572998,30.230083465576
1776033696,"2026-04-12 22:41:36",B309F,CA8339,0,14.816,213,120.42935180664,30.229911804199
1776033701,"2026-04-12 22:41:41",B309F,CA8339,0,16.668,177,120.42938232422,30.229730606079
1776033706,"2026-04-12 22:41:46",B309F,CA8339,0,14.816,165,120.42946624756,30.229509353638
1776033711,"2026-04-12 22:41:51",B309F,CA8339,0,16.668,177,120.4294128418,30.229301452637
1776033716,"2026-04-12 22:41:56",B309F,CA8339,0,16.668,225,120.42922210693,30.229145050049
1776033721,"2026-04-12 22:42:01",B309F,CA8339,0,16.668,230,120.42901611328,30.229042053223
1776033727,"2026-04-12 22:42:07",B309F,CA8339,0,18.52,241,120.42876434326,30.228927612305
1776033731,"2026-04-12 22:42:11",B309F,CA8339,0,20.372,241,120.42850494385,30.228811264038
1776033736,"2026-04-12 22:42:16",B309F,CA8339,0,22.224,241,120.42820739746,30.228687286377
1776033741,"2026-04-12 22:42:21",B309F,CA8339,0,24.076,244,120.42790222168,30.228549957275
1776033746,"2026-04-12 22:42:26",B309F,CA8339,0,25.928,241,120.42752075195,30.228378295898
1776033751,"2026-04-12 22:42:31",B309F,CA8339,0,27.78,241,120.42723846436,30.228252410889
1776033756,"2026-04-12 22:42:36",B309F,CA8339,0,29.632,241,120.42684173584,30.228080749512
1776033761,"2026-04-12 22:42:41",B309F,CA8339,0,29.632,241,120.42649078369,30.227920532227
1776033766,"2026-04-12 22:42:46",B309F,CA8339,0,33.336,241,120.42604827881,30.227729797363
1776033771,"2026-04-12 22:42:51",B309F,CA8339,0,33.336,241,120.4256439209,30.227542877197
1776033776,"2026-04-12 22:42:56",B309F,CA8339,0,33.336,241,120.42517852783,30.227336883545
1776033781,"2026-04-12 22:43:01",B309F,CA8339,0,37.04,241,120.42471313477,30.227130889893
1776033786,"2026-04-12 22:43:06",B309F,CA8339,0,37.04,241,120.42423248291,30.226926803589
1776033794,"2026-04-12 22:43:14",B309F,CA8339,0,33.336,241,120.42350006104,30.226593017578
1776033799,"2026-04-12 22:43:19",B309F,CA8339,0,37.04,241,120.422996521,30.226379394531
1776033804,"2026-04-12 22:43:24",B309F,CA8339,0,37.04,241,120.4225692749,30.226181030273
1776033809,"2026-04-12 22:43:29",B309F,CA8339,0,37.04,241,120.42207336426,30.225961685181
1776033814,"2026-04-12 22:43:34",B309F,CA8339,0,33.336,244,120.42163848877,30.225763320923
1776033824,"2026-04-12 22:43:44",B309F,CA8339,0,29.632,241,120.42100524902,30.225494384766
1776033829,"2026-04-12 22:43:49",B309F,CA8339,0,29.632,241,120.4206237793,30.22532081604
1776033834,"2026-04-12 22:43:54",B309F,CA8339,0,29.632,241,120.42024993896,30.225158691406
1776033839,"2026-04-12 22:43:59",B309F,CA8339,0,33.336,241,120.41982269287,30.224960327148
1776033844,"2026-04-12 22:44:04",B309F,CA8339,0,33.336,241,120.41938018799,30.224761962891
1776033849,"2026-04-12 22:44:09",B309F,CA8339,0,29.632,244,120.41901397705,30.224613189697
1776033854,"2026-04-12 22:44:14",B309F,CA8339,0,24.076,241,120.41870117188,30.22447013855
1776033859,"2026-04-12 22:44:19",B309F,CA8339,0,22.224,241,120.41842651367,30.224338531494
1776033864,"2026-04-12 22:44:24",B309F,CA8339,0,20.372,241,120.41815185547,30.224224090576
1776033869,"2026-04-12 22:44:29",B309F,CA8339,0,14.816,244,120.41796875,30.224132537842
1776033874,"2026-04-12 22:44:34",B309F,CA8339,0,3.704,244,120.41791534424,30.224109649658
1776033879,"2026-04-12 22:44:39",B309F,CA8339,0,0,244,120.41791534424,30.22412109375
1776033884,"2026-04-12 22:44:44",B309F,CA8339,0,0,244,120.41790771484,30.22412109375
1776033889,"2026-04-12 22:44:49",B309F,CA8339,0,0,244,120.41791534424,30.22412109375
1776033894,"2026-04-12 22:44:54",B309F,CA8339,0,0,244,120.41791534424,30.22412109375
1776033899,"2026-04-12 22:44:59",B309F,CA8339,0,0,244,120.41790771484,30.22412109375
1776033904,"2026-04-12 22:45:04",B309F,CA8339,0,0,244,120.41791534424,30.22412109375
1776033910,"2026-04-12 22:45:10",B309F,CA8339,0,0,244,120.41790771484,30.224109649658
1776033916,"2026-04-12 22:45:16",B309F,CA8339,0,0,244,120.41786956787,30.224098205566
1776033920,"2026-04-12 22:45:20",B309F,CA8339,0,5.5559998,244,120.41780090332,30.224063873291
1776033925,"2026-04-12 22:45:25",B309F,CA8339,0,7.408,241,120.41770935059,30.224029541016
1776033930,"2026-04-12 22:45:30",B309F,CA8339,0,9.26,241,120.41758728027,30.223970413208
1776033935,"2026-04-12 22:45:35",B309F,CA8339,0,11.112,241,120.41745758057,30.223915100098
1776033940,"2026-04-12 22:45:40",B309F,CA8339,0,12.964,230,120.41731262207,30.223796844482
1776033945,"2026-04-12 22:45:45",B309F,CA8339,0,12.964,219,120.41719818115,30.223651885986
1776033950,"2026-04-12 22:45:50",B309F,CA8339,0,11.112,196,120.41716003418,30.223503112793
1776033955,"2026-04-12 22:45:55",B309F,CA8339,0,9.26,182,120.41716766357,30.223388671875
1776033965,"2026-04-12 22:46:05",B309F,CA8339,0,9.26,171,120.41723632812,30.223239898682
1776033970,"2026-04-12 22:46:10",B309F,CA8339,0,5.5559998,154,120.41728973389,30.223171234131
1776033975,"2026-04-12 22:46:15",B309F,CA8339,0,0,154,120.41729736328,30.223155975342
1776033980,"2026-04-12 22:46:20",B309F,CA8339,0,0,154,120.41728973389,30.223148345947
1776033985,"2026-04-12 22:46:25",B309F,CA8339,0,0,154,120.41729736328,30.223155975342
1776033989,"2026-04-12 22:46:29",B309F,CA8339,0,0,154,120.41728973389,30.223148345947
1776033996,"2026-04-12 22:46:36",B309F,CA8339,0,0,154,120.41729736328,30.223155975342
1776034001,"2026-04-12 22:46:41",B309F,CA8339,0,0,154,120.41729736328,30.22314453125
1776034006,"2026-04-12 22:46:46",B309F,CA8339,0,0,154,120.41731262207,30.223121643066
1776034011,"2026-04-12 22:46:51",B309F,CA8339,0,5.5559998,154,120.41735076904,30.223062515259
1776034016,"2026-04-12 22:46:56",B309F,CA8339,0,7.408,154,120.41739654541,30.222993850708
1776034021,"2026-04-12 22:47:01",B309F,CA8339,0,9.26,151,120.41744995117,30.222900390625
1776034027,"2026-04-12 22:47:07",B309F,CA8339,0,11.112,151,120.41751861572,30.22278213501
1776034031,"2026-04-12 22:47:11",B309F,CA8339,0,12.964,154,120.41760253906,30.222631454468
1776034041,"2026-04-12 22:47:21",B309F,CA8339,0,16.668,151,120.41773986816,30.222410202026
1776034046,"2026-04-12 22:47:26",B309F,CA8339,0,14.816,135,120.41790771484,30.222278594971
1776034051,"2026-04-12 22:47:31",B309F,CA8339,0,11.112,104,120.41806030273,30.222255706787
1776034057,"2026-04-12 22:47:37",B309F,CA8339,0,9.26,73,120.41828918457,30.22233581543
1776034061,"2026-04-12 22:47:41",B309F,CA8339,0,5.5559998,64,120.41835784912,30.222375869751
1776034066,"2026-04-12 22:47:46",B309F,CA8339,0,0,61,120.41836547852,30.222387313843
1776034076,"2026-04-12 22:47:56",B309F,CA8339,0,0,61,120.41836547852,30.222393035889
1776034081,"2026-04-12 22:48:01",B309F,CA8339,0,0,61,120.41836547852,30.222393035889
1776034086,"2026-04-12 22:48:06",B309F,CA8339,0,0,61,120.41836547852,30.222387313843
1776034097,"2026-04-12 22:48:17",B309F,CA8339,0,0,61,120.41839599609,30.222398757935
1776034100,"2026-04-12 22:48:20",B309F,CA8339,0,11.112,61,120.41850280762,30.22244644165
1776034109,"2026-04-12 22:48:29",B309F,CA8339,0,29.632,61,120.41889190674,30.222633361816
1776034114,"2026-04-12 22:48:34",B309F,CA8339,0,74.08,61,120.41983795166,30.223051071167
1776034119,"2026-04-12 22:48:39",B309F,CA8339,0,129.64,64,120.42147827148,30.223766326904
1776034138,"2026-04-12 22:48:58",B309F,CA8339,7.62,272.244,63,120.43229675293,30.228555679321
1776034153,"2026-04-12 22:49:13",B309F,CA8339,106.68,301.876,63,120.44459533691,30.234003067017
1776034168,"2026-04-12 22:49:28",B309F,CA8339,312.42,292.616,63,120.45542144775,30.238796234131
1776034183,"2026-04-12 22:49:43",B309F,CA8339,480.06,303.728,87,120.46810913086,30.242055892944
1776034198,"2026-04-12 22:49:58",B309F,CA8339,647.7,309.284,97,120.48112487793,30.241031646729
1776034213,"2026-04-12 22:50:13",B309F,CA8339,807.72,318.544,99,120.4942779541,30.239364624023
1776034228,"2026-04-12 22:50:28",B309F,CA8339,952.5,335.212,99,120.50838470459,30.237442016602
1776034243,"2026-04-12 22:50:43",B309F,CA8339,1059.18,374.104,99,120.52452087402,30.235166549683
1776034258,"2026-04-12 22:50:58",B309F,CA8339,1165.86,411.144,99,120.54078674316,30.232931137085
1776034273,"2026-04-12 22:51:13",B309F,CA8339,1280.16,451.888,105,120.55885314941,30.230030059814
1776034288,"2026-04-12 22:51:28",B309F,CA8339,1432.56,470.408,134,120.57604980469,30.220830917358
1776034303,"2026-04-12 22:51:43",B309F,CA8339,1584.96,475.964,166,120.58534240723,30.205444335938
1776034318,"2026-04-12 22:51:58",B309F,CA8339,1798.32,451.888,199,120.58296966553,30.188707351685
1776034333,"2026-04-12 22:52:13",B309F,CA8339,1973.58,457.444,233,120.57088470459,30.175626754761
1776034348,"2026-04-12 22:52:28",B309F,CA8339,2202.18,457.444,246,120.55309295654,30.167850494385
1776034363,"2026-04-12 22:52:43",B309F,CA8339,2369.82,477.816,245,120.53462982178,30.160449981689
1776034378,"2026-04-12 22:52:58",B309F,CA8339,2567.94,488.928,245,120.51529693604,30.152349472046
1776034393,"2026-04-12 22:53:13",B309F,CA8339,2811.78,488.928,244,120.49670410156,30.144515991211
1776034408,"2026-04-12 22:53:28",B309F,CA8339,3017.52,492.632,244,120.47750091553,30.136383056641
1776034423,"2026-04-12 22:53:43",B309F,CA8339,3192.78,503.744,244,120.45800018311,30.12813949585
1776034438,"2026-04-12 22:53:58",B309F,CA8339,3375.66,513.004,245,120.43837738037,30.119840621948
1776034453,"2026-04-12 22:54:13",B309F,CA8339,3497.58,538.932,244,120.41751861572,30.111150741577
1776034468,"2026-04-12 22:54:28",B309F,CA8339,3688.08,542.636,245,120.39636993408,30.102310180664
1776034483,"2026-04-12 22:54:43",B309F,CA8339,3893.82,546.34,244,120.37570953369,30.093460083008
1776034498,"2026-04-12 22:54:58",B309F,CA8339,4130.04,540.784,244,120.35413360596,30.084339141846
1776034513,"2026-04-12 22:55:13",B309F,CA8339,4351.02,540.784,244,120.33346557617,30.075668334961
1776034528,"2026-04-12 22:55:28",B309F,CA8339,4533.9,546.34,244,120.31203460693,30.066650390625
1776034543,"2026-04-12 22:55:43",B309F,CA8339,4747.26,546.34,245,120.29067993164,30.057708740234
1776034558,"2026-04-12 22:55:58",B309F,CA8339,5006.34,533.376,244,120.26969909668,30.048860549927
1776034573,"2026-04-12 22:56:13",B309F,CA8339,5143.5,546.34,244,120.24871063232,30.039972305298
1776034588,"2026-04-12 22:56:28",B309F,CA8339,5273.04,557.452,245,120.22728729248,30.030990600586
1776034603,"2026-04-12 22:56:43",B309F,CA8339,5448.3,559.304,245,120.20588684082,30.021926879883
1776034618,"2026-04-12 22:56:58",B309F,CA8339,5631.18,559.304,244,120.18402099609,30.012725830078
1776034633,"2026-04-12 22:57:13",B309F,CA8339,5684.52,585.232,244,120.16139984131,30.003158569336
1776034648,"2026-04-12 22:57:28",B309F,CA8339,5745.48,607.456,244,120.13824462891,29.993421554565
1776034663,"2026-04-12 22:57:43",B309F,CA8339,5814.06,625.976,244,120.11422729492,29.983289718628
1776034678,"2026-04-12 22:57:58",B309F,CA8339,6004.56,622.272,244,120.08923339844,29.972763061523
1776034693,"2026-04-12 22:58:13",B309F,CA8339,6187.44,618.568,244,120.0661315918,29.962970733643
1776034708,"2026-04-12 22:58:28",B309F,CA8339,6309.36,624.124,244,120.04194641113,29.952686309814
1776034723,"2026-04-12 22:58:43",B309F,CA8339,6393.18,635.236,244,120.01783752441,29.942445755005
1776034738,"2026-04-12 22:58:58",B309F,CA8339,6545.58,638.94,244,119.99284362793,29.931829452515
1776034753,"2026-04-12 22:59:13",B309F,CA8339,6690.36,640.792,244,119.96778869629,29.921220779419
1776034768,"2026-04-12 22:59:28",B309F,CA8339,6827.52,644.496,244,119.94329071045,29.910827636719
1776034783,"2026-04-12 22:59:43",B309F,CA8339,6972.3,644.496,244,119.91787719727,29.899980545044
1776034798,"2026-04-12 22:59:58",B309F,CA8339,7117.08,644.496,244,119.89269256592,29.889221191406
1776034813,"2026-04-12 23:00:13",B309F,CA8339,7193.28,657.46,244,119.86817932129,29.878784179688
1776034828,"2026-04-12 23:00:28",B309F,CA8339,7299.96,663.016,244,119.84236907959,29.867780685425
1776034843,"2026-04-12 23:00:43",B309F,CA8339,7452.36,661.164,244,119.81678771973,29.856929779053
1776034858,"2026-04-12 23:00:58",B309F,CA8339,7650.48,650.052,244,119.79090881348,29.84587097168
1776034873,"2026-04-12 23:01:13",B309F,CA8339,7802.88,642.644,244,119.76592254639,29.835210800171
1776034888,"2026-04-12 23:01:28",B309F,CA8339,7962.9,637.088,244,119.74131011963,29.824722290039
1776034903,"2026-04-12 23:01:43",B309F,CA8339,8115.3,633.384,244,119.71634674072,29.814054489136
1776034918,"2026-04-12 23:01:58",B309F,CA8339,8221.98,637.088,244,119.69277191162,29.8039894104
1776034933,"2026-04-12 23:02:13",B309F,CA8339,8328.66,640.792,244,119.6675567627,29.793199539185
1776034948,"2026-04-12 23:02:28",B309F,CA8339,8420.1,644.496,244,119.64246368408,29.78249168396
1776034963,"2026-04-12 23:02:43",B309F,CA8339,8534.4,648.2,244,119.61792755127,29.771989822388
1776034978,"2026-04-12 23:02:58",B309F,CA8339,8694.42,638.94,244,119.592628479,29.761138916016
1776034993,"2026-04-12 23:03:13",B309F,CA8339,8823.96,637.088,244,119.56878662109,29.75087928772
1776035008,"2026-04-12 23:03:28",B309F,CA8339,8907.78,640.792,244,119.54369354248,29.740129470825
1776035023,"2026-04-12 23:03:43",B309F,CA8339,8999.22,646.348,244,119.51837921143,29.729236602783
1776035038,"2026-04-12 23:03:58",B309F,CA8339,9075.42,650.052,244,119.49360656738,29.718576431274
1776035053,"2026-04-12 23:04:13",B309F,CA8339,9151.62,655.608,244,119.46881866455,29.707946777344
1776035068,"2026-04-12 23:04:28",B309F,CA8339,9174.48,663.016,244,119.44283294678,29.696823120117
1776035083,"2026-04-12 23:04:43",B309F,CA8339,9174.48,674.128,244,119.41686248779,29.685619354248
1776035098,"2026-04-12 23:04:58",B309F,CA8339,9174.48,685.24,244,119.39106750488,29.67453956604
1776035113,"2026-04-12 23:05:13",B309F,CA8339,9174.48,687.092,244,119.3616104126,29.661880493164
1776035128,"2026-04-12 23:05:28",B309F,CA8339,9174.48,685.24,244,119.33666992188,29.651140213013
1776035143,"2026-04-12 23:05:43",B309F,CA8339,9174.48,681.536,247,119.30935668945,29.640014648438
1776035158,"2026-04-12 23:05:58",B309F,CA8339,9174.48,681.536,248,119.28254699707,29.630550384521
1776035173,"2026-04-12 23:06:13",B309F,CA8339,9174.48,681.536,248,119.25575256348,29.621200561523
1776035188,"2026-04-12 23:06:28",B309F,CA8339,9174.48,679.684,248,119.22843933105,29.611539840698
1776035203,"2026-04-12 23:06:43",B309F,CA8339,9174.48,675.98,248,119.2004776001,29.601640701294
1776035218,"2026-04-12 23:06:58",B309F,CA8339,9166.86,672.276,249,119.17292785645,29.591999053955
1776035233,"2026-04-12 23:07:13",B309F,CA8339,9166.86,670.424,249,119.14752197266,29.583110809326
1776035248,"2026-04-12 23:07:28",B309F,CA8339,9166.86,668.572,249,119.12088012695,29.573850631714
1776035263,"2026-04-12 23:07:43",B309F,CA8339,9159.24,668.572,249,119.0941696167,29.564529418945
1776035278,"2026-04-12 23:07:58",B309F,CA8339,9159.24,670.424,249,119.06761169434,29.555370330811
1776035293,"2026-04-12 23:08:13",B309F,CA8339,9159.24,670.424,249,119.04035186768,29.545989990234
1776035308,"2026-04-12 23:08:28",B309F,CA8339,9174.48,679.684,249,119.01245880127,29.536329269409
1776035323,"2026-04-12 23:08:43",B309F,CA8339,9174.48,683.388,249,118.98635101318,29.527200698853
1776035338,"2026-04-12 23:08:58",B309F,CA8339,9174.48,685.24,249,118.95877838135,29.517559051514
1776035353,"2026-04-12 23:09:13",B309F,CA8339,9174.48,683.388,253,118.93163299561,29.50918006897
1776035367,"2026-04-12 23:09:27",B309F,CA8339,9174.48,677.832,256,118.90281677246,29.502199172974
1776035387,"2026-04-12 23:09:47",B309F,CA8339,9174.48,681.536,260,118.87243652344,29.496690750122
1776035402,"2026-04-12 23:10:02",B309F,CA8339,9174.48,679.684,263,118.84380340576,29.49308013916
1776035417,"2026-04-12 23:10:17",B309F,CA8339,9174.48,677.832,263,118.8141784668,29.489730834961
1776035432,"2026-04-12 23:10:32",B309F,CA8339,9174.48,679.684,263,118.78579711914,29.48650932312
1776035447,"2026-04-12 23:10:47",B309F,CA8339,9204.96,679.684,263,118.75676727295,29.483209609985
1776035462,"2026-04-12 23:11:02",B309F,CA8339,9326.88,674.128,263,118.72763061523,29.479999542236
1776035477,"2026-04-12 23:11:17",B309F,CA8339,9471.66,668.572,263,118.69930267334,29.476783752441
1776035492,"2026-04-12 23:11:32",B309F,CA8339,9563.1,666.72,263,118.67065429688,29.473524093628
1776035507,"2026-04-12 23:11:47",B309F,CA8339,9608.82,672.276,263,118.6429901123,29.470369338989
1776035522,"2026-04-12 23:12:02",B309F,CA8339,9692.64,672.276,263,118.61393737793,29.467069625854
1776035537,"2026-04-12 23:12:17",B309F,CA8339,9791.7,668.572,263,118.58528900146,29.463840484619
1776035552,"2026-04-12 23:12:32",B309F,CA8339,9890.76,668.572,263,118.55557250977,29.460439682007
1776035567,"2026-04-12 23:12:47",B309F,CA8339,9966.96,670.424,259,118.5270614624,29.456310272217
1776035582,"2026-04-12 23:13:02",B309F,CA8339,10050.78,668.572,256,118.49933624268,29.450620651245
1776035597,"2026-04-12 23:13:17",B309F,CA8339,10119.36,668.572,252,118.47132873535,29.4430809021
1776035612,"2026-04-12 23:13:32",B309F,CA8339,10187.94,670.424,248,118.4450302124,29.434299468994
1776035627,"2026-04-12 23:13:47",B309F,CA8339,10241.28,672.276,249,118.41754150391,29.424510955811
1776035642,"2026-04-12 23:14:02",B309F,CA8339,10309.86,675.98,248,118.39125823975,29.415239334106
1776035657,"2026-04-12 23:14:17",B309F,CA8339,10378.44,672.276,248,118.36448669434,29.405750274658
1776035672,"2026-04-12 23:14:32",B309F,CA8339,10393.68,670.424,248,118.33262634277,29.394420623779
1776035687,"2026-04-12 23:14:47",B309F,CA8339,10393.68,675.98,248,118.30531311035,29.384700775146
1776035702,"2026-04-12 23:15:02",B309F,CA8339,10393.68,677.832,248,118.27854156494,29.375110626221
1776035717,"2026-04-12 23:15:17",B309F,CA8339,10393.68,677.832,248,118.25208282471,29.365631103516
