Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748493880,"2025-05-29 04:44:40",B209N,MU5428,10698.48,927.852,85,112.15419769287,30.6900806427
1748493893,"2025-05-29 04:44:53",B209N,MU5428,10698.48,931.556,85,112.19389343262,30.692825317383
1748493907,"2025-05-29 04:45:07",B209N,MU5428,10690.86,929.704,85,112.2261505127,30.695022583008
1748493918,"2025-05-29 04:45:18",B209N,MU5428,10698.48,933.408,85,112.25379943848,30.696870803833
1748493932,"2025-05-29 04:45:32",B209N,MU5428,10698.48,935.26,86,112.29257965088,30.699478149414
1748493946,"2025-05-29 04:45:46",B209N,MU5428,10698.48,937.112,85,112.33386230469,30.702299118042
1748493961,"2025-05-29 04:46:01",B209N,MU5428,10698.48,937.112,86,112.37435913086,30.705001831055
1748493976,"2025-05-29 04:46:16",B209N,MU5428,10690.86,933.408,86,112.41507720947,30.707717895508
1748493991,"2025-05-29 04:46:31",B209N,MU5428,10698.48,933.408,86,112.45525360107,30.7103099823
1748494007,"2025-05-29 04:46:47",B209N,MU5428,10698.48,931.556,86,112.4962310791,30.712966918945
1748494021,"2025-05-29 04:47:01",B209N,MU5428,10698.48,929.704,85,112.53839874268,30.715679168701
1748494036,"2025-05-29 04:47:16",B209N,MU5428,10690.86,926,86,112.57965087891,30.718286514282
1748494047,"2025-05-29 04:47:27",B209N,MU5428,10690.86,922.296,86,112.60524749756,30.719961166382
1748494062,"2025-05-29 04:47:42",B209N,MU5428,10690.86,920.444,85,112.64600372314,30.722579956055
1748494076,"2025-05-29 04:47:56",B209N,MU5428,10698.48,920.444,85,112.68591308594,30.725099563599
1748494091,"2025-05-29 04:48:11",B209N,MU5428,10698.48,920.444,85,112.7268371582,30.727710723877
1748494106,"2025-05-29 04:48:26",B209N,MU5428,10698.48,922.296,86,112.76464080811,30.730089187622
1748494117,"2025-05-29 04:48:37",B209N,MU5428,10698.48,922.296,86,112.79286193848,30.731870651245
1748494131,"2025-05-29 04:48:51",B209N,MU5428,10698.48,922.296,86,112.83228302002,30.734340667725
1748494146,"2025-05-29 04:49:06",B209N,MU5428,10698.48,922.296,86,112.87254333496,30.736812591553
1748494161,"2025-05-29 04:49:21",B209N,MU5428,10690.86,920.444,85,112.90132904053,30.7386302948
1748494172,"2025-05-29 04:49:32",B209N,MU5428,10698.48,920.444,86,112.92736816406,30.740257263184
1748494187,"2025-05-29 04:49:47",B209N,MU5428,10698.48,916.74,86,112.9725189209,30.743049621582
1748494201,"2025-05-29 04:50:01",B209N,MU5428,10698.48,914.888,85,113.01302337646,30.745510101318
1748494212,"2025-05-29 04:50:12",B209N,MU5428,10698.48,913.036,85,113.03838348389,30.7470703125
1748494226,"2025-05-29 04:50:26",B209N,MU5428,10698.48,911.184,85,113.07952880859,30.749589920044
1748494240,"2025-05-29 04:50:40",B209N,MU5428,10698.48,909.332,86,113.11820220947,30.751850128174
1748494255,"2025-05-29 04:50:55",B209N,MU5428,10698.48,907.48,86,113.1576385498,30.753849029541
1748494270,"2025-05-29 04:51:10",B209N,MU5428,10690.86,911.184,88,113.19879150391,30.755390167236
1748494286,"2025-05-29 04:51:26",B209N,MU5428,10698.48,913.036,88,113.2375869751,30.756410598755
1748494300,"2025-05-29 04:51:40",B209N,MU5428,10690.86,913.036,88,113.27805328369,30.757339477539
1748494311,"2025-05-29 04:51:51",B209N,MU5428,10698.48,913.036,88,113.3046875,30.757970809937
1748494330,"2025-05-29 04:52:10",B209N,MU5428,10690.86,914.888,88,113.3512802124,30.759019851685
1748494346,"2025-05-29 04:52:26",B209N,MU5428,10698.48,918.592,88,113.39138031006,30.759899139404
1748494361,"2025-05-29 04:52:41",B209N,MU5428,10698.48,920.444,88,113.43049621582,30.760850906372
1748494375,"2025-05-29 04:52:55",B209N,MU5428,10690.86,922.296,88,113.47026062012,30.761810302734
1748494386,"2025-05-29 04:53:06",B209N,MU5428,10698.48,924.148,88,113.49620056152,30.762409210205
1748494401,"2025-05-29 04:53:21",B209N,MU5428,10698.48,926,88,113.53804779053,30.763370513916
1748494415,"2025-05-29 04:53:35",B209N,MU5428,10698.48,927.852,88,113.58611297607,30.764419555664
1748494426,"2025-05-29 04:53:46",B209N,MU5428,10690.86,929.704,88,113.61248016357,30.765020370483
1748494440,"2025-05-29 04:54:00",B209N,MU5428,10690.86,929.704,88,113.65284729004,30.765960693359
1748494456,"2025-05-29 04:54:16",B209N,MU5428,10698.48,929.704,88,113.68222045898,30.766660690308
1748494471,"2025-05-29 04:54:31",B209N,MU5428,10698.48,931.556,88,113.72206878662,30.767580032349
1748494485,"2025-05-29 04:54:45",B209N,MU5428,10690.86,931.556,88,113.76309967041,30.768489837646
1748494500,"2025-05-29 04:55:00",B209N,MU5428,10698.48,933.408,88,113.80386352539,30.769399642944
1748494515,"2025-05-29 04:55:15",B209N,MU5428,10690.86,933.408,88,113.84928894043,30.770330429077
1748494530,"2025-05-29 04:55:30",B209N,MU5428,10690.86,933.408,88,113.88983154297,30.77121925354
1748494541,"2025-05-29 04:55:41",B209N,MU5428,10690.86,933.408,88,113.916847229,30.771820068359
1748494555,"2025-05-29 04:55:55",B209N,MU5428,10698.48,931.556,88,113.95953369141,30.772710800171
1748494570,"2025-05-29 04:56:10",B209N,MU5428,10698.48,931.556,88,113.99781799316,30.773540496826
1748494581,"2025-05-29 04:56:21",B209N,MU5428,10698.48,931.556,87,114.03127288818,30.774520874023
1748494600,"2025-05-29 04:56:40",B209N,MU5428,10698.48,931.556,87,114.07330322266,30.776100158691
1748494615,"2025-05-29 04:56:55",B209N,MU5428,10698.48,933.408,87,114.11647033691,30.777919769287
1748494626,"2025-05-29 04:57:06",B209N,MU5428,10698.48,933.408,86,114.14325714111,30.779159545898
1748494640,"2025-05-29 04:57:20",B209N,MU5428,10698.48,931.556,80,114.18025970459,30.782819747925
1748494656,"2025-05-29 04:57:36",B209N,MU5428,10698.48,926,74,114.22862243652,30.791929244995
1748494670,"2025-05-29 04:57:50",B209N,MU5428,10690.86,920.444,69,114.26055908203,30.800729751587
1748494686,"2025-05-29 04:58:06",B209N,MU5428,10690.86,918.592,69,114.3032989502,30.815019607544
1748494700,"2025-05-29 04:58:20",B209N,MU5428,10690.86,918.592,69,114.34192657471,30.827550888062
1748494715,"2025-05-29 04:58:35",B209N,MU5428,10698.48,918.592,69,114.37489318848,30.8381690979
1748494736,"2025-05-29 04:58:56",B209N,MU5428,10698.48,918.592,69,114.43182373047,30.856430053711
1748494754,"2025-05-29 04:59:14",B209N,MU5428,10690.86,918.592,69,114.47051239014,30.868839263916
1748494769,"2025-05-29 04:59:29",B209N,MU5428,10690.86,916.74,69,114.50269317627,30.879270553589
1748494788,"2025-05-29 04:59:48",B209N,MU5428,10698.48,916.74,69,114.55928039551,30.89760017395
1748494803,"2025-05-29 05:00:03",B209N,MU5428,10690.86,909.332,69,114.60021972656,30.910860061646
1748494818,"2025-05-29 05:00:18",B209N,MU5428,10668,901.924,69,114.63690185547,30.922740936279
1748494833,"2025-05-29 05:00:33",B209N,MU5428,10622.28,896.368,69,114.67057037354,30.933679580688
1748494844,"2025-05-29 05:00:44",B209N,MU5428,10576.56,896.368,69,114.69129180908,30.9404296875
1748494863,"2025-05-29 05:01:03",B209N,MU5428,10462.26,896.368,69,114.73706054688,30.955310821533
1748494878,"2025-05-29 05:01:18",B209N,MU5428,10363.2,898.22,69,114.77471160889,30.967439651489
1748494889,"2025-05-29 05:01:29",B209N,MU5428,10309.86,896.368,69,114.79862213135,30.975130081177
1748494903,"2025-05-29 05:01:43",B209N,MU5428,10241.28,892.664,69,114.8366394043,30.987350463867
1748494918,"2025-05-29 05:01:58",B209N,MU5428,10088.88,890.812,69,114.87110900879,30.998380661011
1748494932,"2025-05-29 05:02:12",B209N,MU5428,9890.76,890.812,69,114.91095733643,31.011060714722
1748494947,"2025-05-29 05:02:27",B209N,MU5428,9700.26,890.812,69,114.94785308838,31.022920608521
1748494961,"2025-05-29 05:02:41",B209N,MU5428,9479.28,894.516,69,114.9857635498,31.035190582275
1748494976,"2025-05-29 05:02:56",B209N,MU5428,9243.06,900.072,69,115.02346038818,31.047319412231
1748494990,"2025-05-29 05:03:10",B209N,MU5428,9075.42,911.184,69,115.05254364014,31.056659698486
1748495005,"2025-05-29 05:03:25",B209N,MU5428,8938.26,920.444,69,115.09201812744,31.069339752197
1748495021,"2025-05-29 05:03:41",B209N,MU5428,8869.68,920.444,69,115.12972259521,31.081279754639
1748495035,"2025-05-29 05:03:55",B209N,MU5428,8862.06,911.184,69,115.16471862793,31.092319488525
1748495055,"2025-05-29 05:04:15",B209N,MU5428,8869.68,914.888,69,115.20879364014,31.106300354004
1748495069,"2025-05-29 05:04:29",B209N,MU5428,8869.68,918.592,69,115.24308013916,31.117219924927
1748495084,"2025-05-29 05:04:44",B209N,MU5428,8869.68,922.296,69,115.29138946533,31.132549285889
1748495102,"2025-05-29 05:05:02",B209N,MU5428,8869.68,924.148,69,115.3316192627,31.145599365234
1748495116,"2025-05-29 05:05:16",B209N,MU5428,8862.06,922.296,69,115.37291717529,31.158920288086
1748495127,"2025-05-29 05:05:27",B209N,MU5428,8862.06,924.148,69,115.38874816895,31.164070129395
1748495142,"2025-05-29 05:05:42",B209N,MU5428,8869.68,922.296,69,115.42297363281,31.175100326538
1748495156,"2025-05-29 05:05:56",B209N,MU5428,8862.06,922.296,69,115.46768188477,31.189580917358
1748495169,"2025-05-29 05:06:09",B209N,MU5428,8869.68,922.296,69,115.4991607666,31.199750900269
1748495189,"2025-05-29 05:06:29",B209N,MU5428,8869.68,920.444,69,115.55043029785,31.216320037842
1748495204,"2025-05-29 05:06:44",B209N,MU5428,8869.68,916.74,69,115.58029174805,31.225940704346
1748495220,"2025-05-29 05:07:00",B209N,MU5428,8862.06,894.516,69,115.61840820312,31.238180160522
1748495234,"2025-05-29 05:07:14",B209N,MU5428,8862.06,883.404,69,115.66011047363,31.251630783081
1748495250,"2025-05-29 05:07:30",B209N,MU5428,8869.68,877.848,69,115.6994934082,31.264200210571
1748495269,"2025-05-29 05:07:49",B209N,MU5428,8869.68,872.292,69,115.744140625,31.278490066528
