Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1779668414,"2026-05-25 00:20:14",B32H7,HU7167,5135.88,609.308,236,116.05889892578,40.078857421875
1779668429,"2026-05-25 00:20:29",B32H7,HU7167,5250.18,625.976,236,116.03422546387,40.066066741943
1779668444,"2026-05-25 00:20:44",B32H7,HU7167,5364.48,625.976,236,116.00872802734,40.05290222168
1779668459,"2026-05-25 00:20:59",B32H7,HU7167,5486.4,620.42,237,115.98358154297,40.039947509766
1779668474,"2026-05-25 00:21:14",B32H7,HU7167,5623.56,631.532,236,115.95819091797,40.026901245117
1779668489,"2026-05-25 00:21:29",B32H7,HU7167,5692.14,633.384,236,115.93216705322,40.013511657715
1779668504,"2026-05-25 00:21:44",B32H7,HU7167,5699.76,633.384,236,115.90613555908,40.000057220459
1779668519,"2026-05-25 00:21:59",B32H7,HU7167,5699.76,633.384,236,115.88098144531,39.987075805664
1779668534,"2026-05-25 00:22:14",B32H7,HU7167,5699.76,637.088,236,115.85538482666,39.97380065918
1779668549,"2026-05-25 00:22:29",B32H7,HU7167,5699.76,635.236,236,115.82958984375,39.960479736328
1779668564,"2026-05-25 00:22:44",B32H7,HU7167,5699.76,631.532,236,115.80401611328,39.947158813477
1779668579,"2026-05-25 00:22:59",B32H7,HU7167,5699.76,633.384,236,115.77886199951,39.934139251709
1779668594,"2026-05-25 00:23:14",B32H7,HU7167,5768.34,642.644,236,115.75158691406,39.919986724854
1779668609,"2026-05-25 00:23:29",B32H7,HU7167,5897.88,651.904,236,115.72625732422,39.906814575195
1779668624,"2026-05-25 00:23:44",B32H7,HU7167,6088.38,650.052,236,115.70001220703,39.893173217773
1779668639,"2026-05-25 00:23:59",B32H7,HU7167,6233.16,651.904,236,115.67395019531,39.879627227783
1779668654,"2026-05-25 00:24:14",B32H7,HU7167,6309.36,653.756,236,115.6483001709,39.866230010986
1779668669,"2026-05-25 00:24:29",B32H7,HU7167,6316.98,655.608,236,115.62017822266,39.851577758789
1779668684,"2026-05-25 00:24:44",B32H7,HU7167,6316.98,655.608,236,115.59510040283,39.838531494141
1779668699,"2026-05-25 00:24:59",B32H7,HU7167,6377.94,663.016,236,115.56884765625,39.82479095459
1779668714,"2026-05-25 00:25:14",B32H7,HU7167,6515.1,668.572,236,115.54160308838,39.810562133789
1779668729,"2026-05-25 00:25:29",B32H7,HU7167,6652.26,674.128,236,115.5146484375,39.796436309814
1779668744,"2026-05-25 00:25:44",B32H7,HU7167,6797.04,677.832,236,115.48712158203,39.782005310059
1779668759,"2026-05-25 00:25:59",B32H7,HU7167,6911.34,685.24,238,115.46022033691,39.768173217773
1779668774,"2026-05-25 00:26:14",B32H7,HU7167,7040.88,688.944,241,115.43090820312,39.754913330078
1779668789,"2026-05-25 00:26:29",B32H7,HU7167,7155.18,685.24,243,115.40092468262,39.74299621582
1779668804,"2026-05-25 00:26:44",B32H7,HU7167,7193.28,681.536,243,115.37127685547,39.731258392334
1779668819,"2026-05-25 00:26:59",B32H7,HU7167,7200.9,688.944,243,115.34175872803,39.71955871582
1779668834,"2026-05-25 00:27:14",B32H7,HU7167,7239,698.204,243,115.31256103516,39.707942962646
1779668849,"2026-05-25 00:27:29",B32H7,HU7167,7353.3,705.612,243,115.27825927734,39.694255828857
1779668864,"2026-05-25 00:27:44",B32H7,HU7167,7505.7,703.76,243,115.24687957764,39.681838989258
1779668879,"2026-05-25 00:27:59",B32H7,HU7167,7650.48,703.76,243,115.21752929688,39.670139312744
1779668893,"2026-05-25 00:28:13",B32H7,HU7167,7749.54,703.76,243,115.19348144531,39.660549163818
1779668908,"2026-05-25 00:28:28",B32H7,HU7167,7886.7,692.648,243,115.16284179688,39.64835357666
1779668923,"2026-05-25 00:28:43",B32H7,HU7167,7985.76,700.056,243,115.13230133057,39.636154174805
1779668938,"2026-05-25 00:28:58",B32H7,HU7167,8077.2,707.464,243,115.10095214844,39.623657226562
1779668952,"2026-05-25 00:29:12",B32H7,HU7167,8153.4,714.872,243,115.07050323486,39.611530303955
1779668967,"2026-05-25 00:29:27",B32H7,HU7167,8252.46,714.872,243,115.03961181641,39.599197387695
1779668982,"2026-05-25 00:29:42",B32H7,HU7167,8366.76,713.02,243,115.00872802734,39.586814880371
1779668997,"2026-05-25 00:29:57",B32H7,HU7167,8412.48,711.168,243,114.97747802734,39.57421875
1779669012,"2026-05-25 00:30:12",B32H7,HU7167,8412.48,714.872,243,114.94738769531,39.562141418457
1779669027,"2026-05-25 00:30:27",B32H7,HU7167,8427.72,714.872,243,114.9169921875,39.549911499023
1779669042,"2026-05-25 00:30:42",B32H7,HU7167,8496.3,720.428,243,114.88618469238,39.537506103516
1779669057,"2026-05-25 00:30:57",B32H7,HU7167,8580.12,722.28,243,114.85501098633,39.525009155273
1779669077,"2026-05-25 00:31:17",B32H7,HU7167,8625.84,735.244,243,114.81954956055,39.510768890381
1779669092,"2026-05-25 00:31:32",B32H7,HU7167,8709.66,735.244,243,114.78759765625,39.497859954834
1779669107,"2026-05-25 00:31:47",B32H7,HU7167,8793.48,737.096,242,114.75085449219,39.483047485352
1779669122,"2026-05-25 00:32:02",B32H7,HU7167,8862.06,740.8,242,114.72025299072,39.470672607422
1779669137,"2026-05-25 00:32:17",B32H7,HU7167,8930.64,746.356,242,114.68836975098,39.457809448242
1779669152,"2026-05-25 00:32:32",B32H7,HU7167,8999.22,748.208,242,114.65439605713,39.444076538086
1779669167,"2026-05-25 00:32:47",B32H7,HU7167,9090.66,750.06,242,114.62191772461,39.430847167969
1779669182,"2026-05-25 00:33:02",B32H7,HU7167,9166.86,750.06,242,114.58966064453,39.417781829834
1779669197,"2026-05-25 00:33:17",B32H7,HU7167,9250.68,750.06,242,114.55816650391,39.404979705811
1779669212,"2026-05-25 00:33:32",B32H7,HU7167,9349.74,748.208,242,114.52587890625,39.39185333252
1779669227,"2026-05-25 00:33:47",B32H7,HU7167,9448.8,746.356,242,114.49389648438,39.378818511963
1779669242,"2026-05-25 00:34:02",B32H7,HU7167,9563.1,740.8,242,114.4621963501,39.365844726562
1779669257,"2026-05-25 00:34:17",B32H7,HU7167,9707.88,731.54,242,114.43023681641,39.352794647217
1779669282,"2026-05-25 00:34:42",B32H7,HU7167,9784.08,733.392,242,114.38510894775,39.334300994873
1779669297,"2026-05-25 00:34:57",B32H7,HU7167,9784.08,737.096,242,114.35244750977,39.320892333984
1779669312,"2026-05-25 00:35:12",B32H7,HU7167,9784.08,737.096,239,114.32235717773,39.308029174805
1779669327,"2026-05-25 00:35:27",B32H7,HU7167,9784.08,737.096,232,114.29267883301,39.292236328125
1779669342,"2026-05-25 00:35:42",B32H7,HU7167,9784.08,738.948,226,114.26616668701,39.274341583252
1779669357,"2026-05-25 00:35:57",B32H7,HU7167,9784.08,738.948,219,114.24228668213,39.254104614258
1779669372,"2026-05-25 00:36:12",B32H7,HU7167,9784.08,742.652,212,114.22082519531,39.230922698975
1779669387,"2026-05-25 00:36:27",B32H7,HU7167,9784.08,748.208,206,114.20383453369,39.207138061523
1779669402,"2026-05-25 00:36:42",B32H7,HU7167,9784.08,753.764,201,114.18878173828,39.178970336914
1779669417,"2026-05-25 00:36:57",B32H7,HU7167,9784.08,750.06,201,114.1761932373,39.153121948242
1779669432,"2026-05-25 00:37:12",B32H7,HU7167,9784.08,744.504,201,114.16341400146,39.126708984375
1779669447,"2026-05-25 00:37:27",B32H7,HU7167,9784.08,740.8,201,114.15069580078,39.100761413574
1779669462,"2026-05-25 00:37:42",B32H7,HU7167,9784.08,738.948,201,114.13787841797,39.074878692627
1779669477,"2026-05-25 00:37:57",B32H7,HU7167,9784.08,737.096,201,114.12496185303,39.048614501953
1779669492,"2026-05-25 00:38:12",B32H7,HU7167,9784.08,733.392,201,114.11236572266,39.02311706543
1779669507,"2026-05-25 00:38:27",B32H7,HU7167,9776.46,731.54,201,114.09979248047,38.997554779053
1779669522,"2026-05-25 00:38:42",B32H7,HU7167,9768.84,729.688,201,114.08721923828,38.971996307373
1779669537,"2026-05-25 00:38:57",B32H7,HU7167,9776.46,724.132,201,114.0746307373,38.946441650391
1779669552,"2026-05-25 00:39:12",B32H7,HU7167,9784.08,722.28,201,114.06221008301,38.9208984375
1779669567,"2026-05-25 00:39:27",B32H7,HU7167,9784.08,722.28,201,114.04986572266,38.89574432373
1779669582,"2026-05-25 00:39:42",B32H7,HU7167,9784.08,725.984,201,114.0372467041,38.86994934082
1779669597,"2026-05-25 00:39:57",B32H7,HU7167,9784.08,727.836,201,114.02494812012,38.844863891602
1779669612,"2026-05-25 00:40:12",B32H7,HU7167,9784.08,729.688,201,114.01135253906,38.817070007324
1779669627,"2026-05-25 00:40:27",B32H7,HU7167,9784.08,729.688,201,113.99938964844,38.792541503906
1779669642,"2026-05-25 00:40:42",B32H7,HU7167,9784.08,731.54,201,113.98680114746,38.766628265381
1779669657,"2026-05-25 00:40:57",B32H7,HU7167,9784.08,735.244,201,113.97456359863,38.741458892822
1779669672,"2026-05-25 00:41:12",B32H7,HU7167,9784.08,737.096,201,113.96380615234,38.719482421875
1779669687,"2026-05-25 00:41:27",B32H7,HU7167,9784.08,740.8,201,113.95175170898,38.694671630859
1779669702,"2026-05-25 00:41:42",B32H7,HU7167,9776.46,740.8,201,113.93688964844,38.663959503174
1779669717,"2026-05-25 00:41:57",B32H7,HU7167,9776.46,737.096,209,113.92181396484,38.637100219727
1779669732,"2026-05-25 00:42:12",B32H7,HU7167,9776.46,731.54,218,113.90528869629,38.617900848389
1779669747,"2026-05-25 00:42:27",B32H7,HU7167,9784.08,729.688,224,113.88269042969,38.59725189209
1779669761,"2026-05-25 00:42:41",B32H7,HU7167,9791.7,725.984,230,113.85717773438,38.578163146973
1779669776,"2026-05-25 00:42:56",B32H7,HU7167,9791.7,729.688,231,113.82891845703,38.560199737549
1779669791,"2026-05-25 00:43:11",B32H7,HU7167,9799.32,727.836,231,113.80075073242,38.542278289795
1779669811,"2026-05-25 00:43:31",B32H7,HU7167,9799.32,727.836,231,113.76927947998,38.522228240967
1779669826,"2026-05-25 00:43:46",B32H7,HU7167,9799.32,725.984,231,113.73722076416,38.50191116333
1779669841,"2026-05-25 00:44:01",B32H7,HU7167,9799.32,725.984,231,113.71070861816,38.484970092773
1779669866,"2026-05-25 00:44:26",B32H7,HU7167,9791.7,724.132,235,113.66956329346,38.460300445557
1779669881,"2026-05-25 00:44:41",B32H7,HU7167,9791.7,724.132,239,113.63604736328,38.443069458008
1779669906,"2026-05-25 00:45:06",B32H7,HU7167,9791.7,722.28,239,113.59423828125,38.423473358154
1779669926,"2026-05-25 00:45:26",B32H7,HU7167,9791.7,718.576,239,113.54750061035,38.401378631592
1779669941,"2026-05-25 00:45:41",B32H7,HU7167,9784.08,716.724,240,113.52517700195,38.390899658203
1779669956,"2026-05-25 00:45:56",B32H7,HU7167,9784.08,716.724,240,113.49256896973,38.375518798828
1779669967,"2026-05-25 00:46:07",B32H7,HU7167,9784.08,714.872,240,113.47174835205,38.365749359131
1779669981,"2026-05-25 00:46:21",B32H7,HU7167,9776.46,714.872,239,113.43856811523,38.350109100342
1779670001,"2026-05-25 00:46:41",B32H7,HU7167,9776.46,713.02,240,113.40673065186,38.335121154785
1779670016,"2026-05-25 00:46:56",B32H7,HU7167,9776.46,713.02,240,113.37758636475,38.321380615234
1779670031,"2026-05-25 00:47:11",B32H7,HU7167,9768.84,713.02,240,113.35077667236,38.308769226074
1779670046,"2026-05-25 00:47:26",B32H7,HU7167,9768.84,713.02,240,113.31555938721,38.292110443115
1779670061,"2026-05-25 00:47:41",B32H7,HU7167,9768.84,711.168,240,113.28861999512,38.279388427734
1779670076,"2026-05-25 00:47:56",B32H7,HU7167,9776.46,711.168,240,113.25607299805,38.264011383057
1779670091,"2026-05-25 00:48:11",B32H7,HU7167,9776.46,711.168,240,113.23040771484,38.251880645752
1779670106,"2026-05-25 00:48:26",B32H7,HU7167,9776.46,713.02,239,113.20149230957,38.238140106201
1779670121,"2026-05-25 00:48:41",B32H7,HU7167,9776.46,711.168,239,113.17501831055,38.225555419922
1779670136,"2026-05-25 00:48:56",B32H7,HU7167,9776.46,711.168,239,113.14443206787,38.211009979248
1779670156,"2026-05-25 00:49:16",B32H7,HU7167,9776.46,709.316,239,113.10897064209,38.194110870361
1779670176,"2026-05-25 00:49:36",B32H7,HU7167,9776.46,711.168,239,113.06352996826,38.172557830811
1779670202,"2026-05-25 00:50:02",B32H7,HU7167,9784.08,709.316,239,113.01582336426,38.149837493896
1779670216,"2026-05-25 00:50:16",B32H7,HU7167,9784.08,709.316,239,112.98615264893,38.13570022583
1779670231,"2026-05-25 00:50:31",B32H7,HU7167,9784.08,709.316,239,112.95838165283,38.122470855713
1779670245,"2026-05-25 00:50:45",B32H7,HU7167,9784.08,709.316,239,112.93103790283,38.109378814697
1779670260,"2026-05-25 00:51:00",B32H7,HU7167,9784.08,707.464,239,112.90801239014,38.098339080811
1779670275,"2026-05-25 00:51:15",B32H7,HU7167,9784.08,709.316,239,112.87827301025,38.08411026001
1779670290,"2026-05-25 00:51:30",B32H7,HU7167,9784.08,711.168,239,112.84308624268,38.067302703857
1779670310,"2026-05-25 00:51:50",B32H7,HU7167,9784.08,774.136,200,112.81072235107,38.051750183105
1779670325,"2026-05-25 00:52:05",B32H7,HU7167,9784.08,709.316,239,112.77687072754,38.035511016846
1779670340,"2026-05-25 00:52:20",B32H7,HU7167,9784.08,711.168,239,112.75373840332,38.024459838867
1779670360,"2026-05-25 00:52:40",B32H7,HU7167,9784.08,709.316,239,112.71504974365,38.005828857422
1779670375,"2026-05-25 00:52:55",B32H7,HU7167,9784.08,711.168,239,112.68408203125,37.990955352783
1779670390,"2026-05-25 00:53:10",B32H7,HU7167,9784.08,711.168,239,112.65357208252,37.976245880127
1779670405,"2026-05-25 00:53:25",B32H7,HU7167,9784.08,713.02,239,112.62471008301,37.962341308594
1779670420,"2026-05-25 00:53:40",B32H7,HU7167,9784.08,713.02,239,112.60009765625,37.950439453125
1779670434,"2026-05-25 00:53:54",B32H7,HU7167,9791.7,714.872,239,112.56656646729,37.93424987793
1779670454,"2026-05-25 00:54:14",B32H7,HU7167,9791.7,714.872,239,112.5334854126,37.918212890625
1779670469,"2026-05-25 00:54:29",B32H7,HU7167,9791.7,713.02,239,112.50054168701,37.902320861816
1779670489,"2026-05-25 00:54:49",B32H7,HU7167,9791.7,711.168,239,112.4672164917,37.886081695557
1779670507,"2026-05-25 00:55:07",B32H7,HU7167,9791.7,709.316,239,112.43402099609,37.869960784912
1779670522,"2026-05-25 00:55:22",B32H7,HU7167,9784.08,707.464,239,112.4047088623,37.855861663818
1779670537,"2026-05-25 00:55:37",B32H7,HU7167,9784.08,709.316,239,112.36950683594,37.838878631592
1779670557,"2026-05-25 00:55:57",B32H7,HU7167,9776.46,709.316,239,112.33943939209,37.824298858643
1779670577,"2026-05-25 00:56:17",B32H7,HU7167,9776.46,711.168,239,112.30219268799,37.806190490723
1779670597,"2026-05-25 00:56:37",B32H7,HU7167,9768.84,714.872,239,112.26226806641,37.786739349365
1779670612,"2026-05-25 00:56:52",B32H7,HU7167,9768.84,716.724,238,112.22867584229,37.770355224609
1779670627,"2026-05-25 00:57:07",B32H7,HU7167,9768.84,718.576,239,112.19940185547,37.75606918335
1779670642,"2026-05-25 00:57:22",B32H7,HU7167,9776.46,722.28,238,112.17017364502,37.741809844971
1779670657,"2026-05-25 00:57:37",B32H7,HU7167,9776.46,722.28,239,112.14434814453,37.729160308838
1779670672,"2026-05-25 00:57:52",B32H7,HU7167,9791.7,724.132,239,112.11267089844,37.713638305664
1779670687,"2026-05-25 00:58:07",B32H7,HU7167,9791.7,724.132,239,112.08437347412,37.699718475342
1779670702,"2026-05-25 00:58:22",B32H7,HU7167,9799.32,724.132,239,112.05857849121,37.687110900879
1779670726,"2026-05-25 00:58:46",B32H7,HU7167,9799.32,724.132,239,112.01415252686,37.665321350098
1779670737,"2026-05-25 00:58:57",B32H7,HU7167,9799.32,724.132,239,111.98937225342,37.653129577637
1779670751,"2026-05-25 00:59:11",B32H7,HU7167,9799.32,722.28,239,111.95892333984,37.638149261475
1779670766,"2026-05-25 00:59:26",B32H7,HU7167,9791.7,722.28,239,111.93408203125,37.625991821289
1779670781,"2026-05-25 00:59:41",B32H7,HU7167,9784.08,720.428,239,111.90528106689,37.611789703369
1779670801,"2026-05-25 01:00:01",B32H7,HU7167,9776.46,718.576,239,111.8673324585,37.593070983887
1779670816,"2026-05-25 01:00:16",B32H7,HU7167,9768.84,718.576,239,111.83374786377,37.5764503479
1779670836,"2026-05-25 01:00:36",B32H7,HU7167,9768.84,716.724,239,111.80062103271,37.56005859375
1779670851,"2026-05-25 01:00:51",B32H7,HU7167,9768.84,716.724,239,111.76637268066,37.543121337891
1779670866,"2026-05-25 01:01:06",B32H7,HU7167,9768.84,716.724,239,111.74456787109,37.532318115234
1779670882,"2026-05-25 01:01:22",B32H7,HU7167,9768.84,716.724,239,111.70863342285,37.514511108398
1779670897,"2026-05-25 01:01:37",B32H7,HU7167,9768.84,716.724,239,111.68525695801,37.5029296875
1779670912,"2026-05-25 01:01:52",B32H7,HU7167,9776.46,716.724,239,111.65509796143,37.48791885376
1779670932,"2026-05-25 01:02:12",B32H7,HU7167,9776.46,718.576,237,111.61859130859,37.468868255615
1779670947,"2026-05-25 01:02:27",B32H7,HU7167,9776.46,720.428,237,111.58818817139,37.452941894531
1779670962,"2026-05-25 01:02:42",B32H7,HU7167,9776.46,720.428,237,111.55661010742,37.436378479004
1779670977,"2026-05-25 01:02:57",B32H7,HU7167,9776.46,720.428,237,111.53057861328,37.422740936279
1779670992,"2026-05-25 01:03:12",B32H7,HU7167,9784.08,720.428,237,111.49871826172,37.406108856201
1779671007,"2026-05-25 01:03:27",B32H7,HU7167,9784.08,722.28,237,111.46897888184,37.390689849854
1779671027,"2026-05-25 01:03:47",B32H7,HU7167,9784.08,722.28,237,111.43802642822,37.374561309814
1779671042,"2026-05-25 01:04:02",B32H7,HU7167,9784.08,722.28,237,111.4049911499,37.357269287109
1779671057,"2026-05-25 01:04:17",B32H7,HU7167,9784.08,722.28,237,111.37506866455,37.341609954834
1779671072,"2026-05-25 01:04:32",B32H7,HU7167,9784.08,724.132,237,111.34736633301,37.32719039917
1779671087,"2026-05-25 01:04:47",B32H7,HU7167,9791.7,724.132,237,111.31739044189,37.311538696289
1779671107,"2026-05-25 01:05:07",B32H7,HU7167,9784.08,724.132,237,111.28540802002,37.294719696045
1779671122,"2026-05-25 01:05:22",B32H7,HU7167,9784.08,724.132,237,111.25717163086,37.27986907959
1779671137,"2026-05-25 01:05:37",B32H7,HU7167,9784.08,724.132,237,111.22734069824,37.26416015625
1779671152,"2026-05-25 01:05:52",B32H7,HU7167,9784.08,725.984,237,111.2003326416,37.249938964844
1779671167,"2026-05-25 01:06:07",B32H7,HU7167,9784.08,725.984,237,111.17082977295,37.23450088501
1779671182,"2026-05-25 01:06:22",B32H7,HU7167,9784.08,724.132,237,111.14253234863,37.219631195068
1779671197,"2026-05-25 01:06:37",B32H7,HU7167,9791.7,724.132,237,111.10987091064,37.202411651611
1779671212,"2026-05-25 01:06:52",B32H7,HU7167,9791.7,724.132,237,111.08659362793,37.190120697021
1779671227,"2026-05-25 01:07:07",B32H7,HU7167,9784.08,724.132,237,111.05726623535,37.174621582031
1779671242,"2026-05-25 01:07:22",B32H7,HU7167,9784.08,725.984,237,111.02403259277,37.157138824463
1779671262,"2026-05-25 01:07:42",B32H7,HU7167,9784.08,727.836,237,110.9917678833,37.140071868896
1779671277,"2026-05-25 01:07:57",B32H7,HU7167,9784.08,727.836,237,110.96376800537,37.125221252441
1779671292,"2026-05-25 01:08:12",B32H7,HU7167,9784.08,727.836,237,110.93369293213,37.109340667725
1779671307,"2026-05-25 01:08:27",B32H7,HU7167,9784.08,727.836,237,110.9034576416,37.093288421631
1779671322,"2026-05-25 01:08:42",B32H7,HU7167,9784.08,727.836,237,110.87982177734,37.080768585205
1779671337,"2026-05-25 01:08:57",B32H7,HU7167,9784.08,727.836,237,110.85270690918,37.066379547119
1779671352,"2026-05-25 01:09:12",B32H7,HU7167,9784.08,727.836,237,110.82202148438,37.05004119873
1779671367,"2026-05-25 01:09:27",B32H7,HU7167,9784.08,727.836,237,110.79354858398,37.034908294678
1779671382,"2026-05-25 01:09:42",B32H7,HU7167,9784.08,727.836,237,110.76019287109,37.017150878906
1779671397,"2026-05-25 01:09:57",B32H7,HU7167,9784.08,729.688,237,110.73471832275,37.003540039062
1779671417,"2026-05-25 01:10:17",B32H7,HU7167,9784.08,729.688,237,110.69262695312,36.981079101562
1779671442,"2026-05-25 01:10:42",B32H7,HU7167,9791.7,727.836,237,110.65357971191,36.960201263428
1779671466,"2026-05-25 01:11:06",B32H7,HU7167,9799.32,727.836,237,110.60796356201,36.935901641846
1779671481,"2026-05-25 01:11:21",B32H7,HU7167,9799.32,725.984,237,110.57572174072,36.918621063232
1779671496,"2026-05-25 01:11:36",B32H7,HU7167,9791.7,725.984,237,110.54789733887,36.903678894043
1779671511,"2026-05-25 01:11:51",B32H7,HU7167,9784.08,725.984,237,110.51529693604,36.886131286621
1779671526,"2026-05-25 01:12:06",B32H7,HU7167,9776.46,724.132,237,110.48873901367,36.871898651123
1779671551,"2026-05-25 01:12:31",B32H7,HU7167,9776.46,724.132,237,110.44521331787,36.848598480225
1779671566,"2026-05-25 01:12:46",B32H7,HU7167,9776.46,724.132,237,110.41654968262,36.833221435547
1779671581,"2026-05-25 01:13:01",B32H7,HU7167,9776.46,724.132,237,110.38712310791,36.817371368408
1779671596,"2026-05-25 01:13:16",B32H7,HU7167,9776.46,724.132,237,110.3592376709,36.802341461182
1779671611,"2026-05-25 01:13:31",B32H7,HU7167,9776.46,724.132,237,110.33111572266,36.787170410156
1779671626,"2026-05-25 01:13:46",B32H7,HU7167,9776.46,724.132,237,110.30307769775,36.772060394287
1779671646,"2026-05-25 01:14:06",B32H7,HU7167,9776.46,725.984,237,110.27126312256,36.754943847656
1779671661,"2026-05-25 01:14:21",B32H7,HU7167,9776.46,725.984,237,110.2416229248,36.738971710205
1779671676,"2026-05-25 01:14:36",B32H7,HU7167,9776.46,729.688,236,110.21083831787,36.722309112549
1779671691,"2026-05-25 01:14:51",B32H7,HU7167,9776.46,729.688,236,110.18096923828,36.706150054932
1779671706,"2026-05-25 01:15:06",B32H7,HU7167,9784.08,729.688,236,110.15225982666,36.690570831299
1779671721,"2026-05-25 01:15:21",B32H7,HU7167,9784.08,729.688,236,110.12502288818,36.675758361816
1779671736,"2026-05-25 01:15:36",B32H7,HU7167,9784.08,733.392,236,110.09610748291,36.660049438477
1779671751,"2026-05-25 01:15:51",B32H7,HU7167,9784.08,733.392,236,110.06858825684,36.645130157471
1779671766,"2026-05-25 01:16:06",B32H7,HU7167,9776.46,737.096,236,110.03917694092,36.629161834717
1779671781,"2026-05-25 01:16:21",B32H7,HU7167,9784.08,735.244,237,110.01165008545,36.614231109619
1779671796,"2026-05-25 01:16:36",B32H7,HU7167,9784.08,737.096,236,109.98313903809,36.598762512207
1779671811,"2026-05-25 01:16:51",B32H7,HU7167,9791.7,737.096,236,109.9548034668,36.583309173584
1779671826,"2026-05-25 01:17:06",B32H7,HU7167,9799.32,735.244,236,109.92662811279,36.567989349365
1779671841,"2026-05-25 01:17:21",B32H7,HU7167,9799.32,735.244,236,109.89810943604,36.552440643311
1779671856,"2026-05-25 01:17:36",B32H7,HU7167,9799.32,735.244,236,109.86820220947,36.536087036133
1779671871,"2026-05-25 01:17:51",B32H7,HU7167,9799.32,735.244,236,109.83926391602,36.520324707031
1779671890,"2026-05-25 01:18:10",B32H7,HU7167,9799.32,733.392,236,109.80983734131,36.504230499268
1779671905,"2026-05-25 01:18:25",B32H7,HU7167,9791.7,731.54,236,109.78176116943,36.488849639893
1779671920,"2026-05-25 01:18:40",B32H7,HU7167,9791.7,733.392,236,109.7530670166,36.473121643066
1779671935,"2026-05-25 01:18:55",B32H7,HU7167,9784.08,731.54,236,109.72509765625,36.457717895508
1779671950,"2026-05-25 01:19:10",B32H7,HU7167,9784.08,731.54,236,109.69739532471,36.442520141602
1779671964,"2026-05-25 01:19:24",B32H7,HU7167,9776.46,733.392,236,109.668800354,36.426845550537
1779671979,"2026-05-25 01:19:39",B32H7,HU7167,9776.46,731.54,236,109.64064025879,36.411350250244
1779671994,"2026-05-25 01:19:54",B32H7,HU7167,9776.46,731.54,236,109.61294555664,36.396102905273
1779672008,"2026-05-25 01:20:08",B32H7,HU7167,9776.46,733.392,236,109.58450317383,36.380401611328
1779672023,"2026-05-25 01:20:23",B32H7,HU7167,9776.46,731.54,236,109.55654144287,36.364978790283
1779672038,"2026-05-25 01:20:38",B32H7,HU7167,9784.08,729.688,236,109.5286026001,36.349639892578
1779672053,"2026-05-25 01:20:53",B32H7,HU7167,9791.7,729.688,236,109.5002746582,36.334030151367
1779672073,"2026-05-25 01:21:13",B32H7,HU7167,9784.08,729.688,233,109.46966552734,36.316635131836
1779672088,"2026-05-25 01:21:28",B32H7,HU7167,9784.08,729.688,228,109.44329071045,36.298919677734
1779672103,"2026-05-25 01:21:43",B32H7,HU7167,9784.08,729.688,223,109.41833496094,36.278949737549
