Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781702314,"2026-06-17 13:18:34",B602P,G52882,0,20.372,331,110.59268951416,21.480983734131
1781702319,"2026-06-17 13:18:39",B602P,G52882,0,18.52,340,110.59259033203,21.481216430664
1781702324,"2026-06-17 13:18:44",B602P,G52882,0,18.52,8,110.59261322021,21.481452941895
1781702329,"2026-06-17 13:18:49",B602P,G52882,0,18.52,30,110.59273529053,21.481624603271
1781702334,"2026-06-17 13:18:54",B602P,G52882,0,20.372,22,110.59284210205,21.481821060181
1781702344,"2026-06-17 13:19:04",B602P,G52882,0,18.52,343,110.59281158447,21.482151031494
1781702349,"2026-06-17 13:19:09",B602P,G52882,0,20.372,331,110.59265899658,21.482391357422
1781702354,"2026-06-17 13:19:14",B602P,G52882,0,22.224,329,110.59252166748,21.48263168335
1781702358,"2026-06-17 13:19:18",B602P,G52882,0,24.076,329,110.59238433838,21.482849121094
1781702363,"2026-06-17 13:19:23",B602P,G52882,0,25.928,329,110.5922164917,21.483112335205
1781702368,"2026-06-17 13:19:28",B602P,G52882,0,25.928,329,110.59204101562,21.483392715454
1781702373,"2026-06-17 13:19:33",B602P,G52882,0,27.78,329,110.59186553955,21.483694076538
1781702378,"2026-06-17 13:19:38",B602P,G52882,0,29.632,329,110.5916595459,21.484004974365
1781702383,"2026-06-17 13:19:43",B602P,G52882,0,29.632,329,110.59142303467,21.484394073486
1781702387,"2026-06-17 13:19:47",B602P,G52882,0,29.632,329,110.59121704102,21.484731674194
1781702392,"2026-06-17 13:19:52",B602P,G52882,0,33.336,329,110.59098815918,21.485092163086
1781702397,"2026-06-17 13:19:57",B602P,G52882,0,33.336,329,110.59076690674,21.485441207886
1781702406,"2026-06-17 13:20:06",B602P,G52882,0,37.04,329,110.59049987793,21.485883712769
1781702412,"2026-06-17 13:20:12",B602P,G52882,0,37.04,329,110.59010314941,21.486534118652
1781702417,"2026-06-17 13:20:17",B602P,G52882,0,38.892,329,110.58981323242,21.486980438232
1781702426,"2026-06-17 13:20:26",B602P,G52882,0,40.744,329,110.58946228027,21.487552642822
1781702430,"2026-06-17 13:20:30",B602P,G52882,0,40.744,329,110.58920288086,21.487966537476
1781702435,"2026-06-17 13:20:35",B602P,G52882,0,40.744,329,110.58885192871,21.488548278809
1781702439,"2026-06-17 13:20:39",B602P,G52882,0,44.448,329,110.58854675293,21.48904800415
1781702444,"2026-06-17 13:20:44",B602P,G52882,0,44.448,329,110.58824920654,21.489501953125
1781702449,"2026-06-17 13:20:49",B602P,G52882,0,44.448,329,110.58797454834,21.489944458008
1781702454,"2026-06-17 13:20:54",B602P,G52882,0,44.448,329,110.58763885498,21.490503311157
1781702459,"2026-06-17 13:20:59",B602P,G52882,0,44.448,329,110.58736419678,21.490934371948
1781702464,"2026-06-17 13:21:04",B602P,G52882,0,40.744,329,110.58706665039,21.491411209106
1781702469,"2026-06-17 13:21:09",B602P,G52882,0,38.892,329,110.58681488037,21.491830825806
1781702474,"2026-06-17 13:21:14",B602P,G52882,0,33.336,329,110.58657073975,21.492221832275
1781702479,"2026-06-17 13:21:19",B602P,G52882,0,33.336,329,110.5863571167,21.492553710938
1781702484,"2026-06-17 13:21:24",B602P,G52882,0,33.336,329,110.58612823486,21.492923736572
1781702489,"2026-06-17 13:21:29",B602P,G52882,0,33.336,329,110.58592224121,21.493251800537
1781702494,"2026-06-17 13:21:34",B602P,G52882,0,33.336,329,110.58567047119,21.493640899658
1781702499,"2026-06-17 13:21:39",B602P,G52882,0,35.188,329,110.58544158936,21.494018554688
1781702504,"2026-06-17 13:21:44",B602P,G52882,0,29.632,329,110.5852355957,21.494344711304
1781702509,"2026-06-17 13:21:49",B602P,G52882,0,24.076,329,110.58506011963,21.494646072388
1781702514,"2026-06-17 13:21:54",B602P,G52882,0,20.372,329,110.58493041992,21.494855880737
1781702522,"2026-06-17 13:22:02",B602P,G52882,0,20.372,345,110.5848236084,21.495140075684
1781702537,"2026-06-17 13:22:17",B602P,G52882,0,20.372,59,110.58531951904,21.49568939209
1781702552,"2026-06-17 13:22:32",B602P,G52882,0,14.816,78,110.58594512939,21.495906829834
1781702567,"2026-06-17 13:22:47",B602P,G52882,0,11.112,146,110.58638000488,21.495624542236
1781702582,"2026-06-17 13:23:02",B602P,G52882,0,0,151,110.58641815186,21.49556350708
1781702592,"2026-06-17 13:23:12",B602P,G52882,0,0,151,110.58641815186,21.49556350708
1781702611,"2026-06-17 13:23:31",B602P,G52882,0,37.04,151,110.58654785156,21.495344161987
1781702625,"2026-06-17 13:23:45",B602P,G52882,0,150.012,149,110.5883026123,21.492504119873
1781702640,"2026-06-17 13:24:00",B602P,G52882,68.58,209.276,150,110.5915222168,21.487243652344
1781702655,"2026-06-17 13:24:15",B602P,G52882,68.58,320.396,149,110.59711456299,21.478271484375
1781702670,"2026-06-17 13:24:30",B602P,G52882,205.74,322.248,148,110.60388946533,21.467750549316
1781702685,"2026-06-17 13:24:45",B602P,G52882,441.96,300.024,149,110.61019897461,21.457990646362
1781702700,"2026-06-17 13:25:00",B602P,G52882,571.5,331.508,150,110.6164932251,21.447599411011
1781702715,"2026-06-17 13:25:15",B602P,G52882,655.32,368.548,149,110.6238861084,21.435653686523
1781702730,"2026-06-17 13:25:30",B602P,G52882,784.86,398.18,150,110.63157653809,21.423160552979
1781702745,"2026-06-17 13:25:45",B602P,G52882,914.4,420.404,149,110.63960266113,21.410209655762
1781702760,"2026-06-17 13:26:00",B602P,G52882,1082.04,437.072,140,110.6488494873,21.396570205688
1781702775,"2026-06-17 13:26:15",B602P,G52882,1264.92,455.592,114,110.66381072998,21.386659622192
1781702790,"2026-06-17 13:26:30",B602P,G52882,1447.8,477.816,84,110.68190765381,21.384380340576
1781702805,"2026-06-17 13:26:45",B602P,G52882,1615.44,494.484,59,110.7003326416,21.390659332275
1781702820,"2026-06-17 13:27:00",B602P,G52882,1790.7,505.596,30,110.71391296387,21.404670715332
1781702835,"2026-06-17 13:27:15",B602P,G52882,1882.14,535.228,19,110.72151184082,21.422559738159
1781702850,"2026-06-17 13:27:30",B602P,G52882,2034.54,542.636,18,110.72840118408,21.442007064819
1781702865,"2026-06-17 13:27:45",B602P,G52882,2194.56,557.452,18,110.73522186279,21.461469650269
1781702880,"2026-06-17 13:28:00",B602P,G52882,2385.06,557.452,19,110.74234008789,21.481250762939
1781702895,"2026-06-17 13:28:15",B602P,G52882,2560.32,568.564,18,110.74967956543,21.501619338989
1781702910,"2026-06-17 13:28:30",B602P,G52882,2727.96,574.12,19,110.75714111328,21.522169113159
1781702925,"2026-06-17 13:28:45",B602P,G52882,2918.46,574.12,18,110.76455688477,21.542539596558
1781702940,"2026-06-17 13:29:00",B602P,G52882,3116.58,574.12,18,110.77198791504,21.563140869141
1781702955,"2026-06-17 13:29:15",B602P,G52882,3284.22,579.676,18,110.77938842773,21.583599090576
1781702970,"2026-06-17 13:29:30",B602P,G52882,3459.48,587.084,28,110.78893280029,21.604290008545
1781702985,"2026-06-17 13:29:45",B602P,G52882,3649.98,585.232,26,110.79981231689,21.623329162598
1781703000,"2026-06-17 13:30:00",B602P,G52882,3817.62,590.788,30,110.81089782715,21.642879486084
1781703015,"2026-06-17 13:30:15",B602P,G52882,3985.26,592.64,33,110.82357025146,21.661449432373
1781703030,"2026-06-17 13:30:30",B602P,G52882,4168.14,590.788,32,110.83679199219,21.680450439453
1781703045,"2026-06-17 13:30:45",B602P,G52882,4328.16,598.196,32,110.84951019287,21.699020385742
1781703060,"2026-06-17 13:31:00",B602P,G52882,4450.08,613.012,40,110.86389160156,21.717910766602
1781703075,"2026-06-17 13:31:15",B602P,G52882,4579.62,625.976,51,110.88401031494,21.734300613403
1781703090,"2026-06-17 13:31:30",B602P,G52882,4671.06,644.496,51,110.90389251709,21.749500274658
1781703105,"2026-06-17 13:31:45",B602P,G52882,4831.08,640.792,50,110.92360687256,21.76469039917
1781703120,"2026-06-17 13:32:00",B602P,G52882,5044.44,629.68,50,110.94403839111,21.780532836914
1781703135,"2026-06-17 13:32:15",B602P,G52882,5181.6,638.94,50,110.96292877197,21.795289993286
1781703150,"2026-06-17 13:32:30",B602P,G52882,5280.66,648.2,50,110.9829864502,21.811065673828
1781703165,"2026-06-17 13:32:45",B602P,G52882,5433.06,646.348,49,111.00250244141,21.826389312744
1781703180,"2026-06-17 13:33:00",B602P,G52882,5516.88,659.312,49,111.02320098877,21.842729568481
1781703195,"2026-06-17 13:33:15",B602P,G52882,5615.94,659.312,33,111.04039764404,21.861120223999
1781703210,"2026-06-17 13:33:30",B602P,G52882,5699.76,661.164,22,111.05153656006,21.88392829895
1781703225,"2026-06-17 13:33:45",B602P,G52882,5699.76,685.24,21,111.06144714355,21.907299041748
1781703240,"2026-06-17 13:34:00",B602P,G52882,5699.76,694.5,21,111.07137298584,21.931129455566
1781703255,"2026-06-17 13:34:15",B602P,G52882,5699.76,696.352,14,111.07971191406,21.956502914429
1781703270,"2026-06-17 13:34:30",B602P,G52882,5699.76,698.204,10,111.08501434326,21.981994628906
1781703285,"2026-06-17 13:34:45",B602P,G52882,5707.38,718.576,10,111.08995056152,22.008220672607
1781703300,"2026-06-17 13:35:00",B602P,G52882,5699.76,733.392,10,111.09517669678,22.036479949951
1781703315,"2026-06-17 13:35:15",B602P,G52882,5707.38,737.096,9,111.10005950928,22.063390731812
1781703330,"2026-06-17 13:35:30",B602P,G52882,5829.3,731.54,9,111.10478973389,22.090440750122
1781703345,"2026-06-17 13:35:45",B602P,G52882,5981.7,724.132,9,111.10916137695,22.116550445557
1781703360,"2026-06-17 13:36:00",B602P,G52882,6141.72,718.576,8,111.11347961426,22.143539428711
1781703375,"2026-06-17 13:36:15",B602P,G52882,6301.74,709.316,7,111.11752319336,22.17008972168
1781703390,"2026-06-17 13:36:30",B602P,G52882,6416.04,709.316,22,111.12467193604,22.196014404297
1781703405,"2026-06-17 13:36:45",B602P,G52882,6568.44,701.908,31,111.13864135742,22.218929290771
1781703420,"2026-06-17 13:37:00",B602P,G52882,6629.4,714.872,32,111.15406799316,22.242010116577
1781703435,"2026-06-17 13:37:15",B602P,G52882,6736.08,713.02,31,111.16912841797,22.264585494995
1781703450,"2026-06-17 13:37:30",B602P,G52882,6827.52,718.576,32,111.18444061279,22.287860870361
1781703465,"2026-06-17 13:37:45",B602P,G52882,6926.58,722.28,32,111.19982147217,22.310810089111
1781703480,"2026-06-17 13:38:00",B602P,G52882,7056.12,716.724,39,111.21658325195,22.332969665527
1781703495,"2026-06-17 13:38:15",B602P,G52882,7185.66,713.02,51,111.23708343506,22.351358413696
1781703510,"2026-06-17 13:38:30",B602P,G52882,7368.54,696.352,58,111.26123809814,22.366399765015
1781703525,"2026-06-17 13:38:45",B602P,G52882,7444.74,705.612,58,111.28505706787,22.380390167236
1781703540,"2026-06-17 13:39:00",B602P,G52882,7589.52,694.5,58,111.30824279785,22.393859863281
1781703555,"2026-06-17 13:39:15",B602P,G52882,7703.82,696.352,58,111.33234405518,22.407873153687
1781703570,"2026-06-17 13:39:30",B602P,G52882,7772.4,700.056,58,111.35587310791,22.421539306641
1781703585,"2026-06-17 13:39:45",B602P,G52882,7856.22,703.76,58,111.38046264648,22.435800552368
1781703600,"2026-06-17 13:40:00",B602P,G52882,7940.04,705.612,58,111.40437316895,22.44972038269
1781703615,"2026-06-17 13:40:15",B602P,G52882,8016.24,711.168,58,111.42883300781,22.463882446289
1781703630,"2026-06-17 13:40:30",B602P,G52882,8100.06,711.168,58,111.45308685303,22.47793006897
1781703645,"2026-06-17 13:40:45",B602P,G52882,8214.36,707.464,58,111.47745513916,22.492040634155
1781703660,"2026-06-17 13:41:00",B602P,G52882,8298.18,713.02,58,111.50199127197,22.506225585938
1781703675,"2026-06-17 13:41:15",B602P,G52882,8343.9,718.576,58,111.52644348145,22.520389556885
1781703690,"2026-06-17 13:41:30",B602P,G52882,8458.2,714.872,58,111.55093383789,22.534469604492
1781703705,"2026-06-17 13:41:45",B602P,G52882,8542.02,716.724,58,111.57567596436,22.548740386963
1781703720,"2026-06-17 13:42:00",B602P,G52882,8564.88,729.688,58,111.60137176514,22.563583374023
1781703735,"2026-06-17 13:42:15",B602P,G52882,8580.12,744.504,58,111.62786102295,22.578809738159
1781703749,"2026-06-17 13:42:29",B602P,G52882,8618.22,750.06,58,111.65370178223,22.593700408936
1781703764,"2026-06-17 13:42:44",B602P,G52882,8663.94,753.764,58,111.67957305908,22.608581542969
1781703779,"2026-06-17 13:42:59",B602P,G52882,8709.66,759.32,58,111.70613861084,22.623876571655
1781703794,"2026-06-17 13:43:14",B602P,G52882,8755.38,763.024,58,111.73150634766,22.638469696045
1781703809,"2026-06-17 13:43:29",B602P,G52882,8816.34,766.728,58,111.75771331787,22.65353012085
1781703824,"2026-06-17 13:43:44",B602P,G52882,8869.68,772.284,58,111.78451538086,22.668985366821
1781703839,"2026-06-17 13:43:59",B602P,G52882,8923.02,774.136,58,111.81111907959,22.684299468994
1781703854,"2026-06-17 13:44:14",B602P,G52882,8976.36,777.84,58,111.83766937256,22.69953918457
1781703869,"2026-06-17 13:44:29",B602P,G52882,9029.7,779.692,58,111.86444091797,22.714920043945
1781703884,"2026-06-17 13:44:44",B602P,G52882,9083.04,781.544,58,111.89170837402,22.730529785156
1781703899,"2026-06-17 13:44:59",B602P,G52882,9136.38,785.248,58,111.91818237305,22.74570274353
1781703914,"2026-06-17 13:45:14",B602P,G52882,9189.72,788.952,58,111.94618988037,22.761795043945
1781703929,"2026-06-17 13:45:29",B602P,G52882,9243.06,790.804,58,111.97270965576,22.776947021484
1781703944,"2026-06-17 13:45:44",B602P,G52882,9304.02,792.656,58,112.00017547607,22.792673110962
1781703959,"2026-06-17 13:45:59",B602P,G52882,9372.6,792.656,58,112.02713012695,22.808080673218
1781703974,"2026-06-17 13:46:14",B602P,G52882,9433.56,792.656,58,112.05505371094,22.82405090332
1781703989,"2026-06-17 13:46:29",B602P,G52882,9494.52,796.36,58,112.08261871338,22.839784622192
1781704004,"2026-06-17 13:46:44",B602P,G52882,9555.48,794.508,58,112.10988616943,22.855407714844
1781704019,"2026-06-17 13:46:59",B602P,G52882,9616.44,794.508,58,112.13678741455,22.870742797852
1781704034,"2026-06-17 13:47:14",B602P,G52882,9677.4,794.508,58,112.1641998291,22.886379241943
1781704049,"2026-06-17 13:47:29",B602P,G52882,9745.98,794.508,58,112.19497680664,22.903930664062
1781704064,"2026-06-17 13:47:44",B602P,G52882,9814.56,792.656,58,112.22115325928,22.918809890747
1781704079,"2026-06-17 13:47:59",B602P,G52882,9883.14,792.656,58,112.24950408936,22.93489074707
1781704094,"2026-06-17 13:48:14",B602P,G52882,9951.72,788.952,59,112.27610015869,22.95006942749
1781704109,"2026-06-17 13:48:29",B602P,G52882,10020.3,788.952,59,112.30323791504,22.96549987793
1781704124,"2026-06-17 13:48:44",B602P,G52882,10081.26,788.952,58,112.33108520508,22.981304168701
1781704139,"2026-06-17 13:48:59",B602P,G52882,10088.88,792.656,58,112.35774230957,22.996429443359
1781704154,"2026-06-17 13:49:14",B602P,G52882,10088.88,792.656,58,112.38514709473,23.012029647827
1781704169,"2026-06-17 13:49:29",B602P,G52882,10088.88,794.508,59,112.41338348389,23.0280418396
1781704184,"2026-06-17 13:49:44",B602P,G52882,10088.88,796.36,64,112.44161224365,23.042472839355
1781704199,"2026-06-17 13:49:59",B602P,G52882,10088.88,798.212,71,112.47212982178,23.053600311279
1781704214,"2026-06-17 13:50:14",B602P,G52882,10096.5,803.768,79,112.5026473999,23.060579299927
1781704229,"2026-06-17 13:50:29",B602P,G52882,10088.88,805.62,81,112.53500366211,23.064971923828
1781704244,"2026-06-17 13:50:44",B602P,G52882,10088.88,803.768,73,112.56688690186,23.072313308716
1781704259,"2026-06-17 13:50:59",B602P,G52882,10088.88,803.768,65,112.59699249268,23.083671569824
1781704274,"2026-06-17 13:51:14",B602P,G52882,10088.88,801.916,64,112.62578582764,23.096893310547
1781704289,"2026-06-17 13:51:29",B602P,G52882,10096.5,803.768,63,112.65590667725,23.110794067383
1781704304,"2026-06-17 13:51:44",B602P,G52882,10088.88,803.768,64,112.68437194824,23.123889923096
1781704319,"2026-06-17 13:51:59",B602P,G52882,10088.88,807.472,64,112.71347045898,23.13720703125
1781704334,"2026-06-17 13:52:14",B602P,G52882,10088.88,807.472,64,112.74385070801,23.151077270508
1781704349,"2026-06-17 13:52:29",B602P,G52882,10088.88,807.472,64,112.77291107178,23.164215087891
1781704364,"2026-06-17 13:52:44",B602P,G52882,10096.5,807.472,64,112.80277252197,23.177673339844
1781704379,"2026-06-17 13:52:59",B602P,G52882,10088.88,807.472,64,112.83208465576,23.19083404541
1781704394,"2026-06-17 13:53:14",B602P,G52882,10088.88,807.472,64,112.86087036133,23.203680038452
1781704409,"2026-06-17 13:53:29",B602P,G52882,10088.88,807.472,64,112.89041900635,23.216857910156
1781704424,"2026-06-17 13:53:44",B602P,G52882,10088.88,807.472,64,112.92119598389,23.230497360229
1781704439,"2026-06-17 13:53:59",B602P,G52882,10096.5,807.472,65,112.95024108887,23.243320465088
1781704454,"2026-06-17 13:54:14",B602P,G52882,10096.5,809.324,64,112.98009490967,23.25647354126
1781704469,"2026-06-17 13:54:29",B602P,G52882,10088.88,809.324,65,113.00939178467,23.269369125366
1781704484,"2026-06-17 13:54:44",B602P,G52882,10088.88,811.176,65,113.03928375244,23.282550811768
1781704499,"2026-06-17 13:54:59",B602P,G52882,10088.88,811.176,65,113.06920623779,23.29571723938
1781704514,"2026-06-17 13:55:14",B602P,G52882,10088.88,809.324,65,113.09875488281,23.308685302734
1781704529,"2026-06-17 13:55:29",B602P,G52882,10088.88,807.472,65,113.12789916992,23.321460723877
1781704543,"2026-06-17 13:55:43",B602P,G52882,10088.88,807.472,65,113.15068817139,23.331481933594
1781704558,"2026-06-17 13:55:58",B602P,G52882,10088.88,807.472,65,113.18000030518,23.344299316406
1781704573,"2026-06-17 13:56:13",B602P,G52882,10088.88,807.472,65,113.20989227295,23.357398986816
1781704588,"2026-06-17 13:56:28",B602P,G52882,10088.88,807.472,65,113.23902893066,23.3701171875
1781704603,"2026-06-17 13:56:43",B602P,G52882,10088.88,807.472,65,113.26930236816,23.383329391479
1781704618,"2026-06-17 13:56:58",B602P,G52882,10096.5,807.472,65,113.29835510254,23.396026611328
1781704633,"2026-06-17 13:57:13",B602P,G52882,10088.88,805.62,64,113.3278427124,23.408889770508
1781704648,"2026-06-17 13:57:28",B602P,G52882,10088.88,805.62,65,113.358253479,23.4221534729
1781704663,"2026-06-17 13:57:43",B602P,G52882,10088.88,803.768,65,113.3876953125,23.434982299805
1781704678,"2026-06-17 13:57:58",B602P,G52882,10088.88,803.768,65,113.419090271,23.448642730713
1781704693,"2026-06-17 13:58:13",B602P,G52882,10088.88,805.62,65,113.44919586182,23.461723327637
1781704708,"2026-06-17 13:58:28",B602P,G52882,10088.88,807.472,65,113.47890472412,23.474618911743
1781704723,"2026-06-17 13:58:43",B602P,G52882,10088.88,809.324,65,113.5080947876,23.487258911133
1781704738,"2026-06-17 13:58:58",B602P,G52882,10088.88,809.324,65,113.53805541992,23.500314712524
1781704753,"2026-06-17 13:59:13",B602P,G52882,10088.88,807.472,65,113.56790924072,23.513208389282
1781704767,"2026-06-17 13:59:27",B602P,G52882,10088.88,811.176,65,113.59893798828,23.526662826538
1781704782,"2026-06-17 13:59:42",B602P,G52882,10088.88,807.472,65,113.62798309326,23.539186477661
1781704797,"2026-06-17 13:59:57",B602P,G52882,10088.88,807.472,65,113.65704345703,23.551750183105
1781704812,"2026-06-17 14:00:12",B602P,G52882,10088.88,811.176,65,113.68730163574,23.564836502075
1781704827,"2026-06-17 14:00:27",B602P,G52882,10088.88,811.176,65,113.71720123291,23.577779769897
1781704842,"2026-06-17 14:00:42",B602P,G52882,10088.88,811.176,65,113.74729919434,23.590810775757
1781704862,"2026-06-17 14:01:02",B602P,G52882,10096.5,811.176,65,113.78092193604,23.605270385742
1781704876,"2026-06-17 14:01:16",B602P,G52882,10096.5,813.028,64,113.81230163574,23.618789672852
1781704891,"2026-06-17 14:01:31",B602P,G52882,10088.88,814.88,65,113.84134674072,23.631317138672
1781704906,"2026-06-17 14:01:46",B602P,G52882,10088.88,813.028,65,113.87136077881,23.644226074219
1781704921,"2026-06-17 14:02:01",B602P,G52882,10088.88,814.88,65,113.90146636963,23.657180786133
1781704936,"2026-06-17 14:02:16",B602P,G52882,10088.88,813.028,64,113.93187713623,23.6702709198
1781704951,"2026-06-17 14:02:31",B602P,G52882,10088.88,811.176,65,113.96133422852,23.682939529419
1781704967,"2026-06-17 14:02:47",B602P,G52882,10088.88,813.028,65,113.99176025391,23.695970535278
1781704981,"2026-06-17 14:03:01",B602P,G52882,10088.88,813.028,65,114.02282714844,23.709320068359
1781704996,"2026-06-17 14:03:16",B602P,G52882,10088.88,811.176,65,114.05248260498,23.722045898438
1781705011,"2026-06-17 14:03:31",B602P,G52882,10088.88,814.88,65,114.08483123779,23.735870361328
1781705026,"2026-06-17 14:03:46",B602P,G52882,10088.88,814.88,65,114.11636352539,23.749420166016
1781705041,"2026-06-17 14:04:01",B602P,G52882,10088.88,814.88,65,114.14692687988,23.762470245361
1781705056,"2026-06-17 14:04:16",B602P,G52882,10096.5,814.88,65,114.17649841309,23.775110244751
1781705076,"2026-06-17 14:04:36",B602P,G52882,10088.88,814.88,65,114.21034240723,23.789590835571
1781705091,"2026-06-17 14:04:51",B602P,G52882,10088.88,814.88,62,114.24047088623,23.803159713745
1781705106,"2026-06-17 14:05:06",B602P,G52882,10088.88,811.176,54,114.26853942871,23.819799423218
1781705121,"2026-06-17 14:05:21",B602P,G52882,10088.88,811.176,46,114.29351806641,23.839420318604
1781705136,"2026-06-17 14:05:36",B602P,G52882,10088.88,807.472,39,114.31565093994,23.862260818481
1781705150,"2026-06-17 14:05:50",B602P,G52882,10096.5,807.472,37,114.33647918701,23.887399673462
1781705165,"2026-06-17 14:06:05",B602P,G52882,10088.88,811.176,37,114.35791015625,23.913480758667
1781705184,"2026-06-17 14:06:24",B602P,G52882,10096.5,813.028,37,114.38085174561,23.941360473633
1781705199,"2026-06-17 14:06:39",B602P,G52882,10088.88,814.88,37,114.40093994141,23.965713500977
1781705214,"2026-06-17 14:06:54",B602P,G52882,10088.88,813.028,37,114.42109680176,23.990230560303
1781705229,"2026-06-17 14:07:09",B602P,G52882,10096.5,814.88,37,114.44239044189,24.016067504883
1781705244,"2026-06-17 14:07:24",B602P,G52882,10088.88,814.88,37,114.46273803711,24.040830612183
1781705259,"2026-06-17 14:07:39",B602P,G52882,10088.88,814.88,37,114.48232269287,24.064640045166
1781705274,"2026-06-17 14:07:54",B602P,G52882,10088.88,816.732,37,114.50245666504,24.089130401611
1781705288,"2026-06-17 14:08:08",B602P,G52882,10088.88,816.732,37,114.52265167236,24.113620758057
1781705303,"2026-06-17 14:08:23",B602P,G52882,10088.88,816.732,36,114.54438781738,24.14035987854
1781705318,"2026-06-17 14:08:38",B602P,G52882,10088.88,818.584,36,114.56429290771,24.165130615234
