Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781789492,"2026-06-18 13:31:32",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789496,"2026-06-18 13:31:36",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789501,"2026-06-18 13:31:41",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789507,"2026-06-18 13:31:47",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789511,"2026-06-18 13:31:51",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789516,"2026-06-18 13:31:56",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789521,"2026-06-18 13:32:01",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789527,"2026-06-18 13:32:07",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789531,"2026-06-18 13:32:11",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789538,"2026-06-18 13:32:18",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789541,"2026-06-18 13:32:21",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789551,"2026-06-18 13:32:31",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789556,"2026-06-18 13:32:36",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789561,"2026-06-18 13:32:41",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789576,"2026-06-18 13:32:56",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789581,"2026-06-18 13:33:01",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789586,"2026-06-18 13:33:06",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789592,"2026-06-18 13:33:12",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789596,"2026-06-18 13:33:16",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789612,"2026-06-18 13:33:32",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789616,"2026-06-18 13:33:36",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789622,"2026-06-18 13:33:42",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789626,"2026-06-18 13:33:46",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789632,"2026-06-18 13:33:52",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789636,"2026-06-18 13:33:56",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789641,"2026-06-18 13:34:01",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789646,"2026-06-18 13:34:06",B32MU,HU7678,0,0,64,120.43418884277,30.24153137207
1781789651,"2026-06-18 13:34:11",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789656,"2026-06-18 13:34:16",B32MU,HU7678,0,0,64,120.43418884277,30.241527557373
1781789677,"2026-06-18 13:34:37",B32MU,HU7678,0,5.5559998,61,120.43427276611,30.24157333374
1781789681,"2026-06-18 13:34:41",B32MU,HU7678,0,7.408,61,120.43434906006,30.241607666016
1781789686,"2026-06-18 13:34:46",B32MU,HU7678,0,9.26,61,120.43444824219,30.241653442383
1781789697,"2026-06-18 13:34:57",B32MU,HU7678,0,9.26,61,120.4345703125,30.241718292236
1781789701,"2026-06-18 13:35:01",B32MU,HU7678,0,9.26,61,120.43468475342,30.241764068604
1781789706,"2026-06-18 13:35:06",B32MU,HU7678,0,9.26,61,120.43478393555,30.241813659668
1781789712,"2026-06-18 13:35:12",B32MU,HU7678,0,9.26,61,120.43490600586,30.241857528687
1781789716,"2026-06-18 13:35:16",B32MU,HU7678,0,9.26,61,120.43502044678,30.241916656494
1781789722,"2026-06-18 13:35:22",B32MU,HU7678,0,11.112,47,120.43514251709,30.242065429688
1781789726,"2026-06-18 13:35:26",B32MU,HU7678,0,11.112,33,120.43519592285,30.242179870605
1781789732,"2026-06-18 13:35:32",B32MU,HU7678,0,11.112,22,120.43521118164,30.242328643799
1781789736,"2026-06-18 13:35:36",B32MU,HU7678,0,12.964,8,120.43518829346,30.242475509644
1781789741,"2026-06-18 13:35:41",B32MU,HU7678,0,12.964,351,120.43511962891,30.242614746094
1781789746,"2026-06-18 13:35:46",B32MU,HU7678,0,12.964,340,120.43501281738,30.242753982544
1781789751,"2026-06-18 13:35:51",B32MU,HU7678,0,12.964,331,120.43491363525,30.242881774902
1781789757,"2026-06-18 13:35:57",B32MU,HU7678,0,14.816,331,120.43482208252,30.243034362793
1781789761,"2026-06-18 13:36:01",B32MU,HU7678,0,14.816,331,120.4347076416,30.243207931519
1781789766,"2026-06-18 13:36:06",B32MU,HU7678,0,16.668,331,120.43460845947,30.243381500244
1781789772,"2026-06-18 13:36:12",B32MU,HU7678,0,20.372,331,120.43450164795,30.243576049805
1781789776,"2026-06-18 13:36:16",B32MU,HU7678,0,20.372,331,120.43436431885,30.243793487549
1781789781,"2026-06-18 13:36:21",B32MU,HU7678,0,20.372,331,120.43422698975,30.244022369385
1781789786,"2026-06-18 13:36:26",B32MU,HU7678,0,22.224,331,120.43408203125,30.24427986145
1781789791,"2026-06-18 13:36:31",B32MU,HU7678,0,22.224,331,120.43389892578,30.244581222534
1781789797,"2026-06-18 13:36:37",B32MU,HU7678,0,20.372,331,120.43376159668,30.244825363159
1781789801,"2026-06-18 13:36:41",B32MU,HU7678,0,16.668,331,120.43364715576,30.245018005371
1781789806,"2026-06-18 13:36:46",B32MU,HU7678,0,16.668,331,120.43351745605,30.245246887207
1781789811,"2026-06-18 13:36:51",B32MU,HU7678,0,16.668,331,120.43341064453,30.245429992676
1781789816,"2026-06-18 13:36:56",B32MU,HU7678,0,16.668,331,120.4333114624,30.245590209961
1781789822,"2026-06-18 13:37:02",B32MU,HU7678,0,16.668,331,120.43319702148,30.245780944824
1781789826,"2026-06-18 13:37:06",B32MU,HU7678,0,14.816,331,120.43309783936,30.245933532715
1781789831,"2026-06-18 13:37:11",B32MU,HU7678,0,11.112,326,120.43299102783,30.246047973633
1781789836,"2026-06-18 13:37:16",B32MU,HU7678,0,9.26,315,120.43285369873,30.24609375
1781789841,"2026-06-18 13:37:21",B32MU,HU7678,0,9.26,295,120.43271636963,30.246105194092
1781789852,"2026-06-18 13:37:32",B32MU,HU7678,0,9.26,278,120.43254089355,30.246082305908
1781789856,"2026-06-18 13:37:36",B32MU,HU7678,0,9.26,264,120.43240356445,30.246025085449
1781789862,"2026-06-18 13:37:42",B32MU,HU7678,0,11.112,255,120.43228149414,30.24596786499
1781789866,"2026-06-18 13:37:46",B32MU,HU7678,0,12.964,247,120.43215942383,30.245897293091
1781789872,"2026-06-18 13:37:52",B32MU,HU7678,0,12.964,241,120.43195343018,30.245796203613
1781789877,"2026-06-18 13:37:57",B32MU,HU7678,0,16.668,241,120.43176269531,30.245704650879
1781789886,"2026-06-18 13:38:06",B32MU,HU7678,0,18.52,241,120.43135070801,30.24552154541
1781789891,"2026-06-18 13:38:11",B32MU,HU7678,0,18.52,241,120.43114471436,30.245429992676
1781789896,"2026-06-18 13:38:16",B32MU,HU7678,0,20.372,241,120.430809021,30.245279312134
1781789902,"2026-06-18 13:38:22",B32MU,HU7678,0,20.372,241,120.43058776855,30.245187759399
1781789906,"2026-06-18 13:38:26",B32MU,HU7678,0,24.076,241,120.43028259277,30.245052337646
1781789911,"2026-06-18 13:38:31",B32MU,HU7678,0,25.928,241,120.42994689941,30.244903564453
1781789916,"2026-06-18 13:38:36",B32MU,HU7678,0,25.928,241,120.42965698242,30.2447681427
1781789922,"2026-06-18 13:38:42",B32MU,HU7678,0,29.632,241,120.42929840088,30.244617462158
1781789931,"2026-06-18 13:38:51",B32MU,HU7678,0,29.632,241,120.42858886719,30.244297027588
1781789940,"2026-06-18 13:39:00",B32MU,HU7678,0,33.336,241,120.42756652832,30.243839263916
1781789945,"2026-06-18 13:39:05",B32MU,HU7678,0,33.336,241,120.42711639404,30.24363899231
1781789954,"2026-06-18 13:39:14",B32MU,HU7678,0,33.336,241,120.4266204834,30.24342918396
1781789959,"2026-06-18 13:39:19",B32MU,HU7678,0,33.336,241,120.42611694336,30.243196487427
1781789964,"2026-06-18 13:39:24",B32MU,HU7678,0,33.336,241,120.42560577393,30.242975234985
1781789969,"2026-06-18 13:39:29",B32MU,HU7678,0,29.632,241,120.42505645752,30.242729187012
1781789979,"2026-06-18 13:39:39",B32MU,HU7678,0,24.076,241,120.42462921143,30.242521286011
1781789984,"2026-06-18 13:39:44",B32MU,HU7678,0,20.372,241,120.4243850708,30.242408752441
1781789989,"2026-06-18 13:39:49",B32MU,HU7678,0,18.52,241,120.42415618896,30.242317199707
1781789994,"2026-06-18 13:39:54",B32MU,HU7678,0,16.668,244,120.42391967773,30.242202758789
1781789999,"2026-06-18 13:39:59",B32MU,HU7678,0,16.668,244,120.42371368408,30.242111206055
1781790004,"2026-06-18 13:40:04",B32MU,HU7678,0,16.668,241,120.42351531982,30.24201965332
1781790009,"2026-06-18 13:40:09",B32MU,HU7678,0,16.668,241,120.42329406738,30.241928100586
1781790014,"2026-06-18 13:40:14",B32MU,HU7678,0,16.668,241,120.42308044434,30.241834640503
1781790023,"2026-06-18 13:40:23",B32MU,HU7678,0,16.668,241,120.422706604,30.241672515869
1781790032,"2026-06-18 13:40:32",B32MU,HU7678,0,16.668,241,120.42216491699,30.241424560547
1781790042,"2026-06-18 13:40:42",B32MU,HU7678,0,12.964,241,120.42179107666,30.241264343262
1781790047,"2026-06-18 13:40:47",B32MU,HU7678,0,12.964,241,120.42162322998,30.241241455078
1781790051,"2026-06-18 13:40:51",B32MU,HU7678,0,12.964,275,120.42144775391,30.241310119629
1781790057,"2026-06-18 13:40:57",B32MU,HU7678,0,14.816,298,120.42129516602,30.241451263428
1781790062,"2026-06-18 13:41:02",B32MU,HU7678,0,11.112,315,120.42121124268,30.241607666016
1781790066,"2026-06-18 13:41:06",B32MU,HU7678,0,11.112,323,120.42115783691,30.241706848145
1781790071,"2026-06-18 13:41:11",B32MU,HU7678,0,11.112,312,120.42100524902,30.241779327393
1781790077,"2026-06-18 13:41:17",B32MU,HU7678,0,12.964,298,120.42083740234,30.241800308228
1781790081,"2026-06-18 13:41:21",B32MU,HU7678,0,12.964,281,120.42068481445,30.241779327393
1781790087,"2026-06-18 13:41:27",B32MU,HU7678,0,12.964,264,120.42052459717,30.241718292236
1781790091,"2026-06-18 13:41:31",B32MU,HU7678,0,14.816,250,120.42034912109,30.241630554199
1781790097,"2026-06-18 13:41:37",B32MU,HU7678,0,16.668,250,120.42015075684,30.24153137207
1781790102,"2026-06-18 13:41:42",B32MU,HU7678,0,18.52,241,120.41991424561,30.241413116455
1781790106,"2026-06-18 13:41:46",B32MU,HU7678,0,20.372,241,120.4196472168,30.241298675537
1781790111,"2026-06-18 13:41:51",B32MU,HU7678,0,22.224,241,120.41939544678,30.241182327271
1781790121,"2026-06-18 13:42:01",B32MU,HU7678,0,22.224,241,120.4189453125,30.240985870361
1781790124,"2026-06-18 13:42:04",B32MU,HU7678,0,24.076,241,120.41862487793,30.240840911865
1781790139,"2026-06-18 13:42:19",B32MU,HU7678,0,27.78,241,120.41786193848,30.240507125854
1781790142,"2026-06-18 13:42:22",B32MU,HU7678,0,29.632,241,120.41748809814,30.240333557129
1781790147,"2026-06-18 13:42:27",B32MU,HU7678,0,29.632,241,120.41707611084,30.240158081055
1781790152,"2026-06-18 13:42:32",B32MU,HU7678,0,33.336,241,120.41660308838,30.239948272705
1781790157,"2026-06-18 13:42:37",B32MU,HU7678,0,33.336,241,120.41618347168,30.239763259888
1781790162,"2026-06-18 13:42:42",B32MU,HU7678,0,33.336,241,120.4157333374,30.239559173584
1781790167,"2026-06-18 13:42:47",B32MU,HU7678,0,33.336,241,120.41528320312,30.239353179932
1781790172,"2026-06-18 13:42:52",B32MU,HU7678,0,37.04,241,120.41479492188,30.239147186279
1781790182,"2026-06-18 13:43:02",B32MU,HU7678,0,37.04,241,120.41419219971,30.238878250122
1781790187,"2026-06-18 13:43:07",B32MU,HU7678,0,37.04,241,120.41369628906,30.238655090332
1781790192,"2026-06-18 13:43:12",B32MU,HU7678,0,37.04,241,120.41321563721,30.238437652588
1781790197,"2026-06-18 13:43:17",B32MU,HU7678,0,40.744,241,120.41264343262,30.238180160522
1781790202,"2026-06-18 13:43:22",B32MU,HU7678,0,37.04,241,120.41221618652,30.237993240356
1781790207,"2026-06-18 13:43:27",B32MU,HU7678,0,33.336,241,120.41174316406,30.237785339355
1781790212,"2026-06-18 13:43:32",B32MU,HU7678,0,27.78,241,120.41135406494,30.237609863281
1781790217,"2026-06-18 13:43:37",B32MU,HU7678,0,25.928,241,120.41100311279,30.237464904785
1781790223,"2026-06-18 13:43:43",B32MU,HU7678,0,25.928,241,120.41069793701,30.237316131592
1781790228,"2026-06-18 13:43:48",B32MU,HU7678,0,25.928,244,120.41034698486,30.237167358398
1781790233,"2026-06-18 13:43:53",B32MU,HU7678,0,18.52,241,120.41003417969,30.237030029297
1781790239,"2026-06-18 13:43:59",B32MU,HU7678,0,16.668,241,120.40977478027,30.236911773682
1781790243,"2026-06-18 13:44:03",B32MU,HU7678,0,11.112,244,120.4095916748,30.236835479736
1781790248,"2026-06-18 13:44:08",B32MU,HU7678,0,11.112,258,120.40943145752,30.236841201782
1781790253,"2026-06-18 13:44:13",B32MU,HU7678,0,12.964,275,120.40924835205,30.236923217773
1781790258,"2026-06-18 13:44:18",B32MU,HU7678,0,14.816,300,120.40911102295,30.23705291748
1781790268,"2026-06-18 13:44:28",B32MU,HU7678,0,12.964,315,120.40898895264,30.237260818481
1781790273,"2026-06-18 13:44:33",B32MU,HU7678,0,16.668,329,120.4089050293,30.237436294556
1781790278,"2026-06-18 13:44:38",B32MU,HU7678,0,16.668,331,120.40879821777,30.237621307373
1781790283,"2026-06-18 13:44:43",B32MU,HU7678,0,14.816,334,120.40869903564,30.237808227539
1781790288,"2026-06-18 13:44:48",B32MU,HU7678,0,12.964,343,120.40867614746,30.237957000732
1781790293,"2026-06-18 13:44:53",B32MU,HU7678,0,12.964,354,120.40867614746,30.238134384155
1781790298,"2026-06-18 13:44:58",B32MU,HU7678,0,12.964,5,120.40872955322,30.238296508789
1781790303,"2026-06-18 13:45:03",B32MU,HU7678,0,12.964,19,120.40882110596,30.238414764404
1781790308,"2026-06-18 13:45:08",B32MU,HU7678,0,11.112,33,120.40895843506,30.23851776123
1781790313,"2026-06-18 13:45:13",B32MU,HU7678,0,11.112,47,120.40911102295,30.238599777222
1781790318,"2026-06-18 13:45:18",B32MU,HU7678,0,12.964,56,120.40927886963,30.238645553589
1781790323,"2026-06-18 13:45:23",B32MU,HU7678,0,12.964,61,120.40944671631,30.238700866699
1781790328,"2026-06-18 13:45:28",B32MU,HU7678,0,16.668,61,120.40968322754,30.238803863525
1781790333,"2026-06-18 13:45:33",B32MU,HU7678,0,33.336,64,120.41003417969,30.238960266113
1781790338,"2026-06-18 13:45:38",B32MU,HU7678,0,74.08,64,120.41067504883,30.239240646362
1781790343,"2026-06-18 13:45:43",B32MU,HU7678,0,114.824,61,120.4119720459,30.239822387695
1781790348,"2026-06-18 13:45:48",B32MU,HU7678,0,153.716,61,120.41373443604,30.240600585938
1781790363,"2026-06-18 13:46:03",B32MU,HU7678,60.96,251.872,63,120.4214630127,30.244033813477
1781790378,"2026-06-18 13:46:18",B32MU,HU7678,121.92,287.06,63,120.43244934082,30.248889923096
1781790393,"2026-06-18 13:46:33",B32MU,HU7678,304.8,277.8,63,120.44312286377,30.253740310669
1781790408,"2026-06-18 13:46:48",B32MU,HU7678,464.82,279.652,63,120.45404815674,30.258628845215
1781790423,"2026-06-18 13:47:03",B32MU,HU7678,594.36,288.912,63,120.46486663818,30.263376235962
1781790438,"2026-06-18 13:47:18",B32MU,HU7678,716.28,301.876,63,120.47634887695,30.268451690674
1781790453,"2026-06-18 13:47:33",B32MU,HU7678,845.82,305.58,65,120.48799133301,30.273620605469
1781790468,"2026-06-18 13:47:48",B32MU,HU7678,982.98,296.32,94,120.50090026855,30.275802612305
1781790483,"2026-06-18 13:48:03",B32MU,HU7678,1066.8,322.248,100,120.51474761963,30.274038314819
1781790498,"2026-06-18 13:48:18",B32MU,HU7678,1127.76,361.14,101,120.52935791016,30.271663665771
1781790513,"2026-06-18 13:48:33",B32MU,HU7678,1280.16,364.844,101,120.54414367676,30.269119262695
1781790528,"2026-06-18 13:48:48",B32MU,HU7678,1447.8,366.696,101,120.55944061279,30.266464233398
1781790543,"2026-06-18 13:49:03",B32MU,HU7678,1630.68,361.14,101,120.57521820068,30.263759613037
1781790558,"2026-06-18 13:49:18",B32MU,HU7678,1775.46,370.4,107,120.59094238281,30.260820388794
1781790573,"2026-06-18 13:49:33",B32MU,HU7678,1912.62,362.992,143,120.60346221924,30.25332069397
1781790588,"2026-06-18 13:49:48",B32MU,HU7678,2065.02,357.436,182,120.60807037354,30.240520477295
1781790603,"2026-06-18 13:50:03",B32MU,HU7678,2225.04,353.732,221,120.60247039795,30.228370666504
1781790618,"2026-06-18 13:50:18",B32MU,HU7678,2362.2,364.844,249,120.58959960938,30.221099853516
1781790633,"2026-06-18 13:50:33",B32MU,HU7678,2476.5,385.216,276,120.57357788086,30.220455169678
1781790648,"2026-06-18 13:50:48",B32MU,HU7678,2537.46,420.404,278,120.55615997314,30.222459793091
1781790663,"2026-06-18 13:51:03",B32MU,HU7678,2606.04,453.74,278,120.53768157959,30.224624633789
1781790678,"2026-06-18 13:51:18",B32MU,HU7678,2674.62,488.928,278,120.51705169678,30.227066040039
1781790693,"2026-06-18 13:51:33",B32MU,HU7678,2743.2,520.412,278,120.49556732178,30.229629516602
1781790708,"2026-06-18 13:51:48",B32MU,HU7678,2903.22,529.672,278,120.47165679932,30.232543945312
1781790723,"2026-06-18 13:52:03",B32MU,HU7678,3078.48,533.376,278,120.44834136963,30.235290527344
1781790738,"2026-06-18 13:52:18",B32MU,HU7678,3230.88,540.784,278,120.42555999756,30.237945556641
1781790753,"2026-06-18 13:52:33",B32MU,HU7678,3398.52,546.34,278,120.40202331543,30.240705490112
1781790768,"2026-06-18 13:52:48",B32MU,HU7678,3482.34,570.416,277,120.3786239624,30.243406295776
1781790784,"2026-06-18 13:53:04",B32MU,HU7678,3543.3,594.492,278,120.35241699219,30.246459960938
1781790798,"2026-06-18 13:53:18",B32MU,HU7678,3611.88,620.42,278,120.32765197754,30.249319076538
1781790813,"2026-06-18 13:53:33",B32MU,HU7678,3726.18,629.68,284,120.30029296875,30.253089904785
1781790828,"2026-06-18 13:53:48",B32MU,HU7678,3924.3,633.384,302,120.27562713623,30.262399673462
1781790843,"2026-06-18 13:54:03",B32MU,HU7678,4061.46,651.904,323,120.2555770874,30.2783203125
1781790858,"2026-06-18 13:54:18",B32MU,HU7678,4175.76,664.868,332,120.24057006836,30.29993057251
1781790873,"2026-06-18 13:54:33",B32MU,HU7678,4312.92,670.424,335,120.22734069824,30.3225440979
1781790888,"2026-06-18 13:54:48",B32MU,HU7678,4472.94,672.276,337,120.21579742432,30.345336914062
1781790903,"2026-06-18 13:55:03",B32MU,HU7678,4617.72,672.276,337,120.20426940918,30.368591308594
1781790918,"2026-06-18 13:55:18",B32MU,HU7678,4747.26,673.2,336,120.19268035889,30.391910552979
1781790933,"2026-06-18 13:55:33",B32MU,HU7678,4853.94,674.128,337,120.1809463501,30.415330886841
1781790948,"2026-06-18 13:55:48",B32MU,HU7678,4968.24,681.536,336,120.16925811768,30.438539505005
1781790963,"2026-06-18 13:56:03",B32MU,HU7678,5074.92,680.4,336,120.15773773193,30.461563110352
1781790978,"2026-06-18 13:56:18",B32MU,HU7678,5173.98,684,330,120.14454650879,30.484588623047
1781790993,"2026-06-18 13:56:33",B32MU,HU7678,5288.28,676.8,324,120.12801361084,30.50569152832
1781791008,"2026-06-18 13:56:48",B32MU,HU7678,5379.72,669.6,323,120.11040496826,30.526519775391
1781791023,"2026-06-18 13:57:03",B32MU,HU7678,5394.96,673.2,323,120.09309387207,30.546880722046
1781791038,"2026-06-18 13:57:18",B32MU,HU7678,5394.96,673.2,323,120.0758972168,30.567176818848
1781791053,"2026-06-18 13:57:33",B32MU,HU7678,5394.96,670.424,324,120.05794525146,30.588409423828
1781791068,"2026-06-18 13:57:48",B32MU,HU7678,5478.78,670.424,324,120.04151916504,30.607730865479
1781791083,"2026-06-18 13:58:03",B32MU,HU7678,5692.14,655.608,324,120.02439880371,30.627910614014
1781791098,"2026-06-18 13:58:18",B32MU,HU7678,5829.3,655.2,323,120.0076751709,30.64771270752
1781791113,"2026-06-18 13:58:33",B32MU,HU7678,5951.22,653.756,315,119.99068450928,30.666229248047
1781791128,"2026-06-18 13:58:48",B32MU,HU7678,6004.56,642.644,297,119.96752929688,30.680648803711
1781791143,"2026-06-18 13:59:03",B32MU,HU7678,6012.18,661.164,294,119.94124603271,30.69108581543
1781791158,"2026-06-18 13:59:18",B32MU,HU7678,6004.56,666,293,119.91415405273,30.701065063477
1781791173,"2026-06-18 13:59:33",B32MU,HU7678,6019.8,666,293,119.88771057129,30.710952758789
1781791187,"2026-06-18 13:59:47",B32MU,HU7678,6088.38,673.2,293,119.86144256592,30.720798492432
1781791202,"2026-06-18 14:00:02",B32MU,HU7678,6156.96,680.4,294,119.83358764648,30.731369018555
1781791217,"2026-06-18 14:00:17",B32MU,HU7678,6202.68,700.056,308,119.80815887451,30.744634628296
1781791232,"2026-06-18 14:00:32",B32MU,HU7678,6263.64,718.576,322,119.78711700439,30.764879226685
1781791247,"2026-06-18 14:00:47",B32MU,HU7678,6339.84,727.836,325,119.76854705811,30.786529541016
1781791262,"2026-06-18 14:01:02",B32MU,HU7678,6446.52,729.688,324,119.75129699707,30.806991577148
1781791276,"2026-06-18 14:01:16",B32MU,HU7678,6576.06,714.872,324,119.73143005371,30.830337524414
1781791291,"2026-06-18 14:01:31",B32MU,HU7678,6614.16,716.4,337,119.71636962891,30.853799819946
1781791310,"2026-06-18 14:01:50",B32MU,HU7678,6621.78,722.28,352,119.70874786377,30.881559371948
