Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1766973519,"2025-12-29 01:58:39",B5709,HU7145,2613.66,470.408,3,116.54371643066,40.467208862305
1766973534,"2025-12-29 01:58:54",B5709,HU7145,2621.28,468.556,3,116.54504394531,40.485443115234
1766973549,"2025-12-29 01:59:09",B5709,HU7145,2720.34,470.408,3,116.54640197754,40.503753662109
1766973564,"2025-12-29 01:59:24",B5709,HU7145,2887.98,472.26,3,116.54779052734,40.521423339844
1766973579,"2025-12-29 01:59:39",B5709,HU7145,3070.86,477.816,3,116.54914855957,40.540203094482
1766973594,"2025-12-29 01:59:54",B5709,HU7145,3223.26,492.632,3,116.55053710938,40.55891418457
1766973609,"2025-12-29 02:00:09",B5709,HU7145,3314.7,516.708,3,116.55177307129,40.577163696289
1766973624,"2025-12-29 02:00:24",B5709,HU7145,3429,531.524,3,116.55316162109,40.597091674805
1766973639,"2025-12-29 02:00:39",B5709,HU7145,3558.54,546.34,3,116.55470275879,40.617385864258
1766973654,"2025-12-29 02:00:54",B5709,HU7145,3703.32,559.304,3,116.55633544922,40.638427734375
1766973669,"2025-12-29 02:01:09",B5709,HU7145,3878.58,570.416,3,116.55801391602,40.660774230957
1766973684,"2025-12-29 02:01:24",B5709,HU7145,3992.88,579.676,3,116.55913543701,40.676601409912
1766973699,"2025-12-29 02:01:39",B5709,HU7145,4145.28,588.936,3,116.56066894531,40.697799682617
1766973714,"2025-12-29 02:01:54",B5709,HU7145,4320.54,603.752,3,116.5625,40.72265625
1766973729,"2025-12-29 02:02:09",B5709,HU7145,4442.46,624.124,3,116.56414794922,40.74494934082
1766973744,"2025-12-29 02:02:24",B5709,HU7145,4511.04,648.2,2,116.56581115723,40.769054412842
1766973759,"2025-12-29 02:02:39",B5709,HU7145,4678.68,648.2,356,116.56506347656,40.793655395508
1766973774,"2025-12-29 02:02:54",B5709,HU7145,4853.94,653.756,357,116.56294250488,40.817749023438
1766973789,"2025-12-29 02:03:09",B5709,HU7145,5021.58,659.312,356,116.5608215332,40.84204864502
1766973804,"2025-12-29 02:03:24",B5709,HU7145,5189.22,668.572,356,116.55834960938,40.868640899658
1766973819,"2025-12-29 02:03:39",B5709,HU7145,5341.62,674.128,356,116.5559463501,40.894508361816
1766973834,"2025-12-29 02:03:54",B5709,HU7145,5501.64,679.684,356,116.55358123779,40.919281005859
1766973848,"2025-12-29 02:04:08",B5709,HU7145,5676.9,683.388,356,116.55114746094,40.945499420166
1766973863,"2025-12-29 02:04:23",B5709,HU7145,5844.54,687.092,356,116.54876708984,40.970859527588
1766973878,"2025-12-29 02:04:38",B5709,HU7145,6012.18,692.648,356,116.54615020752,40.998840332031
1766973893,"2025-12-29 02:04:53",B5709,HU7145,6172.2,694.5,356,116.54370117188,41.024871826172
1766973908,"2025-12-29 02:05:08",B5709,HU7145,6355.08,696.352,357,116.54119873047,41.051280975342
1766973922,"2025-12-29 02:05:22",B5709,HU7145,6461.76,698.204,357,116.53946685791,41.07006072998
1766973937,"2025-12-29 02:05:37",B5709,HU7145,6614.16,700.056,356,116.53697967529,41.096965789795
1766973952,"2025-12-29 02:05:52",B5709,HU7145,6758.94,709.316,356,116.53430175781,41.12548828125
1766973967,"2025-12-29 02:06:07",B5709,HU7145,6903.72,713.02,356,116.53173828125,41.152080535889
1766973981,"2025-12-29 02:06:21",B5709,HU7145,7018.02,716.724,356,116.52966308594,41.173828125
1766973996,"2025-12-29 02:06:36",B5709,HU7145,7139.94,701.908,346,116.52532958984,41.200698852539
1766974011,"2025-12-29 02:06:51",B5709,HU7145,7277.1,670.424,328,116.51165771484,41.224231719971
1766974026,"2025-12-29 02:07:06",B5709,HU7145,7399.02,655.608,310,116.48773193359,41.244140625
1766974041,"2025-12-29 02:07:21",B5709,HU7145,7528.56,651.904,292,116.45635986328,41.25732421875
1766974056,"2025-12-29 02:07:36",B5709,HU7145,7650.48,651.904,292,116.42639160156,41.266571044922
1766974071,"2025-12-29 02:07:51",B5709,HU7145,7772.4,655.608,293,116.39671325684,41.275768280029
1766974086,"2025-12-29 02:08:06",B5709,HU7145,7879.08,657.46,292,116.3701171875,41.28396987915
1766974100,"2025-12-29 02:08:20",B5709,HU7145,7985.76,664.868,292,116.33728790283,41.293880462646
1766974115,"2025-12-29 02:08:35",B5709,HU7145,8077.2,666.72,292,116.30651855469,41.303100585938
1766974130,"2025-12-29 02:08:50",B5709,HU7145,8214.36,661.164,292,116.27686309814,41.311950683594
1766974145,"2025-12-29 02:09:05",B5709,HU7145,8328.66,655.608,291,116.24517822266,41.321269989014
1766974160,"2025-12-29 02:09:20",B5709,HU7145,8404.86,657.46,292,116.21412658691,41.330474853516
1766974175,"2025-12-29 02:09:35",B5709,HU7145,8412.48,661.164,292,116.1932220459,41.336658477783
1766974190,"2025-12-29 02:09:50",B5709,HU7145,8412.48,666.72,292,116.1605682373,41.346439361572
1766974205,"2025-12-29 02:10:05",B5709,HU7145,8412.48,675.98,292,116.12750244141,41.356338500977
1766974220,"2025-12-29 02:10:20",B5709,HU7145,8412.48,674.128,292,116.09405517578,41.366363525391
1766974234,"2025-12-29 02:10:34",B5709,HU7145,8412.48,672.276,291,116.06269073486,41.375675201416
1766974249,"2025-12-29 02:10:49",B5709,HU7145,8412.48,672.276,291,116.03240966797,41.384628295898
1766974264,"2025-12-29 02:11:04",B5709,HU7145,8412.48,666.72,291,116.00074005127,41.393970489502
1766974279,"2025-12-29 02:11:19",B5709,HU7145,8412.48,663.016,292,115.96993255615,41.403079986572
1766974294,"2025-12-29 02:11:34",B5709,HU7145,8412.48,663.016,292,115.93965911865,41.412090301514
1766974309,"2025-12-29 02:11:49",B5709,HU7145,8412.48,659.312,292,115.90937805176,41.421070098877
1766974324,"2025-12-29 02:12:04",B5709,HU7145,8412.48,663.016,291,115.8766708374,41.430770874023
1766974339,"2025-12-29 02:12:19",B5709,HU7145,8412.48,659.312,291,115.84687042236,41.439590454102
1766974354,"2025-12-29 02:12:34",B5709,HU7145,8412.48,661.164,291,115.81658935547,41.44847869873
1766974369,"2025-12-29 02:12:49",B5709,HU7145,8412.48,663.016,292,115.79347229004,41.455280303955
1766974384,"2025-12-29 02:13:04",B5709,HU7145,8412.48,663.016,291,115.76370239258,41.463985443115
1766974399,"2025-12-29 02:13:19",B5709,HU7145,8412.48,663.016,292,115.73253631592,41.473110198975
1766974414,"2025-12-29 02:13:34",B5709,HU7145,8412.48,663.016,292,115.70195007324,41.482086181641
1766974429,"2025-12-29 02:13:49",B5709,HU7145,8412.48,663.016,292,115.67192840576,41.490879058838
1766974444,"2025-12-29 02:14:04",B5709,HU7145,8412.48,664.868,292,115.6408996582,41.500030517578
1766974459,"2025-12-29 02:14:19",B5709,HU7145,8412.48,664.868,292,115.60894012451,41.509418487549
1766974474,"2025-12-29 02:14:34",B5709,HU7145,8412.48,664.868,292,115.57910919189,41.518169403076
1766974489,"2025-12-29 02:14:49",B5709,HU7145,8412.48,663.016,291,115.54820251465,41.527198791504
1766974504,"2025-12-29 02:15:04",B5709,HU7145,8412.48,664.868,292,115.51708984375,41.536281585693
1766974519,"2025-12-29 02:15:19",B5709,HU7145,8412.48,664.868,292,115.48371887207,41.546039581299
1766974534,"2025-12-29 02:15:34",B5709,HU7145,8412.48,664.868,292,115.45258331299,41.555130004883
1766974549,"2025-12-29 02:15:49",B5709,HU7145,8412.48,664.868,292,115.41767883301,41.56526184082
1766974564,"2025-12-29 02:16:04",B5709,HU7145,8412.48,664.868,292,115.38608551025,41.57445526123
1766974579,"2025-12-29 02:16:19",B5709,HU7145,8412.48,664.868,291,115.36071777344,41.581809997559
1766974594,"2025-12-29 02:16:34",B5709,HU7145,8412.48,666.72,292,115.32495880127,41.592140197754
1766974608,"2025-12-29 02:16:48",B5709,HU7145,8412.48,664.868,291,115.29251098633,41.601501464844
1766974628,"2025-12-29 02:17:08",B5709,HU7145,8412.48,663.016,292,115.25993347168,41.610900878906
1766974643,"2025-12-29 02:17:23",B5709,HU7145,8412.48,663.016,291,115.22671508789,41.620494842529
1766974658,"2025-12-29 02:17:38",B5709,HU7145,8412.48,663.016,291,115.19702148438,41.629028320312
1766974673,"2025-12-29 02:17:53",B5709,HU7145,8412.48,663.016,291,115.16481018066,41.638275146484
1766974688,"2025-12-29 02:18:08",B5709,HU7145,8412.48,663.016,291,115.13221740723,41.647659301758
1766974703,"2025-12-29 02:18:23",B5709,HU7145,8412.48,661.164,291,115.10254669189,41.656200408936
1766974718,"2025-12-29 02:18:38",B5709,HU7145,8412.48,663.016,291,115.06831359863,41.666069030762
1766974733,"2025-12-29 02:18:53",B5709,HU7145,8412.48,663.016,291,115.03630828857,41.675239562988
1766974748,"2025-12-29 02:19:08",B5709,HU7145,8412.48,661.164,291,115.00494384766,41.684188842773
1766974763,"2025-12-29 02:19:23",B5709,HU7145,8412.48,661.164,291,114.97486114502,41.692699432373
1766974778,"2025-12-29 02:19:38",B5709,HU7145,8412.48,659.312,291,114.94332885742,41.701721191406
1766974793,"2025-12-29 02:19:53",B5709,HU7145,8412.48,659.312,291,114.91246032715,41.710529327393
1766974808,"2025-12-29 02:20:08",B5709,HU7145,8412.48,659.312,291,114.88140869141,41.719390869141
1766974823,"2025-12-29 02:20:23",B5709,HU7145,8412.48,659.312,291,114.85861206055,41.725891113281
1766974838,"2025-12-29 02:20:38",B5709,HU7145,8412.48,659.312,291,114.82628631592,41.735000610352
1766974853,"2025-12-29 02:20:53",B5709,HU7145,8412.48,659.312,291,114.79476928711,41.743881225586
1766974868,"2025-12-29 02:21:08",B5709,HU7145,8412.48,659.312,291,114.76467895508,41.752349853516
1766974883,"2025-12-29 02:21:23",B5709,HU7145,8412.48,661.164,291,114.7336730957,41.761081695557
1766974898,"2025-12-29 02:21:38",B5709,HU7145,8412.48,663.016,291,114.70224761963,41.769969940186
1766974913,"2025-12-29 02:21:53",B5709,HU7145,8412.48,663.016,291,114.66567993164,41.780410766602
1766974928,"2025-12-29 02:22:08",B5709,HU7145,8412.48,661.164,291,114.63523864746,41.789009094238
1766974943,"2025-12-29 02:22:23",B5709,HU7145,8412.48,661.164,291,114.61125183105,41.795749664307
1766974958,"2025-12-29 02:22:38",B5709,HU7145,8412.48,661.164,291,114.57559204102,41.805728912354
1766975029,"2025-12-29 02:23:49",B5709,HU7145,8412.48,666.72,291,114.43058776855,41.846408843994
1766975044,"2025-12-29 02:24:04",B5709,HU7145,8412.48,666.72,291,114.39170837402,41.857181549072
1766975059,"2025-12-29 02:24:19",B5709,HU7145,8412.48,666.72,291,114.36308288574,41.865169525146
1766975074,"2025-12-29 02:24:34",B5709,HU7145,8412.48,666.72,291,114.32959747314,41.874481201172
1766975089,"2025-12-29 02:24:49",B5709,HU7145,8412.48,666.72,291,114.30532836914,41.881191253662
1766975104,"2025-12-29 02:25:04",B5709,HU7145,8412.48,666.72,291,114.26956939697,41.891151428223
1766975124,"2025-12-29 02:25:24",B5709,HU7145,8412.48,670.424,291,114.23027801514,41.902038574219
1766975139,"2025-12-29 02:25:39",B5709,HU7145,8412.48,672.276,291,114.19532775879,41.911701202393
1766975154,"2025-12-29 02:25:54",B5709,HU7145,8412.48,672.276,291,114.16404724121,41.920379638672
1766975169,"2025-12-29 02:26:09",B5709,HU7145,8412.48,672.276,291,114.13091278076,41.929550170898
1766975184,"2025-12-29 02:26:24",B5709,HU7145,8412.48,670.424,291,114.10706329346,41.936138153076
1766975199,"2025-12-29 02:26:39",B5709,HU7145,8412.48,672.276,291,114.07501220703,41.944961547852
1766975214,"2025-12-29 02:26:54",B5709,HU7145,8412.48,672.276,291,114.04102325439,41.954319000244
1766975229,"2025-12-29 02:27:09",B5709,HU7145,8412.48,674.128,291,114.00942993164,41.962970733643
1766975244,"2025-12-29 02:27:24",B5709,HU7145,8412.48,675.98,291,113.97415161133,41.972610473633
1766975259,"2025-12-29 02:27:39",B5709,HU7145,8412.48,675.98,291,113.94500732422,41.980548858643
1766975273,"2025-12-29 02:27:53",B5709,HU7145,8412.48,675.98,291,113.91249084473,41.989471435547
1766975287,"2025-12-29 02:28:07",B5709,HU7145,8412.48,675.98,291,113.88912963867,41.995891571045
1766975302,"2025-12-29 02:28:22",B5709,HU7145,8412.48,675.98,291,113.85362243652,42.005668640137
1766975316,"2025-12-29 02:28:36",B5709,HU7145,8412.48,675.98,291,113.82216644287,42.014331817627
1766975331,"2025-12-29 02:28:51",B5709,HU7145,8412.48,677.832,291,113.78852844238,42.023540496826
1766975346,"2025-12-29 02:29:06",B5709,HU7145,8420.1,677.832,290,113.7571182251,42.032039642334
1766975361,"2025-12-29 02:29:21",B5709,HU7145,8519.16,675.98,290,113.72299957275,42.041278839111
1766975376,"2025-12-29 02:29:36",B5709,HU7145,8648.7,672.276,290,113.6895904541,42.050258636475
1766975391,"2025-12-29 02:29:51",B5709,HU7145,8755.38,670.424,290,113.66480255127,42.056949615479
1766975406,"2025-12-29 02:30:06",B5709,HU7145,8877.3,668.572,290,113.63314819336,42.065509796143
1766975429,"2025-12-29 02:30:29",B5709,HU7145,9052.56,666.72,290,113.5871963501,42.077869415283
1766975444,"2025-12-29 02:30:44",B5709,HU7145,9159.24,664.868,290,113.55525970459,42.086479187012
1766975459,"2025-12-29 02:30:59",B5709,HU7145,9265.92,664.868,284,113.52352142334,42.09407043457
1766975474,"2025-12-29 02:31:14",B5709,HU7145,9380.22,668.572,272,113.4909362793,42.096908569336
1766975489,"2025-12-29 02:31:29",B5709,HU7145,9486.9,679.684,260,113.45606994629,42.094539642334
1766975504,"2025-12-29 02:31:44",B5709,HU7145,9585.96,685.24,257,113.42208862305,42.088390350342
1766975519,"2025-12-29 02:31:59",B5709,HU7145,9707.88,685.24,257,113.38078308105,42.080799102783
1766975534,"2025-12-29 02:32:14",B5709,HU7145,9784.08,687.092,257,113.34658813477,42.074520111084
1766975549,"2025-12-29 02:32:29",B5709,HU7145,9784.08,688.944,256,113.31970214844,42.069538116455
1766975564,"2025-12-29 02:32:44",B5709,HU7145,9784.08,690.796,256,113.28711700439,42.063388824463
1766975579,"2025-12-29 02:32:59",B5709,HU7145,9784.08,688.944,256,113.25325012207,42.056991577148
1766975594,"2025-12-29 02:33:14",B5709,HU7145,9784.08,688.944,256,113.21877288818,42.050449371338
1766975609,"2025-12-29 02:33:29",B5709,HU7145,9784.08,685.24,256,113.18665313721,42.044311523438
1766975624,"2025-12-29 02:33:44",B5709,HU7145,9784.08,683.388,256,113.15177154541,42.037601470947
1766975639,"2025-12-29 02:33:59",B5709,HU7145,9784.08,681.536,256,113.11898040771,42.031360626221
1766975654,"2025-12-29 02:34:14",B5709,HU7145,9784.08,681.536,256,113.08686828613,42.025218963623
1766975669,"2025-12-29 02:34:29",B5709,HU7145,9784.08,681.536,256,113.05256652832,42.018699645996
1766975684,"2025-12-29 02:34:44",B5709,HU7145,9784.08,679.684,256,113.01834106445,42.012138366699
1766975698,"2025-12-29 02:34:58",B5709,HU7145,9784.08,679.684,256,112.98615264893,42.005989074707
1766975713,"2025-12-29 02:35:13",B5709,HU7145,9784.08,677.832,256,112.95400238037,41.999858856201
1766975728,"2025-12-29 02:35:28",B5709,HU7145,9784.08,677.832,256,112.921043396,41.993549346924
1766975743,"2025-12-29 02:35:43",B5709,HU7145,9784.08,677.832,256,112.88585662842,41.986770629883
1766975758,"2025-12-29 02:35:58",B5709,HU7145,9784.08,677.832,256,112.85237121582,41.980358123779
1766975773,"2025-12-29 02:36:13",B5709,HU7145,9784.08,677.832,256,112.81829071045,41.973770141602
1766975788,"2025-12-29 02:36:28",B5709,HU7145,9784.08,677.832,256,112.78701782227,41.967681884766
1766975803,"2025-12-29 02:36:43",B5709,HU7145,9784.08,677.832,256,112.75357818604,41.961158752441
1766975818,"2025-12-29 02:36:58",B5709,HU7145,9784.08,675.98,256,112.72090911865,41.954818725586
1766975833,"2025-12-29 02:37:13",B5709,HU7145,9784.08,674.128,257,112.68852233887,41.948551177979
1766975848,"2025-12-29 02:37:28",B5709,HU7145,9784.08,659.312,268,112.65505981445,41.945068359375
1766975863,"2025-12-29 02:37:43",B5709,HU7145,9784.08,651.904,278,112.62184906006,41.946491241455
1766975878,"2025-12-29 02:37:58",B5709,HU7145,9784.08,648.2,286,112.58885192871,41.952220916748
1766975893,"2025-12-29 02:38:13",B5709,HU7145,9784.08,648.2,286,112.55637359619,41.958709716797
1766975908,"2025-12-29 02:38:28",B5709,HU7145,9784.08,644.496,285,112.52503204346,41.964981079102
1766975923,"2025-12-29 02:38:43",B5709,HU7145,9784.08,644.496,286,112.49313354492,41.971389770508
1766975943,"2025-12-29 02:39:03",B5709,HU7145,9784.08,644.496,286,112.46148681641,41.977798461914
1766975958,"2025-12-29 02:39:18",B5709,HU7145,9784.08,642.644,286,112.42697143555,41.984798431396
1766975973,"2025-12-29 02:39:33",B5709,HU7145,9784.08,644.496,286,112.39618682861,41.991069793701
1766975988,"2025-12-29 02:39:48",B5709,HU7145,9784.08,646.348,286,112.3628616333,41.997798919678
1766976003,"2025-12-29 02:40:03",B5709,HU7145,9784.08,648.2,286,112.33245849609,42.003978729248
1766976018,"2025-12-29 02:40:18",B5709,HU7145,9784.08,651.904,286,112.29802703857,42.010929107666
1766976033,"2025-12-29 02:40:33",B5709,HU7145,9784.08,653.756,286,112.26698303223,42.017208099365
1766976048,"2025-12-29 02:40:48",B5709,HU7145,9784.08,655.608,286,112.23523712158,42.023590087891
1766976063,"2025-12-29 02:41:03",B5709,HU7145,9784.08,655.608,286,112.20234680176,42.030151367188
1766976078,"2025-12-29 02:41:18",B5709,HU7145,9784.08,653.756,286,112.16976928711,42.036670684814
1766976093,"2025-12-29 02:41:33",B5709,HU7145,9784.08,651.904,286,112.13751983643,42.043190002441
1766976108,"2025-12-29 02:41:48",B5709,HU7145,9784.08,650.052,285,112.10627746582,42.049430847168
1766976123,"2025-12-29 02:42:03",B5709,HU7145,9784.08,650.052,285,112.07395935059,42.055801391602
1766976138,"2025-12-29 02:42:18",B5709,HU7145,9784.08,650.052,286,112.04238128662,42.062118530273
1766976153,"2025-12-29 02:42:33",B5709,HU7145,9784.08,650.052,286,112.010597229,42.068508148193
1766976168,"2025-12-29 02:42:48",B5709,HU7145,9784.08,650.052,285,111.97895812988,42.074798583984
1766976183,"2025-12-29 02:43:03",B5709,HU7145,9784.08,650.052,285,111.94731140137,42.080978393555
1766976198,"2025-12-29 02:43:18",B5709,HU7145,9784.08,650.052,285,111.91632080078,42.08703994751
1766976213,"2025-12-29 02:43:33",B5709,HU7145,9784.08,650.052,285,111.88445281982,42.093280792236
1766976228,"2025-12-29 02:43:48",B5709,HU7145,9784.08,650.052,285,111.85321044922,42.099418640137
1766976243,"2025-12-29 02:44:03",B5709,HU7145,9784.08,650.052,285,111.82071685791,42.10583114624
1766976258,"2025-12-29 02:44:18",B5709,HU7145,9784.08,650.052,285,111.78820037842,42.112239837646
1766976273,"2025-12-29 02:44:33",B5709,HU7145,9784.08,650.052,285,111.7574005127,42.118320465088
1766976288,"2025-12-29 02:44:48",B5709,HU7145,9784.08,650.052,285,111.73441314697,42.122928619385
1766976303,"2025-12-29 02:45:03",B5709,HU7145,9784.08,651.904,285,111.70262145996,42.129180908203
1766976318,"2025-12-29 02:45:18",B5709,HU7145,9784.08,651.904,285,111.67111206055,42.135360717773
1766976333,"2025-12-29 02:45:33",B5709,HU7145,9784.08,653.756,285,111.63819885254,42.14176940918
1766976348,"2025-12-29 02:45:48",B5709,HU7145,9784.08,653.756,285,111.60781097412,42.147651672363
1766976363,"2025-12-29 02:46:03",B5709,HU7145,9784.08,653.756,285,111.5749130249,42.154029846191
1766976378,"2025-12-29 02:46:18",B5709,HU7145,9784.08,653.756,285,111.54367828369,42.160079956055
1766976393,"2025-12-29 02:46:33",B5709,HU7145,9784.08,653.756,285,111.51181030273,42.166271209717
1766976408,"2025-12-29 02:46:48",B5709,HU7145,9784.08,651.904,285,111.47955322266,42.172458648682
1766976423,"2025-12-29 02:47:03",B5709,HU7145,9784.08,653.756,285,111.44561767578,42.1789894104
1766976438,"2025-12-29 02:47:18",B5709,HU7145,9784.08,653.756,285,111.41459655762,42.184940338135
1766976453,"2025-12-29 02:47:33",B5709,HU7145,9784.08,653.756,285,111.3801574707,42.191551208496
1766976468,"2025-12-29 02:47:48",B5709,HU7145,9784.08,651.904,285,111.34842681885,42.197620391846
1766976483,"2025-12-29 02:48:03",B5709,HU7145,9784.08,657.46,277,111.31266784668,42.202289581299
1766976498,"2025-12-29 02:48:18",B5709,HU7145,9784.08,664.868,268,111.2802734375,42.202930450439
1766976513,"2025-12-29 02:48:33",B5709,HU7145,9784.08,672.276,262,111.24500274658,42.200088500977
1766976533,"2025-12-29 02:48:53",B5709,HU7145,9784.08,672.276,263,111.20897674561,42.19633102417
1766976548,"2025-12-29 02:49:08",B5709,HU7145,9784.08,672.276,263,111.17108917236,42.192440032959
1766976563,"2025-12-29 02:49:23",B5709,HU7145,9784.08,672.276,262,111.13375854492,42.188549041748
1766976578,"2025-12-29 02:49:38",B5709,HU7145,9784.08,674.128,262,111.10012054443,42.184940338135
1766976593,"2025-12-29 02:49:53",B5709,HU7145,9784.08,674.128,262,111.06648254395,42.181259155273
1766976608,"2025-12-29 02:50:08",B5709,HU7145,9784.08,674.128,262,111.04044342041,42.17839050293
1766976623,"2025-12-29 02:50:23",B5709,HU7145,9784.08,675.98,262,111.00534820557,42.174560546875
1766976634,"2025-12-29 02:50:34",B5709,HU7145,9784.08,675.98,262,110.97998809814,42.171768188477
1766976648,"2025-12-29 02:50:48",B5709,HU7145,9784.08,675.98,262,110.9440612793,42.167770385742
1766976668,"2025-12-29 02:51:08",B5709,HU7145,9784.08,674.128,262,110.90589904785,42.163570404053
1766976683,"2025-12-29 02:51:23",B5709,HU7145,9784.08,674.128,262,110.87158966064,42.159851074219
1766976698,"2025-12-29 02:51:38",B5709,HU7145,9784.08,674.128,262,110.83908081055,42.156311035156
1766976713,"2025-12-29 02:51:53",B5709,HU7145,9784.08,672.276,262,110.7967376709,42.151748657227
1766976728,"2025-12-29 02:52:08",B5709,HU7145,9784.08,672.276,262,110.77060699463,42.148910522461
1766976743,"2025-12-29 02:52:23",B5709,HU7145,9784.08,670.424,262,110.73751831055,42.145320892334
1766976758,"2025-12-29 02:52:38",B5709,HU7145,9784.08,670.424,262,110.69911956787,42.141128540039
1766976773,"2025-12-29 02:52:53",B5709,HU7145,9784.08,672.276,262,110.6661605835,42.137470245361
1766976788,"2025-12-29 02:53:08",B5709,HU7145,9784.08,670.424,262,110.62851715088,42.13325881958
1766976803,"2025-12-29 02:53:23",B5709,HU7145,9784.08,670.424,262,110.6011505127,42.130191802979
1766976818,"2025-12-29 02:53:38",B5709,HU7145,9784.08,668.572,262,110.56472015381,42.126110076904
1766976832,"2025-12-29 02:53:52",B5709,HU7145,9784.08,668.572,262,110.53874969482,42.123210906982
1766976852,"2025-12-29 02:54:12",B5709,HU7145,9784.08,668.572,262,110.49556732178,42.118370056152
1766976867,"2025-12-29 02:54:27",B5709,HU7145,9784.08,668.572,262,110.4600982666,42.114398956299
1766976882,"2025-12-29 02:54:42",B5709,HU7145,9784.08,668.572,262,110.42511749268,42.110408782959
1766976897,"2025-12-29 02:54:57",B5709,HU7145,9784.08,668.572,262,110.39074707031,42.106430053711
1766976914,"2025-12-29 02:55:14",B5709,HU7145,9784.08,668.572,262,110.35504150391,42.1022605896
1766976927,"2025-12-29 02:55:27",B5709,HU7145,9784.08,670.424,262,110.32885742188,42.099281311035
1766976941,"2025-12-29 02:55:41",B5709,HU7145,9784.08,670.424,262,110.29309082031,42.09508895874
1766976955,"2025-12-29 02:55:55",B5709,HU7145,9784.08,670.424,262,110.2582321167,42.091049194336
1766976970,"2025-12-29 02:56:10",B5709,HU7145,9784.08,672.276,262,110.23014068604,42.087841033936
1766976985,"2025-12-29 02:56:25",B5709,HU7145,9784.08,672.276,262,110.19178771973,42.083461761475
1766977005,"2025-12-29 02:56:45",B5709,HU7145,9784.08,672.276,262,110.15210723877,42.078868865967
1766977020,"2025-12-29 02:57:00",B5709,HU7145,9784.08,672.276,262,110.11753082275,42.074890136719
1766977034,"2025-12-29 02:57:14",B5709,HU7145,9784.08,674.128,262,110.08116149902,42.070648193359
1766977049,"2025-12-29 02:57:29",B5709,HU7145,9784.08,675.98,262,110.0482635498,42.066879272461
1766977064,"2025-12-29 02:57:44",B5709,HU7145,9784.08,677.832,262,110.01396942139,42.062900543213
1766977079,"2025-12-29 02:57:59",B5709,HU7145,9784.08,677.832,262,109.98993682861,42.06005859375
1766977094,"2025-12-29 02:58:14",B5709,HU7145,9784.08,679.684,261,109.95218658447,42.055660247803
1766977109,"2025-12-29 02:58:29",B5709,HU7145,9784.08,679.684,261,109.91226959229,42.050918579102
