Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1767931148,"2026-01-09 03:59:08",B1135,HU7722,8069.58,615.6,259,120.65120697021,31.039352416992
1767931163,"2026-01-09 03:59:23",B1135,HU7722,8176.2603,626.4,253,120.62562561035,31.033126831055
1767931178,"2026-01-09 03:59:38",B1135,HU7722,8313.42,633.6,253,120.59810638428,31.026214599609
1767931193,"2026-01-09 03:59:53",B1135,HU7722,8511.54,622.8,253,120.57192993164,31.019571304321
1767931208,"2026-01-09 04:00:08",B1135,HU7722,8694.42,619.2,253,120.54600524902,31.01282119751
1767931223,"2026-01-09 04:00:23",B1135,HU7722,8770.62,633.6,254,120.5202331543,31.006393432617
1767931238,"2026-01-09 04:00:38",B1135,HU7722,8862.06,640.8,253,120.49266052246,30.999618530273
1767931253,"2026-01-09 04:00:53",B1135,HU7722,9006.84,644.4,253,120.4656829834,30.99284362793
1767931268,"2026-01-09 04:01:08",B1135,HU7722,9174.48,640.8,253,120.43921661377,30.98614692688
1767931283,"2026-01-09 04:01:23",B1135,HU7722,9342.12,644.4,250,120.41300964355,30.979202270508
1767931298,"2026-01-09 04:01:38",B1135,HU7722,9486.9,658.8,240,120.38719177246,30.968597412109
1767931313,"2026-01-09 04:01:53",B1135,HU7722,9593.58,687.092,230,120.36351776123,30.953929901123
1767931328,"2026-01-09 04:02:08",B1135,HU7722,9677.4,727.836,219,120.34214019775,30.934799194336
1767931343,"2026-01-09 04:02:23",B1135,HU7722,9806.94,737.096,215,120.32350158691,30.912189483643
1767931358,"2026-01-09 04:02:38",B1135,HU7722,9982.2,733.392,215,120.30463409424,30.888759613037
1767931373,"2026-01-09 04:02:53",B1135,HU7722,10081.26,738.948,215,120.2868270874,30.866912841797
1767931388,"2026-01-09 04:03:08",B1135,HU7722,10226.04,734.4,215,120.26760864258,30.843650817871
1767931403,"2026-01-09 04:03:23",B1135,HU7722,10386.06,727.836,216,120.25003051758,30.822469711304
1767931422,"2026-01-09 04:03:42",B1135,HU7722,10622.28,712.8,215,120.22953033447,30.797607421875
1767931437,"2026-01-09 04:03:57",B1135,HU7722,10812.78,702,214,120.21229553223,30.776458740234
1767931452,"2026-01-09 04:04:12",B1135,HU7722,10942.32,698.4,215,120.19471740723,30.754781723022
1767931467,"2026-01-09 04:04:27",B1135,HU7722,11003.28,698.4,215,120.17723846436,30.733520507812
1767931482,"2026-01-09 04:04:42",B1135,HU7722,11010.9,702,215,120.15933990479,30.711860656738
1767931497,"2026-01-09 04:04:57",B1135,HU7722,10995.66,698.4,215,120.14164733887,30.690353393555
1767931512,"2026-01-09 04:05:12",B1135,HU7722,10988.04,694.8,215,120.12461853027,30.669546127319
1767931527,"2026-01-09 04:05:27",B1135,HU7722,10995.66,691.2,215,120.10720825195,30.648223876953
1767931542,"2026-01-09 04:05:42",B1135,HU7722,11003.28,691.2,215,120.08896636963,30.625946044922
1767931557,"2026-01-09 04:05:57",B1135,HU7722,11003.28,694.8,215,120.07221984863,30.605484008789
1767931572,"2026-01-09 04:06:12",B1135,HU7722,11003.28,698.4,215,120.05401611328,30.583236694336
1767931587,"2026-01-09 04:06:27",B1135,HU7722,10995.66,698.4,215,120.03646087646,30.561813354492
1767931602,"2026-01-09 04:06:42",B1135,HU7722,10995.66,698.4,215,120.01898956299,30.540502548218
1767931617,"2026-01-09 04:06:57",B1135,HU7722,10995.66,702,215,120.00168609619,30.519227981567
1767931632,"2026-01-09 04:07:12",B1135,HU7722,10995.66,705.6,214,119.98406219482,30.497406005859
1767931647,"2026-01-09 04:07:27",B1135,HU7722,10995.66,712.8,212,119.96768951416,30.475616455078
1767931662,"2026-01-09 04:07:42",B1135,HU7722,11003.28,723.6,210,119.95120239258,30.452053070068
1767931677,"2026-01-09 04:07:57",B1135,HU7722,11003.28,723.6,209,119.93537902832,30.42812538147
1767931692,"2026-01-09 04:08:12",B1135,HU7722,10995.66,720,209,119.91970062256,30.404479980469
1767931707,"2026-01-09 04:08:27",B1135,HU7722,11003.28,716.4,209,119.90413665771,30.381042480469
1767931722,"2026-01-09 04:08:42",B1135,HU7722,10995.66,716.4,209,119.88896179199,30.358110427856
1767931737,"2026-01-09 04:08:57",B1135,HU7722,10995.66,718.576,210,119.87391662598,30.33539390564
1767931752,"2026-01-09 04:09:12",B1135,HU7722,11003.28,718.576,210,119.85831451416,30.312023162842
1767931767,"2026-01-09 04:09:27",B1135,HU7722,11003.28,718.576,210,119.84242248535,30.288208007812
1767931782,"2026-01-09 04:09:42",B1135,HU7722,11003.28,718.576,210,119.82695007324,30.264959335327
1767931797,"2026-01-09 04:09:57",B1135,HU7722,10995.66,718.576,210,119.81177520752,30.242111206055
1767931812,"2026-01-09 04:10:12",B1135,HU7722,10995.66,716.724,210,119.79611206055,30.218490600586
1767931827,"2026-01-09 04:10:27",B1135,HU7722,10995.66,714.872,210,119.78063964844,30.195037841797
1767931842,"2026-01-09 04:10:42",B1135,HU7722,10995.66,711.168,210,119.76541137695,30.172029495239
1767931856,"2026-01-09 04:10:56",B1135,HU7722,11003.28,711.168,210,119.75003814697,30.148719787598
1767931871,"2026-01-09 04:11:11",B1135,HU7722,10995.66,709.316,210,119.73487091064,30.125793457031
1767931886,"2026-01-09 04:11:26",B1135,HU7722,10995.66,707.464,210,119.71971893311,30.102910995483
1767931901,"2026-01-09 04:11:41",B1135,HU7722,11003.28,705.612,210,119.70445251465,30.080007553101
1767931916,"2026-01-09 04:11:56",B1135,HU7722,11003.28,703.76,210,119.68910217285,30.057359695435
1767931931,"2026-01-09 04:12:11",B1135,HU7722,11003.28,703.76,210,119.67353057861,30.034240722656
1767931946,"2026-01-09 04:12:26",B1135,HU7722,11003.28,703.76,210,119.65813446045,30.01139831543
1767931961,"2026-01-09 04:12:41",B1135,HU7722,11003.28,707.464,210,119.64270782471,29.988389968872
1767931976,"2026-01-09 04:12:56",B1135,HU7722,11003.28,707.464,210,119.6276473999,29.965942382812
1767931991,"2026-01-09 04:13:11",B1135,HU7722,10995.66,707.464,210,119.61106109619,29.941177368164
1767932006,"2026-01-09 04:13:26",B1135,HU7722,11003.28,705.612,211,119.59506988525,29.917419433594
1767932021,"2026-01-09 04:13:41",B1135,HU7722,10995.66,698.204,213,119.57859039307,29.894264221191
1767932036,"2026-01-09 04:13:56",B1135,HU7722,11003.28,694.5,215,119.56220245361,29.87260055542
1767932051,"2026-01-09 04:14:11",B1135,HU7722,11003.28,692.648,215,119.54567718506,29.851579666138
1767932066,"2026-01-09 04:14:26",B1135,HU7722,11003.28,692.648,215,119.52855682373,29.829620361328
1767932081,"2026-01-09 04:14:41",B1135,HU7722,11003.28,690.796,215,119.51197052002,29.808380126953
1767932096,"2026-01-09 04:14:56",B1135,HU7722,10995.66,692.648,214,119.49517059326,29.786779403687
1767932111,"2026-01-09 04:15:11",B1135,HU7722,10995.66,692.648,215,119.47853851318,29.765439987183
1767932126,"2026-01-09 04:15:26",B1135,HU7722,11003.28,694.5,215,119.46169281006,29.743970870972
1767932140,"2026-01-09 04:15:40",B1135,HU7722,11003.28,696.352,214,119.4487991333,29.727584838867
1767932155,"2026-01-09 04:15:55",B1135,HU7722,11003.28,690.796,216,119.43226623535,29.706619262695
1767932170,"2026-01-09 04:16:10",B1135,HU7722,11003.28,672.276,222,119.41340637207,29.686199188232
1767932185,"2026-01-09 04:16:25",B1135,HU7722,11003.28,655.608,227,119.39337921143,29.668252944946
1767932200,"2026-01-09 04:16:40",B1135,HU7722,10995.66,650.052,229,119.37316131592,29.65246963501
1767932215,"2026-01-09 04:16:55",B1135,HU7722,10995.66,655.608,229,119.35214233398,29.636169433594
1767932230,"2026-01-09 04:17:10",B1135,HU7722,11003.28,659.312,228,119.32972717285,29.618259429932
1767932245,"2026-01-09 04:17:25",B1135,HU7722,11003.28,655.608,229,119.3084564209,29.601451873779
1767932260,"2026-01-09 04:17:40",B1135,HU7722,10995.66,655.608,228,119.28771972656,29.585250854492
1767932275,"2026-01-09 04:17:55",B1135,HU7722,10995.66,655.608,228,119.26654815674,29.56854057312
1767932290,"2026-01-09 04:18:10",B1135,HU7722,10995.66,655.608,228,119.24620056152,29.552520751953
1767932305,"2026-01-09 04:18:25",B1135,HU7722,11003.28,657.46,228,119.22470855713,29.535579681396
1767932320,"2026-01-09 04:18:40",B1135,HU7722,11003.28,657.46,229,119.20429992676,29.519470214844
1767932335,"2026-01-09 04:18:55",B1135,HU7722,10995.66,659.312,229,119.18264770508,29.502569198608
1767932350,"2026-01-09 04:19:10",B1135,HU7722,11003.28,663.016,229,119.16130828857,29.485931396484
1767932365,"2026-01-09 04:19:25",B1135,HU7722,11003.28,664.868,228,119.14064788818,29.469730377197
1767932380,"2026-01-09 04:19:40",B1135,HU7722,11003.28,666.72,228,119.1194229126,29.452970504761
1767932395,"2026-01-09 04:19:55",B1135,HU7722,10995.66,666.72,228,119.09819030762,29.436170578003
1767932410,"2026-01-09 04:20:10",B1135,HU7722,10995.66,664.868,228,119.07647705078,29.418909072876
1767932425,"2026-01-09 04:20:25",B1135,HU7722,10995.66,663.016,228,119.05609130859,29.402719497681
1767932439,"2026-01-09 04:20:39",B1135,HU7722,10995.66,663.016,228,119.0345916748,29.385681152344
1767932454,"2026-01-09 04:20:54",B1135,HU7722,10995.66,661.164,228,119.0132598877,29.368789672852
1767932469,"2026-01-09 04:21:09",B1135,HU7722,11003.28,659.312,228,118.99255371094,29.352359771729
1767932484,"2026-01-09 04:21:24",B1135,HU7722,11026.14,663.016,228,118.97184753418,29.335876464844
1767932499,"2026-01-09 04:21:39",B1135,HU7722,11140.44,659.312,228,118.95069885254,29.319059371948
1767932514,"2026-01-09 04:21:54",B1135,HU7722,11254.74,659.312,228,118.92964172363,29.302320480347
1767932529,"2026-01-09 04:22:09",B1135,HU7722,11346.18,661.164,228,118.90898895264,29.285839080811
1767932543,"2026-01-09 04:22:23",B1135,HU7722,11422.38,663.016,228,118.88752746582,29.268789291382
1767932558,"2026-01-09 04:22:38",B1135,HU7722,11498.58,664.868,228,118.86652374268,29.252199172974
1767932573,"2026-01-09 04:22:53",B1135,HU7722,11582.4,666.72,228,118.84525299072,29.235269546509
1767932588,"2026-01-09 04:23:08",B1135,HU7722,11620.5,668.572,228,118.82344055176,29.218000411987
1767932603,"2026-01-09 04:23:23",B1135,HU7722,11605.26,668.572,228,118.80254364014,29.201330184937
1767932618,"2026-01-09 04:23:38",B1135,HU7722,11605.26,666.72,228,118.78105926514,29.184080123901
1767932633,"2026-01-09 04:23:53",B1135,HU7722,11605.26,664.868,228,118.76097106934,29.167999267578
1767932648,"2026-01-09 04:24:08",B1135,HU7722,11605.26,664.868,228,118.73931884766,29.150730133057
1767932663,"2026-01-09 04:24:23",B1135,HU7722,11605.26,668.572,228,118.71890258789,29.134410858154
1767932678,"2026-01-09 04:24:38",B1135,HU7722,11612.88,668.572,228,118.69763946533,29.117399215698
1767932693,"2026-01-09 04:24:53",B1135,HU7722,11612.88,668.572,228,118.6762008667,29.10032081604
1767932707,"2026-01-09 04:25:07",B1135,HU7722,11612.88,668.572,228,118.66053009033,29.087810516357
1767932722,"2026-01-09 04:25:22",B1135,HU7722,11605.26,668.572,228,118.63952636719,29.070989608765
1767932737,"2026-01-09 04:25:37",B1135,HU7722,11612.88,668.572,228,118.61842346191,29.054090499878
1767932752,"2026-01-09 04:25:52",B1135,HU7722,11605.26,668.572,228,118.59719848633,29.037050247192
1767932767,"2026-01-09 04:26:07",B1135,HU7722,11612.88,668.572,228,118.57457733154,29.018899917603
1767932782,"2026-01-09 04:26:22",B1135,HU7722,11612.88,668.572,228,118.55388641357,29.002349853516
1767932797,"2026-01-09 04:26:37",B1135,HU7722,11612.88,668.572,228,118.53121948242,28.984170913696
1767932812,"2026-01-09 04:26:52",B1135,HU7722,11605.26,668.572,228,118.50843811035,28.965869903564
1767932827,"2026-01-09 04:27:07",B1135,HU7722,11612.88,670.424,228,118.49250793457,28.953050613403
1767932841,"2026-01-09 04:27:21",B1135,HU7722,11612.88,672.276,228,118.46880340576,28.934009552002
1767932856,"2026-01-09 04:27:36",B1135,HU7722,11612.88,672.276,228,118.44802093506,28.917320251465
1767932871,"2026-01-09 04:27:51",B1135,HU7722,11605.26,672.276,228,118.42697143555,28.900409698486
1767932886,"2026-01-09 04:28:06",B1135,HU7722,11605.26,672.276,228,118.40573120117,28.883329391479
1767932901,"2026-01-09 04:28:21",B1135,HU7722,11605.26,672.276,228,118.38474273682,28.866340637207
1767932916,"2026-01-09 04:28:36",B1135,HU7722,11605.26,668.572,228,118.36250305176,28.848470687866
1767932931,"2026-01-09 04:28:51",B1135,HU7722,11612.88,668.572,228,118.34642028809,28.835399627686
1767932946,"2026-01-09 04:29:06",B1135,HU7722,11612.88,666.72,228,118.32322692871,28.816640853882
1767932961,"2026-01-09 04:29:21",B1135,HU7722,11605.26,664.868,228,118.30046081543,28.798290252686
1767932976,"2026-01-09 04:29:36",B1135,HU7722,11605.26,661.164,228,118.27799987793,28.780040740967
1767932991,"2026-01-09 04:29:51",B1135,HU7722,11605.26,659.312,228,118.25747680664,28.763460159302
1767933006,"2026-01-09 04:30:06",B1135,HU7722,11605.26,659.312,228,118.24143218994,28.750570297241
1767933021,"2026-01-09 04:30:21",B1135,HU7722,11612.88,658.8,227,118.22113037109,28.734189987183
1767933036,"2026-01-09 04:30:36",B1135,HU7722,11605.26,657.46,228,118.20095062256,28.717939376831
1767933051,"2026-01-09 04:30:51",B1135,HU7722,11612.88,661.164,228,118.17761993408,28.699039459229
1767933071,"2026-01-09 04:31:11",B1135,HU7722,11605.26,659.312,228,118.15267944336,28.678760528564
1767933086,"2026-01-09 04:31:26",B1135,HU7722,11612.88,659.312,228,118.13054656982,28.660810470581
1767933101,"2026-01-09 04:31:41",B1135,HU7722,11605.26,662.4,227,118.10952758789,28.643829345703
1767933116,"2026-01-09 04:31:56",B1135,HU7722,11612.88,663.016,228,118.0871887207,28.625810623169
1767933131,"2026-01-09 04:32:11",B1135,HU7722,11612.88,663.016,228,118.06736755371,28.609729766846
1767933146,"2026-01-09 04:32:26",B1135,HU7722,11605.26,664.868,228,118.0432434082,28.590129852295
1767933161,"2026-01-09 04:32:41",B1135,HU7722,11605.26,664.868,228,118.02243041992,28.573150634766
1767933181,"2026-01-09 04:33:01",B1135,HU7722,11605.26,666.72,228,118.00032806396,28.55518913269
1767933196,"2026-01-09 04:33:16",B1135,HU7722,11605.26,666.72,228,117.97506713867,28.534610748291
1767933211,"2026-01-09 04:33:31",B1135,HU7722,11612.88,666.72,228,117.95883178711,28.521329879761
1767933226,"2026-01-09 04:33:46",B1135,HU7722,11612.88,666.72,228,117.93559265137,28.502449035645
1767933241,"2026-01-09 04:34:01",B1135,HU7722,11605.26,666.72,228,117.91123962402,28.482650756836
1767933256,"2026-01-09 04:34:16",B1135,HU7722,11605.26,668.572,227,117.89562988281,28.469720840454
1767933271,"2026-01-09 04:34:31",B1135,HU7722,11605.26,670.424,227,117.87554931641,28.452819824219
1767933286,"2026-01-09 04:34:46",B1135,HU7722,11612.88,670.424,227,117.85363006592,28.43424987793
1767933301,"2026-01-09 04:35:01",B1135,HU7722,11612.88,672.276,227,117.83180236816,28.415729522705
1767933316,"2026-01-09 04:35:16",B1135,HU7722,11612.88,672.276,227,117.80753326416,28.395050048828
1767933336,"2026-01-09 04:35:36",B1135,HU7722,11612.88,674.128,227,117.78608703613,28.376850128174
1767933351,"2026-01-09 04:35:51",B1135,HU7722,11612.88,674.128,227,117.76100158691,28.355529785156
1767933366,"2026-01-09 04:36:06",B1135,HU7722,11605.26,674.128,227,117.74500274658,28.341930389404
1767933381,"2026-01-09 04:36:21",B1135,HU7722,11612.88,675.98,227,117.72373199463,28.3238697052
1767933396,"2026-01-09 04:36:36",B1135,HU7722,11605.26,675.98,227,117.70359039307,28.306739807129
1767933470,"2026-01-09 04:37:50",B1135,HU7722,11605.26,679.684,227,117.5961227417,28.215360641479
1767933485,"2026-01-09 04:38:05",B1135,HU7722,11612.88,681.536,226,117.57633209229,28.198459625244
1767933505,"2026-01-09 04:38:25",B1135,HU7722,11605.26,681.536,226,117.54913330078,28.175275802612
1767933520,"2026-01-09 04:38:40",B1135,HU7722,11612.88,681.536,226,117.52909851074,28.158237457275
1767933535,"2026-01-09 04:38:55",B1135,HU7722,11612.88,683.388,226,117.50713348389,28.139520645142
1767933555,"2026-01-09 04:39:15",B1135,HU7722,11612.88,683.388,226,117.48294830322,28.118860244751
1767933586,"2026-01-09 04:39:46",B1135,HU7722,11605.26,685.24,227,117.44158172607,28.083530426025
1767933609,"2026-01-09 04:40:09",B1135,HU7722,11612.88,685.24,227,117.40196228027,28.049610137939
1767933624,"2026-01-09 04:40:24",B1135,HU7722,11605.26,688.944,226,117.38616943359,28.036085128784
1767933639,"2026-01-09 04:40:39",B1135,HU7722,11612.88,688.944,226,117.36209869385,28.015508651733
1767933654,"2026-01-09 04:40:54",B1135,HU7722,11612.88,690.796,226,117.34168243408,27.99800491333
1767933669,"2026-01-09 04:41:09",B1135,HU7722,11612.88,690.796,226,117.32127380371,27.980499267578
1767933689,"2026-01-09 04:41:29",B1135,HU7722,11605.26,688.944,226,117.29621887207,27.958969116211
1767933707,"2026-01-09 04:41:47",B1135,HU7722,11605.26,690.796,227,117.26593780518,27.933010101318
1767933727,"2026-01-09 04:42:07",B1135,HU7722,11612.88,692.648,226,117.24236297607,27.912780761719
1767933752,"2026-01-09 04:42:32",B1135,HU7722,11612.88,694.5,226,117.20426177979,27.880039215088
1767933766,"2026-01-09 04:42:46",B1135,HU7722,11612.88,694.5,226,117.18360137939,27.862289428711
1767933781,"2026-01-09 04:43:01",B1135,HU7722,11612.88,696.352,226,117.16062927246,27.842567443848
1767933796,"2026-01-09 04:43:16",B1135,HU7722,11605.26,696.352,226,117.14586639404,27.829830169678
1767933810,"2026-01-09 04:43:30",B1135,HU7722,11605.26,696.352,226,117.11980438232,27.807420730591
1767933825,"2026-01-09 04:43:45",B1135,HU7722,11612.88,698.204,226,117.09867858887,27.789171218872
1767933845,"2026-01-09 04:44:05",B1135,HU7722,11612.88,698.204,226,117.07437896729,27.768220901489
1767933860,"2026-01-09 04:44:20",B1135,HU7722,11605.26,700.056,226,117.05103302002,27.748119354248
1767933880,"2026-01-09 04:44:40",B1135,HU7722,11612.88,701.908,226,117.02725219727,27.727569580078
1767933895,"2026-01-09 04:44:55",B1135,HU7722,11605.26,701.908,226,117.00086975098,27.704818725586
1767933915,"2026-01-09 04:45:15",B1135,HU7722,11544.3,703.76,226,116.97756195068,27.684616088867
1767933930,"2026-01-09 04:45:30",B1135,HU7722,11422.38,703.76,226,116.95241546631,27.662887573242
1767933945,"2026-01-09 04:45:45",B1135,HU7722,11292.84,709.316,226,116.92949676514,27.642997741699
1767933965,"2026-01-09 04:46:05",B1135,HU7722,11155.68,713.02,226,116.90398406982,27.620931625366
1767933980,"2026-01-09 04:46:20",B1135,HU7722,11041.38,714.872,226,116.88193511963,27.601913452148
1767933995,"2026-01-09 04:46:35",B1135,HU7722,10995.66,720.428,226,116.85758209229,27.580902099609
1767934010,"2026-01-09 04:46:50",B1135,HU7722,11003.28,720.428,227,116.83432006836,27.561065673828
1767934025,"2026-01-09 04:47:05",B1135,HU7722,11003.28,720.428,227,116.81910705566,27.54803276062
1767934040,"2026-01-09 04:47:20",B1135,HU7722,10995.66,722.28,226,116.79322052002,27.52587890625
1767934055,"2026-01-09 04:47:35",B1135,HU7722,11003.28,724.132,227,116.77243804932,27.508029937744
1767934070,"2026-01-09 04:47:50",B1135,HU7722,10995.66,724.132,226,116.74807739258,27.487152099609
1767934085,"2026-01-09 04:48:05",B1135,HU7722,11003.28,727.836,226,116.72677612305,27.468893051147
1767934099,"2026-01-09 04:48:19",B1135,HU7722,11003.28,725.984,226,116.70844268799,27.453189849854
1767934114,"2026-01-09 04:48:34",B1135,HU7722,10995.66,725.984,227,116.68636322021,27.434280395508
1767934129,"2026-01-09 04:48:49",B1135,HU7722,10995.66,729.688,226,116.66497802734,27.416009902954
1767934144,"2026-01-09 04:49:04",B1135,HU7722,11003.28,729.688,226,116.64289855957,27.397020339966
1767934159,"2026-01-09 04:49:19",B1135,HU7722,10995.66,731.54,227,116.61511993408,27.373229980469
1767934179,"2026-01-09 04:49:39",B1135,HU7722,10995.66,731.54,227,116.59204101562,27.353399276733
1767934193,"2026-01-09 04:49:53",B1135,HU7722,10995.66,733.392,227,116.5687789917,27.33344078064
1767934207,"2026-01-09 04:50:07",B1135,HU7722,10995.66,735.244,226,116.55130767822,27.318370819092
1767934222,"2026-01-09 04:50:22",B1135,HU7722,11003.28,737.096,226,116.52796936035,27.298324584961
1767934242,"2026-01-09 04:50:42",B1135,HU7722,10995.66,737.096,226,116.49627685547,27.271087646484
1767934257,"2026-01-09 04:50:57",B1135,HU7722,11003.28,735.244,227,116.47248840332,27.251174926758
1767934277,"2026-01-09 04:51:17",B1135,HU7722,11003.28,735.244,228,116.44616699219,27.229431152344
1767934292,"2026-01-09 04:51:32",B1135,HU7722,10995.66,737.096,227,116.41900634766,27.207082748413
1767934307,"2026-01-09 04:51:47",B1135,HU7722,11003.28,740.8,227,116.39376068115,27.186269760132
1767934322,"2026-01-09 04:52:02",B1135,HU7722,10995.66,738.948,228,116.37718963623,27.172620773315
1767934337,"2026-01-09 04:52:17",B1135,HU7722,11003.28,740.8,227,116.35208129883,27.151870727539
1767934352,"2026-01-09 04:52:32",B1135,HU7722,10995.66,742.652,227,116.32634735107,27.130599975586
