Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757670943,"2025-09-12 09:55:43",B1619,GS7974,9753.6,792.656,285,132.51614379883,35.452041625977
1757670956,"2025-09-12 09:55:56",B1619,GS7974,9753.6,792.656,285,132.48413085938,35.458980560303
1757670968,"2025-09-12 09:56:08",B1619,GS7974,9753.6,790.804,285,132.45877075195,35.464431762695
1757670988,"2025-09-12 09:56:28",B1619,GS7974,9753.6,790.804,285,132.4114074707,35.474620819092
1757671014,"2025-09-12 09:56:54",B1619,GS7974,9753.6,787.1,285,132.3461151123,35.488719940186
1757671029,"2025-09-12 09:57:09",B1619,GS7974,9753.6,787.1,285,132.3076171875,35.496959686279
1757671044,"2025-09-12 09:57:24",B1619,GS7974,9753.6,787.1,285,132.28196716309,35.502410888672
1757671112,"2025-09-12 09:58:32",B1619,GS7974,9745.98,785.248,285,132.1199798584,35.536880493164
1757671127,"2025-09-12 09:58:47",B1619,GS7974,9745.98,785.248,278,132.07850646973,35.543659210205
1757671156,"2025-09-12 09:59:16",B1619,GS7974,9753.6,792.656,255,132.00999450684,35.540000915527
1757671171,"2025-09-12 09:59:31",B1619,GS7974,9753.6,790.804,260,131.97822570801,35.531318664551
1757671191,"2025-09-12 09:59:51",B1619,GS7974,9761.22,790.804,267,131.92984008789,35.529239654541
1757671215,"2025-09-12 10:00:15",B1619,GS7974,9753.6,796.36,285,131.87385559082,35.536399841309
1757671240,"2025-09-12 10:00:40",B1619,GS7974,9875.52,796.36,285,131.81402587891,35.549938201904
1757671315,"2025-09-12 10:01:55",B1619,GS7974,10210.8,766.728,284,131.69000244141,35.580001831055
1757671345,"2025-09-12 10:02:25",B1619,GS7974,10363.2,766.728,284,131.60000610352,35.590000152588
1757671404,"2025-09-12 10:03:24",B1619,GS7974,10363.2,787.1,284,131.44999694824,35.619998931885
1757671463,"2025-09-12 10:04:23",B1619,GS7974,10363.2,783.396,284,131.32000732422,35.650001525879
1757671505,"2025-09-12 10:05:05",B1619,GS7974,10363.2,788.952,284,131.23028564453,35.670513153076
1757671518,"2025-09-12 10:05:18",B1619,GS7974,10363.2,790.804,284,131.19203186035,35.678283691406
1757671532,"2025-09-12 10:05:32",B1619,GS7974,10363.2,790.804,284,131.14894104004,35.687038421631
1757671546,"2025-09-12 10:05:46",B1619,GS7974,10363.2,788.952,284,131.12568664551,35.691787719727
1757671574,"2025-09-12 10:06:14",B1619,GS7974,10370.82,788.952,284,131.0975189209,35.697513580322
1757671594,"2025-09-12 10:06:34",B1619,GS7974,10370.82,785.248,283,131.0299987793,35.709999084473
1757671630,"2025-09-12 10:07:10",B1619,GS7974,10370.82,792.656,296,130.93505859375,35.742713928223
1757671645,"2025-09-12 10:07:25",B1619,GS7974,10370.82,787.1,295,130.89999389648,35.759998321533
1757671670,"2025-09-12 10:07:50",B1619,GS7974,10370.82,787.1,296,130.87265014648,35.76734161377
1757671692,"2025-09-12 10:08:12",B1619,GS7974,10363.2,787.1,297,130.82472229004,35.78694152832
1757671706,"2025-09-12 10:08:26",B1619,GS7974,10363.2,785.248,298,130.77000427246,35.810001373291
1757671771,"2025-09-12 10:09:31",B1619,GS7974,10355.58,779.692,298,130.63999938965,35.869998931885
1757671827,"2025-09-12 10:10:27",B1619,GS7974,10363.2,766.728,298,130.52000427246,35.919998168945
1757671855,"2025-09-12 10:10:55",B1619,GS7974,10363.2,766.728,298.3,130.44215393066,35.955921173096
1757671870,"2025-09-12 10:11:10",B1619,GS7974,10363.2,766.728,298.3,130.40835571289,35.970680236816
1757671885,"2025-09-12 10:11:25",B1619,GS7974,10363.2,770.432,298.4,130.37698364258,35.98445892334
1757671900,"2025-09-12 10:11:40",B1619,GS7974,10363.2,774.136,298,130.34588623047,35.998050689697
1757671915,"2025-09-12 10:11:55",B1619,GS7974,10363.2,774.136,298.3,130.31410217285,36.011951446533
1757671930,"2025-09-12 10:12:10",B1619,GS7974,10363.2,777.84,298.3,130.28242492676,36.025749206543
1757671945,"2025-09-12 10:12:25",B1619,GS7974,10370.82,777.84,298,130.24946594238,36.040088653564
1757671960,"2025-09-12 10:12:40",B1619,GS7974,10370.82,781.544,298.1,130.21446228027,36.055271148682
1757671975,"2025-09-12 10:12:55",B1619,GS7974,10370.82,781.544,298,130.18347167969,36.068759918213
1757671990,"2025-09-12 10:13:10",B1619,GS7974,10370.82,783.396,298,130.15194702148,36.082439422607
1757672005,"2025-09-12 10:13:25",B1619,GS7974,10378.44,781.544,298.1,130.11915588379,36.096649169922
1757672020,"2025-09-12 10:13:40",B1619,GS7974,10370.82,785.248,298,130.08738708496,36.110408782959
1757672035,"2025-09-12 10:13:55",B1619,GS7974,10370.82,785.248,298,130.06387329102,36.120578765869
1757672050,"2025-09-12 10:14:10",B1619,GS7974,10370.82,785.248,298.1,130.03268432617,36.134120941162
1757672065,"2025-09-12 10:14:25",B1619,GS7974,10370.82,785.248,298,129.99320983887,36.151161193848
1757672080,"2025-09-12 10:14:40",B1619,GS7974,10370.82,785.248,298,129.96879577637,36.161731719971
1757672095,"2025-09-12 10:14:55",B1619,GS7974,10370.82,785.248,298,129.93655395508,36.175548553467
1757672110,"2025-09-12 10:15:10",B1619,GS7974,10370.82,785.248,298,129.90397644043,36.18962097168
1757672125,"2025-09-12 10:15:25",B1619,GS7974,10370.82,785.248,298,129.86950683594,36.204479217529
1757672140,"2025-09-12 10:15:40",B1619,GS7974,10370.82,781.544,298,129.8367767334,36.218631744385
1757672155,"2025-09-12 10:15:55",B1619,GS7974,10370.82,783.396,297.9,129.80230712891,36.233421325684
1757672169,"2025-09-12 10:16:09",B1619,GS7974,10363.2,796.36,298,129.77096557617,36.246829986572
1757672184,"2025-09-12 10:16:24",B1619,GS7974,10355.58,800.064,298,129.74620056152,36.257438659668
1757672199,"2025-09-12 10:16:39",B1619,GS7974,10363.2,800.064,297.9,129.7103729248,36.27278137207
1757672214,"2025-09-12 10:16:54",B1619,GS7974,10363.2,798.212,298,129.67826843262,36.286560058594
1757672229,"2025-09-12 10:17:09",B1619,GS7974,10363.2,796.36,298,129.64059448242,36.302688598633
1757672244,"2025-09-12 10:17:24",B1619,GS7974,10363.2,796.36,298,129.60845947266,36.316471099854
1757672259,"2025-09-12 10:17:39",B1619,GS7974,10363.2,794.508,297.8,129.57327270508,36.331420898438
1757672274,"2025-09-12 10:17:54",B1619,GS7974,10363.2,796.36,298,129.5414276123,36.345008850098
1757672294,"2025-09-12 10:18:14",B1619,GS7974,10363.2,792.656,297.8,129.50665283203,36.359851837158
1757672309,"2025-09-12 10:18:29",B1619,GS7974,10363.2,792.656,297.8,129.47393798828,36.373779296875
1757672324,"2025-09-12 10:18:44",B1619,GS7974,10363.2,792.656,297.8,129.44218444824,36.387218475342
1757672339,"2025-09-12 10:18:59",B1619,GS7974,10363.2,790.804,298,129.40719604492,36.402080535889
1757672353,"2025-09-12 10:19:13",B1619,GS7974,10363.2,788.952,298,129.37237548828,36.416839599609
1757672368,"2025-09-12 10:19:28",B1619,GS7974,10363.2,788.952,298,129.34049987793,36.430339813232
1757672383,"2025-09-12 10:19:43",B1619,GS7974,10363.2,788.952,298,129.3083190918,36.443981170654
1757672398,"2025-09-12 10:19:58",B1619,GS7974,10363.2,788.952,298,129.27601623535,36.457660675049
1757672413,"2025-09-12 10:20:13",B1619,GS7974,10355.58,788.952,297.6,129.24281311035,36.4716796875
1757672427,"2025-09-12 10:20:27",B1619,GS7974,10363.2,788.952,297.6,129.21008300781,36.485500335693
1757672442,"2025-09-12 10:20:42",B1619,GS7974,10363.2,788.952,297.6,129.17810058594,36.499008178711
1757672457,"2025-09-12 10:20:57",B1619,GS7974,10363.2,785.248,297.5,129.1443939209,36.513198852539
1757672471,"2025-09-12 10:21:11",B1619,GS7974,10363.2,787.1,297,129.12208557129,36.522541046143
1757672485,"2025-09-12 10:21:25",B1619,GS7974,10363.2,785.248,297,129.08883666992,36.536479949951
1757672500,"2025-09-12 10:21:40",B1619,GS7974,10363.2,785.248,297,129.05276489258,36.551609039307
1757672515,"2025-09-12 10:21:55",B1619,GS7974,10363.2,785.248,298,129.02040100098,36.565158843994
1757672530,"2025-09-12 10:22:10",B1619,GS7974,10363.2,781.544,297.4,128.98797607422,36.578750610352
1757672545,"2025-09-12 10:22:25",B1619,GS7974,10370.82,781.544,297,128.95541381836,36.592430114746
1757672560,"2025-09-12 10:22:40",B1619,GS7974,10363.2,781.544,297,128.92433166504,36.605350494385
1757672575,"2025-09-12 10:22:55",B1619,GS7974,10363.2,781.544,297,128.89236450195,36.618690490723
1757672590,"2025-09-12 10:23:10",B1619,GS7974,10363.2,779.692,297,128.85969543457,36.632278442383
1757672604,"2025-09-12 10:23:24",B1619,GS7974,10363.2,781.544,297,128.83540344238,36.642379760742
1757672619,"2025-09-12 10:23:39",B1619,GS7974,10363.2,779.692,297,128.80267333984,36.656021118164
1757672634,"2025-09-12 10:23:54",B1619,GS7974,10355.58,781.544,297.3,128.7712097168,36.66907119751
1757672649,"2025-09-12 10:24:09",B1619,GS7974,10355.58,779.692,297.4,128.73803710938,36.682929992676
1757672664,"2025-09-12 10:24:24",B1619,GS7974,10363.2,777.84,297,128.7068939209,36.695888519287
1757672679,"2025-09-12 10:24:39",B1619,GS7974,10363.2,779.692,297,128.67501831055,36.709121704102
1757672694,"2025-09-12 10:24:54",B1619,GS7974,10363.2,779.692,297,128.6378326416,36.724548339844
1757672709,"2025-09-12 10:25:09",B1619,GS7974,10363.2,781.544,297.3,128.60589599609,36.737819671631
1757672724,"2025-09-12 10:25:24",B1619,GS7974,10363.2,781.544,297.3,128.57225036621,36.751789093018
1757672739,"2025-09-12 10:25:39",B1619,GS7974,10363.2,779.692,297,128.54124450684,36.764560699463
1757672754,"2025-09-12 10:25:54",B1619,GS7974,10363.2,781.544,297.1,128.50889587402,36.777900695801
1757672769,"2025-09-12 10:26:09",B1619,GS7974,10363.2,781.544,297,128.47587585449,36.791538238525
1757672784,"2025-09-12 10:26:24",B1619,GS7974,10363.2,781.544,297,128.44407653809,36.804618835449
1757672799,"2025-09-12 10:26:39",B1619,GS7974,10370.82,781.544,297,128.40907287598,36.819000244141
1757672814,"2025-09-12 10:26:54",B1619,GS7974,10370.82,781.544,297,128.37741088867,36.832038879395
1757672829,"2025-09-12 10:27:09",B1619,GS7974,10370.82,781.544,297,128.34451293945,36.845539093018
1757672844,"2025-09-12 10:27:24",B1619,GS7974,10370.82,781.544,297,128.31101989746,36.859268188477
1757672859,"2025-09-12 10:27:39",B1619,GS7974,10370.82,779.692,297,128.28706359863,36.869110107422
1757672874,"2025-09-12 10:27:54",B1619,GS7974,10370.82,779.692,297,128.2522277832,36.883388519287
1757672888,"2025-09-12 10:28:08",B1619,GS7974,10370.82,777.84,297,128.21994018555,36.89661026001
1757672903,"2025-09-12 10:28:23",B1619,GS7974,10370.82,775.988,297,128.18818664551,36.909591674805
1757672918,"2025-09-12 10:28:38",B1619,GS7974,10363.2,777.84,297,128.1561126709,36.922668457031
1757672933,"2025-09-12 10:28:53",B1619,GS7974,10363.2,775.988,297,128.12380981445,36.93579864502
1757672948,"2025-09-12 10:29:08",B1619,GS7974,10363.2,774.136,297,128.08996582031,36.94958114624
1757672963,"2025-09-12 10:29:23",B1619,GS7974,10363.2,772.284,296.9,128.05711364746,36.962940216064
1757672978,"2025-09-12 10:29:38",B1619,GS7974,10363.2,770.432,297,128.0252532959,36.975860595703
1757672993,"2025-09-12 10:29:53",B1619,GS7974,10363.2,770.432,296.9,127.99060821533,36.990009307861
1757673008,"2025-09-12 10:30:08",B1619,GS7974,10363.2,770.432,297,127.9595489502,37.002559661865
1757673028,"2025-09-12 10:30:28",B1619,GS7974,10363.2,768.58,297,127.92130279541,37.018070220947
1757673043,"2025-09-12 10:30:43",B1619,GS7974,10355.58,770.432,297,127.89053344727,37.030490875244
1757673058,"2025-09-12 10:30:58",B1619,GS7974,10355.58,770.432,297,127.85391998291,37.045299530029
1757673073,"2025-09-12 10:31:13",B1619,GS7974,10355.58,768.58,297,127.81973266602,37.059131622314
1757673088,"2025-09-12 10:31:28",B1619,GS7974,10355.58,770.432,297,127.79576873779,37.068828582764
1757673103,"2025-09-12 10:31:43",B1619,GS7974,10355.58,770.432,296.8,127.76406860352,37.081600189209
1757673118,"2025-09-12 10:31:58",B1619,GS7974,10355.58,770.432,297,127.7286605835,37.095851898193
1757673133,"2025-09-12 10:32:13",B1619,GS7974,10363.2,770.432,296.8,127.69309997559,37.110168457031
1757673148,"2025-09-12 10:32:28",B1619,GS7974,10363.2,772.284,297,127.66060638428,37.123168945312
1757673163,"2025-09-12 10:32:43",B1619,GS7974,10363.2,770.432,297,127.62612915039,37.13703918457
1757673178,"2025-09-12 10:32:58",B1619,GS7974,10363.2,774.136,297,127.60234069824,37.146560668945
1757673193,"2025-09-12 10:33:13",B1619,GS7974,10363.2,772.284,297,127.56601715088,37.161121368408
1757673208,"2025-09-12 10:33:28",B1619,GS7974,10363.2,772.284,296.6,127.53807067871,37.172328948975
1757673222,"2025-09-12 10:33:42",B1619,GS7974,10363.2,774.136,297,127.50331878662,37.186248779297
1757673236,"2025-09-12 10:33:56",B1619,GS7974,10363.2,774.136,297,127.47290039062,37.198471069336
1757673251,"2025-09-12 10:34:11",B1619,GS7974,10363.2,777.84,297,127.43502044678,37.21363067627
1757673266,"2025-09-12 10:34:26",B1619,GS7974,10363.2,777.84,297,127.40997314453,37.223598480225
1757673285,"2025-09-12 10:34:45",B1619,GS7974,10363.2,777.84,297,127.37017059326,37.239459991455
1757673300,"2025-09-12 10:35:00",B1619,GS7974,10370.82,777.84,297,127.3286819458,37.256008148193
1757673315,"2025-09-12 10:35:15",B1619,GS7974,10370.82,775.988,297,127.30151367188,37.266860961914
1757673329,"2025-09-12 10:35:29",B1619,GS7974,10378.44,775.988,297,127.26860809326,37.279949188232
1757673344,"2025-09-12 10:35:44",B1619,GS7974,10378.44,775.988,296,127.23686981201,37.292541503906
1757673359,"2025-09-12 10:35:59",B1619,GS7974,10378.44,775.988,296,127.20625305176,37.304668426514
1757673372,"2025-09-12 10:36:12",B1619,GS7974,10370.82,774.136,297,127.18000030518,37.315021514893
1757673386,"2025-09-12 10:36:26",B1619,GS7974,10363.2,774.136,296,127.14624023438,37.328338623047
1757673401,"2025-09-12 10:36:41",B1619,GS7974,10363.2,772.284,296,127.11303710938,37.341480255127
1757673416,"2025-09-12 10:36:56",B1619,GS7974,10355.58,774.136,296,127.0795135498,37.354679107666
1757673431,"2025-09-12 10:37:11",B1619,GS7974,10355.58,772.284,295,127.04454803467,37.368259429932
1757673446,"2025-09-12 10:37:26",B1619,GS7974,10355.58,770.432,291.7,127.01042938232,37.379959106445
1757673461,"2025-09-12 10:37:41",B1619,GS7974,10355.58,768.58,288.4,126.97834014893,37.389221191406
1757673476,"2025-09-12 10:37:56",B1619,GS7974,10363.2,764.876,285,126.94259643555,37.397651672363
1757673491,"2025-09-12 10:38:11",B1619,GS7974,10363.2,763.024,282,126.90676116943,37.404190063477
1757673506,"2025-09-12 10:38:26",B1619,GS7974,10363.2,757.468,278,126.87214660645,37.408821105957
1757673521,"2025-09-12 10:38:41",B1619,GS7974,10363.2,755.616,275,126.83750915527,37.4118309021
1757673536,"2025-09-12 10:38:56",B1619,GS7974,10363.2,755.616,272,126.80151367188,37.413249969482
1757673551,"2025-09-12 10:39:11",B1619,GS7974,10370.82,755.616,269,126.76586151123,37.41321182251
1757673566,"2025-09-12 10:39:26",B1619,GS7974,10378.44,755.616,269,126.73133087158,37.412929534912
1757673581,"2025-09-12 10:39:41",B1619,GS7974,10447.02,755.616,269.6,126.69677734375,37.412731170654
1757673597,"2025-09-12 10:39:57",B1619,GS7974,10515.6,751.912,270,126.6603012085,37.412590026855
1757673611,"2025-09-12 10:40:11",B1619,GS7974,10591.8,751.912,270,126.62506866455,37.412399291992
1757673623,"2025-09-12 10:40:23",B1619,GS7974,10637.52,751.912,270,126.59844207764,37.412288665771
1757673638,"2025-09-12 10:40:38",B1619,GS7974,10713.72,750.06,270,126.56112670898,37.412078857422
1757673658,"2025-09-12 10:40:58",B1619,GS7974,10805.16,748.208,270,126.52416229248,37.411880493164
1757673673,"2025-09-12 10:41:13",B1619,GS7974,10881.36,744.504,270,126.48815917969,37.411708831787
1757673688,"2025-09-12 10:41:28",B1619,GS7974,10949.94,742.652,270,126.4541015625,37.411510467529
1757673703,"2025-09-12 10:41:43",B1619,GS7974,10965.18,742.652,270,126.42025756836,37.411289215088
1757673718,"2025-09-12 10:41:58",B1619,GS7974,10972.8,738.948,269,126.38497161865,37.411010742188
1757673733,"2025-09-12 10:42:13",B1619,GS7974,10972.8,737.096,270,126.3500213623,37.410781860352
1757673748,"2025-09-12 10:42:28",B1619,GS7974,10972.8,735.244,270,126.31548309326,37.410549163818
1757673763,"2025-09-12 10:42:43",B1619,GS7974,10972.8,733.392,269,126.28147125244,37.410320281982
1757673778,"2025-09-12 10:42:58",B1619,GS7974,10972.8,733.392,269,126.24645996094,37.41003036499
1757673793,"2025-09-12 10:43:13",B1619,GS7974,10972.8,733.392,269,126.21199035645,37.409729003906
1757673808,"2025-09-12 10:43:28",B1619,GS7974,10972.8,733.392,270,126.1745223999,37.409381866455
1757673823,"2025-09-12 10:43:43",B1619,GS7974,10972.8,735.244,269,126.14022827148,37.409088134766
1757673838,"2025-09-12 10:43:58",B1619,GS7974,10988.04,737.096,269,126.10645294189,37.408809661865
1757673853,"2025-09-12 10:44:13",B1619,GS7974,10995.66,738.948,269,126.07015228271,37.408451080322
1757673868,"2025-09-12 10:44:28",B1619,GS7974,11003.28,740.8,269,126.03491973877,37.408081054688
1757673883,"2025-09-12 10:44:43",B1619,GS7974,11003.28,735.244,269,125.99909210205,37.40779876709
1757673898,"2025-09-12 10:44:58",B1619,GS7974,11003.28,733.392,269,125.96562194824,37.407440185547
1757673913,"2025-09-12 10:45:13",B1619,GS7974,11003.28,731.54,270,125.92780303955,37.407001495361
1757673928,"2025-09-12 10:45:28",B1619,GS7974,11003.28,731.54,269,125.89244842529,37.40657043457
1757673943,"2025-09-12 10:45:43",B1619,GS7974,11003.28,729.688,269,125.85726928711,37.406200408936
1757673958,"2025-09-12 10:45:58",B1619,GS7974,11003.28,731.54,269,125.82781982422,37.405879974365
1757673973,"2025-09-12 10:46:13",B1619,GS7974,11003.28,729.688,269,125.79411315918,37.405471801758
1757673988,"2025-09-12 10:46:28",B1619,GS7974,10995.66,725.984,270,125.75495147705,37.404968261719
1757674003,"2025-09-12 10:46:43",B1619,GS7974,10995.66,724.132,269,125.72643280029,37.404598236084
1757674018,"2025-09-12 10:46:58",B1619,GS7974,10995.66,722.28,270,125.69242095947,37.404190063477
1757674033,"2025-09-12 10:47:13",B1619,GS7974,10988.04,722.28,269,125.65923309326,37.403751373291
1757674048,"2025-09-12 10:47:28",B1619,GS7974,10988.04,720.428,270,125.62042236328,37.403270721436
1757674063,"2025-09-12 10:47:43",B1619,GS7974,10988.04,720.428,269,125.58740234375,37.402809143066
1757674078,"2025-09-12 10:47:58",B1619,GS7974,10988.04,718.576,269,125.5500869751,37.40225982666
1757674093,"2025-09-12 10:48:13",B1619,GS7974,10988.04,718.576,268,125.51999664307,37.400001525879
1757674108,"2025-09-12 10:48:28",B1619,GS7974,10988.04,718.576,269,125.49250030518,37.401401519775
1757674122,"2025-09-12 10:48:42",B1619,GS7974,10988.04,722.28,269,125.45275878906,37.400768280029
1757674142,"2025-09-12 10:49:02",B1619,GS7974,10995.66,720.428,269,125.41506958008,37.400119781494
1757674157,"2025-09-12 10:49:17",B1619,GS7974,10995.66,722.28,269,125.37818908691,37.399559020996
1757674172,"2025-09-12 10:49:32",B1619,GS7974,10995.66,724.132,269,125.34499359131,37.399040222168
1757674187,"2025-09-12 10:49:47",B1619,GS7974,11003.28,724.132,269,125.31053161621,37.398471832275
1757674202,"2025-09-12 10:50:02",B1619,GS7974,11003.28,725.984,269,125.27739715576,37.397930145264
1757674217,"2025-09-12 10:50:17",B1619,GS7974,11003.28,725.984,269,125.23613739014,37.397228240967
1757674232,"2025-09-12 10:50:32",B1619,GS7974,11010.9,725.984,269,125.20269775391,37.396671295166
1757674247,"2025-09-12 10:50:47",B1619,GS7974,11010.9,725.984,269,125.1688079834,37.396129608154
1757674262,"2025-09-12 10:51:02",B1619,GS7974,11018.52,725.984,269,125.14315795898,37.395721435547
1757674277,"2025-09-12 10:51:17",B1619,GS7974,11010.9,725.984,269,125.10839080811,37.395080566406
1757674292,"2025-09-12 10:51:32",B1619,GS7974,11010.9,725.984,269,125.07266235352,37.394439697266
1757674307,"2025-09-12 10:51:47",B1619,GS7974,11018.52,724.132,269,125.03926086426,37.393798828125
1757674322,"2025-09-12 10:52:02",B1619,GS7974,11018.52,722.28,269,125.00395965576,37.393161773682
1757674337,"2025-09-12 10:52:17",B1619,GS7974,11018.52,720.428,269,124.97080230713,37.392528533936
1757674348,"2025-09-12 10:52:28",B1619,GS7974,11010.9,720.428,269,124.94902801514,37.392108917236
1757674362,"2025-09-12 10:52:42",B1619,GS7974,11003.28,722.28,269,124.91269683838,37.391410827637
1757674376,"2025-09-12 10:52:56",B1619,GS7974,10995.66,722.28,269,124.8770904541,37.390689849854
1757674391,"2025-09-12 10:53:11",B1619,GS7974,10995.66,722.28,269,124.84332275391,37.39001083374
1757674406,"2025-09-12 10:53:26",B1619,GS7974,10995.66,722.28,269,124.80821228027,37.389308929443
1757674421,"2025-09-12 10:53:41",B1619,GS7974,11003.28,716.724,269,124.77436065674,37.388660430908
1757674436,"2025-09-12 10:53:56",B1619,GS7974,11003.28,707.464,269,124.74121856689,37.388008117676
1757674450,"2025-09-12 10:54:10",B1619,GS7974,11010.9,701.908,268,124.7174987793,37.387531280518
1757674465,"2025-09-12 10:54:25",B1619,GS7974,11003.28,698.204,269,124.68431091309,37.386798858643
1757674480,"2025-09-12 10:54:40",B1619,GS7974,11003.28,698.204,269,124.65046691895,37.386108398438
1757674495,"2025-09-12 10:54:55",B1619,GS7974,10995.66,701.908,268,124.61846160889,37.385398864746
1757674510,"2025-09-12 10:55:10",B1619,GS7974,10995.66,701.908,268,124.58525848389,37.384658813477
1757674525,"2025-09-12 10:55:25",B1619,GS7974,11010.9,700.056,268,124.54762268066,37.383819580078
