Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718118785,"2024-06-11 15:13:05",B2447,CA1550,1607,493.8,282.8,121.23004150391,31.051345825195
1718118800,"2024-06-11 15:13:20",B2447,CA1550,1722,501,282.6,121.20941162109,31.055374145508
1718118811,"2024-06-11 15:13:31",B2447,CA1550,1821,504.6,282.5,121.19502258301,31.058116912842
1718118825,"2024-06-11 15:13:45",B2447,CA1550,2004.06,507.448,283,121.17359924316,31.062149047852
1718118840,"2024-06-11 15:14:00",B2447,CA1550,2194,510.5,290.6,121.15277862549,31.067333221436
1718118855,"2024-06-11 15:14:15",B2447,CA1550,2385.06,518.56,321,121.13739776611,31.077388763428
1718118870,"2024-06-11 15:14:30",B2447,CA1550,2621,537.2,346.4,121.12481689453,31.098337173462
1718118884,"2024-06-11 15:14:44",B2447,CA1550,2735.58,544.488,356,121.12245178223,31.118169784546
1718118900,"2024-06-11 15:15:00",B2447,CA1550,2849.88,548.192,359,121.12140655518,31.138229370117
1718118914,"2024-06-11 15:15:14",B2447,CA1550,2941.32,551.896,358,121.12069702148,31.159042358398
1718118925,"2024-06-11 15:15:25",B2447,CA1550,3032.76,544.488,358,121.12020111084,31.172634124756
1718118939,"2024-06-11 15:15:39",B2447,CA1550,3147.06,546.34,358,121.11937713623,31.193719863892
1718118954,"2024-06-11 15:15:54",B2447,CA1550,3261,565.4,357.6,121.1184463501,31.21430015564
1718118969,"2024-06-11 15:16:09",B2447,CA1550,3368.04,596.344,357,121.11717987061,31.23623085022
1718118984,"2024-06-11 15:16:24",B2447,CA1550,3459.48,635.236,357,121.11569976807,31.260959625244
1718118999,"2024-06-11 15:16:39",B2447,CA1550,3543.3,672.276,358,121.11419677734,31.285860061646
1718119010,"2024-06-11 15:16:50",B2447,CA1550,3589.02,690.796,357,121.11328125,31.300415039062
1718119024,"2024-06-11 15:17:04",B2447,CA1550,3604.26,698.204,358,121.11168670654,31.328538894653
1718119039,"2024-06-11 15:17:19",B2447,CA1550,3596.64,701.908,0,121.11128997803,31.354709625244
1718119054,"2024-06-11 15:17:34",B2447,CA1550,3596.64,701.908,3,121.11204528809,31.379379272461
1718119070,"2024-06-11 15:17:50",B2447,CA1550,3596.64,703.76,3,121.11354827881,31.402862548828
1718119084,"2024-06-11 15:18:04",B2447,CA1550,3596.64,698.204,356,121.11437988281,31.432024002075
1718119099,"2024-06-11 15:18:19",B2447,CA1550,3596,694.5,345.5,121.10902404785,31.459716796875
1718119110,"2024-06-11 15:18:30",B2447,CA1550,3596.64,692.648,339,121.10385894775,31.473770141602
1718119124,"2024-06-11 15:18:44",B2447,CA1550,3604.26,696.352,336,121.09044647217,31.499950408936
1718119143,"2024-06-11 15:19:03",B2447,CA1550,3733.8,700.056,336,121.07703399658,31.525726318359
1718119158,"2024-06-11 15:19:18",B2447,CA1550,3970.02,705.612,336,121.06405639648,31.550079345703
1718119169,"2024-06-11 15:19:29",B2447,CA1550,4130,710.1,335.2,121.05609130859,31.564819335938
1718119183,"2024-06-11 15:19:43",B2447,CA1550,4358,721,335.4,121.04343414307,31.588302612305
1718119194,"2024-06-11 15:19:54",B2447,CA1550,4579.62,727.836,336,121.0315322876,31.610460281372
1718119207,"2024-06-11 15:20:07",B2447,CA1550,4838.7,737.096,336,121.0181427002,31.635459899902
1718119222,"2024-06-11 15:20:22",B2447,CA1550,5090,745.1,335.5,121.00514221191,31.659759521484
1718119237,"2024-06-11 15:20:37",B2447,CA1550,5326.38,751.912,336,120.99221038818,31.683965682983
1718119251,"2024-06-11 15:20:51",B2447,CA1550,5486.4,755.616,335,120.98392486572,31.699493408203
1718119269,"2024-06-11 15:21:09",B2447,CA1550,5829.3,755.616,336,120.96217346191,31.740230560303
1718119284,"2024-06-11 15:21:24",B2447,CA1550,6065.52,750.06,336,120.94886016846,31.765274047852
1718119300,"2024-06-11 15:21:40",B2447,CA1550,6286.5,751.912,336,120.93492126465,31.791549682617
1718119314,"2024-06-11 15:21:54",B2447,CA1550,6477,744.504,336,120.92147064209,31.816778182983
1718119329,"2024-06-11 15:22:09",B2447,CA1550,6667.5,742.652,336,120.90789031982,31.842132568359
1718119345,"2024-06-11 15:22:25",B2447,CA1550,6873.24,744.504,335,120.89421081543,31.867767333984
1718119359,"2024-06-11 15:22:39",B2447,CA1550,7056.12,755.616,335,120.88069915771,31.892900466919
1718119374,"2024-06-11 15:22:54",B2447,CA1550,7223.76,764.876,336,120.86636352539,31.919448852539
1718119389,"2024-06-11 15:23:09",B2447,CA1550,7414.26,772.284,336,120.85235595703,31.945495605469
1718119404,"2024-06-11 15:23:24",B2447,CA1550,7612.38,779.692,335,120.83812713623,31.971862792969
1718119419,"2024-06-11 15:23:39",B2447,CA1550,7818.12,785.248,335,120.82382965088,31.998470306396
1718119435,"2024-06-11 15:23:55",B2447,CA1550,7940.04,803.768,335,120.80931091309,32.025470733643
1718119449,"2024-06-11 15:24:09",B2447,CA1550,8092.44,813.028,335,120.7945098877,32.053028106689
1718119464,"2024-06-11 15:24:24",B2447,CA1550,8244.84,820.436,336,120.77945709229,32.080989837646
1718119479,"2024-06-11 15:24:39",B2447,CA1550,8420.1,825.992,335,120.76429748535,32.109191894531
1718119495,"2024-06-11 15:24:55",B2447,CA1550,8610.6,827.844,333,120.74843597412,32.137664794922
1718119509,"2024-06-11 15:25:09",B2447,CA1550,8694.42,829.696,329,120.73380279541,32.159122467041
1718119524,"2024-06-11 15:25:24",B2447,CA1550,8846.82,829.696,323,120.71318054199,32.184310913086
1718119535,"2024-06-11 15:25:35",B2447,CA1550,8938.26,829.696,320,120.69737243652,32.200881958008
1718119549,"2024-06-11 15:25:49",B2447,CA1550,9121.14,829.696,318,120.6729888916,32.223785400391
1718119564,"2024-06-11 15:26:04",B2447,CA1550,9304.02,833.4,318,120.64849090576,32.24715423584
1718119579,"2024-06-11 15:26:19",B2447,CA1550,9448.8,837.104,318,120.62422180176,32.270004272461
1718119594,"2024-06-11 15:26:34",B2447,CA1550,9624.06,833.4,318,120.59916687012,32.293521881104
1718119609,"2024-06-11 15:26:49",B2447,CA1550,9875.52,820.436,318,120.57444763184,32.316799163818
1718119625,"2024-06-11 15:27:05",B2447,CA1550,10119.36,807.472,318,120.55028533936,32.339561462402
1718119639,"2024-06-11 15:27:19",B2447,CA1550,10317.48,794.508,318,120.52719116211,32.361301422119
1718119654,"2024-06-11 15:27:34",B2447,CA1550,10500.36,781.544,318,120.50343322754,32.383529663086
1718119669,"2024-06-11 15:27:49",B2447,CA1550,10645.14,779.692,318,120.48063659668,32.404861450195
1718119684,"2024-06-11 15:28:04",B2447,CA1550,10721.34,785.248,318,120.45741271973,32.426570892334
1718119699,"2024-06-11 15:28:19",B2447,CA1550,10789.92,788.952,318,120.43341827393,32.44905090332
1718119714,"2024-06-11 15:28:34",B2447,CA1550,10866.12,788.952,318,120.41020965576,32.470790863037
1718119725,"2024-06-11 15:28:45",B2447,CA1550,10911.84,788.952,318,120.39472198486,32.485336303711
1718119739,"2024-06-11 15:28:59",B2447,CA1550,10988.04,785.248,319,120.37153625488,32.507148742676
1718119754,"2024-06-11 15:29:14",B2447,CA1550,11010.9,783.396,318,120.34832763672,32.528930664062
1718119765,"2024-06-11 15:29:25",B2447,CA1550,10995.66,779.692,318,120.33236694336,32.543880462646
1718119779,"2024-06-11 15:29:39",B2447,CA1550,11003.28,775.988,318,120.30935668945,32.565444946289
1718119795,"2024-06-11 15:29:55",B2447,CA1550,11003.28,774.136,318,120.28645324707,32.586849212646
1718119810,"2024-06-11 15:30:10",B2447,CA1550,11003.28,770.432,318,120.26341247559,32.6083984375
1718119824,"2024-06-11 15:30:24",B2447,CA1550,11003.28,768.58,318,120.24057769775,32.629669189453
1718119839,"2024-06-11 15:30:39",B2447,CA1550,11003.28,766.728,318,120.21722412109,32.651458740234
1718119854,"2024-06-11 15:30:54",B2447,CA1550,11003.28,764.876,318,120.19446563721,32.672687530518
1718119865,"2024-06-11 15:31:05",B2447,CA1550,11003.28,764.876,318,120.17955780029,32.686561584473
1718119880,"2024-06-11 15:31:20",B2447,CA1550,11003.28,763.024,318,120.15675354004,32.707809448242
1718119894,"2024-06-11 15:31:34",B2447,CA1550,11003.28,763.024,318,120.13385009766,32.729099273682
1718119909,"2024-06-11 15:31:49",B2447,CA1550,11003.28,763.024,318,120.11139678955,32.749961853027
1718119924,"2024-06-11 15:32:04",B2447,CA1550,11003.28,763.024,318,120.08808135986,32.77161026001
1718119935,"2024-06-11 15:32:15",B2447,CA1550,11003.28,763.024,318,120.07299804688,32.785579681396
1718119949,"2024-06-11 15:32:29",B2447,CA1550,11003.28,763.024,318,120.05001831055,32.8069190979
1718119964,"2024-06-11 15:32:44",B2447,CA1550,11003.28,763.024,318,120.02767181396,32.827648162842
1718119979,"2024-06-11 15:32:59",B2447,CA1550,11003.28,763.024,318,120.00492858887,32.848751068115
1718119994,"2024-06-11 15:33:14",B2447,CA1550,11003.28,766.728,318,119.98087310791,32.870998382568
1718120009,"2024-06-11 15:33:29",B2447,CA1550,11003.28,766.728,318,119.95703125,32.893020629883
1718120025,"2024-06-11 15:33:45",B2447,CA1550,11003.28,768.58,318,119.93383789062,32.914489746094
1718120039,"2024-06-11 15:33:59",B2447,CA1550,11003.28,770.432,318,119.91116333008,32.935409545898
1718120054,"2024-06-11 15:34:14",B2447,CA1550,11003.28,770.432,318,119.88745880127,32.9573097229
1718120069,"2024-06-11 15:34:29",B2447,CA1550,11003.28,770.432,318,119.8649597168,32.978118896484
1718120086,"2024-06-11 15:34:46",B2447,CA1550,11003.28,772.284,318,119.84149932861,32.999771118164
1718120099,"2024-06-11 15:34:59",B2447,CA1550,11003.28,774.136,318,119.81813049316,33.021320343018
1718120114,"2024-06-11 15:35:14",B2447,CA1550,11003.28,775.988,318,119.79474639893,33.042869567871
1718120129,"2024-06-11 15:35:29",B2447,CA1550,11003.28,775.988,318,119.77188110352,33.063911437988
1718120144,"2024-06-11 15:35:44",B2447,CA1550,11003.28,775.988,318,119.74822998047,33.085651397705
1718120159,"2024-06-11 15:35:59",B2447,CA1550,11003.28,779.692,318,119.72396087646,33.107948303223
1718120174,"2024-06-11 15:36:14",B2447,CA1550,11003.28,781.544,318,119.70143127441,33.12866973877
1718120189,"2024-06-11 15:36:29",B2447,CA1550,10995.66,783.396,318,119.67783355713,33.150268554688
1718120200,"2024-06-11 15:36:40",B2447,CA1550,10995.66,783.396,318,119.66214752197,33.164661407471
1718120214,"2024-06-11 15:36:54",B2447,CA1550,11003.28,783.396,318,119.63662719727,33.188068389893
1718120229,"2024-06-11 15:37:09",B2447,CA1550,11003.28,781.544,318,119.61343383789,33.209339141846
1718120244,"2024-06-11 15:37:24",B2447,CA1550,11003.28,781.544,318,119.58865356445,33.232040405273
1718120259,"2024-06-11 15:37:39",B2447,CA1550,11003.28,779.692,318,119.56601715088,33.252731323242
1718120275,"2024-06-11 15:37:55",B2447,CA1550,11003.28,779.692,318,119.54228973389,33.274421691895
1718120289,"2024-06-11 15:38:09",B2447,CA1550,11003.28,779.692,318,119.51857757568,33.296119689941
1718120304,"2024-06-11 15:38:24",B2447,CA1550,11003.28,779.692,318,119.49504852295,33.317600250244
1718120319,"2024-06-11 15:38:39",B2447,CA1550,11003.28,777.84,318,119.47148132324,33.339069366455
1718120334,"2024-06-11 15:38:54",B2447,CA1550,11003.28,777.84,318,119.44824981689,33.360210418701
1718120349,"2024-06-11 15:39:09",B2447,CA1550,11003.28,777.84,318,119.42468261719,33.381641387939
1718120364,"2024-06-11 15:39:24",B2447,CA1550,11003.28,777.84,318,119.39964294434,33.404441833496
1718120379,"2024-06-11 15:39:39",B2447,CA1550,11003.28,777.84,318,119.37621307373,33.425758361816
1718120394,"2024-06-11 15:39:54",B2447,CA1550,11003.28,775.988,318,119.35243988037,33.447319030762
1718120409,"2024-06-11 15:40:09",B2447,CA1550,11003.28,774.136,318,119.32849884033,33.46907043457
1718120420,"2024-06-11 15:40:20",B2447,CA1550,11003.28,774.136,318,119.31317138672,33.483028411865
1718120434,"2024-06-11 15:40:34",B2447,CA1550,11003.28,774.136,318,119.28971862793,33.50426864624
1718120449,"2024-06-11 15:40:49",B2447,CA1550,11003.28,774.136,318,119.26609039307,33.525741577148
1718120465,"2024-06-11 15:41:05",B2447,CA1550,11010.9,774.136,318,119.24252319336,33.547080993652
1718120479,"2024-06-11 15:41:19",B2447,CA1550,11003.28,774.136,318,119.21858978271,33.568771362305
1718120494,"2024-06-11 15:41:34",B2447,CA1550,11003.28,774.136,318,119.19487762451,33.590148925781
1718120509,"2024-06-11 15:41:49",B2447,CA1550,11003.28,775.988,318,119.17134094238,33.611480712891
1718120524,"2024-06-11 15:42:04",B2447,CA1550,11003.28,775.988,318,119.14798736572,33.632598876953
1718120539,"2024-06-11 15:42:19",B2447,CA1550,11003.28,774.136,317,119.1242980957,33.653961181641
1718120554,"2024-06-11 15:42:34",B2447,CA1550,11003.28,775.988,318,119.1007232666,33.675239562988
1718120569,"2024-06-11 15:42:49",B2447,CA1550,11003.28,777.84,318,119.07698059082,33.69665145874
1718120580,"2024-06-11 15:43:00",B2447,CA1550,11003.28,779.692,318,119.06118011475,33.710899353027
1718120594,"2024-06-11 15:43:14",B2447,CA1550,11003.28,779.692,318,119.03675079346,33.73286819458
1718120609,"2024-06-11 15:43:29",B2447,CA1550,11003.28,779.692,318,119.01326751709,33.754028320312
1718120625,"2024-06-11 15:43:45",B2447,CA1550,11003.28,779.692,318,118.98928070068,33.775588989258
1718120639,"2024-06-11 15:43:59",B2447,CA1550,11003.28,777.84,318,118.96391296387,33.798408508301
1718120654,"2024-06-11 15:44:14",B2447,CA1550,11003.28,777.84,318,118.93919372559,33.820621490479
1718120669,"2024-06-11 15:44:29",B2447,CA1550,11003.28,777.84,318,118.91596221924,33.841381072998
1718120684,"2024-06-11 15:44:44",B2447,CA1550,11003.28,777.84,318,118.89286804199,33.862110137939
1718120699,"2024-06-11 15:44:59",B2447,CA1550,11003.28,777.84,318,118.86865234375,33.883800506592
1718120715,"2024-06-11 15:45:15",B2447,CA1550,11003.28,775.988,318,118.84471893311,33.90523147583
1718120729,"2024-06-11 15:45:29",B2447,CA1550,11003.28,775.988,318,118.82113647461,33.926288604736
1718120745,"2024-06-11 15:45:45",B2447,CA1550,11003.28,775.988,318,118.79679107666,33.948070526123
1718120759,"2024-06-11 15:45:59",B2447,CA1550,11003.28,775.988,317,118.77278900146,33.96949005127
1718120774,"2024-06-11 15:46:14",B2447,CA1550,11003.28,775.988,318,118.74942779541,33.990329742432
1718120789,"2024-06-11 15:46:29",B2447,CA1550,11003.28,774.136,317,118.7257232666,34.011470794678
1718120804,"2024-06-11 15:46:44",B2447,CA1550,11003.28,775.988,318,118.70195007324,34.032711029053
1718120819,"2024-06-11 15:46:59",B2447,CA1550,11003.28,777.84,317,118.67797851562,34.0539894104
1718120834,"2024-06-11 15:47:14",B2447,CA1550,11003.28,777.84,317,118.65389251709,34.075450897217
1718120851,"2024-06-11 15:47:31",B2447,CA1550,11003.28,777.84,318,118.62959289551,34.097080230713
1718120864,"2024-06-11 15:47:44",B2447,CA1550,11003.28,779.692,317,118.60536956787,34.118549346924
1718120879,"2024-06-11 15:47:59",B2447,CA1550,11003.28,781.544,317,118.58110046387,34.140110015869
1718120894,"2024-06-11 15:48:14",B2447,CA1550,11003.28,783.396,317,118.55758666992,34.160915374756
1718120909,"2024-06-11 15:48:29",B2447,CA1550,11003.28,785.248,317,118.53346252441,34.182308197021
1718120924,"2024-06-11 15:48:44",B2447,CA1550,11003.28,785.248,317,118.50894927979,34.204071044922
1718120939,"2024-06-11 15:48:59",B2447,CA1550,11003.28,788.952,317,118.48462677002,34.225620269775
1718120954,"2024-06-11 15:49:14",B2447,CA1550,11003.28,792.656,317,118.46025848389,34.247177124023
1718120969,"2024-06-11 15:49:29",B2447,CA1550,11003.28,792.656,317,118.43553924561,34.269058227539
1718120984,"2024-06-11 15:49:44",B2447,CA1550,11003.28,794.508,317,118.41104125977,34.290752410889
1718120999,"2024-06-11 15:49:59",B2447,CA1550,11003.28,796.36,317,118.38574981689,34.313098907471
1718121014,"2024-06-11 15:50:14",B2447,CA1550,11003.28,796.36,317,118.3606262207,34.335208892822
1718121029,"2024-06-11 15:50:29",B2447,CA1550,11003.28,798.212,317,118.33722686768,34.355880737305
1718121044,"2024-06-11 15:50:44",B2447,CA1550,11003.28,798.212,317,118.3125,34.377689361572
1718121059,"2024-06-11 15:50:59",B2447,CA1550,11003.28,800.064,317,118.287109375,34.400054931641
1718121074,"2024-06-11 15:51:14",B2447,CA1550,11003.28,800.064,317,118.262550354,34.421588897705
1718121089,"2024-06-11 15:51:29",B2447,CA1550,11003.28,800.064,317,118.23760986328,34.443511962891
1718121105,"2024-06-11 15:51:45",B2447,CA1550,11003.28,800.064,317,118.21208953857,34.465831756592
1718121124,"2024-06-11 15:52:04",B2447,CA1550,11010.9,798.212,317,118.18598937988,34.488780975342
1718121139,"2024-06-11 15:52:19",B2447,CA1550,11003.28,798.212,317,118.16177368164,34.510070800781
1718121154,"2024-06-11 15:52:34",B2447,CA1550,11003.28,798.212,317,118.13553619385,34.533100128174
1718121169,"2024-06-11 15:52:49",B2447,CA1550,11003.28,798.212,317,118.11177062988,34.553829193115
1718121184,"2024-06-11 15:53:04",B2447,CA1550,11003.28,796.36,317,118.08711242676,34.575439453125
1718121199,"2024-06-11 15:53:19",B2447,CA1550,11003.28,796.36,317,118.06143951416,34.597820281982
1718121214,"2024-06-11 15:53:34",B2447,CA1550,11003.28,794.508,317,118.03704833984,34.619110107422
1718121229,"2024-06-11 15:53:49",B2447,CA1550,11003.28,792.656,317,118.01250457764,34.640625
1718121244,"2024-06-11 15:54:04",B2447,CA1550,11003.28,792.656,317,117.9874420166,34.66247177124
1718121260,"2024-06-11 15:54:20",B2447,CA1550,11003.28,794.508,317,117.96272277832,34.684070587158
1718121274,"2024-06-11 15:54:34",B2447,CA1550,11003.28,790.804,317,117.93840026855,34.705158233643
1718121289,"2024-06-11 15:54:49",B2447,CA1550,11003.28,792.656,317,117.91290283203,34.72737121582
1718121304,"2024-06-11 15:55:04",B2447,CA1550,11003.28,792.656,317,117.88863372803,34.748470306396
1718121319,"2024-06-11 15:55:19",B2447,CA1550,11003.28,790.804,316,117.86327362061,34.770328521729
1718121334,"2024-06-11 15:55:34",B2447,CA1550,11003.28,781.544,307,117.83644104004,34.789371490479
1718121349,"2024-06-11 15:55:49",B2447,CA1550,11003.28,775.988,299,117.8062286377,34.804550170898
1718121364,"2024-06-11 15:56:04",B2447,CA1550,11003.28,774.136,297,117.77488708496,34.817920684814
1718121380,"2024-06-11 15:56:20",B2447,CA1550,11003.28,775.988,298,117.74299621582,34.831409454346
1718121394,"2024-06-11 15:56:34",B2447,CA1550,11003.28,774.136,298,117.71217346191,34.844509124756
1718121409,"2024-06-11 15:56:49",B2447,CA1550,11003.28,775.988,298,117.68096923828,34.857849121094
1718121424,"2024-06-11 15:57:04",B2447,CA1550,11003.28,775.988,298,117.64894104004,34.871658325195
1718121439,"2024-06-11 15:57:19",B2447,CA1550,11003.28,774.136,298,117.61826324463,34.884941101074
1718121454,"2024-06-11 15:57:34",B2447,CA1550,11003.28,774.136,298,117.58701324463,34.898349761963
1718121469,"2024-06-11 15:57:49",B2447,CA1550,11003.28,775.988,297,117.55555725098,34.911849975586
1718121484,"2024-06-11 15:58:04",B2447,CA1550,11003.28,775.988,298,117.52384185791,34.925445556641
1718121495,"2024-06-11 15:58:15",B2447,CA1550,11003.28,774.136,298,117.5018081665,34.934940338135
1718121509,"2024-06-11 15:58:29",B2447,CA1550,11003.28,775.988,298,117.47203826904,34.947650909424
1718121524,"2024-06-11 15:58:44",B2447,CA1550,11003.28,775.988,298,117.44069671631,34.961101531982
1718121544,"2024-06-11 15:59:04",B2447,CA1550,11003.28,775.988,298,117.39827728271,34.979099273682
1718121559,"2024-06-11 15:59:19",B2447,CA1550,11003.28,775.988,298,117.36721801758,34.992191314697
1718121574,"2024-06-11 15:59:34",B2447,CA1550,11003.28,775.988,298,117.33571624756,35.00569152832
1718121589,"2024-06-11 15:59:49",B2447,CA1550,11003.28,775.988,298,117.30432891846,35.019290924072
1718121604,"2024-06-11 16:00:04",B2447,CA1550,11003.28,775.988,298,117.27310943604,35.032649993896
1718121619,"2024-06-11 16:00:19",B2447,CA1550,11003.28,775.988,298,117.24160766602,35.046112060547
1718121634,"2024-06-11 16:00:34",B2447,CA1550,11003.28,775.988,298,117.21005249023,35.0595703125
1718121645,"2024-06-11 16:00:45",B2447,CA1550,11003.28,775.988,298,117.18898010254,35.068588256836
1718121659,"2024-06-11 16:00:59",B2447,CA1550,11003.28,775.988,298,117.15843200684,35.081771850586
1718121674,"2024-06-11 16:01:14",B2447,CA1550,11003.28,777.84,298,117.12602996826,35.09582901001
1718121690,"2024-06-11 16:01:30",B2447,CA1550,11003.28,777.84,298,117.0951385498,35.109050750732
1718121704,"2024-06-11 16:01:44",B2447,CA1550,11003.28,779.692,298,117.06349945068,35.122638702393
1718121719,"2024-06-11 16:01:59",B2447,CA1550,11003.28,777.84,298,117.0320892334,35.136089324951
1718121734,"2024-06-11 16:02:14",B2447,CA1550,11010.9,779.692,298,117.00045013428,35.149639129639
1718121745,"2024-06-11 16:02:25",B2447,CA1550,11010.9,783.396,298,116.9792175293,35.158760070801
1718121759,"2024-06-11 16:02:39",B2447,CA1550,11003.28,777.84,298,116.94766998291,35.172451019287
1718121774,"2024-06-11 16:02:54",B2447,CA1550,11003.28,774.136,298,116.91593170166,35.186088562012
1718121789,"2024-06-11 16:03:09",B2447,CA1550,11003.28,766.728,292,116.88452148438,35.197959899902
1718121804,"2024-06-11 16:03:24",B2447,CA1550,11003.28,753.764,287,116.85143280029,35.206920623779
1718121819,"2024-06-11 16:03:39",B2447,CA1550,10988.04,744.504,286,116.81889343262,35.214721679688
1718121830,"2024-06-11 16:03:50",B2447,CA1550,10957.56,737.096,287,116.79705810547,35.219829559326
1718121844,"2024-06-11 16:04:04",B2447,CA1550,10904.22,729.688,286,116.76509857178,35.227378845215
1718121859,"2024-06-11 16:04:19",B2447,CA1550,10805.16,731.54,286,116.73294067383,35.234848022461
1718121874,"2024-06-11 16:04:34",B2447,CA1550,10675.62,733.392,285,116.70037841797,35.242126464844
1718121890,"2024-06-11 16:04:50",B2447,CA1550,10584.18,733.392,285,116.6686706543,35.249118804932
1718121904,"2024-06-11 16:05:04",B2447,CA1550,10507.98,733.392,286,116.63565063477,35.25643157959
1718121919,"2024-06-11 16:05:19",B2447,CA1550,10431.78,735.244,286,116.60339355469,35.263641357422
1718121934,"2024-06-11 16:05:34",B2447,CA1550,10386.06,738.948,287,116.57096099854,35.271049499512
1718121950,"2024-06-11 16:05:50",B2447,CA1550,10401.3,748.208,296,116.53929138184,35.281379699707
1718121964,"2024-06-11 16:06:04",B2447,CA1550,10401.3,759.32,307,116.51000976562,35.296188354492
1718121979,"2024-06-11 16:06:19",B2447,CA1550,10393.68,774.136,318,116.4842376709,35.315460205078
1718121994,"2024-06-11 16:06:34",B2447,CA1550,10386.06,792.656,330,116.46331787109,35.339580535889
1718122009,"2024-06-11 16:06:49",B2447,CA1550,10302.24,813.028,343,116.44888305664,35.367740631104
1718122020,"2024-06-11 16:07:00",B2447,CA1550,10195.56,831.548,353,116.44380950928,35.387649536133
1718122034,"2024-06-11 16:07:14",B2447,CA1550,10043.16,859.328,6,116.44374084473,35.4189453125
1718122049,"2024-06-11 16:07:29",B2447,CA1550,9898.38,881.552,20,116.45308685303,35.450370788574
1718122064,"2024-06-11 16:07:44",B2447,CA1550,9791.7,892.664,34,116.47229766846,35.479839324951
1718122080,"2024-06-11 16:08:00",B2447,CA1550,9700.26,890.812,39,116.49816894531,35.506618499756
1718122094,"2024-06-11 16:08:14",B2447,CA1550,9593.58,883.404,39,116.52374267578,35.532485961914
1718122105,"2024-06-11 16:08:25",B2447,CA1550,9532.62,881.552,39,116.54033660889,35.549098968506
1718122119,"2024-06-11 16:08:39",B2447,CA1550,9441.18,877.848,39,116.56597137451,35.574649810791
1718122134,"2024-06-11 16:08:54",B2447,CA1550,9342.12,877.848,39,116.59188842773,35.60046005249
1718122150,"2024-06-11 16:09:10",B2447,CA1550,9243.06,870.44,39,116.61678314209,35.625179290771
1718122164,"2024-06-11 16:09:24",B2447,CA1550,9174.48,851.92,40,116.6423034668,35.650451660156
1718122179,"2024-06-11 16:09:39",B2447,CA1550,9174.48,844.512,39,116.6672668457,35.67520904541
1718122190,"2024-06-11 16:09:50",B2447,CA1550,9182.1,844.512,39,116.68350982666,35.691509246826
1718122204,"2024-06-11 16:10:04",B2447,CA1550,9174.48,844.512,39,116.70781707764,35.715808868408
1718122219,"2024-06-11 16:10:19",B2447,CA1550,9174.48,844.512,39,116.73300170898,35.740997314453
1718122230,"2024-06-11 16:10:30",B2447,CA1550,9174.48,840.808,39,116.74907684326,35.757019042969
1718122244,"2024-06-11 16:10:44",B2447,CA1550,9174.48,840.808,39,116.7738494873,35.78173828125
1718122259,"2024-06-11 16:10:59",B2447,CA1550,9174.48,840.808,39,116.79833984375,35.806140899658
1718122275,"2024-06-11 16:11:15",B2447,CA1550,9174.48,838.956,39,116.82248687744,35.830169677734
1718122290,"2024-06-11 16:11:30",B2447,CA1550,9174.48,838.956,39,116.84715270996,35.854705810547
1718122304,"2024-06-11 16:11:44",B2447,CA1550,9174.48,837.104,39,116.87181091309,35.879100799561
1718122319,"2024-06-11 16:11:59",B2447,CA1550,9174.48,838.956,39,116.8960723877,35.903137207031
1718122334,"2024-06-11 16:12:14",B2447,CA1550,9174.48,838.956,39,116.92035675049,35.927249908447
1718122349,"2024-06-11 16:12:29",B2447,CA1550,9174.48,838.956,39,116.94537353516,35.952060699463
