Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1779017558,"2026-05-17 11:32:38",B30AZ,G52801,7498.08,853.2,96,110.74450683594,30.053787231445
1779017573,"2026-05-17 11:32:53",B30AZ,G52801,7498.08,857.476,96,110.77410125732,30.050960540771
1779017587,"2026-05-17 11:33:07",B30AZ,G52801,7498.08,859.328,96,110.80827331543,30.047700881958
1779017603,"2026-05-17 11:33:23",B30AZ,G52801,7498.08,856.8,96,110.84316253662,30.044357299805
1779017620,"2026-05-17 11:33:40",B30AZ,G52801,7498.08,853.2,96,110.89308929443,30.03955078125
1779017633,"2026-05-17 11:33:53",B30AZ,G52801,7498.08,853.2,96,110.92680358887,30.036346435547
1779017648,"2026-05-17 11:34:08",B30AZ,G52801,7498.08,851.92,96,110.95778656006,30.033599853516
1779017663,"2026-05-17 11:34:23",B30AZ,G52801,7498.08,856.8,91,110.99756622314,30.031686782837
1779017682,"2026-05-17 11:34:42",B30AZ,G52801,7498.08,859.328,91,111.04119110107,30.031080245972
1779017714,"2026-05-17 11:35:14",B30AZ,G52801,7498.08,861.18,91,111.11782073975,30.029979705811
1779017734,"2026-05-17 11:35:34",B30AZ,G52801,7498.08,859.328,91,111.16715240479,30.029109954834
1779017749,"2026-05-17 11:35:49",B30AZ,G52801,7498.08,860.4,89,111.21007537842,30.02897644043
1779017763,"2026-05-17 11:36:03",B30AZ,G52801,7498.08,864.884,86,111.2392578125,30.030199050903
1779017778,"2026-05-17 11:36:18",B30AZ,G52801,7498.08,863.032,86,111.27841949463,30.032680511475
1779017793,"2026-05-17 11:36:33",B30AZ,G52801,7498.08,859.328,86,111.32042694092,30.035430908203
1779017808,"2026-05-17 11:36:48",B30AZ,G52801,7498.08,863.032,86,111.3550567627,30.037599563599
1779017828,"2026-05-17 11:37:08",B30AZ,G52801,7498.08,866.736,86,111.40567779541,30.040649414062
1779017858,"2026-05-17 11:37:38",B30AZ,G52801,7498.08,870.44,86,111.4790802002,30.04508972168
1779017876,"2026-05-17 11:37:56",B30AZ,G52801,7498.08,871.2,82,111.52276611328,30.048957824707
1779017891,"2026-05-17 11:38:11",B30AZ,G52801,7498.08,868.588,81,111.5671005249,30.055059432983
1779017911,"2026-05-17 11:38:31",B30AZ,G52801,7498.08,872.292,80,111.60994720459,30.061199188232
1779017926,"2026-05-17 11:38:46",B30AZ,G52801,7498.08,877.848,81,111.65196990967,30.06715965271
1779017940,"2026-05-17 11:39:00",B30AZ,G52801,7498.08,881.552,81,111.68125152588,30.071228027344
1779017954,"2026-05-17 11:39:14",B30AZ,G52801,7498.08,878.4,80,111.71846008301,30.076400756836
1779017967,"2026-05-17 11:39:27",B30AZ,G52801,7498.08,883.404,81,111.75633239746,30.081636428833
1779017981,"2026-05-17 11:39:41",B30AZ,G52801,7498.08,881.552,81,111.7865447998,30.085826873779
1779017996,"2026-05-17 11:39:56",B30AZ,G52801,7498.08,881.552,81,111.82579040527,30.091230392456
1779018011,"2026-05-17 11:40:11",B30AZ,G52801,7498.08,877.848,81,111.86231231689,30.096220016479
1779018026,"2026-05-17 11:40:26",B30AZ,G52801,7498.08,874.144,81,111.89987182617,30.101375579834
1779018041,"2026-05-17 11:40:41",B30AZ,G52801,7498.08,875.996,81,111.93717193604,30.10654258728
1779018056,"2026-05-17 11:40:56",B30AZ,G52801,7498.08,877.848,81,111.97425079346,30.111616134644
1779018071,"2026-05-17 11:41:11",B30AZ,G52801,7498.08,881.552,81,112.01176452637,30.11678314209
1779018086,"2026-05-17 11:41:26",B30AZ,G52801,7490.46,883.404,81,112.0493927002,30.121950149536
1779018101,"2026-05-17 11:41:41",B30AZ,G52801,7498.08,881.552,81,112.08935546875,30.12744140625
1779018120,"2026-05-17 11:42:00",B30AZ,G52801,7498.08,885.256,81,112.13809967041,30.134170532227
1779018135,"2026-05-17 11:42:15",B30AZ,G52801,7498.08,885.256,81,112.1746673584,30.139205932617
1779018153,"2026-05-17 11:42:33",B30AZ,G52801,7498.08,883.404,81,112.2145690918,30.144744873047
1779018168,"2026-05-17 11:42:48",B30AZ,G52801,7498.08,885.256,81,112.25620269775,30.150512695312
1779018183,"2026-05-17 11:43:03",B30AZ,G52801,7498.08,883.404,74,112.29697418213,30.158447265625
1779018201,"2026-05-17 11:43:21",B30AZ,G52801,7498.08,871.2,68,112.33745574951,30.171436309814
1779018215,"2026-05-17 11:43:35",B30AZ,G52801,7498.08,871.2,68,112.36903381348,30.182329177856
1779018230,"2026-05-17 11:43:50",B30AZ,G52801,7498.08,874.144,69,112.4030456543,30.193920135498
1779018244,"2026-05-17 11:44:04",B30AZ,G52801,7498.08,877.848,69,112.44132995605,30.20686340332
1779018263,"2026-05-17 11:44:23",B30AZ,G52801,7498.08,881.552,69,112.47852325439,30.219339370728
1779018278,"2026-05-17 11:44:38",B30AZ,G52801,7498.08,883.404,69,112.51459503174,30.231399536133
1779018292,"2026-05-17 11:44:52",B30AZ,G52801,7498.08,879.7,69,112.54998016357,30.243209838867
1779018306,"2026-05-17 11:45:06",B30AZ,G52801,7498.08,879.7,68,112.5855178833,30.255065917969
1779018321,"2026-05-17 11:45:21",B30AZ,G52801,7498.08,882,68,112.62143707275,30.267110824585
1779018336,"2026-05-17 11:45:36",B30AZ,G52801,7498.08,888.96,69,112.65990447998,30.279903411865
1779018351,"2026-05-17 11:45:51",B30AZ,G52801,7498.08,892.664,69,112.69532775879,30.291730880737
1779018370,"2026-05-17 11:46:10",B30AZ,G52801,7498.08,892.664,69,112.73345947266,30.30436706543
1779018384,"2026-05-17 11:46:24",B30AZ,G52801,7498.08,892.664,69,112.77207183838,30.317184448242
1779018399,"2026-05-17 11:46:39",B30AZ,G52801,7498.08,894.516,76,112.81224822998,30.328308105469
1779018414,"2026-05-17 11:46:54",B30AZ,G52801,7498.08,888.96,84,112.8497467041,30.333345413208
1779018433,"2026-05-17 11:47:13",B30AZ,G52801,7498.08,885.256,84,112.89012145996,30.336776733398
1779018447,"2026-05-17 11:47:27",B30AZ,G52801,7498.08,887.108,84,112.92846679688,30.340141296387
1779018462,"2026-05-17 11:47:42",B30AZ,G52801,7498.08,888.96,82,112.96643066406,30.344055175781
1779018477,"2026-05-17 11:47:57",B30AZ,G52801,7498.08,888.96,79,113.00591278076,30.350051879883
1779018492,"2026-05-17 11:48:12",B30AZ,G52801,7498.08,885.256,75,113.04468536377,30.357833862305
1779018512,"2026-05-17 11:48:32",B30AZ,G52801,7498.08,885.256,72,113.08604431152,30.368270874023
1779018527,"2026-05-17 11:48:47",B30AZ,G52801,7498.08,885.256,69,113.12242889404,30.379384994507
1779018542,"2026-05-17 11:49:02",B30AZ,G52801,7498.08,883.404,69,113.16219329834,30.392669677734
1779018556,"2026-05-17 11:49:16",B30AZ,G52801,7498.08,885.6,69,113.19800567627,30.404525756836
1779018570,"2026-05-17 11:49:30",B30AZ,G52801,7498.08,885.256,69,113.23460388184,30.416486740112
1779018585,"2026-05-17 11:49:45",B30AZ,G52801,7498.08,883.404,69,113.27055358887,30.428237915039
1779018600,"2026-05-17 11:50:00",B30AZ,G52801,7498.08,883.404,69,113.30615234375,30.439910888672
1779018615,"2026-05-17 11:50:15",B30AZ,G52801,7498.08,885.256,69,113.34126281738,30.451354980469
1779018630,"2026-05-17 11:50:30",B30AZ,G52801,7498.08,885.256,69,113.37761688232,30.463256835938
1779018645,"2026-05-17 11:50:45",B30AZ,G52801,7498.08,890.812,69,113.41428375244,30.475282669067
1779018660,"2026-05-17 11:51:00",B30AZ,G52801,7498.08,883.404,69,113.4514465332,30.487380981445
1779018675,"2026-05-17 11:51:15",B30AZ,G52801,7505.7,881.552,69,113.48509216309,30.4983253479
1779018690,"2026-05-17 11:51:30",B30AZ,G52801,7498.08,885.256,69,113.52167510986,30.510177612305
1779018702,"2026-05-17 11:51:42",B30AZ,G52801,7498.08,885.256,69,113.54875946045,30.518966674805
1779018720,"2026-05-17 11:52:00",B30AZ,G52801,7498.08,877.848,69,113.58581542969,30.531005859375
1779018735,"2026-05-17 11:52:15",B30AZ,G52801,7498.08,877.848,70,113.62110137939,30.542457580566
1779018750,"2026-05-17 11:52:30",B30AZ,G52801,7498.08,875.996,69,113.65828704834,30.554515838623
1779018764,"2026-05-17 11:52:44",B30AZ,G52801,7498.08,874.144,69,113.69432067871,30.566198348999
1779018781,"2026-05-17 11:53:01",B30AZ,G52801,7498.08,871.2,69,113.73235321045,30.578521728516
1779018794,"2026-05-17 11:53:14",B30AZ,G52801,7498.08,863.032,70,113.76747131348,30.589870452881
1779018809,"2026-05-17 11:53:29",B30AZ,G52801,7498.08,860.4,69,113.80397033691,30.601673126221
1779018828,"2026-05-17 11:53:48",B30AZ,G52801,7498.08,868.588,70,113.84043884277,30.613500595093
1779018843,"2026-05-17 11:54:03",B30AZ,G52801,7498.08,870.44,70,113.87586975098,30.624900817871
1779018858,"2026-05-17 11:54:18",B30AZ,G52801,7498.08,867.6,69,113.9130859375,30.636840820312
1779018873,"2026-05-17 11:54:33",B30AZ,G52801,7498.08,864,69,113.95338439941,30.649761199951
1779018888,"2026-05-17 11:54:48",B30AZ,G52801,7498.08,864.884,70,113.98880767822,30.661060333252
1779018903,"2026-05-17 11:55:03",B30AZ,G52801,7498.08,863.032,70,114.02397918701,30.672271728516
1779018917,"2026-05-17 11:55:17",B30AZ,G52801,7498.08,863.032,69,114.05027770996,30.68071937561
1779018932,"2026-05-17 11:55:32",B30AZ,G52801,7498.08,864.884,69,114.08428192139,30.691610336304
1779018947,"2026-05-17 11:55:47",B30AZ,G52801,7498.08,864.884,69,114.12509918213,30.704650878906
1779018961,"2026-05-17 11:56:01",B30AZ,G52801,7498.08,870.44,69,114.16069030762,30.715999603271
1779018981,"2026-05-17 11:56:21",B30AZ,G52801,7498.08,872.292,70,114.19941711426,30.72838973999
1779018996,"2026-05-17 11:56:36",B30AZ,G52801,7498.08,867.6,69,114.23374938965,30.739374160767
1779019011,"2026-05-17 11:56:51",B30AZ,G52801,7498.08,868.588,69,114.26960754395,30.750820159912
1779019026,"2026-05-17 11:57:06",B30AZ,G52801,7498.08,866.736,69,114.3048324585,30.762180328369
1779019041,"2026-05-17 11:57:21",B30AZ,G52801,7498.08,866.736,69,114.33994293213,30.77345085144
1779019056,"2026-05-17 11:57:36",B30AZ,G52801,7498.08,856.8,69,114.37574768066,30.784994125366
1779019070,"2026-05-17 11:57:50",B30AZ,G52801,7498.08,857.476,69,114.41217041016,30.79681968689
1779019085,"2026-05-17 11:58:05",B30AZ,G52801,7498.08,857.476,69,114.44721984863,30.808090209961
1779019100,"2026-05-17 11:58:20",B30AZ,G52801,7498.08,856.8,69,114.48193359375,30.819299697876
1779019115,"2026-05-17 11:58:35",B30AZ,G52801,7498.08,857.476,69,114.51702880859,30.830570220947
1779019129,"2026-05-17 11:58:49",B30AZ,G52801,7498.08,853.2,69,114.55257415771,30.842161178589
1779019147,"2026-05-17 11:59:07",B30AZ,G52801,7498.08,851.92,69,114.58927154541,30.854120254517
1779019162,"2026-05-17 11:59:22",B30AZ,G52801,7498.08,853.772,69,114.62509918213,30.865720748901
1779019176,"2026-05-17 11:59:36",B30AZ,G52801,7498.08,855.624,69,114.65843963623,30.876529693604
1779019191,"2026-05-17 11:59:51",B30AZ,G52801,7498.08,855.624,69,114.69612884521,30.888750076294
1779019206,"2026-05-17 12:00:06",B30AZ,G52801,7498.08,851.92,69,114.72666931152,30.898639678955
1779019220,"2026-05-17 12:00:20",B30AZ,G52801,7498.08,848.216,69,114.76054382324,30.909622192383
1779019235,"2026-05-17 12:00:35",B30AZ,G52801,7498.08,846,69,114.79492950439,30.920740127563
1779019250,"2026-05-17 12:00:50",B30AZ,G52801,7498.08,846.364,69,114.83329772949,30.933149337769
1779019265,"2026-05-17 12:01:05",B30AZ,G52801,7498.08,844.512,70,114.8696975708,30.944860458374
1779019283,"2026-05-17 12:01:23",B30AZ,G52801,7498.08,842.4,69,114.90600585938,30.956497192383
1779019298,"2026-05-17 12:01:38",B30AZ,G52801,7498.08,842.66,70,114.94088745117,30.967710494995
1779019313,"2026-05-17 12:01:53",B30AZ,G52801,7498.08,838.956,69,114.97422790527,30.97841835022
1779019328,"2026-05-17 12:02:08",B30AZ,G52801,7498.08,838.956,70,115.00870513916,30.989456176758
1779019343,"2026-05-17 12:02:23",B30AZ,G52801,7498.08,840.808,69,115.04608154297,31.001449584961
1779019358,"2026-05-17 12:02:38",B30AZ,G52801,7498.08,840.808,69,115.07958984375,31.012119293213
1779019372,"2026-05-17 12:02:52",B30AZ,G52801,7498.08,844.512,70,115.11421203613,31.023149490356
1779019387,"2026-05-17 12:03:07",B30AZ,G52801,7498.08,842.4,69,115.14904785156,31.034269332886
1779019407,"2026-05-17 12:03:27",B30AZ,G52801,7498.08,844.512,69,115.18626403809,31.046127319336
1779019422,"2026-05-17 12:03:42",B30AZ,G52801,7498.08,848.216,69,115.2230682373,31.057790756226
1779019437,"2026-05-17 12:03:57",B30AZ,G52801,7498.08,849.6,69,115.25923919678,31.069339752197
1779019452,"2026-05-17 12:04:12",B30AZ,G52801,7498.08,850.068,69,115.2940826416,31.080320358276
1779019467,"2026-05-17 12:04:27",B30AZ,G52801,7498.08,850.068,69,115.32985687256,31.091634750366
1779019482,"2026-05-17 12:04:42",B30AZ,G52801,7498.08,853.772,69,115.36447143555,31.102760314941
1779019497,"2026-05-17 12:04:57",B30AZ,G52801,7498.08,851.92,69,115.3988494873,31.113885879517
1779019512,"2026-05-17 12:05:12",B30AZ,G52801,7498.08,848.216,69,115.43406677246,31.125337600708
1779019527,"2026-05-17 12:05:27",B30AZ,G52801,7498.08,846.364,69,115.46937561035,31.136810302734
1779019542,"2026-05-17 12:05:42",B30AZ,G52801,7498.08,840.808,69,115.50287628174,31.147750854492
1779019557,"2026-05-17 12:05:57",B30AZ,G52801,7498.08,837.104,69,115.53574371338,31.158344268799
1779019572,"2026-05-17 12:06:12",B30AZ,G52801,7505.7,827.844,69,115.5710067749,31.169702529907
1779019587,"2026-05-17 12:06:27",B30AZ,G52801,7498.08,825.992,70,115.60670471191,31.181167602539
1779019602,"2026-05-17 12:06:42",B30AZ,G52801,7498.08,829.696,70,115.64203643799,31.192520141602
1779019617,"2026-05-17 12:06:57",B30AZ,G52801,7498.08,825.992,69,115.67449951172,31.202989578247
1779019631,"2026-05-17 12:07:11",B30AZ,G52801,7498.08,820.8,69,115.70774078369,31.213760375977
1779019646,"2026-05-17 12:07:26",B30AZ,G52801,7498.08,820.436,69,115.74118804932,31.224634170532
1779019661,"2026-05-17 12:07:41",B30AZ,G52801,7498.08,820.8,66,115.77462768555,31.236465454102
1779019676,"2026-05-17 12:07:56",B30AZ,G52801,7498.08,820.8,65,115.80748748779,31.249210357666
1779019690,"2026-05-17 12:08:10",B30AZ,G52801,7498.08,827.844,65,115.83197784424,31.258987426758
1779019704,"2026-05-17 12:08:24",B30AZ,G52801,7467.6,828,65,115.86401367188,31.271745681763
1779019718,"2026-05-17 12:08:38",B30AZ,G52801,7360.92,813.6,65,115.89660644531,31.28466796875
1779019732,"2026-05-17 12:08:52",B30AZ,G52801,7223.76,806.4,65,115.92965698242,31.297534942627
1779019747,"2026-05-17 12:09:07",B30AZ,G52801,7086.6,806.4,66,115.9608001709,31.309499740601
1779019762,"2026-05-17 12:09:22",B30AZ,G52801,6941.82,810,66,115.9934387207,31.321838378906
1779019777,"2026-05-17 12:09:37",B30AZ,G52801,6781.8,810,66,116.02683258057,31.334451675415
1779019796,"2026-05-17 12:09:56",B30AZ,G52801,6614.16,810,66,116.06108093262,31.347381591797
1779019811,"2026-05-17 12:10:11",B30AZ,G52801,6461.7603,799.2,66,116.09355163574,31.35969543457
1779019825,"2026-05-17 12:10:25",B30AZ,G52801,6347.46,784.8,66,116.12506103516,31.371643066406
1779019840,"2026-05-17 12:10:40",B30AZ,G52801,6278.88,774,66,116.15602874756,31.383470535278
1779019854,"2026-05-17 12:10:54",B30AZ,G52801,6156.96,759.6,66,116.18690490723,31.39520072937
1779019868,"2026-05-17 12:11:08",B30AZ,G52801,6012.18,752.4,66,116.21725463867,31.406753540039
1779019883,"2026-05-17 12:11:23",B30AZ,G52801,5875.02,745.2,66,116.24752044678,31.418243408203
1779019898,"2026-05-17 12:11:38",B30AZ,G52801,5730.24,738.948,66,116.27754211426,31.429557800293
1779019913,"2026-05-17 12:11:53",B30AZ,G52801,5593.08,734.4,66,116.30638885498,31.440444946289
1779019932,"2026-05-17 12:12:12",B30AZ,G52801,5433.06,730.8,66,116.33810424805,31.452346801758
1779019947,"2026-05-17 12:12:27",B30AZ,G52801,5288.28,723.6,66,116.36685943604,31.463167190552
1779019962,"2026-05-17 12:12:42",B30AZ,G52801,5135.88,720,66,116.39580535889,31.47410774231
1779019977,"2026-05-17 12:12:57",B30AZ,G52801,4983.48,712.8,66,116.42442321777,31.484907150269
1779019989,"2026-05-17 12:13:09",B30AZ,G52801,4884.42,712.8,66,116.44355010986,31.492080688477
1779020007,"2026-05-17 12:13:27",B30AZ,G52801,4663.44,705.6,66,116.48534393311,31.507719039917
1779020018,"2026-05-17 12:13:38",B30AZ,G52801,4572,705.6,66,116.50434875488,31.514841079712
1779020032,"2026-05-17 12:13:52",B30AZ,G52801,4450.08,705.6,66,116.52708435059,31.523345947266
1779020047,"2026-05-17 12:14:07",B30AZ,G52801,4305.3,702,66,116.55522155762,31.533880233765
1779020061,"2026-05-17 12:14:21",B30AZ,G52801,4145.28,694.8,66,116.58529663086,31.545181274414
1779020075,"2026-05-17 12:14:35",B30AZ,G52801,3992.88,690.796,66,116.61520385742,31.556365966797
1779020089,"2026-05-17 12:14:49",B30AZ,G52801,3878.58,687.6,66,116.63549041748,31.563995361328
1779020104,"2026-05-17 12:15:04",B30AZ,G52801,3726.18,680.4,72,116.66279602051,31.573104858398
1779020118,"2026-05-17 12:15:18",B30AZ,G52801,3619.5,662.4,91,116.69435882568,31.575592041016
1779020135,"2026-05-17 12:15:35",B30AZ,G52801,3596.64,637.088,91,116.72483825684,31.574523925781
1779020149,"2026-05-17 12:15:49",B30AZ,G52801,3596.64,625.976,91,116.75241851807,31.573820114136
1779020164,"2026-05-17 12:16:04",B30AZ,G52801,3596.64,622.8,91,116.78126525879,31.573171615601
1779020179,"2026-05-17 12:16:19",B30AZ,G52801,3596.64,622.8,91,116.80728912354,31.572555541992
1779020193,"2026-05-17 12:16:33",B30AZ,G52801,3596.64,626.4,91,116.83498382568,31.571821212769
1779020208,"2026-05-17 12:16:48",B30AZ,G52801,3596.64,625.976,91,116.86254119873,31.571140289307
1779020223,"2026-05-17 12:17:03",B30AZ,G52801,3596.64,625.976,91,116.88317108154,31.570587158203
1779020238,"2026-05-17 12:17:18",B30AZ,G52801,3596.64,627.828,91,116.91062927246,31.569820404053
1779020253,"2026-05-17 12:17:33",B30AZ,G52801,3596.64,627.828,92,116.93792724609,31.569030761719
1779020268,"2026-05-17 12:17:48",B30AZ,G52801,3596.64,630,92,116.96551513672,31.568206787109
1779020283,"2026-05-17 12:18:03",B30AZ,G52801,3596.64,630,92,116.99513244629,31.567291259766
1779020298,"2026-05-17 12:18:18",B30AZ,G52801,3596.64,622.8,91,117.02200317383,31.566513061523
1779020313,"2026-05-17 12:18:33",B30AZ,G52801,3596.64,627.828,92,117.05275726318,31.565599441528
1779020328,"2026-05-17 12:18:48",B30AZ,G52801,3596.64,622.8,92,117.07828521729,31.564819335938
1779020343,"2026-05-17 12:19:03",B30AZ,G52801,3596.64,622.8,92,117.10651397705,31.563953399658
1779020358,"2026-05-17 12:19:18",B30AZ,G52801,3596.64,622.272,92,117.13430786133,31.563068389893
1779020373,"2026-05-17 12:19:33",B30AZ,G52801,3596.64,619.2,92,117.16105651855,31.562210083008
1779020388,"2026-05-17 12:19:48",B30AZ,G52801,3581.4,619.2,92,117.18841552734,31.561346054077
1779020403,"2026-05-17 12:20:03",B30AZ,G52801,3528.06,604.8,92,117.21528625488,31.560516357422
1779020418,"2026-05-17 12:20:18",B30AZ,G52801,3467.1,585.232,101,117.24280548096,31.558135986328
1779020433,"2026-05-17 12:20:33",B30AZ,G52801,3413.76,555.6,124,117.26477050781,31.54873085022
1779020448,"2026-05-17 12:20:48",B30AZ,G52801,3368.04,542.636,140,117.28104400635,31.533325195312
1779020463,"2026-05-17 12:21:03",B30AZ,G52801,3322.32,550.044,133,117.29783630371,31.518611907959
1779020478,"2026-05-17 12:21:18",B30AZ,G52801,3268.98,550.044,131,117.31546783447,31.505340576172
1779020493,"2026-05-17 12:21:33",B30AZ,G52801,3215.64,547.2,130,117.33377075195,31.491939544678
1779020508,"2026-05-17 12:21:48",B30AZ,G52801,3162.3,548.192,130,117.35211181641,31.478580474854
1779020523,"2026-05-17 12:22:03",B30AZ,G52801,3108.96,550.044,130,117.37044525146,31.465072631836
1779020538,"2026-05-17 12:22:18",B30AZ,G52801,3063.24,550.044,131,117.38874816895,31.451570510864
1779020553,"2026-05-17 12:22:33",B30AZ,G52801,3002.28,548.192,131,117.40835571289,31.436965942383
1779020568,"2026-05-17 12:22:48",B30AZ,G52801,2987.04,544.488,131,117.42604827881,31.423692703247
1779020584,"2026-05-17 12:23:04",B30AZ,G52801,2987.04,542.636,131,117.44455718994,31.409770965576
1779020598,"2026-05-17 12:23:18",B30AZ,G52801,2987.04,540,131,117.46175384521,31.396877288818
1779020613,"2026-05-17 12:23:33",B30AZ,G52801,2987.04,540.784,131,117.47992706299,31.383180618286
1779020628,"2026-05-17 12:23:48",B30AZ,G52801,2987.04,540.784,131,117.49778747559,31.369689941406
1779020643,"2026-05-17 12:24:03",B30AZ,G52801,2987.04,540.784,132,117.5152053833,31.3564453125
1779020658,"2026-05-17 12:24:18",B30AZ,G52801,2987.04,540,131,117.53289031982,31.342969894409
1779020678,"2026-05-17 12:24:38",B30AZ,G52801,2987.04,538.932,131,117.55184173584,31.328540802002
1779020693,"2026-05-17 12:24:53",B30AZ,G52801,2987.04,540,131,117.56976318359,31.314830780029
1779020708,"2026-05-17 12:25:08",B30AZ,G52801,2987.04,538.932,131,117.58716583252,31.30149269104
1779020723,"2026-05-17 12:25:23",B30AZ,G52801,2987.04,540.784,132,117.60482025146,31.287872314453
1779020738,"2026-05-17 12:25:38",B30AZ,G52801,2987.04,538.932,131,117.62336730957,31.273561477661
1779020753,"2026-05-17 12:25:53",B30AZ,G52801,2987.04,536.4,132,117.64069366455,31.260129928589
1779020768,"2026-05-17 12:26:08",B30AZ,G52801,2987.04,540,120,117.66011047363,31.247819900513
1779020783,"2026-05-17 12:26:23",B30AZ,G52801,2964.18,551.896,102,117.68324279785,31.241905212402
1779020798,"2026-05-17 12:26:38",B30AZ,G52801,2910.84,550.8,100,117.70617675781,31.237976074219
1779020813,"2026-05-17 12:26:53",B30AZ,G52801,2849.88,548.192,100,117.73067474365,31.234085083008
1779020828,"2026-05-17 12:27:08",B30AZ,G52801,2788.92,543.6,100,117.75492858887,31.230173110962
1779020843,"2026-05-17 12:27:23",B30AZ,G52801,2727.96,543.6,101,117.77909088135,31.226165771484
1779020854,"2026-05-17 12:27:34",B30AZ,G52801,2689.86,543.6,101,117.794090271,31.223564147949
1779020868,"2026-05-17 12:27:48",B30AZ,G52801,2628.9,543.6,101,117.81798553467,31.219467163086
1779020883,"2026-05-17 12:28:03",B30AZ,G52801,2567.94,543.6,101,117.84075927734,31.215454101562
1779020898,"2026-05-17 12:28:18",B30AZ,G52801,2506.98,543.6,101,117.86402130127,31.211334228516
1779020913,"2026-05-17 12:28:33",B30AZ,G52801,2446.02,543.6,101,117.8875579834,31.207168579102
1779020928,"2026-05-17 12:28:48",B30AZ,G52801,2415.54,543.6,101,117.91087341309,31.203002929688
1779020943,"2026-05-17 12:29:03",B30AZ,G52801,2407.92,546.34,101,117.93444061279,31.198844909668
1779020958,"2026-05-17 12:29:18",B30AZ,G52801,2400.3,547.2,101,117.95767974854,31.194793701172
1779020973,"2026-05-17 12:29:33",B30AZ,G52801,2339.34,543.6,101,117.98135375977,31.190605163574
1779020988,"2026-05-17 12:29:48",B30AZ,G52801,2286,540,101,118.0043182373,31.186550140381
1779021003,"2026-05-17 12:30:03",B30AZ,G52801,2232.66,532.8,101,118.02741241455,31.182495117188
1779021018,"2026-05-17 12:30:18",B30AZ,G52801,2171.7,532.8,101,118.0513381958,31.178220748901
1779021033,"2026-05-17 12:30:33",B30AZ,G52801,2110.74,537.08,102,118.07566833496,31.173845291138
1779021048,"2026-05-17 12:30:48",B30AZ,G52801,2042.16,532.8,101,118.09764099121,31.169889450073
1779021063,"2026-05-17 12:31:03",B30AZ,G52801,1988.82,533.376,101,118.12133789062,31.165649414062
1779021078,"2026-05-17 12:31:18",B30AZ,G52801,1927.86,525.6,101,118.14268493652,31.161882400513
1779021093,"2026-05-17 12:31:33",B30AZ,G52801,1866.9,507.6,101,118.16554260254,31.157785415649
1779021108,"2026-05-17 12:31:48",B30AZ,G52801,1813.56,493.2,101,118.18688201904,31.15397644043
1779021123,"2026-05-17 12:32:03",B30AZ,G52801,1752.6,478.8,101,118.20722961426,31.150289535522
1779021138,"2026-05-17 12:32:18",B30AZ,G52801,1691.64,468,101,118.22827148438,31.146570205688
1779021153,"2026-05-17 12:32:33",B30AZ,G52801,1630.68,453.6,101,118.24725341797,31.143169403076
1779021168,"2026-05-17 12:32:48",B30AZ,G52801,1569.72,442.8,101,118.26622772217,31.13981628418
1779021183,"2026-05-17 12:33:03",B30AZ,G52801,1524,427.812,101,118.28512573242,31.136417388916
1779021198,"2026-05-17 12:33:18",B30AZ,G52801,1524,412.996,101,118.30320739746,31.133148193359
1779021213,"2026-05-17 12:33:33",B30AZ,G52801,1516.38,410.4,101,118.32049560547,31.130081176758
1779021228,"2026-05-17 12:33:48",B30AZ,G52801,1516.38,406.8,115,118.3377532959,31.125570297241
1779021243,"2026-05-17 12:34:03",B30AZ,G52801,1524,378,141,118.34957122803,31.115661621094
1779021258,"2026-05-17 12:34:18",B30AZ,G52801,1478.28,367.2,142,118.35955810547,31.104389190674
1779021273,"2026-05-17 12:34:33",B30AZ,G52801,1424.94,356.4,141,118.36923217773,31.093734741211
1779021288,"2026-05-17 12:34:48",B30AZ,G52801,1394.46,338.4,140,118.37902832031,31.083480834961
1779021303,"2026-05-17 12:35:03",B30AZ,G52801,1379.22,320.4,139,118.38850402832,31.073759078979
1779021318,"2026-05-17 12:35:18",B30AZ,G52801,1325.88,313.2,139,118.39723205566,31.06494140625
1779021333,"2026-05-17 12:35:33",B30AZ,G52801,1272.54,306,139,118.40552520752,31.056518554688
1779021349,"2026-05-17 12:35:49",B30AZ,G52801,1219.2,298.8,139,118.4147644043,31.047130584717
1779021362,"2026-05-17 12:36:02",B30AZ,G52801,1165.86,298.8,140,118.42327880859,31.038377761841
1779021377,"2026-05-17 12:36:17",B30AZ,G52801,1120.14,295.2,139,118.43138122559,31.030059814453
1779021392,"2026-05-17 12:36:32",B30AZ,G52801,1066.8,291.6,140,118.43967437744,31.021499633789
1779021408,"2026-05-17 12:36:48",B30AZ,G52801,1013.46,291.6,140,118.4478302002,31.013053894043
1779021427,"2026-05-17 12:37:07",B30AZ,G52801,960.12,290.764,140,118.45623779297,31.004400253296
