Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1769732702,"2026-01-30 00:25:02",B32EN,MU9823,0,12.964,43,120.96605682373,37.649017333984
1769732707,"2026-01-30 00:25:07",B32EN,MU9823,0,7.408,43,120.96614837646,37.649085998535
1769732712,"2026-01-30 00:25:12",B32EN,MU9823,0,16.668,43,120.96626281738,37.649185180664
1769732717,"2026-01-30 00:25:17",B32EN,MU9823,0,55.56,43,120.96661376953,37.649494171143
1769732722,"2026-01-30 00:25:22",B32EN,MU9823,0,92.6,43,120.96744537354,37.650215148926
1769732727,"2026-01-30 00:25:27",B32EN,MU9823,0,150.012,43,120.96900939941,37.651588439941
1769732742,"2026-01-30 00:25:42",B32EN,MU9823,0,242.612,43,120.97536468506,37.657150268555
1769732757,"2026-01-30 00:25:57",B32EN,MU9823,76.2,225.944,43,120.98331451416,37.663925170898
1769732773,"2026-01-30 00:26:13",B32EN,MU9823,243.84,224.092,43,120.98956298828,37.669326782227
1769732787,"2026-01-30 00:26:27",B32EN,MU9823,411.48,222.24,42,120.99617004395,37.675048828125
1769732831,"2026-01-30 00:27:11",B32EN,MU9823,937.26,235.204,43,121.01882171631,37.69539642334
1769732846,"2026-01-30 00:27:26",B32EN,MU9823,1120.14,307.432,356,121.02153778076,37.706634521484
1769732861,"2026-01-30 00:27:41",B32EN,MU9823,1295.4,348.176,338,121.01679992676,37.718170166016
1769732876,"2026-01-30 00:27:56",B32EN,MU9823,1470.66,387.068,331,121.00926971436,37.730590820312
1769732891,"2026-01-30 00:28:11",B32EN,MU9823,1653.54,427.812,330,120.99926757812,37.744400024414
1769732906,"2026-01-30 00:28:26",B32EN,MU9823,1866.9,459.296,330,120.98839569092,37.759185791016
1769732921,"2026-01-30 00:28:41",B32EN,MU9823,2125.98,474.112,330,120.97747039795,37.773971557617
1769732936,"2026-01-30 00:28:56",B32EN,MU9823,2392.68,485.224,330,120.96585845947,37.789615631104
1769732951,"2026-01-30 00:29:11",B32EN,MU9823,2712.72,466.704,329,120.95433807373,37.805213928223
1769732966,"2026-01-30 00:29:26",B32EN,MU9823,2994.66,470.408,330,120.94329071045,37.82006072998
1769732981,"2026-01-30 00:29:41",B32EN,MU9823,3261.36,483.372,329,120.93152618408,37.835891723633
1769732996,"2026-01-30 00:29:56",B32EN,MU9823,3421.38,524.116,329,120.9195022583,37.852111816406
1769733011,"2026-01-30 00:30:11",B32EN,MU9823,3528.06,564.86,329,120.90657043457,37.869453430176
1769733026,"2026-01-30 00:30:26",B32EN,MU9823,3642.36,603.752,330,120.8924407959,37.888549804688
1769733041,"2026-01-30 00:30:41",B32EN,MU9823,3733.8,640.792,330,120.87665557861,37.909816741943
1769733056,"2026-01-30 00:30:56",B32EN,MU9823,3848.1,663.016,330,120.86107635498,37.930854797363
1769733071,"2026-01-30 00:31:11",B32EN,MU9823,3901.44,661.164,330,120.84519195557,37.952411651611
1769733086,"2026-01-30 00:31:26",B32EN,MU9823,3901.44,663.016,337,120.83020782471,37.97428894043
1769733101,"2026-01-30 00:31:41",B32EN,MU9823,3901.44,670.424,354,120.8218536377,37.998870849609
1769733116,"2026-01-30 00:31:56",B32EN,MU9823,3901.44,683.388,11.7,120.82377624512,38.023818969727
1769733131,"2026-01-30 00:32:11",B32EN,MU9823,3901.44,696.352,30,120.83659362793,38.047561645508
1769733146,"2026-01-30 00:32:26",B32EN,MU9823,3901.44,696.352,31,120.85411071777,38.070877075195
1769733166,"2026-01-30 00:32:46",B32EN,MU9823,3901.44,700.056,30,120.87134552002,38.093975067139
1769733181,"2026-01-30 00:33:01",B32EN,MU9823,3901.44,698.204,30,120.88835906982,38.116828918457
1769733196,"2026-01-30 00:33:16",B32EN,MU9823,3901.44,694.5,31,120.90518188477,38.139358520508
1769733211,"2026-01-30 00:33:31",B32EN,MU9823,3901.44,692.648,31,120.92207336426,38.161926269531
1769733226,"2026-01-30 00:33:46",B32EN,MU9823,3901.44,692.648,31,120.93901824951,38.184448242188
1769733241,"2026-01-30 00:34:01",B32EN,MU9823,3901.44,694.5,31,120.95584869385,38.206878662109
1769733256,"2026-01-30 00:34:16",B32EN,MU9823,3901.44,700.056,34,120.97314453125,38.22925567627
1769733271,"2026-01-30 00:34:31",B32EN,MU9823,3901.44,718.576,49.7,120.9955291748,38.248580932617
1769733286,"2026-01-30 00:34:46",B32EN,MU9823,3901.44,731.54,64,121.02432250977,38.262310028076
1769733305,"2026-01-30 00:35:05",B32EN,MU9823,3901.44,729.688,66.1,121.06527709961,38.276741027832
1769733319,"2026-01-30 00:35:19",B32EN,MU9823,3901.44,729.688,66,121.10095214844,38.28923034668
1769733333,"2026-01-30 00:35:33",B32EN,MU9823,3901.44,718.576,66,121.13411712646,38.300807952881
1769733348,"2026-01-30 00:35:48",B32EN,MU9823,3901.44,713.02,66,121.15682220459,38.308689117432
1769733364,"2026-01-30 00:36:04",B32EN,MU9823,3901.44,713.02,66,121.19345855713,38.32149887085
1769733379,"2026-01-30 00:36:19",B32EN,MU9823,3901.44,713.02,66,121.22367095947,38.332077026367
1769733395,"2026-01-30 00:36:35",B32EN,MU9823,3901.44,713.02,66,121.25234222412,38.342052459717
1769733408,"2026-01-30 00:36:48",B32EN,MU9823,3901.44,711.168,66,121.28701782227,38.354095458984
1769733431,"2026-01-30 00:37:11",B32EN,MU9823,3825.24,694.5,66,121.33364868164,38.370162963867
1769733446,"2026-01-30 00:37:26",B32EN,MU9823,3672.84,674.128,66,121.36393737793,38.380596160889
1769733461,"2026-01-30 00:37:41",B32EN,MU9823,3497.58,670.424,66,121.3870010376,38.388656616211
1769733500,"2026-01-30 00:38:20",B32EN,MU9823,3169.92,614.864,50,121.45928955078,38.419418334961
1769733513,"2026-01-30 00:38:33",B32EN,MU9823,3101.34,583.38,36,121.47631835938,38.436321258545
1769733531,"2026-01-30 00:38:51",B32EN,MU9823,3032.76,548.192,32,121.49254608154,38.455764770508
1769733557,"2026-01-30 00:39:17",B32EN,MU9823,2910.84,509.3,28,121.51416015625,38.487533569336
1769733568,"2026-01-30 00:39:28",B32EN,MU9823,2834.64,503.744,28,121.5220413208,38.499252319336
1769733579,"2026-01-30 00:39:39",B32EN,MU9823,2735.58,500.04,28,121.53143310547,38.513130187988
1769733605,"2026-01-30 00:40:05",B32EN,MU9823,2567.94,490.78,28,121.54772949219,38.53715133667
1769733618,"2026-01-30 00:40:18",B32EN,MU9823,2446.02,485.224,28,121.55918121338,38.554000854492
1769733632,"2026-01-30 00:40:32",B32EN,MU9823,2362.2,481.52,28,121.56712341309,38.565628051758
1769733645,"2026-01-30 00:40:45",B32EN,MU9823,2240.28,479.668,28,121.5779876709,38.581604003906
1769733660,"2026-01-30 00:41:00",B32EN,MU9823,2133.6,474.112,28,121.58862304688,38.597160339355
1769733675,"2026-01-30 00:41:15",B32EN,MU9823,2011.68,470.408,28,121.59924316406,38.612800598145
1769733690,"2026-01-30 00:41:30",B32EN,MU9823,1905,464.852,28,121.60987854004,38.628570556641
1769733705,"2026-01-30 00:41:45",B32EN,MU9823,1783.08,461.148,29,121.62023925781,38.643665313721
1769733720,"2026-01-30 00:42:00",B32EN,MU9823,1691.64,457.444,28,121.63067626953,38.658794403076
1769733735,"2026-01-30 00:42:15",B32EN,MU9823,1623.06,457.444,28,121.64086151123,38.673801422119
1769733750,"2026-01-30 00:42:30",B32EN,MU9823,1546.86,455.592,28,121.65131378174,38.689098358154
1769733765,"2026-01-30 00:42:45",B32EN,MU9823,1470.66,455.592,28,121.66146087646,38.704193115234
1769733780,"2026-01-30 00:43:00",B32EN,MU9823,1386.84,451.888,28,121.67236328125,38.720195770264
1769733795,"2026-01-30 00:43:15",B32EN,MU9823,1318.26,451.888,28,121.68087005615,38.732711791992
1769733810,"2026-01-30 00:43:30",B32EN,MU9823,1242.06,446.332,28,121.69165039062,38.748546600342
1769733828,"2026-01-30 00:43:48",B32EN,MU9823,1150.62,440.776,28,121.70397949219,38.766540527344
1769733843,"2026-01-30 00:44:03",B32EN,MU9823,1082.04,431.516,28,121.71264648438,38.779132843018
1769733857,"2026-01-30 00:44:17",B32EN,MU9823,1005.84,416.7,28,121.72382354736,38.795471191406
1769733871,"2026-01-30 00:44:31",B32EN,MU9823,998.22,385.216,28,121.73267364502,38.80855178833
1769733886,"2026-01-30 00:44:46",B32EN,MU9823,990.6,359.288,28,121.74060058594,38.820240020752
1769733900,"2026-01-30 00:45:00",B32EN,MU9823,990.6,333.36,29,121.74743652344,38.830059051514
1769733916,"2026-01-30 00:45:16",B32EN,MU9823,944.88,320.396,28,121.75396728516,38.839557647705
1769733930,"2026-01-30 00:45:30",B32EN,MU9823,868.68,312.988,27,121.76239013672,38.852638244629
1769733945,"2026-01-30 00:45:45",B32EN,MU9823,800.1,298.172,8,121.76589202881,38.863399505615
1769733960,"2026-01-30 00:46:00",B32EN,MU9823,731.52,292.616,5,121.76720428467,38.874435424805
1769733975,"2026-01-30 00:46:15",B32EN,MU9823,662.94,305.58,6,121.76843261719,38.885875701904
1769733990,"2026-01-30 00:46:30",B32EN,MU9823,609.6,301.876,5,121.76983642578,38.89714050293
1769734004,"2026-01-30 00:46:44",B32EN,MU9823,571.5,296.32,5,121.77081298828,38.904960632324
1769734018,"2026-01-30 00:46:58",B32EN,MU9823,518.16,288.912,4,121.77198028564,38.916046142578
1769734032,"2026-01-30 00:47:12",B32EN,MU9823,510.54,290.764,357,121.77081298828,38.925491333008
1769734047,"2026-01-30 00:47:27",B32EN,MU9823,518.16,309.284,323,121.76428222656,38.934585571289
1769734061,"2026-01-30 00:47:41",B32EN,MU9823,518.16,324.1,300,121.75067138672,38.942729949951
1769734076,"2026-01-30 00:47:56",B32EN,MU9823,510.54,325.952,288,121.73602294922,38.948303222656
1769734091,"2026-01-30 00:48:11",B32EN,MU9823,510.54,320.396,280,121.72087097168,38.951065063477
1769734106,"2026-01-30 00:48:26",B32EN,MU9823,502.92,314.84,278,121.70892333984,38.952449798584
1769734121,"2026-01-30 00:48:41",B32EN,MU9823,495.3,301.876,276,121.69341278076,38.953628540039
1769734136,"2026-01-30 00:48:56",B32EN,MU9823,472.44,279.652,276,121.6795501709,38.954540252686
1769734151,"2026-01-30 00:49:11",B32EN,MU9823,403.86,259.28,276,121.66632080078,38.95560836792
1769734166,"2026-01-30 00:49:26",B32EN,MU9823,342.9,238.908,277,121.65454101562,38.956634521484
1769734181,"2026-01-30 00:49:41",B32EN,MU9823,289.56,242.612,276,121.64288330078,38.957710266113
1769734196,"2026-01-30 00:49:56",B32EN,MU9823,236.22,244.464,276,121.63101196289,38.958568572998
1769734211,"2026-01-30 00:50:11",B32EN,MU9823,175.26,240.76,276,121.61926269531,38.959476470947
1769734226,"2026-01-30 00:50:26",B32EN,MU9823,114.3,237.056,276,121.6082611084,38.960311889648
1769734241,"2026-01-30 00:50:41",B32EN,MU9823,53.34,246.316,276,121.59636688232,38.961200714111
1769734256,"2026-01-30 00:50:56",B32EN,MU9823,0,242.612,276,121.58616638184,38.961959838867
1769734271,"2026-01-30 00:51:11",B32EN,MU9823,0,242.612,276,121.57489013672,38.962871551514
1769734286,"2026-01-30 00:51:26",B32EN,MU9823,0,235.204,276,121.56192779541,38.963878631592
1769734301,"2026-01-30 00:51:41",B32EN,MU9823,0,235.204,276,121.55053710938,38.964778900146
1769734322,"2026-01-30 00:52:02",B32EN,MU9823,0,105.564,275,121.53907775879,38.965641021729
1769734363,"2026-01-30 00:52:43",B32EN,MU9823,0,33.336,244,121.53192138672,38.965320587158
1769734383,"2026-01-30 00:53:03",B32EN,MU9823,0,18.52,219,121.53096008301,38.964839935303
1769734395,"2026-01-30 00:53:15",B32EN,MU9823,0,20.372,120,121.53131103516,38.964279174805
1769734414,"2026-01-30 00:53:34",B32EN,MU9823,0,25.928,84,121.53240203857,38.964260101318
1769734429,"2026-01-30 00:53:49",B32EN,MU9823,0,33.336,92,121.53395843506,38.964290618896
1769734444,"2026-01-30 00:54:04",B32EN,MU9823,0,33.336,95,121.53581237793,38.964149475098
1769734458,"2026-01-30 00:54:18",B32EN,MU9823,0,18.52,118,121.53656768799,38.964019775391
