Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1734871893,"2024-12-22 12:51:33",B6685,CZ8889,4206.24,718.576,175,117.02146911621,38.564529418945
1734871904,"2024-12-22 12:51:44",B6685,CZ8889,4206.24,716.724,175,117.02349853516,38.547119140625
1734871918,"2024-12-22 12:51:58",B6685,CZ8889,4206.24,713.02,174,117.02661132812,38.519878387451
1734871933,"2024-12-22 12:52:13",B6685,CZ8889,4206.24,714.872,175,117.02966308594,38.493579864502
1734871948,"2024-12-22 12:52:28",B6685,CZ8889,4206.24,713.02,174,117.0327835083,38.466579437256
1734871964,"2024-12-22 12:52:44",B6685,CZ8889,4206.24,713.02,174,117.03594970703,38.438831329346
1734871978,"2024-12-22 12:52:58",B6685,CZ8889,4206.24,713.02,175,117.03890991211,38.413150787354
1734871989,"2024-12-22 12:53:09",B6685,CZ8889,4206.24,713.02,175,117.04097747803,38.395248413086
1734872003,"2024-12-22 12:53:23",B6685,CZ8889,4259.58,713.02,175,117.04389953613,38.369201660156
1734872018,"2024-12-22 12:53:38",B6685,CZ8889,4404.36,718.576,175,117.04691314697,38.342750549316
1734872033,"2024-12-22 12:53:53",B6685,CZ8889,4572,722.28,174,117.05007171631,38.314910888672
1734872048,"2024-12-22 12:54:08",B6685,CZ8889,4709.16,733.392,175,117.05307006836,38.288730621338
1734872059,"2024-12-22 12:54:19",B6685,CZ8889,4792.98,740.8,175,117.05517578125,38.270141601562
1734872073,"2024-12-22 12:54:33",B6685,CZ8889,4922.52,750.06,174,117.05838775635,38.241710662842
1734872084,"2024-12-22 12:54:44",B6685,CZ8889,5029.2,751.912,174,117.06057739258,38.222881317139
1734872098,"2024-12-22 12:54:58",B6685,CZ8889,5196.84,755.616,174,117.06376647949,38.194980621338
1734872113,"2024-12-22 12:55:13",B6685,CZ8889,5364.48,755.616,175,117.06697845459,38.166870117188
1734872124,"2024-12-22 12:55:24",B6685,CZ8889,5486.4,751.912,174,117.06912231445,38.1481590271
1734872138,"2024-12-22 12:55:38",B6685,CZ8889,5623.56,757.468,175,117.07235717773,38.119998931885
1734872153,"2024-12-22 12:55:53",B6685,CZ8889,5745.48,763.024,174,117.07563018799,38.090969085693
1734872168,"2024-12-22 12:56:08",B6685,CZ8889,5905.5,764.876,174,117.07878875732,38.062881469727
1734872184,"2024-12-22 12:56:24",B6685,CZ8889,6035.04,770.432,174,117.08201599121,38.03438949585
1734872198,"2024-12-22 12:56:38",B6685,CZ8889,6164.58,775.988,174,117.08527374268,38.005550384521
1734872213,"2024-12-22 12:56:53",B6685,CZ8889,6286.5,781.544,175,117.08857727051,37.976108551025
1734872224,"2024-12-22 12:57:04",B6685,CZ8889,6385.56,783.396,174,117.09076690674,37.956893920898
1734872238,"2024-12-22 12:57:18",B6685,CZ8889,6537.96,785.248,175,117.09426116943,37.926528930664
1734872253,"2024-12-22 12:57:33",B6685,CZ8889,6652.26,792.656,175,117.09754180908,37.89729309082
1734872268,"2024-12-22 12:57:48",B6685,CZ8889,6789.42,794.508,175,117.10076141357,37.868591308594
1734872284,"2024-12-22 12:58:04",B6685,CZ8889,6865.62,796.36,175,117.10414886475,37.838520050049
1734872298,"2024-12-22 12:58:18",B6685,CZ8889,6888.48,792.656,175,117.10751342773,37.809169769287
1734872313,"2024-12-22 12:58:33",B6685,CZ8889,6888.48,792.656,175,117.11084747314,37.779750823975
1734872324,"2024-12-22 12:58:44",B6685,CZ8889,6888.48,794.508,174,117.11321258545,37.75931930542
1734872338,"2024-12-22 12:58:58",B6685,CZ8889,6888.48,798.212,175,117.11641693115,37.730163574219
1734872353,"2024-12-22 12:59:13",B6685,CZ8889,6888.48,798.212,174,117.11986541748,37.699584960938
1734872368,"2024-12-22 12:59:28",B6685,CZ8889,6888.48,800.064,175,117.12307739258,37.670700073242
1734872384,"2024-12-22 12:59:44",B6685,CZ8889,6888.48,796.36,174,117.12658691406,37.640079498291
1734872398,"2024-12-22 12:59:58",B6685,CZ8889,6888.48,800.064,175,117.12992095947,37.610458374023
1734872413,"2024-12-22 13:00:13",B6685,CZ8889,6888.48,772.284,174,117.13330841064,37.580703735352
1734872428,"2024-12-22 13:00:28",B6685,CZ8889,6888.48,759.32,173,117.1371307373,37.552108764648
1734872443,"2024-12-22 13:00:43",B6685,CZ8889,6888.48,750.06,169,117.14260101318,37.52490234375
1734872454,"2024-12-22 13:00:54",B6685,CZ8889,6888.48,740.8,169,117.14698028564,37.506488800049
1734872468,"2024-12-22 13:01:08",B6685,CZ8889,6888.48,738.948,169,117.15325164795,37.479530334473
1734872484,"2024-12-22 13:01:24",B6685,CZ8889,6888.48,737.096,169,117.15975952148,37.45178604126
1734872499,"2024-12-22 13:01:39",B6685,CZ8889,6888.48,737.096,169,117.16603088379,37.424701690674
1734872513,"2024-12-22 13:01:53",B6685,CZ8889,6888.48,737.096,169,117.17247009277,37.397041320801
1734872524,"2024-12-22 13:02:04",B6685,CZ8889,6888.48,740.8,169,117.17655181885,37.379329681396
1734872538,"2024-12-22 13:02:18",B6685,CZ8889,6888.48,744.504,170,117.1830368042,37.351509094238
1734872553,"2024-12-22 13:02:33",B6685,CZ8889,6888.48,740.8,169,117.1893081665,37.32447052002
1734872568,"2024-12-22 13:02:48",B6685,CZ8889,6888.48,737.096,169,117.19566345215,37.297439575195
1734872579,"2024-12-22 13:02:59",B6685,CZ8889,6888.48,738.948,169,117.19982147217,37.279590606689
1734872593,"2024-12-22 13:03:13",B6685,CZ8889,6888.48,738.948,169,117.2064743042,37.250930786133
1734872608,"2024-12-22 13:03:28",B6685,CZ8889,6888.48,740.8,169,117.21254730225,37.224700927734
1734872623,"2024-12-22 13:03:43",B6685,CZ8889,6888.48,740.8,169,117.21893310547,37.197288513184
1734872638,"2024-12-22 13:03:58",B6685,CZ8889,6888.48,738.948,169,117.22541046143,37.169403076172
1734872653,"2024-12-22 13:04:13",B6685,CZ8889,6888.48,738.948,169,117.23153686523,37.142810821533
1734872668,"2024-12-22 13:04:28",B6685,CZ8889,6888.48,737.096,169,117.23796844482,37.115200042725
1734872684,"2024-12-22 13:04:44",B6685,CZ8889,6888.48,738.948,169,117.24423980713,37.08821105957
1734872703,"2024-12-22 13:05:03",B6685,CZ8889,6888.48,740.8,170,117.25270080566,37.051666259766
1734872718,"2024-12-22 13:05:18",B6685,CZ8889,6888.48,737.096,170,117.25901031494,37.024063110352
1734872729,"2024-12-22 13:05:29",B6685,CZ8889,6888.48,737.096,169,117.26305389404,37.006561279297
1734872743,"2024-12-22 13:05:43",B6685,CZ8889,6888.48,742.652,170,117.26931762695,36.979236602783
1734872758,"2024-12-22 13:05:58",B6685,CZ8889,6888.48,744.504,169,117.27558898926,36.951999664307
1734872769,"2024-12-22 13:06:09",B6685,CZ8889,6888.48,746.356,170,117.27986907959,36.933559417725
1734872783,"2024-12-22 13:06:23",B6685,CZ8889,6888.48,744.504,169,117.28633880615,36.90563583374
1734872798,"2024-12-22 13:06:38",B6685,CZ8889,6888.48,744.504,169,117.2925491333,36.878631591797
1734872809,"2024-12-22 13:06:49",B6685,CZ8889,6888.48,746.356,170,117.29682159424,36.86014175415
1734872824,"2024-12-22 13:07:04",B6685,CZ8889,6888.48,772.284,170,117.30331420898,36.831802368164
1734872838,"2024-12-22 13:07:18",B6685,CZ8889,6888.48,792.656,170,117.3098526001,36.802940368652
1734872853,"2024-12-22 13:07:33",B6685,CZ8889,6888.48,803.768,170,117.31651306152,36.773845672607
1734872868,"2024-12-22 13:07:48",B6685,CZ8889,6888.48,805.62,170,117.32347106934,36.743591308594
1734872883,"2024-12-22 13:08:03",B6685,CZ8889,6888.48,807.472,169,117.33032226562,36.713928222656
1734872894,"2024-12-22 13:08:14",B6685,CZ8889,6888.48,807.472,169,117.33484649658,36.694244384766
1734872908,"2024-12-22 13:08:28",B6685,CZ8889,6896.1,807.472,169,117.34175872803,36.664310455322
1734872924,"2024-12-22 13:08:44",B6685,CZ8889,6979.92,811.176,169,117.34851837158,36.634960174561
1734872938,"2024-12-22 13:08:58",B6685,CZ8889,7109.46,813.028,170,117.3553314209,36.60525894165
1734872953,"2024-12-22 13:09:13",B6685,CZ8889,7223.76,816.732,170,117.36231231689,36.57453918457
1734872969,"2024-12-22 13:09:29",B6685,CZ8889,7338.06,820.436,169,117.36916351318,36.544441223145
1734872984,"2024-12-22 13:09:44",B6685,CZ8889,7452.36,820.436,169,117.376121521,36.513710021973
1734872998,"2024-12-22 13:09:58",B6685,CZ8889,7574.28,822.288,170,117.38301086426,36.483638763428
1734873013,"2024-12-22 13:10:13",B6685,CZ8889,7696.2,822.288,169,117.38989257812,36.453369140625
1734873024,"2024-12-22 13:10:24",B6685,CZ8889,7772.4,824.14,170,117.39440917969,36.43355178833
1734873038,"2024-12-22 13:10:38",B6685,CZ8889,7871.46,827.844,169,117.40142059326,36.402778625488
1734873053,"2024-12-22 13:10:53",B6685,CZ8889,7947.66,833.4,169,117.40843200684,36.371681213379
1734873068,"2024-12-22 13:11:08",B6685,CZ8889,8023.86,833.4,169,117.41529083252,36.341259002686
1734873083,"2024-12-22 13:11:23",B6685,CZ8889,8092.44,829.696,169,117.42227935791,36.310821533203
1734873098,"2024-12-22 13:11:38",B6685,CZ8889,8107.68,827.844,170,117.42917633057,36.280300140381
1734873113,"2024-12-22 13:11:53",B6685,CZ8889,8107.68,825.992,170,117.43607330322,36.249710083008
1734873124,"2024-12-22 13:12:04",B6685,CZ8889,8107.68,822.288,169,117.44062805176,36.229511260986
1734873138,"2024-12-22 13:12:18",B6685,CZ8889,8107.68,822.288,169,117.44753265381,36.199211120605
1734873153,"2024-12-22 13:12:33",B6685,CZ8889,8107.68,822.288,170,117.45436859131,36.168849945068
1734873169,"2024-12-22 13:12:49",B6685,CZ8889,8107.68,822.288,170,117.46115112305,36.138690948486
1734873183,"2024-12-22 13:13:03",B6685,CZ8889,8107.68,822.288,170,117.46804046631,36.108200073242
1734873198,"2024-12-22 13:13:18",B6685,CZ8889,8107.68,824.14,169,117.47487640381,36.077800750732
1734873213,"2024-12-22 13:13:33",B6685,CZ8889,8107.68,824.14,170,117.48177337646,36.046928405762
1734873228,"2024-12-22 13:13:48",B6685,CZ8889,8107.68,822.288,170,117.48848724365,36.016998291016
1734873243,"2024-12-22 13:14:03",B6685,CZ8889,8107.68,820.436,170,117.49523162842,35.986999511719
1734873258,"2024-12-22 13:14:18",B6685,CZ8889,8107.68,820.436,170,117.50232696533,35.955688476562
1734873273,"2024-12-22 13:14:33",B6685,CZ8889,8107.68,818.584,170,117.50900268555,35.926177978516
1734873289,"2024-12-22 13:14:49",B6685,CZ8889,8107.68,814.88,169,117.51583099365,35.895721435547
1734873304,"2024-12-22 13:15:04",B6685,CZ8889,8107.68,814.88,170,117.52250671387,35.866218566895
1734873318,"2024-12-22 13:15:18",B6685,CZ8889,8107.68,814.88,170,117.52928161621,35.835849761963
1734873329,"2024-12-22 13:15:29",B6685,CZ8889,8107.68,811.176,169,117.53373718262,35.816020965576
1734873344,"2024-12-22 13:15:44",B6685,CZ8889,8107.68,811.176,169,117.54085540771,35.783958435059
1734873358,"2024-12-22 13:15:58",B6685,CZ8889,8107.68,807.472,169,117.54746246338,35.754119873047
1734873369,"2024-12-22 13:16:09",B6685,CZ8889,8107.68,807.472,169,117.55201721191,35.733680725098
1734873384,"2024-12-22 13:16:24",B6685,CZ8889,8107.68,805.62,169,117.55886077881,35.703048706055
1734873398,"2024-12-22 13:16:38",B6685,CZ8889,8107.68,803.768,170,117.56522369385,35.674659729004
1734873413,"2024-12-22 13:16:53",B6685,CZ8889,8107.68,803.768,169,117.5717086792,35.645420074463
1734873428,"2024-12-22 13:17:08",B6685,CZ8889,8107.68,801.916,169,117.57849121094,35.615020751953
1734873443,"2024-12-22 13:17:23",B6685,CZ8889,8107.68,801.916,169,117.58515167236,35.585460662842
1734873458,"2024-12-22 13:17:38",B6685,CZ8889,8107.68,805.62,169,117.59175109863,35.555618286133
1734873473,"2024-12-22 13:17:53",B6685,CZ8889,8107.68,807.472,170,117.59816741943,35.526988983154
1734873489,"2024-12-22 13:18:09",B6685,CZ8889,8107.68,807.472,170,117.60484313965,35.496730804443
1734873503,"2024-12-22 13:18:23",B6685,CZ8889,8107.68,807.472,170,117.61145019531,35.466941833496
1734873518,"2024-12-22 13:18:38",B6685,CZ8889,8107.68,811.176,170,117.6180267334,35.436950683594
1734873533,"2024-12-22 13:18:53",B6685,CZ8889,8107.68,816.732,169,117.62477874756,35.406509399414
1734873544,"2024-12-22 13:19:04",B6685,CZ8889,8107.68,818.584,170,117.62930297852,35.386371612549
1734873558,"2024-12-22 13:19:18",B6685,CZ8889,8107.68,820.436,170,117.63593292236,35.356418609619
1734873569,"2024-12-22 13:19:29",B6685,CZ8889,8107.68,822.288,170,117.6403427124,35.336559295654
1734873583,"2024-12-22 13:19:43",B6685,CZ8889,8107.68,822.288,169,117.64708709717,35.306030273438
1734873598,"2024-12-22 13:19:58",B6685,CZ8889,8107.68,824.14,170,117.654296875,35.273441314697
1734873613,"2024-12-22 13:20:13",B6685,CZ8889,8107.68,822.288,170,117.66100311279,35.242931365967
1734873624,"2024-12-22 13:20:24",B6685,CZ8889,8107.68,820.436,170,117.66536712646,35.22327041626
1734873638,"2024-12-22 13:20:38",B6685,CZ8889,8107.68,816.732,169,117.67209625244,35.193164825439
1734873653,"2024-12-22 13:20:53",B6685,CZ8889,8107.68,818.584,166,117.68034362793,35.162391662598
1734873669,"2024-12-22 13:21:09",B6685,CZ8889,8107.68,825.992,163,117.69013977051,35.133041381836
1734873684,"2024-12-22 13:21:24",B6685,CZ8889,8107.68,824.14,163,117.70091247559,35.103561401367
1734873698,"2024-12-22 13:21:38",B6685,CZ8889,8107.68,820.436,163,117.71157836914,35.074268341064
1734873713,"2024-12-22 13:21:53",B6685,CZ8889,8107.68,822.288,163,117.72257232666,35.044109344482
1734873724,"2024-12-22 13:22:04",B6685,CZ8889,8107.68,818.584,163,117.72955322266,35.02507019043
1734873738,"2024-12-22 13:22:18",B6685,CZ8889,8107.68,820.436,163,117.74053955078,34.99499130249
1734873753,"2024-12-22 13:22:33",B6685,CZ8889,8107.68,822.288,163,117.75151824951,34.964996337891
1734873768,"2024-12-22 13:22:48",B6685,CZ8889,8107.68,825.992,163,117.76233673096,34.935497283936
1734873783,"2024-12-22 13:23:03",B6685,CZ8889,8107.68,824.14,163,117.77304840088,34.905941009521
1734873798,"2024-12-22 13:23:18",B6685,CZ8889,8107.68,818.584,164,117.78385925293,34.876010894775
1734873813,"2024-12-22 13:23:33",B6685,CZ8889,8107.68,792.656,174,117.79030609131,34.847534179688
1734873829,"2024-12-22 13:23:49",B6685,CZ8889,8107.68,777.84,181,117.79151916504,34.818000793457
1734873844,"2024-12-22 13:24:04",B6685,CZ8889,8107.68,779.692,179,117.79106140137,34.787879943848
1734873859,"2024-12-22 13:24:19",B6685,CZ8889,8107.68,779.692,179,117.79151916504,34.759578704834
1734873873,"2024-12-22 13:24:33",B6685,CZ8889,8107.68,777.84,179,117.79209899902,34.730068206787
1734873888,"2024-12-22 13:24:48",B6685,CZ8889,8107.68,794.508,175,117.79363250732,34.700782775879
1734873899,"2024-12-22 13:24:59",B6685,CZ8889,8107.68,805.62,172,117.79618835449,34.680728912354
1734873913,"2024-12-22 13:25:13",B6685,CZ8889,8107.68,824.14,166,117.80330657959,34.649139404297
1734873924,"2024-12-22 13:25:24",B6685,CZ8889,8122.92,835.252,163,117.80994415283,34.6291847229
1734873938,"2024-12-22 13:25:38",B6685,CZ8889,8267.7,827.844,163,117.82012939453,34.600849151611
1734873953,"2024-12-22 13:25:53",B6685,CZ8889,8435.34,814.88,163,117.83094024658,34.570999145508
1734873964,"2024-12-22 13:26:04",B6685,CZ8889,8534.4,803.768,163,117.83795166016,34.551544189453
1734873978,"2024-12-22 13:26:18",B6685,CZ8889,8686.8,792.656,163,117.8482208252,34.523139953613
1734873993,"2024-12-22 13:26:33",B6685,CZ8889,8816.34,792.656,163,117.85836029053,34.494689941406
1734874008,"2024-12-22 13:26:48",B6685,CZ8889,8862.06,801.916,163,117.86866760254,34.465530395508
1734874019,"2024-12-22 13:26:59",B6685,CZ8889,8869.68,809.324,164,117.87540435791,34.446514129639
1734874033,"2024-12-22 13:27:13",B6685,CZ8889,8869.68,813.028,163,117.88582611084,34.417236328125
1734874048,"2024-12-22 13:27:28",B6685,CZ8889,8869.68,814.88,163,117.89658355713,34.38724899292
1734874059,"2024-12-22 13:27:39",B6685,CZ8889,8869.68,816.732,163,117.90331268311,34.368530273438
1734874073,"2024-12-22 13:27:53",B6685,CZ8889,8877.3,818.584,163,117.91407012939,34.338550567627
1734874084,"2024-12-22 13:28:04",B6685,CZ8889,8930.64,820.436,163,117.92089080811,34.319381713867
1734874098,"2024-12-22 13:28:18",B6685,CZ8889,9044.94,818.584,163,117.93164825439,34.289310455322
1734874113,"2024-12-22 13:28:33",B6685,CZ8889,9151.62,818.584,163,117.94200897217,34.260208129883
1734874128,"2024-12-22 13:28:48",B6685,CZ8889,9258.3,814.88,163,117.95281982422,34.23046875
1734874143,"2024-12-22 13:29:03",B6685,CZ8889,9372.6,809.324,162,117.96322631836,34.202220916748
1734874158,"2024-12-22 13:29:18",B6685,CZ8889,9456.42,801.916,162,117.97387695312,34.173210144043
1734874173,"2024-12-22 13:29:33",B6685,CZ8889,9479.28,792.656,163,117.98458862305,34.144130706787
1734874188,"2024-12-22 13:29:48",B6685,CZ8889,9479.28,787.1,163,117.99500274658,34.115669250488
1734874203,"2024-12-22 13:30:03",B6685,CZ8889,9479.28,785.248,163,118.00518035889,34.087600708008
1734874219,"2024-12-22 13:30:19",B6685,CZ8889,9479.28,785.248,163,118.01537322998,34.0595703125
1734874233,"2024-12-22 13:30:33",B6685,CZ8889,9479.28,787.1,163,118.02571868896,34.030941009521
1734874244,"2024-12-22 13:30:44",B6685,CZ8889,9479.28,788.952,163,118.0327911377,34.011379241943
1734874258,"2024-12-22 13:30:58",B6685,CZ8889,9479.28,787.1,163,118.04277038574,33.983791351318
1734874273,"2024-12-22 13:31:13",B6685,CZ8889,9479.28,787.1,163,118.05307769775,33.955581665039
1734874284,"2024-12-22 13:31:24",B6685,CZ8889,9479.28,787.1,163,118.06002807617,33.936538696289
1734874298,"2024-12-22 13:31:38",B6685,CZ8889,9479.28,785.248,163,118.07012939453,33.908981323242
1734874313,"2024-12-22 13:31:53",B6685,CZ8889,9479.28,783.396,163,118.0804901123,33.880550384521
1734874328,"2024-12-22 13:32:08",B6685,CZ8889,9479.28,792.656,160,118.0916519165,33.852039337158
1734874343,"2024-12-22 13:32:23",B6685,CZ8889,9479.28,805.62,157,118.10431671143,33.824569702148
1734874358,"2024-12-22 13:32:38",B6685,CZ8889,9479.28,816.732,154,118.11985015869,33.795761108398
1734874373,"2024-12-22 13:32:53",B6685,CZ8889,9479.28,825.992,151,118.13603973389,33.76932144165
1734874388,"2024-12-22 13:33:08",B6685,CZ8889,9479.28,838.956,148,118.15572357178,33.740978240967
1734874404,"2024-12-22 13:33:24",B6685,CZ8889,9479.28,853.772,145,118.17566680908,33.715438842773
1734874418,"2024-12-22 13:33:38",B6685,CZ8889,9479.28,853.772,145,118.19766998291,33.689018249512
1734874433,"2024-12-22 13:33:53",B6685,CZ8889,9479.28,853.772,145,118.21929931641,33.663040161133
1734874448,"2024-12-22 13:34:08",B6685,CZ8889,9479.28,855.624,145,118.24153137207,33.636379241943
1734874463,"2024-12-22 13:34:23",B6685,CZ8889,9479.28,857.476,145,118.26438903809,33.608810424805
1734874479,"2024-12-22 13:34:39",B6685,CZ8889,9479.28,859.328,145,118.28545379639,33.583389282227
1734874493,"2024-12-22 13:34:53",B6685,CZ8889,9479.28,861.18,145,118.30729675293,33.557041168213
1734874504,"2024-12-22 13:35:04",B6685,CZ8889,9479.28,861.18,145,118.32247924805,33.53870010376
1734874518,"2024-12-22 13:35:18",B6685,CZ8889,9479.28,863.032,145,118.34568023682,33.510719299316
1734874533,"2024-12-22 13:35:33",B6685,CZ8889,9479.28,863.032,145,118.36901092529,33.482620239258
1734874553,"2024-12-22 13:35:53",B6685,CZ8889,9479.28,861.18,145,118.39237213135,33.454349517822
1734874568,"2024-12-22 13:36:08",B6685,CZ8889,9479.28,861.18,145,118.4147567749,33.427280426025
1734874583,"2024-12-22 13:36:23",B6685,CZ8889,9479.28,861.18,145,118.43728637695,33.399948120117
1734874598,"2024-12-22 13:36:38",B6685,CZ8889,9479.28,861.18,145,118.45832824707,33.374359130859
1734874613,"2024-12-22 13:36:53",B6685,CZ8889,9479.28,863.032,145,118.48065185547,33.347320556641
