Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1761653365,"2025-10-28 12:09:25",B8541,JD5314,9044.94,1009.34,81,115.192237854,28.239240646362
1761653379,"2025-10-28 12:09:39",B8541,JD5314,8938.26,1022.304,81,115.23462677002,28.245058059692
1761653394,"2025-10-28 12:09:54",B8541,JD5314,8877.3,1022.304,81,115.27716827393,28.250877380371
1761653409,"2025-10-28 12:10:09",B8541,JD5314,8862.06,1029.712,81,115.32205963135,28.257110595703
1761653422,"2025-10-28 12:10:22",B8541,JD5314,8862.06,1029.712,81,115.35924530029,28.262050628662
1761653442,"2025-10-28 12:10:42",B8541,JD5314,8862.06,1029.712,81,115.40514373779,28.268280029297
1761653456,"2025-10-28 12:10:56",B8541,JD5314,8862.06,1026.008,81,115.4501953125,28.2744140625
1761653471,"2025-10-28 12:11:11",B8541,JD5314,8862.06,1026.008,81,115.49307250977,28.280204772949
1761653485,"2025-10-28 12:11:25",B8541,JD5314,8862.06,1024.156,81,115.53884887695,28.286304473877
1761653499,"2025-10-28 12:11:39",B8541,JD5314,8862.06,1024.156,81,115.57025909424,28.29052734375
1761653516,"2025-10-28 12:11:56",B8541,JD5314,8862.06,1024.156,81,115.62497711182,28.298034667969
1761653531,"2025-10-28 12:12:11",B8541,JD5314,8862.06,1024.156,81,115.66707611084,28.303619384766
1761653549,"2025-10-28 12:12:29",B8541,JD5314,8862.06,1024.156,81,115.71420288086,28.309999465942
1761653563,"2025-10-28 12:12:43",B8541,JD5314,8862.06,1026.008,81,115.75755310059,28.31575012207
1761653577,"2025-10-28 12:12:57",B8541,JD5314,8862.06,1024.156,81,115.79665374756,28.320892333984
1761653591,"2025-10-28 12:13:11",B8541,JD5314,8862.06,1024.156,81,115.83995056152,28.32675743103
1761653605,"2025-10-28 12:13:25",B8541,JD5314,8862.06,1022.304,79,115.88233184814,28.333553314209
1761653620,"2025-10-28 12:13:40",B8541,JD5314,8862.06,1022.304,76,115.92140197754,28.341430664062
1761653633,"2025-10-28 12:13:53",B8541,JD5314,8862.06,1018.6,74,115.95520019531,28.349521636963
1761653650,"2025-10-28 12:14:10",B8541,JD5314,8862.06,1015.2,71,116.00318145752,28.36297416687
1761653665,"2025-10-28 12:14:25",B8541,JD5314,8862.06,1011.192,69,116.04287719727,28.375854492188
1761653680,"2025-10-28 12:14:40",B8541,JD5314,8862.06,1009.34,68,116.08224487305,28.390068054199
1761653695,"2025-10-28 12:14:55",B8541,JD5314,8862.06,1011.192,68,116.12173461914,28.404510498047
1761653710,"2025-10-28 12:15:10",B8541,JD5314,8862.06,1011.192,68,116.16156768799,28.418838500977
1761653725,"2025-10-28 12:15:25",B8541,JD5314,8862.06,1011.192,68,116.20329284668,28.434036254883
1761653740,"2025-10-28 12:15:40",B8541,JD5314,8862.06,1011.192,68,116.23851776123,28.446853637695
1761653757,"2025-10-28 12:15:57",B8541,JD5314,8869.68,1008,67,116.28366088867,28.463201522827
1761653771,"2025-10-28 12:16:11",B8541,JD5314,8862.06,1008,67,116.32238006592,28.477308273315
1761653786,"2025-10-28 12:16:26",B8541,JD5314,8862.06,1013.044,68,116.36016082764,28.490982055664
1761653801,"2025-10-28 12:16:41",B8541,JD5314,8869.68,1011.192,68,116.40104675293,28.505813598633
1761653816,"2025-10-28 12:16:56",B8541,JD5314,8862.06,1011.192,68,116.44325256348,28.521060943604
1761653831,"2025-10-28 12:17:11",B8541,JD5314,8862.06,1013.044,67,116.48275756836,28.535385131836
1761653845,"2025-10-28 12:17:25",B8541,JD5314,8862.06,1013.044,68,116.5255355835,28.550857543945
1761653860,"2025-10-28 12:17:40",B8541,JD5314,8862.06,1013.044,67,116.55400848389,28.561111450195
1761653875,"2025-10-28 12:17:55",B8541,JD5314,8862.06,1011.6,67,116.59407806396,28.575532913208
1761653889,"2025-10-28 12:18:09",B8541,JD5314,8862.06,1013.044,67,116.63413238525,28.589950561523
1761653902,"2025-10-28 12:18:22",B8541,JD5314,8862.06,1014.896,68,116.6767578125,28.605239868164
1761653917,"2025-10-28 12:18:37",B8541,JD5314,8862.06,1013.044,68,116.71589660645,28.619338989258
1761653930,"2025-10-28 12:18:50",B8541,JD5314,8862.06,1014.896,68,116.75054931641,28.631698608398
1761653949,"2025-10-28 12:19:09",B8541,JD5314,8862.06,1014.896,68,116.79334259033,28.647037506104
1761653964,"2025-10-28 12:19:24",B8541,JD5314,8854.44,1018.6,68,116.83954620361,28.663656234741
1761653979,"2025-10-28 12:19:39",B8541,JD5314,8854.44,1018.6,68,116.87313842773,28.675735473633
1761653994,"2025-10-28 12:19:54",B8541,JD5314,8846.82,1018.8,67,116.91555023193,28.690841674805
1761654009,"2025-10-28 12:20:09",B8541,JD5314,8854.44,1024.156,68,116.95803070068,28.70597076416
1761654024,"2025-10-28 12:20:24",B8541,JD5314,8854.44,1026.008,67,117.00305175781,28.722032546997
1761654039,"2025-10-28 12:20:39",B8541,JD5314,8862.06,1026,67,117.03439331055,28.733205795288
1761654054,"2025-10-28 12:20:54",B8541,JD5314,8862.06,1027.86,68,117.07675933838,28.748291015625
1761654067,"2025-10-28 12:21:07",B8541,JD5314,8869.68,1027.86,68,117.1146774292,28.761749267578
1761654087,"2025-10-28 12:21:27",B8541,JD5314,8869.68,1029.6,68,117.17236328125,28.782176971436
1761654107,"2025-10-28 12:21:47",B8541,JD5314,8869.68,1022.304,63,117.21624755859,28.799839019775
1761654121,"2025-10-28 12:22:01",B8541,JD5314,8877.3,1008,55,117.25496673584,28.820892333984
1761654135,"2025-10-28 12:22:15",B8541,JD5314,8877.3,990,47,117.28951263428,28.84602355957
1761654150,"2025-10-28 12:22:30",B8541,JD5314,8877.3,972,40,117.31692504883,28.871887207031
1761654165,"2025-10-28 12:22:45",B8541,JD5314,8877.3,957.6,34,117.34159088135,28.902149200439
1761654180,"2025-10-28 12:23:00",B8541,JD5314,8877.3,933.408,27,117.35687255859,28.926069259644
1761654194,"2025-10-28 12:23:14",B8541,JD5314,8877.3,914.888,21,117.3717880249,28.956420898438
1761654209,"2025-10-28 12:23:29",B8541,JD5314,8877.3,907.48,19,117.38606262207,28.991960525513
1761654223,"2025-10-28 12:23:43",B8541,JD5314,8877.3,905.628,19,117.39898681641,29.024250030518
1761654237,"2025-10-28 12:23:57",B8541,JD5314,8869.68,905.628,19,117.41168212891,29.055770874023
1761654252,"2025-10-28 12:24:12",B8541,JD5314,8869.68,901.924,19,117.42144775391,29.080080032349
1761654267,"2025-10-28 12:24:27",B8541,JD5314,8869.68,892.664,17,117.43538665771,29.118240356445
1761654281,"2025-10-28 12:24:41",B8541,JD5314,8862.06,890.812,17,117.44680786133,29.150640487671
1761654295,"2025-10-28 12:24:55",B8541,JD5314,8862.06,888.96,17,117.45552825928,29.175359725952
1761654310,"2025-10-28 12:25:10",B8541,JD5314,8854.44,888.96,17,117.46689605713,29.207433700562
1761654325,"2025-10-28 12:25:25",B8541,JD5314,8854.44,894.516,19,117.48020172119,29.242349624634
1761654340,"2025-10-28 12:25:40",B8541,JD5314,8854.44,909.332,25,117.49661254883,29.274309158325
1761654355,"2025-10-28 12:25:55",B8541,JD5314,8846.82,929.704,33,117.51139831543,29.296369552612
1761654375,"2025-10-28 12:26:15",B8541,JD5314,8846.82,948.224,40,117.54541778564,29.334190368652
1761654390,"2025-10-28 12:26:30",B8541,JD5314,8846.82,972.3,50,117.58007049561,29.361923217773
1761654404,"2025-10-28 12:26:44",B8541,JD5314,8846.82,987.116,58,117.61511230469,29.382890701294
1761654424,"2025-10-28 12:27:04",B8541,JD5314,8862.06,998.228,66,117.6583480835,29.401649475098
1761654438,"2025-10-28 12:27:18",B8541,JD5314,8846.82,1000.8,66,117.70455932617,29.419244766235
1761654453,"2025-10-28 12:27:33",B8541,JD5314,8770.62,1001.932,66,117.74128723145,29.433300018311
1761654468,"2025-10-28 12:27:48",B8541,JD5314,8663.94,993.6,66,117.78035736084,29.448257446289
1761654483,"2025-10-28 12:28:03",B8541,JD5314,8572.5,987.116,66,117.81317901611,29.460819244385
1761654498,"2025-10-28 12:28:18",B8541,JD5314,8465.82,979.708,66,117.8519821167,29.475629806519
1761654516,"2025-10-28 12:28:36",B8541,JD5314,8321.04,968.596,66,117.90041351318,29.494129180908
1761654535,"2025-10-28 12:28:55",B8541,JD5314,8191.5,961.188,66,117.94631195068,29.511470794678
1761654550,"2025-10-28 12:29:10",B8541,JD5314,8061.96,946.372,62,117.98551940918,29.527990341187
1761654564,"2025-10-28 12:29:24",B8541,JD5314,7955.28,937.112,58,118.01378631592,29.542610168457
1761654579,"2025-10-28 12:29:39",B8541,JD5314,7840.98,918.592,52,118.04605102539,29.562530517578
1761654594,"2025-10-28 12:29:54",B8541,JD5314,7703.82,901.924,47,118.07752227783,29.586229324341
1761654608,"2025-10-28 12:30:08",B8541,JD5314,7566.66,888.96,45,118.10482025146,29.60984992981
1761654621,"2025-10-28 12:30:21",B8541,JD5314,7459.98,875.996,45,118.12722015381,29.629259109497
1761654636,"2025-10-28 12:30:36",B8541,JD5314,7322.82,857.476,45,118.1549987793,29.653310775757
1761654651,"2025-10-28 12:30:51",B8541,JD5314,7193.28,850.068,45,118.18241119385,29.67719078064
1761654666,"2025-10-28 12:31:06",B8541,JD5314,7040.88,864.884,50,118.21141052246,29.700849533081
1761654680,"2025-10-28 12:31:20",B8541,JD5314,6926.58,879.7,58,118.23422241211,29.714569091797
1761654694,"2025-10-28 12:31:34",B8541,JD5314,6781.8,900.072,72,118.26986694336,29.72779083252
1761654709,"2025-10-28 12:31:49",B8541,JD5314,6644.64,907.48,87,118.30690765381,29.732570648193
1761654728,"2025-10-28 12:32:08",B8541,JD5314,6499.86,905.628,96,118.35359954834,29.729190826416
1761654743,"2025-10-28 12:32:23",B8541,JD5314,6362.7,898.22,96,118.39549255371,29.725160598755
1761654758,"2025-10-28 12:32:38",B8541,JD5314,6225.54,892.664,95,118.43293762207,29.721830368042
1761654773,"2025-10-28 12:32:53",B8541,JD5314,6080.76,881.552,96,118.47276306152,29.718292236328
1761654788,"2025-10-28 12:33:08",B8541,JD5314,5928.36,870.44,95,118.50994110107,29.715040206909
1761654803,"2025-10-28 12:33:23",B8541,JD5314,5775.96,855.624,96,118.54680633545,29.711750030518
1761654818,"2025-10-28 12:33:38",B8541,JD5314,5623.56,842.66,95,118.5824432373,29.708520889282
1761654833,"2025-10-28 12:33:53",B8541,JD5314,5463.54,833.4,95,118.61790466309,29.705337524414
1761654848,"2025-10-28 12:34:08",B8541,JD5314,5280.66,824.14,95,118.65593719482,29.701900482178
1761654863,"2025-10-28 12:34:23",B8541,JD5314,5082.54,820.436,96,118.69111633301,29.698699951172
1761654878,"2025-10-28 12:34:38",B8541,JD5314,4899.66,814.88,96,118.72579956055,29.695533752441
1761654896,"2025-10-28 12:34:56",B8541,JD5314,4724.4,801.916,96,118.76290893555,29.692228317261
1761654911,"2025-10-28 12:35:11",B8541,JD5314,4579.62,785.248,95,118.79705047607,29.689155578613
1761654926,"2025-10-28 12:35:26",B8541,JD5314,4442.46,770.432,96,118.82963562012,29.686222076416
1761654941,"2025-10-28 12:35:41",B8541,JD5314,4312.92,763.024,96,118.86372375488,29.683103561401
1761654956,"2025-10-28 12:35:56",B8541,JD5314,4183.38,757.468,95,118.89619445801,29.68021774292
1761654971,"2025-10-28 12:36:11",B8541,JD5314,4053.84,750.06,95,118.92742156982,29.677410125732
1761654986,"2025-10-28 12:36:26",B8541,JD5314,3939.54,740.8,96,118.95957946777,29.674489974976
1761655001,"2025-10-28 12:36:41",B8541,JD5314,3901.44,740.8,96,118.99049377441,29.671649932861
1761655016,"2025-10-28 12:36:56",B8541,JD5314,3893.82,742.652,96,119.02269744873,29.668672561646
1761655031,"2025-10-28 12:37:11",B8541,JD5314,3893.82,742.652,96,119.05361175537,29.665830612183
1761655046,"2025-10-28 12:37:26",B8541,JD5314,3893.82,740.8,96,119.08959197998,29.662479400635
1761655061,"2025-10-28 12:37:41",B8541,JD5314,3893.82,742.652,95,119.12130737305,29.659549713135
1761655076,"2025-10-28 12:37:56",B8541,JD5314,3893.82,737.096,81,119.15367889404,29.660530090332
1761655091,"2025-10-28 12:38:11",B8541,JD5314,3893.82,718.576,61,119.18248748779,29.670120239258
1761655106,"2025-10-28 12:38:26",B8541,JD5314,3863.34,687.092,53,119.20720672607,29.685060501099
1761655121,"2025-10-28 12:38:41",B8541,JD5314,3794.76,663.016,53,119.23139190674,29.700790405273
1761655141,"2025-10-28 12:39:01",B8541,JD5314,3718.56,646.348,54,119.2571182251,29.717189788818
1761655156,"2025-10-28 12:39:16",B8541,JD5314,3665.22,622.272,54,119.27899932861,29.730770111084
1761655171,"2025-10-28 12:39:31",B8541,JD5314,3611.88,603.752,54,119.30085754395,29.744369506836
1761655191,"2025-10-28 12:39:51",B8541,JD5314,3528.06,579.676,55,119.33111572266,29.763107299805
1761655206,"2025-10-28 12:40:06",B8541,JD5314,3444.24,568.564,55,119.35087585449,29.775375366211
1761655221,"2025-10-28 12:40:21",B8541,JD5314,3345.18,559.304,55,119.37243652344,29.788637161255
1761655236,"2025-10-28 12:40:36",B8541,JD5314,3261.36,553.748,55,119.39052581787,29.79976272583
1761655255,"2025-10-28 12:40:55",B8541,JD5314,3131.82,550.044,54,119.41150665283,29.812774658203
1761655273,"2025-10-28 12:41:13",B8541,JD5314,2987.04,544.488,55,119.43849945068,29.829528808594
1761655288,"2025-10-28 12:41:28",B8541,JD5314,2880.36,538.932,55,119.45745849609,29.841064453125
1761655308,"2025-10-28 12:41:48",B8541,JD5314,2750.82,537.08,55,119.47917175293,29.854385375977
1761655323,"2025-10-28 12:42:03",B8541,JD5314,2628.9,533.376,55,119.50141143799,29.868148803711
1761655338,"2025-10-28 12:42:18",B8541,JD5314,2598.42,533.376,55,119.52227020264,29.88102722168
1761655353,"2025-10-28 12:42:33",B8541,JD5314,2598.42,535.228,55,119.53806304932,29.890777587891
1761655368,"2025-10-28 12:42:48",B8541,JD5314,2598.42,535.228,55,119.5588760376,29.903528213501
1761655388,"2025-10-28 12:43:08",B8541,JD5314,2598.42,533.376,55,119.57987976074,29.916412353516
1761655403,"2025-10-28 12:43:23",B8541,JD5314,2598.42,535.228,58,119.59931945801,29.928085327148
1761655418,"2025-10-28 12:43:38",B8541,JD5314,2598.42,531.524,70,119.62348175049,29.937372207642
1761655433,"2025-10-28 12:43:53",B8541,JD5314,2598.42,531.524,70,119.64644622803,29.9443359375
1761655448,"2025-10-28 12:44:08",B8541,JD5314,2598.42,533.376,71,119.66814422607,29.950927734375
1761655463,"2025-10-28 12:44:23",B8541,JD5314,2598.42,533.376,71,119.68994903564,29.957529067993
1761655478,"2025-10-28 12:44:38",B8541,JD5314,2598.42,533.376,71,119.71170043945,29.964139938354
1761655494,"2025-10-28 12:44:54",B8541,JD5314,2598.42,533.376,71,119.72889709473,29.969329833984
1761655508,"2025-10-28 12:45:08",B8541,JD5314,2598.42,531.524,70,119.75389099121,29.976894378662
1761655523,"2025-10-28 12:45:23",B8541,JD5314,2598.42,533.376,71,119.7755355835,29.983428955078
1761655538,"2025-10-28 12:45:38",B8541,JD5314,2598.42,511.152,70,119.79665374756,29.989839553833
1761655553,"2025-10-28 12:45:53",B8541,JD5314,2545.08,494.484,71,119.81721496582,29.996109008789
1761655568,"2025-10-28 12:46:08",B8541,JD5314,2385.06,507.448,70,119.83754730225,30.002311706543
1761655583,"2025-10-28 12:46:23",B8541,JD5314,2308.86,501.892,71,119.85836029053,30.008560180664
1761655598,"2025-10-28 12:46:38",B8541,JD5314,2293.62,477.816,71,119.8776473999,30.014368057251
1761655613,"2025-10-28 12:46:53",B8541,JD5314,2286,463,71,119.89681243896,30.02018737793
1761655628,"2025-10-28 12:47:08",B8541,JD5314,2286,453.74,70,119.91641998291,30.026090621948
1761655643,"2025-10-28 12:47:23",B8541,JD5314,2293.62,431.516,71,119.93397521973,30.031356811523
1761655658,"2025-10-28 12:47:38",B8541,JD5314,2293.62,416.7,71,119.95110321045,30.036479949951
1761655673,"2025-10-28 12:47:53",B8541,JD5314,2301.24,392.624,71,119.96746826172,30.041379928589
1761655688,"2025-10-28 12:48:08",B8541,JD5314,2293.62,357.436,71,119.98278808594,30.045932769775
1761655703,"2025-10-28 12:48:23",B8541,JD5314,2202.18,357.436,71,119.99730682373,30.050260543823
1761655718,"2025-10-28 12:48:38",B8541,JD5314,2125.98,350.028,71,120.01152038574,30.054544448853
1761655733,"2025-10-28 12:48:53",B8541,JD5314,2057.4,340.768,71,120.02633666992,30.059097290039
1761655748,"2025-10-28 12:49:08",B8541,JD5314,1950.72,346.324,70,120.03984832764,30.063171386719
1761655763,"2025-10-28 12:49:23",B8541,JD5314,1805.94,359.288,71,120.05442047119,30.067489624023
1761655778,"2025-10-28 12:49:38",B8541,JD5314,1684.02,364.844,71,120.06903839111,30.07181930542
1761655793,"2025-10-28 12:49:53",B8541,JD5314,1577.34,366.696,70,120.0837020874,30.076190948486
1761655808,"2025-10-28 12:50:08",B8541,JD5314,1470.66,364.844,69,120.09864044189,30.080846786499
1761655823,"2025-10-28 12:50:23",B8541,JD5314,1363.98,364.844,63,120.11319732666,30.086618423462
1761655838,"2025-10-28 12:50:38",B8541,JD5314,1249.68,368.548,63,120.12753295898,30.092809677124
1761655853,"2025-10-28 12:50:53",B8541,JD5314,1158.24,364.844,63,120.14164733887,30.099187850952
1761655868,"2025-10-28 12:51:08",B8541,JD5314,1097.28,364.844,63,120.15560150146,30.105470657349
1761655883,"2025-10-28 12:51:23",B8541,JD5314,1036.32,364.844,63,120.16933441162,30.111616134644
1761655898,"2025-10-28 12:51:38",B8541,JD5314,975.36,362.992,62,120.18350982666,30.117994308472
1761655913,"2025-10-28 12:51:53",B8541,JD5314,914.4,362.992,62,120.19779205322,30.1243724823
1761655928,"2025-10-28 12:52:08",B8541,JD5314,853.44,359.288,62,120.21132659912,30.130325317383
1761655943,"2025-10-28 12:52:23",B8541,JD5314,815.34,353.732,63,120.22547912598,30.136619567871
1761655958,"2025-10-28 12:52:38",B8541,JD5314,800.1,353.732,62,120.23860168457,30.142530441284
1761655973,"2025-10-28 12:52:53",B8541,JD5314,800.1,357.436,63,120.2525177002,30.148820877075
1761655988,"2025-10-28 12:53:08",B8541,JD5314,769.62,348.176,63,120.26602172852,30.154769897461
1761656003,"2025-10-28 12:53:23",B8541,JD5314,701.04,337.064,62,120.27914428711,30.160543441772
1761656018,"2025-10-28 12:53:38",B8541,JD5314,632.46,324.1,63,120.29178619385,30.166213989258
1761656033,"2025-10-28 12:53:53",B8541,JD5314,548.64,318.544,63,120.30529022217,30.172229766846
1761656048,"2025-10-28 12:54:08",B8541,JD5314,480.06,309.284,63,120.31714630127,30.177520751953
1761656063,"2025-10-28 12:54:23",B8541,JD5314,411.48,287.06,63,120.32852935791,30.182559967041
1761656078,"2025-10-28 12:54:38",B8541,JD5314,350.52,262.984,63,120.33907318115,30.187217712402
1761656093,"2025-10-28 12:54:53",B8541,JD5314,297.18,250.02,63,120.3486328125,30.191499710083
1761656108,"2025-10-28 12:55:08",B8541,JD5314,236.22,244.464,63,120.35813903809,30.195690155029
1761656123,"2025-10-28 12:55:23",B8541,JD5314,190.5,246.316,63,120.3674697876,30.199829101562
1761656138,"2025-10-28 12:55:38",B8541,JD5314,137.16,248.168,63,120.3770904541,30.204116821289
1761656153,"2025-10-28 12:55:53",B8541,JD5314,76.2,248.168,63,120.38672637939,30.208419799805
1761656168,"2025-10-28 12:56:08",B8541,JD5314,22.86,244.464,63,120.39599609375,30.212539672852
1761656183,"2025-10-28 12:56:23",B8541,JD5314,0,250.02,63,120.40565490723,30.216825485229
1761656198,"2025-10-28 12:56:38",B8541,JD5314,0,259.28,63,120.41548919678,30.22119140625
1761656213,"2025-10-28 12:56:53",B8541,JD5314,0,240.76,63,120.42559051514,30.22566986084
1761656228,"2025-10-28 12:57:08",B8541,JD5314,0,153.716,62,120.43241119385,30.228721618652
1761656243,"2025-10-28 12:57:23",B8541,JD5314,0,100.008,62,120.43685150146,30.230686187744
1761656258,"2025-10-28 12:57:38",B8541,JD5314,0,44.448,62,120.43947601318,30.231918334961
1761656273,"2025-10-28 12:57:53",B8541,JD5314,0,48.152,62,120.44055938721,30.232830047607
1761656288,"2025-10-28 12:58:08",B8541,JD5314,0,16.668,62,120.44135284424,30.23380279541
1761656303,"2025-10-28 12:58:23",B8541,JD5314,0,12.964,62,120.44129180908,30.234212875366
1761656318,"2025-10-28 12:58:38",B8541,JD5314,0,16.668,62,120.44086456299,30.234689712524
1761656333,"2025-10-28 12:58:53",B8541,JD5314,0,22.224,62,120.44039916992,30.235370635986
1761656348,"2025-10-28 12:59:08",B8541,JD5314,0,29.632,62,120.4398727417,30.236263275146
1761656362,"2025-10-28 12:59:22",B8541,JD5314,0,18.52,62,120.43925476074,30.237331390381
1761656377,"2025-10-28 12:59:37",B8541,JD5314,0,22.224,62,120.43892669678,30.237878799438
1761656390,"2025-10-28 12:59:50",B8541,JD5314,0,25.928,62,120.43843078613,30.238723754883
1761656404,"2025-10-28 13:00:04",B8541,JD5314,0,29.632,62,120.43792724609,30.239576339722
1761656425,"2025-10-28 13:00:25",B8541,JD5314,0,37.04,62,120.43688201904,30.241334915161
1761656436,"2025-10-28 13:00:36",B8541,JD5314,0,33.336,62,120.43640136719,30.242160797119
1761656460,"2025-10-28 13:01:00",B8541,JD5314,0,1.852,62,120.43612670898,30.242637634277
1761656473,"2025-10-28 13:01:13",B8541,JD5314,0,7.408,62,120.43598937988,30.242832183838
1761656487,"2025-10-28 13:01:27",B8541,JD5314,0,5.5559998,62,120.43576049805,30.242992401123
1761656500,"2025-10-28 13:01:40",B8541,JD5314,0,3.704,62,120.43566894531,30.243009567261
1761656515,"2025-10-28 13:01:55",B8541,JD5314,0,14.816,62,120.43516540527,30.242916107178
1761656530,"2025-10-28 13:02:10",B8541,JD5314,0,16.668,62,120.4347076416,30.24321937561
1761656550,"2025-10-28 13:02:30",B8541,JD5314,0,14.816,62,120.43408966064,30.243965148926
1761656562,"2025-10-28 13:02:42",B8541,JD5314,0,12.964,62,120.43370056152,30.2438621521
1761656576,"2025-10-28 13:02:56",B8541,JD5314,0,14.816,62,120.43328857422,30.243633270264
1761656591,"2025-10-28 13:03:11",B8541,JD5314,0,1.852,62,120.43320465088,30.243598937988
1761656606,"2025-10-28 13:03:26",B8541,JD5314,0,5.5559998,62,120.43305206299,30.243534088135
1761656617,"2025-10-28 13:03:37",B8541,JD5314,0,3.704,62,120.43293762207,30.243495941162
