Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781608071,"2026-06-16 11:07:51",B6001,MU9896,4290.06,592.64,169,121.51299285889,30.805070877075
1781608086,"2026-06-16 11:08:06",B6001,MU9896,4183.38,588.936,169,121.51790618896,30.783319473267
1781608101,"2026-06-16 11:08:21",B6001,MU9896,4069.08,586.8,168,121.5227432251,30.761951446533
1781608116,"2026-06-16 11:08:36",B6001,MU9896,3954.78,579.6,169,121.52779388428,30.739700317383
1781608131,"2026-06-16 11:08:51",B6001,MU9896,3840.48,577.824,168,121.53257751465,30.7184715271
1781608146,"2026-06-16 11:09:06",B6001,MU9896,3733.8,574.12,170,121.53718566895,30.697429656982
1781608161,"2026-06-16 11:09:21",B6001,MU9896,3611.88,566.712,185,121.53776550293,30.675933837891
1781608176,"2026-06-16 11:09:36",B6001,MU9896,3512.82,559.304,189,121.53422546387,30.654880523682
1781608191,"2026-06-16 11:09:51",B6001,MU9896,3436.62,554.4,188,121.53070831299,30.634048461914
1781608206,"2026-06-16 11:10:06",B6001,MU9896,3368.04,551.896,188,121.52741241455,30.61344909668
1781608221,"2026-06-16 11:10:21",B6001,MU9896,3291.84,550.8,187,121.52419281006,30.593032836914
1781608236,"2026-06-16 11:10:36",B6001,MU9896,3215.64,551.896,188,121.52085113525,30.571840286255
1781608251,"2026-06-16 11:10:51",B6001,MU9896,3139.44,548.192,188,121.51778411865,30.552154541016
1781608266,"2026-06-16 11:11:06",B6001,MU9896,3070.86,546.34,188,121.51445007324,30.531192779541
1781608281,"2026-06-16 11:11:21",B6001,MU9896,2994.66,542.636,188,121.51136779785,30.511690139771
1781608296,"2026-06-16 11:11:36",B6001,MU9896,2918.46,540.784,188,121.5080871582,30.490997314453
1781608311,"2026-06-16 11:11:51",B6001,MU9896,2849.88,536.4,187,121.50483703613,30.471092224121
1781608326,"2026-06-16 11:12:06",B6001,MU9896,2781.3,532.8,188,121.5016784668,30.451490402222
1781608341,"2026-06-16 11:12:21",B6001,MU9896,2758.44,522,209,121.49398040771,30.432266235352
1781608356,"2026-06-16 11:12:36",B6001,MU9896,2758.44,518.4,228,121.47885131836,30.418117523193
1781608371,"2026-06-16 11:12:51",B6001,MU9896,2758.44,516.708,230,121.461769104,30.405128479004
1781608386,"2026-06-16 11:13:06",B6001,MU9896,2743.2,518.4,228,121.44561767578,30.392990112305
1781608401,"2026-06-16 11:13:21",B6001,MU9896,2689.86,514.8,228,121.42836761475,30.379943847656
1781608416,"2026-06-16 11:13:36",B6001,MU9896,2636.52,514.8,228,121.4116897583,30.367218017578
1781608431,"2026-06-16 11:13:51",B6001,MU9896,2575.56,514.856,232,121.39463806152,30.354530334473
1781608446,"2026-06-16 11:14:06",B6001,MU9896,2514.6,513.004,237,121.37554931641,30.343189239502
1781608461,"2026-06-16 11:14:21",B6001,MU9896,2461.26,511.152,238,121.35718536377,30.332885742188
1781608476,"2026-06-16 11:14:36",B6001,MU9896,2400.3,511.152,237,121.33915710449,30.322778701782
1781608491,"2026-06-16 11:14:51",B6001,MU9896,2339.34,509.3,238,121.32035064697,30.312194824219
1781608506,"2026-06-16 11:15:06",B6001,MU9896,2278.38,511.152,237,121.3009262085,30.301271438599
1781608521,"2026-06-16 11:15:21",B6001,MU9896,2209.8,507.448,237,121.28231048584,30.290800094604
1781608536,"2026-06-16 11:15:36",B6001,MU9896,2156.46,505.596,237,121.26402282715,30.280469894409
1781608551,"2026-06-16 11:15:51",B6001,MU9896,2148.84,505.596,237,121.24314117432,30.268590927124
1781608566,"2026-06-16 11:16:06",B6001,MU9896,2141.22,507.448,232,121.22518920898,30.257949829102
1781608581,"2026-06-16 11:16:21",B6001,MU9896,2148.84,514.856,214,121.21040344238,30.242340087891
1781608601,"2026-06-16 11:16:41",B6001,MU9896,2148.84,516.708,214,121.19745635986,30.22526550293
1781608616,"2026-06-16 11:16:56",B6001,MU9896,2148.84,518.56,214,121.185546875,30.209659576416
1781608631,"2026-06-16 11:17:11",B6001,MU9896,2148.84,516.708,214,121.17276763916,30.193040847778
1781608646,"2026-06-16 11:17:26",B6001,MU9896,2148.84,520.412,214,121.15949249268,30.17592048645
1781608661,"2026-06-16 11:17:41",B6001,MU9896,2148.84,520.412,215,121.14711761475,30.160079956055
1781608676,"2026-06-16 11:17:56",B6001,MU9896,2148.84,522.264,214,121.1342086792,30.143552780151
1781608691,"2026-06-16 11:18:11",B6001,MU9896,2148.84,522.264,214,121.12174224854,30.12753868103
1781608706,"2026-06-16 11:18:26",B6001,MU9896,2148.84,522.264,215,121.10891723633,30.1110496521
1781608721,"2026-06-16 11:18:41",B6001,MU9896,2148.84,522.264,215,121.0962600708,30.094760894775
1781608736,"2026-06-16 11:18:56",B6001,MU9896,2148.84,524.116,214,121.0838394165,30.078657150269
1781608751,"2026-06-16 11:19:11",B6001,MU9896,2148.84,524.116,214,121.0708694458,30.061899185181
1781608766,"2026-06-16 11:19:26",B6001,MU9896,2148.84,524.116,214,121.05857086182,30.045930862427
1781608781,"2026-06-16 11:19:41",B6001,MU9896,2148.84,524.116,214,121.04493713379,30.028427124023
1781608796,"2026-06-16 11:19:56",B6001,MU9896,2148.84,524.116,214,121.03225708008,30.011989593506
1781608811,"2026-06-16 11:20:11",B6001,MU9896,2148.84,524.116,214,121.01989746094,29.995979309082
1781608826,"2026-06-16 11:20:26",B6001,MU9896,2148.84,525.968,212,121.00714874268,29.979360580444
1781608841,"2026-06-16 11:20:41",B6001,MU9896,2125.98,529.672,189,120.99940490723,29.960693359375
1781608856,"2026-06-16 11:20:56",B6001,MU9896,2072.64,535.228,160,121.00212860107,29.940673828125
1781608871,"2026-06-16 11:21:11",B6001,MU9896,2019.3,537.08,137,121.01473236084,29.924430847168
1781608886,"2026-06-16 11:21:26",B6001,MU9896,1973.58,537.08,118,121.03478240967,29.913257598877
1781608901,"2026-06-16 11:21:41",B6001,MU9896,1920.24,535.228,117,121.05592346191,29.903499603271
1781608916,"2026-06-16 11:21:56",B6001,MU9896,1874.52,533.376,118,121.07655334473,29.893890380859
1781608931,"2026-06-16 11:22:11",B6001,MU9896,1844.04,535.228,119,121.09648132324,29.884302139282
1781608946,"2026-06-16 11:22:26",B6001,MU9896,1836.42,538.932,119,121.11687469482,29.87434387207
1781608961,"2026-06-16 11:22:41",B6001,MU9896,1844.04,538.932,119,121.1371383667,29.864330291748
1781608976,"2026-06-16 11:22:56",B6001,MU9896,1844.04,537.08,119,121.15711975098,29.854560852051
1781608991,"2026-06-16 11:23:11",B6001,MU9896,1844.04,538.932,119,121.17755889893,29.844451904297
1781609006,"2026-06-16 11:23:26",B6001,MU9896,1844.04,537.08,119,121.19795227051,29.834470748901
1781609021,"2026-06-16 11:23:41",B6001,MU9896,1844.04,537.08,119,121.21771240234,29.824810028076
1781609036,"2026-06-16 11:23:56",B6001,MU9896,1844.04,537.08,119,121.23805999756,29.814889907837
1781609051,"2026-06-16 11:24:11",B6001,MU9896,1844.04,533.376,119,121.25826263428,29.805070877075
1781609066,"2026-06-16 11:24:26",B6001,MU9896,1844.04,537.08,119,121.2805557251,29.794235229492
1781609081,"2026-06-16 11:24:41",B6001,MU9896,1844.04,537.08,119,121.29988861084,29.784870147705
1781609096,"2026-06-16 11:24:56",B6001,MU9896,1844.04,538.932,119,121.32043457031,29.774780273438
1781609111,"2026-06-16 11:25:11",B6001,MU9896,1844.04,542.636,119,121.34114074707,29.764616012573
1781609126,"2026-06-16 11:25:26",B6001,MU9896,1844.04,540.784,119,121.36148071289,29.754638671875
1781609141,"2026-06-16 11:25:41",B6001,MU9896,1844.04,538.932,119,121.38202667236,29.744567871094
1781609156,"2026-06-16 11:25:56",B6001,MU9896,1844.04,537.08,119,121.40183258057,29.734869003296
1781609171,"2026-06-16 11:26:11",B6001,MU9896,1844.04,537.08,119,121.42181396484,29.725093841553
1781609186,"2026-06-16 11:26:26",B6001,MU9896,1844.04,535.228,119,121.44255065918,29.71489906311
1781609201,"2026-06-16 11:26:41",B6001,MU9896,1844.04,535.228,119,121.4617767334,29.705429077148
1781609216,"2026-06-16 11:26:56",B6001,MU9896,1836.42,531.524,119,121.48217010498,29.695404052734
1781609231,"2026-06-16 11:27:11",B6001,MU9896,1798.32,514.856,119,121.50179290771,29.685800552368
1781609246,"2026-06-16 11:27:26",B6001,MU9896,1729.74,500.04,120,121.52053070068,29.676540374756
1781609261,"2026-06-16 11:27:41",B6001,MU9896,1653.54,490.78,119,121.53921508789,29.667297363281
1781609276,"2026-06-16 11:27:56",B6001,MU9896,1577.34,481.52,120,121.55727386475,29.65837097168
1781609291,"2026-06-16 11:28:11",B6001,MU9896,1531.62,466.704,119,121.57540893555,29.649446487427
1781609306,"2026-06-16 11:28:26",B6001,MU9896,1463.04,453.74,119,121.59229278564,29.641159057617
1781609321,"2026-06-16 11:28:41",B6001,MU9896,1409.7,444.48,109,121.60981750488,29.633800506592
1781609336,"2026-06-16 11:28:56",B6001,MU9896,1356.36,429.664,77,121.62812805176,29.633478164673
1781609351,"2026-06-16 11:29:11",B6001,MU9896,1303.02,411.144,45,121.64363861084,29.641019821167
1781609366,"2026-06-16 11:29:26",B6001,MU9896,1264.92,396.328,30,121.65139770508,29.650634765625
1781609381,"2026-06-16 11:29:41",B6001,MU9896,1196.34,390.772,34,121.6600112915,29.662759780884
1781609396,"2026-06-16 11:29:56",B6001,MU9896,1158.24,379.66,35,121.66951751709,29.674530029297
1781609411,"2026-06-16 11:30:11",B6001,MU9896,1143,374.104,13,121.67723083496,29.687118530273
1781609426,"2026-06-16 11:30:26",B6001,MU9896,1135.38,348.176,330,121.67444610596,29.700141906738
1781609441,"2026-06-16 11:30:41",B6001,MU9896,1150.62,318.544,311,121.66487121582,29.709228515625
1781609456,"2026-06-16 11:30:56",B6001,MU9896,1104.9,309.284,305,121.65419769287,29.716342926025
1781609471,"2026-06-16 11:31:11",B6001,MU9896,1059.18,298.172,304,121.64353179932,29.722579956055
1781609486,"2026-06-16 11:31:26",B6001,MU9896,982.98,298.172,304,121.63265228271,29.728910446167
1781609501,"2026-06-16 11:31:41",B6001,MU9896,906.78,298.172,304,121.62203216553,29.735046386719
1781609516,"2026-06-16 11:31:56",B6001,MU9896,838.2,294.468,303,121.61138153076,29.741199493408
1781609531,"2026-06-16 11:32:11",B6001,MU9896,784.86,298.172,303,121.60079956055,29.747268676758
1781609546,"2026-06-16 11:32:26",B6001,MU9896,723.9,287.06,303,121.58997344971,29.753400802612
1781609561,"2026-06-16 11:32:41",B6001,MU9896,670.56,270.392,304,121.5803604126,29.758979797363
1781609576,"2026-06-16 11:32:56",B6001,MU9896,609.6,253.724,303,121.57083129883,29.764476776123
1781609591,"2026-06-16 11:33:11",B6001,MU9896,556.26,246.316,305,121.56198120117,29.769559860229
1781609606,"2026-06-16 11:33:26",B6001,MU9896,502.92,246.316,304,121.55300140381,29.774669647217
1781609621,"2026-06-16 11:33:41",B6001,MU9896,449.58,246.316,304,121.54396820068,29.779907226562
1781609636,"2026-06-16 11:33:56",B6001,MU9896,396.24,246.316,303,121.5350189209,29.785009384155
1781609651,"2026-06-16 11:34:11",B6001,MU9896,342.9,244.464,304,121.52607727051,29.790079116821
1781609666,"2026-06-16 11:34:26",B6001,MU9896,289.56,244.464,304,121.51676177979,29.795480728149
1781609681,"2026-06-16 11:34:41",B6001,MU9896,236.22,246.316,304,121.50798034668,29.80046081543
1781609696,"2026-06-16 11:34:56",B6001,MU9896,182.88,251.872,303,121.49886322021,29.805730819702
1781609711,"2026-06-16 11:35:11",B6001,MU9896,137.16,248.168,304,121.49004364014,29.810710906982
1781609727,"2026-06-16 11:35:27",B6001,MU9896,68.58,251.872,303,121.47889709473,29.817123413086
1781609742,"2026-06-16 11:35:42",B6001,MU9896,30.48,242.612,303,121.47006988525,29.822154998779
1781609756,"2026-06-16 11:35:56",B6001,MU9896,0,138.9,303,121.46298217773,29.826204299927
1781609771,"2026-06-16 11:36:11",B6001,MU9896,0,48.152,300,121.46000671387,29.827823638916
1781609786,"2026-06-16 11:36:26",B6001,MU9896,0,40.744,275,121.45810699463,29.828199386597
1781609801,"2026-06-16 11:36:41",B6001,MU9896,0,16.668,267,121.45713043213,29.828269958496
1781609816,"2026-06-16 11:36:56",B6001,MU9896,0,20.372,163,121.45699310303,29.827730178833
1781609831,"2026-06-16 11:37:11",B6001,MU9896,0,22.224,123,121.45769500732,29.82728767395
1781609850,"2026-06-16 11:37:30",B6001,MU9896,0,29.632,123,121.45888519287,29.826599121094
1781609865,"2026-06-16 11:37:45",B6001,MU9896,0,25.928,123,121.4599609375,29.825979232788
1781609880,"2026-06-16 11:38:00",B6001,MU9896,0,16.668,123,121.46059417725,29.825626373291
1781609895,"2026-06-16 11:38:15",B6001,MU9896,0,24.076,123,121.46131896973,29.825220108032
1781609910,"2026-06-16 11:38:30",B6001,MU9896,0,16.668,157,121.46180725098,29.824756622314
1781609925,"2026-06-16 11:38:45",B6001,MU9896,0,16.668,191,121.46170043945,29.824172973633
1781609940,"2026-06-16 11:39:00",B6001,MU9896,0,20.372,123,121.46236419678,29.823738098145
1781609951,"2026-06-16 11:39:11",B6001,MU9896,0,25.928,123,121.46298217773,29.823389053345
1781609963,"2026-06-16 11:39:23",B6001,MU9896,0,29.632,123,121.46369934082,29.822992324829
1781609978,"2026-06-16 11:39:38",B6001,MU9896,0,33.336,123,121.46484375,29.822330474854
1781609990,"2026-06-16 11:39:50",B6001,MU9896,0,33.336,123,121.46578979492,29.821794509888
1781610004,"2026-06-16 11:40:04",B6001,MU9896,0,33.336,123,121.46699523926,29.821096420288
1781610019,"2026-06-16 11:40:19",B6001,MU9896,0,33.336,123,121.46803283691,29.820514678955
1781610033,"2026-06-16 11:40:33",B6001,MU9896,0,37.04,123,121.46942901611,29.819709777832
1781610053,"2026-06-16 11:40:53",B6001,MU9896,0,27.78,123,121.47123718262,29.81867980957
1781610071,"2026-06-16 11:41:11",B6001,MU9896,0,16.668,123,121.47217559814,29.818130493164
1781610087,"2026-06-16 11:41:27",B6001,MU9896,0,11.112,123,121.47218322754,29.817697525024
1781610102,"2026-06-16 11:41:42",B6001,MU9896,0,5.5559998,123,121.47199249268,29.817441940308
1781610117,"2026-06-16 11:41:57",B6001,MU9896,0,1.852,213,121.47188568115,29.817314147949
