Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748995925,"2025-06-04 00:12:05",B1065,CZ8899,1798.32,550.044,158,116.82807922363,39.355911254883
1748995936,"2025-06-04 00:12:16",B1065,CZ8899,1828.8,553.748,158,116.83465576172,39.343112945557
1748995950,"2025-06-04 00:12:30",B1065,CZ8899,1844.04,557.452,158,116.84582519531,39.321277618408
1748995961,"2025-06-04 00:12:41",B1065,CZ8899,1844.04,555.6,158,116.85202026367,39.309173583984
1748995975,"2025-06-04 00:12:55",B1065,CZ8899,1844.04,553.748,158,116.86176300049,39.289951324463
1748995990,"2025-06-04 00:13:10",B1065,CZ8899,1889.76,557.452,158,116.87153625488,39.270679473877
1748996005,"2025-06-04 00:13:25",B1065,CZ8899,2087.88,563.008,159,116.88153076172,39.25085067749
1748996020,"2025-06-04 00:13:40",B1065,CZ8899,2301.24,572.268,159,116.89172363281,39.230640411377
1748996035,"2025-06-04 00:13:55",B1065,CZ8899,2514.6,581.528,159,116.90169525146,39.210891723633
1748996050,"2025-06-04 00:14:10",B1065,CZ8899,2758.44,585.232,159,116.91241455078,39.189720153809
1748996065,"2025-06-04 00:14:25",B1065,CZ8899,2956.56,594.492,158,116.92230224609,39.1702003479
1748996080,"2025-06-04 00:14:40",B1065,CZ8899,3192.78,596.344,159,116.93310546875,39.148864746094
1748996091,"2025-06-04 00:14:51",B1065,CZ8899,3360.42,594.492,159,116.94062805176,39.133987426758
1748996105,"2025-06-04 00:15:05",B1065,CZ8899,3528.06,609.308,158,116.95043945312,39.114261627197
1748996120,"2025-06-04 00:15:20",B1065,CZ8899,3596.64,651.904,159,116.96182250977,39.091644287109
1748996135,"2025-06-04 00:15:35",B1065,CZ8899,3596.64,690.796,159,116.97357177734,39.068405151367
1748996151,"2025-06-04 00:15:51",B1065,CZ8899,3596.64,705.612,159,116.98583984375,39.043872833252
1748996165,"2025-06-04 00:16:05",B1065,CZ8899,3596.64,703.76,159,116.99842071533,39.018768310547
1748996180,"2025-06-04 00:16:20",B1065,CZ8899,3596.64,701.908,159,117.01068115234,38.994247436523
1748996195,"2025-06-04 00:16:35",B1065,CZ8899,3604.26,701.908,159,117.02307128906,38.969478607178
1748996210,"2025-06-04 00:16:50",B1065,CZ8899,3718.56,705.612,159,117.03532409668,38.945022583008
1748996226,"2025-06-04 00:17:06",B1065,CZ8899,3931.92,711.168,159,117.04840087891,38.918930053711
1748996240,"2025-06-04 00:17:20",B1065,CZ8899,4114.8,713.02,159,117.06051635742,38.894580841064
1748996251,"2025-06-04 00:17:31",B1065,CZ8899,4175.76,709.316,167,117.06732940674,38.875854492188
1748996265,"2025-06-04 00:17:45",B1065,CZ8899,4206.24,700.056,187,117.0678024292,38.850769042969
1748996281,"2025-06-04 00:18:01",B1065,CZ8899,4213.86,687.092,205,117.05811309814,38.825870513916
1748996296,"2025-06-04 00:18:16",B1065,CZ8899,4206.24,674.128,220,117.03961181641,38.804130554199
1748996310,"2025-06-04 00:18:30",B1065,CZ8899,4206.24,651.904,236,117.01635742188,38.788349151611
1748996325,"2025-06-04 00:18:45",B1065,CZ8899,4206.24,642.644,243,116.98863220215,38.776611328125
1748996340,"2025-06-04 00:19:00",B1065,CZ8899,4206.24,640.792,242,116.96134185791,38.765396118164
1748996356,"2025-06-04 00:19:16",B1065,CZ8899,4206.24,646.348,241,116.93341064453,38.753433227539
1748996370,"2025-06-04 00:19:30",B1065,CZ8899,4206.24,648.2,241,116.9069519043,38.742050170898
1748996385,"2025-06-04 00:19:45",B1065,CZ8899,4206.24,644.496,241,116.88018798828,38.730575561523
1748996400,"2025-06-04 00:20:00",B1065,CZ8899,4206.24,644.496,242,116.85296630859,38.71898651123
1748996415,"2025-06-04 00:20:15",B1065,CZ8899,4206.24,640.792,242,116.82598876953,38.707580566406
1748996430,"2025-06-04 00:20:30",B1065,CZ8899,4206.24,644.496,242,116.79905700684,38.696228027344
1748996445,"2025-06-04 00:20:45",B1065,CZ8899,4206.24,640.792,242,116.77207183838,38.684875488281
1748996456,"2025-06-04 00:20:56",B1065,CZ8899,4206.24,640.792,242,116.75329589844,38.67699432373
1748996470,"2025-06-04 00:21:10",B1065,CZ8899,4206.24,640.792,242,116.72257232666,38.664051055908
1748996485,"2025-06-04 00:21:25",B1065,CZ8899,4206.24,651.904,233,116.70018005371,38.653060913086
1748996500,"2025-06-04 00:21:40",B1065,CZ8899,4206.24,674.128,215,116.67664337158,38.632171630859
1748996515,"2025-06-04 00:21:55",B1065,CZ8899,4206.24,688.944,197,116.66516113281,38.611682891846
1748996527,"2025-06-04 00:22:07",B1065,CZ8899,4213.86,701.908,184,116.66064453125,38.588779449463
1748996542,"2025-06-04 00:22:22",B1065,CZ8899,4305.3,701.908,185,116.65881347656,38.561920166016
1748996556,"2025-06-04 00:22:36",B1065,CZ8899,4442.46,707.464,186,116.65629577637,38.542053222656
1748996572,"2025-06-04 00:22:52",B1065,CZ8899,4625.34,714.872,187,116.65241241455,38.51628112793
1748996586,"2025-06-04 00:23:06",B1065,CZ8899,4792.98,725.984,187,116.64781951904,38.484970092773
1748996601,"2025-06-04 00:23:21",B1065,CZ8899,4968.24,733.392,186,116.64471435547,38.462112426758
1748996612,"2025-06-04 00:23:32",B1065,CZ8899,5128.26,737.096,186,116.64154052734,38.436790466309
1748996626,"2025-06-04 00:23:46",B1065,CZ8899,5303.52,744.504,185,116.63861846924,38.411926269531
1748996641,"2025-06-04 00:24:01",B1065,CZ8899,5463.54,753.764,185,116.6354598999,38.384227752686
1748996656,"2025-06-04 00:24:16",B1065,CZ8899,5585.46,766.728,185,116.63220214844,38.355926513672
1748996671,"2025-06-04 00:24:31",B1065,CZ8899,5806.44,764.876,185,116.6287612915,38.325618743896
1748996682,"2025-06-04 00:24:42",B1065,CZ8899,5943.6,766.728,184,116.62688446045,38.306030273438
1748996696,"2025-06-04 00:24:56",B1065,CZ8899,6073.14,781.544,174,116.6283493042,38.284233093262
1748996710,"2025-06-04 00:25:10",B1065,CZ8899,6225.54,790.804,163,116.63736724854,38.256443023682
1748996725,"2025-06-04 00:25:25",B1065,CZ8899,6416.04,790.804,163,116.64903259277,38.225879669189
1748996740,"2025-06-04 00:25:40",B1065,CZ8899,6568.44,796.36,164,116.65990447998,38.197036743164
1748996755,"2025-06-04 00:25:55",B1065,CZ8899,6690.36,807.472,164,116.67111968994,38.166915893555
1748996770,"2025-06-04 00:26:10",B1065,CZ8899,6819.9,814.88,164,116.68179321289,38.138061523438
1748996785,"2025-06-04 00:26:25",B1065,CZ8899,6957.06,824.14,164,116.69367218018,38.105754852295
1748996804,"2025-06-04 00:26:44",B1065,CZ8899,7109.46,829.696,163,116.70600891113,38.07275390625
1748996815,"2025-06-04 00:26:55",B1065,CZ8899,7208.52,827.844,163,116.71296691895,38.054489135742
1748996829,"2025-06-04 00:27:09",B1065,CZ8899,7345.68,833.4,163,116.72441864014,38.024845123291
1748996845,"2025-06-04 00:27:25",B1065,CZ8899,7482.84,837.104,163,116.73727416992,37.991546630859
1748996859,"2025-06-04 00:27:39",B1065,CZ8899,7620,844.512,163,116.74919891357,37.960510253906
1748996874,"2025-06-04 00:27:54",B1065,CZ8899,7787.64,848.216,163,116.76210784912,37.926727294922
1748996889,"2025-06-04 00:28:09",B1065,CZ8899,7962.9,851.92,163,116.77355957031,37.896686553955
1748996904,"2025-06-04 00:28:24",B1065,CZ8899,8107.68,859.328,163,116.78479003906,37.867221832275
1748996918,"2025-06-04 00:28:38",B1065,CZ8899,8214.36,863.032,163,116.79332733154,37.844688415527
1748996933,"2025-06-04 00:28:53",B1065,CZ8899,8359.14,870.44,163,116.80576324463,37.81196975708
1748996944,"2025-06-04 00:29:04",B1065,CZ8899,8458.2,874.144,163,116.81362915039,37.791290283203
1748996958,"2025-06-04 00:29:18",B1065,CZ8899,8625.84,877.848,163,116.82586669922,37.759048461914
1748996973,"2025-06-04 00:29:33",B1065,CZ8899,8801.1,877.848,163,116.83917999268,37.72388458252
1748996988,"2025-06-04 00:29:48",B1065,CZ8899,8953.5,879.7,163,116.8505859375,37.693672180176
1748997003,"2025-06-04 00:30:03",B1065,CZ8899,9060.18,888.96,163,116.86256408691,37.661819458008
1748997018,"2025-06-04 00:30:18",B1065,CZ8899,9159.24,900.072,163,116.87535858154,37.627571105957
1748997029,"2025-06-04 00:30:29",B1065,CZ8899,9243.06,903.776,163,116.88378143311,37.605037689209
1748997043,"2025-06-04 00:30:43",B1065,CZ8899,9342.12,911.184,163,116.89560699463,37.573333740234
1748997058,"2025-06-04 00:30:58",B1065,CZ8899,9441.18,918.592,163,116.90785217285,37.540561676025
1748997069,"2025-06-04 00:31:09",B1065,CZ8899,9471.66,926,163,116.9161529541,37.518451690674
1748997083,"2025-06-04 00:31:23",B1065,CZ8899,9479.28,940.816,163,116.92889404297,37.484298706055
1748997098,"2025-06-04 00:31:38",B1065,CZ8899,9479.28,948.224,163,116.94116210938,37.451461791992
1748997113,"2025-06-04 00:31:53",B1065,CZ8899,9479.28,937.112,163,116.95442962646,37.416091918945
1748997128,"2025-06-04 00:32:08",B1065,CZ8899,9486.9,929.704,163,116.9666595459,37.383628845215
1748997143,"2025-06-04 00:32:23",B1065,CZ8899,9479.28,927.852,163,116.97973632812,37.348861694336
1748997158,"2025-06-04 00:32:38",B1065,CZ8899,9479.28,926,163,116.99182891846,37.316619873047
1748997173,"2025-06-04 00:32:53",B1065,CZ8899,9479.28,935.26,161,117.00533294678,37.283432006836
1748997188,"2025-06-04 00:33:08",B1065,CZ8899,9479.28,938.964,159,117.02075195312,37.250591278076
1748997204,"2025-06-04 00:33:24",B1065,CZ8899,9479.28,940.816,159,117.03651428223,37.217395782471
1748997218,"2025-06-04 00:33:38",B1065,CZ8899,9479.28,944.52,159,117.05180358887,37.184860229492
1748997233,"2025-06-04 00:33:53",B1065,CZ8899,9479.28,944.52,160,117.06732940674,37.151668548584
1748997248,"2025-06-04 00:34:08",B1065,CZ8899,9479.28,944.52,160,117.08278656006,37.11856842041
1748997263,"2025-06-04 00:34:23",B1065,CZ8899,9479.28,944.52,160,117.09819793701,37.085330963135
1748997278,"2025-06-04 00:34:38",B1065,CZ8899,9479.28,940.816,160,117.11379241943,37.0517578125
1748997293,"2025-06-04 00:34:53",B1065,CZ8899,9479.28,940.816,160,117.12895202637,37.019130706787
1748997308,"2025-06-04 00:35:08",B1065,CZ8899,9479.28,937.112,159,117.14429473877,36.98616027832
1748997323,"2025-06-04 00:35:23",B1065,CZ8899,9479.28,937.112,160,117.15954589844,36.95329284668
1748997338,"2025-06-04 00:35:38",B1065,CZ8899,9517.38,933.408,160,117.17491912842,36.920162200928
1748997353,"2025-06-04 00:35:53",B1065,CZ8899,9631.68,937.112,160,117.19008636475,36.887435913086
1748997368,"2025-06-04 00:36:08",B1065,CZ8899,9776.46,933.408,160,117.20525360107,36.854244232178
1748997383,"2025-06-04 00:36:23",B1065,CZ8899,9936.48,922.296,163,117.21823120117,36.821731567383
1748997397,"2025-06-04 00:36:37",B1065,CZ8899,10050.78,914.888,166,117.22709655762,36.795135498047
1748997412,"2025-06-04 00:36:52",B1065,CZ8899,10195.56,911.184,167,117.2367401123,36.762298583984
1748997428,"2025-06-04 00:37:08",B1065,CZ8899,10325.1,914.888,167,117.24655151367,36.728939056396
1748997442,"2025-06-04 00:37:22",B1065,CZ8899,10431.78,916.74,166,117.25672912598,36.694751739502
1748997457,"2025-06-04 00:37:37",B1065,CZ8899,10530.84,920.444,166,117.26737213135,36.659191131592
1748997472,"2025-06-04 00:37:52",B1065,CZ8899,10652.76,922.296,166,117.27747344971,36.62553024292
1748997487,"2025-06-04 00:38:07",B1065,CZ8899,10789.92,918.592,166,117.28809356689,36.59029006958
1748997502,"2025-06-04 00:38:22",B1065,CZ8899,10904.22,914.888,166,117.29815673828,36.556678771973
1748997513,"2025-06-04 00:38:33",B1065,CZ8899,10980.42,914.888,166,117.30525970459,36.533020019531
1748997527,"2025-06-04 00:38:47",B1065,CZ8899,11079.48,914.888,167,117.31469726562,36.501419067383
1748997542,"2025-06-04 00:39:02",B1065,CZ8899,11170.92,914.888,166,117.32475280762,36.467350006104
1748997557,"2025-06-04 00:39:17",B1065,CZ8899,11254.74,918.592,167,117.33444213867,36.434509277344
1748997572,"2025-06-04 00:39:32",B1065,CZ8899,11300.46,918.592,167,117.34445953369,36.400768280029
1748997586,"2025-06-04 00:39:46",B1065,CZ8899,11315.7,918.592,166,117.35172271729,36.376235961914
1748997601,"2025-06-04 00:40:01",B1065,CZ8899,11308.08,922.296,166,117.36179351807,36.341949462891
1748997616,"2025-06-04 00:40:16",B1065,CZ8899,11308.08,926,166,117.37243652344,36.305950164795
1748997631,"2025-06-04 00:40:31",B1065,CZ8899,11308.08,922.296,166,117.38227844238,36.272869110107
1748997646,"2025-06-04 00:40:46",B1065,CZ8899,11308.08,926,166,117.39231109619,36.239151000977
1748997661,"2025-06-04 00:41:01",B1065,CZ8899,11308.08,926,166,117.40242004395,36.20484161377
1748997676,"2025-06-04 00:41:16",B1065,CZ8899,11308.08,929.704,167,117.41281890869,36.169506072998
1748997687,"2025-06-04 00:41:27",B1065,CZ8899,11308.08,931.556,167,117.41983032227,36.145763397217
1748997701,"2025-06-04 00:41:41",B1065,CZ8899,11308.08,929.704,166,117.43011474609,36.110778808594
1748997716,"2025-06-04 00:41:56",B1065,CZ8899,11308.08,929.704,166,117.43952178955,36.078960418701
1748997731,"2025-06-04 00:42:11",B1065,CZ8899,11308.08,929.704,166,117.44956970215,36.044750213623
1748997746,"2025-06-04 00:42:26",B1065,CZ8899,11308.08,929.704,166,117.45973968506,36.010108947754
1748997761,"2025-06-04 00:42:41",B1065,CZ8899,11308.08,931.556,167,117.46926879883,35.977661132812
1748997776,"2025-06-04 00:42:56",B1065,CZ8899,11308.08,929.704,167,117.47966766357,35.942184448242
1748997791,"2025-06-04 00:43:11",B1065,CZ8899,11308.08,929.704,167,117.48950958252,35.908676147461
1748997806,"2025-06-04 00:43:26",B1065,CZ8899,11308.08,926,167,117.49923706055,35.87548828125
1748997822,"2025-06-04 00:43:42",B1065,CZ8899,11308.08,926,167,117.50912475586,35.841732025146
1748997836,"2025-06-04 00:43:56",B1065,CZ8899,11308.08,922.296,167,117.51929473877,35.80700302124
1748997847,"2025-06-04 00:44:07",B1065,CZ8899,11308.08,922.296,167,117.525390625,35.786128997803
1748997860,"2025-06-04 00:44:20",B1065,CZ8899,11308.08,922.296,167,117.53546142578,35.751617431641
1748997875,"2025-06-04 00:44:35",B1065,CZ8899,11308.08,920.444,167,117.5425491333,35.7272605896
1748997890,"2025-06-04 00:44:50",B1065,CZ8899,11308.08,920.444,167,117.55225372314,35.693840026855
1748997905,"2025-06-04 00:45:05",B1065,CZ8899,11308.08,920.444,167,117.56182861328,35.660831451416
1748997920,"2025-06-04 00:45:20",B1065,CZ8899,11308.08,918.592,167,117.57208251953,35.625732421875
1748997934,"2025-06-04 00:45:34",B1065,CZ8899,11308.08,914.888,167,117.58152770996,35.593139648438
1748997949,"2025-06-04 00:45:49",B1065,CZ8899,11308.08,913.036,167,117.59107971191,35.560321807861
1748997964,"2025-06-04 00:46:04",B1065,CZ8899,11308.08,914.888,167,117.60099029541,35.526245117188
1748997979,"2025-06-04 00:46:19",B1065,CZ8899,11308.08,913.036,166,117.6107635498,35.492385864258
1748997994,"2025-06-04 00:46:34",B1065,CZ8899,11308.08,913.036,167,117.62055969238,35.458560943604
1748998005,"2025-06-04 00:46:45",B1065,CZ8899,11308.08,911.184,167,117.62660980225,35.437641143799
1748998019,"2025-06-04 00:46:59",B1065,CZ8899,11308.08,911.184,167,117.63627624512,35.404083251953
1748998034,"2025-06-04 00:47:14",B1065,CZ8899,11308.08,911.184,167,117.64575195312,35.371368408203
1748998049,"2025-06-04 00:47:29",B1065,CZ8899,11308.08,911.184,167,117.65528106689,35.338260650635
1748998064,"2025-06-04 00:47:44",B1065,CZ8899,11308.08,911.184,167,117.66503143311,35.30451965332
1748998080,"2025-06-04 00:48:00",B1065,CZ8899,11308.08,911.184,167,117.67526245117,35.269088745117
1748998094,"2025-06-04 00:48:14",B1065,CZ8899,11308.08,909.332,166,117.6848449707,35.23571395874
1748998109,"2025-06-04 00:48:29",B1065,CZ8899,11308.08,911.184,167,117.69429016113,35.202896118164
1748998125,"2025-06-04 00:48:45",B1065,CZ8899,11308.08,909.332,167,117.70397186279,35.169281005859
1748998139,"2025-06-04 00:48:59",B1065,CZ8899,11308.08,911.184,167,117.71324157715,35.136978149414
1748998154,"2025-06-04 00:49:14",B1065,CZ8899,11308.08,911.184,167,117.723777771,35.100128173828
1748998169,"2025-06-04 00:49:29",B1065,CZ8899,11308.08,914.888,167,117.73355102539,35.06616973877
1748998184,"2025-06-04 00:49:44",B1065,CZ8899,11308.08,916.74,166,117.74293518066,35.033351898193
1748998199,"2025-06-04 00:49:59",B1065,CZ8899,11308.08,918.592,166,117.75213623047,35.001209259033
1748998215,"2025-06-04 00:50:15",B1065,CZ8899,11308.08,918.592,167,117.76206207275,34.966419219971
1748998229,"2025-06-04 00:50:29",B1065,CZ8899,11308.08,920.444,167,117.77160644531,34.933078765869
1748998244,"2025-06-04 00:50:44",B1065,CZ8899,11308.08,922.296,166,117.78105926514,34.899948120117
1748998259,"2025-06-04 00:50:59",B1065,CZ8899,11308.08,922.296,167,117.79065704346,34.866180419922
1748998274,"2025-06-04 00:51:14",B1065,CZ8899,11308.08,924.148,166,117.80113220215,34.829780578613
1748998289,"2025-06-04 00:51:29",B1065,CZ8899,11308.08,933.408,163,117.81250762939,34.79594039917
1748998304,"2025-06-04 00:51:44",B1065,CZ8899,11308.08,937.112,163,117.8245010376,34.763080596924
1748998315,"2025-06-04 00:51:55",B1065,CZ8899,11308.08,935.26,163,117.83289337158,34.739933013916
1748998329,"2025-06-04 00:52:09",B1065,CZ8899,11308.08,933.408,163,117.84496307373,34.706497192383
1748998349,"2025-06-04 00:52:29",B1065,CZ8899,11308.08,937.112,163,117.85771942139,34.670944213867
1748998364,"2025-06-04 00:52:44",B1065,CZ8899,11308.08,937.112,163,117.86973571777,34.637466430664
1748998379,"2025-06-04 00:52:59",B1065,CZ8899,11308.08,935.26,163,117.8816986084,34.604091644287
1748998395,"2025-06-04 00:53:15",B1065,CZ8899,11308.08,933.408,163,117.89395141602,34.569900512695
1748998409,"2025-06-04 00:53:29",B1065,CZ8899,11308.08,933.408,163,117.9058303833,34.536758422852
1748998424,"2025-06-04 00:53:44",B1065,CZ8899,11308.08,933.408,163,117.91843414307,34.501678466797
1748998439,"2025-06-04 00:53:59",B1065,CZ8899,11308.08,935.26,163,117.92999267578,34.469329833984
1748998454,"2025-06-04 00:54:14",B1065,CZ8899,11308.08,933.408,163,117.94217681885,34.435298919678
1748998465,"2025-06-04 00:54:25",B1065,CZ8899,11308.08,935.26,164,117.95024871826,34.412624359131
1748998479,"2025-06-04 00:54:39",B1065,CZ8899,11308.08,935.26,164,117.96198272705,34.379760742188
1748998494,"2025-06-04 00:54:54",B1065,CZ8899,11308.08,935.26,163,117.9740524292,34.345867156982
1748998509,"2025-06-04 00:55:09",B1065,CZ8899,11308.08,935.26,163,117.98593139648,34.312549591064
1748998525,"2025-06-04 00:55:25",B1065,CZ8899,11308.08,937.112,163,117.99781799316,34.279079437256
1748998539,"2025-06-04 00:55:39",B1065,CZ8899,11308.08,938.964,163,118.00993347168,34.245220184326
1748998554,"2025-06-04 00:55:54",B1065,CZ8899,11308.08,937.112,163,118.02236938477,34.211009979248
1748998569,"2025-06-04 00:56:09",B1065,CZ8899,11308.08,937.112,162,118.03492736816,34.176700592041
1748998580,"2025-06-04 00:56:20",B1065,CZ8899,11308.08,933.408,162,118.0428314209,34.155349731445
1748998595,"2025-06-04 00:56:35",B1065,CZ8899,11308.08,926,163,118.05526733398,34.121566772461
1748998609,"2025-06-04 00:56:49",B1065,CZ8899,11308.08,920.444,163,118.06703948975,34.089458465576
1748998624,"2025-06-04 00:57:04",B1065,CZ8899,11308.08,920.444,163,118.07927703857,34.055618286133
1748998639,"2025-06-04 00:57:19",B1065,CZ8899,11308.08,920.444,163,118.09101104736,34.02331161499
1748998654,"2025-06-04 00:57:34",B1065,CZ8899,11308.08,920.444,163,118.10302734375,33.990100860596
1748998669,"2025-06-04 00:57:49",B1065,CZ8899,11308.08,918.592,163,118.11524963379,33.956359863281
1748998684,"2025-06-04 00:58:04",B1065,CZ8899,11308.08,918.592,163,118.126953125,33.924251556396
1748998699,"2025-06-04 00:58:19",B1065,CZ8899,11308.08,926,160,118.14064025879,33.889888763428
1748998714,"2025-06-04 00:58:34",B1065,CZ8899,11292.84,933.408,158,118.1552734375,33.8583984375
1748998729,"2025-06-04 00:58:49",B1065,CZ8899,11163.3,946.372,155,118.17478179932,33.82149887085
1748998744,"2025-06-04 00:59:04",B1065,CZ8899,11026.14,957.484,152,118.19245910645,33.792079925537
1748998759,"2025-06-04 00:59:19",B1065,CZ8899,10881.36,963.04,149,118.21383666992,33.760208129883
1748998774,"2025-06-04 00:59:34",B1065,CZ8899,10728.96,970.448,146,118.23683166504,33.72945022583
1748998789,"2025-06-04 00:59:49",B1065,CZ8899,10576.56,974.152,144,118.26132202148,33.699741363525
1748998806,"2025-06-04 01:00:06",B1065,CZ8899,10416.54,970.448,145,118.28858947754,33.66722869873
1748998819,"2025-06-04 01:00:19",B1065,CZ8899,10287,964.892,145,118.31170654297,33.63943862915
1748998834,"2025-06-04 01:00:34",B1065,CZ8899,10088.88,966.744,145,118.33827972412,33.607318878174
1748998849,"2025-06-04 01:00:49",B1065,CZ8899,9883.14,968.596,145,118.36595916748,33.573711395264
1748998874,"2025-06-04 01:01:14",B1065,CZ8899,9692.64,951.928,145,118.40554046631,33.52592086792
1748998889,"2025-06-04 01:01:29",B1065,CZ8899,9540.24,946.372,145,118.42881011963,33.497779846191
1748998904,"2025-06-04 01:01:44",B1065,CZ8899,9342.12,946.372,145,118.45442199707,33.466781616211
1748998920,"2025-06-04 01:02:00",B1065,CZ8899,9189.72,948.224,145,118.47287750244,33.444259643555
1748998934,"2025-06-04 01:02:14",B1065,CZ8899,8991.6,950.076,145,118.49813842773,33.413520812988
1748998949,"2025-06-04 01:02:29",B1065,CZ8899,8869.68,940.816,145,118.52297210693,33.383449554443
1748998964,"2025-06-04 01:02:44",B1065,CZ8899,8747.76,929.704,145,118.54654693604,33.354995727539
1748998979,"2025-06-04 01:02:59",B1065,CZ8899,8542.02,922.296,145,118.57118225098,33.325119018555
1748998994,"2025-06-04 01:03:14",B1065,CZ8899,8313.42,916.74,145,118.59614562988,33.29475402832
1748999009,"2025-06-04 01:03:29",B1065,CZ8899,8100.06,909.332,145,118.6190032959,33.266918182373
1748999024,"2025-06-04 01:03:44",B1065,CZ8899,7909.56,892.664,145,118.64455413818,33.235877990723
1748999039,"2025-06-04 01:03:59",B1065,CZ8899,7741.92,888.96,146,118.66618347168,33.209518432617
1748999054,"2025-06-04 01:04:14",B1065,CZ8899,7612.38,881.552,145,118.68799591064,33.18285369873
1748999069,"2025-06-04 01:04:29",B1065,CZ8899,7520.94,877.848,145,118.7096862793,33.156597137451
1748999084,"2025-06-04 01:04:44",B1065,CZ8899,7498.08,877.848,145,118.73265075684,33.128997802734
1748999099,"2025-06-04 01:04:59",B1065,CZ8899,7490.46,896.368,145,118.75485992432,33.102321624756
1748999114,"2025-06-04 01:05:14",B1065,CZ8899,7498.08,911.184,145,118.77786254883,33.074478149414
1748999129,"2025-06-04 01:05:29",B1065,CZ8899,7498.08,920.444,145,118.80131530762,33.046096801758
1748999144,"2025-06-04 01:05:44",B1065,CZ8899,7505.7,918.592,145,118.82437133789,33.018245697021
1748999159,"2025-06-04 01:05:59",B1065,CZ8899,7505.7,918.592,145,118.85037231445,32.986953735352
1748999174,"2025-06-04 01:06:14",B1065,CZ8899,7498.08,916.74,145,118.87289428711,32.959716796875
1748999190,"2025-06-04 01:06:30",B1065,CZ8899,7505.7,914.888,145,118.89628601074,32.931423187256
1748999204,"2025-06-04 01:06:44",B1065,CZ8899,7498.08,913.036,145,118.91349029541,32.910522460938
1748999224,"2025-06-04 01:07:04",B1065,CZ8899,7498.08,918.592,145,118.94454956055,32.872859954834
1748999239,"2025-06-04 01:07:19",B1065,CZ8899,7498.08,918.592,145,118.96787261963,32.844539642334
1748999254,"2025-06-04 01:07:34",B1065,CZ8899,7498.08,918.592,145,118.99073028564,32.816814422607
1748999269,"2025-06-04 01:07:49",B1065,CZ8899,7498.08,918.592,144,119.01445007324,32.788330078125
1748999284,"2025-06-04 01:08:04",B1065,CZ8899,7498.08,920.444,145,119.03804016113,32.760066986084
1748999300,"2025-06-04 01:08:20",B1065,CZ8899,7498.08,920.444,144,119.06175231934,32.73152923584
1748999314,"2025-06-04 01:08:34",B1065,CZ8899,7498.08,922.296,145,119.08553314209,32.70299911499
1748999325,"2025-06-04 01:08:45",B1065,CZ8899,7498.08,920.444,145,119.10063934326,32.684783935547
