Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1764857921,"2025-12-04 14:18:41",B220K,FM9426,11917.68,1111.2,68,116.79306793213,28.592790603638
1764857933,"2025-12-04 14:18:53",B220K,FM9426,11917.68,1111.2,68,116.82808685303,28.605289459229
1764857946,"2025-12-04 14:19:06",B220K,FM9426,11917.68,1109.348,67,116.86426544189,28.618240356445
1764857961,"2025-12-04 14:19:21",B220K,FM9426,11910.06,1111.2,68,116.89811706543,28.63032913208
1764857976,"2025-12-04 14:19:36",B220K,FM9426,11910.06,1111.2,68,116.95068359375,28.649089813232
1764857990,"2025-12-04 14:19:50",B220K,FM9426,11917.68,1109.348,67,116.9933013916,28.664291381836
1764858010,"2025-12-04 14:20:10",B220K,FM9426,11917.68,1111.2,68,117.04741668701,28.68358039856
1764858024,"2025-12-04 14:20:24",B220K,FM9426,11910.06,1112.4,68,117.08990478516,28.698669433594
1764858042,"2025-12-04 14:20:42",B220K,FM9426,11917.68,1113.052,68,117.14737701416,28.719089508057
1764858057,"2025-12-04 14:20:57",B220K,FM9426,11917.68,1114.904,68,117.19110870361,28.734600067139
1764858070,"2025-12-04 14:21:10",B220K,FM9426,11917.68,1114.904,68,117.22718048096,28.7474193573
1764858085,"2025-12-04 14:21:25",B220K,FM9426,11917.68,1114.904,68,117.26570129395,28.761039733887
1764858100,"2025-12-04 14:21:40",B220K,FM9426,11917.68,1116.756,68,117.31981658936,28.780179977417
1764858126,"2025-12-04 14:22:06",B220K,FM9426,11910.06,1114.904,67,117.39172363281,28.805969238281
1764858145,"2025-12-04 14:22:25",B220K,FM9426,11917.68,1116,67,117.45092773438,28.827484130859
1764858165,"2025-12-04 14:22:45",B220K,FM9426,11910.06,1118.608,67,117.50443267822,28.84688949585
1764858184,"2025-12-04 14:23:04",B220K,FM9426,11917.68,1119.6,67,117.55265808105,28.86442565918
1764858199,"2025-12-04 14:23:19",B220K,FM9426,11917.68,1122.312,67,117.59986877441,28.881450653076
1764858225,"2025-12-04 14:23:45",B220K,FM9426,11910.06,1120.46,67,117.68092346191,28.910709381104
1764858240,"2025-12-04 14:24:00",B220K,FM9426,11910.06,1116,67,117.72981262207,28.928352355957
1764858258,"2025-12-04 14:24:18",B220K,FM9426,11917.68,1119.6,67,117.77047729492,28.943059921265
1764858272,"2025-12-04 14:24:32",B220K,FM9426,11910.06,1120.46,67,117.82234191895,28.961730957031
1764858285,"2025-12-04 14:24:45",B220K,FM9426,11910.06,1120.46,67,117.8621673584,28.976070404053
1764858304,"2025-12-04 14:25:04",B220K,FM9426,11917.68,1120.46,67,117.91857910156,28.996320724487
1764858319,"2025-12-04 14:25:19",B220K,FM9426,11917.68,1122.312,67,117.95643615723,29.00982093811
1764858330,"2025-12-04 14:25:30",B220K,FM9426,11917.68,1122.312,67,117.99613189697,29.023969650269
1764858350,"2025-12-04 14:25:50",B220K,FM9426,11917.68,1124.164,67,118.04889678955,29.042819976807
1764858364,"2025-12-04 14:26:04",B220K,FM9426,11910.06,1124.164,67,118.08450317383,29.055530548096
1764858384,"2025-12-04 14:26:24",B220K,FM9426,11902.44,1122.312,67,118.15030670166,29.079000473022
1764858397,"2025-12-04 14:26:37",B220K,FM9426,11849.1,1122.312,67,118.18795776367,29.092390060425
1764858409,"2025-12-04 14:26:49",B220K,FM9426,11765.28,1124.164,67,118.22322845459,29.104919433594
1764858423,"2025-12-04 14:27:03",B220K,FM9426,11673.84,1126.016,67,118.26782226562,29.120750427246
1764858437,"2025-12-04 14:27:17",B220K,FM9426,11605.26,1120.46,68,118.30934143066,29.135419845581
1764858451,"2025-12-04 14:27:31",B220K,FM9426,11536.68,1116.756,68,118.34488677979,29.147939682007
1764858466,"2025-12-04 14:27:46",B220K,FM9426,11445.24,1114.904,68,118.38974761963,29.163719177246
1764858478,"2025-12-04 14:27:58",B220K,FM9426,11346.18,1114.904,68,118.43343353271,29.179079055786
1764858491,"2025-12-04 14:28:11",B220K,FM9426,11262.36,1113.052,68,118.46881103516,29.191509246826
1764858506,"2025-12-04 14:28:26",B220K,FM9426,11140.44,1114.904,67,118.51647186279,29.208360671997
1764858520,"2025-12-04 14:28:40",B220K,FM9426,11041.38,1113.052,67,118.55180358887,29.221029281616
1764858534,"2025-12-04 14:28:54",B220K,FM9426,10896.6,1116.756,67,118.59940338135,29.238389968872
1764858546,"2025-12-04 14:29:06",B220K,FM9426,10805.16,1120.46,67,118.63053131104,29.250074386597
1764858560,"2025-12-04 14:29:20",B220K,FM9426,10706.1,1120.46,66,118.67442321777,29.266973495483
1764858572,"2025-12-04 14:29:32",B220K,FM9426,10683.24,1120.46,66,118.71012878418,29.280799865723
1764858587,"2025-12-04 14:29:47",B220K,FM9426,10698.48,1120.46,66,118.75343322754,29.297510147095
1764858602,"2025-12-04 14:30:02",B220K,FM9426,10698.48,1122.312,66,118.79737091064,29.314460754395
1764858616,"2025-12-04 14:30:16",B220K,FM9426,10698.48,1122.312,66,118.82968902588,29.326889038086
1764858631,"2025-12-04 14:30:31",B220K,FM9426,10698.48,1124.164,66,118.87344360352,29.343700408936
1764858650,"2025-12-04 14:30:50",B220K,FM9426,10690.86,1122.312,66,118.9393081665,29.36893081665
1764858663,"2025-12-04 14:31:03",B220K,FM9426,10690.86,1122.312,66,118.97401428223,29.382202148438
1764858676,"2025-12-04 14:31:16",B220K,FM9426,10698.48,1122.312,66,119.01289367676,29.396989822388
1764858691,"2025-12-04 14:31:31",B220K,FM9426,10698.48,1124.164,66,119.05645751953,29.41356086731
1764858706,"2025-12-04 14:31:46",B220K,FM9426,10698.48,1124.164,67,119.10385894775,29.431579589844
1764858721,"2025-12-04 14:32:01",B220K,FM9426,10698.48,1122.312,66,119.14753723145,29.448110580444
1764858736,"2025-12-04 14:32:16",B220K,FM9426,10698.48,1124.164,66,119.1921005249,29.46496963501
1764858751,"2025-12-04 14:32:31",B220K,FM9426,10690.86,1126.016,67,119.23641204834,29.481674194336
1764858765,"2025-12-04 14:32:45",B220K,FM9426,10690.86,1124.164,66,119.27156066895,29.494939804077
1764858780,"2025-12-04 14:33:00",B220K,FM9426,10698.48,1126.016,66,119.31588745117,29.511650085449
1764858795,"2025-12-04 14:33:15",B220K,FM9426,10690.86,1126.016,66,119.36058807373,29.52845954895
1764858812,"2025-12-04 14:33:32",B220K,FM9426,10690.86,1126.016,67,119.41066741943,29.547216415405
1764858825,"2025-12-04 14:33:45",B220K,FM9426,10698.48,1135.276,73,119.45709228516,29.56164932251
1764858840,"2025-12-04 14:34:00",B220K,FM9426,10690.86,1144.536,79,119.50528717041,29.571750640869
1764858853,"2025-12-04 14:34:13",B220K,FM9426,10690.86,1148.24,83,119.53996276855,29.576248168945
1764858868,"2025-12-04 14:34:28",B220K,FM9426,10698.48,1148.24,89,119.59339904785,29.578872680664
1764858879,"2025-12-04 14:34:39",B220K,FM9426,10698.48,1148.24,92,119.62824249268,29.578081130981
1764858894,"2025-12-04 14:34:54",B220K,FM9426,10690.86,1148.24,91,119.68045806885,29.57666015625
1764858908,"2025-12-04 14:35:08",B220K,FM9426,10690.86,1148.24,91,119.72023010254,29.575799942017
1764858923,"2025-12-04 14:35:23",B220K,FM9426,10698.48,1150.092,91,119.76988220215,29.574783325195
1764858936,"2025-12-04 14:35:36",B220K,FM9426,10690.86,1150.092,91,119.81858062744,29.573780059814
1764858949,"2025-12-04 14:35:49",B220K,FM9426,10698.48,1150.092,91,119.85836029053,29.572914123535
1764858964,"2025-12-04 14:36:04",B220K,FM9426,10690.86,1150.092,91,119.90839385986,29.571796417236
1764858983,"2025-12-04 14:36:23",B220K,FM9426,10629.9,1159.352,91,119.96450805664,29.5705909729
1764858997,"2025-12-04 14:36:37",B220K,FM9426,10530.84,1164.908,91,120.02040863037,29.569330215454
1764859008,"2025-12-04 14:36:48",B220K,FM9426,10462.26,1163.056,91,120.05806732178,29.568557739258
1764859020,"2025-12-04 14:37:00",B220K,FM9426,10393.68,1155.648,91,120.09387969971,29.567733764648
1764859035,"2025-12-04 14:37:15",B220K,FM9426,10309.86,1146.388,91,120.14363098145,29.56662940979
1764859050,"2025-12-04 14:37:30",B220K,FM9426,10226.04,1138.98,92,120.19527435303,29.565418243408
1764859069,"2025-12-04 14:37:49",B220K,FM9426,10149.84,1131.572,91,120.24758148193,29.564119338989
1764859082,"2025-12-04 14:38:02",B220K,FM9426,10073.64,1127.868,92,120.29669952393,29.562927246094
1764859097,"2025-12-04 14:38:17",B220K,FM9426,9951.72,1120.46,91,120.34429168701,29.561779022217
1764859111,"2025-12-04 14:38:31",B220K,FM9426,9791.7,1111.2,92,120.39184570312,29.560670852661
1764859130,"2025-12-04 14:38:50",B220K,FM9426,9532.62,1105.644,91,120.45011901855,29.559274673462
1764859145,"2025-12-04 14:39:05",B220K,FM9426,9265.92,1114.904,92,120.49678039551,29.558166503906
1764859160,"2025-12-04 14:39:20",B220K,FM9426,9083.04,1107.496,91,120.54389190674,29.557069778442
1764859178,"2025-12-04 14:39:38",B220K,FM9426,8862.06,1100.088,92,120.59866333008,29.555648803711
1764859193,"2025-12-04 14:39:53",B220K,FM9426,8656.32,1092.68,92,120.64479827881,29.554386138916
1764859208,"2025-12-04 14:40:08",B220K,FM9426,8488.68,1079.716,92,120.6916809082,29.553085327148
1764859221,"2025-12-04 14:40:21",B220K,FM9426,8321.04,1068.604,89,120.73807525635,29.551918029785
1764859235,"2025-12-04 14:40:35",B220K,FM9426,8183.88,1063.048,84,120.77098083496,29.553642272949
1764859249,"2025-12-04 14:40:49",B220K,FM9426,8008.62,1048.232,76,120.81610870361,29.560857772827
1764859264,"2025-12-04 14:41:04",B220K,FM9426,7871.46,1031.564,70,120.85251617432,29.570539474487
1764859279,"2025-12-04 14:41:19",B220K,FM9426,7703.82,1009.34,63,120.8935546875,29.585998535156
1764859294,"2025-12-04 14:41:34",B220K,FM9426,7551.42,979.708,56,120.93232727051,29.605865478516
1764859309,"2025-12-04 14:41:49",B220K,FM9426,7406.64,961.188,56,120.96924591064,29.627517700195
1764859324,"2025-12-04 14:42:04",B220K,FM9426,7246.62,951.928,56,120.99892425537,29.644683837891
1764859338,"2025-12-04 14:42:18",B220K,FM9426,7063.74,950.076,56,121.03330993652,29.664529800415
1764859353,"2025-12-04 14:42:33",B220K,FM9426,6896.1,944.52,57,121.06690979004,29.683847427368
1764859368,"2025-12-04 14:42:48",B220K,FM9426,6774.18,929.704,57,121.10081481934,29.703323364258
1764859382,"2025-12-04 14:43:02",B220K,FM9426,6629.4,918.592,56,121.13578033447,29.723459243774
1764859397,"2025-12-04 14:43:17",B220K,FM9426,6461.76,911.184,57,121.17091369629,29.743560791016
1764859411,"2025-12-04 14:43:31",B220K,FM9426,6355.08,903.776,55,121.19567871094,29.757888793945
1764859426,"2025-12-04 14:43:46",B220K,FM9426,6301.74,874.144,50,121.22583770752,29.777976989746
1764859441,"2025-12-04 14:44:01",B220K,FM9426,6301.74,835.252,45,121.25379180908,29.799999237061
1764859456,"2025-12-04 14:44:16",B220K,FM9426,6301.74,800.064,41,121.27726745605,29.821643829346
1764859471,"2025-12-04 14:44:31",B220K,FM9426,6256.02,774.136,37,121.29811096191,29.844266891479
1764859485,"2025-12-04 14:44:45",B220K,FM9426,6202.68,746.356,32,121.31658172607,29.868194580078
1764859500,"2025-12-04 14:45:00",B220K,FM9426,6164.58,722.28,28,121.33193206787,29.891799926758
1764859514,"2025-12-04 14:45:14",B220K,FM9426,6134.1,703.76,28,121.34732818604,29.916730880737
1764859529,"2025-12-04 14:45:29",B220K,FM9426,6088.38,687.092,28,121.36181640625,29.939939498901
1764859544,"2025-12-04 14:45:44",B220K,FM9426,6027.42,675.98,28,121.3759765625,29.962739944458
1764859559,"2025-12-04 14:45:59",B220K,FM9426,5928.36,674.128,28,121.38981628418,29.985029220581
1764859574,"2025-12-04 14:46:14",B220K,FM9426,5836.92,668.572,29,121.40409851074,30.007736206055
1764859589,"2025-12-04 14:46:29",B220K,FM9426,5745.48,664.868,29,121.41749572754,30.02889251709
1764859603,"2025-12-04 14:46:43",B220K,FM9426,5684.52,659.312,29,121.42790222168,30.045272827148
1764859618,"2025-12-04 14:46:58",B220K,FM9426,5615.94,650.052,29,121.44116973877,30.066368103027
1764859633,"2025-12-04 14:47:13",B220K,FM9426,5539.74,640.792,29,121.45517730713,30.088760375977
1764859648,"2025-12-04 14:47:28",B220K,FM9426,5471.16,629.68,28,121.4684677124,30.109987258911
1764859663,"2025-12-04 14:47:43",B220K,FM9426,5379.72,624.124,28,121.48213195801,30.131929397583
1764859678,"2025-12-04 14:47:58",B220K,FM9426,5265.42,625.976,28,121.49505615234,30.152847290039
1764859693,"2025-12-04 14:48:13",B220K,FM9426,5135.88,629.68,29,121.50928497314,30.175626754761
1764859708,"2025-12-04 14:48:28",B220K,FM9426,5029.2,629.68,29,121.52169799805,30.195220947266
1764859723,"2025-12-04 14:48:43",B220K,FM9426,4960.62,614.864,28,121.53485107422,30.215930938721
1764859738,"2025-12-04 14:48:58",B220K,FM9426,4930.14,607.456,28,121.54428100586,30.230989456177
1764859753,"2025-12-04 14:49:13",B220K,FM9426,4853.94,596.344,28,121.55693817139,30.251039505005
1764859768,"2025-12-04 14:49:28",B220K,FM9426,4754.88,592.64,29,121.56899261475,30.269939422607
1764859783,"2025-12-04 14:49:43",B220K,FM9426,4625.34,592.64,29,121.58181762695,30.2897605896
1764859798,"2025-12-04 14:49:58",B220K,FM9426,4495.8,594.492,29,121.59436035156,30.309219360352
1764859813,"2025-12-04 14:50:13",B220K,FM9426,4373.88,592.64,29,121.6068572998,30.328720092773
1764859828,"2025-12-04 14:50:28",B220K,FM9426,4259.58,590.788,29,121.61920166016,30.347679138184
1764859843,"2025-12-04 14:50:43",B220K,FM9426,4145.28,583.2,30,121.63221740723,30.367422103882
1764859858,"2025-12-04 14:50:58",B220K,FM9426,4015.74,583.2,31,121.64534759521,30.386600494385
1764859873,"2025-12-04 14:51:13",B220K,FM9426,3893.82,583.2,31,121.6586151123,30.405487060547
1764859888,"2025-12-04 14:51:28",B220K,FM9426,3779.52,579.6,31,121.67176818848,30.423982620239
1764859903,"2025-12-04 14:51:43",B220K,FM9426,3657.6,576,31,121.6848449707,30.442510604858
1764859918,"2025-12-04 14:51:58",B220K,FM9426,3535.68,572.4,31,121.69781494141,30.460830688477
1764859933,"2025-12-04 14:52:13",B220K,FM9426,3413.76,572.4,31,121.7108001709,30.479232788086
1764859948,"2025-12-04 14:52:28",B220K,FM9426,3299.46,568.8,30,121.72384643555,30.497953414917
1764859963,"2025-12-04 14:52:43",B220K,FM9426,3200.4,558,31,121.73610687256,30.515808105469
1764859978,"2025-12-04 14:52:58",B220K,FM9426,3116.58,551.896,32,121.74823760986,30.533008575439
1764859993,"2025-12-04 14:53:13",B220K,FM9426,3032.76,536.4,31,121.76066589355,30.550231933594
1764860008,"2025-12-04 14:53:28",B220K,FM9426,2910.84,518.4,10,121.76960754395,30.56950378418
1764860023,"2025-12-04 14:53:43",B220K,FM9426,2796.54,500.4,347,121.76853179932,30.587951660156
1764860038,"2025-12-04 14:53:58",B220K,FM9426,2651.76,493.2,342,121.76169586182,30.606281280518
1764860053,"2025-12-04 14:54:13",B220K,FM9426,2560.32,478.8,342,121.75559997559,30.622806549072
1764860068,"2025-12-04 14:54:28",B220K,FM9426,2484.12,457.2,341,121.74933624268,30.639518737793
1764860083,"2025-12-04 14:54:43",B220K,FM9426,2354.58,450,341,121.74305725098,30.656021118164
1764860098,"2025-12-04 14:54:58",B220K,FM9426,2202.18,450,351,121.73768615723,30.672803878784
1764860113,"2025-12-04 14:55:13",B220K,FM9426,2080.26,453.74,13,121.73867797852,30.689422607422
1764860128,"2025-12-04 14:55:28",B220K,FM9426,1950.72,450,41,121.74801635742,30.704273223877
1764860143,"2025-12-04 14:55:43",B220K,FM9426,1866.9,439.2,45,121.76184844971,30.716171264648
1764860158,"2025-12-04 14:55:58",B220K,FM9426,1805.9401,421.2,45,121.77499389648,30.727386474609
1764860173,"2025-12-04 14:56:13",B220K,FM9426,1729.74,406.8,45,121.78756713867,30.738117218018
1764860188,"2025-12-04 14:56:28",B220K,FM9426,1645.92,396,46,121.80046844482,30.74885559082
1764860203,"2025-12-04 14:56:43",B220K,FM9426,1562.1,396,45,121.81290435791,30.759246826172
1764860218,"2025-12-04 14:56:58",B220K,FM9426,1485.9,396,46,121.82529449463,30.769546508789
1764860233,"2025-12-04 14:57:13",B220K,FM9426,1409.7,392.4,45,121.83810424805,30.780200958252
1764860248,"2025-12-04 14:57:28",B220K,FM9426,1341.12,392.4,46,121.85046386719,30.790441513062
1764860263,"2025-12-04 14:57:43",B220K,FM9426,1272.54,385.2,41,121.86212921143,30.800445556641
1764860278,"2025-12-04 14:57:58",B220K,FM9426,1211.58,381.6,21,121.87034606934,30.813251495361
1764860293,"2025-12-04 14:58:13",B220K,FM9426,1127.76,381.6,15,121.87551116943,30.827077865601
1764860308,"2025-12-04 14:58:28",B220K,FM9426,1059.18,378,14,121.87979888916,30.84090423584
1764860323,"2025-12-04 14:58:43",B220K,FM9426,1005.84,374.4,14,121.88380432129,30.854265213013
1764860338,"2025-12-04 14:58:58",B220K,FM9426,952.5,366.696,12,121.88781738281,30.868137359619
1764860353,"2025-12-04 14:59:13",B220K,FM9426,883.92,361.14,344,121.88609313965,30.883159637451
1764860368,"2025-12-04 14:59:28",B220K,FM9426,815.34,359.288,341,121.88119506836,30.895706176758
1764860383,"2025-12-04 14:59:43",B220K,FM9426,754.38,357.436,342,121.87617492676,30.908357620239
1764860398,"2025-12-04 14:59:58",B220K,FM9426,716.28,337.064,342,121.87074279785,30.9228515625
1764860413,"2025-12-04 15:00:13",B220K,FM9426,678.18,325.952,342,121.86621856689,30.934844970703
1764860428,"2025-12-04 15:00:28",B220K,FM9426,632.46,316.692,342,121.86196899414,30.946197509766
1764860443,"2025-12-04 15:00:43",B220K,FM9426,563.88,314.84,342,121.85776519775,30.957366943359
1764860458,"2025-12-04 15:00:58",B220K,FM9426,495.3,314.84,342,121.85353851318,30.968690872192
1764860473,"2025-12-04 15:01:13",B220K,FM9426,480.06,314.84,342,121.85049438477,30.97673034668
1764860488,"2025-12-04 15:01:28",B220K,FM9426,472.44,318.544,342,121.84541320801,30.99015045166
1764860503,"2025-12-04 15:01:43",B220K,FM9426,472.44,318.544,342,121.84133911133,31.001037597656
1764860518,"2025-12-04 15:01:58",B220K,FM9426,480.06,311.136,342,121.83692169189,31.012802124023
1764860533,"2025-12-04 15:02:13",B220K,FM9426,472.44,288.912,342,121.83310699463,31.022876739502
1764860548,"2025-12-04 15:02:28",B220K,FM9426,457.2,281.504,343,121.82927703857,31.032989501953
1764860563,"2025-12-04 15:02:43",B220K,FM9426,396.24,266.688,342,121.82552337646,31.043033599854
1764860578,"2025-12-04 15:02:58",B220K,FM9426,335.28,255.576,342,121.82205963135,31.052219390869
1764860593,"2025-12-04 15:03:13",B220K,FM9426,281.94,255.576,342,121.81855010986,31.061559677124
1764860608,"2025-12-04 15:03:28",B220K,FM9426,220.98,251.872,342,121.81513977051,31.070453643799
1764860623,"2025-12-04 15:03:43",B220K,FM9426,167.64,250.02,342,121.81173706055,31.079580307007
1764860638,"2025-12-04 15:03:58",B220K,FM9426,106.68,253.724,342,121.80827331543,31.088790893555
1764860653,"2025-12-04 15:04:13",B220K,FM9426,53.34,253.724,342,121.80504608154,31.097305297852
1764860668,"2025-12-04 15:04:28",B220K,FM9426,0,253.724,342,121.80133056641,31.107192993164
1764860683,"2025-12-04 15:04:43",B220K,FM9426,0,248.168,342,121.79756164551,31.117052078247
1764860698,"2025-12-04 15:04:58",B220K,FM9426,0,250.02,343,121.79530334473,31.123079299927
1764860755,"2025-12-04 15:05:55",B220K,FM9426,0,44.448,0,121.78736877441,31.144559860229
1764860769,"2025-12-04 15:06:09",B220K,FM9426,0,40.744,14,121.78746032715,31.145790100098
1764860783,"2025-12-04 15:06:23",B220K,FM9426,0,20.372,16,121.78768157959,31.146780014038
1764860803,"2025-12-04 15:06:43",B220K,FM9426,0,24.076,78,121.78872680664,31.147470474243
1764860893,"2025-12-04 15:08:13",B220K,FM9426,0,25.928,168,121.79364776611,31.14672088623
1764860913,"2025-12-04 15:08:33",B220K,FM9426,0,33.336,168,121.79416656494,31.14533996582
1764860944,"2025-12-04 15:09:04",B220K,FM9426,0,31.484,168,121.79489135742,31.143440246582
1764860958,"2025-12-04 15:09:18",B220K,FM9426,0,35.188,168,121.79531097412,31.142309188843
1764860987,"2025-12-04 15:09:47",B220K,FM9426,0,38.892,168,121.79638671875,31.139490127563
1764861008,"2025-12-04 15:10:08",B220K,FM9426,0,44.448,168,121.7970199585,31.137790679932
1764861038,"2025-12-04 15:10:38",B220K,FM9426,0,38.892,168,121.79821777344,31.134620666504
1764861075,"2025-12-04 15:11:15",B220K,FM9426,0,29.632,168,121.79934692383,31.131650924683
1764861161,"2025-12-04 15:12:41",B220K,FM9426,0,25.928,78,121.80271148682,31.128120422363
1764861191,"2025-12-04 15:13:11",B220K,FM9426,0,29.632,75,121.80490875244,31.128719329834
