Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1762521012,"2025-11-07 13:10:12",B1022,HU7610,1440.18,507.6,282,121.25179290771,31.04704284668
1762521027,"2025-11-07 13:10:27",B1022,HU7610,1440.18,504,282,121.23011779785,31.051179885864
1762521042,"2025-11-07 13:10:42",B1022,HU7610,1455.42,504,282,121.20848083496,31.055276870728
1762521057,"2025-11-07 13:10:57",B1022,HU7610,1584.96,504,282,121.18738555908,31.059186935425
1762521072,"2025-11-07 13:11:12",B1022,HU7610,1790.7,504,282,121.16623687744,31.063144683838
1762521087,"2025-11-07 13:11:27",B1022,HU7610,1981.2,518.4,301,121.14500427246,31.07048034668
1762521101,"2025-11-07 13:11:41",B1022,HU7610,2171.7,529.2,328,121.12992095947,31.08512878418
1762521116,"2025-11-07 13:11:56",B1022,HU7610,2346.96,540,352,121.12382507324,31.104530334473
1762521131,"2025-11-07 13:12:11",B1022,HU7610,2461.26,536.4,357,121.1220703125,31.124778747559
1762521146,"2025-11-07 13:12:26",B1022,HU7610,2575.56,532.8,358,121.12141418457,31.144472122192
1762521161,"2025-11-07 13:12:41",B1022,HU7610,2667,529.2,357,121.12064361572,31.164442062378
1762521176,"2025-11-07 13:12:56",B1022,HU7610,2766.06,529.2,357,121.11958312988,31.184463500977
1762521191,"2025-11-07 13:13:11",B1022,HU7610,2880.36,532.8,357,121.11850738525,31.204742431641
1762521206,"2025-11-07 13:13:26",B1022,HU7610,2994.66,529.2,357,121.11743164062,31.224792480469
1762521221,"2025-11-07 13:13:41",B1022,HU7610,3108.96,525.6,357,121.1163482666,31.244476318359
1762521236,"2025-11-07 13:13:56",B1022,HU7610,3200.4,554.4,356,121.1150970459,31.264621734619
1762521251,"2025-11-07 13:14:11",B1022,HU7610,3284.22,579.6,357,121.11382293701,31.286361694336
1762521266,"2025-11-07 13:14:26",B1022,HU7610,3360.42,608.4,357,121.11251068115,31.308847427368
1762521281,"2025-11-07 13:14:41",B1022,HU7610,3444.24,626.4,357,121.1111907959,31.331890106201
1762521296,"2025-11-07 13:14:56",B1022,HU7610,3581.4,633.6,0,121.11053466797,31.355539321899
1762521311,"2025-11-07 13:15:11",B1022,HU7610,3741.42,640.8,3,121.11196136475,31.380210876465
1762521326,"2025-11-07 13:15:26",B1022,HU7610,3901.44,644.4,3,121.11360931396,31.403953552246
1762521341,"2025-11-07 13:15:41",B1022,HU7610,4130.04,640.8,3,121.11527252197,31.42822265625
1762521356,"2025-11-07 13:15:56",B1022,HU7610,4343.4,619.2,350,121.1139831543,31.451477050781
1762521371,"2025-11-07 13:16:11",B1022,HU7610,4511.04,608.4,336,121.10482788086,31.47331237793
1762521386,"2025-11-07 13:16:26",B1022,HU7610,4663.44,608.4,335,121.09422302246,31.493427276611
1762521401,"2025-11-07 13:16:41",B1022,HU7610,4815.84,615.6,335,121.08285522461,31.514465332031
1762521416,"2025-11-07 13:16:56",B1022,HU7610,4983.48,619.2,335,121.07106018066,31.536483764648
1762521431,"2025-11-07 13:17:11",B1022,HU7610,5090.16,626.4,335,121.05975341797,31.557723999023
1762521446,"2025-11-07 13:17:26",B1022,HU7610,5166.36,637.2,335,121.04833221436,31.579193115234
1762521461,"2025-11-07 13:17:41",B1022,HU7610,5242.56,637.2,335,121.03675842285,31.600915908813
1762521476,"2025-11-07 13:17:56",B1022,HU7610,5318.76,637.2,335,121.0251159668,31.62279510498
1762521491,"2025-11-07 13:18:11",B1022,HU7610,5394.96,640.8,335,121.01358032227,31.644441604614
1762521506,"2025-11-07 13:18:26",B1022,HU7610,5471.16,644.4,335,121.00174713135,31.666717529297
1762521521,"2025-11-07 13:18:41",B1022,HU7610,5547.36,648,335,120.9899520874,31.688827514648
1762521536,"2025-11-07 13:18:56",B1022,HU7610,5623.56,648,335,120.97792816162,31.71138381958
1762521551,"2025-11-07 13:19:11",B1022,HU7610,5699.76,651.6,335,120.96614837646,31.733413696289
1762521566,"2025-11-07 13:19:26",B1022,HU7610,5775.96,651.6,335,120.95430755615,31.755655288696
1762521583,"2025-11-07 13:19:43",B1022,HU7610,5867.4,655.2,335,120.93901062012,31.784425735474
1762521598,"2025-11-07 13:19:58",B1022,HU7610,5943.6,658.8,335,120.92701721191,31.806770324707
1762521613,"2025-11-07 13:20:13",B1022,HU7610,6042.66,658.8,335,120.91492462158,31.829406738281
1762521628,"2025-11-07 13:20:28",B1022,HU7610,6149.34,666,335,120.90278625488,31.851928710938
1762521643,"2025-11-07 13:20:43",B1022,HU7610,6256.02,666,335,120.89053344727,31.874862670898
1762521658,"2025-11-07 13:20:58",B1022,HU7610,6355.08,669.6,335,120.87861633301,31.897109985352
1762521673,"2025-11-07 13:21:13",B1022,HU7610,6446.52,676.8,335,120.86581420898,31.920959472656
1762521688,"2025-11-07 13:21:28",B1022,HU7610,6515.1,687.6,335,120.85395050049,31.942977905273
1762521703,"2025-11-07 13:21:43",B1022,HU7610,6598.92,698.4,335,120.84049224854,31.968017578125
1762521718,"2025-11-07 13:21:58",B1022,HU7610,6705.6,705.6,335,120.82752990723,31.992233276367
1762521733,"2025-11-07 13:22:13",B1022,HU7610,6781.8,712.8,335,120.8147277832,32.016036987305
1762521748,"2025-11-07 13:22:28",B1022,HU7610,6858,720,335,120.80165100098,32.040390014648
1762521763,"2025-11-07 13:22:43",B1022,HU7610,6934.2,727.2,335,120.78803253174,32.065704345703
1762521778,"2025-11-07 13:22:58",B1022,HU7610,7010.4,734.4,335,120.77461242676,32.090644836426
1762521793,"2025-11-07 13:23:13",B1022,HU7610,7086.6,741.6,335,120.76133728027,32.115325927734
1762521808,"2025-11-07 13:23:28",B1022,HU7610,7162.8,745.2,335,120.74754333496,32.140731811523
1762521823,"2025-11-07 13:23:43",B1022,HU7610,7239,738,327,120.7317276001,32.164993286133
1762521838,"2025-11-07 13:23:58",B1022,HU7610,7315.2,730.8,319,120.71178436279,32.187240600586
1762521853,"2025-11-07 13:24:13",B1022,HU7610,7391.4,734.4,318,120.68952178955,32.208423614502
1762521868,"2025-11-07 13:24:28",B1022,HU7610,7467.6,738,318,120.66795349121,32.228897094727
1762521883,"2025-11-07 13:24:43",B1022,HU7610,7543.8,741.6,318,120.64636230469,32.24934387207
1762521898,"2025-11-07 13:24:58",B1022,HU7610,7620,745.2,318,120.62378692627,32.270645141602
1762521913,"2025-11-07 13:25:13",B1022,HU7610,7696.2,748.8,318,120.60213470459,32.291053771973
1762521928,"2025-11-07 13:25:28",B1022,HU7610,7772.4,752.4,317,120.57977294922,32.312141418457
1762521943,"2025-11-07 13:25:43",B1022,HU7610,7810.5,756,317,120.55737304688,32.333221435547
1762521958,"2025-11-07 13:25:58",B1022,HU7610,7856.22,756,317,120.53515625,32.35412979126
1762521973,"2025-11-07 13:26:13",B1022,HU7610,7940.04,759.6,317,120.51261901855,32.375312805176
1762521988,"2025-11-07 13:26:28",B1022,HU7610,8061.96,752.4,317,120.48963928223,32.396942138672
1762522003,"2025-11-07 13:26:43",B1022,HU7610,8214.36,745.2,317,120.46761322021,32.417678833008
1762522018,"2025-11-07 13:26:58",B1022,HU7610,8343.9,745.2,317,120.44586181641,32.438095092773
1762522033,"2025-11-07 13:27:13",B1022,HU7610,8465.82,748.8,317,120.42366790771,32.458919525146
1762522048,"2025-11-07 13:27:28",B1022,HU7610,8572.5,756,317,120.40084838867,32.480289459229
1762522063,"2025-11-07 13:27:43",B1022,HU7610,8679.18,756,317,120.37865447998,32.501094818115
1762522078,"2025-11-07 13:27:58",B1022,HU7610,8793.48,759.6,317,120.35601043701,32.522232055664
1762522093,"2025-11-07 13:28:13",B1022,HU7610,8892.54,763.2,317,120.33325195312,32.543563842773
1762522108,"2025-11-07 13:28:28",B1022,HU7610,8991.6,766.8,317,120.3101272583,32.565216064453
1762522123,"2025-11-07 13:28:43",B1022,HU7610,9090.66,770.4,317,120.28756713867,32.586238861084
1762522138,"2025-11-07 13:28:58",B1022,HU7610,9189.72,774,317,120.26453399658,32.607833862305
1762522153,"2025-11-07 13:29:13",B1022,HU7610,9311.64,770.4,317,120.24129486084,32.629486083984
1762522168,"2025-11-07 13:29:28",B1022,HU7610,9471.66,766.8,317,120.21827697754,32.651000976562
1762522183,"2025-11-07 13:29:43",B1022,HU7610,9624.06,759.6,317,120.19554138184,32.67219543457
1762522198,"2025-11-07 13:29:58",B1022,HU7610,9776.46,752.4,317,120.17288208008,32.693309783936
1762522213,"2025-11-07 13:30:13",B1022,HU7610,9936.48,745.2,317,120.15093231201,32.713760375977
1762522228,"2025-11-07 13:30:28",B1022,HU7610,10088.88,738,317,120.12927246094,32.733905792236
1762522243,"2025-11-07 13:30:43",B1022,HU7610,10233.66,730.8,317,120.1068572998,32.75471496582
1762522258,"2025-11-07 13:30:58",B1022,HU7610,10363.2,727.2,317,120.08505249023,32.775009155273
1762522273,"2025-11-07 13:31:13",B1022,HU7610,10485.12,723.6,317,120.06326293945,32.795196533203
1762522288,"2025-11-07 13:31:28",B1022,HU7610,10607.04,723.6,317,120.04156494141,32.815292358398
1762522303,"2025-11-07 13:31:43",B1022,HU7610,10721.34,720,317,120.01963806152,32.835620880127
1762522318,"2025-11-07 13:31:58",B1022,HU7610,10820.4,716.4,317,119.99833679199,32.855392456055
1762522333,"2025-11-07 13:32:13",B1022,HU7610,10904.22,720,317,119.9766998291,32.875377655029
1762522348,"2025-11-07 13:32:28",B1022,HU7610,10995.66,720,317,119.95506286621,32.895393371582
1762522363,"2025-11-07 13:32:43",B1022,HU7610,11087.1,716.4,317,119.9337310791,32.915130615234
1762522378,"2025-11-07 13:32:58",B1022,HU7610,11193.78,716.4,317,119.91201782227,32.935241699219
1762522393,"2025-11-07 13:33:13",B1022,HU7610,11300.46,712.8,317,119.89067077637,32.954956054688
1762522408,"2025-11-07 13:33:28",B1022,HU7610,11391.9,709.2,317,119.86957550049,32.974365234375
1762522423,"2025-11-07 13:33:43",B1022,HU7610,11475.72,709.2,317,119.84794616699,32.994365692139
1762522438,"2025-11-07 13:33:58",B1022,HU7610,11521.44,712.8,317,119.82678222656,33.013824462891
1762522453,"2025-11-07 13:34:13",B1022,HU7610,11567.16,716.4,317,119.80541229248,33.033508300781
1762522468,"2025-11-07 13:34:28",B1022,HU7610,11605.26,720,317,119.78337860107,33.053764343262
1762522483,"2025-11-07 13:34:43",B1022,HU7610,11612.88,730.8,317,119.76124572754,33.074111938477
1762522498,"2025-11-07 13:34:58",B1022,HU7610,11612.88,738,317,119.73949432373,33.094116210938
1762522513,"2025-11-07 13:35:13",B1022,HU7610,11612.88,741.6,317,119.71691894531,33.114898681641
1762522528,"2025-11-07 13:35:28",B1022,HU7610,11612.88,741.6,317,119.6944732666,33.135555267334
1762522543,"2025-11-07 13:35:43",B1022,HU7610,11612.88,741.6,317,119.6721496582,33.156051635742
1762522558,"2025-11-07 13:35:58",B1022,HU7610,11612.88,738,317,119.65030670166,33.176055908203
1762522573,"2025-11-07 13:36:13",B1022,HU7610,11612.88,738,317,119.62803649902,33.196426391602
1762522588,"2025-11-07 13:36:28",B1022,HU7610,11612.88,738,317,119.60569000244,33.216930389404
1762522603,"2025-11-07 13:36:43",B1022,HU7610,11612.88,738,317,119.58293151855,33.237739562988
1762522618,"2025-11-07 13:36:58",B1022,HU7610,11612.88,738,317,119.56041717529,33.258316040039
1762522633,"2025-11-07 13:37:13",B1022,HU7610,11612.88,738,317,119.53921508789,33.277770996094
1762522648,"2025-11-07 13:37:28",B1022,HU7610,11612.88,734.4,317,119.51658630371,33.298370361328
1762522663,"2025-11-07 13:37:43",B1022,HU7610,11612.88,734.4,317,119.49362182617,33.3193359375
1762522678,"2025-11-07 13:37:58",B1022,HU7610,11612.88,730.8,317,119.4715423584,33.339477539062
1762522693,"2025-11-07 13:38:13",B1022,HU7610,11612.88,730.8,317,119.44924163818,33.359752655029
1762522708,"2025-11-07 13:38:28",B1022,HU7610,11612.88,730.8,317,119.42710113525,33.379955291748
1762522723,"2025-11-07 13:38:43",B1022,HU7610,11612.88,730.8,317,119.40501403809,33.400085449219
1762522738,"2025-11-07 13:38:58",B1022,HU7610,11612.88,730.8,317,119.38321685791,33.419898986816
1762522753,"2025-11-07 13:39:13",B1022,HU7610,11612.88,730.8,317,119.36128997803,33.439865112305
1762522768,"2025-11-07 13:39:28",B1022,HU7610,11612.88,730.8,317,119.33915710449,33.460006713867
1762522783,"2025-11-07 13:39:43",B1022,HU7610,11612.88,730.8,317,119.31674194336,33.480285644531
1762522798,"2025-11-07 13:39:58",B1022,HU7610,11612.88,730.8,317,119.29449462891,33.500427246094
1762522813,"2025-11-07 13:40:13",B1022,HU7610,11612.88,730.8,317,119.27200317383,33.520824432373
1762522828,"2025-11-07 13:40:28",B1022,HU7610,11612.88,733.392,317,119.25036621094,33.540390014648
1762522843,"2025-11-07 13:40:43",B1022,HU7610,11612.88,730.8,317,119.22721862793,33.561401367188
1762522858,"2025-11-07 13:40:58",B1022,HU7610,11612.88,730.8,317,119.2054901123,33.581108093262
1762522873,"2025-11-07 13:41:13",B1022,HU7610,11612.88,730.8,317,119.18300628662,33.601406097412
1762522888,"2025-11-07 13:41:28",B1022,HU7610,11612.88,730.8,317,119.16023254395,33.621982574463
1762522903,"2025-11-07 13:41:43",B1022,HU7610,11612.88,730.8,317,119.13803100586,33.642044067383
1762522918,"2025-11-07 13:41:58",B1022,HU7610,11612.88,730.8,317,119.11611938477,33.6618309021
1762522933,"2025-11-07 13:42:13",B1022,HU7610,11612.88,730.8,317,119.09381103516,33.681930541992
1762522948,"2025-11-07 13:42:28",B1022,HU7610,11612.88,730.8,317,119.07116699219,33.702346801758
1762522963,"2025-11-07 13:42:43",B1022,HU7610,11612.88,730.8,317,119.04885864258,33.722442626953
1762522978,"2025-11-07 13:42:58",B1022,HU7610,11612.88,727.2,317,119.02671813965,33.742401123047
1762522993,"2025-11-07 13:43:13",B1022,HU7610,11612.88,727.2,317,119.00412750244,33.762725830078
1762523008,"2025-11-07 13:43:28",B1022,HU7610,11612.88,730.8,317,118.98187255859,33.782726287842
1762523023,"2025-11-07 13:43:43",B1022,HU7610,11612.88,730.8,317,118.95967102051,33.80265045166
1762523038,"2025-11-07 13:43:58",B1022,HU7610,11612.88,730.8,317,118.93701171875,33.822948455811
1762523053,"2025-11-07 13:44:13",B1022,HU7610,11612.88,730.8,317,118.91484069824,33.842788696289
1762523068,"2025-11-07 13:44:28",B1022,HU7610,11612.88,730.8,316,118.89221191406,33.863075256348
1762523083,"2025-11-07 13:44:43",B1022,HU7610,11612.88,730.8,317,118.87035369873,33.882625579834
1762523098,"2025-11-07 13:44:58",B1022,HU7610,11612.88,730.8,317,118.84706878662,33.90348815918
1762523113,"2025-11-07 13:45:13",B1022,HU7610,11612.88,734.4,316,118.82475280762,33.923454284668
1762523128,"2025-11-07 13:45:28",B1022,HU7610,11612.88,734.4,316,118.80211639404,33.94367980957
1762523143,"2025-11-07 13:45:43",B1022,HU7610,11612.88,730.8,317,118.77976989746,33.963626861572
1762523158,"2025-11-07 13:45:58",B1022,HU7610,11612.88,730.8,317,118.75746154785,33.983600616455
1762523173,"2025-11-07 13:46:13",B1022,HU7610,11612.88,730.8,316,118.73474121094,34.003875732422
1762523188,"2025-11-07 13:46:28",B1022,HU7610,11612.88,730.8,317,118.71231079102,34.023868560791
1762523203,"2025-11-07 13:46:43",B1022,HU7610,11612.88,730.8,316,118.69085693359,34.042953491211
1762523218,"2025-11-07 13:46:58",B1022,HU7610,11612.88,727.2,316,118.66722106934,34.064041137695
1762523233,"2025-11-07 13:47:13",B1022,HU7610,11612.88,727.2,316,118.64485168457,34.083965301514
1762523248,"2025-11-07 13:47:28",B1022,HU7610,11612.88,727.2,316,118.62229919434,34.104030609131
1762523263,"2025-11-07 13:47:43",B1022,HU7610,11612.88,727.2,316,118.60032653809,34.12353515625
1762523278,"2025-11-07 13:47:58",B1022,HU7610,11612.88,727.2,316,118.57761383057,34.143692016602
1762523293,"2025-11-07 13:48:13",B1022,HU7610,11612.88,727.2,316,118.55514526367,34.163681030273
1762523308,"2025-11-07 13:48:28",B1022,HU7610,11612.88,727.2,316,118.53303527832,34.183261871338
1762523323,"2025-11-07 13:48:43",B1022,HU7610,11612.88,727.2,316,118.51047515869,34.203231811523
1762523338,"2025-11-07 13:48:58",B1022,HU7610,11612.88,727.2,316,118.48793792725,34.223190307617
1762523353,"2025-11-07 13:49:13",B1022,HU7610,11612.88,730.8,316,118.46535491943,34.243148803711
1762523368,"2025-11-07 13:49:28",B1022,HU7610,11612.88,730.8,316,118.44239807129,34.263469696045
1762523383,"2025-11-07 13:49:43",B1022,HU7610,11612.88,730.8,316,118.42022705078,34.283020019531
1762523398,"2025-11-07 13:49:58",B1022,HU7610,11612.88,723.6,316,118.39724731445,34.303344726562
1762523413,"2025-11-07 13:50:13",B1022,HU7610,11612.88,716.4,316,118.375,34.323013305664
1762523428,"2025-11-07 13:50:28",B1022,HU7610,11612.88,712.8,316,118.35352325439,34.341979980469
1762523443,"2025-11-07 13:50:43",B1022,HU7610,11612.88,709.2,316,118.33071136475,34.362075805664
1762523458,"2025-11-07 13:50:58",B1022,HU7610,11612.88,709.2,316,118.30895996094,34.381156921387
1762523473,"2025-11-07 13:51:13",B1022,HU7610,11612.88,709.2,316,118.28710174561,34.400436401367
1762523488,"2025-11-07 13:51:28",B1022,HU7610,11612.88,716.4,316,118.26485443115,34.419937133789
1762523503,"2025-11-07 13:51:43",B1022,HU7610,11612.88,720,316,118.24258422852,34.439483642578
1762523518,"2025-11-07 13:51:58",B1022,HU7610,11612.88,723.6,316,118.21936035156,34.459873199463
1762523533,"2025-11-07 13:52:13",B1022,HU7610,11612.88,723.6,316,118.19741821289,34.47917175293
1762523548,"2025-11-07 13:52:28",B1022,HU7610,11612.88,720,316,118.17501068115,34.498886108398
1762523563,"2025-11-07 13:52:43",B1022,HU7610,11612.88,720,316,118.15213012695,34.518905639648
1762523578,"2025-11-07 13:52:58",B1022,HU7610,11612.88,720,316,118.13060760498,34.537811279297
1762523593,"2025-11-07 13:53:13",B1022,HU7610,11612.88,720,316,118.10706329346,34.558410644531
1762523608,"2025-11-07 13:53:28",B1022,HU7610,11612.88,720,316,118.08465576172,34.577976226807
1762523623,"2025-11-07 13:53:43",B1022,HU7610,11612.88,720,316,118.06272888184,34.597183227539
1762523638,"2025-11-07 13:53:58",B1022,HU7610,11612.88,720,316,118.03985595703,34.617095947266
1762523653,"2025-11-07 13:54:13",B1022,HU7610,11612.88,723.6,316,118.01690673828,34.637145996094
1762523668,"2025-11-07 13:54:28",B1022,HU7610,11612.88,723.6,316,117.9948425293,34.65641784668
1762523683,"2025-11-07 13:54:43",B1022,HU7610,11612.88,723.6,316,117.97210693359,34.676250457764
1762523698,"2025-11-07 13:54:58",B1022,HU7610,11612.88,723.6,316,117.94950866699,34.695987701416
1762523713,"2025-11-07 13:55:13",B1022,HU7610,11612.88,723.6,316,117.92667388916,34.7158203125
1762523728,"2025-11-07 13:55:28",B1022,HU7610,11612.88,723.6,316,117.9040145874,34.735511779785
1762523743,"2025-11-07 13:55:43",B1022,HU7610,11612.88,723.6,316,117.88140869141,34.755294799805
1762523758,"2025-11-07 13:55:58",B1022,HU7610,11612.88,734.4,320,117.86001586914,34.775684356689
1762523773,"2025-11-07 13:56:13",B1022,HU7610,11612.88,741.6,325,117.83980560303,34.798141479492
1762523788,"2025-11-07 13:56:28",B1022,HU7610,11612.88,748.8,329,117.82180786133,34.821441650391
1762523803,"2025-11-07 13:56:43",B1022,HU7610,11612.88,745.2,327,117.8042678833,34.84602355957
1762523818,"2025-11-07 13:56:58",B1022,HU7610,11612.88,734.4,322,117.78475952148,34.868637084961
1762523833,"2025-11-07 13:57:13",B1022,HU7610,11612.88,727.2,320,117.76379394531,34.889694213867
1762523848,"2025-11-07 13:57:28",B1022,HU7610,11612.88,727.2,320,117.74317169189,34.910202026367
1762523863,"2025-11-07 13:57:43",B1022,HU7610,11612.88,730.8,320,117.72119140625,34.932102203369
1762523878,"2025-11-07 13:57:58",B1022,HU7610,11612.88,730.8,320,117.70034790039,34.952865600586
1762523893,"2025-11-07 13:58:13",B1022,HU7610,11612.88,730.8,320,117.678565979,34.974464416504
1762523908,"2025-11-07 13:58:28",B1022,HU7610,11612.88,730.8,320,117.65752410889,34.995346069336
1762523923,"2025-11-07 13:58:43",B1022,HU7610,11612.88,730.8,320,117.6361618042,35.016494750977
1762523938,"2025-11-07 13:58:58",B1022,HU7610,11612.88,734.4,320,117.61463928223,35.037780761719
1762523953,"2025-11-07 13:59:13",B1022,HU7610,11612.88,734.4,320,117.59330749512,35.058864593506
1762523968,"2025-11-07 13:59:28",B1022,HU7610,11612.88,734.4,320,117.57220458984,35.079711914062
1762523983,"2025-11-07 13:59:43",B1022,HU7610,11612.88,734.4,320,117.55004882812,35.101551055908
1762523998,"2025-11-07 13:59:58",B1022,HU7610,11612.88,734.4,320,117.52910614014,35.122219085693
1762524013,"2025-11-07 14:00:13",B1022,HU7610,11612.88,734.4,320,117.5072479248,35.143726348877
1762524028,"2025-11-07 14:00:28",B1022,HU7610,11612.88,734.4,320,117.48566436768,35.164993286133
1762524043,"2025-11-07 14:00:43",B1022,HU7610,11612.88,734.4,320,117.46430969238,35.186004638672
1762524058,"2025-11-07 14:00:58",B1022,HU7610,11612.88,734.4,320,117.4429473877,35.207015991211
1762524073,"2025-11-07 14:01:13",B1022,HU7610,11612.88,730.8,320,117.42124938965,35.228359222412
1762524088,"2025-11-07 14:01:28",B1022,HU7610,11612.88,730.8,320,117.39984130859,35.249359130859
1762524103,"2025-11-07 14:01:43",B1022,HU7610,11612.88,730.8,320,117.37809753418,35.270690917969
1762524118,"2025-11-07 14:01:58",B1022,HU7610,11612.88,727.2,320,117.35670471191,35.291702270508
1762524133,"2025-11-07 14:02:13",B1022,HU7610,11612.88,727.2,320,117.33541870117,35.312530517578
1762524148,"2025-11-07 14:02:28",B1022,HU7610,11612.88,730.8,320,117.31441497803,35.333129882812
1762524163,"2025-11-07 14:02:43",B1022,HU7610,11612.88,730.8,320,117.29278564453,35.35428237915
1762524178,"2025-11-07 14:02:58",B1022,HU7610,11612.88,734.4,320,117.27081298828,35.375789642334
1762524193,"2025-11-07 14:03:13",B1022,HU7610,11612.88,730.8,320,117.24965667725,35.396457672119
1762524212,"2025-11-07 14:03:32",B1022,HU7610,11605.26,720,320,117.22634124756,35.419315338135
1762524227,"2025-11-07 14:03:47",B1022,HU7610,11536.68,712.8,319,117.20581054688,35.439422607422
1762524242,"2025-11-07 14:04:02",B1022,HU7610,11468.1,709.2,319,117.18461608887,35.46000289917
1762524257,"2025-11-07 14:04:17",B1022,HU7610,11391.9,709.2,319,117.16381072998,35.480255126953
1762524272,"2025-11-07 14:04:32",B1022,HU7610,11315.7,709.2,319,117.14318084717,35.500316619873
1762524287,"2025-11-07 14:04:47",B1022,HU7610,11239.5,709.2,320,117.1222076416,35.520767211914
1762524302,"2025-11-07 14:05:02",B1022,HU7610,11163.3,720,323,117.10144042969,35.542419433594
1762524316,"2025-11-07 14:05:16",B1022,HU7610,11079.48,741.6,328,117.0818862915,35.566699981689
1762524331,"2025-11-07 14:05:31",B1022,HU7610,11003.28,766.8,333,117.06552124023,35.590999603271
1762524346,"2025-11-07 14:05:46",B1022,HU7610,10927.08,788.4,337,117.0509185791,35.617538452148
1762524360,"2025-11-07 14:06:00",B1022,HU7610,10850.88,806.4,342,117.03855895996,35.646194458008
1762524379,"2025-11-07 14:06:19",B1022,HU7610,10774.68,824.4,348,117.02871704102,35.677871704102
1762524394,"2025-11-07 14:06:34",B1022,HU7610,10698.48,838.8,352,117.02259063721,35.709503173828
1762524408,"2025-11-07 14:06:48",B1022,HU7610,10622.28,842.4,353,117.01801300049,35.740539550781
1762524422,"2025-11-07 14:07:02",B1022,HU7610,10553.7,846,353,117.01351165771,35.770877838135
1762524435,"2025-11-07 14:07:15",B1022,HU7610,10492.74,846,353,117.01005554199,35.793914794922
1762524450,"2025-11-07 14:07:30",B1022,HU7610,10416.54,846,353,117.00519561768,35.826324462891
1762524465,"2025-11-07 14:07:45",B1022,HU7610,10340.34,849.6,352,117.0004196167,35.858489990234
1762524480,"2025-11-07 14:08:00",B1022,HU7610,10271.76,853.2,353,116.99568939209,35.889820098877
1762524495,"2025-11-07 14:08:15",B1022,HU7610,10195.56,856.8,353,116.99095153809,35.921401977539
1762524509,"2025-11-07 14:08:29",B1022,HU7610,10111.74,856.8,353,116.98602294922,35.954452514648
1762524524,"2025-11-07 14:08:44",B1022,HU7610,10035.54,856.8,353,116.9813079834,35.985717773438
1762524539,"2025-11-07 14:08:59",B1022,HU7610,9951.72,846,353,116.9762878418,36.020027160645
1762524554,"2025-11-07 14:09:14",B1022,HU7610,9890.76,824.4,353,116.97189331055,36.050537109375
1762524569,"2025-11-07 14:09:29",B1022,HU7610,9822.18,810,353,116.96728515625,36.08129119873
