Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1754527691,"2025-08-07 00:48:11",B6636,MU2039,6004.56,803.768,151,120.63385772705,35.705471038818
1754527711,"2025-08-07 00:48:31",B6636,MU2039,6004.56,803.768,151,120.65746307373,35.670639038086
1754527726,"2025-08-07 00:48:46",B6636,MU2039,6004.56,801.916,151,120.67742919922,35.641067504883
1754527741,"2025-08-07 00:49:01",B6636,MU2039,6004.56,792.656,151,120.69340515137,35.617443084717
1754527756,"2025-08-07 00:49:16",B6636,MU2039,6004.56,781.544,151,120.71439361572,35.586502075195
1754527771,"2025-08-07 00:49:31",B6636,MU2039,6004.56,779.692,147,120.73244476318,35.560649871826
1754527786,"2025-08-07 00:49:46",B6636,MU2039,6004.56,788.952,134,120.75517272949,35.538631439209
1754527801,"2025-08-07 00:50:01",B6636,MU2039,6004.56,796.36,121,120.77890014648,35.524616241455
1754527816,"2025-08-07 00:50:16",B6636,MU2039,6004.56,801.916,97,120.81745147705,35.514129638672
1754527831,"2025-08-07 00:50:31",B6636,MU2039,6004.56,800.064,84,120.84785461426,35.513679504395
1754527846,"2025-08-07 00:50:46",B6636,MU2039,6004.56,790.804,68,120.88280487061,35.521453857422
1754527861,"2025-08-07 00:51:01",B6636,MU2039,6004.56,788.952,65,120.92172241211,35.535789489746
1754527881,"2025-08-07 00:51:21",B6636,MU2039,6019.8,788.952,65,120.96324920654,35.551300048828
1754527901,"2025-08-07 00:51:41",B6636,MU2039,6156.96,796.36,66,121.00341796875,35.566268920898
1754527916,"2025-08-07 00:51:56",B6636,MU2039,6294.12,805.62,66,121.04549407959,35.581832885742
1754527936,"2025-08-07 00:52:16",B6636,MU2039,6423.66,807.472,66,121.08219146729,35.595329284668
1754527951,"2025-08-07 00:52:31",B6636,MU2039,6545.58,813.028,66,121.11696624756,35.608226776123
1754527966,"2025-08-07 00:52:46",B6636,MU2039,6675.12,814.88,66,121.15021514893,35.620513916016
1754527986,"2025-08-07 00:53:06",B6636,MU2039,6835.14,820.436,66,121.20216369629,35.6396484375
1754528006,"2025-08-07 00:53:26",B6636,MU2039,6896.1,833.4,66,121.24201965332,35.654403686523
1754528021,"2025-08-07 00:53:41",B6636,MU2039,6896.1,859.328,65,121.28719329834,35.671020507812
1754528036,"2025-08-07 00:53:56",B6636,MU2039,6888.48,874.144,66,121.32362365723,35.684463500977
1754528051,"2025-08-07 00:54:11",B6636,MU2039,6888.48,879.7,66,121.35591125488,35.696350097656
1754528070,"2025-08-07 00:54:30",B6636,MU2039,6888.48,881.552,66,121.3978729248,35.711757659912
1754528085,"2025-08-07 00:54:45",B6636,MU2039,6888.48,881.552,66,121.43376922607,35.724884033203
1754528100,"2025-08-07 00:55:00",B6636,MU2039,6888.48,883.404,66,121.47096252441,35.738479614258
1754528114,"2025-08-07 00:55:14",B6636,MU2039,6888.48,887.108,66,121.51473999023,35.754501342773
1754528134,"2025-08-07 00:55:34",B6636,MU2039,6888.48,885.256,66,121.55931091309,35.770748138428
1754528149,"2025-08-07 00:55:49",B6636,MU2039,6888.48,883.404,66,121.59633636475,35.784255981445
1754528164,"2025-08-07 00:56:04",B6636,MU2039,6888.48,879.7,66,121.63980865479,35.800113677979
1754528179,"2025-08-07 00:56:19",B6636,MU2039,6888.48,879.7,66,121.66814422607,35.810394287109
1754528194,"2025-08-07 00:56:34",B6636,MU2039,6888.48,877.848,66,121.70817565918,35.824974060059
1754528214,"2025-08-07 00:56:54",B6636,MU2039,6888.48,874.144,66,121.75387573242,35.841590881348
1754528229,"2025-08-07 00:57:09",B6636,MU2039,6888.48,874.144,66,121.79805755615,35.8577003479
1754528244,"2025-08-07 00:57:24",B6636,MU2039,6888.48,875.996,66,121.83569335938,35.871322631836
1754528259,"2025-08-07 00:57:39",B6636,MU2039,6888.48,877.848,66,121.87448120117,35.885375976562
1754528273,"2025-08-07 00:57:53",B6636,MU2039,6888.48,879.7,66,121.90830230713,35.897598266602
1754528288,"2025-08-07 00:58:08",B6636,MU2039,6888.48,879.7,66,121.93521118164,35.907279968262
1754528303,"2025-08-07 00:58:23",B6636,MU2039,6888.48,879.7,66,121.97937011719,35.923187255859
1754528318,"2025-08-07 00:58:38",B6636,MU2039,6888.48,879.7,66,122.01596832275,35.936325073242
1754528333,"2025-08-07 00:58:53",B6636,MU2039,6888.48,883.404,66,122.05355072021,35.949871063232
1754528348,"2025-08-07 00:59:08",B6636,MU2039,6888.48,883.404,66,122.08335113525,35.960578918457
1754528363,"2025-08-07 00:59:23",B6636,MU2039,6888.48,885.256,66,122.12762451172,35.976470947266
1754528377,"2025-08-07 00:59:37",B6636,MU2039,6888.48,887.108,66,122.15881347656,35.987686157227
1754528390,"2025-08-07 00:59:50",B6636,MU2039,6888.48,887.108,66,122.18759155273,35.998031616211
1754528405,"2025-08-07 01:00:05",B6636,MU2039,6888.48,885.256,66,122.22827911377,36.012588500977
1754528420,"2025-08-07 01:00:20",B6636,MU2039,6888.48,887.108,66,122.26644134521,36.026184082031
1754528435,"2025-08-07 01:00:35",B6636,MU2039,6888.48,885.256,66,122.31219482422,36.042510986328
1754528450,"2025-08-07 01:00:50",B6636,MU2039,6888.48,885.256,66,122.34140777588,36.052963256836
1754528464,"2025-08-07 01:01:04",B6636,MU2039,6888.48,883.404,66,122.37957000732,36.066558837891
1754528479,"2025-08-07 01:01:19",B6636,MU2039,6888.48,885.256,66,122.42059326172,36.081104278564
1754528494,"2025-08-07 01:01:34",B6636,MU2039,6888.48,883.404,66,122.44700622559,36.090507507324
1754528509,"2025-08-07 01:01:49",B6636,MU2039,6888.48,888.96,67,122.49019622803,36.105728149414
1754528527,"2025-08-07 01:02:07",B6636,MU2039,6888.48,888.96,66,122.53987121582,36.123371124268
1754528542,"2025-08-07 01:02:22",B6636,MU2039,6888.48,887.108,66,122.57434844971,36.135635375977
1754528556,"2025-08-07 01:02:36",B6636,MU2039,6888.48,887.108,66,122.6096496582,36.148086547852
1754528571,"2025-08-07 01:02:51",B6636,MU2039,6888.48,887.108,66,122.6408996582,36.159118652344
1754528586,"2025-08-07 01:03:06",B6636,MU2039,6888.48,887.108,66,122.68456268311,36.174499511719
1754528607,"2025-08-07 01:03:27",B6636,MU2039,6888.48,890.812,67,122.73497009277,36.192260742188
1754528621,"2025-08-07 01:03:41",B6636,MU2039,6888.48,894.516,67,122.778175354,36.207401275635
1754528636,"2025-08-07 01:03:56",B6636,MU2039,6888.48,896.368,67,122.80621337891,36.217250823975
1754528653,"2025-08-07 01:04:13",B6636,MU2039,6888.48,896.368,67,122.85787963867,36.235382080078
1754528668,"2025-08-07 01:04:28",B6636,MU2039,6888.48,898.22,67,122.89598846436,36.24870300293
1754528679,"2025-08-07 01:04:39",B6636,MU2039,6888.48,901.924,67,122.92059326172,36.257255554199
1754528753,"2025-08-07 01:05:53",B6636,MU2039,6888.48,896.368,67,123.10624694824,36.321964263916
1754528783,"2025-08-07 01:06:23",B6636,MU2039,6888.48,896.368,67,123.18180847168,36.348171234131
1754528797,"2025-08-07 01:06:37",B6636,MU2039,6888.48,900.072,67,123.21962738037,36.361312866211
1754528816,"2025-08-07 01:06:56",B6636,MU2039,6888.48,900.072,67,123.26671600342,36.377593994141
1754528848,"2025-08-07 01:07:28",B6636,MU2039,6888.48,896.368,61,123.34573364258,36.408554077148
1754528861,"2025-08-07 01:07:41",B6636,MU2039,6888.48,877.848,47,123.37716674805,36.4299659729
1754528878,"2025-08-07 01:07:58",B6636,MU2039,6888.48,863.032,34,123.40386962891,36.458408355713
1754528893,"2025-08-07 01:08:13",B6636,MU2039,6888.48,863.032,34,123.42584228516,36.484386444092
1754528945,"2025-08-07 01:09:05",B6636,MU2039,6888.48,863.032,34,123.50532531738,36.57829284668
1754528960,"2025-08-07 01:09:20",B6636,MU2039,6888.48,864.884,34,123.52945709229,36.606956481934
1754528974,"2025-08-07 01:09:34",B6636,MU2039,6888.48,866.736,34,123.54732513428,36.628051757812
1754529004,"2025-08-07 01:10:04",B6636,MU2039,6888.48,866.736,34,123.59163665771,36.680416107178
1754529141,"2025-08-07 01:12:21",B6636,MU2039,6888.48,874.144,45,123.87581634521,36.876110076904
1754529161,"2025-08-07 01:12:41",B6636,MU2039,6888.48,857.476,34,123.90544128418,36.906784057617
1754529181,"2025-08-07 01:13:01",B6636,MU2039,6888.48,859.328,34,123.93232727051,36.938507080078
1754529196,"2025-08-07 01:13:16",B6636,MU2039,6888.48,837.104,34,123.9549407959,36.965240478516
1754529224,"2025-08-07 01:13:44",B6636,MU2039,6896.1,809.324,34,123.99543762207,37.012889862061
1754529244,"2025-08-07 01:14:04",B6636,MU2039,6888.48,792.656,37,124.02641296387,37.0458984375
1754529265,"2025-08-07 01:14:25",B6636,MU2039,6888.48,829.696,58,124.07111358643,37.07368850708
1754529283,"2025-08-07 01:14:43",B6636,MU2039,6888.48,851.92,72,124.1107635498,37.085559844971
1754529294,"2025-08-07 01:14:54",B6636,MU2039,6888.48,866.736,86,124.13971710205,37.088771820068
1754529313,"2025-08-07 01:15:13",B6636,MU2039,6888.48,863.032,86,124.19494628906,37.091289520264
1754529326,"2025-08-07 01:15:26",B6636,MU2039,6865.62,859.328,83,124.22754669189,37.093868255615
1754529341,"2025-08-07 01:15:41",B6636,MU2039,6781.8,840.808,83,124.2760925293,37.098358154297
1754529357,"2025-08-07 01:15:57",B6636,MU2039,6720.84,831.548,83,124.30750274658,37.101249694824
1754529371,"2025-08-07 01:16:11",B6636,MU2039,6637.02,818.584,83,124.35289764404,37.105358123779
1754529389,"2025-08-07 01:16:29",B6636,MU2039,6568.44,811.176,84,124.39025115967,37.108699798584
1754529403,"2025-08-07 01:16:43",B6636,MU2039,6484.62,809.324,84,124.43216705322,37.112468719482
1754529422,"2025-08-07 01:17:02",B6636,MU2039,6400.8,807.472,84,124.47579956055,37.116348266602
1754529440,"2025-08-07 01:17:20",B6636,MU2039,6309.36,805.62,83,124.51856994629,37.120151519775
1754529460,"2025-08-07 01:17:40",B6636,MU2039,6202.68,811.176,84,124.56813049316,37.124538421631
1754529480,"2025-08-07 01:18:00",B6636,MU2039,6103.62,809.324,84,124.61940765381,37.129039764404
1754529500,"2025-08-07 01:18:20",B6636,MU2039,5996.94,803.768,84,124.6728515625,37.133609771729
1754529515,"2025-08-07 01:18:35",B6636,MU2039,5928.36,792.656,84,124.70977783203,37.13676071167
1754529530,"2025-08-07 01:18:50",B6636,MU2039,5867.4,788.952,84,124.74017333984,37.139331817627
1754529545,"2025-08-07 01:19:05",B6636,MU2039,5775.96,772.284,84,124.78648376465,37.143329620361
1754529565,"2025-08-07 01:19:25",B6636,MU2039,5707.38,772.284,84,124.82617950439,37.146778106689
1754529579,"2025-08-07 01:19:39",B6636,MU2039,5623.56,772.284,83,124.86386108398,37.150039672852
1754529593,"2025-08-07 01:19:53",B6636,MU2039,5547.36,764.876,84,124.89707946777,37.152828216553
1754529613,"2025-08-07 01:20:13",B6636,MU2039,5463.54,755.616,84,124.94999694824,37.159999847412
1754529633,"2025-08-07 01:20:33",B6636,MU2039,5379.72,751.912,84,124.98642730713,37.160289764404
1754529648,"2025-08-07 01:20:48",B6636,MU2039,5295.9,746.356,84,125.0269317627,37.163730621338
1754529663,"2025-08-07 01:21:03",B6636,MU2039,5234.94,744.504,84,125.055519104,37.16614151001
1754529679,"2025-08-07 01:21:19",B6636,MU2039,5181.6,744.504,84,125.10035705566,37.169960021973
1754529692,"2025-08-07 01:21:32",B6636,MU2039,5181.6,748.208,84,125.13188171387,37.172561645508
1754529707,"2025-08-07 01:21:47",B6636,MU2039,5181.6,750.06,84,125.16519165039,37.175308227539
1754529722,"2025-08-07 01:22:02",B6636,MU2039,5181.6,740.8,84.028015,125.19470214844,37.177730560303
1754529735,"2025-08-07 01:22:15",B6636,MU2039,5181.6,746.356,84,125.25512695312,37.182716369629
1754529752,"2025-08-07 01:22:32",B6636,MU2039,5181.6,746.356,84,125.2682800293,37.183780670166
1754529767,"2025-08-07 01:22:47",B6636,MU2039,5181.6,748.208,84,125.30712890625,37.186950683594
1754529792,"2025-08-07 01:23:12",B6636,MU2039,5135.88,746.356,86,125.36338043213,37.19026184082
1754529812,"2025-08-07 01:23:32",B6636,MU2039,4907.28,751.912,86,125.40986633301,37.192790985107
1754529826,"2025-08-07 01:23:46",B6636,MU2039,4701.54,763.024,87,125.4444732666,37.194530487061
1754529846,"2025-08-07 01:24:06",B6636,MU2039,4564.38,748.208,87,125.48184204102,37.195938110352
1754529861,"2025-08-07 01:24:21",B6636,MU2039,4358.64,753.764,87,125.51721954346,37.197189331055
1754529876,"2025-08-07 01:24:36",B6636,MU2039,4191,746.356,87,125.55667114258,37.198650360107
1754529889,"2025-08-07 01:24:49",B6636,MU2039,4076.7,738.948,87,125.58632659912,37.199798583984
1754529904,"2025-08-07 01:25:04",B6636,MU2039,3985.26,718.576,87,125.62316894531,37.20112991333
1754529920,"2025-08-07 01:25:20",B6636,MU2039,3924.3,694.5,87,125.6558303833,37.202308654785
1754529934,"2025-08-07 01:25:34",B6636,MU2039,3870.96,674.128,87,125.68364715576,37.203380584717
1754529945,"2025-08-07 01:25:45",B6636,MU2039,3802.38,668.572,87,125.704246521,37.20426940918
1754529962,"2025-08-07 01:26:02",B6636,MU2039,3634.74,663.016,86,125.73980712891,37.205799102783
1754529981,"2025-08-07 01:26:21",B6636,MU2039,3398.52,664.868,86,125.78579711914,37.208450317383
1754529992,"2025-08-07 01:26:32",B6636,MU2039,3314.7,657.46,86,125.80785369873,37.209808349609
1754530007,"2025-08-07 01:26:47",B6636,MU2039,3238.5,629.68,86,125.84066772461,37.21178817749
1754530024,"2025-08-07 01:27:04",B6636,MU2039,3169.92,600.048,86,125.86538696289,37.213260650635
1754530038,"2025-08-07 01:27:18",B6636,MU2039,3009.9,583.38,86,125.89794158936,37.215129852295
1754530041,"2025-08-07 01:27:21",B6636,MU2039,2849.88,575.972,86,125.92038726807,37.216278076172
1754530063,"2025-08-07 01:27:43",B6636,MU2039,2750.82,581.528,86,125.9436416626,37.217468261719
1754530077,"2025-08-07 01:27:57",B6636,MU2039,2667,577.824,87,125.96578979492,37.218570709229
1754530080,"2025-08-07 01:28:00",B6636,MU2039,2583.18,555.6,87.00045,125.9887008667,37.219619750977
1754530095,"2025-08-07 01:28:15",B6636,MU2039,2476.5,559.304,86,126.01756286621,37.221130371094
1754530121,"2025-08-07 01:28:41",B6636,MU2039,2385.06,555.6,86.02833,126.04064941406,37.222370147705
1754530136,"2025-08-07 01:28:56",B6636,MU2039,2263.14,555.6,86,126.06609344482,37.223819732666
1754530151,"2025-08-07 01:29:11",B6636,MU2039,2141.22,551.896,86,126.09604644775,37.225620269775
1754530166,"2025-08-07 01:29:26",B6636,MU2039,2065.02,546.34,86,126.11701965332,37.226848602295
1754530186,"2025-08-07 01:29:46",B6636,MU2039,1905,548.192,87,126.15028381348,37.228500366211
1754530201,"2025-08-07 01:30:01",B6636,MU2039,1760.22,537.08,86.49274,126.18312072754,37.23014831543
1754530216,"2025-08-07 01:30:16",B6636,MU2039,1676.4,542.636,86,126.19999694824,37.229999542236
1754530237,"2025-08-07 01:30:37",B6636,MU2039,1539.24,533.376,86,126.24085998535,37.2331199646
1754530251,"2025-08-07 01:30:51",B6636,MU2039,1463.04,525.968,86,126.26289367676,37.234409332275
1754530270,"2025-08-07 01:31:10",B6636,MU2039,1341.12,520.412,85,126.29083251953,37.236251831055
1754530300,"2025-08-07 01:31:40",B6636,MU2039,1120.14,507.448,83,126.34169769287,37.240348815918
1754530311,"2025-08-07 01:31:51",B6636,MU2039,1089.66,498.188,83,126.35405731201,37.24142074585
1754530346,"2025-08-07 01:32:26",B6636,MU2039,982.98,457.444,75,126.40624237061,37.247589111328
1754530366,"2025-08-07 01:32:46",B6636,MU2039,906.78,437.072,74,126.43813323975,37.254638671875
1754530389,"2025-08-07 01:33:09",B6636,MU2039,815.34,403.736,74,126.47980499268,37.263576507568
1754530421,"2025-08-07 01:33:41",B6636,MU2039,769.62,390.772,75,126.50382995605,37.268688201904
1754530449,"2025-08-07 01:34:09",B6636,MU2039,708.66,366.696,49,126.53420257568,37.277908325195
1754530455,"2025-08-07 01:34:15",B6636,MU2039,655.32,342.62,21.638227,126.54285430908,37.293369293213
1754530503,"2025-08-07 01:35:03",B6636,MU2039,579.12,342.62,21.638227,126.54006195068,37.325588226318
1754530518,"2025-08-07 01:35:18",B6636,MU2039,571.5,327.804,323,126.53468322754,37.333190917969
1754530533,"2025-08-07 01:35:33",B6636,MU2039,579.12,294.468,324,126.52536010742,37.34289932251
1754530546,"2025-08-07 01:35:46",B6636,MU2039,579.12,272.244,325,126.51831817627,37.350719451904
1754530561,"2025-08-07 01:36:01",B6636,MU2039,571.5,255.576,325,126.51188659668,37.358001708984
1754530576,"2025-08-07 01:36:16",B6636,MU2039,571.5,246.316,325,126.50505828857,37.365669250488
1754530591,"2025-08-07 01:36:31",B6636,MU2039,571.5,251.872,325,126.4974822998,37.374179840088
1754530606,"2025-08-07 01:36:46",B6636,MU2039,518.16,246.316,325,126.49179077148,37.380619049072
1754530626,"2025-08-07 01:37:06",B6636,MU2039,449.58,244.464,325,126.48179626465,37.3918800354
1754530640,"2025-08-07 01:37:20",B6636,MU2039,396.24,244.464,325,126.4753112793,37.399200439453
1754530665,"2025-08-07 01:37:45",B6636,MU2039,312.42,246.316,325,126.46379852295,37.412109375
1754530680,"2025-08-07 01:38:00",B6636,MU2039,274.32,248.168,326,126.45894622803,37.417598724365
1754530694,"2025-08-07 01:38:14",B6636,MU2039,205.74,248.168,326,126.4506072998,37.426979064941
1754530706,"2025-08-07 01:38:26",B6636,MU2039,175.26,248.168,325,126.44625091553,37.431819915771
1754530783,"2025-08-07 01:39:43",B6636,MU2039,0,53.708,354,126.42626953125,37.45618057251
1754530828,"2025-08-07 01:40:28",B6636,MU2039,0,14.816,357,126.42369842529,37.460620880127
1754530840,"2025-08-07 01:40:40",B6636,MU2039,0,14.816,60.202824,126.42414093018,37.460865020752
1754530908,"2025-08-07 01:41:48",B6636,MU2039,0,18.52,144.58147,126.4280090332,37.461841583252
1754530920,"2025-08-07 01:42:00",B6636,MU2039,0,18.52,144.58147,126.42848968506,37.461296081543
1754531027,"2025-08-07 01:43:47",B6636,MU2039,0,42.596,143,126.43000030518,37.459999084473
