Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720772200,"2024-07-12 08:16:40",B1622,JD5550,3520.44,624.124,269,118.44316101074,31.671350479126
1720772215,"2024-07-12 08:16:55",B1622,JD5550,3581.4,629.68,270,118.41552734375,31.670930862427
1720772230,"2024-07-12 08:17:10",B1622,JD5550,3596.64,627.828,269,118.38812255859,31.670600891113
1720772245,"2024-07-12 08:17:25",B1622,JD5550,3596.64,631.532,269,118.36023712158,31.670099258423
1720772260,"2024-07-12 08:17:40",B1622,JD5550,3589.02,633.384,269,118.33212280273,31.669647216797
1720772275,"2024-07-12 08:17:55",B1622,JD5550,3604.26,631.532,269,118.30493164062,31.669143676758
1720772290,"2024-07-12 08:18:10",B1622,JD5550,3688.08,638.94,269,118.27683258057,31.668695449829
1720772305,"2024-07-12 08:18:25",B1622,JD5550,3787.14,644.496,269,118.24854278564,31.668140411377
1720772320,"2024-07-12 08:18:40",B1622,JD5550,3901.44,650.052,269,118.2204208374,31.667629241943
1720772331,"2024-07-12 08:18:51",B1622,JD5550,3977.64,651.904,269,118.20114135742,31.667350769043
1720772345,"2024-07-12 08:19:05",B1622,JD5550,4137.66,657.46,266,118.1692199707,31.666179656982
1720772360,"2024-07-12 08:19:20",B1622,JD5550,4297.68,661.164,264,118.13945007324,31.663480758667
1720772375,"2024-07-12 08:19:35",B1622,JD5550,4450.08,666.72,264,118.1110534668,31.660739898682
1720772390,"2024-07-12 08:19:50",B1622,JD5550,4602.48,668.572,261,118.08164978027,31.657150268555
1720772405,"2024-07-12 08:20:05",B1622,JD5550,4823.46,653.756,261,118.05332183838,31.653169631958
1720772420,"2024-07-12 08:20:20",B1622,JD5550,5013.96,651.904,261,118.02498626709,31.649230957031
1720772435,"2024-07-12 08:20:35",B1622,JD5550,5105.4,666.72,261,117.99635314941,31.645189285278
1720772450,"2024-07-12 08:20:50",B1622,JD5550,5151.12,687.092,261,117.96691131592,31.641090393066
1720772465,"2024-07-12 08:21:05",B1622,JD5550,5189.22,700.056,261,117.944480896,31.637969970703
1720772480,"2024-07-12 08:21:20",B1622,JD5550,5250.18,720.428,261,117.91368103027,31.633739471436
1720772495,"2024-07-12 08:21:35",B1622,JD5550,5334,727.836,261,117.88226318359,31.62931060791
1720772510,"2024-07-12 08:21:50",B1622,JD5550,5379.72,724.132,261,117.8489074707,31.624610900879
1720772525,"2024-07-12 08:22:05",B1622,JD5550,5394.96,722.28,261,117.81475067139,31.619770050049
1720772540,"2024-07-12 08:22:20",B1622,JD5550,5387.34,720.428,261,117.78414916992,31.615390777588
1720772555,"2024-07-12 08:22:35",B1622,JD5550,5387.34,720.428,261,117.75286865234,31.610919952393
1720772571,"2024-07-12 08:22:51",B1622,JD5550,5387.34,718.576,263,117.72015380859,31.606359481812
1720772585,"2024-07-12 08:23:05",B1622,JD5550,5387.34,718.576,278,117.68586730957,31.606519699097
1720772600,"2024-07-12 08:23:20",B1622,JD5550,5387.34,722.28,281,117.65538787842,31.610879898071
1720772615,"2024-07-12 08:23:35",B1622,JD5550,5387.34,722.28,281,117.62419128418,31.615770339966
1720772630,"2024-07-12 08:23:50",B1622,JD5550,5387.34,716.724,281,117.59226989746,31.620750427246
1720772645,"2024-07-12 08:24:05",B1622,JD5550,5387.34,716.724,281,117.56217193604,31.625400543213
1720772660,"2024-07-12 08:24:20",B1622,JD5550,5387.34,716.724,281,117.5305480957,31.630279541016
1720772675,"2024-07-12 08:24:35",B1622,JD5550,5387.34,718.576,281,117.50804138184,31.633710861206
1720772690,"2024-07-12 08:24:50",B1622,JD5550,5387.34,722.28,281,117.47471618652,31.638809204102
1720772705,"2024-07-12 08:25:05",B1622,JD5550,5387.34,724.132,281,117.44345855713,31.643600463867
1720772720,"2024-07-12 08:25:20",B1622,JD5550,5387.34,725.984,281,117.41287994385,31.64826965332
1720772735,"2024-07-12 08:25:35",B1622,JD5550,5387.34,727.836,281,117.3794708252,31.653379440308
1720772750,"2024-07-12 08:25:50",B1622,JD5550,5387.34,725.984,281,117.34982299805,31.657930374146
1720772765,"2024-07-12 08:26:05",B1622,JD5550,5387.34,722.28,281,117.31815338135,31.662780761719
1720772780,"2024-07-12 08:26:20",B1622,JD5550,5387.34,718.576,281,117.28662872314,31.667629241943
1720772795,"2024-07-12 08:26:35",B1622,JD5550,5387.34,718.576,281,117.24926757812,31.673360824585
1720772810,"2024-07-12 08:26:50",B1622,JD5550,5387.34,718.576,281,117.21917724609,31.677959442139
1720772825,"2024-07-12 08:27:05",B1622,JD5550,5387.34,718.576,281,117.18775939941,31.682800292969
1720772840,"2024-07-12 08:27:20",B1622,JD5550,5387.34,718.576,281,117.15545654297,31.687740325928
1720772855,"2024-07-12 08:27:35",B1622,JD5550,5387.34,718.576,281,117.12529754639,31.692350387573
1720772870,"2024-07-12 08:27:50",B1622,JD5550,5387.34,718.576,281,117.09326934814,31.697280883789
1720772890,"2024-07-12 08:28:10",B1622,JD5550,5387.34,716.724,281,117.05948638916,31.702419281006
1720772905,"2024-07-12 08:28:25",B1622,JD5550,5387.34,711.168,281,117.0287322998,31.707149505615
1720772920,"2024-07-12 08:28:40",B1622,JD5550,5387.34,707.464,281,116.99807739258,31.711849212646
1720772935,"2024-07-12 08:28:55",B1622,JD5550,5387.34,698.204,281,116.96594238281,31.716800689697
1720772950,"2024-07-12 08:29:10",B1622,JD5550,5387.34,670.424,281,116.93814849854,31.721050262451
1720772965,"2024-07-12 08:29:25",B1622,JD5550,5387.34,637.088,281,116.90901947021,31.725540161133
1720772980,"2024-07-12 08:29:40",B1622,JD5550,5387.34,609.308,281,116.88256072998,31.72958946228
1720772995,"2024-07-12 08:29:55",B1622,JD5550,5387.34,590.788,281,116.85688781738,31.733549118042
1720773010,"2024-07-12 08:30:10",B1622,JD5550,5387.34,577.824,281,116.82936859131,31.737810134888
1720773025,"2024-07-12 08:30:25",B1622,JD5550,5387.34,577.824,281,116.80227661133,31.74201965332
1720773040,"2024-07-12 08:30:40",B1622,JD5550,5455.92,590.788,281,116.77713012695,31.745910644531
1720773055,"2024-07-12 08:30:55",B1622,JD5550,5615.94,585.232,281,116.75090026855,31.749940872192
1720773070,"2024-07-12 08:31:10",B1622,JD5550,5737.86,592.64,281,116.72518157959,31.753889083862
1720773085,"2024-07-12 08:31:25",B1622,JD5550,5814.06,598.196,281,116.706199646,31.75684928894
1720773100,"2024-07-12 08:31:40",B1622,JD5550,5951.22,600.048,281,116.68061828613,31.760789871216
1720773115,"2024-07-12 08:31:55",B1622,JD5550,6073.14,607.456,281,116.64971160889,31.765590667725
1720773130,"2024-07-12 08:32:10",B1622,JD5550,6149.34,624.124,281,116.62288665771,31.769760131836
1720773145,"2024-07-12 08:32:25",B1622,JD5550,6301.74,622.272,281,116.592628479,31.774419784546
1720773160,"2024-07-12 08:32:40",B1622,JD5550,6438.9,624.124,281,116.56645202637,31.778469085693
1720773175,"2024-07-12 08:32:55",B1622,JD5550,6484.62,638.94,281,116.53948974609,31.78265953064
1720773190,"2024-07-12 08:33:10",B1622,JD5550,6530.34,653.756,281,116.51068115234,31.787120819092
1720773210,"2024-07-12 08:33:30",B1622,JD5550,6621.78,659.312,281,116.48078918457,31.791730880737
1720773225,"2024-07-12 08:33:45",B1622,JD5550,6720.84,663.016,281,116.45221710205,31.796159744263
1720773240,"2024-07-12 08:34:00",B1622,JD5550,6819.9,666.72,281,116.42118835449,31.800979614258
1720773255,"2024-07-12 08:34:15",B1622,JD5550,6934.2,666.72,281,116.39317321777,31.805280685425
1720773270,"2024-07-12 08:34:30",B1622,JD5550,7094.22,657.46,281,116.36389160156,31.809810638428
1720773285,"2024-07-12 08:34:45",B1622,JD5550,7292.34,642.644,281,116.33406066895,31.81443977356
1720773300,"2024-07-12 08:35:00",B1622,JD5550,7482.84,627.828,281,116.30339813232,31.819200515747
1720773315,"2024-07-12 08:35:15",B1622,JD5550,7635.24,622.272,281,116.27792358398,31.823139190674
1720773330,"2024-07-12 08:35:30",B1622,JD5550,7734.3,624.124,280,116.25081634521,31.827209472656
1720773345,"2024-07-12 08:35:45",B1622,JD5550,7795.26,633.384,276,116.2233581543,31.829999923706
1720773360,"2024-07-12 08:36:00",B1622,JD5550,7802.88,651.904,275,116.19486999512,31.832149505615
1720773375,"2024-07-12 08:36:15",B1622,JD5550,7802.88,674.128,276,116.16293334961,31.834560394287
1720773395,"2024-07-12 08:36:35",B1622,JD5550,7795.26,692.648,276,116.13175201416,31.836959838867
1720773410,"2024-07-12 08:36:50",B1622,JD5550,7795.26,711.168,276,116.09879302979,31.839519500732
1720773425,"2024-07-12 08:37:05",B1622,JD5550,7795.26,729.688,276,116.06649017334,31.842039108276
1720773440,"2024-07-12 08:37:20",B1622,JD5550,7795.26,746.356,276,116.03485107422,31.844520568848
1720773451,"2024-07-12 08:37:31",B1622,JD5550,7795.26,753.764,276,116.01167297363,31.846340179443
1720773465,"2024-07-12 08:37:45",B1622,JD5550,7795.26,770.432,276,115.97997283936,31.848859786987
1720773481,"2024-07-12 08:38:01",B1622,JD5550,7795.26,785.248,276,115.94586181641,31.851610183716
1720773495,"2024-07-12 08:38:15",B1622,JD5550,7787.64,792.656,276,115.90724182129,31.854679107666
1720773514,"2024-07-12 08:38:34",B1622,JD5550,7795.26,800.064,275,115.86681365967,31.857879638672
1720773529,"2024-07-12 08:38:49",B1622,JD5550,7795.26,800.064,276,115.83014678955,31.860769271851
1720773544,"2024-07-12 08:39:04",B1622,JD5550,7795.26,800.064,276,115.79447174072,31.863599777222
1720773559,"2024-07-12 08:39:19",B1622,JD5550,7795.26,796.36,276,115.75885009766,31.866399765015
1720773574,"2024-07-12 08:39:34",B1622,JD5550,7795.26,792.656,276,115.72273254395,31.86927986145
1720773589,"2024-07-12 08:39:49",B1622,JD5550,7795.26,792.656,276,115.69373321533,31.871570587158
1720773604,"2024-07-12 08:40:04",B1622,JD5550,7795.26,796.36,269,115.64933776855,31.873720169067
1720773619,"2024-07-12 08:40:19",B1622,JD5550,7795.26,798.212,260,115.62358093262,31.871200561523
1720773634,"2024-07-12 08:40:34",B1622,JD5550,7795.26,801.916,250,115.58760070801,31.861949920654
1720773649,"2024-07-12 08:40:49",B1622,JD5550,7795.26,803.768,246,115.54802703857,31.846620559692
1720773664,"2024-07-12 08:41:04",B1622,JD5550,7795.26,803.768,246,115.52590942383,31.837879180908
1720773679,"2024-07-12 08:41:19",B1622,JD5550,7795.26,803.768,245,115.48918151855,31.823390960693
1720773698,"2024-07-12 08:41:38",B1622,JD5550,7795.26,809.324,241,115.45010375977,31.806060791016
1720773713,"2024-07-12 08:41:53",B1622,JD5550,7795.26,809.324,240,115.41586303711,31.789169311523
1720773738,"2024-07-12 08:42:18",B1622,JD5550,7795.26,813.028,241,115.36534118652,31.764310836792
1720773749,"2024-07-12 08:42:29",B1622,JD5550,7795.26,813.028,241,115.34001922607,31.751909255981
1720773764,"2024-07-12 08:42:44",B1622,JD5550,7795.26,811.176,241,115.3143157959,31.739408493042
1720773784,"2024-07-12 08:43:04",B1622,JD5550,7795.26,809.324,241,115.27420806885,31.719909667969
1720773799,"2024-07-12 08:43:19",B1622,JD5550,7795.26,809.324,241,115.24163818359,31.704120635986
1720773819,"2024-07-12 08:43:39",B1622,JD5550,7795.26,813.028,241,115.19827270508,31.683059692383
1720773848,"2024-07-12 08:44:08",B1622,JD5550,7795.26,809.324,241,115.14337158203,31.656450271606
1720773863,"2024-07-12 08:44:23",B1622,JD5550,7795.26,809.324,241,115.1111831665,31.640859603882
1720773877,"2024-07-12 08:44:37",B1622,JD5550,7795.26,811.176,240,115.07666778564,31.623960494995
1720773892,"2024-07-12 08:44:52",B1622,JD5550,7795.26,814.88,238,115.04791259766,31.608400344849
1720773906,"2024-07-12 08:45:06",B1622,JD5550,7795.26,816.732,237,115.02223968506,31.593650817871
1720773922,"2024-07-12 08:45:22",B1622,JD5550,7795.26,818.584,237,114.9903793335,31.575410842896
1720773933,"2024-07-12 08:45:33",B1622,JD5550,7795.26,818.584,237,114.96543884277,31.561250686646
1720773951,"2024-07-12 08:45:51",B1622,JD5550,7795.26,816.732,237,114.93319702148,31.542959213257
1720773966,"2024-07-12 08:46:06",B1622,JD5550,7795.26,816.732,237,114.9066696167,31.527879714966
1720773981,"2024-07-12 08:46:21",B1622,JD5550,7795.26,818.584,237,114.87310028076,31.508829116821
1720773996,"2024-07-12 08:46:36",B1622,JD5550,7795.26,820.436,236,114.84613037109,31.49328994751
1720774017,"2024-07-12 08:46:57",B1622,JD5550,7795.26,816.732,237,114.799659729,31.466009140015
1720774041,"2024-07-12 08:47:21",B1622,JD5550,7795.26,814.88,237,114.75801086426,31.442459106445
1720774054,"2024-07-12 08:47:34",B1622,JD5550,7795.26,814.88,237,114.72556304932,31.424060821533
1720774075,"2024-07-12 08:47:55",B1622,JD5550,7795.26,814.88,237,114.6900100708,31.403949737549
1720774090,"2024-07-12 08:48:10",B1622,JD5550,7795.26,814.88,237,114.65930175781,31.386610031128
1720774105,"2024-07-12 08:48:25",B1622,JD5550,7787.64,807.472,237,114.62200927734,31.365549087524
1720774120,"2024-07-12 08:48:40",B1622,JD5550,7795.26,792.656,237,114.59986877441,31.353029251099
1720774135,"2024-07-12 08:48:55",B1622,JD5550,7795.26,779.692,237,114.5678024292,31.334930419922
1720774150,"2024-07-12 08:49:10",B1622,JD5550,7795.26,768.58,237,114.53603363037,31.316940307617
1720774165,"2024-07-12 08:49:25",B1622,JD5550,7795.26,766.728,237,114.51554870605,31.305400848389
1720774180,"2024-07-12 08:49:40",B1622,JD5550,7795.26,768.58,237,114.48571777344,31.28856086731
1720774209,"2024-07-12 08:50:09",B1622,JD5550,7795.26,772.284,237,114.42949676514,31.256740570068
1720774224,"2024-07-12 08:50:24",B1622,JD5550,7795.26,772.284,237,114.39910125732,31.239580154419
1720774239,"2024-07-12 08:50:39",B1622,JD5550,7795.26,772.284,237,114.37699127197,31.227079391479
1720774254,"2024-07-12 08:50:54",B1622,JD5550,7795.26,772.284,237,114.34413909912,31.208400726318
1720774269,"2024-07-12 08:51:09",B1622,JD5550,7795.26,772.284,237,114.31684112549,31.192979812622
1720774284,"2024-07-12 08:51:24",B1622,JD5550,7795.26,772.284,237,114.28852081299,31.176959991455
1720774299,"2024-07-12 08:51:39",B1622,JD5550,7795.26,772.284,237,114.26011657715,31.160949707031
1720774314,"2024-07-12 08:51:54",B1622,JD5550,7795.26,774.136,237,114.23155975342,31.144750595093
1720774329,"2024-07-12 08:52:09",B1622,JD5550,7795.26,774.136,237,114.20381164551,31.129110336304
1720774344,"2024-07-12 08:52:24",B1622,JD5550,7795.26,775.988,237,114.17524719238,31.112920761108
1720774359,"2024-07-12 08:52:39",B1622,JD5550,7795.26,775.988,237,114.14701843262,31.096990585327
1720774374,"2024-07-12 08:52:54",B1622,JD5550,7795.26,775.988,237,114.11866760254,31.08097076416
1720774389,"2024-07-12 08:53:09",B1622,JD5550,7795.26,777.84,238,114.08773803711,31.063520431519
1720774403,"2024-07-12 08:53:23",B1622,JD5550,7795.26,775.988,241,114.06011199951,31.049150466919
1720774418,"2024-07-12 08:53:38",B1622,JD5550,7787.64,772.284,250,114.03560638428,31.038940429688
1720774433,"2024-07-12 08:53:53",B1622,JD5550,7795.26,746.356,265,114.00076293945,31.032489776611
1720774448,"2024-07-12 08:54:08",B1622,JD5550,7802.88,729.688,267,113.96607971191,31.030239105225
1720774463,"2024-07-12 08:54:23",B1622,JD5550,7795.26,718.576,267,113.93344116211,31.028280258179
1720774478,"2024-07-12 08:54:38",B1622,JD5550,7802.88,714.872,266,113.91044616699,31.026899337769
1720774493,"2024-07-12 08:54:53",B1622,JD5550,7802.88,709.316,266,113.87465667725,31.02465057373
1720774508,"2024-07-12 08:55:08",B1622,JD5550,7795.26,713.02,266,113.8450012207,31.0227394104
1720774523,"2024-07-12 08:55:23",B1622,JD5550,7795.26,711.168,266,113.81385040283,31.020740509033
1720774538,"2024-07-12 08:55:38",B1622,JD5550,7795.26,713.02,266,113.78282165527,31.018709182739
1720774553,"2024-07-12 08:55:53",B1622,JD5550,7795.26,713.02,266,113.751121521,31.016689300537
1720774568,"2024-07-12 08:56:08",B1622,JD5550,7795.26,713.02,266,113.72061157227,31.014680862427
1720774583,"2024-07-12 08:56:23",B1622,JD5550,7795.26,713.02,266,113.68997955322,31.012729644775
1720774598,"2024-07-12 08:56:38",B1622,JD5550,7795.26,711.168,266,113.65905761719,31.010679244995
1720774613,"2024-07-12 08:56:53",B1622,JD5550,7795.26,709.316,266,113.62802124023,31.008630752563
1720774628,"2024-07-12 08:57:08",B1622,JD5550,7795.26,709.316,266,113.59715270996,31.006679534912
1720774643,"2024-07-12 08:57:23",B1622,JD5550,7802.88,714.872,266,113.56604766846,31.004650115967
1720774658,"2024-07-12 08:57:38",B1622,JD5550,7795.26,733.392,266,113.53455352783,31.002639770508
1720774673,"2024-07-12 08:57:53",B1622,JD5550,7795.26,750.06,266,113.501953125,31.000490188599
1720774688,"2024-07-12 08:58:08",B1622,JD5550,7795.26,761.172,266,113.47409820557,30.998670578003
1720774703,"2024-07-12 08:58:23",B1622,JD5550,7795.26,768.58,258,113.43755340576,30.99467086792
1720774718,"2024-07-12 08:58:38",B1622,JD5550,7795.26,774.136,245,113.40714263916,30.985679626465
1720774729,"2024-07-12 08:58:49",B1622,JD5550,7795.26,777.84,236,113.38774108887,30.976039886475
1720774743,"2024-07-12 08:59:03",B1622,JD5550,7795.26,779.692,225,113.36387634277,30.958099365234
1720774758,"2024-07-12 08:59:18",B1622,JD5550,7802.88,777.84,224,113.34062194824,30.936939239502
1720774774,"2024-07-12 08:59:34",B1622,JD5550,7795.26,775.988,224,113.3169708252,30.915340423584
1720774788,"2024-07-12 08:59:48",B1622,JD5550,7795.26,775.988,224,113.29376220703,30.894149780273
1720774803,"2024-07-12 09:00:03",B1622,JD5550,7795.26,774.136,224,113.27053070068,30.872930526733
1720774818,"2024-07-12 09:00:18",B1622,JD5550,7795.26,774.136,224,113.2470703125,30.85152053833
1720774833,"2024-07-12 09:00:33",B1622,JD5550,7795.26,772.284,224,113.22299957275,30.829469680786
1720774848,"2024-07-12 09:00:48",B1622,JD5550,7787.64,772.284,224,113.19951629639,30.807949066162
1720774863,"2024-07-12 09:01:03",B1622,JD5550,7787.64,770.432,224,113.1745300293,30.785060882568
1720774878,"2024-07-12 09:01:18",B1622,JD5550,7787.64,768.58,224,113.15242004395,30.764739990234
1720774893,"2024-07-12 09:01:33",B1622,JD5550,7787.64,768.58,224,113.12831115723,30.742589950562
1720774908,"2024-07-12 09:01:48",B1622,JD5550,7787.64,766.728,224,113.10513305664,30.721260070801
1720774923,"2024-07-12 09:02:03",B1622,JD5550,7787.64,766.728,224,113.08238220215,30.700330734253
1720774937,"2024-07-12 09:02:17",B1622,JD5550,7787.64,766.728,224,113.05954742432,30.679370880127
1720774952,"2024-07-12 09:02:32",B1622,JD5550,7787.64,768.58,224,113.03563690186,30.657350540161
1720774967,"2024-07-12 09:02:47",B1622,JD5550,7787.64,768.58,224,113.01969909668,30.642559051514
1720774982,"2024-07-12 09:03:02",B1622,JD5550,7818.12,775.988,224,112.99713134766,30.621780395508
1720774998,"2024-07-12 09:03:18",B1622,JD5550,7886.7,781.544,224,112.97207641602,30.598649978638
1720775012,"2024-07-12 09:03:32",B1622,JD5550,7985.76,777.84,224,112.94911956787,30.577419281006
1720775027,"2024-07-12 09:03:47",B1622,JD5550,8046.72,785.248,224,112.92588806152,30.555959701538
1720775042,"2024-07-12 09:04:02",B1622,JD5550,8100.06,790.804,224,112.90138244629,30.533250808716
1720775057,"2024-07-12 09:04:17",B1622,JD5550,8199.12,788.952,224,112.87795257568,30.511600494385
1720775072,"2024-07-12 09:04:32",B1622,JD5550,8305.8,785.248,224,112.85424804688,30.48962020874
1720775087,"2024-07-12 09:04:47",B1622,JD5550,8435.34,781.544,223,112.82856750488,30.465774536133
1720775102,"2024-07-12 09:05:02",B1622,JD5550,8564.88,772.284,223,112.80664825439,30.445495605469
1720775117,"2024-07-12 09:05:17",B1622,JD5550,8709.66,759.32,224,112.78350067139,30.424028396606
1720775132,"2024-07-12 09:05:32",B1622,JD5550,8854.44,748.208,223,112.76164245605,30.403732299805
1720775147,"2024-07-12 09:05:47",B1622,JD5550,8983.98,740.8,223,112.73976135254,30.383380889893
1720775162,"2024-07-12 09:06:02",B1622,JD5550,9060.18,744.504,223,112.71752166748,30.362777709961
1720775176,"2024-07-12 09:06:16",B1622,JD5550,9121.14,746.356,223,112.6949005127,30.341680526733
1720775191,"2024-07-12 09:06:31",B1622,JD5550,9159.24,751.912,224,112.67356872559,30.321899414062
1720775206,"2024-07-12 09:06:46",B1622,JD5550,9174.48,764.876,223,112.65014648438,30.300064086914
1720775221,"2024-07-12 09:07:01",B1622,JD5550,9166.86,781.544,223,112.62815856934,30.279624938965
1720775236,"2024-07-12 09:07:16",B1622,JD5550,9166.86,794.508,223,112.60514068604,30.258117675781
1720775251,"2024-07-12 09:07:31",B1622,JD5550,9166.86,809.324,223,112.5803527832,30.234970092773
1720775266,"2024-07-12 09:07:46",B1622,JD5550,9166.86,818.584,223,112.55757141113,30.213592529297
1720775281,"2024-07-12 09:08:01",B1622,JD5550,9159.24,831.548,223,112.5330657959,30.190616607666
1720775296,"2024-07-12 09:08:16",B1622,JD5550,9159.24,833.4,223,112.50936889648,30.168411254883
1720775311,"2024-07-12 09:08:31",B1622,JD5550,9166.86,835.252,223,112.48477935791,30.14541053772
1720775326,"2024-07-12 09:08:46",B1622,JD5550,9166.86,835.252,223,112.45962524414,30.121812820435
1720775340,"2024-07-12 09:09:00",B1622,JD5550,9166.86,835.252,223,112.44188690186,30.1051902771
1720775355,"2024-07-12 09:09:15",B1622,JD5550,9166.86,835.252,223,112.4175491333,30.082349777222
1720775370,"2024-07-12 09:09:30",B1622,JD5550,9166.86,833.4,223,112.39293670654,30.059289932251
1720775385,"2024-07-12 09:09:45",B1622,JD5550,9166.86,835.252,223,112.3684387207,30.03630065918
1720775400,"2024-07-12 09:10:00",B1622,JD5550,9166.86,840.808,223,112.34387969971,30.013250350952
1720775415,"2024-07-12 09:10:15",B1622,JD5550,9166.86,840.808,223,112.31900024414,29.989740371704
1720775430,"2024-07-12 09:10:30",B1622,JD5550,9166.86,838.956,223,112.29444122314,29.966669082642
1720775445,"2024-07-12 09:10:45",B1622,JD5550,9174.48,838.956,223,112.27043914795,29.944074630737
1720775460,"2024-07-12 09:11:00",B1622,JD5550,9174.48,838.956,223,112.24549865723,29.920570373535
1720775475,"2024-07-12 09:11:15",B1622,JD5550,9174.48,837.104,223,112.22081756592,29.897289276123
1720775490,"2024-07-12 09:11:30",B1622,JD5550,9174.48,837.104,223,112.19576263428,29.873609542847
1720775505,"2024-07-12 09:11:45",B1622,JD5550,9174.48,837.104,223,112.17178344727,29.850999832153
1720775520,"2024-07-12 09:12:00",B1622,JD5550,9174.48,835.252,223,112.14746856689,29.828020095825
1720775535,"2024-07-12 09:12:15",B1622,JD5550,9166.86,837.104,223,112.12313842773,29.805040359497
1720775550,"2024-07-12 09:12:30",B1622,JD5550,9166.86,835.252,223,112.09857940674,29.781829833984
1720775565,"2024-07-12 09:12:45",B1622,JD5550,9159.24,837.104,223,112.07427978516,29.758800506592
1720775580,"2024-07-12 09:13:00",B1622,JD5550,9159.24,837.104,223,112.04998779297,29.735847473145
1720775595,"2024-07-12 09:13:15",B1622,JD5550,9159.24,837.104,223,112.02613067627,29.713180541992
1720775610,"2024-07-12 09:13:30",B1622,JD5550,9159.24,837.104,223,112.00022888184,29.688539505005
1720775625,"2024-07-12 09:13:45",B1622,JD5550,9159.24,837.104,223,111.97678375244,29.666339874268
1720775640,"2024-07-12 09:14:00",B1622,JD5550,9159.24,837.104,223,111.95283508301,29.643581390381
1720775655,"2024-07-12 09:14:15",B1622,JD5550,9166.86,837.104,223,111.92780303955,29.619789123535
1720775670,"2024-07-12 09:14:30",B1622,JD5550,9159.24,840.808,223,111.90399169922,29.597169876099
1720775685,"2024-07-12 09:14:45",B1622,JD5550,9159.24,840.808,223,111.87873077393,29.573099136353
1720775700,"2024-07-12 09:15:00",B1622,JD5550,9159.24,838.956,223,111.85328674316,29.548828125
1720775715,"2024-07-12 09:15:15",B1622,JD5550,9159.24,842.66,223,111.82778930664,29.524589538574
1720775730,"2024-07-12 09:15:30",B1622,JD5550,9159.24,842.66,223,111.80226135254,29.500305175781
1720775745,"2024-07-12 09:15:45",B1622,JD5550,9159.24,842.66,223,111.77812194824,29.477279663086
1720775760,"2024-07-12 09:16:00",B1622,JD5550,9197.34,846.364,222,111.75414276123,29.454391479492
1720775775,"2024-07-12 09:16:15",B1622,JD5550,9250.68,848.216,224,111.72869110107,29.430269241333
1720775790,"2024-07-12 09:16:30",B1622,JD5550,9319.26,846.364,228,111.70295715332,29.408109664917
1720775805,"2024-07-12 09:16:45",B1622,JD5550,9387.84,844.512,232,111.6745223999,29.386610031128
1720775820,"2024-07-12 09:17:00",B1622,JD5550,9425.94,848.216,235,111.64549255371,29.367479324341
