Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781527577,"2026-06-15 12:46:17",B1213,HU7067,0,7.2,22,114.19673156738,30.772579193115
1781527584,"2026-06-15 12:46:24",B1213,HU7067,0,7.2,36,114.19673156738,30.772579193115
1781527588,"2026-06-15 12:46:28",B1213,HU7067,0,3.6,42,114.19673156738,30.772579193115
1781527607,"2026-06-15 12:46:47",B1213,HU7067,0,0,42,114.19687652588,30.772727966309
1781527616,"2026-06-15 12:46:56",B1213,HU7067,0,7.2,42,114.19696044922,30.772798538208
1781527621,"2026-06-15 12:47:01",B1213,HU7067,0,46.8,42,114.1974029541,30.773229598999
1781527628,"2026-06-15 12:47:08",B1213,HU7067,0,129.6,42,114.19934844971,30.775148391724
1781527642,"2026-06-15 12:47:22",B1213,HU7067,83.82,226.8,41,114.2046585083,30.780349731445
1781527657,"2026-06-15 12:47:37",B1213,HU7067,99.06,309.6,41,114.21289825439,30.788452148438
1781527672,"2026-06-15 12:47:52",B1213,HU7067,312.42,298.8,42,114.22177886963,30.79695892334
1781527687,"2026-06-15 12:48:07",B1213,HU7067,495.3,302.4,31,114.22974395752,30.806175231934
1781527701,"2026-06-15 12:48:21",B1213,HU7067,609.6,309.6,22,114.23413848877,30.81409072876
1781527713,"2026-06-15 12:48:33",B1213,HU7067,731.52,320.4,18,114.23765563965,30.82307434082
1781527728,"2026-06-15 12:48:48",B1213,HU7067,876.3,331.2,24,114.24281311035,30.834665298462
1781527743,"2026-06-15 12:49:03",B1213,HU7067,1028.7,342,1,114.24617767334,30.847091674805
1781527758,"2026-06-15 12:49:18",B1213,HU7067,1158.24,363.6,353,114.24478149414,30.860229492188
1781527773,"2026-06-15 12:49:33",B1213,HU7067,1226.82,403.2,352,114.2425994873,30.874794006348
1781527788,"2026-06-15 12:49:48",B1213,HU7067,1310.64,442.8,352,114.2400970459,30.891128540039
1781527803,"2026-06-15 12:50:03",B1213,HU7067,1463.04,468.556,353,114.23731994629,30.909009933472
1781527817,"2026-06-15 12:50:17",B1213,HU7067,1699.26,468,352,114.23468780518,30.926469802856
1781527832,"2026-06-15 12:50:32",B1213,HU7067,1920.24,468,352,114.23191070557,30.944366455078
1781527846,"2026-06-15 12:50:46",B1213,HU7067,2042.16,478.8,352,114.22997283936,30.956680297852
1781527861,"2026-06-15 12:51:01",B1213,HU7067,2156.46,511.2,352,114.22710418701,30.975580215454
1781527878,"2026-06-15 12:51:18",B1213,HU7067,2354.58,525.6,352,114.22397613525,30.996761322021
1781527899,"2026-06-15 12:51:39",B1213,HU7067,2712.72,529.672,353,114.21909332275,31.029739379883
1781527914,"2026-06-15 12:51:54",B1213,HU7067,2887.98,536.4,354,114.21633911133,31.048759460449
1781527933,"2026-06-15 12:52:13",B1213,HU7067,3078.48,543.6,6,114.21682739258,31.069702148438
1781527945,"2026-06-15 12:52:25",B1213,HU7067,3230.88,543.6,13,114.22040557861,31.085210800171
1781527960,"2026-06-15 12:52:40",B1213,HU7067,3406.14,553.748,20,114.22819519043,31.105133056641
1781527985,"2026-06-15 12:53:05",B1213,HU7067,3695.7,565.2,19,114.24198150635,31.13932800293
1781528000,"2026-06-15 12:53:20",B1213,HU7067,3802.38,583.38,19,114.24984741211,31.158622741699
1781528015,"2026-06-15 12:53:35",B1213,HU7067,3870.96,605.604,17,114.25787353516,31.180500030518
1781528030,"2026-06-15 12:53:50",B1213,HU7067,3954.78,638.94,355,114.25904846191,31.204650878906
1781528049,"2026-06-15 12:54:09",B1213,HU7067,4046.22,658.8,346,114.25018310547,31.23929977417
1781528061,"2026-06-15 12:54:21",B1213,HU7067,4130.04,688.944,346,114.24365234375,31.261413574219
1781528096,"2026-06-15 12:54:56",B1213,HU7067,4396.74,707.464,346,114.22834777832,31.312999725342
1781528110,"2026-06-15 12:55:10",B1213,HU7067,4533.9,707.464,346,114.22125244141,31.33703994751
1781528148,"2026-06-15 12:55:48",B1213,HU7067,4960.62,724.132,346,114.20008087158,31.408126831055
1781528162,"2026-06-15 12:56:02",B1213,HU7067,5097.78,727.836,346,114.19323730469,31.431335449219
1781528181,"2026-06-15 12:56:21",B1213,HU7067,5280.66,735.244,346,114.18376159668,31.463912963867
1781528196,"2026-06-15 12:56:36",B1213,HU7067,5471.16,734.4,346,114.17460632324,31.495651245117
1781528208,"2026-06-15 12:56:48",B1213,HU7067,5570.22,738,346,114.16871643066,31.516284942627
1781528222,"2026-06-15 12:57:02",B1213,HU7067,5661.66,738,346,114.16237640381,31.538679122925
1781528240,"2026-06-15 12:57:20",B1213,HU7067,5844.54,753.764,347,114.15196228027,31.576759338379
1781528281,"2026-06-15 12:58:01",B1213,HU7067,6156.96,770.432,348,114.13314056396,31.648639678955
1781528297,"2026-06-15 12:58:17",B1213,HU7067,6332.22,770.432,348,114.12409210205,31.681819915771
1781528342,"2026-06-15 12:59:02",B1213,HU7067,6751.32,763.024,348,114.10222625732,31.762660980225
1781528359,"2026-06-15 12:59:19",B1213,HU7067,6888.48,764.876,353,114.09996795654,31.800020217896
1781528371,"2026-06-15 12:59:31",B1213,HU7067,6896.1,792,12,114.10456085205,31.823434829712
1781528383,"2026-06-15 12:59:43",B1213,HU7067,6888.48,802.8,21,114.11312103271,31.844833374023
1781528693,"2026-06-15 13:04:53",B1213,HU7067,6888.48,787.1,4,114.37316894531,32.419509887695
1781528721,"2026-06-15 13:05:21",B1213,HU7067,6888.48,788.952,4,114.37789154053,32.47151184082
1781528762,"2026-06-15 13:06:02",B1213,HU7067,6888.48,787.1,4,114.38539123535,32.554119110107
1781528776,"2026-06-15 13:06:16",B1213,HU7067,6888.48,787.1,4,114.38794708252,32.582889556885
1781528791,"2026-06-15 13:06:31",B1213,HU7067,6888.48,785.248,5,114.39052581787,32.610534667969
1781528805,"2026-06-15 13:06:45",B1213,HU7067,6888.48,785.248,5,114.3929977417,32.635162353516
1781528820,"2026-06-15 13:07:00",B1213,HU7067,6888.48,785.248,5,114.39591217041,32.665649414062
1781528841,"2026-06-15 13:07:21",B1213,HU7067,6888.48,785.248,5,114.39990997314,32.708019256592
1781528871,"2026-06-15 13:07:51",B1213,HU7067,6888.48,783.396,4,114.40508270264,32.764430999756
1781528887,"2026-06-15 13:08:07",B1213,HU7067,6896.1,781.544,4,114.40827178955,32.798538208008
1781528899,"2026-06-15 13:08:19",B1213,HU7067,6941.82,783.396,4,114.41002655029,32.817760467529
1781528919,"2026-06-15 13:08:39",B1213,HU7067,7094.22,785.248,4,114.4141998291,32.861320495605
1781528933,"2026-06-15 13:08:53",B1213,HU7067,7178.04,792.656,4,114.41716766357,32.891441345215
1781528948,"2026-06-15 13:09:08",B1213,HU7067,7269.48,798.212,5,114.42002868652,32.921276092529
1781528963,"2026-06-15 13:09:23",B1213,HU7067,7353.3,803.768,5,114.42272186279,32.95027923584
1781528983,"2026-06-15 13:09:43",B1213,HU7067,7452.36,807.472,5,114.42574310303,32.982540130615
1781528998,"2026-06-15 13:09:58",B1213,HU7067,7505.7,807.472,5,114.42864990234,33.013366699219
1781529013,"2026-06-15 13:10:13",B1213,HU7067,7505.7,807.472,4,114.43139648438,33.043075561523
1781529027,"2026-06-15 13:10:27",B1213,HU7067,7498.08,807.472,4,114.43441772461,33.075389862061
1781529042,"2026-06-15 13:10:42",B1213,HU7067,7498.08,807.472,4,114.43754577637,33.109588623047
1781529057,"2026-06-15 13:10:57",B1213,HU7067,7498.08,805.62,4,114.44035339355,33.139530181885
1781529072,"2026-06-15 13:11:12",B1213,HU7067,7498.08,803.768,4,114.44315338135,33.170013427734
1781529091,"2026-06-15 13:11:31",B1213,HU7067,7498.08,803.768,4,114.44609069824,33.202033996582
1781529106,"2026-06-15 13:11:46",B1213,HU7067,7498.08,803.768,4,114.44902801514,33.233638763428
1781529121,"2026-06-15 13:12:01",B1213,HU7067,7498.08,803.768,5,114.45216369629,33.266555786133
1781529135,"2026-06-15 13:12:15",B1213,HU7067,7498.08,801.916,5,114.45491027832,33.295719146729
1781529150,"2026-06-15 13:12:30",B1213,HU7067,7498.08,803.768,4,114.45774841309,33.326328277588
1781529175,"2026-06-15 13:12:55",B1213,HU7067,7498.08,803.768,5,114.46160888672,33.367900848389
1781529190,"2026-06-15 13:13:10",B1213,HU7067,7498.08,805.62,4,114.46452331543,33.397888183594
1781529205,"2026-06-15 13:13:25",B1213,HU7067,7498.08,805.62,4,114.46743011475,33.428649902344
1781529220,"2026-06-15 13:13:40",B1213,HU7067,7498.08,805.62,4,114.47030639648,33.45858001709
1781529235,"2026-06-15 13:13:55",B1213,HU7067,7498.08,805.62,4,114.47310638428,33.488140106201
1781529249,"2026-06-15 13:14:09",B1213,HU7067,7498.08,805.62,4,114.47617340088,33.520748138428
1781529263,"2026-06-15 13:14:23",B1213,HU7067,7498.08,807.472,4,114.4792175293,33.553298950195
1781529278,"2026-06-15 13:14:38",B1213,HU7067,7498.08,807.472,4,114.48201751709,33.583511352539
1781529293,"2026-06-15 13:14:53",B1213,HU7067,7498.08,807.472,5,114.48487854004,33.613590240479
1781529308,"2026-06-15 13:15:08",B1213,HU7067,7498.08,805.62,3,114.48751831055,33.643432617188
1781529322,"2026-06-15 13:15:22",B1213,HU7067,7498.08,805.62,3,114.48908996582,33.666091918945
1781529337,"2026-06-15 13:15:37",B1213,HU7067,7498.08,805.62,3,114.49105072021,33.695850372314
1781529352,"2026-06-15 13:15:52",B1213,HU7067,7498.08,805.62,3,114.49310302734,33.726398468018
1781529367,"2026-06-15 13:16:07",B1213,HU7067,7498.08,809.324,5,114.49609375,33.756362915039
1781529382,"2026-06-15 13:16:22",B1213,HU7067,7498.08,807.472,6,114.49974060059,33.787147521973
1781529397,"2026-06-15 13:16:37",B1213,HU7067,7498.08,807.472,5,114.50344085693,33.817150115967
1781529411,"2026-06-15 13:16:51",B1213,HU7067,7498.08,807.472,5,114.5069732666,33.8466796875
1781529426,"2026-06-15 13:17:06",B1213,HU7067,7498.08,805.62,4,114.51022338867,33.879680633545
1781529441,"2026-06-15 13:17:21",B1213,HU7067,7498.08,805.62,4,114.51296234131,33.90938949585
1781529456,"2026-06-15 13:17:36",B1213,HU7067,7498.08,803.768,4,114.51570892334,33.939651489258
1781529471,"2026-06-15 13:17:51",B1213,HU7067,7498.08,803.768,4,114.51844787598,33.96949005127
1781529486,"2026-06-15 13:18:06",B1213,HU7067,7498.08,803.768,4,114.52142333984,34.001522064209
1781529501,"2026-06-15 13:18:21",B1213,HU7067,7498.08,803.768,4,114.52423095703,34.031890869141
1781529516,"2026-06-15 13:18:36",B1213,HU7067,7498.08,801.916,4,114.52703857422,34.061714172363
1781529531,"2026-06-15 13:18:51",B1213,HU7067,7498.08,801.916,4,114.52972412109,34.09188079834
1781529546,"2026-06-15 13:19:06",B1213,HU7067,7498.08,801.916,4,114.53247070312,34.121288299561
1781529561,"2026-06-15 13:19:21",B1213,HU7067,7498.08,801.916,4,114.5354385376,34.152099609375
1781529576,"2026-06-15 13:19:36",B1213,HU7067,7498.08,801.916,4,114.53829956055,34.182308197021
1781529591,"2026-06-15 13:19:51",B1213,HU7067,7498.08,801.916,4,114.54109954834,34.212299346924
1781529606,"2026-06-15 13:20:06",B1213,HU7067,7498.08,801.916,4,114.54390716553,34.242279052734
1781529621,"2026-06-15 13:20:21",B1213,HU7067,7498.08,800.064,4,114.5466003418,34.271430969238
1781529636,"2026-06-15 13:20:36",B1213,HU7067,7498.08,800.064,5,114.54956817627,34.302429199219
1781529651,"2026-06-15 13:20:51",B1213,HU7067,7498.08,800.064,5,114.55242919922,34.331729888916
1781529666,"2026-06-15 13:21:06",B1213,HU7067,7498.08,798.212,4,114.5552444458,34.36164855957
1781529681,"2026-06-15 13:21:21",B1213,HU7067,7498.08,798.212,4,114.55805206299,34.390979766846
1781529696,"2026-06-15 13:21:36",B1213,HU7067,7498.08,798.212,4,114.56090545654,34.421329498291
1781529711,"2026-06-15 13:21:51",B1213,HU7067,7498.08,796.36,4,114.56379699707,34.450649261475
1781529726,"2026-06-15 13:22:06",B1213,HU7067,7498.08,796.36,4,114.56671905518,34.480869293213
1781529741,"2026-06-15 13:22:21",B1213,HU7067,7513.32,796.36,5,114.56966400146,34.510848999023
1781529756,"2026-06-15 13:22:36",B1213,HU7067,7597.14,800.064,5,114.5725479126,34.540466308594
1781529771,"2026-06-15 13:22:51",B1213,HU7067,7680.96,801.916,5,114.57551574707,34.570449829102
1781529786,"2026-06-15 13:23:06",B1213,HU7067,7772.4,805.62,4,114.57859039307,34.60041809082
1781529801,"2026-06-15 13:23:21",B1213,HU7067,7856.22,809.324,4,114.58168029785,34.630828857422
1781529816,"2026-06-15 13:23:36",B1213,HU7067,7940.04,813.028,5,114.58470916748,34.661540985107
1781529831,"2026-06-15 13:23:51",B1213,HU7067,8023.86,818.584,5,114.58763122559,34.692081451416
1781529846,"2026-06-15 13:24:06",B1213,HU7067,8130.54,814.88,4,114.59055328369,34.722339630127
1781529865,"2026-06-15 13:24:25",B1213,HU7067,8252.46,813.028,5,114.59375762939,34.754688262939
1781529880,"2026-06-15 13:24:40",B1213,HU7067,8366.76,809.324,4,114.5968170166,34.785690307617
1781529895,"2026-06-15 13:24:55",B1213,HU7067,8473.44,801.916,4,114.59962463379,34.815170288086
1781529910,"2026-06-15 13:25:10",B1213,HU7067,8587.74,796.36,4,114.60259246826,34.847808837891
1781529925,"2026-06-15 13:25:25",B1213,HU7067,8686.8,792.656,4,114.60536956787,34.877311706543
1781529940,"2026-06-15 13:25:40",B1213,HU7067,8747.76,792.656,5,114.6081237793,34.906360626221
1781529955,"2026-06-15 13:25:55",B1213,HU7067,8808.72,790.804,4,114.61093902588,34.935749053955
1781529969,"2026-06-15 13:26:09",B1213,HU7067,8869.68,788.952,5,114.61380004883,34.965270996094
1781529984,"2026-06-15 13:26:24",B1213,HU7067,8869.68,790.804,4,114.61681365967,34.995971679688
1781529999,"2026-06-15 13:26:39",B1213,HU7067,8869.68,790.804,5,114.61968994141,35.02473449707
1781530014,"2026-06-15 13:26:54",B1213,HU7067,8869.68,790.804,5,114.62282562256,35.056488037109
1781530029,"2026-06-15 13:27:09",B1213,HU7067,8869.68,790.804,4,114.62574005127,35.085708618164
1781530044,"2026-06-15 13:27:24",B1213,HU7067,8869.68,790.804,5,114.62877655029,35.115982055664
1781530063,"2026-06-15 13:27:43",B1213,HU7067,8869.68,790.804,4,114.63190460205,35.147506713867
1781530078,"2026-06-15 13:27:58",B1213,HU7067,8869.68,790.804,5,114.63478088379,35.176448822021
1781530093,"2026-06-15 13:28:13",B1213,HU7067,8869.68,788.952,4,114.6376953125,35.205966949463
1781530108,"2026-06-15 13:28:28",B1213,HU7067,8869.68,788.952,5,114.64070129395,35.236598968506
1781530123,"2026-06-15 13:28:43",B1213,HU7067,8869.68,788.952,4,114.64350128174,35.265785217285
1781530138,"2026-06-15 13:28:58",B1213,HU7067,8869.68,788.952,4,114.64619445801,35.294277191162
1781530153,"2026-06-15 13:29:13",B1213,HU7067,8869.68,788.952,4,114.64897155762,35.323471069336
1781530168,"2026-06-15 13:29:28",B1213,HU7067,8869.68,788.952,4,114.65180206299,35.353309631348
1781530183,"2026-06-15 13:29:43",B1213,HU7067,8869.68,788.952,4,114.6545791626,35.382930755615
1781530198,"2026-06-15 13:29:58",B1213,HU7067,8869.68,788.952,5,114.65738677979,35.412506103516
1781530213,"2026-06-15 13:30:13",B1213,HU7067,8869.68,788.952,4,114.6603012085,35.443450927734
1781530228,"2026-06-15 13:30:28",B1213,HU7067,8869.68,790.804,4,114.66304779053,35.472339630127
1781530243,"2026-06-15 13:30:43",B1213,HU7067,8877.3,790.804,4,114.66582489014,35.501155853271
1781530258,"2026-06-15 13:30:58",B1213,HU7067,8869.68,792.656,4,114.66857147217,35.530578613281
1781530273,"2026-06-15 13:31:13",B1213,HU7067,8869.68,792.656,4,114.67160797119,35.562328338623
1781530288,"2026-06-15 13:31:28",B1213,HU7067,8869.68,792.656,5,114.67449188232,35.592315673828
1781530303,"2026-06-15 13:31:43",B1213,HU7067,8869.68,792.656,4,114.67739868164,35.62255859375
1781530318,"2026-06-15 13:31:58",B1213,HU7067,8869.68,792.656,4,114.68013763428,35.651191711426
1781530333,"2026-06-15 13:32:13",B1213,HU7067,8869.68,792.656,4,114.68296051025,35.681121826172
1781530348,"2026-06-15 13:32:28",B1213,HU7067,8869.68,790.804,4,114.68581390381,35.710918426514
1781530363,"2026-06-15 13:32:43",B1213,HU7067,8869.68,790.804,4,114.68867492676,35.740200042725
1781530378,"2026-06-15 13:32:58",B1213,HU7067,8869.68,790.804,4,114.69148254395,35.769790649414
1781530393,"2026-06-15 13:33:13",B1213,HU7067,8869.68,790.804,4,114.69446563721,35.801651000977
1781530408,"2026-06-15 13:33:28",B1213,HU7067,8869.68,790.804,4,114.69738006592,35.832366943359
1781530422,"2026-06-15 13:33:42",B1213,HU7067,8869.68,790.804,4,114.70001220703,35.860427856445
1781530447,"2026-06-15 13:34:07",B1213,HU7067,8869.68,790.804,4,114.70404052734,35.902435302734
1781530462,"2026-06-15 13:34:22",B1213,HU7067,8869.68,790.804,4,114.70681762695,35.930969238281
1781530477,"2026-06-15 13:34:37",B1213,HU7067,8869.68,790.804,4,114.70984649658,35.962459564209
1781530492,"2026-06-15 13:34:52",B1213,HU7067,8869.68,792.656,5,114.71286773682,35.993259429932
1781530507,"2026-06-15 13:35:07",B1213,HU7067,8869.68,792.656,5,114.71569061279,36.022796630859
1781530522,"2026-06-15 13:35:22",B1213,HU7067,8869.68,792.656,5,114.71866607666,36.053375244141
1781530537,"2026-06-15 13:35:37",B1213,HU7067,8869.68,794.508,4,114.72157287598,36.083385467529
1781530552,"2026-06-15 13:35:52",B1213,HU7067,8869.68,794.508,4,114.72444152832,36.113639831543
1781530567,"2026-06-15 13:36:07",B1213,HU7067,8869.68,796.36,4,114.72730255127,36.143390655518
1781530581,"2026-06-15 13:36:21",B1213,HU7067,8869.68,796.36,4,114.73022460938,36.173767089844
1781530596,"2026-06-15 13:36:36",B1213,HU7067,8869.68,794.508,5,114.73302459717,36.202377319336
1781530610,"2026-06-15 13:36:50",B1213,HU7067,8869.68,794.508,5,114.73606109619,36.232730865479
1781530625,"2026-06-15 13:37:05",B1213,HU7067,8869.68,794.508,5,114.73903656006,36.262531280518
1781530640,"2026-06-15 13:37:20",B1213,HU7067,8869.68,794.508,4,114.7419128418,36.291751861572
1781530655,"2026-06-15 13:37:35",B1213,HU7067,8869.68,794.508,5,114.74501037598,36.322570800781
1781530679,"2026-06-15 13:37:59",B1213,HU7067,8869.68,803.768,12,114.75213623047,36.362640380859
1781530694,"2026-06-15 13:38:14",B1213,HU7067,8869.68,807.472,18,114.76259613037,36.392166137695
1781530709,"2026-06-15 13:38:29",B1213,HU7067,8869.68,816.732,25,114.77691650391,36.42000579834
1781530724,"2026-06-15 13:38:44",B1213,HU7067,8869.68,818.584,25,114.79309844971,36.447841644287
1781530739,"2026-06-15 13:38:59",B1213,HU7067,8869.68,822.288,25,114.80918884277,36.47575378418
1781530754,"2026-06-15 13:39:14",B1213,HU7067,8869.68,824.14,25,114.82665252686,36.505989074707
1781530769,"2026-06-15 13:39:29",B1213,HU7067,8869.68,824.14,25,114.84357452393,36.535263061523
1781530784,"2026-06-15 13:39:44",B1213,HU7067,8869.68,825.992,25,114.85959625244,36.562866210938
1781530799,"2026-06-15 13:39:59",B1213,HU7067,8869.68,825.992,25,114.87638092041,36.591503143311
1781530814,"2026-06-15 13:40:14",B1213,HU7067,8869.68,825.992,25,114.89227294922,36.618804931641
1781530832,"2026-06-15 13:40:32",B1213,HU7067,8869.68,825.992,25,114.90980529785,36.648994445801
1781530847,"2026-06-15 13:40:47",B1213,HU7067,8869.68,827.844,25,114.9263458252,36.677623748779
1781530861,"2026-06-15 13:41:01",B1213,HU7067,8869.68,829.696,25,114.94262695312,36.705959320068
1781530876,"2026-06-15 13:41:16",B1213,HU7067,8869.68,829.696,25,114.95848083496,36.73344039917
1781530890,"2026-06-15 13:41:30",B1213,HU7067,8869.68,833.4,25,114.97496032715,36.761650085449
1781530905,"2026-06-15 13:41:45",B1213,HU7067,8869.68,833.4,25,114.99172973633,36.790191650391
1781530920,"2026-06-15 13:42:00",B1213,HU7067,8869.68,833.4,25,115.00827026367,36.818489074707
1781530935,"2026-06-15 13:42:15",B1213,HU7067,8869.68,833.4,25,115.02510070801,36.847351074219
1781530950,"2026-06-15 13:42:30",B1213,HU7067,8869.68,837.104,25,115.04251861572,36.876983642578
1781530965,"2026-06-15 13:42:45",B1213,HU7067,8869.68,833.4,25,115.05941009521,36.905731201172
1781530984,"2026-06-15 13:43:04",B1213,HU7067,8869.68,829.696,25,115.07665252686,36.935150146484
1781530999,"2026-06-15 13:43:19",B1213,HU7067,8869.68,827.844,25,115.09342956543,36.963691711426
1781531014,"2026-06-15 13:43:34",B1213,HU7067,8869.68,829.696,25,115.11000823975,36.991970062256
1781531029,"2026-06-15 13:43:49",B1213,HU7067,8869.68,827.844,25,115.1262588501,37.019622802734
1781531044,"2026-06-15 13:44:04",B1213,HU7067,8869.68,827.844,25,115.14280700684,37.047855377197
1781531059,"2026-06-15 13:44:19",B1213,HU7067,8869.68,829.696,25,115.16024780273,37.077415466309
1781531074,"2026-06-15 13:44:34",B1213,HU7067,8869.68,827.844,25,115.17678070068,37.105579376221
1781531089,"2026-06-15 13:44:49",B1213,HU7067,8869.68,827.844,25,115.19422149658,37.135250091553
1781531104,"2026-06-15 13:45:04",B1213,HU7067,8884.92,831.548,25,115.21006011963,37.162220001221
1781531119,"2026-06-15 13:45:19",B1213,HU7067,8945.88,840.808,25,115.22647857666,37.190368652344
1781531134,"2026-06-15 13:45:34",B1213,HU7067,9067.8,837.104,25,115.243309021,37.218841552734
1781531148,"2026-06-15 13:45:48",B1213,HU7067,9166.86,840.808,25,115.26177978516,37.250019073486
1781531167,"2026-06-15 13:46:07",B1213,HU7067,9258.3,844.512,25,115.27941894531,37.279777526855
1781531182,"2026-06-15 13:46:22",B1213,HU7067,9357.36,842.66,25,115.29661560059,37.308780670166
1781531197,"2026-06-15 13:46:37",B1213,HU7067,9456.42,844.512,25,115.31362915039,37.337409973145
1781531212,"2026-06-15 13:46:52",B1213,HU7067,9486.9,846.364,25,115.33038330078,37.365646362305
1781531227,"2026-06-15 13:47:07",B1213,HU7067,9479.28,846.364,25,115.34796905518,37.394989013672
1781531242,"2026-06-15 13:47:22",B1213,HU7067,9479.28,859.328,38,115.3719329834,37.425018310547
1781531257,"2026-06-15 13:47:37",B1213,HU7067,9479.28,868.588,46,115.40254211426,37.449829101562
1781531275,"2026-06-15 13:47:55",B1213,HU7067,9479.28,870.44,47,115.43417358398,37.473178863525
1781531290,"2026-06-15 13:48:10",B1213,HU7067,9479.28,866.736,47,115.4645614624,37.495559692383
