Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1736119107,"2025-01-05 23:18:27",B6802,MU5296,500,0,202,104.45702362061,30.325469970703
1736119117,"2025-01-05 23:18:37",B6802,MU5296,500,0,202,104.45703125,30.325477600098
1736119147,"2025-01-05 23:19:07",B6802,MU5296,500,0,202,104.45702362061,30.325458526611
1736119152,"2025-01-05 23:19:12",B6802,MU5296,500,0,202,104.45700836182,30.325443267822
1736119157,"2025-01-05 23:19:17",B6802,MU5296,500,0,202,104.45699310303,30.325407028198
1736119162,"2025-01-05 23:19:22",B6802,MU5296,500,3.6,202,104.45697021484,30.325355529785
1736119167,"2025-01-05 23:19:27",B6802,MU5296,500,7.2,199,104.45694732666,30.325298309326
1736119172,"2025-01-05 23:19:32",B6802,MU5296,500,7.2,202,104.45690155029,30.3251953125
1736119177,"2025-01-05 23:19:37",B6802,MU5296,500,7.2,202,104.45684814453,30.325080871582
1736119182,"2025-01-05 23:19:42",B6802,MU5296,500,10.8,202,104.45678710938,30.324966430664
1736119187,"2025-01-05 23:19:47",B6802,MU5296,500,10.8,202,104.45671844482,30.32479095459
1736119192,"2025-01-05 23:19:52",B6802,MU5296,500,10.8,202,104.45664978027,30.324663162231
1736119201,"2025-01-05 23:20:01",B6802,MU5296,500,10.8,202,104.45655059814,30.324476242065
1736119206,"2025-01-05 23:20:06",B6802,MU5296,500,10.8,202,104.45649719238,30.324337005615
1736119211,"2025-01-05 23:20:11",B6802,MU5296,500,10.8,202,104.45643615723,30.324188232422
1736119214,"2025-01-05 23:20:14",B6802,MU5296,500,10.8,202,104.45635223389,30.324016571045
1736119219,"2025-01-05 23:20:19",B6802,MU5296,500,10.8,202,104.45627593994,30.323883056641
1736119227,"2025-01-05 23:20:27",B6802,MU5296,500,10.8,202,104.45620727539,30.323709487915
1736119242,"2025-01-05 23:20:42",B6802,MU5296,500,10.8,202,104.45615386963,30.323616027832
1736119251,"2025-01-05 23:20:51",B6802,MU5296,500,14.4,202,104.45582580566,30.322929382324
1736119256,"2025-01-05 23:20:56",B6802,MU5296,500,14.4,202,104.45574188232,30.32275390625
1736119264,"2025-01-05 23:21:04",B6802,MU5296,500,14.4,202,104.45562744141,30.322505950928
1736119271,"2025-01-05 23:21:11",B6802,MU5296,500,14.4,202,104.45552062988,30.322265625
1736119278,"2025-01-05 23:21:18",B6802,MU5296,500,14.4,202,104.4553527832,30.321910858154
1736119283,"2025-01-05 23:21:23",B6802,MU5296,500,18,202,104.45526123047,30.321704864502
1736119295,"2025-01-05 23:21:35",B6802,MU5296,500,18,202,104.45499420166,30.321132659912
1736119300,"2025-01-05 23:21:40",B6802,MU5296,500,18,202,104.45488739014,30.320915222168
1736119305,"2025-01-05 23:21:45",B6802,MU5296,500,18,202,104.45476531982,30.320671081543
1736119310,"2025-01-05 23:21:50",B6802,MU5296,500,18,202,104.4546661377,30.320446014404
1736119315,"2025-01-05 23:21:55",B6802,MU5296,500,14.4,202,104.45457458496,30.320240020752
1736119320,"2025-01-05 23:22:00",B6802,MU5296,500,10.8,191,104.4545211792,30.320066452026
1736119325,"2025-01-05 23:22:05",B6802,MU5296,500,10.8,165,104.45458984375,30.31990814209
1736119330,"2025-01-05 23:22:10",B6802,MU5296,500,14.4,140,104.45471954346,30.319793701172
1736119339,"2025-01-05 23:22:19",B6802,MU5296,500,18,118,104.45510101318,30.319622039795
1736119344,"2025-01-05 23:22:24",B6802,MU5296,500,18,115,104.45538330078,30.319496154785
1736119349,"2025-01-05 23:22:29",B6802,MU5296,500,18,115,104.45562744141,30.319404602051
1736119359,"2025-01-05 23:22:39",B6802,MU5296,500,18,112,104.45562744141,30.319404602051
1736119368,"2025-01-05 23:22:48",B6802,MU5296,500,18,112,104.45642852783,30.319110870361
1736119385,"2025-01-05 23:23:05",B6802,MU5296,500,14.4,112,104.45651245117,30.31908416748
1736119390,"2025-01-05 23:23:10",B6802,MU5296,500,14.4,112,104.4577255249,30.318649291992
1736119395,"2025-01-05 23:23:15",B6802,MU5296,500,14.4,112,104.45791625977,30.318580627441
1736119403,"2025-01-05 23:23:23",B6802,MU5296,500,10.8,112,104.4581451416,30.318494796753
1736119410,"2025-01-05 23:23:30",B6802,MU5296,500,14.4,112,104.45848083496,30.318386077881
1736119415,"2025-01-05 23:23:35",B6802,MU5296,500,14.4,112,104.45866394043,30.318321228027
1736119421,"2025-01-05 23:23:41",B6802,MU5296,500,10.8,112,104.45890045166,30.318227767944
1736119430,"2025-01-05 23:23:50",B6802,MU5296,500,14.4,112,104.45917510986,30.318134307861
1736119435,"2025-01-05 23:23:55",B6802,MU5296,500,14.4,112,104.45938110352,30.318065643311
1736119440,"2025-01-05 23:24:00",B6802,MU5296,500,14.4,112,104.45967102051,30.317958831787
1736119445,"2025-01-05 23:24:05",B6802,MU5296,500,14.4,112,104.45991516113,30.317878723145
1736119450,"2025-01-05 23:24:10",B6802,MU5296,500,14.4,112,104.460105896,30.317813873291
1736119459,"2025-01-05 23:24:19",B6802,MU5296,500,14.4,112,104.46035766602,30.317714691162
1736119464,"2025-01-05 23:24:24",B6802,MU5296,500,14.4,112,104.46060943604,30.317630767822
1736119469,"2025-01-05 23:24:29",B6802,MU5296,500,10.8,112,104.4607925415,30.31756401062
1736119473,"2025-01-05 23:24:33",B6802,MU5296,500,10.8,126,104.46094512939,30.317459106445
1736119478,"2025-01-05 23:24:38",B6802,MU5296,500,10.8,157,104.46101379395,30.317287445068
1736119483,"2025-01-05 23:24:43",B6802,MU5296,500,10.8,177,104.46098327637,30.31717300415
1736119488,"2025-01-05 23:24:48",B6802,MU5296,500,10.8,194,104.46092987061,30.317012786865
1736119493,"2025-01-05 23:24:53",B6802,MU5296,500,10.8,199,104.46086120605,30.316877365112
1736119498,"2025-01-05 23:24:58",B6802,MU5296,500,10.8,202,104.4607925415,30.31672668457
1736119503,"2025-01-05 23:25:03",B6802,MU5296,500,10.8,202,104.46071624756,30.31657409668
1736119508,"2025-01-05 23:25:08",B6802,MU5296,500,10.8,202,104.46064758301,30.316434860229
1736119512,"2025-01-05 23:25:12",B6802,MU5296,500,7.2,202,104.46059417725,30.316326141357
1736119526,"2025-01-05 23:25:26",B6802,MU5296,500,0,202,104.46058654785,30.316295623779
1736119553,"2025-01-05 23:25:53",B6802,MU5296,500,3.6,202,104.46055603027,30.316211700439
1736119563,"2025-01-05 23:26:03",B6802,MU5296,500,7.2,202,104.46051025391,30.316120147705
1736119568,"2025-01-05 23:26:08",B6802,MU5296,500,7.2,202,104.46044921875,30.31601524353
1736119573,"2025-01-05 23:26:13",B6802,MU5296,500,10.8,202,104.46040344238,30.315891265869
1736119578,"2025-01-05 23:26:18",B6802,MU5296,500,10.8,202,104.46033477783,30.315753936768
1736119583,"2025-01-05 23:26:23",B6802,MU5296,500,10.8,199,104.46022033691,30.315492630005
1736119588,"2025-01-05 23:26:28",B6802,MU5296,500,10.8,196,104.46017456055,30.315341949463
1736119593,"2025-01-05 23:26:33",B6802,MU5296,500,10.8,194,104.46013641357,30.315216064453
1736119598,"2025-01-05 23:26:38",B6802,MU5296,500,7.2,182,104.46013641357,30.315084457397
1736119607,"2025-01-05 23:26:47",B6802,MU5296,500,7.2,135,104.46028900146,30.315004348755
1736119612,"2025-01-05 23:26:52",B6802,MU5296,500,7.2,118,104.46038818359,30.314975738525
1736119617,"2025-01-05 23:26:57",B6802,MU5296,500,3.6,112,104.46046447754,30.314956665039
1736119642,"2025-01-05 23:27:22",B6802,MU5296,0,39.6,112,104.46086120605,30.31481552124
1736119662,"2025-01-05 23:27:42",B6802,MU5296,373.38,226.8,111,104.46964263916,30.31169128418
1736119676,"2025-01-05 23:27:56",B6802,MU5296,365.76,291.6,112,104.47756195068,30.30885887146
1736119691,"2025-01-05 23:28:11",B6802,MU5296,533.4,291.6,113,104.48926544189,30.304574966431
1736119706,"2025-01-05 23:28:26",B6802,MU5296,716.28,295.2,114,104.50130462646,30.299835205078
1736119721,"2025-01-05 23:28:41",B6802,MU5296,914.4,291.6,111,104.51277160645,30.295684814453
1736119736,"2025-01-05 23:28:56",B6802,MU5296,1082.04,288,110,104.52464294434,30.29172706604
1736119751,"2025-01-05 23:29:11",B6802,MU5296,1226.82,291.6,110,104.53636932373,30.287887573242
1736119766,"2025-01-05 23:29:26",B6802,MU5296,1356.36,295.2,93,104.54919433594,30.284511566162
1736119781,"2025-01-05 23:29:41",B6802,MU5296,1424.94,316.8,54,104.56183624268,30.287841796875
1736119796,"2025-01-05 23:29:56",B6802,MU5296,1493.52,349.2,29,104.57024383545,30.298141479492
1736119811,"2025-01-05 23:30:11",B6802,MU5296,1539.24,396,24,104.57734680176,30.310592651367
1736119826,"2025-01-05 23:30:26",B6802,MU5296,1615.44,439.2,24,104.58512115479,30.325244903564
1736119841,"2025-01-05 23:30:41",B6802,MU5296,1691.64,486,25,104.5934677124,30.340887069702
1736119856,"2025-01-05 23:30:56",B6802,MU5296,1752.6,500.4,25,104.60287475586,30.358154296875
1736119871,"2025-01-05 23:31:11",B6802,MU5296,1821.18,507.6,25,104.61203765869,30.374822616577
1736119886,"2025-01-05 23:31:26",B6802,MU5296,1897.38,518.4,25,104.62172698975,30.392440795898
1736119901,"2025-01-05 23:31:41",B6802,MU5296,1965.96,518.4,25,104.63130950928,30.409973144531
1736119916,"2025-01-05 23:31:56",B6802,MU5296,2141.22,518.4,25,104.6408996582,30.427459716797
1736119931,"2025-01-05 23:32:11",B6802,MU5296,2385.06,518.4,25,104.65091705322,30.445770263672
1736119946,"2025-01-05 23:32:26",B6802,MU5296,2575.56,533.376,26,104.66044616699,30.462982177734
1736119961,"2025-01-05 23:32:41",B6802,MU5296,2758.44,543.6,25,104.6707611084,30.481660842896
1736119976,"2025-01-05 23:32:56",B6802,MU5296,2994.66,540,30,104.68123626709,30.499786376953
1736119991,"2025-01-05 23:33:11",B6802,MU5296,3246.12,540,51,104.69696044922,30.514709472656
1736120006,"2025-01-05 23:33:26",B6802,MU5296,3398.52,558,61,104.71750640869,30.525373458862
1736120021,"2025-01-05 23:33:41",B6802,MU5296,3589.02,565.2,62,104.7392578125,30.535335540771
1736120036,"2025-01-05 23:33:56",B6802,MU5296,3695.7,586.8,62,104.76123046875,30.545249938965
1736120051,"2025-01-05 23:34:11",B6802,MU5296,3756.66,622.8,62,104.78485107422,30.555999755859
1736120066,"2025-01-05 23:34:26",B6802,MU5296,3878.58,640.8,62,104.80946350098,30.567222595215
1736120081,"2025-01-05 23:34:41",B6802,MU5296,4015.74,651.6,62,104.83226013184,30.577651977539
1736120096,"2025-01-05 23:34:56",B6802,MU5296,4168.14,662.4,62,104.85890197754,30.589828491211
1736120111,"2025-01-05 23:35:11",B6802,MU5296,4305.3,673.2,62,104.88437652588,30.601409912109
1736120126,"2025-01-05 23:35:26",B6802,MU5296,4434.84,687.6,62,104.91097259521,30.613496780396
1736120141,"2025-01-05 23:35:41",B6802,MU5296,4511.04,712.8,62,104.9376373291,30.625625610352
1736120156,"2025-01-05 23:35:56",B6802,MU5296,4518.66,748.8,62,104.96644592285,30.638763427734
1736120171,"2025-01-05 23:36:11",B6802,MU5296,4579.62,766.8,62,104.99574279785,30.652084350586
1736120186,"2025-01-05 23:36:26",B6802,MU5296,4732.02,777.6,62,105.0255279541,30.665542602539
1736120201,"2025-01-05 23:36:41",B6802,MU5296,4899.66,777.6,62,105.05568695068,30.679229736328
1736120216,"2025-01-05 23:36:56",B6802,MU5296,5059.68,781.2,62,105.08509063721,30.69255065918
1736120231,"2025-01-05 23:37:11",B6802,MU5296,5189.22,792,62,105.11557006836,30.706420898438
1736120246,"2025-01-05 23:37:26",B6802,MU5296,5311.14,800.064,62,105.14520263672,30.719867706299
1736120261,"2025-01-05 23:37:41",B6802,MU5296,5471.16,799.2,62,105.17766571045,30.734531402588
1736120276,"2025-01-05 23:37:56",B6802,MU5296,5615.94,806.4,62,105.20848083496,30.74845123291
1736120291,"2025-01-05 23:38:11",B6802,MU5296,5684.52,799.2,62,105.23985290527,30.76255607605
1736120306,"2025-01-05 23:38:26",B6802,MU5296,5707.38,784.8,62,105.26989746094,30.776103973389
1736120321,"2025-01-05 23:38:41",B6802,MU5296,5699.76,770.4,62,105.30013275146,30.789688110352
1736120336,"2025-01-05 23:38:56",B6802,MU5296,5707.38,741.6,62,105.32985687256,30.803009033203
1736120351,"2025-01-05 23:39:11",B6802,MU5296,5707.38,734.4,62,105.35813140869,30.815689086914
1736120366,"2025-01-05 23:39:26",B6802,MU5296,5699.76,730.8,62,105.38624572754,30.828323364258
1736120381,"2025-01-05 23:39:41",B6802,MU5296,5699.76,741.6,67,105.41497039795,30.840251922607
1736120396,"2025-01-05 23:39:56",B6802,MU5296,5699.76,748.8,75,105.44672393799,30.848968505859
1736120411,"2025-01-05 23:40:11",B6802,MU5296,5715,774,76,105.47850036621,30.855834960938
1736120426,"2025-01-05 23:40:26",B6802,MU5296,5775.96,792,76,105.51170349121,30.862922668457
1736120441,"2025-01-05 23:40:41",B6802,MU5296,5897.88,802.8,76,105.54511260986,30.870025634766
1736120456,"2025-01-05 23:40:56",B6802,MU5296,6027.42,809.324,76,105.57915496826,30.877304077148
1736120471,"2025-01-05 23:41:11",B6802,MU5296,6156.96,813.6,76,105.61360168457,30.884616851807
1736120486,"2025-01-05 23:41:26",B6802,MU5296,6286.5,822.288,76,105.64837646484,30.892019271851
1736120501,"2025-01-05 23:41:41",B6802,MU5296,6408.42,828,76,105.68389892578,30.899551391602
1736120516,"2025-01-05 23:41:56",B6802,MU5296,6515.1,835.2,76,105.71951293945,30.90710067749
1736120531,"2025-01-05 23:42:11",B6802,MU5296,6675.12,831.6,76,105.75466156006,30.914566040039
1736120546,"2025-01-05 23:42:26",B6802,MU5296,6842.76,833.4,76,105.78804779053,30.921619415283
1736120561,"2025-01-05 23:42:41",B6802,MU5296,7040.88,824.14,76,105.82316589355,30.928981781006
1736120576,"2025-01-05 23:42:56",B6802,MU5296,7200.9,820.8,76,105.85761260986,30.936197280884
1736120591,"2025-01-05 23:43:11",B6802,MU5296,7330.44,824.4,76,105.8942565918,30.943908691406
1736120606,"2025-01-05 23:43:26",B6802,MU5296,7459.98,824.4,76,105.92861175537,30.951141357422
1736120621,"2025-01-05 23:43:41",B6802,MU5296,7589.52,831.6,78,105.96620178223,30.958740234375
1736120636,"2025-01-05 23:43:56",B6802,MU5296,7688.58,853.2,88,106.00315093994,30.96208190918
1736120651,"2025-01-05 23:44:11",B6802,MU5296,7780.02,875.996,99,106.04052734375,30.959520339966
1736120666,"2025-01-05 23:44:26",B6802,MU5296,7871.46,885.6,105,106.0785446167,30.951370239258
1736120681,"2025-01-05 23:44:41",B6802,MU5296,7955.28,892.664,105,106.11517333984,30.942630767822
1736120696,"2025-01-05 23:44:56",B6802,MU5296,8046.72,900.072,105,106.15184020996,30.933879852295
1736120711,"2025-01-05 23:45:11",B6802,MU5296,8107.68,910.8,105,106.19142150879,30.924453735352
1736120726,"2025-01-05 23:45:26",B6802,MU5296,8107.68,928.8,105,106.22906494141,30.91552734375
1736120741,"2025-01-05 23:45:41",B6802,MU5296,8107.68,943.2,105,106.26190948486,30.907752990723
1736120756,"2025-01-05 23:45:56",B6802,MU5296,8107.68,961.2,105,106.3021697998,30.898210525513
1736120771,"2025-01-05 23:46:11",B6802,MU5296,8107.68,979.708,109,106.34204864502,30.88777923584
1736120786,"2025-01-05 23:46:26",B6802,MU5296,8107.68,987.116,116,106.38098907471,30.873550415039
1736120801,"2025-01-05 23:46:41",B6802,MU5296,8107.68,990,124,106.41928863525,30.853845596313
1736120816,"2025-01-05 23:46:56",B6802,MU5296,8107.68,982.8,132,106.45062255859,30.832122802734
1736120831,"2025-01-05 23:47:11",B6802,MU5296,8107.68,979.2,136,106.47927093506,30.807479858398
1736120846,"2025-01-05 23:47:26",B6802,MU5296,8107.68,979.708,136,106.51091003418,30.778802871704
1736120861,"2025-01-05 23:47:41",B6802,MU5296,8107.68,979.2,136,106.53684997559,30.755081176758
1736120876,"2025-01-05 23:47:56",B6802,MU5296,8107.68,979.2,136,106.5697479248,30.724710464478
1736120891,"2025-01-05 23:48:11",B6802,MU5296,8107.68,979.2,136,106.59825134277,30.698453903198
1736120906,"2025-01-05 23:48:26",B6802,MU5296,8107.68,979.2,136,106.62753295898,30.671453475952
1736120921,"2025-01-05 23:48:41",B6802,MU5296,8107.68,979.2,136,106.6583480835,30.642917633057
1736120936,"2025-01-05 23:48:56",B6802,MU5296,8107.68,981.56,137,106.68721008301,30.616149902344
1736120951,"2025-01-05 23:49:11",B6802,MU5296,8107.68,981.56,137,106.71614074707,30.589288711548
1736120966,"2025-01-05 23:49:26",B6802,MU5296,8107.68,979.2,136,106.74558258057,30.562103271484
1736120981,"2025-01-05 23:49:41",B6802,MU5296,8107.68,979.2,136,106.77436828613,30.535520553589
1736120996,"2025-01-05 23:49:56",B6802,MU5296,8107.68,981.56,137,106.80390930176,30.508209228516
1736121011,"2025-01-05 23:50:11",B6802,MU5296,8130.54,979.2,136,106.8341217041,30.480194091797
1736121026,"2025-01-05 23:50:26",B6802,MU5296,8214.36,979.708,136,106.86234283447,30.45405960083
1736121041,"2025-01-05 23:50:41",B6802,MU5296,8321.04,979.708,136,106.89061737061,30.427780151367
1736121056,"2025-01-05 23:50:56",B6802,MU5296,8412.48,979.2,137,106.92018127441,30.40022277832
1736121071,"2025-01-05 23:51:11",B6802,MU5296,8503.92,981.56,137,106.94850921631,30.373809814453
1736121086,"2025-01-05 23:51:26",B6802,MU5296,8686.8,972,137,106.98008728027,30.344425201416
1736121101,"2025-01-05 23:51:41",B6802,MU5296,8816.34,964.892,138,107.00717163086,30.318359375
1736121114,"2025-01-05 23:51:54",B6802,MU5296,8938.26,961.2,138,107.03564453125,30.29035949707
1736121129,"2025-01-05 23:52:09",B6802,MU5296,9052.56,961.188,138,107.06247711182,30.264080047607
1736121144,"2025-01-05 23:52:24",B6802,MU5296,9144,963.04,138,107.09016418457,30.237075805664
1736121159,"2025-01-05 23:52:39",B6802,MU5296,9235.44,961.2,138,107.11734771729,30.210571289062
1736121174,"2025-01-05 23:52:54",B6802,MU5296,9296.4,968.596,138,107.14531707764,30.183261871338
1736121189,"2025-01-05 23:53:09",B6802,MU5296,9342.12,968.4,138,107.16786193848,30.161224365234
1736121204,"2025-01-05 23:53:24",B6802,MU5296,9425.94,974.152,136,107.19547271729,30.134845733643
1736121219,"2025-01-05 23:53:39",B6802,MU5296,9525,974.152,136,107.22467803955,30.10871887207
1736121234,"2025-01-05 23:53:54",B6802,MU5296,9616.44,976.004,135,107.25490570068,30.082010269165
1736121249,"2025-01-05 23:54:09",B6802,MU5296,9707.88,979.708,131,107.28621673584,30.056825637817
1736121263,"2025-01-05 23:54:23",B6802,MU5296,9768.84,988.968,127,107.31828308105,30.034059524536
1736121278,"2025-01-05 23:54:38",B6802,MU5296,9852.66,990,125,107.35350036621,30.012268066406
1736121293,"2025-01-05 23:54:53",B6802,MU5296,9951.72,992.672,120,107.38948822021,29.992910385132
1736121308,"2025-01-05 23:55:08",B6802,MU5296,10050.78,990,116,107.4278717041,29.975189208984
1736121323,"2025-01-05 23:55:23",B6802,MU5296,10111.74,996.376,112,107.4663772583,29.96012878418
1736121338,"2025-01-05 23:55:38",B6802,MU5296,10203.18,993.6,108,107.50875854492,29.946487426758
1736121353,"2025-01-05 23:55:53",B6802,MU5296,10294.62,988.968,105,107.54779815674,29.936420440674
1736121368,"2025-01-05 23:56:08",B6802,MU5296,10386.06,982.8,102,107.58937835693,29.92822265625
1736121383,"2025-01-05 23:56:23",B6802,MU5296,10469.88,979.708,96,107.63146209717,29.922801971436
1736121395,"2025-01-05 23:56:35",B6802,MU5296,10530.84,976.004,93,107.66502380371,29.920566558838
1736121410,"2025-01-05 23:56:50",B6802,MU5296,10576.56,972.3,88,107.70628356934,29.920286178589
1736121424,"2025-01-05 23:57:04",B6802,MU5296,10614.66,970.448,85,107.74034118652,29.922103881836
1736121439,"2025-01-05 23:57:19",B6802,MU5296,10683.24,963.04,81,107.78061676025,29.926666259766
1736121454,"2025-01-05 23:57:34",B6802,MU5296,10698.48,963.04,76,107.82489013672,29.934722900391
1736121469,"2025-01-05 23:57:49",B6802,MU5296,10698.48,966.744,75,107.8645401001,29.944074630737
1736121484,"2025-01-05 23:58:04",B6802,MU5296,10690.86,964.892,75,107.90216827393,29.953079223633
1736121499,"2025-01-05 23:58:19",B6802,MU5296,10698.48,955.632,75,107.94199371338,29.962463378906
1736121514,"2025-01-05 23:58:34",B6802,MU5296,10698.48,946.372,75,107.98252105713,29.972076416016
1736121529,"2025-01-05 23:58:49",B6802,MU5296,10698.48,938.964,75,108.02118682861,29.98127746582
1736121544,"2025-01-05 23:59:04",B6802,MU5296,10698.48,931.556,74,108.05958557129,29.99089050293
1736121559,"2025-01-05 23:59:19",B6802,MU5296,10698.48,928.8,73,108.10173034668,30.001707077026
1736121574,"2025-01-05 23:59:34",B6802,MU5296,10698.48,933.408,74,108.13858795166,30.011077880859
1736121589,"2025-01-05 23:59:49",B6802,MU5296,10698.48,933.408,74,108.17720031738,30.020874023438
1736121604,"2025-01-06 00:00:04",B6802,MU5296,10698.48,937.112,74,108.21697998047,30.030849456787
1736121619,"2025-01-06 00:00:19",B6802,MU5296,10698.48,938.964,74,108.25496673584,30.040330886841
1736121634,"2025-01-06 00:00:34",B6802,MU5296,10698.48,938.964,74,108.29388427734,30.050075531006
1736121649,"2025-01-06 00:00:49",B6802,MU5296,10706.1,937.112,74,108.33293914795,30.059900283813
1736121664,"2025-01-06 00:01:04",B6802,MU5296,10706.1,938.964,74,108.369140625,30.068939208984
1736121679,"2025-01-06 00:01:19",B6802,MU5296,10698.48,937.112,74,108.41017150879,30.079170227051
1736121694,"2025-01-06 00:01:34",B6802,MU5296,10706.1,937.112,74,108.44786071777,30.088529586792
1736121709,"2025-01-06 00:01:49",B6802,MU5296,10706.1,937.112,74,108.48625183105,30.098022460938
1736121723,"2025-01-06 00:02:03",B6802,MU5296,10706.1,933.408,74,108.52451324463,30.107479095459
1736121738,"2025-01-06 00:02:18",B6802,MU5296,10706.1,927.852,72,108.56349182129,30.117340087891
1736121753,"2025-01-06 00:02:33",B6802,MU5296,10698.48,922.296,71,108.60233306885,30.128540039062
1736121768,"2025-01-06 00:02:48",B6802,MU5296,10698.48,922.296,71,108.63932800293,30.139390945435
1736121783,"2025-01-06 00:03:03",B6802,MU5296,10698.48,920.444,71,108.67719268799,30.150470733643
1736121798,"2025-01-06 00:03:18",B6802,MU5296,10698.48,918.592,71,108.71504974365,30.161539077759
1736121813,"2025-01-06 00:03:33",B6802,MU5296,10690.86,920.444,71,108.75184631348,30.172229766846
1736121828,"2025-01-06 00:03:48",B6802,MU5296,10690.86,922.296,71,108.78964233398,30.183259963989
1736121843,"2025-01-06 00:04:03",B6802,MU5296,10690.86,922.296,71,108.82776641846,30.194320678711
1736121858,"2025-01-06 00:04:18",B6802,MU5296,10690.86,922.296,71,108.86560821533,30.205280303955
1736121873,"2025-01-06 00:04:33",B6802,MU5296,10683.24,926,71,108.90400695801,30.216449737549
1736121888,"2025-01-06 00:04:48",B6802,MU5296,10683.24,933.408,73,108.94214630127,30.226779937744
1736121903,"2025-01-06 00:05:03",B6802,MU5296,10683.24,935.26,74,108.98108673096,30.236339569092
1736121918,"2025-01-06 00:05:18",B6802,MU5296,10683.24,938.964,74,109.02014160156,30.245920181274
1736121933,"2025-01-06 00:05:33",B6802,MU5296,10690.86,940.816,74,109.05870056152,30.255420684814
1736121948,"2025-01-06 00:05:48",B6802,MU5296,10698.48,940.816,74,109.09812164307,30.265180587769
1736121963,"2025-01-06 00:06:03",B6802,MU5296,10698.48,942.668,74,109.13977813721,30.275430679321
1736121978,"2025-01-06 00:06:18",B6802,MU5296,10706.1,944.52,74,109.17938232422,30.285120010376
1736121993,"2025-01-06 00:06:33",B6802,MU5296,10706.1,944.52,74,109.21901702881,30.294849395752
1736122008,"2025-01-06 00:06:48",B6802,MU5296,10706.1,944.52,74,109.25765991211,30.304300308228
1736122023,"2025-01-06 00:07:03",B6802,MU5296,10713.72,944.52,74,109.29709625244,30.313930511475
1736122038,"2025-01-06 00:07:18",B6802,MU5296,10713.72,942.668,74,109.34011077881,30.324449539185
1736122053,"2025-01-06 00:07:33",B6802,MU5296,10706.1,942.668,74,109.37895202637,30.333860397339
1736122068,"2025-01-06 00:07:48",B6802,MU5296,10706.1,942.668,74,109.41783905029,30.343259811401
1736122083,"2025-01-06 00:08:03",B6802,MU5296,10706.1,942.668,74,109.45710754395,30.352890014648
1736122098,"2025-01-06 00:08:18",B6802,MU5296,10698.48,938.964,74,109.49897003174,30.363090515137
1736122113,"2025-01-06 00:08:33",B6802,MU5296,10698.48,938.964,74,109.53800201416,30.372529983521
1736122128,"2025-01-06 00:08:48",B6802,MU5296,10698.48,942.668,75,109.57785797119,30.382089614868
1736122143,"2025-01-06 00:09:03",B6802,MU5296,10690.86,950.076,77,109.61685943604,30.390050888062
1736122158,"2025-01-06 00:09:18",B6802,MU5296,10698.48,957.484,80,109.65756225586,30.396659851074
1736122173,"2025-01-06 00:09:33",B6802,MU5296,10698.48,959.336,80,109.69853973389,30.402660369873
1736122187,"2025-01-06 00:09:47",B6802,MU5296,10690.86,959.336,80,109.72897338867,30.40712928772
1736122202,"2025-01-06 00:10:02",B6802,MU5296,10698.48,961.2,80,109.77307128906,30.413681030273
1736122217,"2025-01-06 00:10:17",B6802,MU5296,10690.86,961.2,80,109.81543731689,30.419885635376
