Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781692644,"2026-06-17 10:37:24",B602P,G52881,4785.36,655.608,232,118.47322845459,28.709560394287
1781692664,"2026-06-17 10:37:44",B602P,G52881,4785.36,653.756,232,118.44709014893,28.691070556641
1781692679,"2026-06-17 10:37:59",B602P,G52881,4785.36,653.756,232,118.42400360107,28.674739837646
1781692694,"2026-06-17 10:38:14",B602P,G52881,4785.36,655.608,232,118.40065765381,28.658199310303
1781692709,"2026-06-17 10:38:29",B602P,G52881,4808.22,663.016,232,118.37747192383,28.641780853271
1781692724,"2026-06-17 10:38:44",B602P,G52881,4945.38,666.72,232,118.35397338867,28.625200271606
1781692739,"2026-06-17 10:38:59",B602P,G52881,5082.54,664.868,232,118.33229064941,28.609840393066
1781692759,"2026-06-17 10:39:19",B602P,G52881,5196.84,668.572,232,118.30944061279,28.593660354614
1781692774,"2026-06-17 10:39:34",B602P,G52881,5295.9,683.388,232,118.28450775146,28.576030731201
1781692789,"2026-06-17 10:39:49",B602P,G52881,5372.1,696.352,232,118.26090240479,28.559280395508
1781692804,"2026-06-17 10:40:04",B602P,G52881,5448.3,698.204,232,118.2377166748,28.542890548706
1781692819,"2026-06-17 10:40:19",B602P,G52881,5516.88,701.908,232,118.21421051025,28.526180267334
1781692834,"2026-06-17 10:40:34",B602P,G52881,5608.32,701.908,232,118.19075775146,28.509519577026
1781692849,"2026-06-17 10:40:49",B602P,G52881,5722.62,698.204,232,118.16799163818,28.493360519409
1781692869,"2026-06-17 10:41:09",B602P,G52881,5905.5,687.092,232,118.13804626465,28.472080230713
1781692883,"2026-06-17 10:41:23",B602P,G52881,5996.94,685.24,232,118.11573791504,28.456270217896
1781692898,"2026-06-17 10:41:38",B602P,G52881,6004.56,688.944,232,118.0923614502,28.439599990845
1781692913,"2026-06-17 10:41:53",B602P,G52881,6004.56,687.092,232,118.06884765625,28.422870635986
1781692928,"2026-06-17 10:42:08",B602P,G52881,6004.56,687.092,232,118.04398345947,28.405149459839
1781692948,"2026-06-17 10:42:28",B602P,G52881,6012.18,687.092,232,118.01544952393,28.384870529175
1781692967,"2026-06-17 10:42:47",B602P,G52881,6004.56,687.092,228,117.98821258545,28.36408996582
1781692990,"2026-06-17 10:43:10",B602P,G52881,6004.56,687.092,226,117.95639801025,28.337400436401
1781693014,"2026-06-17 10:43:34",B602P,G52881,6004.56,687.092,226,117.92294311523,28.308700561523
1781693034,"2026-06-17 10:43:54",B602P,G52881,6004.56,688.944,226,117.89434051514,28.284160614014
1781693049,"2026-06-17 10:44:09",B602P,G52881,6004.56,688.944,226,117.87635040283,28.268800735474
1781693074,"2026-06-17 10:44:34",B602P,G52881,6004.56,698.204,227,117.83924865723,28.237100601196
1781693089,"2026-06-17 10:44:49",B602P,G52881,6012.18,705.612,226,117.81390380859,28.215450286865
1781693212,"2026-06-17 10:46:52",B602P,G52881,6614.16,705.612,246,117.60119628906,28.114330291748
1781693232,"2026-06-17 10:47:12",B602P,G52881,6614.16,703.76,245,117.56867980957,28.101072311401
1781693292,"2026-06-17 10:48:12",B602P,G52881,6629.4,688.944,246,117.46228027344,28.057529449463
1781693323,"2026-06-17 10:48:43",B602P,G52881,6903.72,692.648,242,117.40460205078,28.032989501953
1781693338,"2026-06-17 10:48:58",B602P,G52881,7048.5,688.944,238,117.38062286377,28.020257949829
1781693350,"2026-06-17 10:49:10",B602P,G52881,7193.28,685.24,234,117.3596572876,28.007537841797
1781693370,"2026-06-17 10:49:30",B602P,G52881,7322.82,692.648,229,117.33333587646,27.988880157471
1781693381,"2026-06-17 10:49:41",B602P,G52881,7437.12,692.648,227,117.3141784668,27.973339080811
1781693395,"2026-06-17 10:49:55",B602P,G52881,7536.18,692.648,227,117.29569244385,27.957780838013
1781693438,"2026-06-17 10:50:38",B602P,G52881,7802.88,696.352,227,117.23790740967,27.908672332764
1781693470,"2026-06-17 10:51:10",B602P,G52881,7810.5,696.352,227,117.18550872803,27.863794326782
1781693484,"2026-06-17 10:51:24",B602P,G52881,7810.5,755.616,227,117.16348266602,27.845174789429
1781693498,"2026-06-17 10:51:38",B602P,G52881,7802.88,755.616,227,117.13980865479,27.830429077148
1781693512,"2026-06-17 10:51:52",B602P,G52881,7810.5,763.024,245,117.11790466309,27.820966720581
1781693531,"2026-06-17 10:52:11",B602P,G52881,7802.88,766.728,247,117.07369232178,27.803602218628
1781693546,"2026-06-17 10:52:26",B602P,G52881,7802.88,768.58,247,117.04367828369,27.792251586914
1781693571,"2026-06-17 10:52:51",B602P,G52881,7802.88,766.728,247,117.00212097168,27.776416778564
1781693590,"2026-06-17 10:53:10",B602P,G52881,7802.88,770.432,247,116.95816802979,27.759700775146
1781693605,"2026-06-17 10:53:25",B602P,G52881,7802.88,766.728,247,116.92691040039,27.747833251953
1781693620,"2026-06-17 10:53:40",B602P,G52881,7802.88,768.58,247,116.89664459229,27.736427307129
1781693640,"2026-06-17 10:54:00",B602P,G52881,7802.88,766.728,247,116.86283874512,27.723579406738
1781693655,"2026-06-17 10:54:15",B602P,G52881,7802.88,768.58,247,116.83267974854,27.71208190918
1781693670,"2026-06-17 10:54:30",B602P,G52881,7802.88,768.58,247,116.80252075195,27.700536727905
1781693685,"2026-06-17 10:54:45",B602P,G52881,7802.88,768.58,248,116.77257537842,27.68955039978
1781693699,"2026-06-17 10:54:59",B602P,G52881,7802.88,768.58,248,116.73994445801,27.677673339844
1781693719,"2026-06-17 10:55:19",B602P,G52881,7802.88,768.58,248,116.70771026611,27.665948867798
1781693734,"2026-06-17 10:55:34",B602P,G52881,7802.88,768.58,248,116.67708587646,27.65478515625
1781693749,"2026-06-17 10:55:49",B602P,G52881,7802.88,770.432,248,116.64505767822,27.643157958984
1781693763,"2026-06-17 10:56:03",B602P,G52881,7802.88,770.432,248,116.61559295654,27.632383346558
1781693778,"2026-06-17 10:56:18",B602P,G52881,7802.88,772.284,250,116.58463287354,27.621826171875
1781693793,"2026-06-17 10:56:33",B602P,G52881,7802.88,770.432,251,116.55004882812,27.610969543457
1781693813,"2026-06-17 10:56:53",B602P,G52881,7802.88,772.284,251,116.51425933838,27.599807739258
1781693828,"2026-06-17 10:57:08",B602P,G52881,7802.88,772.284,251,116.48477172852,27.59065246582
1781693848,"2026-06-17 10:57:28",B602P,G52881,7802.88,770.432,251,116.44403839111,27.577964782715
1781693863,"2026-06-17 10:57:43",B602P,G52881,7802.88,770.432,251,116.40727996826,27.566509246826
1781693883,"2026-06-17 10:58:03",B602P,G52881,7802.88,772.284,251,116.37231445312,27.555587768555
1781693898,"2026-06-17 10:58:18",B602P,G52881,7802.88,772.284,251,116.34163665771,27.545928955078
1781693913,"2026-06-17 10:58:33",B602P,G52881,7802.88,770.432,250,116.30935668945,27.535720825195
1781693928,"2026-06-17 10:58:48",B602P,G52881,7802.88,772.284,251,116.27867126465,27.526107788086
1781693943,"2026-06-17 10:59:03",B602P,G52881,7802.88,774.136,250,116.24565124512,27.515724182129
1781693958,"2026-06-17 10:59:18",B602P,G52881,7802.88,775.988,246,116.21290588379,27.504133224487
1781693973,"2026-06-17 10:59:33",B602P,G52881,7810.5,775.988,246,116.18269348145,27.49193572998
1781693992,"2026-06-17 10:59:52",B602P,G52881,7802.88,777.84,246,116.15036010742,27.478820800781
1781694007,"2026-06-17 11:00:07",B602P,G52881,7802.88,775.988,245,116.12200164795,27.467262268066
1781694022,"2026-06-17 11:00:22",B602P,G52881,7802.88,777.84,245,116.08848571777,27.453506469727
1781694037,"2026-06-17 11:00:37",B602P,G52881,7810.5,775.988,245,116.05801391602,27.441009521484
1781694057,"2026-06-17 11:00:57",B602P,G52881,7802.88,777.84,245,116.0251083374,27.427551269531
1781694072,"2026-06-17 11:01:12",B602P,G52881,7802.88,777.84,245,115.99494934082,27.415191650391
1781694087,"2026-06-17 11:01:27",B602P,G52881,7802.88,781.544,246,115.96069335938,27.401275634766
1781694102,"2026-06-17 11:01:42",B602P,G52881,7802.88,781.544,246,115.92937469482,27.388589859009
1781694122,"2026-06-17 11:02:02",B602P,G52881,7802.88,781.544,246,115.89102172852,27.373180389404
1781694137,"2026-06-17 11:02:17",B602P,G52881,7802.88,781.544,246,115.86046600342,27.360763549805
1781694152,"2026-06-17 11:02:32",B602P,G52881,7802.88,781.544,245,115.83197021484,27.349159240723
1781694167,"2026-06-17 11:02:47",B602P,G52881,7802.88,781.544,246,115.80144500732,27.336776733398
1781694182,"2026-06-17 11:03:02",B602P,G52881,7802.88,783.396,246,115.7682800293,27.323318481445
1781694202,"2026-06-17 11:03:22",B602P,G52881,7802.88,783.396,246,115.73464202881,27.309768676758
1781694222,"2026-06-17 11:03:42",B602P,G52881,7802.88,783.396,246,115.69358825684,27.29320526123
1781694245,"2026-06-17 11:04:05",B602P,G52881,7810.5,785.248,246,115.64790344238,27.27467918396
1781694265,"2026-06-17 11:04:25",B602P,G52881,7802.88,788.952,239,115.6092300415,27.257129669189
1781694280,"2026-06-17 11:04:40",B602P,G52881,7802.88,787.1,235,115.58229827881,27.239669799805
1781694324,"2026-06-17 11:05:24",B602P,G52881,7810.5,788.952,216,115.5231628418,27.171569824219
1781694344,"2026-06-17 11:05:44",B602P,G52881,7802.88,790.804,216,115.49501800537,27.136459350586
1781694359,"2026-06-17 11:05:59",B602P,G52881,7802.88,790.804,216,115.4754486084,27.111700057983
1781694374,"2026-06-17 11:06:14",B602P,G52881,7802.88,794.508,216,115.45832824707,27.090179443359
1781694392,"2026-06-17 11:06:32",B602P,G52881,7810.5,794.508,216,115.42588806152,27.060287475586
1781694408,"2026-06-17 11:06:48",B602P,G52881,7802.88,788.952,240,115.39961242676,27.046646118164
1781694528,"2026-06-17 11:08:48",B602P,G52881,8412.48,807.472,207,115.2389831543,26.853050231934
1781694543,"2026-06-17 11:09:03",B602P,G52881,8420.1,813.028,190,115.23114013672,26.825729370117
1781694557,"2026-06-17 11:09:17",B602P,G52881,8412.48,818.584,187,115.22794342041,26.801149368286
1781694583,"2026-06-17 11:09:43",B602P,G52881,8412.48,827.844,186,115.22123718262,26.741779327393
1781694621,"2026-06-17 11:10:21",B602P,G52881,8580.12,822.288,185,115.21309661865,26.667530059814
1781694635,"2026-06-17 11:10:35",B602P,G52881,8671.56,820.436,186,115.20986938477,26.637840270996
1781694652,"2026-06-17 11:10:52",B602P,G52881,8793.48,820.436,186,115.20585632324,26.601480484009
1781694665,"2026-06-17 11:11:05",B602P,G52881,8877.3,818.584,186,115.20294952393,26.573909759521
1781694683,"2026-06-17 11:11:23",B602P,G52881,8968.74,820.436,186,115.19925689697,26.53729057312
1781694707,"2026-06-17 11:11:47",B602P,G52881,9098.28,824.14,185,115.19445037842,26.487989425659
1781694725,"2026-06-17 11:12:05",B602P,G52881,9174.48,825.992,186,115.19097900391,26.452789306641
1781694740,"2026-06-17 11:12:20",B602P,G52881,9174.48,824.14,187,115.18605041504,26.427520751953
1781694767,"2026-06-17 11:12:47",B602P,G52881,9174.48,822.288,209,115.16165161133,26.376779556274
1781694782,"2026-06-17 11:13:02",B602P,G52881,9174.48,816.732,225,115.13877868652,26.351779937744
1781694796,"2026-06-17 11:13:16",B602P,G52881,9204.96,816.732,235,115.10983276367,26.330089569092
1781694811,"2026-06-17 11:13:31",B602P,G52881,9281.16,818.584,236,115.07981872559,26.311199188232
1781694836,"2026-06-17 11:13:56",B602P,G52881,9387.84,820.436,236,115.0414276123,26.287260055542
1781694851,"2026-06-17 11:14:11",B602P,G52881,9464.04,820.436,236,115.01167297363,26.268539428711
1781694865,"2026-06-17 11:14:25",B602P,G52881,9540.24,820.436,236,114.98448944092,26.251550674438
1781694880,"2026-06-17 11:14:40",B602P,G52881,9624.06,820.436,236,114.954246521,26.232830047607
1781694895,"2026-06-17 11:14:55",B602P,G52881,9707.88,822.288,236,114.92175292969,26.212629318237
1781694910,"2026-06-17 11:15:10",B602P,G52881,9776.46,822.288,233,114.89497375488,26.194709777832
1781694930,"2026-06-17 11:15:30",B602P,G52881,9784.08,825.992,234,114.86428833008,26.174150466919
1781694945,"2026-06-17 11:15:45",B602P,G52881,9784.08,827.844,233,114.83619689941,26.155429840088
1781694959,"2026-06-17 11:15:59",B602P,G52881,9791.7,831.548,223,114.81069946289,26.133819580078
1781694974,"2026-06-17 11:16:14",B602P,G52881,9784.08,835.252,215,114.79260253906,26.112920761108
1781694993,"2026-06-17 11:16:33",B602P,G52881,9784.08,838.956,201,114.76960754395,26.072069168091
1781695008,"2026-06-17 11:16:48",B602P,G52881,9784.08,840.808,193,114.76007080078,26.041259765625
1781695028,"2026-06-17 11:17:08",B602P,G52881,9791.7,842.66,184,114.75509643555,26.006359100342
1781695041,"2026-06-17 11:17:21",B602P,G52881,9784.08,846.364,175,114.75556945801,25.974380493164
1781695056,"2026-06-17 11:17:36",B602P,G52881,9791.7,850.068,176,114.75868988037,25.939050674438
1781695071,"2026-06-17 11:17:51",B602P,G52881,9784.08,850.068,177,114.76069641113,25.908229827881
1781695086,"2026-06-17 11:18:06",B602P,G52881,9791.7,851.92,179,114.76146697998,25.876279830933
1781695101,"2026-06-17 11:18:21",B602P,G52881,9784.08,851.92,181,114.76139068604,25.842399597168
1781695121,"2026-06-17 11:18:41",B602P,G52881,9784.08,850.068,182,114.76058959961,25.802370071411
1781695141,"2026-06-17 11:19:01",B602P,G52881,9784.08,850.068,181,114.75982666016,25.766370773315
1781695156,"2026-06-17 11:19:16",B602P,G52881,9784.08,850.068,181,114.75926971436,25.734010696411
1781695171,"2026-06-17 11:19:31",B602P,G52881,9791.7,850.068,181,114.75875854492,25.701639175415
1781695186,"2026-06-17 11:19:46",B602P,G52881,9784.08,850.068,181,114.75834655762,25.670150756836
1781695201,"2026-06-17 11:20:01",B602P,G52881,9784.08,851.92,182,114.75748443604,25.637832641602
1781695215,"2026-06-17 11:20:15",B602P,G52881,9784.08,848.216,183,114.755859375,25.606796264648
1781695230,"2026-06-17 11:20:30",B602P,G52881,9784.08,851.92,183,114.75412750244,25.574890136719
1781695245,"2026-06-17 11:20:45",B602P,G52881,9784.08,851.92,183,114.75234985352,25.542570114136
1781695259,"2026-06-17 11:20:59",B602P,G52881,9784.08,851.92,184,114.75017547607,25.510858535767
1781695274,"2026-06-17 11:21:14",B602P,G52881,9784.08,851.92,184,114.74768829346,25.476409912109
1781695289,"2026-06-17 11:21:29",B602P,G52881,9784.08,851.92,184,114.74538421631,25.444702148438
1781695303,"2026-06-17 11:21:43",B602P,G52881,9784.08,851.92,184,114.74304199219,25.412380218506
1781695322,"2026-06-17 11:22:02",B602P,G52881,9784.08,851.92,184,114.74053955078,25.378980636597
1781695337,"2026-06-17 11:22:17",B602P,G52881,9784.08,851.92,185,114.73779296875,25.346250534058
1781695352,"2026-06-17 11:22:32",B602P,G52881,9784.08,848.216,186,114.73444366455,25.31510925293
1781695367,"2026-06-17 11:22:47",B602P,G52881,9784.08,851.92,188,114.73007202148,25.282800674438
1781695382,"2026-06-17 11:23:02",B602P,G52881,9784.08,851.92,189,114.72498321533,25.251434326172
1781695397,"2026-06-17 11:23:17",B602P,G52881,9784.08,851.92,190,114.71913909912,25.220119476318
1781695412,"2026-06-17 11:23:32",B602P,G52881,9784.08,851.92,191,114.71298217773,25.189361572266
1781695426,"2026-06-17 11:23:46",B602P,G52881,9784.08,851.92,191,114.7064743042,25.157913208008
1781695440,"2026-06-17 11:24:00",B602P,G52881,9784.08,851.92,191,114.69922637939,25.12414932251
1781695459,"2026-06-17 11:24:19",B602P,G52881,9784.08,851.92,191,114.69192504883,25.090438842773
1781695474,"2026-06-17 11:24:34",B602P,G52881,9784.08,851.92,191,114.68451690674,25.057210922241
1781695489,"2026-06-17 11:24:49",B602P,G52881,9791.7,851.92,192,114.67633056641,25.020849227905
1781695509,"2026-06-17 11:25:09",B602P,G52881,9784.08,851.92,192,114.66832733154,24.986022949219
1781695523,"2026-06-17 11:25:23",B602P,G52881,9791.7,851.92,192,114.66079711914,24.953475952148
1781695538,"2026-06-17 11:25:38",B602P,G52881,9784.08,851.92,192,114.65352630615,24.922210693359
1781695553,"2026-06-17 11:25:53",B602P,G52881,9784.08,851.92,192,114.64611816406,24.890737533569
1781695568,"2026-06-17 11:26:08",B602P,G52881,9791.7,851.92,192,114.63849639893,24.858615875244
1781695583,"2026-06-17 11:26:23",B602P,G52881,9784.08,851.92,193,114.6311416626,24.827590942383
1781695598,"2026-06-17 11:26:38",B602P,G52881,9784.08,851.92,192,114.62366485596,24.796325683594
1781695613,"2026-06-17 11:26:53",B602P,G52881,9784.08,851.92,192,114.61629486084,24.765518188477
1781695627,"2026-06-17 11:27:07",B602P,G52881,9784.08,853.772,193,114.61000061035,24.739488601685
1781695641,"2026-06-17 11:27:21",B602P,G52881,9784.08,853.772,198,114.6007232666,24.709043502808
1781695656,"2026-06-17 11:27:36",B602P,G52881,9784.08,853.772,206,114.58715057373,24.679733276367
1781695671,"2026-06-17 11:27:51",B602P,G52881,9784.08,851.92,210,114.57025146484,24.651924133301
1781695686,"2026-06-17 11:28:06",B602P,G52881,9784.08,855.624,210,114.55252838135,24.623712539673
1781695701,"2026-06-17 11:28:21",B602P,G52881,9784.08,855.624,210,114.53298187256,24.592758178711
1781695716,"2026-06-17 11:28:36",B602P,G52881,9784.08,853.772,211,114.51459503174,24.563613891602
1781695731,"2026-06-17 11:28:51",B602P,G52881,9791.7,855.624,210,114.49915313721,24.539129257202
1781695746,"2026-06-17 11:29:06",B602P,G52881,9784.08,857.476,210,114.48333740234,24.513977050781
1781695761,"2026-06-17 11:29:21",B602P,G52881,9791.7,855.624,210,114.4645690918,24.484220504761
1781695776,"2026-06-17 11:29:36",B602P,G52881,9784.08,855.624,210,114.44631195068,24.455200195312
1781695791,"2026-06-17 11:29:51",B602P,G52881,9784.08,857.476,210,114.42742919922,24.425170898438
1781695806,"2026-06-17 11:30:06",B602P,G52881,9784.08,857.476,210,114.40985870361,24.397239685059
1781695821,"2026-06-17 11:30:21",B602P,G52881,9791.7,859.328,210,114.39504241943,24.373540878296
1781695834,"2026-06-17 11:30:34",B602P,G52881,9791.7,861.18,210,114.38028717041,24.349960327148
1781695849,"2026-06-17 11:30:49",B602P,G52881,9784.08,861.18,210,114.36166381836,24.320150375366
1781695864,"2026-06-17 11:31:04",B602P,G52881,9784.08,861.18,210,114.34230041504,24.289260864258
1781695877,"2026-06-17 11:31:17",B602P,G52881,9784.08,861.18,211,114.32907104492,24.268100738525
1781695896,"2026-06-17 11:31:36",B602P,G52881,9784.08,861.18,210,114.30898284912,24.236019134521
1781695911,"2026-06-17 11:31:51",B602P,G52881,9784.08,863.032,210,114.28843688965,24.203210830688
1781695926,"2026-06-17 11:32:06",B602P,G52881,9784.08,864.884,211,114.27034759521,24.174299240112
1781695945,"2026-06-17 11:32:25",B602P,G52881,9784.08,864.884,210,114.2515411377,24.144229888916
1781695965,"2026-06-17 11:32:45",B602P,G52881,9784.08,866.736,210,114.22780609131,24.106191635132
1781695980,"2026-06-17 11:33:00",B602P,G52881,9791.7,864.884,210,114.20771026611,24.074069976807
1781695995,"2026-06-17 11:33:15",B602P,G52881,9784.08,864.884,210,114.18939971924,24.044679641724
1781696014,"2026-06-17 11:33:34",B602P,G52881,9784.08,866.736,210,114.17018127441,24.013820648193
1781696029,"2026-06-17 11:33:49",B602P,G52881,9791.7,866.736,210,114.15232086182,23.98517036438
1781696044,"2026-06-17 11:34:04",B602P,G52881,9784.08,866.736,210,114.13381195068,23.955410003662
1781696059,"2026-06-17 11:34:19",B602P,G52881,9784.08,866.736,210,114.11615753174,23.927169799805
1781696074,"2026-06-17 11:34:34",B602P,G52881,9784.08,866.736,210,114.0987701416,23.899290084839
1781696089,"2026-06-17 11:34:49",B602P,G52881,9784.08,866.736,210,114.08100891113,23.870639801025
1781696104,"2026-06-17 11:35:04",B602P,G52881,9784.08,866.736,210,114.06224822998,23.840520858765
1781696119,"2026-06-17 11:35:19",B602P,G52881,9784.08,866.736,210,114.04373168945,23.810710906982
1781696134,"2026-06-17 11:35:34",B602P,G52881,9784.08,866.736,210,114.02606201172,23.782230377197
1781696149,"2026-06-17 11:35:49",B602P,G52881,9784.08,866.736,211,114.00812530518,23.753402709961
1781696164,"2026-06-17 11:36:04",B602P,G52881,9784.08,864.884,210,113.9909286499,23.725719451904
1781696179,"2026-06-17 11:36:19",B602P,G52881,9784.08,866.736,211,113.97257232666,23.696140289307
1781696194,"2026-06-17 11:36:34",B602P,G52881,9784.08,866.736,210,113.95482635498,23.667434692383
1781696213,"2026-06-17 11:36:53",B602P,G52881,9784.08,864.884,210,113.93589782715,23.63689994812
1781696228,"2026-06-17 11:37:08",B602P,G52881,9784.08,866.736,210,113.91801452637,23.608083724976
1781696243,"2026-06-17 11:37:23",B602P,G52881,9784.08,866.736,211,113.90096282959,23.580520629883
1781696258,"2026-06-17 11:37:38",B602P,G52881,9784.08,866.736,210,113.88371276855,23.552640914917
1781696273,"2026-06-17 11:37:53",B602P,G52881,9784.08,868.588,206,113.86510467529,23.521402359009
1781696288,"2026-06-17 11:38:08",B602P,G52881,9784.08,866.736,199,113.85186767578,23.490966796875
1781696302,"2026-06-17 11:38:22",B602P,G52881,9784.08,868.588,196,113.84226226807,23.460699081421
1781696316,"2026-06-17 11:38:36",B602P,G52881,9784.08,868.588,196,113.83264923096,23.428903579712
1781696330,"2026-06-17 11:38:50",B602P,G52881,9784.08,870.44,196,113.82553100586,23.405389785767
1781696345,"2026-06-17 11:39:05",B602P,G52881,9784.08,870.44,196,113.81610870361,23.374145507812
1781696359,"2026-06-17 11:39:19",B602P,G52881,9784.08,870.44,196,113.80672454834,23.343109130859
1781696374,"2026-06-17 11:39:34",B602P,G52881,9784.08,870.44,196,113.79669189453,23.309970855713
1781696389,"2026-06-17 11:39:49",B602P,G52881,9784.08,870.44,196,113.78720092773,23.278469085693
1781696403,"2026-06-17 11:40:03",B602P,G52881,9791.7,872.292,196,113.7776184082,23.246700286865
1781696418,"2026-06-17 11:40:18",B602P,G52881,9791.7,872.292,196,113.76787567139,23.214477539062
1781696433,"2026-06-17 11:40:33",B602P,G52881,9784.08,874.144,195,113.75854492188,23.183526992798
1781696448,"2026-06-17 11:40:48",B602P,G52881,9791.7,874.144,196,113.74903106689,23.151870727539
1781696463,"2026-06-17 11:41:03",B602P,G52881,9784.08,874.144,195,113.73952484131,23.12021446228
1781696478,"2026-06-17 11:41:18",B602P,G52881,9784.08,875.996,196,113.72982025146,23.087860107422
1781696497,"2026-06-17 11:41:37",B602P,G52881,9784.08,877.848,196,113.71963500977,23.053985595703
1781696512,"2026-06-17 11:41:52",B602P,G52881,9784.08,881.552,195,113.71028137207,23.022779464722
1781696527,"2026-06-17 11:42:07",B602P,G52881,9784.08,881.552,195,113.70066070557,22.990720748901
1781696542,"2026-06-17 11:42:22",B602P,G52881,9784.08,881.552,195,113.69097137451,22.958358764648
1781696557,"2026-06-17 11:42:37",B602P,G52881,9784.08,881.552,195,113.68158721924,22.927116394043
1781696571,"2026-06-17 11:42:51",B602P,G52881,9784.08,881.552,196,113.67202758789,22.895135879517
1781696586,"2026-06-17 11:43:06",B602P,G52881,9791.7,885.256,196,113.662109375,22.862363815308
1781696601,"2026-06-17 11:43:21",B602P,G52881,9784.08,885.256,196,113.65231323242,22.830184936523
1781696616,"2026-06-17 11:43:36",B602P,G52881,9784.08,887.108,196,113.642578125,22.79835319519
1781696631,"2026-06-17 11:43:51",B602P,G52881,9784.08,885.256,196,113.63273620605,22.766098022461
1781696646,"2026-06-17 11:44:06",B602P,G52881,9784.08,885.256,196,113.62310028076,22.734466552734
1781696661,"2026-06-17 11:44:21",B602P,G52881,9784.08,888.96,196,113.61346435547,22.702835083008
1781696675,"2026-06-17 11:44:35",B602P,G52881,9791.7,887.108,196,113.60372924805,22.670791625977
1781696690,"2026-06-17 11:44:50",B602P,G52881,9784.08,887.108,196,113.59390258789,22.638538360596
1781696705,"2026-06-17 11:45:05",B602P,G52881,9784.08,885.256,196,113.58405303955,22.606292724609
1781696720,"2026-06-17 11:45:20",B602P,G52881,9784.08,885.256,196,113.57431793213,22.574064254761
1781696734,"2026-06-17 11:45:34",B602P,G52881,9784.08,883.404,196,113.56485748291,22.542921066284
1781696749,"2026-06-17 11:45:49",B602P,G52881,9784.08,883.404,196,113.55493927002,22.510614395142
1781696764,"2026-06-17 11:46:04",B602P,G52881,9784.08,883.404,196,113.54486846924,22.478353500366
1781696779,"2026-06-17 11:46:19",B602P,G52881,9784.08,881.552,196,113.53520965576,22.447399139404
