Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1733101711,"2024-12-02 01:08:31",B1843,CZ8879,3200.4,544.488,159,116.89050292969,39.233020782471
1733101726,"2024-12-02 01:08:46",B1843,CZ8879,3398.52,553.748,158,116.90020751953,39.2138671875
1733101737,"2024-12-02 01:08:57",B1843,CZ8879,3528.06,557.452,159,116.90667724609,39.200988769531
1733101751,"2024-12-02 01:09:11",B1843,CZ8879,3718.56,557.452,169,116.91375732422,39.181018829346
1733101766,"2024-12-02 01:09:26",B1843,CZ8879,3924.3,550.044,174,116.91663360596,39.160068511963
1733101781,"2024-12-02 01:09:41",B1843,CZ8879,4114.8,561.156,174,116.91949462891,39.13842010498
1733101796,"2024-12-02 01:09:56",B1843,CZ8879,4191,592.64,174,116.92241668701,39.116230010986
1733101811,"2024-12-02 01:10:11",B1843,CZ8879,4198.62,633.384,174,116.92529296875,39.093780517578
1733101826,"2024-12-02 01:10:26",B1843,CZ8879,4206.24,674.128,174,116.92852783203,39.068824768066
1733101841,"2024-12-02 01:10:41",B1843,CZ8879,4198.62,711.168,174,116.93194580078,39.043270111084
1733101862,"2024-12-02 01:11:02",B1843,CZ8879,4206.24,718.576,174,116.93669128418,39.00910949707
1733101876,"2024-12-02 01:11:16",B1843,CZ8879,4206.24,713.02,174,116.94030761719,38.982978820801
1733101887,"2024-12-02 01:11:27",B1843,CZ8879,4213.86,711.168,174,116.94299316406,38.963710784912
1733101902,"2024-12-02 01:11:42",B1843,CZ8879,4206.24,714.872,174,116.94622802734,38.938671112061
1733101916,"2024-12-02 01:11:56",B1843,CZ8879,4206.24,713.02,174,116.94982910156,38.911155700684
1733101931,"2024-12-02 01:12:11",B1843,CZ8879,4206.24,705.612,174,116.95324707031,38.885456085205
1733101947,"2024-12-02 01:12:27",B1843,CZ8879,4206.24,709.316,174,116.9567489624,38.858600616455
1733101961,"2024-12-02 01:12:41",B1843,CZ8879,4206.24,713.02,174,116.96021270752,38.831859588623
1733101977,"2024-12-02 01:12:57",B1843,CZ8879,4206.24,713.02,174,116.96362304688,38.805709838867
1733101992,"2024-12-02 01:13:12",B1843,CZ8879,4206.24,703.76,174,116.9672164917,38.77880859375
1733102007,"2024-12-02 01:13:27",B1843,CZ8879,4206.24,701.908,174,116.97077941895,38.752670288086
1733102021,"2024-12-02 01:13:41",B1843,CZ8879,4206.24,703.76,174,116.97418212891,38.726528167725
1733102036,"2024-12-02 01:13:56",B1843,CZ8879,4206.24,703.76,174,116.97766113281,38.700084686279
1733102051,"2024-12-02 01:14:11",B1843,CZ8879,4206.24,703.76,174,116.98104858398,38.673931121826
1733102066,"2024-12-02 01:14:26",B1843,CZ8879,4206.24,705.612,174,116.98445129395,38.647838592529
1733102081,"2024-12-02 01:14:41",B1843,CZ8879,4206.24,707.464,174,116.9878616333,38.621109008789
1733102096,"2024-12-02 01:14:56",B1843,CZ8879,4206.24,709.316,174,116.99131774902,38.594787597656
1733102107,"2024-12-02 01:15:07",B1843,CZ8879,4213.86,705.612,174,116.99376678467,38.57633972168
1733102122,"2024-12-02 01:15:22",B1843,CZ8879,4282.44,707.464,174,116.9970703125,38.550979614258
1733102136,"2024-12-02 01:15:36",B1843,CZ8879,4442.46,711.168,174,117.00045776367,38.524703979492
1733102152,"2024-12-02 01:15:52",B1843,CZ8879,4632.96,714.872,174,117.00402832031,38.4967918396
1733102166,"2024-12-02 01:16:06",B1843,CZ8879,4785.36,722.28,174,117.00744628906,38.47025680542
1733102181,"2024-12-02 01:16:21",B1843,CZ8879,4968.24,725.984,174,117.01080322266,38.444141387939
1733102196,"2024-12-02 01:16:36",B1843,CZ8879,5090.16,737.096,174,117.01434326172,38.416858673096
1733102211,"2024-12-02 01:16:51",B1843,CZ8879,5242.56,744.504,174,117.01795196533,38.388889312744
1733102225,"2024-12-02 01:17:05",B1843,CZ8879,5379.72,753.764,174,117.02169036865,38.360179901123
1733102241,"2024-12-02 01:17:21",B1843,CZ8879,5524.5,759.32,174,117.0252532959,38.332809448242
1733102255,"2024-12-02 01:17:35",B1843,CZ8879,5669.28,766.728,174,117.02911376953,38.303089141846
1733102270,"2024-12-02 01:17:50",B1843,CZ8879,5806.44,772.284,174,117.03282165527,38.274269104004
1733102286,"2024-12-02 01:18:06",B1843,CZ8879,5943.6,777.84,174,117.03636169434,38.247116088867
1733102300,"2024-12-02 01:18:20",B1843,CZ8879,6088.38,783.396,174,117.04021453857,38.216995239258
1733102315,"2024-12-02 01:18:35",B1843,CZ8879,6202.68,792.656,174,117.04392242432,38.18824005127
1733102331,"2024-12-02 01:18:51",B1843,CZ8879,6324.6,798.212,174,117.04779815674,38.158081054688
1733102346,"2024-12-02 01:19:06",B1843,CZ8879,6492.24,796.36,174,117.05168151855,38.128143310547
1733102361,"2024-12-02 01:19:21",B1843,CZ8879,6637.02,798.212,174,117.05549621582,38.098770141602
1733102375,"2024-12-02 01:19:35",B1843,CZ8879,6736.08,805.62,174,117.05921173096,38.069320678711
1733102391,"2024-12-02 01:19:51",B1843,CZ8879,6873.24,807.472,174,117.06307220459,38.039379119873
1733102405,"2024-12-02 01:20:05",B1843,CZ8879,7010.4,809.324,174,117.0669708252,38.009338378906
1733102421,"2024-12-02 01:20:21",B1843,CZ8879,7101.84,816.732,174,117.07089996338,37.978679656982
1733102435,"2024-12-02 01:20:35",B1843,CZ8879,7193.28,822.288,174,117.07480621338,37.948291778564
1733102446,"2024-12-02 01:20:46",B1843,CZ8879,7269.48,825.992,174,117.0778503418,37.924667358398
1733102460,"2024-12-02 01:21:00",B1843,CZ8879,7368.54,831.548,174,117.08181762695,37.893718719482
1733102476,"2024-12-02 01:21:16",B1843,CZ8879,7444.74,838.956,174,117.0858001709,37.862686157227
1733102490,"2024-12-02 01:21:30",B1843,CZ8879,7490.46,837.104,174,117.08972167969,37.832118988037
1733102505,"2024-12-02 01:21:45",B1843,CZ8879,7498.08,835.252,174,117.09375,37.801029205322
1733102520,"2024-12-02 01:22:00",B1843,CZ8879,7498.08,833.4,174,117.09713745117,37.774250030518
1733102531,"2024-12-02 01:22:11",B1843,CZ8879,7498.08,835.252,174,117.09986877441,37.752979278564
1733102546,"2024-12-02 01:22:26",B1843,CZ8879,7498.08,835.252,174,117.1039276123,37.721183776855
1733102560,"2024-12-02 01:22:40",B1843,CZ8879,7498.08,837.104,174,117.10788726807,37.690250396729
1733102575,"2024-12-02 01:22:55",B1843,CZ8879,7498.08,838.956,174,117.11180114746,37.658981323242
1733102590,"2024-12-02 01:23:10",B1843,CZ8879,7498.08,838.956,174,117.11580657959,37.627750396729
1733102606,"2024-12-02 01:23:26",B1843,CZ8879,7498.08,840.808,174,117.11981201172,37.59614944458
1733102621,"2024-12-02 01:23:41",B1843,CZ8879,7498.08,840.808,174,117.12371826172,37.565509796143
1733102635,"2024-12-02 01:23:55",B1843,CZ8879,7498.08,838.956,174,117.12780761719,37.533390045166
1733102650,"2024-12-02 01:24:10",B1843,CZ8879,7498.08,838.956,174,117.13185119629,37.501556396484
1733102665,"2024-12-02 01:24:25",B1843,CZ8879,7498.08,837.104,174,117.13565063477,37.471530914307
1733102680,"2024-12-02 01:24:40",B1843,CZ8879,7498.08,824.14,174,117.13969421387,37.440010070801
1733102691,"2024-12-02 01:24:51",B1843,CZ8879,7498.08,816.732,174,117.14231109619,37.419708251953
1733102705,"2024-12-02 01:25:05",B1843,CZ8879,7498.08,811.176,174,117.1462020874,37.389499664307
1733102720,"2024-12-02 01:25:20",B1843,CZ8879,7498.08,811.176,174,117.15001678467,37.359058380127
1733102735,"2024-12-02 01:25:35",B1843,CZ8879,7498.08,809.324,174,117.15377807617,37.328239440918
1733102750,"2024-12-02 01:25:50",B1843,CZ8879,7498.08,809.324,174,117.15744018555,37.298770904541
1733102765,"2024-12-02 01:26:05",B1843,CZ8879,7498.08,811.176,174,117.16123962402,37.268280029297
1733102780,"2024-12-02 01:26:20",B1843,CZ8879,7498.08,811.176,174,117.16510009766,37.237659454346
1733102791,"2024-12-02 01:26:31",B1843,CZ8879,7498.08,809.324,174,117.16764068604,37.217578887939
1733102805,"2024-12-02 01:26:45",B1843,CZ8879,7498.08,809.324,174,117.17140197754,37.187839508057
1733102821,"2024-12-02 01:27:01",B1843,CZ8879,7498.08,811.176,174,117.17510223389,37.157810211182
1733102835,"2024-12-02 01:27:15",B1843,CZ8879,7498.08,813.028,174,117.17897796631,37.126670837402
1733102850,"2024-12-02 01:27:30",B1843,CZ8879,7498.08,813.028,174,117.18273925781,37.096920013428
1733102866,"2024-12-02 01:27:46",B1843,CZ8879,7498.08,811.176,174,117.18660736084,37.066543579102
1733102880,"2024-12-02 01:28:00",B1843,CZ8879,7498.08,811.176,174,117.19033813477,37.036651611328
1733102896,"2024-12-02 01:28:16",B1843,CZ8879,7498.08,809.324,174,117.1941986084,37.00602722168
1733102911,"2024-12-02 01:28:31",B1843,CZ8879,7498.08,807.472,174,117.19790649414,36.975978851318
1733102925,"2024-12-02 01:28:45",B1843,CZ8879,7498.08,807.472,174,117.20168304443,36.94596862793
1733102940,"2024-12-02 01:29:00",B1843,CZ8879,7498.08,807.472,174,117.20548248291,36.915390014648
1733102951,"2024-12-02 01:29:11",B1843,CZ8879,7498.08,809.324,174,117.20787811279,36.896068572998
1733102966,"2024-12-02 01:29:26",B1843,CZ8879,7498.08,809.324,174,117.21173095703,36.865264892578
1733102979,"2024-12-02 01:29:39",B1843,CZ8879,7498.08,805.62,176,117.21468353271,36.835464477539
1733102994,"2024-12-02 01:29:54",B1843,CZ8879,7498.08,803.768,180,117.21565246582,36.805480957031
1733103009,"2024-12-02 01:30:09",B1843,CZ8879,7498.08,805.62,180,117.21535491943,36.774173736572
1733103025,"2024-12-02 01:30:25",B1843,CZ8879,7498.08,803.768,180,117.21513366699,36.744873046875
1733103039,"2024-12-02 01:30:39",B1843,CZ8879,7498.08,801.916,180,117.21496582031,36.713790893555
1733103055,"2024-12-02 01:30:55",B1843,CZ8879,7498.08,803.768,181,117.21479034424,36.684310913086
1733103069,"2024-12-02 01:31:09",B1843,CZ8879,7498.08,803.768,180,117.21453857422,36.654071807861
1733103084,"2024-12-02 01:31:24",B1843,CZ8879,7498.08,803.768,180,117.21430206299,36.623947143555
1733103100,"2024-12-02 01:31:40",B1843,CZ8879,7498.08,803.768,180,117.21412658691,36.594429016113
1733103114,"2024-12-02 01:31:54",B1843,CZ8879,7498.08,800.064,180,117.21393585205,36.564056396484
1733103130,"2024-12-02 01:32:10",B1843,CZ8879,7498.08,800.064,180,117.213722229,36.533313751221
1733103144,"2024-12-02 01:32:24",B1843,CZ8879,7498.08,801.916,180,117.21353912354,36.504318237305
1733103159,"2024-12-02 01:32:39",B1843,CZ8879,7498.08,805.62,181,117.21337127686,36.474052429199
1733103174,"2024-12-02 01:32:54",B1843,CZ8879,7498.08,811.176,178,117.21395111084,36.443698883057
1733103189,"2024-12-02 01:33:09",B1843,CZ8879,7498.08,825.992,172,117.21827697754,36.411624908447
1733103204,"2024-12-02 01:33:24",B1843,CZ8879,7498.08,838.956,165,117.22634124756,36.382015228271
1733103220,"2024-12-02 01:33:40",B1843,CZ8879,7498.08,844.512,163,117.23779296875,36.350826263428
1733103234,"2024-12-02 01:33:54",B1843,CZ8879,7498.08,848.216,163,117.24890136719,36.321166992188
1733103245,"2024-12-02 01:34:05",B1843,CZ8879,7498.08,848.216,163,117.25634002686,36.301300048828
1733103260,"2024-12-02 01:34:20",B1843,CZ8879,7498.08,846.364,163,117.26789855957,36.270309448242
1733103274,"2024-12-02 01:34:34",B1843,CZ8879,7498.08,844.512,163,117.27893829346,36.240451812744
1733103290,"2024-12-02 01:34:50",B1843,CZ8879,7498.08,844.512,163,117.29010009766,36.210208892822
1733103304,"2024-12-02 01:35:04",B1843,CZ8879,7498.08,846.364,163,117.30166625977,36.178909301758
1733103319,"2024-12-02 01:35:19",B1843,CZ8879,7498.08,848.216,163,117.3126373291,36.149368286133
1733103334,"2024-12-02 01:35:34",B1843,CZ8879,7498.08,835.252,163,117.32397460938,36.119155883789
1733103349,"2024-12-02 01:35:49",B1843,CZ8879,7498.08,818.584,163,117.3352432251,36.088989257812
1733103364,"2024-12-02 01:36:04",B1843,CZ8879,7498.08,805.62,163,117.34613800049,36.059223175049
1733103375,"2024-12-02 01:36:15",B1843,CZ8879,7498.08,803.768,163,117.35332489014,36.039688110352
1733103389,"2024-12-02 01:36:29",B1843,CZ8879,7498.08,796.36,163,117.36362457275,36.011581420898
1733103404,"2024-12-02 01:36:44",B1843,CZ8879,7498.08,794.508,163,117.37406921387,35.983158111572
1733103419,"2024-12-02 01:36:59",B1843,CZ8879,7498.08,796.36,163,117.38459014893,35.954990386963
1733103434,"2024-12-02 01:37:14",B1843,CZ8879,7498.08,794.508,163,117.39521026611,35.92679977417
1733103449,"2024-12-02 01:37:29",B1843,CZ8879,7498.08,796.36,163,117.40609741211,35.89778137207
1733103464,"2024-12-02 01:37:44",B1843,CZ8879,7498.08,798.212,163,117.41700744629,35.868530273438
1733103479,"2024-12-02 01:37:59",B1843,CZ8879,7498.08,798.212,163,117.42742919922,35.84056854248
1733103495,"2024-12-02 01:38:15",B1843,CZ8879,7498.08,800.064,163,117.43824005127,35.81156539917
1733103510,"2024-12-02 01:38:30",B1843,CZ8879,7498.08,801.916,163,117.44911193848,35.782379150391
1733103524,"2024-12-02 01:38:44",B1843,CZ8879,7498.08,796.36,162,117.45957183838,35.754348754883
1733103539,"2024-12-02 01:38:59",B1843,CZ8879,7498.08,794.508,163,117.47073364258,35.72465133667
1733103550,"2024-12-02 01:39:10",B1843,CZ8879,7498.08,792.656,163,117.47774505615,35.70584487915
1733103565,"2024-12-02 01:39:25",B1843,CZ8879,7498.08,796.36,163,117.48843383789,35.677124023438
1733103579,"2024-12-02 01:39:39",B1843,CZ8879,7498.08,800.064,163,117.49942016602,35.647518157959
1733103595,"2024-12-02 01:39:55",B1843,CZ8879,7498.08,800.064,163,117.509765625,35.619689941406
1733103610,"2024-12-02 01:40:10",B1843,CZ8879,7498.08,803.768,163,117.52069091797,35.590209960938
1733103624,"2024-12-02 01:40:24",B1843,CZ8879,7498.08,803.768,163,117.5325012207,35.558555603027
1733103639,"2024-12-02 01:40:39",B1843,CZ8879,7498.08,801.916,163,117.54277801514,35.530841827393
1733103654,"2024-12-02 01:40:54",B1843,CZ8879,7505.7,807.472,163,117.55335998535,35.502319335938
1733103665,"2024-12-02 01:41:05",B1843,CZ8879,7498.08,818.584,163,117.56051635742,35.482727050781
1733103679,"2024-12-02 01:41:19",B1843,CZ8879,7498.08,824.14,163,117.57144927979,35.453159332275
1733103695,"2024-12-02 01:41:35",B1843,CZ8879,7498.08,825.992,163,117.58220672607,35.424129486084
1733103709,"2024-12-02 01:41:49",B1843,CZ8879,7498.08,824.14,163,117.59324645996,35.394519805908
1733103724,"2024-12-02 01:42:04",B1843,CZ8879,7498.08,822.288,163,117.60495758057,35.362895965576
1733103739,"2024-12-02 01:42:19",B1843,CZ8879,7498.08,822.288,163,117.61602783203,35.332855224609
1733103754,"2024-12-02 01:42:34",B1843,CZ8879,7498.08,822.288,163,117.62660980225,35.304149627686
1733103770,"2024-12-02 01:42:50",B1843,CZ8879,7498.08,822.288,163,117.63762664795,35.274120330811
1733103784,"2024-12-02 01:43:04",B1843,CZ8879,7498.08,824.14,163,117.64867401123,35.243999481201
1733103804,"2024-12-02 01:43:24",B1843,CZ8879,7498.08,822.288,163,117.66059875488,35.211647033691
1733103819,"2024-12-02 01:43:39",B1843,CZ8879,7498.08,824.14,163,117.67108154297,35.183166503906
1733103834,"2024-12-02 01:43:54",B1843,CZ8879,7498.08,824.14,163,117.68207550049,35.153411865234
1733103849,"2024-12-02 01:44:09",B1843,CZ8879,7498.08,824.14,163,117.69261169434,35.124660491943
1733103860,"2024-12-02 01:44:20",B1843,CZ8879,7498.08,820.436,163,117.70002746582,35.104251861572
1733103874,"2024-12-02 01:44:34",B1843,CZ8879,7498.08,824.14,163,117.71077728271,35.074691772461
1733103889,"2024-12-02 01:44:49",B1843,CZ8879,7498.08,824.14,163,117.72147369385,35.045425415039
1733103905,"2024-12-02 01:45:05",B1843,CZ8879,7498.08,822.288,163,117.73240661621,35.015567779541
1733103919,"2024-12-02 01:45:19",B1843,CZ8879,7498.08,822.288,163,117.7437286377,34.984951019287
1733103935,"2024-12-02 01:45:35",B1843,CZ8879,7498.08,822.288,163,117.75392913818,34.95703125
1733103949,"2024-12-02 01:45:49",B1843,CZ8879,7498.08,822.288,163,117.76463317871,34.92781829834
1733103965,"2024-12-02 01:46:05",B1843,CZ8879,7498.08,822.288,163,117.77556610107,34.897705078125
1733103979,"2024-12-02 01:46:19",B1843,CZ8879,7498.08,824.14,163,117.78672027588,34.867172241211
1733103994,"2024-12-02 01:46:34",B1843,CZ8879,7498.08,824.14,163,117.79918670654,34.832939147949
1733104009,"2024-12-02 01:46:49",B1843,CZ8879,7498.08,825.992,163,117.80824279785,34.808349609375
1733104024,"2024-12-02 01:47:04",B1843,CZ8879,7498.08,827.844,163,117.81921386719,34.778106689453
1733104039,"2024-12-02 01:47:19",B1843,CZ8879,7498.08,827.844,163,117.83042907715,34.746921539307
1733104054,"2024-12-02 01:47:34",B1843,CZ8879,7498.08,829.696,163,117.84148406982,34.716156005859
1733104069,"2024-12-02 01:47:49",B1843,CZ8879,7498.08,829.696,163,117.85186004639,34.687320709229
1733104084,"2024-12-02 01:48:04",B1843,CZ8879,7498.08,827.844,163,117.86238861084,34.658069610596
1733104099,"2024-12-02 01:48:19",B1843,CZ8879,7498.08,827.844,163,117.8737411499,34.626350402832
1733104114,"2024-12-02 01:48:34",B1843,CZ8879,7498.08,827.844,163,117.88439178467,34.596549987793
1733104129,"2024-12-02 01:48:49",B1843,CZ8879,7498.08,829.696,163,117.89502716064,34.566711425781
1733104144,"2024-12-02 01:49:04",B1843,CZ8879,7498.08,833.4,163,117.90596008301,34.536170959473
1733104159,"2024-12-02 01:49:19",B1843,CZ8879,7498.08,837.104,163,117.91654205322,34.506637573242
1733104174,"2024-12-02 01:49:34",B1843,CZ8879,7498.08,837.104,163,117.92808532715,34.474502563477
1733104185,"2024-12-02 01:49:45",B1843,CZ8879,7498.08,837.104,163,117.93537139893,34.453990936279
1733104199,"2024-12-02 01:49:59",B1843,CZ8879,7498.08,837.104,163,117.9469909668,34.421558380127
1733104214,"2024-12-02 01:50:14",B1843,CZ8879,7498.08,833.4,163,117.95745849609,34.392280578613
1733104229,"2024-12-02 01:50:29",B1843,CZ8879,7498.08,831.548,163,117.96849822998,34.361431121826
1733104244,"2024-12-02 01:50:44",B1843,CZ8879,7498.08,829.696,163,117.97869873047,34.332778930664
1733104259,"2024-12-02 01:50:59",B1843,CZ8879,7498.08,827.844,163,117.98951721191,34.302520751953
1733104274,"2024-12-02 01:51:14",B1843,CZ8879,7498.08,825.992,163,118.00006103516,34.27294921875
1733104294,"2024-12-02 01:51:34",B1843,CZ8879,7498.08,824.14,163,118.01155090332,34.241321563721
1733104309,"2024-12-02 01:51:49",B1843,CZ8879,7498.08,820.436,163,118.02242279053,34.211608886719
1733104324,"2024-12-02 01:52:04",B1843,CZ8879,7498.08,822.288,163,118.03315734863,34.182189941406
1733104339,"2024-12-02 01:52:19",B1843,CZ8879,7498.08,827.844,163,118.04405975342,34.152240753174
1733104350,"2024-12-02 01:52:30",B1843,CZ8879,7498.08,831.548,163,118.05136108398,34.132289886475
1733104364,"2024-12-02 01:52:44",B1843,CZ8879,7498.08,831.548,163,118.06215667725,34.102519989014
1733104384,"2024-12-02 01:53:04",B1843,CZ8879,7498.08,831.548,163,118.07653045654,34.062969207764
1733104399,"2024-12-02 01:53:19",B1843,CZ8879,7498.08,831.548,163,118.08738708496,34.032939910889
1733104413,"2024-12-02 01:53:33",B1843,CZ8879,7498.08,831.548,163,118.09884643555,34.00138092041
1733104428,"2024-12-02 01:53:48",B1843,CZ8879,7498.08,833.4,163,118.10991668701,33.970920562744
1733104444,"2024-12-02 01:54:04",B1843,CZ8879,7498.08,835.252,163,118.12119293213,33.939971923828
1733104458,"2024-12-02 01:54:18",B1843,CZ8879,7498.08,835.252,163,118.131690979,33.911071777344
1733104473,"2024-12-02 01:54:33",B1843,CZ8879,7498.08,835.252,163,118.14266204834,33.880920410156
1733104488,"2024-12-02 01:54:48",B1843,CZ8879,7498.08,835.252,161,118.15556335449,33.846271514893
1733104503,"2024-12-02 01:55:03",B1843,CZ8879,7498.08,840.808,157,118.16493988037,33.82559967041
1733104518,"2024-12-02 01:55:18",B1843,CZ8879,7498.08,850.068,150,118.18414306641,33.793899536133
1733104533,"2024-12-02 01:55:33",B1843,CZ8879,7498.08,853.772,145,118.20533752441,33.767318725586
1733104548,"2024-12-02 01:55:48",B1843,CZ8879,7498.08,850.068,145,118.22634124756,33.742130279541
1733104563,"2024-12-02 01:56:03",B1843,CZ8879,7498.08,850.068,145,118.24758911133,33.716541290283
1733104578,"2024-12-02 01:56:18",B1843,CZ8879,7498.08,848.216,145,118.27143096924,33.687808990479
1733104593,"2024-12-02 01:56:33",B1843,CZ8879,7498.08,850.068,145,118.29419708252,33.660339355469
1733104608,"2024-12-02 01:56:48",B1843,CZ8879,7498.08,855.624,145,118.31600189209,33.63404083252
1733104623,"2024-12-02 01:57:03",B1843,CZ8879,7498.08,855.624,145,118.33805847168,33.607318878174
1733104638,"2024-12-02 01:57:18",B1843,CZ8879,7498.08,853.772,145,118.36029052734,33.580551147461
1733104653,"2024-12-02 01:57:33",B1843,CZ8879,7498.08,851.92,145,118.38217163086,33.554119110107
1733104673,"2024-12-02 01:57:53",B1843,CZ8879,7498.08,851.92,145,118.40637969971,33.524730682373
1733104684,"2024-12-02 01:58:04",B1843,CZ8879,7498.08,851.92,145,118.4222869873,33.505508422852
1733104698,"2024-12-02 01:58:18",B1843,CZ8879,7498.08,853.772,145,118.44436645508,33.478778839111
1733104713,"2024-12-02 01:58:33",B1843,CZ8879,7498.08,853.772,145,118.46675109863,33.451549530029
1733104728,"2024-12-02 01:58:48",B1843,CZ8879,7498.08,851.92,145,118.48880767822,33.424709320068
1733104743,"2024-12-02 01:59:03",B1843,CZ8879,7505.7,851.92,145,118.50881195068,33.400501251221
1733104758,"2024-12-02 01:59:18",B1843,CZ8879,7498.08,851.92,145,118.52979278564,33.375049591064
1733104773,"2024-12-02 01:59:33",B1843,CZ8879,7498.08,851.92,145,118.55308532715,33.346801757812
1733104789,"2024-12-02 01:59:49",B1843,CZ8879,7498.08,850.068,145,118.5763168335,33.318599700928
1733104803,"2024-12-02 02:00:03",B1843,CZ8879,7498.08,846.364,145,118.59906005859,33.290950775146
1733104814,"2024-12-02 02:00:14",B1843,CZ8879,7498.08,846.364,145,118.61416625977,33.272560119629
1733104828,"2024-12-02 02:00:28",B1843,CZ8879,7498.08,844.512,145,118.63609313965,33.245891571045
1733104842,"2024-12-02 02:00:42",B1843,CZ8879,7498.08,842.66,145,118.65174102783,33.226871490479
1733104862,"2024-12-02 02:01:02",B1843,CZ8879,7498.08,842.66,145,118.67902374268,33.193561553955
1733104877,"2024-12-02 02:01:17",B1843,CZ8879,7498.08,842.66,144,118.70051574707,33.167724609375
1733104892,"2024-12-02 02:01:32",B1843,CZ8879,7498.08,844.512,145,118.7222442627,33.141700744629
1733104907,"2024-12-02 02:01:47",B1843,CZ8879,7498.08,842.66,145,118.74404907227,33.11544418335
1733104922,"2024-12-02 02:02:02",B1843,CZ8879,7498.08,838.956,145,118.76528930664,33.089889526367
1733104937,"2024-12-02 02:02:17",B1843,CZ8879,7498.08,838.956,145,118.78759765625,33.06303024292
1733104952,"2024-12-02 02:02:32",B1843,CZ8879,7498.08,840.808,145,118.81350708008,33.031681060791
1733104967,"2024-12-02 02:02:47",B1843,CZ8879,7498.08,842.66,145,118.83557891846,33.004978179932
1733104982,"2024-12-02 02:03:02",B1843,CZ8879,7498.08,840.808,145,118.85740661621,32.978622436523
1733104997,"2024-12-02 02:03:17",B1843,CZ8879,7498.08,842.66,145,118.87783813477,32.953819274902
1733105012,"2024-12-02 02:03:32",B1843,CZ8879,7498.08,844.512,145,118.89931488037,32.927841186523
1733105027,"2024-12-02 02:03:47",B1843,CZ8879,7498.08,844.512,145,118.9217300415,32.9006690979
1733105042,"2024-12-02 02:04:02",B1843,CZ8879,7498.08,844.512,145,118.94320678711,32.874568939209
1733105058,"2024-12-02 02:04:18",B1843,CZ8879,7498.08,844.512,145,118.963722229,32.849628448486
1733105072,"2024-12-02 02:04:32",B1843,CZ8879,7498.08,844.512,144,118.98011779785,32.829761505127
1733105087,"2024-12-02 02:04:47",B1843,CZ8879,7498.08,844.512,144,119.00093841553,32.804759979248
1733105102,"2024-12-02 02:05:02",B1843,CZ8879,7498.08,844.512,144,119.02246856689,32.778900146484
