Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1745676776,"2025-04-26 14:12:56",B321J,MU5319,1844.04,548.192,282,121.15754699707,31.064575195312
1745676791,"2025-04-26 14:13:11",B321J,MU5319,1996.44,538.932,279,121.13338470459,31.068683624268
1745676806,"2025-04-26 14:13:26",B321J,MU5319,2148.84,525.968,256,121.11009979248,31.067409515381
1745676821,"2025-04-26 14:13:41",B321J,MU5319,2301.24,531.524,253,121.08861541748,31.061737060547
1745676832,"2025-04-26 14:13:52",B321J,MU5319,2430.78,537.08,253,121.07373046875,31.057699203491
1745676847,"2025-04-26 14:14:07",B321J,MU5319,2621.28,535.228,254,121.05142974854,31.051879882812
1745676861,"2025-04-26 14:14:21",B321J,MU5319,2827.02,540.784,254,121.02851104736,31.046169281006
1745676872,"2025-04-26 14:14:32",B321J,MU5319,2956.56,546.34,255,121.01392364502,31.042602539062
1745676886,"2025-04-26 14:14:46",B321J,MU5319,3154.68,561.156,254,120.99138641357,31.03712272644
1745676901,"2025-04-26 14:15:01",B321J,MU5319,3284.22,592.64,254,120.96598815918,31.030838012695
1745676916,"2025-04-26 14:15:16",B321J,MU5319,3360.42,629.68,254,120.94068145752,31.024520874023
1745676931,"2025-04-26 14:15:31",B321J,MU5319,3497.58,651.904,254,120.91380310059,31.017789840698
1745676947,"2025-04-26 14:15:47",B321J,MU5319,3726.18,653.756,254,120.88639068604,31.010879516602
1745676961,"2025-04-26 14:16:01",B321J,MU5319,3939.54,663.016,254,120.85910797119,31.004119873047
1745676976,"2025-04-26 14:16:16",B321J,MU5319,4084.32,677.832,254,120.83038330078,30.997055053711
1745676991,"2025-04-26 14:16:31",B321J,MU5319,4320.54,674.128,254,120.80351257324,30.990459442139
1745677007,"2025-04-26 14:16:47",B321J,MU5319,4587.24,672.276,254,120.77233123779,30.982679367065
1745677021,"2025-04-26 14:17:01",B321J,MU5319,4815.84,672.276,254,120.74375915527,30.975486755371
1745677032,"2025-04-26 14:17:12",B321J,MU5319,4983.48,670.424,254,120.72396850586,30.970550537109
1745677046,"2025-04-26 14:17:26",B321J,MU5319,5189.22,670.424,254,120.69564056396,30.963460922241
1745677061,"2025-04-26 14:17:41",B321J,MU5319,5311.14,677.832,254,120.67491149902,30.958280563354
1745677076,"2025-04-26 14:17:56",B321J,MU5319,5455.92,688.944,254,120.64604187012,30.95100402832
1745677091,"2025-04-26 14:18:11",B321J,MU5319,5654.04,685.24,254,120.61692047119,30.943689346313
1745677106,"2025-04-26 14:18:26",B321J,MU5319,5829.3,688.944,254,120.58835601807,30.936569213867
1745677121,"2025-04-26 14:18:41",B321J,MU5319,6027.42,685.24,254,120.55902099609,30.929214477539
1745677136,"2025-04-26 14:18:56",B321J,MU5319,6195.06,690.796,254,120.53089904785,30.922183990479
1745677153,"2025-04-26 14:19:13",B321J,MU5319,6332.22,698.204,253,120.50165557861,30.914703369141
1745677167,"2025-04-26 14:19:27",B321J,MU5319,6492.24,700.056,253,120.47225189209,30.907241821289
1745677181,"2025-04-26 14:19:41",B321J,MU5319,6644.64,707.464,242,120.44467926025,30.897989273071
1745677196,"2025-04-26 14:19:56",B321J,MU5319,6781.8,714.872,227,120.42001342773,30.882570266724
1745677211,"2025-04-26 14:20:11",B321J,MU5319,6918.96,733.392,214,120.39949798584,30.860830307007
1745677226,"2025-04-26 14:20:26",B321J,MU5319,6979.92,748.208,214,120.38258361816,30.839179992676
1745677241,"2025-04-26 14:20:41",B321J,MU5319,7071.36,759.32,215,120.36296844482,30.814880371094
1745677256,"2025-04-26 14:20:56",B321J,MU5319,7193.28,764.876,216,120.34358215332,30.791469573975
1745677271,"2025-04-26 14:21:11",B321J,MU5319,7338.06,768.58,216,120.32398986816,30.767850875854
1745677286,"2025-04-26 14:21:26",B321J,MU5319,7482.84,772.284,216,120.30471038818,30.744510650635
1745677297,"2025-04-26 14:21:37",B321J,MU5319,7566.66,775.988,216,120.29210662842,30.729217529297
1745677311,"2025-04-26 14:21:51",B321J,MU5319,7688.58,781.544,216,120.27201843262,30.704818725586
1745677326,"2025-04-26 14:22:06",B321J,MU5319,7802.88,788.952,215,120.25235748291,30.680919647217
1745677337,"2025-04-26 14:22:17",B321J,MU5319,7886.7,794.508,215,120.23943328857,30.665170669556
1745677351,"2025-04-26 14:22:31",B321J,MU5319,8031.48,792.656,216,120.21926879883,30.640497207642
1745677362,"2025-04-26 14:22:42",B321J,MU5319,8122.92,796.36,215,120.2053527832,30.623470306396
1745677376,"2025-04-26 14:22:56",B321J,MU5319,8252.46,798.212,216,120.18553161621,30.5992603302
1745677391,"2025-04-26 14:23:11",B321J,MU5319,8359.14,803.768,216,120.16593170166,30.575323104858
1745677406,"2025-04-26 14:23:26",B321J,MU5319,8404.86,811.176,215,120.14551544189,30.550369262695
1745677421,"2025-04-26 14:23:41",B321J,MU5319,8412.48,811.176,215,120.12477874756,30.525009155273
1745677436,"2025-04-26 14:23:56",B321J,MU5319,8412.48,813.028,216,120.10469055176,30.500429153442
1745677451,"2025-04-26 14:24:11",B321J,MU5319,8420.1,818.584,215,120.08392333984,30.47500038147
1745677466,"2025-04-26 14:24:26",B321J,MU5319,8526.78,820.436,216,120.06339263916,30.449840545654
1745677481,"2025-04-26 14:24:41",B321J,MU5319,8671.56,816.732,222,120.04190063477,30.426219940186
1745677492,"2025-04-26 14:24:52",B321J,MU5319,8755.38,816.732,226,120.02514648438,30.410890579224
1745677506,"2025-04-26 14:25:06",B321J,MU5319,8884.92,820.436,227,120.00015258789,30.390190124512
1745677521,"2025-04-26 14:25:21",B321J,MU5319,9037.32,822.288,226,119.97399902344,30.36840057373
1745677532,"2025-04-26 14:25:32",B321J,MU5319,9121.14,822.288,225,119.95761871338,30.354400634766
1745677546,"2025-04-26 14:25:46",B321J,MU5319,9166.86,818.584,223,119.93299865723,30.332469940186
1745677561,"2025-04-26 14:26:01",B321J,MU5319,9174.48,824.14,219,119.9090423584,30.308300018311
1745677576,"2025-04-26 14:26:16",B321J,MU5319,9174.48,829.696,216,119.88803100586,30.284229278564
1745677591,"2025-04-26 14:26:31",B321J,MU5319,9174.48,831.548,213,119.86798095703,30.258489608765
1745677606,"2025-04-26 14:26:46",B321J,MU5319,9174.48,838.956,210,119.84937286377,30.231630325317
1745677621,"2025-04-26 14:27:01",B321J,MU5319,9174.48,838.956,210,119.8318862915,30.204669952393
1745677636,"2025-04-26 14:27:16",B321J,MU5319,9174.48,837.104,211,119.81327056885,30.176370620728
1745677651,"2025-04-26 14:27:31",B321J,MU5319,9174.48,838.956,211,119.79524993896,30.149320602417
1745677666,"2025-04-26 14:27:46",B321J,MU5319,9174.48,837.104,211,119.77662658691,30.121490478516
1745677681,"2025-04-26 14:28:01",B321J,MU5319,9174.48,837.104,211,119.75861358643,30.094440460205
1745677696,"2025-04-26 14:28:16",B321J,MU5319,9174.48,837.104,210,119.74053192139,30.067291259766
1745677711,"2025-04-26 14:28:31",B321J,MU5319,9174.48,837.104,211,119.72242736816,30.040100097656
1745677726,"2025-04-26 14:28:46",B321J,MU5319,9174.48,837.104,211,119.70406341553,30.012739181519
1745677741,"2025-04-26 14:29:01",B321J,MU5319,9174.48,837.104,211,119.68580627441,29.985719680786
1745677756,"2025-04-26 14:29:16",B321J,MU5319,9174.48,837.104,211,119.66766357422,29.958850860596
1745677771,"2025-04-26 14:29:31",B321J,MU5319,9174.48,835.252,211,119.64935302734,29.931659698486
1745677786,"2025-04-26 14:29:46",B321J,MU5319,9174.48,835.252,211,119.63092041016,29.904190063477
1745677801,"2025-04-26 14:30:01",B321J,MU5319,9174.48,833.4,213,119.61264038086,29.877639770508
1745677816,"2025-04-26 14:30:16",B321J,MU5319,9174.48,831.548,215,119.59294128418,29.85205078125
1745677831,"2025-04-26 14:30:31",B321J,MU5319,9174.48,831.548,215,119.57250213623,29.826440811157
1745677846,"2025-04-26 14:30:46",B321J,MU5319,9174.48,837.104,214,119.55209350586,29.800554275513
1745677861,"2025-04-26 14:31:01",B321J,MU5319,9174.48,837.104,215,119.53167724609,29.774345397949
1745677872,"2025-04-26 14:31:12",B321J,MU5319,9174.48,837.104,215,119.51837921143,29.757259368896
1745677886,"2025-04-26 14:31:26",B321J,MU5319,9174.48,837.104,214,119.49787139893,29.730829238892
1745677901,"2025-04-26 14:31:41",B321J,MU5319,9174.48,837.104,216,119.47747802734,29.705017089844
1745677916,"2025-04-26 14:31:56",B321J,MU5319,9174.48,829.696,220,119.45584869385,29.680360794067
1745677931,"2025-04-26 14:32:11",B321J,MU5319,9174.48,824.14,223,119.43183135986,29.656379699707
1745677946,"2025-04-26 14:32:26",B321J,MU5319,9174.48,820.436,227,119.40765380859,29.634828567505
1745677961,"2025-04-26 14:32:41",B321J,MU5319,9174.48,818.584,229,119.38121032715,29.613599777222
1745677976,"2025-04-26 14:32:56",B321J,MU5319,9174.48,820.436,229,119.35460662842,29.593120574951
1745677992,"2025-04-26 14:33:12",B321J,MU5319,9174.48,822.288,228,119.32820892334,29.572490692139
1745678007,"2025-04-26 14:33:27",B321J,MU5319,9174.48,824.14,228,119.30233001709,29.551990509033
1745678021,"2025-04-26 14:33:41",B321J,MU5319,9174.48,825.992,228,119.27645874023,29.531480789185
1745678036,"2025-04-26 14:33:56",B321J,MU5319,9174.48,825.992,228,119.25035858154,29.510829925537
1745678052,"2025-04-26 14:34:12",B321J,MU5319,9174.48,824.14,229,119.22305297852,29.489269256592
1745678066,"2025-04-26 14:34:26",B321J,MU5319,9174.48,820.436,229,119.19766998291,29.469339370728
1745678081,"2025-04-26 14:34:41",B321J,MU5319,9174.48,820.436,229,119.17096710205,29.448259353638
1745678096,"2025-04-26 14:34:56",B321J,MU5319,9174.48,820.436,229,119.14524841309,29.428020477295
1745678111,"2025-04-26 14:35:11",B321J,MU5319,9174.48,820.436,229,119.11882781982,29.407190322876
1745678126,"2025-04-26 14:35:26",B321J,MU5319,9174.48,824.14,228,119.09279632568,29.386690139771
1745678141,"2025-04-26 14:35:41",B321J,MU5319,9174.48,824.14,228,119.06543731689,29.365039825439
1745678156,"2025-04-26 14:35:56",B321J,MU5319,9174.48,824.14,228,119.0403137207,29.34508895874
1745678171,"2025-04-26 14:36:11",B321J,MU5319,9174.48,822.288,228,119.01425933838,29.324390411377
1745678186,"2025-04-26 14:36:26",B321J,MU5319,9174.48,820.436,228,118.98737335205,29.303003311157
1745678201,"2025-04-26 14:36:41",B321J,MU5319,9174.48,822.288,228,118.96216583252,29.282987594604
1745678216,"2025-04-26 14:36:56",B321J,MU5319,9174.48,822.288,228,118.93598175049,29.26222038269
1745678231,"2025-04-26 14:37:11",B321J,MU5319,9174.48,822.288,228,118.90983581543,29.241439819336
1745678246,"2025-04-26 14:37:26",B321J,MU5319,9174.48,820.436,228,118.88333129883,29.220329284668
1745678261,"2025-04-26 14:37:41",B321J,MU5319,9174.48,818.584,228,118.8567199707,29.199100494385
1745678276,"2025-04-26 14:37:56",B321J,MU5319,9174.48,816.732,228,118.83145141602,29.178960800171
1745678291,"2025-04-26 14:38:11",B321J,MU5319,9174.48,816.732,228,118.80551147461,29.158229827881
1745678306,"2025-04-26 14:38:26",B321J,MU5319,9174.48,814.88,228,118.77989959717,29.137800216675
1745678321,"2025-04-26 14:38:41",B321J,MU5319,9174.48,813.028,228,118.7546081543,29.117630004883
1745678336,"2025-04-26 14:38:56",B321J,MU5319,9174.48,814.88,228,118.72882080078,29.097009658813
1745678347,"2025-04-26 14:39:07",B321J,MU5319,9174.48,816.732,228,118.71102905273,29.082820892334
1745678362,"2025-04-26 14:39:22",B321J,MU5319,9174.48,816.732,228,118.68556976318,29.062469482422
1745678376,"2025-04-26 14:39:36",B321J,MU5319,9174.48,816.732,228,118.65995025635,29.041990280151
1745678391,"2025-04-26 14:39:51",B321J,MU5319,9174.48,816.732,228,118.63379669189,29.021030426025
1745678406,"2025-04-26 14:40:06",B321J,MU5319,9174.48,822.288,224,118.60781097412,28.999160766602
1745678421,"2025-04-26 14:40:21",B321J,MU5319,9174.48,833.4,216,118.58647918701,28.976020812988
1745678436,"2025-04-26 14:40:36",B321J,MU5319,9174.48,838.956,211,118.56735992432,28.949159622192
1745678451,"2025-04-26 14:40:51",B321J,MU5319,9174.48,835.252,212,118.54936981201,28.92248916626
1745678466,"2025-04-26 14:41:06",B321J,MU5319,9174.48,833.4,213,118.530418396,28.895669937134
1745678481,"2025-04-26 14:41:21",B321J,MU5319,9174.48,829.696,216,118.51087188721,28.869930267334
1745678496,"2025-04-26 14:41:36",B321J,MU5319,9174.48,825.992,220,118.48754882812,28.843229293823
1745678511,"2025-04-26 14:41:51",B321J,MU5319,9174.48,824.14,223,118.46346282959,28.819110870361
1745678526,"2025-04-26 14:42:06",B321J,MU5319,9174.48,822.288,226,118.44010162354,28.797960281372
1745678541,"2025-04-26 14:42:21",B321J,MU5319,9174.48,816.732,229,118.4128036499,28.775609970093
1745678556,"2025-04-26 14:42:36",B321J,MU5319,9174.48,813.028,228,118.38655853271,28.754928588867
1745678567,"2025-04-26 14:42:47",B321J,MU5319,9174.48,811.176,228,118.36797332764,28.739959716797
1745678581,"2025-04-26 14:43:01",B321J,MU5319,9174.48,814.88,228,118.34028625488,28.717390060425
1745678596,"2025-04-26 14:43:16",B321J,MU5319,9174.48,824.14,228,118.31414031982,28.696100234985
1745678611,"2025-04-26 14:43:31",B321J,MU5319,9174.48,824.14,228,118.28909301758,28.675710678101
1745678626,"2025-04-26 14:43:46",B321J,MU5319,9174.48,824.14,228,118.26222229004,28.653900146484
1745678641,"2025-04-26 14:44:01",B321J,MU5319,9174.48,825.992,228,118.24413299561,28.639259338379
1745678656,"2025-04-26 14:44:16",B321J,MU5319,9174.48,825.992,228,118.21891021729,28.618879318237
1745678671,"2025-04-26 14:44:31",B321J,MU5319,9174.48,827.844,228,118.19059753418,28.595899581909
1745678686,"2025-04-26 14:44:46",B321J,MU5319,9174.48,825.992,228,118.16497802734,28.575160980225
1745678701,"2025-04-26 14:45:01",B321J,MU5319,9174.48,824.14,228,118.13922119141,28.554210662842
1745678716,"2025-04-26 14:45:16",B321J,MU5319,9174.48,822.288,228,118.11074066162,28.531129837036
1745678731,"2025-04-26 14:45:31",B321J,MU5319,9174.48,820.436,228,118.08438873291,28.50971031189
1745678747,"2025-04-26 14:45:47",B321J,MU5319,9174.48,822.288,228,118.06246948242,28.49188041687
1745678761,"2025-04-26 14:46:01",B321J,MU5319,9174.48,824.14,228,118.03527832031,28.46981048584
1745678776,"2025-04-26 14:46:16",B321J,MU5319,9174.48,824.14,228,118.00942993164,28.448770523071
1745678791,"2025-04-26 14:46:31",B321J,MU5319,9174.48,825.992,228,117.983253479,28.427450180054
1745678806,"2025-04-26 14:46:46",B321J,MU5319,9174.48,825.992,228,117.95783996582,28.406690597534
1745678821,"2025-04-26 14:47:01",B321J,MU5319,9174.48,825.992,227,117.93241882324,28.385650634766
1745678836,"2025-04-26 14:47:16",B321J,MU5319,9174.48,820.436,232,117.90711975098,28.365600585938
1745678851,"2025-04-26 14:47:31",B321J,MU5319,9174.48,811.176,238,117.87892150879,28.347980499268
1745678866,"2025-04-26 14:47:46",B321J,MU5319,9174.48,811.176,238,117.84958648682,28.331550598145
1745678886,"2025-04-26 14:48:06",B321J,MU5319,9174.48,809.324,237,117.81044006348,28.308879852295
1745678901,"2025-04-26 14:48:21",B321J,MU5319,9174.48,809.324,236,117.78275299072,28.292400360107
1745678921,"2025-04-26 14:48:41",B321J,MU5319,9174.48,805.62,236,117.74249267578,28.268280029297
1745678936,"2025-04-26 14:48:56",B321J,MU5319,9174.48,805.62,237,117.71269989014,28.250520706177
1745678951,"2025-04-26 14:49:11",B321J,MU5319,9174.48,801.916,237,117.6895904541,28.236770629883
1745678966,"2025-04-26 14:49:26",B321J,MU5319,9174.48,801.916,237,117.65399169922,28.215589523315
1745678981,"2025-04-26 14:49:41",B321J,MU5319,9174.48,801.916,236,117.62606811523,28.199020385742
1745678996,"2025-04-26 14:49:56",B321J,MU5319,9174.48,801.916,237,117.60562896729,28.186870574951
1745679007,"2025-04-26 14:50:07",B321J,MU5319,9174.48,801.916,237,117.58303070068,28.173429489136
1745679021,"2025-04-26 14:50:21",B321J,MU5319,9174.48,801.916,237,117.55246734619,28.15526008606
1745679036,"2025-04-26 14:50:36",B321J,MU5319,9174.48,800.064,237,117.52419281006,28.138370513916
1745679056,"2025-04-26 14:50:56",B321J,MU5319,9174.48,801.916,237,117.48709106445,28.116249084473
1745679071,"2025-04-26 14:51:11",B321J,MU5319,9174.48,814.88,231,117.45620727539,28.096019744873
1745679086,"2025-04-26 14:51:26",B321J,MU5319,9174.48,825.992,226,117.43202209473,28.076019287109
1745679101,"2025-04-26 14:51:41",B321J,MU5319,9174.48,827.844,225,117.41416168213,28.060180664062
1745679117,"2025-04-26 14:51:57",B321J,MU5319,9174.48,827.844,226,117.38390350342,28.033720016479
1745679131,"2025-04-26 14:52:11",B321J,MU5319,9174.48,829.696,226,117.35796356201,28.011470794678
1745679146,"2025-04-26 14:52:26",B321J,MU5319,9174.48,831.548,227,117.33074951172,27.988319396973
1745679161,"2025-04-26 14:52:41",B321J,MU5319,9174.48,831.548,227,117.30834960938,27.969190597534
1745679176,"2025-04-26 14:52:56",B321J,MU5319,9174.48,831.548,227,117.28787994385,27.951730728149
1745679191,"2025-04-26 14:53:11",B321J,MU5319,9174.48,833.4,226,117.26168823242,27.929210662842
1745679206,"2025-04-26 14:53:26",B321J,MU5319,9174.48,824.14,232,117.23267364502,27.906190872192
1745679226,"2025-04-26 14:53:46",B321J,MU5319,9174.48,816.732,238,117.1985168457,27.885089874268
1745679241,"2025-04-26 14:54:01",B321J,MU5319,9174.48,814.88,237,117.16980743408,27.868520736694
1745679256,"2025-04-26 14:54:16",B321J,MU5319,9174.48,816.732,236,117.13327789307,27.8466796875
1745679271,"2025-04-26 14:54:31",B321J,MU5319,9174.48,816.732,236,117.11029815674,27.832750320435
1745679286,"2025-04-26 14:54:46",B321J,MU5319,9174.48,820.436,234,117.07512664795,27.81056022644
1745679301,"2025-04-26 14:55:01",B321J,MU5319,9174.48,822.288,231,117.05673980713,27.797559738159
1745679316,"2025-04-26 14:55:16",B321J,MU5319,9174.48,827.844,227,117.03005981445,27.776649475098
1745679331,"2025-04-26 14:55:31",B321J,MU5319,9174.48,831.548,225,117.00388336182,27.753799438477
1745679347,"2025-04-26 14:55:47",B321J,MU5319,9174.48,829.696,226,116.97682952881,27.729860305786
1745679362,"2025-04-26 14:56:02",B321J,MU5319,9174.48,825.992,226,116.95195007324,27.708400726318
1745679381,"2025-04-26 14:56:21",B321J,MU5319,9174.48,825.992,227,116.91967010498,27.680660247803
1745679396,"2025-04-26 14:56:36",B321J,MU5319,9174.48,827.844,226,116.89337158203,27.658130645752
1745679411,"2025-04-26 14:56:51",B321J,MU5319,9174.48,825.992,226,116.86582183838,27.634370803833
1745679426,"2025-04-26 14:57:06",B321J,MU5319,9174.48,825.992,226,116.84646606445,27.617626190186
1745679441,"2025-04-26 14:57:21",B321J,MU5319,9174.48,825.992,226,116.81714630127,27.592210769653
1745679456,"2025-04-26 14:57:36",B321J,MU5319,9174.48,822.288,227,116.79036712646,27.569169998169
1745679469,"2025-04-26 14:57:49",B321J,MU5319,9174.48,822.288,227,116.76937866211,27.551240921021
1745679484,"2025-04-26 14:58:04",B321J,MU5319,9174.48,822.288,226,116.74440002441,27.530000686646
1745679499,"2025-04-26 14:58:19",B321J,MU5319,9174.48,822.288,227,116.71849060059,27.507930755615
1745679510,"2025-04-26 14:58:30",B321J,MU5319,9174.48,820.436,227,116.70169830322,27.49361038208
1745679524,"2025-04-26 14:58:44",B321J,MU5319,9174.48,820.436,227,116.68187713623,27.476619720459
1745679544,"2025-04-26 14:59:04",B321J,MU5319,9174.48,822.288,227,116.64919281006,27.448600769043
1745679559,"2025-04-26 14:59:19",B321J,MU5319,9174.48,822.288,227,116.62142944336,27.424850463867
1745679574,"2025-04-26 14:59:34",B321J,MU5319,9174.48,824.14,227,116.59571838379,27.40279006958
1745679589,"2025-04-26 14:59:49",B321J,MU5319,9174.48,824.14,227,116.57180786133,27.382259368896
1745679604,"2025-04-26 15:00:04",B321J,MU5319,9174.48,825.992,227,116.54550170898,27.359630584717
1745679619,"2025-04-26 15:00:19",B321J,MU5319,9174.48,825.992,227,116.51850891113,27.336450576782
1745679639,"2025-04-26 15:00:39",B321J,MU5319,9174.48,825.992,226,116.48957061768,27.311550140381
1745679654,"2025-04-26 15:00:54",B321J,MU5319,9174.48,824.14,227,116.46099090576,27.286880493164
1745679669,"2025-04-26 15:01:09",B321J,MU5319,9174.48,822.288,228,116.43527984619,27.265050888062
1745679684,"2025-04-26 15:01:24",B321J,MU5319,9174.48,820.436,228,116.41304779053,27.246730804443
1745679699,"2025-04-26 15:01:39",B321J,MU5319,9174.48,816.732,228,116.38548278809,27.224300384521
1745679714,"2025-04-26 15:01:54",B321J,MU5319,9174.48,816.732,228,116.36501312256,27.207639694214
1745679729,"2025-04-26 15:02:09",B321J,MU5319,9174.48,814.88,228,116.33805847168,27.185529708862
1745679749,"2025-04-26 15:02:29",B321J,MU5319,9174.48,814.88,228,116.3053894043,27.158580780029
1745679764,"2025-04-26 15:02:44",B321J,MU5319,9174.48,818.584,228,116.2788772583,27.136690139771
1745679779,"2025-04-26 15:02:59",B321J,MU5319,9174.48,818.584,228,116.25463104248,27.116590499878
1745679794,"2025-04-26 15:03:14",B321J,MU5319,9174.48,822.288,228,116.22560882568,27.092510223389
1745679813,"2025-04-26 15:03:33",B321J,MU5319,9174.48,824.14,228,116.19288635254,27.065380096436
1745679828,"2025-04-26 15:03:48",B321J,MU5319,9174.48,824.14,228,116.16652679443,27.043489456177
1745679843,"2025-04-26 15:04:03",B321J,MU5319,9174.48,822.288,228,116.145652771,27.026090621948
1745679858,"2025-04-26 15:04:18",B321J,MU5319,9174.48,822.288,228,116.12133789062,27.005910873413
1745679873,"2025-04-26 15:04:33",B321J,MU5319,9174.48,824.14,228,116.09356689453,26.982789993286
1745679888,"2025-04-26 15:04:48",B321J,MU5319,9174.48,824.14,228,116.0689163208,26.962310791016
1745679903,"2025-04-26 15:05:03",B321J,MU5319,9174.48,827.844,228,116.0408706665,26.938989639282
1745679918,"2025-04-26 15:05:18",B321J,MU5319,9174.48,825.992,228,116.0138092041,26.916460037231
1745679933,"2025-04-26 15:05:33",B321J,MU5319,9174.48,825.992,228,115.99490356445,26.9006690979
1745679948,"2025-04-26 15:05:48",B321J,MU5319,9174.48,824.14,228,115.96719360352,26.877590179443
1745679963,"2025-04-26 15:06:03",B321J,MU5319,9174.48,824.14,228,115.94062042236,26.855430603027
1745679978,"2025-04-26 15:06:18",B321J,MU5319,9174.48,824.14,228,115.91214752197,26.831729888916
1745679998,"2025-04-26 15:06:38",B321J,MU5319,9174.48,825.992,228,115.88638305664,26.810209274292
1745680013,"2025-04-26 15:06:53",B321J,MU5319,9174.48,824.14,228,115.85626983643,26.785079956055
1745680028,"2025-04-26 15:07:08",B321J,MU5319,9174.48,825.992,228,115.83403778076,26.766679763794
1745680043,"2025-04-26 15:07:23",B321J,MU5319,9136.38,824.14,228,115.80551147461,26.743190765381
1745680058,"2025-04-26 15:07:38",B321J,MU5319,8961.12,829.696,228,115.77777862549,26.720380783081
1745680078,"2025-04-26 15:07:58",B321J,MU5319,8793.48,833.4,228,115.74752044678,26.695430755615
1745680093,"2025-04-26 15:08:13",B321J,MU5319,8641.08,827.844,228,115.72287750244,26.674989700317
1745680108,"2025-04-26 15:08:28",B321J,MU5319,8496.3,833.4,228,115.69795227051,26.654340744019
1745680123,"2025-04-26 15:08:43",B321J,MU5319,8420.1,837.104,228,115.67182922363,26.63277053833
1745680138,"2025-04-26 15:08:58",B321J,MU5319,8412.48,827.844,228,115.64626312256,26.611589431763
1745680153,"2025-04-26 15:09:13",B321J,MU5319,8412.48,814.88,228,115.62078857422,26.590299606323
1745680168,"2025-04-26 15:09:28",B321J,MU5319,8412.48,805.62,228,115.59322357178,26.567319869995
1745680183,"2025-04-26 15:09:43",B321J,MU5319,8412.48,805.62,228,115.57264709473,26.550199508667
1745680198,"2025-04-26 15:09:58",B321J,MU5319,8412.48,805.62,228,115.54543304443,26.527610778809
1745680213,"2025-04-26 15:10:13",B321J,MU5319,8412.48,805.62,228,115.51876068115,26.505489349365
1745680228,"2025-04-26 15:10:28",B321J,MU5319,8412.48,809.324,228,115.49852752686,26.488689422607
1745680242,"2025-04-26 15:10:42",B321J,MU5319,8412.48,798.212,228,115.47080230713,26.465549468994
1745680262,"2025-04-26 15:11:02",B321J,MU5319,8412.48,787.1,228,115.44322967529,26.442560195923
1745680277,"2025-04-26 15:11:17",B321J,MU5319,8412.48,785.248,228,115.41777038574,26.421329498291
1745680292,"2025-04-26 15:11:32",B321J,MU5319,8412.48,785.248,228,115.39246368408,26.400239944458
1745680306,"2025-04-26 15:11:46",B321J,MU5319,8412.48,787.1,228,115.36779022217,26.379680633545
1745680321,"2025-04-26 15:12:01",B321J,MU5319,8412.48,787.1,228,115.34117889404,26.357460021973
1745680336,"2025-04-26 15:12:16",B321J,MU5319,8412.48,787.1,228,115.32475280762,26.343730926514
1745680351,"2025-04-26 15:12:31",B321J,MU5319,8412.48,787.1,228,115.29820251465,26.321550369263
1745680366,"2025-04-26 15:12:46",B321J,MU5319,8412.48,785.248,228,115.27213287354,26.299850463867
1745680381,"2025-04-26 15:13:01",B321J,MU5319,8412.48,785.248,228,115.24542236328,26.277669906616
