Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1727796024,"2024-10-01 15:20:24",B2417,CZ6526,5219.7,666.72,26,121.28076171875,38.187824249268
1727796039,"2024-10-01 15:20:39",B2417,CZ6526,5120.64,655.608,26,121.29467773438,38.21044921875
1727796054,"2024-10-01 15:20:54",B2417,CZ6526,5097.78,633.384,26,121.30792999268,38.2317237854
1727796069,"2024-10-01 15:21:09",B2417,CZ6526,5090.16,627.828,32,121.32244110107,38.253509521484
1727796084,"2024-10-01 15:21:24",B2417,CZ6526,5036.82,648.2,43,121.34071350098,38.271617889404
1727796099,"2024-10-01 15:21:39",B2417,CZ6526,4937.76,644.496,45,121.36220550537,38.288795471191
1727796114,"2024-10-01 15:21:54",B2417,CZ6526,4831.08,638.94,45,121.38507080078,38.306579589844
1727796129,"2024-10-01 15:22:09",B2417,CZ6526,4732.02,629.68,45,121.40564727783,38.322601318359
1727796144,"2024-10-01 15:22:24",B2417,CZ6526,4625.34,624.124,45,121.42685699463,38.339359283447
1727796159,"2024-10-01 15:22:39",B2417,CZ6526,4518.66,618.568,44,121.44747161865,38.355690002441
1727796179,"2024-10-01 15:22:59",B2417,CZ6526,4411.98,601.9,45,121.47302246094,38.376083374023
1727796191,"2024-10-01 15:23:11",B2417,CZ6526,4343.4,594.492,45,121.4914932251,38.390670776367
1727796211,"2024-10-01 15:23:31",B2417,CZ6526,4251.96,572.268,44,121.5150604248,38.409320831299
1727796236,"2024-10-01 15:23:56",B2417,CZ6526,4061.46,559.304,44,121.54870605469,38.436134338379
1727796261,"2024-10-01 15:24:21",B2417,CZ6526,3848.1,563.008,44,121.58276367188,38.463088989258
1727796276,"2024-10-01 15:24:36",B2417,CZ6526,3787.14,548.192,45,121.59874725342,38.475559234619
1727796291,"2024-10-01 15:24:51",B2417,CZ6526,3695.7,548.192,45,121.61470794678,38.488040924072
1727796306,"2024-10-01 15:25:06",B2417,CZ6526,3558.54,537.08,45,121.63598632812,38.504940032959
1727796321,"2024-10-01 15:25:21",B2417,CZ6526,3444.24,531.524,44,121.65507507324,38.520080566406
1727796336,"2024-10-01 15:25:36",B2417,CZ6526,3352.8,531.524,45,121.66815185547,38.53035736084
1727796351,"2024-10-01 15:25:51",B2417,CZ6526,3246.12,525.968,45,121.68621826172,38.544647216797
1727796366,"2024-10-01 15:26:06",B2417,CZ6526,3169.92,513.004,45,121.70349884033,38.558212280273
1727796381,"2024-10-01 15:26:21",B2417,CZ6526,3093.72,494.484,45,121.72039794922,38.571506500244
1727796396,"2024-10-01 15:26:36",B2417,CZ6526,2994.66,487.076,45,121.73681640625,38.584449768066
1727796409,"2024-10-01 15:26:49",B2417,CZ6526,2895.6,475.964,45,121.75317382812,38.597396850586
1727796424,"2024-10-01 15:27:04",B2417,CZ6526,2819.4,459.296,44,121.77030944824,38.610858917236
1727796439,"2024-10-01 15:27:19",B2417,CZ6526,2758.44,446.332,44,121.78643798828,38.623600006104
1727796463,"2024-10-01 15:27:43",B2417,CZ6526,2667,425.96,45,121.80631256104,38.639236450195
1727796478,"2024-10-01 15:27:58",B2417,CZ6526,2606.04,403.2,45,121.82098388672,38.650741577148
1727796492,"2024-10-01 15:28:12",B2417,CZ6526,2537.46,390.772,44,121.83509063721,38.661849975586
1727796512,"2024-10-01 15:28:32",B2417,CZ6526,2468.88,368.548,44,121.85083007812,38.674297332764
1727796527,"2024-10-01 15:28:47",B2417,CZ6526,2377.44,364.844,44,121.86364746094,38.684490203857
1727796542,"2024-10-01 15:29:02",B2417,CZ6526,2278.38,350.028,45,121.87799072266,38.695663452148
1727796556,"2024-10-01 15:29:16",B2417,CZ6526,2217.42,344.472,46,121.88654327393,38.702270507812
1727796571,"2024-10-01 15:29:31",B2417,CZ6526,2118.36,335.212,45,121.90002441406,38.712699890137
1727796590,"2024-10-01 15:29:50",B2417,CZ6526,2034.54,320.396,35,121.91104125977,38.721771240234
1727796610,"2024-10-01 15:30:10",B2417,CZ6526,1920.24,301.876,356,121.91468811035,38.736789703369
1727796625,"2024-10-01 15:30:25",B2417,CZ6526,1836.42,301.876,355,121.91339111328,38.747661590576
1727796640,"2024-10-01 15:30:40",B2417,CZ6526,1760.22,298.172,355,121.91200256348,38.758987426758
1727796653,"2024-10-01 15:30:53",B2417,CZ6526,1744.98,309.284,356,121.91058349609,38.772243499756
1727796669,"2024-10-01 15:31:09",B2417,CZ6526,1737.36,316.692,336,121.90777587891,38.783042907715
1727796685,"2024-10-01 15:31:25",B2417,CZ6526,1684.02,311.136,330,121.90012359619,38.794139862061
1727796700,"2024-10-01 15:31:40",B2417,CZ6526,1584.96,314.84,328,121.89205932617,38.804309844971
1727796715,"2024-10-01 15:31:55",B2417,CZ6526,1470.66,316.692,327,121.88333892822,38.814830780029
1727796730,"2024-10-01 15:32:10",B2417,CZ6526,1379.22,314.84,327,121.87481689453,38.825080871582
1727796745,"2024-10-01 15:32:25",B2417,CZ6526,1318.26,305.58,328,121.86685943604,38.83475112915
1727796760,"2024-10-01 15:32:40",B2417,CZ6526,1264.92,300.024,327,121.86071014404,38.842254638672
1727796779,"2024-10-01 15:32:59",B2417,CZ6526,1188.72,292.616,328,121.85131835938,38.853939056396
1727796794,"2024-10-01 15:33:14",B2417,CZ6526,1120.14,294.468,329,121.8427734375,38.864738464355
1727796809,"2024-10-01 15:33:29",B2417,CZ6526,1059.18,296.32,329,121.83483886719,38.87474822998
1727796824,"2024-10-01 15:33:44",B2417,CZ6526,1013.46,294.468,329,121.82855224609,38.882709503174
1727796839,"2024-10-01 15:33:59",B2417,CZ6526,960.12,294.468,329,121.82050323486,38.892860412598
1727796853,"2024-10-01 15:34:13",B2417,CZ6526,899.16,294.468,329,121.81329345703,38.90198135376
1727796868,"2024-10-01 15:34:28",B2417,CZ6526,845.82,296.32,329,121.80560302734,38.911739349365
1727796883,"2024-10-01 15:34:43",B2417,CZ6526,792.48,301.876,328,121.79815673828,38.921115875244
1727796898,"2024-10-01 15:34:58",B2417,CZ6526,731.52,307.432,328,121.78978729248,38.931400299072
1727796913,"2024-10-01 15:35:13",B2417,CZ6526,693.42,307.432,326,121.78356933594,38.938930511475
1727796927,"2024-10-01 15:35:27",B2417,CZ6526,632.46,309.284,292,121.77197265625,38.94596862793
1727796941,"2024-10-01 15:35:41",B2417,CZ6526,594.36,325.952,278,121.75908660889,38.948211669922
1727796956,"2024-10-01 15:35:56",B2417,CZ6526,556.26,325.952,278,121.74359130859,38.949699401855
1727796970,"2024-10-01 15:36:10",B2417,CZ6526,556.26,325.952,276,121.72762298584,38.950969696045
1727796985,"2024-10-01 15:36:25",B2417,CZ6526,548.64,311.136,277,121.71209716797,38.952209472656
1727797000,"2024-10-01 15:36:40",B2417,CZ6526,556.26,307.432,276,121.69780731201,38.953380584717
1727797015,"2024-10-01 15:36:55",B2417,CZ6526,548.64,298.172,276,121.6830368042,38.954540252686
1727797030,"2024-10-01 15:37:10",B2417,CZ6526,518.16,275.948,277,121.66956329346,38.95560836792
1727797045,"2024-10-01 15:37:25",B2417,CZ6526,449.58,274.096,276,121.65643310547,38.956638336182
1727797060,"2024-10-01 15:37:40",B2417,CZ6526,396.24,279.652,276,121.6418762207,38.957748413086
1727797075,"2024-10-01 15:37:55",B2417,CZ6526,320.04,277.8,276,121.62773132324,38.958889007568
1727797090,"2024-10-01 15:38:10",B2417,CZ6526,320.04,279.652,276,121.61476898193,38.959850311279
1727797105,"2024-10-01 15:38:25",B2417,CZ6526,198.12,279.652,276,121.60144042969,38.960819244385
1727797120,"2024-10-01 15:38:40",B2417,CZ6526,137.16,272.244,276,121.58789825439,38.961910247803
1727797135,"2024-10-01 15:38:55",B2417,CZ6526,91.44,272.244,276,121.57865142822,38.962650299072
1727797150,"2024-10-01 15:39:10",B2417,CZ6526,22.86,268.54,276,121.56414794922,38.963710784912
1727797165,"2024-10-01 15:39:25",B2417,CZ6526,0,268.54,276,121.54913330078,38.964870452881
1727797178,"2024-10-01 15:39:38",B2417,CZ6526,0,268.54,276,121.54132080078,38.965480804443
1727797221,"2024-10-01 15:40:21",B2417,CZ6526,0,40.744,250,121.52863311768,38.965900421143
1727797236,"2024-10-01 15:40:36",B2417,CZ6526,0,22.224,244,121.52716064453,38.965381622314
1727797250,"2024-10-01 15:40:50",B2417,CZ6526,0,16.668,191,121.52681732178,38.964939117432
1727797265,"2024-10-01 15:41:05",B2417,CZ6526,0,14.816,135,121.52713012695,38.964611053467
1727797280,"2024-10-01 15:41:20",B2417,CZ6526,0,20.372,95,121.5279006958,38.964530944824
1727797295,"2024-10-01 15:41:35",B2417,CZ6526,0,33.336,95,121.52931213379,38.964420318604
1727797312,"2024-10-01 15:41:52",B2417,CZ6526,0,29.632,95,121.53144836426,38.964260101318
1727797327,"2024-10-01 15:42:07",B2417,CZ6526,0,22.224,84,121.532371521,38.964248657227
1727797342,"2024-10-01 15:42:22",B2417,CZ6526,0,20.372,90,121.53341674805,38.964340209961
1727797357,"2024-10-01 15:42:37",B2417,CZ6526,0,27.78,95,121.53463745117,38.964241027832
1727797372,"2024-10-01 15:42:52",B2417,CZ6526,0,38.892,95,121.5361328125,38.964130401611
1727797391,"2024-10-01 15:43:11",B2417,CZ6526,0,42.596,95,121.5386428833,38.963928222656
1727797431,"2024-10-01 15:43:51",B2417,CZ6526,0,37.04,95,121.54347991943,38.963558197021
1727797449,"2024-10-01 15:44:09",B2417,CZ6526,0,42.596,95,121.54566192627,38.963401794434
1727797464,"2024-10-01 15:44:24",B2417,CZ6526,0,40.744,95,121.54820251465,38.96321105957
1727797479,"2024-10-01 15:44:39",B2417,CZ6526,0,20.372,95,121.54929351807,38.963119506836
1727797500,"2024-10-01 15:45:00",B2417,CZ6526,0,22.224,95,121.55075073242,38.962768554688
1727797522,"2024-10-01 15:45:22",B2417,CZ6526,0,14.816,143,121.55184173584,38.962471008301
1727797533,"2024-10-01 15:45:33",B2417,CZ6526,0,14.816,182,121.55178070068,38.961971282959
1727797554,"2024-10-01 15:45:54",B2417,CZ6526,0,20.372,95,121.55281066895,38.961688995361
1727797573,"2024-10-01 15:46:13",B2417,CZ6526,0,24.076,95,121.55407714844,38.961589813232
1727797588,"2024-10-01 15:46:28",B2417,CZ6526,0,14.816,95,121.55500793457,38.961521148682
1727797603,"2024-10-01 15:46:43",B2417,CZ6526,0,7.408,61,121.5552520752,38.961631774902
