Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1763077490,"2025-11-13 23:44:50",B5662,HU7136,8107.68,790.804,18,113.57193756104,30.224409103394
1763077505,"2025-11-13 23:45:05",B5662,HU7136,8107.68,790.804,18,113.58236694336,30.251949310303
1763077520,"2025-11-13 23:45:20",B5662,HU7136,8107.68,790.804,18,113.59033966064,30.272970199585
1763077535,"2025-11-13 23:45:35",B5662,HU7136,8107.68,792,18,113.60148620605,30.302669525146
1763077550,"2025-11-13 23:45:50",B5662,HU7136,8107.68,790.804,18,113.61296081543,30.332929611206
1763077565,"2025-11-13 23:46:05",B5662,HU7136,8107.68,790.804,18,113.62384033203,30.361270904541
1763077580,"2025-11-13 23:46:20",B5662,HU7136,8107.68,792,18,113.63554382324,30.392000198364
1763077600,"2025-11-13 23:46:40",B5662,HU7136,8107.68,792.656,18,113.64768981934,30.424030303955
1763077615,"2025-11-13 23:46:55",B5662,HU7136,8107.68,795.6,18,113.65878295898,30.453220367432
1763077630,"2025-11-13 23:47:10",B5662,HU7136,8107.68,794.508,18,113.66966247559,30.48184967041
1763077645,"2025-11-13 23:47:25",B5662,HU7136,8107.68,798.212,18,113.68103027344,30.511600494385
1763077660,"2025-11-13 23:47:40",B5662,HU7136,8107.68,798.212,18,113.69148254395,30.538930892944
1763077675,"2025-11-13 23:47:55",B5662,HU7136,8107.68,798.212,18,113.702293396,30.567319869995
1763077690,"2025-11-13 23:48:10",B5662,HU7136,8107.68,798.212,18,113.71328735352,30.596099853516
1763077705,"2025-11-13 23:48:25",B5662,HU7136,8107.68,798.212,18,113.72421264648,30.624580383301
1763077720,"2025-11-13 23:48:40",B5662,HU7136,8107.68,800.064,18,113.73497009277,30.652690887451
1763077735,"2025-11-13 23:48:55",B5662,HU7136,8107.68,800.064,18,113.74726867676,30.684909820557
1763077750,"2025-11-13 23:49:10",B5662,HU7136,8107.68,799.2,18,113.7590637207,30.715850830078
1763077765,"2025-11-13 23:49:25",B5662,HU7136,8107.68,799.2,18,113.76991271973,30.744119644165
1763077779,"2025-11-13 23:49:39",B5662,HU7136,8107.68,800.064,18,113.77802276611,30.765289306641
1763077793,"2025-11-13 23:49:53",B5662,HU7136,8107.68,800.064,18,113.78897094727,30.793840408325
1763077808,"2025-11-13 23:50:08",B5662,HU7136,8107.68,800.064,18,113.79974365234,30.821960449219
1763077822,"2025-11-13 23:50:22",B5662,HU7136,8107.68,798.212,18,113.81108856201,30.851619720459
1763077837,"2025-11-13 23:50:37",B5662,HU7136,8107.68,796.36,18,113.82270050049,30.881870269775
1763077851,"2025-11-13 23:50:51",B5662,HU7136,8107.68,795.6,18,113.8307723999,30.903005599976
1763077862,"2025-11-13 23:51:02",B5662,HU7136,8107.68,794.508,18,113.83818817139,30.922370910645
1763077876,"2025-11-13 23:51:16",B5662,HU7136,8107.68,794.508,18,113.84960174561,30.952100753784
1763077891,"2025-11-13 23:51:31",B5662,HU7136,8107.68,794.508,18,113.86074066162,30.981220245361
1763077902,"2025-11-13 23:51:42",B5662,HU7136,8107.68,794.508,18,113.86817169189,31.00066947937
1763077916,"2025-11-13 23:51:56",B5662,HU7136,8107.68,796.36,18,113.88024139404,31.031940460205
1763077931,"2025-11-13 23:52:11",B5662,HU7136,8107.68,792.656,18,113.89092254639,31.059610366821
1763077946,"2025-11-13 23:52:26",B5662,HU7136,8107.68,792.656,18,113.89893341064,31.080369949341
1763077961,"2025-11-13 23:52:41",B5662,HU7136,8107.68,792,18,113.91075134277,31.111000061035
1763077976,"2025-11-13 23:52:56",B5662,HU7136,8107.68,794.508,18,113.92195892334,31.139820098877
1763077991,"2025-11-13 23:53:11",B5662,HU7136,8107.68,794.508,18,113.93311309814,31.16868019104
1763078006,"2025-11-13 23:53:26",B5662,HU7136,8107.68,796.36,18,113.94590759277,31.201776504517
1763078021,"2025-11-13 23:53:41",B5662,HU7136,8107.68,794.508,18,113.95643615723,31.229099273682
1763078036,"2025-11-13 23:53:56",B5662,HU7136,8107.68,796.36,18,113.96710968018,31.256790161133
1763078051,"2025-11-13 23:54:11",B5662,HU7136,8107.68,796.36,18,113.97815704346,31.28537940979
1763078071,"2025-11-13 23:54:31",B5662,HU7136,8107.68,796.36,18,113.99122619629,31.319089889526
1763078086,"2025-11-13 23:54:46",B5662,HU7136,8107.68,796.36,18,114.00183868408,31.34646987915
1763078101,"2025-11-13 23:55:01",B5662,HU7136,8107.68,792,18,114.01309967041,31.375442504883
1763078116,"2025-11-13 23:55:16",B5662,HU7136,8107.68,794.508,18,114.02397155762,31.403301239014
1763078130,"2025-11-13 23:55:30",B5662,HU7136,8107.68,794.508,18,114.03469085693,31.430923461914
1763078145,"2025-11-13 23:55:45",B5662,HU7136,8107.68,794.508,18,114.04567718506,31.459213256836
1763078160,"2025-11-13 23:56:00",B5662,HU7136,8107.68,792.656,18,114.05666351318,31.487411499023
1763078175,"2025-11-13 23:56:15",B5662,HU7136,8107.68,792,18,114.0680770874,31.516796112061
1763078190,"2025-11-13 23:56:30",B5662,HU7136,8107.68,788.952,18,114.07878875732,31.54416847229
1763078205,"2025-11-13 23:56:45",B5662,HU7136,8107.68,788.952,18,114.08951568604,31.571640014648
1763078220,"2025-11-13 23:57:00",B5662,HU7136,8107.68,788.952,18,114.1004486084,31.599559783936
1763078235,"2025-11-13 23:57:15",B5662,HU7136,8107.68,785.248,18,114.11158752441,31.628101348877
1763078250,"2025-11-13 23:57:30",B5662,HU7136,8107.68,787.1,18,114.12257385254,31.656406402588
1763078265,"2025-11-13 23:57:45",B5662,HU7136,8107.68,787.1,18,114.13317108154,31.683639526367
1763078280,"2025-11-13 23:58:00",B5662,HU7136,8107.68,787.1,18,114.14546966553,31.715377807617
1763078295,"2025-11-13 23:58:15",B5662,HU7136,8107.68,787.1,18,114.15667724609,31.744125366211
1763078310,"2025-11-13 23:58:30",B5662,HU7136,8107.68,788.952,18,114.16539764404,31.7666015625
1763078325,"2025-11-13 23:58:45",B5662,HU7136,8107.68,788.952,18,114.17771911621,31.798278808594
1763078340,"2025-11-13 23:59:00",B5662,HU7136,8107.68,790.804,19,114.1887588501,31.826461791992
1763078360,"2025-11-13 23:59:20",B5662,HU7136,8107.68,792.656,19,114.20142364502,31.858629226685
1763078375,"2025-11-13 23:59:35",B5662,HU7136,8107.68,790.804,18,114.21476745605,31.892518997192
1763078390,"2025-11-13 23:59:50",B5662,HU7136,8107.68,792.656,19,114.2264251709,31.922033309937
1763078404,"2025-11-14 00:00:04",B5662,HU7136,8107.68,792.656,19,114.23457336426,31.94270324707
1763078419,"2025-11-14 00:00:19",B5662,HU7136,8107.68,792.656,19,114.24508666992,31.9693775177
1763078434,"2025-11-14 00:00:34",B5662,HU7136,8107.68,792.656,19,114.25918579102,32.004821777344
1763078449,"2025-11-14 00:00:49",B5662,HU7136,8107.68,790.804,18,114.2702255249,32.032745361328
1763078469,"2025-11-14 00:01:09",B5662,HU7136,8107.68,792.656,18,114.28298187256,32.065090179443
1763078483,"2025-11-14 00:01:23",B5662,HU7136,8107.68,792.656,18,114.29425048828,32.093532562256
1763078498,"2025-11-14 00:01:38",B5662,HU7136,8107.68,794.508,18,114.30637359619,32.124206542969
1763078513,"2025-11-14 00:01:53",B5662,HU7136,8107.68,796.36,18,114.31543731689,32.1474609375
1763078528,"2025-11-14 00:02:08",B5662,HU7136,8107.68,794.508,19,114.32681274414,32.176391601562
1763078543,"2025-11-14 00:02:23",B5662,HU7136,8107.68,794.508,19,114.33853149414,32.205959320068
1763078563,"2025-11-14 00:02:43",B5662,HU7136,8107.68,788.952,15,114.35108184814,32.240264892578
1763078578,"2025-11-14 00:02:58",B5662,HU7136,8107.68,774.136,10,114.35848236084,32.270149230957
1763078593,"2025-11-14 00:03:13",B5662,HU7136,8107.68,761.172,4,114.36263275146,32.302131652832
1763078608,"2025-11-14 00:03:28",B5662,HU7136,8107.68,763.024,4,114.36554718018,32.333930969238
1763078623,"2025-11-14 00:03:43",B5662,HU7136,8107.68,763.024,4,114.36795806885,32.360179901123
1763078643,"2025-11-14 00:04:03",B5662,HU7136,8107.68,764.876,4,114.37103271484,32.393920898438
1763078661,"2025-11-14 00:04:21",B5662,HU7136,8107.68,766.728,4,114.3741607666,32.429210662842
1763078675,"2025-11-14 00:04:35",B5662,HU7136,8107.68,764.876,4,114.37686920166,32.45943069458
1763078694,"2025-11-14 00:04:54",B5662,HU7136,8107.68,764.876,4,114.37989807129,32.492721557617
1763078709,"2025-11-14 00:05:09",B5662,HU7136,8107.68,763.024,4,114.38291931152,32.525718688965
1763078724,"2025-11-14 00:05:24",B5662,HU7136,8107.68,764.876,4,114.38488006592,32.54801940918
1763078738,"2025-11-14 00:05:38",B5662,HU7136,8107.68,763.024,4,114.38739776611,32.575878143311
1763078757,"2025-11-14 00:05:57",B5662,HU7136,8107.68,763.024,5,114.39071655273,32.611331939697
1763078772,"2025-11-14 00:06:12",B5662,HU7136,8107.68,763.024,5,114.39366149902,32.640701293945
1763078786,"2025-11-14 00:06:26",B5662,HU7136,8107.68,761.172,4,114.39646148682,32.669357299805
1763078801,"2025-11-14 00:06:41",B5662,HU7136,8107.68,757.468,5,114.39909362793,32.697555541992
1763078816,"2025-11-14 00:06:56",B5662,HU7136,8107.68,751.912,5,114.40175628662,32.725479125977
1763078832,"2025-11-14 00:07:12",B5662,HU7136,8107.68,750.06,4,114.40416717529,32.751831054688
1763078845,"2025-11-14 00:07:25",B5662,HU7136,8107.68,750.06,4,114.40679931641,32.7809715271
1763078860,"2025-11-14 00:07:40",B5662,HU7136,8107.68,748.208,4,114.40886688232,32.804489135742
1763078882,"2025-11-14 00:08:02",B5662,HU7136,8107.68,748.208,4,114.4125213623,32.845211029053
1763078901,"2025-11-14 00:08:21",B5662,HU7136,8107.68,748.208,4,114.41584777832,32.880748748779
1763078916,"2025-11-14 00:08:36",B5662,HU7136,8107.68,746.356,5,114.41868591309,32.910106658936
1763078931,"2025-11-14 00:08:51",B5662,HU7136,8107.68,746.356,5,114.42134094238,32.93815612793
1763078946,"2025-11-14 00:09:06",B5662,HU7136,8107.68,746.356,5,114.42401123047,32.966289520264
1763078959,"2025-11-14 00:09:19",B5662,HU7136,8107.68,746.356,5,114.4268951416,32.996017456055
1763078970,"2025-11-14 00:09:30",B5662,HU7136,8107.68,746.356,4,114.42858886719,33.014190673828
1763078983,"2025-11-14 00:09:43",B5662,HU7136,8107.68,746.356,4,114.43062591553,33.035705566406
1763078998,"2025-11-14 00:09:58",B5662,HU7136,8107.68,748.208,5,114.43315124512,33.062759399414
1763079013,"2025-11-14 00:10:13",B5662,HU7136,8107.68,748.208,4,114.43572235107,33.090492248535
1763079028,"2025-11-14 00:10:28",B5662,HU7136,8107.68,748.208,4,114.43843078613,33.119609832764
1763079043,"2025-11-14 00:10:43",B5662,HU7136,8107.68,748.208,4,114.44104766846,33.148544311523
1763079058,"2025-11-14 00:10:58",B5662,HU7136,8107.68,748.208,4,114.44364929199,33.176700592041
1763079073,"2025-11-14 00:11:13",B5662,HU7136,8107.68,748.208,4,114.44664764404,33.207809448242
1763079088,"2025-11-14 00:11:28",B5662,HU7136,8107.68,748.208,5,114.44928741455,33.23498916626
1763079103,"2025-11-14 00:11:43",B5662,HU7136,8107.68,750.06,4,114.45188903809,33.262390136719
1763079118,"2025-11-14 00:11:58",B5662,HU7136,8107.68,750.06,4,114.45461273193,33.290988922119
1763079133,"2025-11-14 00:12:13",B5662,HU7136,8107.68,750.06,5,114.45668792725,33.312870025635
1763079148,"2025-11-14 00:12:28",B5662,HU7136,8107.68,750.06,4,114.45948791504,33.342990875244
1763079164,"2025-11-14 00:12:44",B5662,HU7136,8107.68,750.06,4,114.46206665039,33.371059417725
1763079178,"2025-11-14 00:12:58",B5662,HU7136,8107.68,750.06,4,114.46475982666,33.3994140625
1763079193,"2025-11-14 00:13:13",B5662,HU7136,8107.68,751.912,4,114.46789550781,33.432514190674
1763079208,"2025-11-14 00:13:28",B5662,HU7136,8107.68,751.912,5,114.47033691406,33.458770751953
1763079223,"2025-11-14 00:13:43",B5662,HU7136,8107.68,751.912,4,114.47325134277,33.488849639893
1763079238,"2025-11-14 00:13:58",B5662,HU7136,8107.68,751.912,4,114.47589111328,33.517589569092
1763079253,"2025-11-14 00:14:13",B5662,HU7136,8107.68,751.912,4,114.47863006592,33.546661376953
1763079268,"2025-11-14 00:14:28",B5662,HU7136,8107.68,751.912,5,114.48120117188,33.573890686035
1763079283,"2025-11-14 00:14:43",B5662,HU7136,8107.68,751.912,4,114.48377990723,33.601589202881
1763079297,"2025-11-14 00:14:57",B5662,HU7136,8107.68,751.912,4,114.48577880859,33.622631072998
1763079312,"2025-11-14 00:15:12",B5662,HU7136,8107.68,748.208,3,114.4880065918,33.651260375977
1763079327,"2025-11-14 00:15:27",B5662,HU7136,8107.68,748.208,3,114.48980712891,33.678730010986
1763079342,"2025-11-14 00:15:42",B5662,HU7136,8107.68,750.06,3,114.49160766602,33.706649780273
1763079357,"2025-11-14 00:15:57",B5662,HU7136,8107.68,753.764,5,114.49396514893,33.736129760742
1763079372,"2025-11-14 00:16:12",B5662,HU7136,8107.68,757.468,6,114.49716949463,33.764942169189
1763079387,"2025-11-14 00:16:27",B5662,HU7136,8107.68,759.32,5,114.50068664551,33.793991088867
1763079402,"2025-11-14 00:16:42",B5662,HU7136,8107.68,759.32,5,114.5040512085,33.821269989014
1763079417,"2025-11-14 00:16:57",B5662,HU7136,8107.68,757.468,5,114.50735473633,33.849948883057
1763079432,"2025-11-14 00:17:12",B5662,HU7136,8107.68,757.468,4,114.5100402832,33.877689361572
1763079447,"2025-11-14 00:17:27",B5662,HU7136,8107.68,757.468,4,114.51268005371,33.905960083008
1763079462,"2025-11-14 00:17:42",B5662,HU7136,8107.68,755.616,4,114.51519012451,33.93452835083
1763079477,"2025-11-14 00:17:57",B5662,HU7136,8107.68,755.616,4,114.51777648926,33.963500976562
1763079492,"2025-11-14 00:18:12",B5662,HU7136,8107.68,753.764,4,114.52033996582,33.99142074585
1763079507,"2025-11-14 00:18:27",B5662,HU7136,8107.68,750.06,4,114.52300262451,34.019298553467
1763079522,"2025-11-14 00:18:42",B5662,HU7136,8107.68,748.208,5,114.52565765381,34.04723739624
1763079537,"2025-11-14 00:18:57",B5662,HU7136,8107.68,748.208,4,114.52838134766,34.075561523438
1763079552,"2025-11-14 00:19:12",B5662,HU7136,8107.68,748.208,4,114.53103637695,34.103328704834
1763079565,"2025-11-14 00:19:25",B5662,HU7136,8107.68,748.208,4,114.53372955322,34.131309509277
1763079580,"2025-11-14 00:19:40",B5662,HU7136,8107.68,748.208,4,114.53642272949,34.15975189209
1763079595,"2025-11-14 00:19:55",B5662,HU7136,8107.68,748.208,4,114.53899383545,34.187358856201
1763079610,"2025-11-14 00:20:10",B5662,HU7136,8107.68,748.208,4,114.54177856445,34.216918945312
1763079625,"2025-11-14 00:20:25",B5662,HU7136,8107.68,748.208,4,114.54434967041,34.243881225586
1763079640,"2025-11-14 00:20:40",B5662,HU7136,8107.68,748.208,4,114.5471572876,34.27262878418
1763079655,"2025-11-14 00:20:55",B5662,HU7136,8107.68,748.208,4,114.54975128174,34.299739837646
1763079670,"2025-11-14 00:21:10",B5662,HU7136,8107.68,746.356,4,114.55220031738,34.326461791992
1763079685,"2025-11-14 00:21:25",B5662,HU7136,8107.68,746.356,4,114.55484008789,34.354198455811
1763079700,"2025-11-14 00:21:40",B5662,HU7136,8107.68,744.504,4,114.557472229,34.382400512695
1763079715,"2025-11-14 00:21:55",B5662,HU7136,8107.68,744.504,4,114.56021881104,34.411651611328
1763079730,"2025-11-14 00:22:10",B5662,HU7136,8107.68,746.356,4,114.5629119873,34.439441680908
1763079745,"2025-11-14 00:22:25",B5662,HU7136,8107.68,744.504,4,114.56549072266,34.466808319092
1763079760,"2025-11-14 00:22:40",B5662,HU7136,8107.68,744.504,5,114.56822967529,34.494781494141
1763079775,"2025-11-14 00:22:55",B5662,HU7136,8107.68,742.652,4,114.57080841064,34.521839141846
1763079790,"2025-11-14 00:23:10",B5662,HU7136,8107.68,742.652,5,114.57344818115,34.549938201904
1763079805,"2025-11-14 00:23:25",B5662,HU7136,8107.68,740.8,4,114.57624053955,34.578395843506
1763079820,"2025-11-14 00:23:40",B5662,HU7136,8107.68,738.948,4,114.57893371582,34.605438232422
1763079835,"2025-11-14 00:23:55",B5662,HU7136,8107.68,737.096,4,114.58174133301,34.633701324463
1763079850,"2025-11-14 00:24:10",B5662,HU7136,8107.68,737.096,5,114.58442687988,34.660999298096
1763079864,"2025-11-14 00:24:24",B5662,HU7136,8107.68,733.392,4,114.58639526367,34.680862426758
1763079879,"2025-11-14 00:24:39",B5662,HU7136,8107.68,731.54,5,114.58906555176,34.708415985107
1763079894,"2025-11-14 00:24:54",B5662,HU7136,8107.68,729.688,5,114.59177398682,34.735610961914
1763079909,"2025-11-14 00:25:09",B5662,HU7136,8107.68,729.688,5,114.59449768066,34.763999938965
1763079924,"2025-11-14 00:25:24",B5662,HU7136,8107.68,729.688,5,114.59712982178,34.791046142578
1763079939,"2025-11-14 00:25:39",B5662,HU7136,8107.68,731.54,4,114.59970855713,34.81795501709
1763079954,"2025-11-14 00:25:54",B5662,HU7136,8107.68,731.54,4,114.60242462158,34.845748901367
1763079969,"2025-11-14 00:26:09",B5662,HU7136,8107.68,731.54,4,114.60507965088,34.872840881348
1763079984,"2025-11-14 00:26:24",B5662,HU7136,8107.68,729.688,5,114.60763549805,34.899673461914
1763079999,"2025-11-14 00:26:39",B5662,HU7136,8107.68,731.54,4,114.61029052734,34.927165985107
1763080014,"2025-11-14 00:26:54",B5662,HU7136,8107.68,731.54,4,114.61298370361,34.954818725586
1763080029,"2025-11-14 00:27:09",B5662,HU7136,8107.68,731.54,5,114.6156463623,34.982208251953
1763080044,"2025-11-14 00:27:24",B5662,HU7136,8107.68,733.392,5,114.61833953857,35.009078979492
1763080059,"2025-11-14 00:27:39",B5662,HU7136,8107.68,731.54,4,114.62109375,35.037002563477
1763080074,"2025-11-14 00:27:54",B5662,HU7136,8107.68,731.54,4,114.62394714355,35.065521240234
1763080089,"2025-11-14 00:28:09",B5662,HU7136,8107.68,731.54,5,114.6268081665,35.093902587891
