Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1746151526,"2025-05-02 02:05:26",B1863,MU6135,500,21.6,292,104.4342956543,30.314186096191
1746151564,"2025-05-02 02:06:04",B1863,MU6135,500,14.4,255,104.43224334717,30.314771652222
1746151568,"2025-05-02 02:06:08",B1863,MU6135,500,14.4,219,104.43210601807,30.314584732056
1746151584,"2025-05-02 02:06:24",B1863,MU6135,500,25.2,202,104.43203735352,30.314456939697
1746151589,"2025-05-02 02:06:29",B1863,MU6135,500,28.8,202,104.43148803711,30.313257217407
1746151802,"2025-05-02 02:10:02",B1863,MU6135,500,46.8,202,104.4227142334,30.294589996338
1746151807,"2025-05-02 02:10:07",B1863,MU6135,500,39.6,202,104.42249298096,30.294124603271
1746151807,"2025-05-02 02:10:07",B1863,MU6135,500,28.8,202,104.42231750488,30.293741226196
1746151813,"2025-05-02 02:10:13",B1863,MU6135,500,25.2,202,104.42219543457,30.293485641479
1746151818,"2025-05-02 02:10:18",B1863,MU6135,500,28.8,202,104.4220199585,30.293117523193
1746151828,"2025-05-02 02:10:28",B1863,MU6135,500,32.4,202,104.42168426514,30.292390823364
1746151833,"2025-05-02 02:10:33",B1863,MU6135,500,32.4,202,104.42165374756,30.292320251465
1746151842,"2025-05-02 02:10:42",B1863,MU6135,500,36,202,104.4211730957,30.291320800781
1746151856,"2025-05-02 02:10:56",B1863,MU6135,500,28.8,202,104.4211730957,30.291320800781
1746151876,"2025-05-02 02:11:16",B1863,MU6135,500,14.4,284,104.41991424561,30.289701461792
1746151881,"2025-05-02 02:11:21",B1863,MU6135,500,18,292,104.41957092285,30.289833068848
1746151890,"2025-05-02 02:11:30",B1863,MU6135,500,14.4,292,104.41957092285,30.289833068848
1746151899,"2025-05-02 02:11:39",B1863,MU6135,500,10.8,292,104.41957092285,30.289833068848
1746151907,"2025-05-02 02:11:47",B1863,MU6135,500,0,292,104.41957092285,30.289833068848
1746151918,"2025-05-02 02:11:58",B1863,MU6135,500,0,292,104.41889953613,30.290075302124
1746152011,"2025-05-02 02:13:31",B1863,MU6135,500,0,292,104.41889953613,30.290073394775
1746152036,"2025-05-02 02:13:56",B1863,MU6135,500,7.2,292,104.41889953613,30.290073394775
1746152046,"2025-05-02 02:14:06",B1863,MU6135,500,14.4,292,104.4183883667,30.29024887085
1746152052,"2025-05-02 02:14:12",B1863,MU6135,500,14.4,292,104.4183883667,30.29024887085
1746152063,"2025-05-02 02:14:23",B1863,MU6135,500,10.8,300,104.41763305664,30.290554046631
1746152072,"2025-05-02 02:14:32",B1863,MU6135,500,7.2,5,104.41765594482,30.290794372559
1746152106,"2025-05-02 02:15:06",B1863,MU6135,500,10.8,22,104.4176864624,30.290817260742
1746152112,"2025-05-02 02:15:12",B1863,MU6135,500,50.4,22,104.41798400879,30.291412353516
1746152116,"2025-05-02 02:15:16",B1863,MU6135,500,86.4,22,104.41840362549,30.292297363281
1746152122,"2025-05-02 02:15:22",B1863,MU6135,500,129.6,22,104.41911315918,30.293804168701
1746152128,"2025-05-02 02:15:28",B1863,MU6135,500,176.4,22,104.41982269287,30.295314788818
1746152138,"2025-05-02 02:15:38",B1863,MU6135,472.44,248.4,22,104.4231262207,30.302293777466
1746152152,"2025-05-02 02:15:52",B1863,MU6135,571.5,295.2,21,104.42796325684,30.312768936157
1746152167,"2025-05-02 02:16:07",B1863,MU6135,762,291.6,21,104.43257141113,30.3229637146
1746152182,"2025-05-02 02:16:22",B1863,MU6135,929.64,298.8,8,104.43608856201,30.333938598633
1746152193,"2025-05-02 02:16:33",B1863,MU6135,1028.7,302.4,3,104.43669128418,30.341304779053
1746152208,"2025-05-02 02:16:48",B1863,MU6135,1150.62,302.4,5,104.43749237061,30.34977722168
1746152222,"2025-05-02 02:17:02",B1863,MU6135,1295.4,302.4,6,104.43894958496,30.361089706421
1746152233,"2025-05-02 02:17:13",B1863,MU6135,1394.46,306,7,104.4401550293,30.369190216064
1746152247,"2025-05-02 02:17:27",B1863,MU6135,1478.28,331.2,7,104.44201660156,30.38117980957
1746152262,"2025-05-02 02:17:42",B1863,MU6135,1546.86,370.8,16,104.44459533691,30.393951416016
1746152277,"2025-05-02 02:17:57",B1863,MU6135,1623.06,406.8,28,104.45240783691,30.407968521118
1746152402,"2025-05-02 02:20:02",B1863,MU6135,3131.82,579.6,29,104.54552459717,30.553482055664
1746152418,"2025-05-02 02:20:18",B1863,MU6135,3368.04,579.6,29,104.557762146,30.57253074646
1746152432,"2025-05-02 02:20:32",B1863,MU6135,3604.26,576,29,104.56979370117,30.591337203979
1746152447,"2025-05-02 02:20:47",B1863,MU6135,3718.56,604.8,28,104.58248138428,30.611215591431
1746152462,"2025-05-02 02:21:02",B1863,MU6135,3794.76,640.8,29,104.59555053711,30.631622314453
1746152473,"2025-05-02 02:21:13",B1863,MU6135,3855.72,658.8,29,104.60489654541,30.646129608154
1746152488,"2025-05-02 02:21:28",B1863,MU6135,3901.44,691.2,29,104.61895751953,30.668102264404
1746152502,"2025-05-02 02:21:42",B1863,MU6135,3893.82,716.4,25,104.63389587402,30.692276000977
1746152518,"2025-05-02 02:21:58",B1863,MU6135,3901.44,723.6,8,104.64240264893,30.717956542969
1746152532,"2025-05-02 02:22:12",B1863,MU6135,3901.44,727.2,348,104.6410369873,30.743936538696
1746152548,"2025-05-02 02:22:28",B1863,MU6135,3901.44,720,336,104.6301651001,30.769214630127
1746152563,"2025-05-02 02:22:43",B1863,MU6135,3901.44,720,335,104.61688232422,30.794540405273
1746152577,"2025-05-02 02:22:57",B1863,MU6135,3901.44,720,335,104.60357666016,30.81999206543
1746152594,"2025-05-02 02:23:14",B1863,MU6135,3901.44,720.428,336,104.59113311768,30.844024658203
1746152608,"2025-05-02 02:23:28",B1863,MU6135,3901.44,723.6,335,104.57799530029,30.869430541992
1746152622,"2025-05-02 02:23:42",B1863,MU6135,3901.44,723.6,335,104.56512451172,30.894424438477
1746152637,"2025-05-02 02:23:57",B1863,MU6135,3916.68,724.132,336,104.5525970459,30.918600082397
1746152652,"2025-05-02 02:24:12",B1863,MU6135,3985.26,727.2,336,104.53990936279,30.943180084229
1746152667,"2025-05-02 02:24:27",B1863,MU6135,4069.08,733.392,336,104.52705383301,30.967992782593
1746152682,"2025-05-02 02:24:42",B1863,MU6135,4152.9,733.392,336,104.51376342773,30.993549346924
1746152702,"2025-05-02 02:25:02",B1863,MU6135,4206.24,730.8,335,104.49624633789,31.027267456055
1746152717,"2025-05-02 02:25:17",B1863,MU6135,4213.86,730.8,335,104.48360443115,31.051645278931
1746152732,"2025-05-02 02:25:32",B1863,MU6135,4206.24,730.8,335,104.47003936768,31.077621459961
1746152748,"2025-05-02 02:25:48",B1863,MU6135,4206.24,730.8,335,104.45696258545,31.102760314941
1746152762,"2025-05-02 02:26:02",B1863,MU6135,4206.24,733.392,336,104.44411468506,31.127426147461
1746152777,"2025-05-02 02:26:17",B1863,MU6135,4206.24,730.8,335,104.4310836792,31.152420043945
1746152792,"2025-05-02 02:26:32",B1863,MU6135,4206.24,730.8,335,104.41809844971,31.17741394043
1746152803,"2025-05-02 02:26:43",B1863,MU6135,4206.24,727.2,335,104.40916442871,31.194580078125
1746152817,"2025-05-02 02:26:57",B1863,MU6135,4206.24,727.2,335,104.39617919922,31.219482421875
1746152832,"2025-05-02 02:27:12",B1863,MU6135,4206.24,727.2,343,104.38465881348,31.244567871094
1746152843,"2025-05-02 02:27:23",B1863,MU6135,4206.24,730.8,352,104.38024139404,31.263748168945
1746152857,"2025-05-02 02:27:37",B1863,MU6135,4206.24,734.4,356,104.37814331055,31.289703369141
1746152872,"2025-05-02 02:27:52",B1863,MU6135,4267.2,738,356,104.3762588501,31.318542480469
1746152887,"2025-05-02 02:28:07",B1863,MU6135,4389.12,741.6,356,104.37464141846,31.345687866211
1746152902,"2025-05-02 02:28:22",B1863,MU6135,4549.14,741.6,357,104.37286376953,31.374858856201
1746152913,"2025-05-02 02:28:33",B1863,MU6135,4640.58,745.2,357,104.3717880249,31.393249511719
1746152927,"2025-05-02 02:28:47",B1863,MU6135,4808.22,750.06,357,104.37006378174,31.4225730896
1746153062,"2025-05-02 02:31:02",B1863,MU6135,6225.54,784.8,357,104.3547668457,31.682373046875
1746153073,"2025-05-02 02:31:13",B1863,MU6135,6278.88,790.804,357,104.35358428955,31.701507568359
1746153087,"2025-05-02 02:31:27",B1863,MU6135,6355.08,788.4,357,104.35188293457,31.730703353882
1746153103,"2025-05-02 02:31:43",B1863,MU6135,6477,799.2,357,104.35006713867,31.760496139526
1746153118,"2025-05-02 02:31:58",B1863,MU6135,6583.68,806.4,357,104.34831237793,31.791549682617
1746153133,"2025-05-02 02:32:13",B1863,MU6135,6713.22,810,357,104.34674072266,31.821479797363
1746153147,"2025-05-02 02:32:27",B1863,MU6135,6873.24,813.6,357,104.34523010254,31.85262298584
1746153162,"2025-05-02 02:32:42",B1863,MU6135,7063.74,802.8,357,104.34375,31.882965087891
1746153178,"2025-05-02 02:32:58",B1863,MU6135,7223.7603,802.8,357,104.3422088623,31.912811279297
1746153194,"2025-05-02 02:33:14",B1863,MU6135,7353.3,806.4,357,104.340675354,31.944076538086
1746153207,"2025-05-02 02:33:27",B1863,MU6135,7482.84,810,357,104.33911895752,31.973472595215
1746153218,"2025-05-02 02:33:38",B1863,MU6135,7597.14,810,357,104.33811187744,31.993816375732
1746153232,"2025-05-02 02:33:52",B1863,MU6135,7741.92,810,357,104.33644104004,32.025100708008
1746153243,"2025-05-02 02:34:03",B1863,MU6135,7825.74,810,357,104.33545684814,32.043685913086
1746153257,"2025-05-02 02:34:17",B1863,MU6135,8023.86,799.2,357,104.33390808105,32.07426071167
1746153268,"2025-05-02 02:34:28",B1863,MU6135,8161.02,792.656,358,104.33293151855,32.094314575195
1746153282,"2025-05-02 02:34:42",B1863,MU6135,8336.28,787.1,357,104.33139038086,32.123611450195
1746153297,"2025-05-02 02:34:57",B1863,MU6135,8465.82,787.1,357,104.32984924316,32.1533203125
1746153308,"2025-05-02 02:35:08",B1863,MU6135,8549.64,788.952,357,104.32880401611,32.172901153564
1746153322,"2025-05-02 02:35:22",B1863,MU6135,8702.04,787.1,357,104.32727050781,32.202713012695
1746153337,"2025-05-02 02:35:37",B1863,MU6135,8846.82,781.2,357,104.32572174072,32.232257843018
1746153353,"2025-05-02 02:35:53",B1863,MU6135,8961.12,784.8,357,104.32419586182,32.262222290039
1746153365,"2025-05-02 02:36:05",B1863,MU6135,9075.42,792,357,104.32249450684,32.294403076172
1746153379,"2025-05-02 02:36:19",B1863,MU6135,9136.38,794.508,357,104.32140350342,32.315494537354
1746153394,"2025-05-02 02:36:34",B1863,MU6135,9174.48,802.8,357,104.31990814209,32.344711303711
1746153410,"2025-05-02 02:36:50",B1863,MU6135,9174.48,824.14,358,104.31826782227,32.375450134277
1746153424,"2025-05-02 02:37:04",B1863,MU6135,9174.48,842.4,357,104.31647491455,32.410507202148
1746153439,"2025-05-02 02:37:19",B1863,MU6135,9174.48,850.068,358,104.31490325928,32.441368103027
1746153454,"2025-05-02 02:37:34",B1863,MU6135,9174.48,855.624,358,104.31322479248,32.476890563965
1746153465,"2025-05-02 02:37:45",B1863,MU6135,9174.48,855.624,358,104.3122177124,32.498210906982
1746153479,"2025-05-02 02:37:59",B1863,MU6135,9174.48,855.624,358,104.31064605713,32.531028747559
1746153494,"2025-05-02 02:38:14",B1863,MU6135,9174.48,853.772,358,104.30919647217,32.562515258789
1746153505,"2025-05-02 02:38:25",B1863,MU6135,9174.48,851.92,358,104.3081817627,32.584426879883
1746153519,"2025-05-02 02:38:39",B1863,MU6135,9174.48,846,357,104.30672454834,32.615478515625
1746153539,"2025-05-02 02:38:59",B1863,MU6135,9174.48,846,357,104.30503845215,32.649364471436
1746153555,"2025-05-02 02:39:15",B1863,MU6135,9174.48,846,357,104.30332183838,32.684600830078
1746153570,"2025-05-02 02:39:30",B1863,MU6135,9174.48,846.364,358,104.3016204834,32.720439910889
1746153585,"2025-05-02 02:39:45",B1863,MU6135,9182.1,848.216,358,104.30030059814,32.747589111328
1746153599,"2025-05-02 02:39:59",B1863,MU6135,9182.1,846.364,358,104.29881286621,32.778671264648
1746153610,"2025-05-02 02:40:10",B1863,MU6135,9182.1,846.364,358,104.29759216309,32.803691864014
1746153625,"2025-05-02 02:40:25",B1863,MU6135,9182.1,844.512,358,104.2961807251,32.834270477295
1746153640,"2025-05-02 02:40:40",B1863,MU6135,9174.48,842.4,357,104.29461669922,32.86750793457
1746153659,"2025-05-02 02:40:59",B1863,MU6135,9174.48,846,357,104.29248046875,32.910942077637
1746153674,"2025-05-02 02:41:14",B1863,MU6135,9174.48,846,357,104.29090881348,32.943008422852
1746153689,"2025-05-02 02:41:29",B1863,MU6135,9174.48,846,357,104.28939819336,32.974208831787
1746153705,"2025-05-02 02:41:45",B1863,MU6135,9174.48,846,357,104.28788757324,33.00707244873
1746153719,"2025-05-02 02:41:59",B1863,MU6135,9174.48,846.364,358,104.28629302979,33.039596557617
1746153734,"2025-05-02 02:42:14",B1863,MU6135,9174.48,848.216,358,104.28502655029,33.065727233887
1746153749,"2025-05-02 02:42:29",B1863,MU6135,9174.48,848.216,358,104.28349304199,33.097686767578
1746153764,"2025-05-02 02:42:44",B1863,MU6135,9174.48,848.216,358,104.28173065186,33.13444519043
1746153778,"2025-05-02 02:42:58",B1863,MU6135,9174.48,848.216,358,104.28052520752,33.158065795898
1746153793,"2025-05-02 02:43:13",B1863,MU6135,9182.1,848.216,358,104.27865600586,33.196884155273
1746153808,"2025-05-02 02:43:28",B1863,MU6135,9182.1,848.216,358,104.27713012695,33.228199005127
1746153823,"2025-05-02 02:43:43",B1863,MU6135,9182.1,848.216,356,104.27558135986,33.255569458008
1746153840,"2025-05-02 02:44:00",B1863,MU6135,9182.1,846.364,353,104.27180480957,33.28759765625
1746154659,"2025-05-02 02:57:39",B1863,MU6135,8412.48,827.844,330,103.39659118652,34.795669555664
1746154673,"2025-05-02 02:57:53",B1863,MU6135,8412.48,831.548,330,103.37999725342,34.819381713867
1746154686,"2025-05-02 02:58:06",B1863,MU6135,8412.48,829.696,330,103.35874938965,34.849658966064
1746154706,"2025-05-02 02:58:26",B1863,MU6135,8412.48,831.548,330,103.3348236084,34.883701324463
1746154723,"2025-05-02 02:58:43",B1863,MU6135,8404.86,833.4,331,103.31363677979,34.913959503174
1746154736,"2025-05-02 02:58:56",B1863,MU6135,8404.86,833.4,331,103.29895019531,34.9348487854
1746154752,"2025-05-02 02:59:12",B1863,MU6135,8412.48,833.4,330,103.27725982666,34.965728759766
1746154766,"2025-05-02 02:59:26",B1863,MU6135,8412.48,835.252,330,103.26072692871,34.989269256592
1746154818,"2025-05-02 03:00:18",B1863,MU6135,8412.48,835.252,330,103.19999694824,35.069999694824
1746154845,"2025-05-02 03:00:45",B1863,MU6135,8420.1,829.696,330,103.16230773926,35.128646850586
1746154860,"2025-05-02 03:01:00",B1863,MU6135,8412.48,829.696,330,103.14211273193,35.157230377197
1746154876,"2025-05-02 03:01:16",B1863,MU6135,8412.48,829.696,330,103.12271118164,35.184555053711
1746154890,"2025-05-02 03:01:30",B1863,MU6135,8404.86,827.844,330,103.1004486084,35.215881347656
1746154901,"2025-05-02 03:01:41",B1863,MU6135,8404.86,829.696,330,103.09215545654,35.227615356445
1746154915,"2025-05-02 03:01:55",B1863,MU6135,8404.86,829.696,330,103.07350158691,35.253936767578
1746154926,"2025-05-02 03:02:06",B1863,MU6135,8404.86,827.844,330,103.06081390381,35.271839141846
1746154940,"2025-05-02 03:02:20",B1863,MU6135,8404.86,831.548,330,103.04192352295,35.298480987549
1746154951,"2025-05-02 03:02:31",B1863,MU6135,8404.86,831.548,330,103.02751159668,35.31872177124
1746154965,"2025-05-02 03:02:45",B1863,MU6135,8404.86,831.548,330,103.00862884521,35.345252990723
1746154980,"2025-05-02 03:03:00",B1863,MU6135,8412.48,831.548,330,102.98950195312,35.372131347656
1746154995,"2025-05-02 03:03:15",B1863,MU6135,8412.48,831.548,330,102.9700012207,35.399440765381
1746155010,"2025-05-02 03:03:30",B1863,MU6135,8397.24,831.548,330,102.94915771484,35.42866897583
1746155021,"2025-05-02 03:03:41",B1863,MU6135,8328.66,829.696,330,102.93553924561,35.44775390625
1746155035,"2025-05-02 03:03:55",B1863,MU6135,8214.36,825.992,330,102.91505432129,35.476409912109
1746155050,"2025-05-02 03:04:10",B1863,MU6135,8100.06,824.14,330,102.8950881958,35.504318237305
1746155065,"2025-05-02 03:04:25",B1863,MU6135,8016.24,827.844,330,102.88065338135,35.524429321289
1746155081,"2025-05-02 03:04:41",B1863,MU6135,7871.46,831.548,330,102.85829925537,35.55578994751
1746155095,"2025-05-02 03:04:55",B1863,MU6135,7741.92,829.696,330,102.83840179443,35.583599090576
1746155111,"2025-05-02 03:05:11",B1863,MU6135,7620,833.4,330,102.8186416626,35.611129760742
1746155125,"2025-05-02 03:05:25",B1863,MU6135,7528.56,829.696,330,102.80451202393,35.630798339844
1746155140,"2025-05-02 03:05:40",B1863,MU6135,7406.64,825.992,330,102.78498840332,35.657989501953
1746155155,"2025-05-02 03:05:55",B1863,MU6135,7292.34,818.584,330,102.76669311523,35.683460235596
1746155170,"2025-05-02 03:06:10",B1863,MU6135,7216.14,795.6,329,102.74747467041,35.710220336914
1746155181,"2025-05-02 03:06:21",B1863,MU6135,7200.9,784.8,329,102.73550415039,35.726852416992
1746155196,"2025-05-02 03:06:36",B1863,MU6135,7193.28,774,329,102.71656036377,35.753128051758
1746155210,"2025-05-02 03:06:50",B1863,MU6135,7193.28,770.4,329,102.69888305664,35.77766418457
1746155226,"2025-05-02 03:07:06",B1863,MU6135,7193.28,770.4,329,102.68114471436,35.802253723145
1746155240,"2025-05-02 03:07:20",B1863,MU6135,7155.18,774,329,102.66208648682,35.828109741211
1746155255,"2025-05-02 03:07:35",B1863,MU6135,7071.36,774,329,102.6439743042,35.852809906006
1746155270,"2025-05-02 03:07:50",B1863,MU6135,6987.54,770.4,329,102.62592315674,35.877410888672
1746155285,"2025-05-02 03:08:05",B1863,MU6135,6903.72,766.8,329,102.60844421387,35.901317596436
1746155300,"2025-05-02 03:08:20",B1863,MU6135,6804.66,759.6,335,102.59085845947,35.927665710449
1746155315,"2025-05-02 03:08:35",B1863,MU6135,6713.22,759.6,349,102.5817489624,35.953308105469
1746155331,"2025-05-02 03:08:51",B1863,MU6135,6598.92,748.8,0,102.5798034668,35.983291625977
1746155342,"2025-05-02 03:09:02",B1863,MU6135,6492.24,734.4,1,102.58032226562,36.011215209961
1746155356,"2025-05-02 03:09:16",B1863,MU6135,6385.56,716.4,1,102.58106231689,36.037078857422
1746155371,"2025-05-02 03:09:31",B1863,MU6135,6271.26,702,1,102.58185577393,36.064716339111
1746155386,"2025-05-02 03:09:46",B1863,MU6135,6156.96,684,0,102.58243560791,36.090911865234
1746155401,"2025-05-02 03:10:01",B1863,MU6135,6057.9,673.2,0,102.58289337158,36.116683959961
1746155412,"2025-05-02 03:10:12",B1863,MU6135,6019.8,651.6,1,102.58323669434,36.132705688477
1746155426,"2025-05-02 03:10:26",B1863,MU6135,5958.84,615.6,1,102.58390045166,36.156192779541
1746155441,"2025-05-02 03:10:41",B1863,MU6135,5814.06,601.2,1,102.58460235596,36.179374694824
1746155452,"2025-05-02 03:10:52",B1863,MU6135,5692.14,604.8,0,102.58489990234,36.19450378418
1746155466,"2025-05-02 03:11:06",B1863,MU6135,5509.26,604.8,0,102.58525085449,36.217361450195
1746155481,"2025-05-02 03:11:21",B1863,MU6135,5349.24,608.4,0,102.58554077148,36.240310668945
1746155496,"2025-05-02 03:11:36",B1863,MU6135,5212.08,601.2,0,102.58581542969,36.262756347656
1746155507,"2025-05-02 03:11:47",B1863,MU6135,5120.64,594,0,102.58604431152,36.276947021484
1746155521,"2025-05-02 03:12:01",B1863,MU6135,5036.82,568.8,0,102.58647155762,36.299850463867
1746155536,"2025-05-02 03:12:16",B1863,MU6135,4975.86,543.6,1,102.58695983887,36.319198608398
1746155547,"2025-05-02 03:12:27",B1863,MU6135,4930.14,529.2,1,102.58729553223,36.333976745605
1746155560,"2025-05-02 03:12:40",B1863,MU6135,4892.04,522,1,102.58764648438,36.347442626953
1746155574,"2025-05-02 03:12:54",B1863,MU6135,4831.08,511.2,1,102.58822631836,36.36763381958
1746155590,"2025-05-02 03:13:10",B1863,MU6135,4754.88,493.2,1,102.58887481689,36.386207580566
1746155604,"2025-05-02 03:13:24",B1863,MU6135,4701.54,468,1,102.58953094482,36.404159545898
1746155619,"2025-05-02 03:13:39",B1863,MU6135,4632.96,450,1,102.59027099609,36.421634674072
1746155634,"2025-05-02 03:13:54",B1863,MU6135,4533.9,439.2,2,102.5909576416,36.438125610352
1746155645,"2025-05-02 03:14:05",B1863,MU6135,4457.7,435.6,359,102.59113311768,36.449432373047
1746155659,"2025-05-02 03:14:19",B1863,MU6135,4335.78,421.2,332,102.5856552124,36.464508056641
1746155670,"2025-05-02 03:14:30",B1863,MU6135,4267.2,414,312,102.57759094238,36.472187042236
1746155685,"2025-05-02 03:14:45",B1863,MU6135,4160.52,410.4,282,102.56018066406,36.478610992432
1746155698,"2025-05-02 03:14:58",B1863,MU6135,4030.98,414,253,102.54113006592,36.477169036865
1746155713,"2025-05-02 03:15:13",B1863,MU6135,3916.68,417.6,246,102.52297973633,36.470947265625
1746155724,"2025-05-02 03:15:24",B1863,MU6135,3855.72,421.2,246,102.51097106934,36.466743469238
1746155738,"2025-05-02 03:15:38",B1863,MU6135,3771.9,421.2,248,102.49340057373,36.460876464844
1746155749,"2025-05-02 03:15:49",B1863,MU6135,3718.56,421.2,248,102.48104095459,36.456848144531
1746155764,"2025-05-02 03:16:04",B1863,MU6135,3634.74,421.2,247,102.46284484863,36.450942993164
1746155778,"2025-05-02 03:16:18",B1863,MU6135,3558.54,417.6,247,102.44487762451,36.44499206543
1746155793,"2025-05-02 03:16:33",B1863,MU6135,3489.96,414,247,102.42707824707,36.439041137695
1746155809,"2025-05-02 03:16:49",B1863,MU6135,3406.14,410.4,253,102.40911865234,36.433456420898
1746155823,"2025-05-02 03:17:03",B1863,MU6135,3375.66,410.4,278,102.39063262939,36.433639526367
1746155838,"2025-05-02 03:17:18",B1863,MU6135,3383.28,388.8,286,102.37194824219,36.437694549561
1746155849,"2025-05-02 03:17:29",B1863,MU6135,3375.66,370.8,288,102.36110687256,36.440505981445
1746155863,"2025-05-02 03:17:43",B1863,MU6135,3375.66,349.2,289,102.34553527832,36.444862365723
1746155879,"2025-05-02 03:17:59",B1863,MU6135,3375.66,342,288,102.3299331665,36.449237823486
1746155893,"2025-05-02 03:18:13",B1863,MU6135,3345.18,342,289,102.31520843506,36.45333480835
1746155908,"2025-05-02 03:18:28",B1863,MU6135,3299.46,342,289,102.29988098145,36.457717895508
1746155920,"2025-05-02 03:18:40",B1863,MU6135,3253.74,342,288,102.28981018066,36.460556030273
1746155933,"2025-05-02 03:18:53",B1863,MU6135,3177.54,342,289,102.27465057373,36.464786529541
1746155944,"2025-05-02 03:19:04",B1863,MU6135,3108.96,345.6,288,102.26460266113,36.467578887939
1746155959,"2025-05-02 03:19:19",B1863,MU6135,3025.14,349.2,289,102.24911499023,36.471908569336
1746155973,"2025-05-02 03:19:33",B1863,MU6135,2948.94,349.2,289,102.23390197754,36.476165771484
1746155984,"2025-05-02 03:19:44",B1863,MU6135,2910.84,345.6,289,102.22444915771,36.478797912598
1746155998,"2025-05-02 03:19:58",B1863,MU6135,2849.88,331.2,289,102.20896911621,36.483173370361
1746156013,"2025-05-02 03:20:13",B1863,MU6135,2788.92,309.6,289,102.19488525391,36.487087249756
1746156024,"2025-05-02 03:20:24",B1863,MU6135,2735.58,298.8,288,102.18606567383,36.489532470703
1746156038,"2025-05-02 03:20:38",B1863,MU6135,2667,288,289,102.17308044434,36.493194580078
1746156049,"2025-05-02 03:20:49",B1863,MU6135,2628.9,284.4,289,102.16432189941,36.495620727539
1746156063,"2025-05-02 03:21:03",B1863,MU6135,2575.56,284.4,288,102.15208435059,36.499008178711
1746156079,"2025-05-02 03:21:19",B1863,MU6135,2514.6,284.4,288,102.13914489746,36.502578735352
1746156093,"2025-05-02 03:21:33",B1863,MU6135,2453.64,280.8,289,102.12718963623,36.505920410156
1746156108,"2025-05-02 03:21:48",B1863,MU6135,2392.68,277.2,289,102.11465454102,36.509490966797
1746156123,"2025-05-02 03:22:03",B1863,MU6135,2331.72,280.8,288,102.10195922852,36.51301574707
1746156134,"2025-05-02 03:22:14",B1863,MU6135,2293.62,277.2,288,102.09390258789,36.515201568604
1746156148,"2025-05-02 03:22:28",B1863,MU6135,2240.28,284.4,289,102.08152770996,36.518692016602
1746156163,"2025-05-02 03:22:43",B1863,MU6135,2179.32,277.2,288,102.06883239746,36.522186279297
1746156178,"2025-05-02 03:22:58",B1863,MU6135,2118.36,277.2,289,102.05679321289,36.525539398193
1746156192,"2025-05-02 03:23:12",B1863,MU6135,2118.36,216,289,102.04539489746,36.528701782227
1746156251,"2025-05-02 03:24:11",B1863,MU6135,2118.36,10.8,247,102.03453063965,36.530647277832
1746156266,"2025-05-02 03:24:26",B1863,MU6135,2118.36,10.8,168,102.03442382812,36.530113220215
1746156282,"2025-05-02 03:24:42",B1863,MU6135,2118.36,18,106,102.03509521484,36.529838562012
