Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1739544013,"2025-02-14 14:40:13",B303K,CZ6536,9479.28,822.288,339,121.63128662109,33.229839324951
1739544029,"2025-02-14 14:40:29",B303K,CZ6536,9486.9,820.436,339,121.61695098877,33.260738372803
1739544044,"2025-02-14 14:40:44",B303K,CZ6536,9486.9,814.88,337,121.60282897949,33.289169311523
1739544058,"2025-02-14 14:40:58",B303K,CZ6536,9486.9,811.176,336,121.58773040771,33.317600250244
1739544069,"2025-02-14 14:41:09",B303K,CZ6536,9486.9,811.176,337,121.57750701904,33.337127685547
1739544088,"2025-02-14 14:41:28",B303K,CZ6536,9486.9,813.028,337,121.56196594238,33.367126464844
1739544103,"2025-02-14 14:41:43",B303K,CZ6536,9479.28,811.176,337,121.54695892334,33.396530151367
1739544118,"2025-02-14 14:41:58",B303K,CZ6536,9479.28,811.176,337,121.532081604,33.425350189209
1739544133,"2025-02-14 14:42:13",B303K,CZ6536,9479.28,811.176,337,121.51651763916,33.455459594727
1739544148,"2025-02-14 14:42:28",B303K,CZ6536,9471.66,811.176,337,121.50492095947,33.477951049805
1739544159,"2025-02-14 14:42:39",B303K,CZ6536,9471.66,813.028,337,121.49500274658,33.497219085693
1739544173,"2025-02-14 14:42:53",B303K,CZ6536,9471.66,814.88,336,121.48072052002,33.524871826172
1739544188,"2025-02-14 14:43:08",B303K,CZ6536,9471.66,816.732,337,121.46363830566,33.557788848877
1739544204,"2025-02-14 14:43:24",B303K,CZ6536,9471.66,818.584,337,121.44819641113,33.58772277832
1739544218,"2025-02-14 14:43:38",B303K,CZ6536,9479.28,818.584,337,121.43721008301,33.609008789062
1739544233,"2025-02-14 14:43:53",B303K,CZ6536,9479.28,818.584,337,121.4208984375,33.640640258789
1739544244,"2025-02-14 14:44:04",B303K,CZ6536,9486.9,818.584,337,121.41126251221,33.659320831299
1739544258,"2025-02-14 14:44:18",B303K,CZ6536,9486.9,818.584,338,121.39457702637,33.691860198975
1739544277,"2025-02-14 14:44:37",B303K,CZ6536,9494.52,825.992,339,121.38031768799,33.722259521484
1739544288,"2025-02-14 14:44:48",B303K,CZ6536,9494.52,822.288,340,121.36871337891,33.747570037842
1739544302,"2025-02-14 14:45:02",B303K,CZ6536,9494.52,820.436,339,121.3592376709,33.767990112305
1739544317,"2025-02-14 14:45:17",B303K,CZ6536,9494.52,818.584,339,121.34330749512,33.801860809326
1739544333,"2025-02-14 14:45:33",B303K,CZ6536,9486.9,816.732,339,121.33042907715,33.829048156738
1739544347,"2025-02-14 14:45:47",B303K,CZ6536,9486.9,816.732,339,121.31658935547,33.858329772949
1739544362,"2025-02-14 14:46:02",B303K,CZ6536,9479.28,816.732,339,121.30323791504,33.88650894165
1739544377,"2025-02-14 14:46:17",B303K,CZ6536,9471.66,818.584,339,121.28888702393,33.916809082031
1739544388,"2025-02-14 14:46:28",B303K,CZ6536,9464.04,816.732,339,121.27951049805,33.936531066895
1739544402,"2025-02-14 14:46:42",B303K,CZ6536,9464.04,822.288,339,121.26571655273,33.965721130371
1739544417,"2025-02-14 14:46:57",B303K,CZ6536,9464.04,822.288,339,121.25200653076,33.994579315186
1739544432,"2025-02-14 14:47:12",B303K,CZ6536,9464.04,822.288,339,121.23789215088,34.024341583252
1739544447,"2025-02-14 14:47:27",B303K,CZ6536,9464.04,824.14,339,121.22708892822,34.04695892334
1739544461,"2025-02-14 14:47:41",B303K,CZ6536,9471.66,825.992,339,121.21154022217,34.079498291016
1739544472,"2025-02-14 14:47:52",B303K,CZ6536,9471.66,825.992,339,121.20610046387,34.09098815918
1739544486,"2025-02-14 14:48:06",B303K,CZ6536,9471.66,827.844,339,121.19213104248,34.120231628418
1739544497,"2025-02-14 14:48:17",B303K,CZ6536,9471.66,829.696,339,121.18109130859,34.143409729004
1739544511,"2025-02-14 14:48:31",B303K,CZ6536,9471.66,835.252,339,121.16737365723,34.172058105469
1739544526,"2025-02-14 14:48:46",B303K,CZ6536,9471.66,837.104,338,121.15356445312,34.200859069824
1739544537,"2025-02-14 14:48:57",B303K,CZ6536,9479.28,837.104,339,121.14325714111,34.222320556641
1739544552,"2025-02-14 14:49:12",B303K,CZ6536,9479.28,840.808,338,121.12925720215,34.251571655273
1739544565,"2025-02-14 14:49:25",B303K,CZ6536,9486.9,838.956,338,121.11734771729,34.276458740234
1739544576,"2025-02-14 14:49:36",B303K,CZ6536,9486.9,827.844,339,121.10795593262,34.296157836914
1739544590,"2025-02-14 14:49:50",B303K,CZ6536,9486.9,807.472,338,121.09445953369,34.324779510498
1739544601,"2025-02-14 14:50:01",B303K,CZ6536,9479.28,803.768,338,121.0852432251,34.344051361084
1739544616,"2025-02-14 14:50:16",B303K,CZ6536,9479.28,800.064,338,121.07179260254,34.372032165527
1739544631,"2025-02-14 14:50:31",B303K,CZ6536,9479.28,796.36,339,121.05841064453,34.40007019043
1739544645,"2025-02-14 14:50:45",B303K,CZ6536,9479.28,790.804,339,121.04579162598,34.426391601562
1739544661,"2025-02-14 14:51:01",B303K,CZ6536,9479.28,792.656,338,121.03186035156,34.455127716064
1739544675,"2025-02-14 14:51:15",B303K,CZ6536,9479.28,798.212,338,121.018699646,34.482219696045
1739544690,"2025-02-14 14:51:30",B303K,CZ6536,9479.28,800.064,338,121.00484466553,34.510990142822
1739544701,"2025-02-14 14:51:41",B303K,CZ6536,9479.28,800.064,338,120.99635314941,34.528656005859
1739544715,"2025-02-14 14:51:55",B303K,CZ6536,9479.28,801.916,338,120.98307037354,34.556350708008
1739544730,"2025-02-14 14:52:10",B303K,CZ6536,9479.28,801.916,338,120.96883392334,34.585739135742
1739544746,"2025-02-14 14:52:26",B303K,CZ6536,9486.9,800.064,339,120.95558166504,34.613124847412
1739544761,"2025-02-14 14:52:41",B303K,CZ6536,9479.28,787.1,338,120.94253540039,34.640312194824
1739544775,"2025-02-14 14:52:55",B303K,CZ6536,9479.28,774.136,338,120.92964935303,34.667175292969
1739544786,"2025-02-14 14:53:06",B303K,CZ6536,9479.28,770.432,338,120.92090606689,34.685375213623
1739544801,"2025-02-14 14:53:21",B303K,CZ6536,9479.28,770.432,338,120.90779876709,34.712329864502
1739544815,"2025-02-14 14:53:35",B303K,CZ6536,9479.28,772.284,339,120.89475250244,34.73904800415
1739544831,"2025-02-14 14:53:51",B303K,CZ6536,9479.28,772.284,338,120.88130950928,34.766700744629
1739544845,"2025-02-14 14:54:05",B303K,CZ6536,9479.28,774.136,338,120.86804962158,34.793930053711
1739544856,"2025-02-14 14:54:16",B303K,CZ6536,9479.28,774.136,339,120.85848236084,34.813625335693
1739544871,"2025-02-14 14:54:31",B303K,CZ6536,9479.28,775.988,338,120.84594726562,34.839462280273
1739544885,"2025-02-14 14:54:45",B303K,CZ6536,9479.28,777.84,339,120.83239746094,34.867309570312
1739544896,"2025-02-14 14:54:56",B303K,CZ6536,9479.28,777.84,338,120.8236618042,34.885349273682
1739544911,"2025-02-14 14:55:11",B303K,CZ6536,9479.28,779.692,338,120.81043243408,34.912628173828
1739544925,"2025-02-14 14:55:25",B303K,CZ6536,9479.28,781.544,338,120.79679107666,34.940620422363
1739544936,"2025-02-14 14:55:36",B303K,CZ6536,9479.28,781.544,338,120.78761291504,34.959457397461
1739544950,"2025-02-14 14:55:50",B303K,CZ6536,9479.28,785.248,338,120.77458953857,34.986194610596
1739544965,"2025-02-14 14:56:05",B303K,CZ6536,9479.28,785.248,339,120.76497650146,35.005889892578
1739544980,"2025-02-14 14:56:20",B303K,CZ6536,9479.28,787.1,338,120.7512512207,35.03385925293
1739544996,"2025-02-14 14:56:36",B303K,CZ6536,9486.9,787.1,338,120.73763275146,35.061519622803
1739545010,"2025-02-14 14:56:50",B303K,CZ6536,9486.9,788.952,338,120.7237701416,35.089645385742
1739545021,"2025-02-14 14:57:01",B303K,CZ6536,9494.52,787.1,338,120.71446228027,35.108642578125
1739545035,"2025-02-14 14:57:15",B303K,CZ6536,9494.52,787.1,338,120.6983795166,35.141555786133
1739545046,"2025-02-14 14:57:26",B303K,CZ6536,9494.52,785.248,338,120.68975067139,35.159320831299
1739545061,"2025-02-14 14:57:41",B303K,CZ6536,9494.52,783.396,339,120.67668914795,35.186328887939
1739545075,"2025-02-14 14:57:55",B303K,CZ6536,9494.52,787.1,344,120.66822052002,35.207660675049
1739545090,"2025-02-14 14:58:10",B303K,CZ6536,9486.9,796.36,351,120.66097259521,35.237438201904
1739545106,"2025-02-14 14:58:26",B303K,CZ6536,9479.28,801.916,0,120.65911865234,35.26762008667
1739545120,"2025-02-14 14:58:40",B303K,CZ6536,9486.9,807.472,5,120.66178894043,35.297821044922
1739545135,"2025-02-14 14:58:55",B303K,CZ6536,9479.28,807.472,5,120.66494750977,35.327098846436
1739545146,"2025-02-14 14:59:06",B303K,CZ6536,9479.28,801.916,5,120.66707611084,35.347732543945
1739545160,"2025-02-14 14:59:20",B303K,CZ6536,9471.66,798.212,4,120.67028045654,35.379272460938
1739545171,"2025-02-14 14:59:31",B303K,CZ6536,9433.56,796.36,5,120.67217254639,35.398315429688
1739545186,"2025-02-14 14:59:46",B303K,CZ6536,9349.74,798.212,4,120.67532348633,35.429168701172
1739545201,"2025-02-14 15:00:01",B303K,CZ6536,9273.54,809.324,5,120.67858123779,35.461071014404
1739545215,"2025-02-14 15:00:15",B303K,CZ6536,9197.34,818.584,5,120.68195343018,35.4931640625
1739545230,"2025-02-14 15:00:30",B303K,CZ6536,9121.14,822.288,5,120.68517303467,35.523170471191
1739545241,"2025-02-14 15:00:41",B303K,CZ6536,9067.8,825.992,5,120.6875,35.544620513916
1739545255,"2025-02-14 15:00:55",B303K,CZ6536,8999.22,829.696,5,120.69093322754,35.576248168945
1739545271,"2025-02-14 15:01:11",B303K,CZ6536,8915.4,837.104,5,120.69436645508,35.608291625977
1739545286,"2025-02-14 15:01:26",B303K,CZ6536,8877.3,838.956,5,120.69779205322,35.640110015869
1739545301,"2025-02-14 15:01:41",B303K,CZ6536,8869.68,848.216,5,120.70117950439,35.671600341797
1739545315,"2025-02-14 15:01:55",B303K,CZ6536,8869.68,851.92,5,120.70456695557,35.703147888184
1739545326,"2025-02-14 15:02:06",B303K,CZ6536,8869.68,851.92,5,120.70678710938,35.723789215088
1739545340,"2025-02-14 15:02:20",B303K,CZ6536,8869.68,850.068,4,120.71018218994,35.755611419678
1739545351,"2025-02-14 15:02:31",B303K,CZ6536,8869.68,851.92,5,120.71250915527,35.777248382568
1739545366,"2025-02-14 15:02:46",B303K,CZ6536,8869.68,855.624,5,120.71601867676,35.809471130371
1739545380,"2025-02-14 15:03:00",B303K,CZ6536,8869.68,857.476,5,120.71943664551,35.841247558594
1739545395,"2025-02-14 15:03:15",B303K,CZ6536,8869.68,855.624,5,120.72285461426,35.873432159424
1739545411,"2025-02-14 15:03:31",B303K,CZ6536,8869.68,853.772,5,120.7253112793,35.896198272705
1739545425,"2025-02-14 15:03:45",B303K,CZ6536,8869.68,853.772,5,120.72887420654,35.928691864014
1739545440,"2025-02-14 15:04:00",B303K,CZ6536,8877.3,855.624,5,120.73230743408,35.96012878418
1739545456,"2025-02-14 15:04:16",B303K,CZ6536,8877.3,857.476,5,120.73588562012,35.992748260498
1739545471,"2025-02-14 15:04:31",B303K,CZ6536,8877.3,855.624,5,120.73928070068,36.024311065674
1739545485,"2025-02-14 15:04:45",B303K,CZ6536,8877.3,855.624,5,120.74278259277,36.056663513184
1739545501,"2025-02-14 15:05:01",B303K,CZ6536,8877.3,853.772,5,120.74626922607,36.088348388672
1739545515,"2025-02-14 15:05:15",B303K,CZ6536,8877.3,850.068,4,120.74981689453,36.121032714844
1739545526,"2025-02-14 15:05:26",B303K,CZ6536,8877.3,851.92,5,120.75199127197,36.141403198242
1739545540,"2025-02-14 15:05:40",B303K,CZ6536,8877.3,851.92,5,120.75546264648,36.173091888428
1739545555,"2025-02-14 15:05:55",B303K,CZ6536,8869.68,851.92,5,120.75897216797,36.205352783203
1739545570,"2025-02-14 15:06:10",B303K,CZ6536,8869.68,851.92,5,120.76259613037,36.238124847412
1739545586,"2025-02-14 15:06:26",B303K,CZ6536,8869.68,850.068,5,120.76593017578,36.268379211426
1739545601,"2025-02-14 15:06:41",B303K,CZ6536,8869.68,851.92,5,120.76944732666,36.300476074219
1739545616,"2025-02-14 15:06:56",B303K,CZ6536,8869.68,850.068,5,120.7728805542,36.331695556641
1739545630,"2025-02-14 15:07:10",B303K,CZ6536,8869.68,850.068,5,120.77639007568,36.363628387451
1739545645,"2025-02-14 15:07:25",B303K,CZ6536,8869.68,850.068,5,120.7798614502,36.3955078125
1739545660,"2025-02-14 15:07:40",B303K,CZ6536,8869.68,850.068,5,120.78340148926,36.427871704102
1739545671,"2025-02-14 15:07:51",B303K,CZ6536,8869.68,850.068,5,120.78567504883,36.448307037354
1739545685,"2025-02-14 15:08:05",B303K,CZ6536,8862.06,848.216,5,120.78912353516,36.479961395264
1739545701,"2025-02-14 15:08:21",B303K,CZ6536,8778.24,829.696,5,120.79284667969,36.513061523438
1739545716,"2025-02-14 15:08:36",B303K,CZ6536,8702.04,813.028,5,120.79637145996,36.544021606445
1739545731,"2025-02-14 15:08:51",B303K,CZ6536,8633.46,801.916,5,120.799659729,36.57389831543
1739545746,"2025-02-14 15:09:06",B303K,CZ6536,8557.26,794.508,5,120.80291748047,36.603744506836
1739545761,"2025-02-14 15:09:21",B303K,CZ6536,8488.68,792.656,5,120.80606842041,36.633270263672
1739545775,"2025-02-14 15:09:35",B303K,CZ6536,8420.1,792.656,4,120.8092880249,36.66268157959
1739545786,"2025-02-14 15:09:46",B303K,CZ6536,8374.38,792.656,5,120.81150817871,36.683116912842
1739545800,"2025-02-14 15:10:00",B303K,CZ6536,8298.18,787.1,5,120.81475830078,36.712326049805
1739545811,"2025-02-14 15:10:11",B303K,CZ6536,8252.46,777.84,5,120.81694030762,36.731296539307
1739545825,"2025-02-14 15:10:25",B303K,CZ6536,8183.88,768.58,5,120.82027435303,36.761417388916
1739545840,"2025-02-14 15:10:40",B303K,CZ6536,8115.3,770.432,5,120.82328796387,36.789093017578
1739545855,"2025-02-14 15:10:55",B303K,CZ6536,8046.72,770.432,5,120.82649230957,36.818252563477
1739545866,"2025-02-14 15:11:06",B303K,CZ6536,7993.38,775.988,5,120.82860565186,36.837707519531
1739545881,"2025-02-14 15:11:21",B303K,CZ6536,7909.56,779.692,7,120.8323135376,36.866271972656
1739545895,"2025-02-14 15:11:35",B303K,CZ6536,7833.36,792.656,13,120.83908843994,36.895568847656
1739545906,"2025-02-14 15:11:46",B303K,CZ6536,7787.64,803.768,16,120.84548950195,36.914852142334
1739545920,"2025-02-14 15:12:00",B303K,CZ6536,7719.06,807.472,16,120.85569000244,36.943588256836
1739545935,"2025-02-14 15:12:15",B303K,CZ6536,7642.86,807.472,15,120.86650848389,36.974533081055
1739545951,"2025-02-14 15:12:31",B303K,CZ6536,7566.66,809.324,16,120.87641906738,37.003299713135
1739545965,"2025-02-14 15:12:45",B303K,CZ6536,7490.46,811.176,16,120.88626861572,37.031330108643
1739545981,"2025-02-14 15:13:01",B303K,CZ6536,7406.64,805.62,16,120.89647674561,37.060516357422
1739545996,"2025-02-14 15:13:16",B303K,CZ6536,7330.44,800.064,15,120.90663146973,37.089378356934
1739546010,"2025-02-14 15:13:30",B303K,CZ6536,7261.86,792.656,16,120.9167175293,37.117908477783
1739546025,"2025-02-14 15:13:45",B303K,CZ6536,7185.66,785.248,15,120.92680358887,37.146926879883
1739546041,"2025-02-14 15:14:01",B303K,CZ6536,7109.46,783.396,16,120.93662261963,37.175079345703
1739546055,"2025-02-14 15:14:15",B303K,CZ6536,7040.88,783.396,16,120.94661712646,37.203411102295
1739546066,"2025-02-14 15:14:26",B303K,CZ6536,6987.54,781.544,16,120.95321655273,37.222270965576
1739546080,"2025-02-14 15:14:40",B303K,CZ6536,6911.34,781.544,16,120.96333312988,37.250839233398
1739546096,"2025-02-14 15:14:56",B303K,CZ6536,6888.48,783.396,16,120.97332000732,37.278945922852
