Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1749429055,"2025-06-09 00:30:55",B306H,CZ6257,9479.28,833.4,195,124.00066375732,39.798801422119
1749429070,"2025-06-09 00:31:10",B306H,CZ6257,9479.28,838.956,191,123.99224090576,39.768589019775
1749429085,"2025-06-09 00:31:25",B306H,CZ6257,9479.28,840.808,188,123.98583984375,39.736759185791
1749429100,"2025-06-09 00:31:40",B306H,CZ6257,9479.28,844.512,184,123.98168945312,39.703468322754
1749429111,"2025-06-09 00:31:51",B306H,CZ6257,9479.28,842.66,184,123.97985839844,39.682800292969
1749429125,"2025-06-09 00:32:05",B306H,CZ6257,9479.28,842.66,185,123.97676849365,39.650299072266
1749429141,"2025-06-09 00:32:21",B306H,CZ6257,9479.28,844.512,184,123.97429656982,39.624328613281
1749429155,"2025-06-09 00:32:35",B306H,CZ6257,9479.28,844.512,185,123.97113037109,39.589889526367
1749429171,"2025-06-09 00:32:51",B306H,CZ6257,9479.28,844.512,184,123.96826171875,39.558650970459
1749429185,"2025-06-09 00:33:05",B306H,CZ6257,9479.28,842.66,184,123.96539306641,39.527088165283
1749429188,"2025-06-09 00:33:08",B306H,CZ6257,9479.28,842.66,185,123.96270751953,39.498039245605
1749429206,"2025-06-09 00:33:26",B306H,CZ6257,9479.28,842.66,184,123.96143341064,39.484180450439
1749429220,"2025-06-09 00:33:40",B306H,CZ6257,9479.28,844.512,184,123.95855712891,39.453018188477
1749429235,"2025-06-09 00:33:55",B306H,CZ6257,9479.28,842.66,184,123.95574951172,39.422470092773
1749429251,"2025-06-09 00:34:11",B306H,CZ6257,9479.28,842.66,184,123.95281982422,39.389991760254
1749429266,"2025-06-09 00:34:26",B306H,CZ6257,9479.28,842.66,185,123.94982910156,39.356658935547
1749429280,"2025-06-09 00:34:40",B306H,CZ6257,9479.28,840.808,185,123.94774627686,39.333568572998
1749429301,"2025-06-09 00:35:01",B306H,CZ6257,9479.28,840.808,184,123.94384765625,39.291160583496
1749429315,"2025-06-09 00:35:15",B306H,CZ6257,9479.28,840.808,185,123.94040679932,39.252460479736
1749429330,"2025-06-09 00:35:30",B306H,CZ6257,9479.28,840.808,185,123.93834686279,39.229621887207
1749429341,"2025-06-09 00:35:41",B306H,CZ6257,9479.28,840.808,185,123.93634033203,39.207691192627
1749429355,"2025-06-09 00:35:55",B306H,CZ6257,9479.28,838.956,184,123.93330383301,39.173679351807
1749429370,"2025-06-09 00:36:10",B306H,CZ6257,9486.9,838.956,184,123.92984008789,39.135681152344
1749429381,"2025-06-09 00:36:21",B306H,CZ6257,9479.28,838.956,185,123.92797851562,39.114910125732
1749429395,"2025-06-09 00:36:35",B306H,CZ6257,9479.28,837.104,184,123.92595672607,39.092708587646
1749429410,"2025-06-09 00:36:50",B306H,CZ6257,9479.28,837.104,184,123.92256164551,39.055068969727
1749429425,"2025-06-09 00:37:05",B306H,CZ6257,9479.28,835.252,184,123.91973876953,39.023441314697
1749429436,"2025-06-09 00:37:16",B306H,CZ6257,9479.28,835.252,184,123.91777801514,39.001689910889
1749429450,"2025-06-09 00:37:30",B306H,CZ6257,9486.9,833.4,184,123.91528320312,38.973068237305
1749429461,"2025-06-09 00:37:41",B306H,CZ6257,9494.52,829.696,184,123.91356658936,38.954071044922
1749429476,"2025-06-09 00:37:56",B306H,CZ6257,9494.52,827.844,185,123.91027832031,38.91817855835
1749429491,"2025-06-09 00:38:11",B306H,CZ6257,9494.52,825.992,184,123.90747070312,38.886848449707
1749429506,"2025-06-09 00:38:26",B306H,CZ6257,9486.9,824.14,184,123.9047164917,38.856918334961
1749429530,"2025-06-09 00:38:50",B306H,CZ6257,9479.28,820.436,185,123.90026855469,38.8073387146
1749429541,"2025-06-09 00:39:01",B306H,CZ6257,9471.66,818.584,185,123.89842987061,38.786960601807
1749429555,"2025-06-09 00:39:15",B306H,CZ6257,9471.66,816.732,184,123.89562988281,38.754970550537
1749429569,"2025-06-09 00:39:29",B306H,CZ6257,9471.66,816.732,184,123.89362335205,38.732109069824
1749429589,"2025-06-09 00:39:49",B306H,CZ6257,9464.04,816.732,185,123.89000701904,38.69213104248
1749429600,"2025-06-09 00:40:00",B306H,CZ6257,9464.04,816.732,184,123.88833618164,38.673248291016
1749429614,"2025-06-09 00:40:14",B306H,CZ6257,9464.04,816.732,184,123.88549804688,38.641288757324
1749429625,"2025-06-09 00:40:25",B306H,CZ6257,9464.04,816.732,185,123.88353729248,38.619079589844
1749429639,"2025-06-09 00:40:39",B306H,CZ6257,9464.04,816.732,184,123.88088226318,38.589889526367
1749429650,"2025-06-09 00:40:50",B306H,CZ6257,9464.04,818.584,184,123.87873077393,38.565631866455
1749429665,"2025-06-09 00:41:05",B306H,CZ6257,9464.04,818.584,185,123.87609863281,38.536239624023
1749429691,"2025-06-09 00:41:31",B306H,CZ6257,9486.9,820.436,185,123.87122344971,38.480728149414
1749429706,"2025-06-09 00:41:46",B306H,CZ6257,9486.9,820.436,185,123.86911773682,38.456680297852
1749429721,"2025-06-09 00:42:01",B306H,CZ6257,9494.52,820.436,184,123.86608886719,38.422309875488
1749429735,"2025-06-09 00:42:15",B306H,CZ6257,9494.52,820.436,185,123.86290740967,38.38692855835
1749429750,"2025-06-09 00:42:30",B306H,CZ6257,9494.52,820.436,185,123.86087799072,38.364490509033
1749429761,"2025-06-09 00:42:41",B306H,CZ6257,9494.52,818.584,185,123.85884857178,38.341491699219
1749429776,"2025-06-09 00:42:56",B306H,CZ6257,9494.52,816.732,184,123.85591888428,38.308670043945
1749429787,"2025-06-09 00:43:07",B306H,CZ6257,9486.9,816.732,184,123.8540802002,38.287670135498
1749429801,"2025-06-09 00:43:21",B306H,CZ6257,9479.28,814.88,185,123.85127258301,38.255859375
1749429817,"2025-06-09 00:43:37",B306H,CZ6257,9471.66,813.028,184,123.84876251221,38.226749420166
1749429831,"2025-06-09 00:43:51",B306H,CZ6257,9471.66,813.028,184,123.84642028809,38.200008392334
1749429847,"2025-06-09 00:44:07",B306H,CZ6257,9471.66,809.324,184,123.84349822998,38.166919708252
1749429871,"2025-06-09 00:44:31",B306H,CZ6257,9464.04,809.324,184,123.83640289307,38.111759185791
1749429886,"2025-06-09 00:44:46",B306H,CZ6257,9471.66,785.248,195,123.82987976074,38.088779449463
1749429902,"2025-06-09 00:45:02",B306H,CZ6257,9464.04,777.84,199,123.81597900391,38.05472946167
1749429916,"2025-06-09 00:45:16",B306H,CZ6257,9471.66,764.876,205,123.80474853516,38.03369140625
1749429935,"2025-06-09 00:45:35",B306H,CZ6257,9471.66,755.616,211,123.78343963623,38.00207901001
1749429946,"2025-06-09 00:45:46",B306H,CZ6257,9471.66,751.912,213,123.77191162109,37.987930297852
1749429965,"2025-06-09 00:46:05",B306H,CZ6257,9479.28,738.948,219,123.74333953857,37.958400726318
1749429985,"2025-06-09 00:46:25",B306H,CZ6257,9486.9,731.54,220,123.71369934082,37.930248260498
1749429999,"2025-06-09 00:46:39",B306H,CZ6257,9486.9,731.54,220,123.69375610352,37.911117553711
1749430013,"2025-06-09 00:46:53",B306H,CZ6257,9486.9,725.984,220,123.66912078857,37.887538909912
1749430028,"2025-06-09 00:47:08",B306H,CZ6257,9486.9,724.132,220,123.64756011963,37.867031097412
1749430043,"2025-06-09 00:47:23",B306H,CZ6257,9486.9,722.28,220,123.62896728516,37.849300384521
1749430059,"2025-06-09 00:47:39",B306H,CZ6257,9479.28,720.428,220,123.60669708252,37.828258514404
1749430073,"2025-06-09 00:47:53",B306H,CZ6257,9471.66,718.576,220,123.57894897461,37.801761627197
1749430093,"2025-06-09 00:48:13",B306H,CZ6257,9471.66,716.724,220,123.55254364014,37.776401519775
1749430108,"2025-06-09 00:48:28",B306H,CZ6257,9464.04,714.872,220,123.53199768066,37.756748199463
1749430123,"2025-06-09 00:48:43",B306H,CZ6257,9464.04,714.872,220,123.50890350342,37.734691619873
1749430138,"2025-06-09 00:48:58",B306H,CZ6257,9464.04,714.872,220,123.48667907715,37.713459014893
1749430158,"2025-06-09 00:49:18",B306H,CZ6257,9464.04,714.872,220,123.45903778076,37.687019348145
1749430173,"2025-06-09 00:49:33",B306H,CZ6257,9464.04,716.724,220,123.44132995605,37.670059204102
1749430188,"2025-06-09 00:49:48",B306H,CZ6257,9479.28,722.28,220,123.41568756104,37.645488739014
1749430208,"2025-06-09 00:50:08",B306H,CZ6257,9486.9,740.8,213,123.3890914917,37.61568069458
1749430229,"2025-06-09 00:50:29",B306H,CZ6257,9494.52,750.06,209,123.36947631836,37.586460113525
1749430243,"2025-06-09 00:50:43",B306H,CZ6257,9494.52,774.136,200,123.35544586182,37.558437347412
1749430258,"2025-06-09 00:50:58",B306H,CZ6257,9494.52,803.768,188,123.33999633789,37.506774902344
1749430294,"2025-06-09 00:51:34",B306H,CZ6257,9494.52,825.992,180,123.33660888672,37.458759307861
1749430305,"2025-06-09 00:51:45",B306H,CZ6257,9479.28,829.696,178,123.33737182617,37.436328887939
1749430320,"2025-06-09 00:52:00",B306H,CZ6257,9479.28,827.844,179,123.33818817139,37.405700683594
1749430335,"2025-06-09 00:52:15",B306H,CZ6257,9479.28,825.992,179,123.33891296387,37.375770568848
1749430349,"2025-06-09 00:52:29",B306H,CZ6257,9479.28,825.992,178,123.33968353271,37.343738555908
1749430360,"2025-06-09 00:52:40",B306H,CZ6257,9471.66,825.992,178,123.34023284912,37.324035644531
1749430374,"2025-06-09 00:52:54",B306H,CZ6257,9471.66,825.992,178,123.34104919434,37.292129516602
1749430389,"2025-06-09 00:53:09",B306H,CZ6257,9471.66,825.992,178,123.34198760986,37.258670806885
1749430404,"2025-06-09 00:53:24",B306H,CZ6257,9471.66,825.992,178,123.3429107666,37.22679901123
1749430415,"2025-06-09 00:53:35",B306H,CZ6257,9471.66,824.14,178,123.34351348877,37.202869415283
1749430430,"2025-06-09 00:53:50",B306H,CZ6257,9471.66,824.14,178,123.34420776367,37.177139282227
1749430444,"2025-06-09 00:54:04",B306H,CZ6257,9479.28,822.288,178,123.34517669678,37.143520355225
1749430459,"2025-06-09 00:54:19",B306H,CZ6257,9479.28,822.288,179,123.34607696533,37.110260009766
1749430470,"2025-06-09 00:54:30",B306H,CZ6257,9479.28,820.436,178,123.34666442871,37.089477539062
1749430484,"2025-06-09 00:54:44",B306H,CZ6257,9479.28,818.584,178,123.34732818604,37.06595993042
1749430499,"2025-06-09 00:54:59",B306H,CZ6257,9479.28,818.584,178,123.34824371338,37.032848358154
1749430514,"2025-06-09 00:55:14",B306H,CZ6257,9479.28,816.732,178,123.34912109375,37.002838134766
1749430529,"2025-06-09 00:55:29",B306H,CZ6257,9471.66,814.88,178,123.35006713867,36.968528747559
1749430540,"2025-06-09 00:55:40",B306H,CZ6257,9471.66,814.88,178,123.35045623779,36.955581665039
1749430554,"2025-06-09 00:55:54",B306H,CZ6257,9471.66,813.028,178,123.35138702393,36.920928955078
1749430569,"2025-06-09 00:56:09",B306H,CZ6257,9471.66,813.028,178,123.35234069824,36.888408660889
1749430585,"2025-06-09 00:56:25",B306H,CZ6257,9471.66,811.176,178,123.35314941406,36.858539581299
1749430600,"2025-06-09 00:56:40",B306H,CZ6257,9471.66,811.176,179,123.3537902832,36.834831237793
1749430614,"2025-06-09 00:56:54",B306H,CZ6257,9471.66,811.176,179,123.35472869873,36.804061889648
1749430629,"2025-06-09 00:57:09",B306H,CZ6257,9471.66,805.62,181,123.35443115234,36.773612976074
1749430640,"2025-06-09 00:57:20",B306H,CZ6257,9471.66,800.064,184,123.35305786133,36.753520965576
1749430654,"2025-06-09 00:57:34",B306H,CZ6257,9479.28,792.656,187,123.34934234619,36.72395324707
1749430670,"2025-06-09 00:57:50",B306H,CZ6257,9479.28,788.952,189,123.34345245361,36.693740844727
1749430685,"2025-06-09 00:58:05",B306H,CZ6257,9479.28,781.544,193,123.33614349365,36.666172027588
1749430699,"2025-06-09 00:58:19",B306H,CZ6257,9471.66,775.988,197,123.32650756836,36.637481689453
1749430710,"2025-06-09 00:58:30",B306H,CZ6257,9471.66,774.136,199,123.3191986084,36.61901473999
1749430725,"2025-06-09 00:58:45",B306H,CZ6257,9471.66,770.432,200,123.30596923828,36.588871002197
1749430739,"2025-06-09 00:58:59",B306H,CZ6257,9471.66,774.136,198,123.2933807373,36.559619903564
1749430754,"2025-06-09 00:59:14",B306H,CZ6257,9471.66,779.692,195,123.28279876709,36.529357910156
1749430770,"2025-06-09 00:59:30",B306H,CZ6257,9471.66,787.1,192,123.27490234375,36.500701904297
1749430784,"2025-06-09 00:59:44",B306H,CZ6257,9471.66,794.508,188,123.2688293457,36.470855712891
1749430800,"2025-06-09 01:00:00",B306H,CZ6257,9471.66,796.36,187,123.26583862305,36.449981689453
1749430814,"2025-06-09 01:00:14",B306H,CZ6257,9479.28,805.62,183,123.26326751709,36.417629241943
1749430825,"2025-06-09 01:00:25",B306H,CZ6257,9479.28,811.176,181,123.26274871826,36.39709854126
1749430839,"2025-06-09 01:00:39",B306H,CZ6257,9479.28,814.88,179,123.26271057129,36.365798950195
1749430850,"2025-06-09 01:00:50",B306H,CZ6257,9479.28,816.732,178,123.26328277588,36.346115112305
1749430864,"2025-06-09 01:01:04",B306H,CZ6257,9479.28,818.584,178,123.26467132568,36.313632965088
1749430879,"2025-06-09 01:01:19",B306H,CZ6257,9479.28,820.436,178,123.26596832275,36.278274536133
1749430900,"2025-06-09 01:01:40",B306H,CZ6257,9486.9,820.436,178,123.26712036133,36.242980957031
1749430914,"2025-06-09 01:01:54",B306H,CZ6257,9486.9,822.288,178,123.26796722412,36.213359832764
1749430925,"2025-06-09 01:02:05",B306H,CZ6257,9486.9,822.288,178,123.26882171631,36.185890197754
1749430940,"2025-06-09 01:02:20",B306H,CZ6257,9494.52,820.436,179,123.26946258545,36.164432525635
1749430960,"2025-06-09 01:02:40",B306H,CZ6257,9494.52,820.436,178,123.27072143555,36.122589111328
1749430974,"2025-06-09 01:02:54",B306H,CZ6257,9494.52,818.584,178,123.27181243896,36.087890625
1749430989,"2025-06-09 01:03:09",B306H,CZ6257,9486.9,818.584,179,123.27272033691,36.057266235352
1749431001,"2025-06-09 01:03:21",B306H,CZ6257,9486.9,818.584,178,123.27337646484,36.0344581604
1749431014,"2025-06-09 01:03:34",B306H,CZ6257,9486.9,816.732,178,123.27420043945,36.005081176758
1749431030,"2025-06-09 01:03:50",B306H,CZ6257,9486.9,816.732,178,123.27513122559,35.974460601807
1749431045,"2025-06-09 01:04:05",B306H,CZ6257,9494.52,813.028,178,123.27587127686,35.947860717773
1749431059,"2025-06-09 01:04:19",B306H,CZ6257,9494.52,811.176,178,123.27673339844,35.917140960693
1749431074,"2025-06-09 01:04:34",B306H,CZ6257,9486.9,809.324,178,123.2777633667,35.880741119385
1749431089,"2025-06-09 01:04:49",B306H,CZ6257,9486.9,809.324,178,123.27861785889,35.853199005127
1749431104,"2025-06-09 01:05:04",B306H,CZ6257,9479.28,807.472,178,123.2795715332,35.822040557861
1749431118,"2025-06-09 01:05:18",B306H,CZ6257,9471.66,807.472,178,123.28028106689,35.794570922852
1749431129,"2025-06-09 01:05:29",B306H,CZ6257,9471.66,807.472,178,123.28090667725,35.771671295166
1749431148,"2025-06-09 01:05:48",B306H,CZ6257,9464.04,807.472,178,123.28191375732,35.737358093262
1749431163,"2025-06-09 01:06:03",B306H,CZ6257,9464.04,807.472,178,123.28273010254,35.709239959717
1749431178,"2025-06-09 01:06:18",B306H,CZ6257,9464.04,807.472,178,123.28353881836,35.681030273438
1749431192,"2025-06-09 01:06:32",B306H,CZ6257,9464.04,811.176,178,123.28466033936,35.643878936768
1749431212,"2025-06-09 01:06:52",B306H,CZ6257,9464.04,811.176,178,123.2857131958,35.608409881592
1749431223,"2025-06-09 01:07:03",B306H,CZ6257,9471.66,811.176,178,123.28650665283,35.58224105835
1749431237,"2025-06-09 01:07:17",B306H,CZ6257,9479.28,811.176,178,123.28726196289,35.55583190918
1749431257,"2025-06-09 01:07:37",B306H,CZ6257,9479.28,813.028,178,123.28833770752,35.516151428223
1749431276,"2025-06-09 01:07:56",B306H,CZ6257,9479.28,814.88,178,123.28971862793,35.471099853516
1749431291,"2025-06-09 01:08:11",B306H,CZ6257,9486.9,814.88,178,123.29041290283,35.44633102417
1749431306,"2025-06-09 01:08:26",B306H,CZ6257,9486.9,816.732,179,123.29137420654,35.414337158203
1749431317,"2025-06-09 01:08:37",B306H,CZ6257,9486.9,814.88,179,123.29217529297,35.38883972168
1749431337,"2025-06-09 01:08:57",B306H,CZ6257,9486.9,814.88,178,123.29315185547,35.35578918457
1749431356,"2025-06-09 01:09:16",B306H,CZ6257,9486.9,814.88,179,123.29429626465,35.315322875977
1749431370,"2025-06-09 01:09:30",B306H,CZ6257,9486.9,816.732,179,123.29515838623,35.285797119141
1749431385,"2025-06-09 01:09:45",B306H,CZ6257,9486.9,814.88,178,123.29624176025,35.247665405273
1749431400,"2025-06-09 01:10:00",B306H,CZ6257,9486.9,814.88,179,123.29681396484,35.227294921875
1749431415,"2025-06-09 01:10:15",B306H,CZ6257,9486.9,814.88,179,123.2979888916,35.188659667969
1749431426,"2025-06-09 01:10:26",B306H,CZ6257,9479.28,814.88,179,123.29849243164,35.169982910156
1749431450,"2025-06-09 01:10:50",B306H,CZ6257,9486.9,813.028,179,123.29985046387,35.121616363525
1749431461,"2025-06-09 01:11:01",B306H,CZ6257,9486.9,813.028,179,123.3005065918,35.09880065918
1749431495,"2025-06-09 01:11:35",B306H,CZ6257,9494.52,809.324,179,123.3025894165,35.025810241699
1749431507,"2025-06-09 01:11:47",B306H,CZ6257,9486.9,809.324,179,123.30309295654,35.00944519043
1749431531,"2025-06-09 01:12:11",B306H,CZ6257,9486.9,811.176,176,123.30694580078,34.957004547119
1749431557,"2025-06-09 01:12:37",B306H,CZ6257,9479.28,811.176,176,123.3113861084,34.90608215332
1749431579,"2025-06-09 01:12:59",B306H,CZ6257,9479.28,803.768,175,123.31511688232,34.86190032959
1749431629,"2025-06-09 01:13:49",B306H,CZ6257,9471.66,801.916,175,123.32405090332,34.759113311768
1749431649,"2025-06-09 01:14:09",B306H,CZ6257,9479.28,790.804,178,123.32495117188,34.716613769531
1749431702,"2025-06-09 01:15:02",B306H,CZ6257,9433.56,725.984,208,123.30000305176,34.650001525879
1749431749,"2025-06-09 01:15:49",B306H,CZ6257,9128.76,714.872,237,123.20365142822,34.578277587891
1749431783,"2025-06-09 01:16:23",B306H,CZ6257,8968.74,729.688,236,123.15000152588,34.549999237061
1749431811,"2025-06-09 01:16:51",B306H,CZ6257,8801.1,729.688,237,123.08847045898,34.515224456787
1749431828,"2025-06-09 01:17:08",B306H,CZ6257,8724.9,727.836,237,123.06385803223,34.501831054688
1749431978,"2025-06-09 01:19:38",B306H,CZ6257,8412.48,716.724,236,122.80999755859,34.369998931885
1749432019,"2025-06-09 01:20:19",B306H,CZ6257,8412.48,718.576,236,122.73000335693,34.319999694824
1749432056,"2025-06-09 01:20:56",B306H,CZ6257,8412.48,722.28,237,122.64582061768,34.273544311523
1749432081,"2025-06-09 01:21:21",B306H,CZ6257,8412.48,722.28,237,122.60524749756,34.25122833252
1749432109,"2025-06-09 01:21:49",B306H,CZ6257,8412.48,722.28,237,122.55131530762,34.221633911133
1749432125,"2025-06-09 01:22:05",B306H,CZ6257,8412.48,724.132,237,122.52250671387,34.205791473389
1749432139,"2025-06-09 01:22:19",B306H,CZ6257,8412.48,722.28,236,122.4998550415,34.193298339844
1749432154,"2025-06-09 01:22:34",B306H,CZ6257,8412.48,720.428,236,122.46913909912,34.17626953125
1749432169,"2025-06-09 01:22:49",B306H,CZ6257,8412.48,722.28,236,122.44640350342,34.163757324219
1749432184,"2025-06-09 01:23:04",B306H,CZ6257,8412.48,720.428,236,122.41441345215,34.146064758301
1749432195,"2025-06-09 01:23:15",B306H,CZ6257,8412.48,718.576,236,122.39639282227,34.13610458374
1749432362,"2025-06-09 01:26:02",B306H,CZ6257,7193.28,714.872,237,122.10591888428,33.95650100708
1749432434,"2025-06-09 01:27:14",B306H,CZ6257,7193.28,714.872,237,122,33.900001525879
1749432832,"2025-06-09 01:33:52",B306H,CZ6257,7193.28,792.656,158,122.4510269165,33.084541320801
1749432846,"2025-06-09 01:34:06",B306H,CZ6257,7193.28,787.1,158,122.46341705322,33.058280944824
1749432890,"2025-06-09 01:34:50",B306H,CZ6257,7193.28,779.692,160,122.4992980957,32.980308532715
1749432901,"2025-06-09 01:35:01",B306H,CZ6257,7193.28,772.284,164,122.50727844238,32.95719909668
1749432915,"2025-06-09 01:35:15",B306H,CZ6257,7193.28,764.876,168,122.51277160645,32.936279296875
1749432930,"2025-06-09 01:35:30",B306H,CZ6257,7193.28,757.468,172,122.5177230835,32.9091796875
1749432950,"2025-06-09 01:35:50",B306H,CZ6257,7193.28,759.32,176,122.52149200439,32.864437103271
1749432965,"2025-06-09 01:36:05",B306H,CZ6257,7193.28,761.172,175,122.52387237549,32.839416503906
1749432976,"2025-06-09 01:36:16",B306H,CZ6257,7193.28,763.024,175,122.5258102417,32.820167541504
1749432991,"2025-06-09 01:36:31",B306H,CZ6257,7193.28,764.876,175,122.52877807617,32.789627075195
1749433006,"2025-06-09 01:36:46",B306H,CZ6257,7193.28,763.024,175,122.53156280518,32.761367797852
1749433020,"2025-06-09 01:37:00",B306H,CZ6257,7193.28,763.024,175,122.53453063965,32.73014831543
1749433035,"2025-06-09 01:37:15",B306H,CZ6257,7193.28,766.728,175,122.54000091553,32.700000762939
1749433055,"2025-06-09 01:37:35",B306H,CZ6257,7193.28,766.728,175,122.54029846191,32.668491363525
1749433071,"2025-06-09 01:37:51",B306H,CZ6257,7193.28,764.876,175,122.54312896729,32.638290405273
1749433085,"2025-06-09 01:38:05",B306H,CZ6257,7193.28,763.024,175,122.54570770264,32.611099243164
1749433100,"2025-06-09 01:38:20",B306H,CZ6257,7193.28,759.32,175,122.54872894287,32.579261779785
1749433120,"2025-06-09 01:38:40",B306H,CZ6257,7193.28,759.32,175,122.55171203613,32.547180175781
1749433131,"2025-06-09 01:38:51",B306H,CZ6257,7193.28,763.024,175,122.55358886719,32.526901245117
1749433146,"2025-06-09 01:39:06",B306H,CZ6257,7193.28,764.876,175,122.55644989014,32.496189117432
1749433161,"2025-06-09 01:39:21",B306H,CZ6257,7193.28,763.024,175,122.55899047852,32.469158172607
1749433175,"2025-06-09 01:39:35",B306H,CZ6257,7193.28,761.172,175,122.56201934814,32.435550689697
1749433190,"2025-06-09 01:39:50",B306H,CZ6257,7193.28,761.172,175,122.56471252441,32.407009124756
1749433201,"2025-06-09 01:40:01",B306H,CZ6257,7193.28,761.172,175,122.5658416748,32.395198822021
1749433216,"2025-06-09 01:40:16",B306H,CZ6257,7109.46,763.024,175,122.56890869141,32.361530303955
1749433230,"2025-06-09 01:40:30",B306H,CZ6257,7018.02,759.32,175,122.57103729248,32.338020324707
1749433250,"2025-06-09 01:40:50",B306H,CZ6257,6842.76,737.096,187,122.5699005127,32.294998168945
1749433265,"2025-06-09 01:41:05",B306H,CZ6257,6736.08,735.244,188,122.56589508057,32.268081665039
1749433281,"2025-06-09 01:41:21",B306H,CZ6257,6652.26,733.392,187,122.56286621094,32.246700286865
1749433301,"2025-06-09 01:41:41",B306H,CZ6257,6484.62,731.54,187,122.55764770508,32.208751678467
1749433320,"2025-06-09 01:42:00",B306H,CZ6257,6339.84,733.392,187,122.55271148682,32.17308807373
1749433336,"2025-06-09 01:42:16",B306H,CZ6257,6309.36,737.096,187,122.54833984375,32.142086029053
1749433350,"2025-06-09 01:42:30",B306H,CZ6257,6309.36,742.652,187,122.54414367676,32.112854003906
1749433365,"2025-06-09 01:42:45",B306H,CZ6257,6309.36,738.948,187,122.54112243652,32.091796875
1749433385,"2025-06-09 01:43:05",B306H,CZ6257,6309.36,737.096,188,122.53500366211,32.049068450928
1749433400,"2025-06-09 01:43:20",B306H,CZ6257,6316.98,737.096,187,122.53161621094,32.025279998779
1749433421,"2025-06-09 01:43:41",B306H,CZ6257,6309.36,737.096,187,122.52606964111,31.986330032349
1749433441,"2025-06-09 01:44:01",B306H,CZ6257,6263.64,737.096,187,122.5210723877,31.951034545898
1749433455,"2025-06-09 01:44:15",B306H,CZ6257,6134.1,718.576,188,122.51634216309,31.918395996094
1749433475,"2025-06-09 01:44:35",B306H,CZ6257,6012.18,709.316,187,122.51196289062,31.887956619263
1749433486,"2025-06-09 01:44:46",B306H,CZ6257,5920.74,696.352,188,122.50910186768,31.868171691895
1749433500,"2025-06-09 01:45:00",B306H,CZ6257,5836.92,688.944,187,122.50607299805,31.847259521484
1749433515,"2025-06-09 01:45:15",B306H,CZ6257,5753.1,670.424,187,122.50203704834,31.818780899048
1749433536,"2025-06-09 01:45:36",B306H,CZ6257,5661.66,653.756,187,122.49800109863,31.789581298828
1749433550,"2025-06-09 01:45:50",B306H,CZ6257,5577.84,638.94,187,122.49443817139,31.763626098633
1749433566,"2025-06-09 01:46:06",B306H,CZ6257,5501.64,629.68,187,122.49114990234,31.740190505981
1749433585,"2025-06-09 01:46:25",B306H,CZ6257,5417.82,618.568,187,122.48700714111,31.711109161377
1749433601,"2025-06-09 01:46:41",B306H,CZ6257,5303.52,614.864,187,122.48387908936,31.688293457031
1749433615,"2025-06-09 01:46:55",B306H,CZ6257,5143.5,614.864,187,122.47972869873,31.658519744873
1749433630,"2025-06-09 01:47:10",B306H,CZ6257,5044.44,611.16,187,122.47640991211,31.635969161987
1749433646,"2025-06-09 01:47:26",B306H,CZ6257,4937.76,607.456,187,122.47350311279,31.6165599823
1749433660,"2025-06-09 01:47:40",B306H,CZ6257,4792.98,603.752,187,122.46981811523,31.590019226074
1749433675,"2025-06-09 01:47:55",B306H,CZ6257,4701.54,601.9,187,122.46767425537,31.573589324951
1749433690,"2025-06-09 01:48:10",B306H,CZ6257,4572,598.196,186,122.46514892578,31.549940109253
1749433701,"2025-06-09 01:48:21",B306H,CZ6257,4480.56,596.344,185,122.46350097656,31.534345626831
1749433715,"2025-06-09 01:48:35",B306H,CZ6257,4358.64,592.64,185,122.46113586426,31.512094497681
1749433726,"2025-06-09 01:48:46",B306H,CZ6257,4282.44,588.936,186,122.4595489502,31.497058868408
1749433740,"2025-06-09 01:49:00",B306H,CZ6257,4152.9,588.936,185,122.45702362061,31.473970413208
1749433751,"2025-06-09 01:49:11",B306H,CZ6257,4061.46,585.232,185,122.45520782471,31.457813262939
1749433770,"2025-06-09 01:49:30",B306H,CZ6257,3939.54,581.528,186,122.45247650146,31.43371963501
1749433790,"2025-06-09 01:49:50",B306H,CZ6257,3825.24,566.712,185,122.4493637085,31.405380249023
1749433806,"2025-06-09 01:50:06",B306H,CZ6257,3756.66,559.304,184,122.44715118408,31.383680343628
1749433820,"2025-06-09 01:50:20",B306H,CZ6257,3672.84,557.452,175,122.44779968262,31.359600067139
1749433840,"2025-06-09 01:50:40",B306H,CZ6257,3589.02,563.008,174,122.45065307617,31.335479736328
1749433855,"2025-06-09 01:50:55",B306H,CZ6257,3505.2,555.6,175,122.45290374756,31.315179824829
1749433870,"2025-06-09 01:51:10",B306H,CZ6257,3421.38,542.636,175,122.45543670654,31.290479660034
1749433885,"2025-06-09 01:51:25",B306H,CZ6257,3345.18,535.228,175,122.45757293701,31.269369125366
1749433896,"2025-06-09 01:51:36",B306H,CZ6257,3314.7,533.376,174,122.45851135254,31.259950637817
1749433910,"2025-06-09 01:51:50",B306H,CZ6257,3230.88,516.708,185,122.4595413208,31.238710403442
1749433930,"2025-06-09 01:52:10",B306H,CZ6257,3147.06,514.856,193,122.45410919189,31.215974807739
1749433950,"2025-06-09 01:52:30",B306H,CZ6257,3040.38,507.448,201,122.44576263428,31.190599441528
