Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1744375359,"2025-04-11 12:42:39",B324R,CZ8886,12222.48,707.464,312,119.85298919678,33.291648864746
1744375384,"2025-04-11 12:43:04",B324R,CZ8886,12222.48,711.168,312,119.81448364258,33.321254730225
1744375400,"2025-04-11 12:43:20",B324R,CZ8886,12222.48,711.168,312,119.79110717773,33.339130401611
1744375414,"2025-04-11 12:43:34",B324R,CZ8886,12230.1,711.168,312,119.76762390137,33.357147216797
1744375429,"2025-04-11 12:43:49",B324R,CZ8886,12222.48,711.168,312,119.7445526123,33.374858856201
1744375445,"2025-04-11 12:44:05",B324R,CZ8886,12222.48,707.464,312,119.72032165527,33.393459320068
1744375459,"2025-04-11 12:44:19",B324R,CZ8886,12222.48,711.168,313,119.69714355469,33.411209106445
1744375474,"2025-04-11 12:44:34",B324R,CZ8886,12222.48,709.316,313,119.6742401123,33.428741455078
1744375489,"2025-04-11 12:44:49",B324R,CZ8886,12222.48,711.168,313,119.65029144287,33.447048187256
1744375504,"2025-04-11 12:45:04",B324R,CZ8886,12222.48,711.168,313,119.62722015381,33.464679718018
1744375519,"2025-04-11 12:45:19",B324R,CZ8886,12222.48,709.316,313,119.60227966309,33.48371887207
1744375534,"2025-04-11 12:45:34",B324R,CZ8886,12222.48,711.168,312,119.57958984375,33.501068115234
1744375549,"2025-04-11 12:45:49",B324R,CZ8886,12222.48,711.168,312,119.55519866943,33.519653320312
1744375564,"2025-04-11 12:46:04",B324R,CZ8886,12222.48,713.02,312,119.53276062012,33.536739349365
1744375575,"2025-04-11 12:46:15",B324R,CZ8886,12222.48,714.872,313,119.51549530029,33.549911499023
1744375589,"2025-04-11 12:46:29",B324R,CZ8886,12222.48,714.872,313,119.49056243896,33.568859100342
1744375604,"2025-04-11 12:46:44",B324R,CZ8886,12222.48,714.872,313,119.46640014648,33.587268829346
1744375619,"2025-04-11 12:46:59",B324R,CZ8886,12222.48,714.872,313,119.44226837158,33.605590820312
1744375635,"2025-04-11 12:47:15",B324R,CZ8886,12222.48,716.724,313,119.41796875,33.624069213867
1744375649,"2025-04-11 12:47:29",B324R,CZ8886,12222.48,716.724,313,119.39254760742,33.643348693848
1744375664,"2025-04-11 12:47:44",B324R,CZ8886,12222.48,718.576,312,119.36752319336,33.662338256836
1744375679,"2025-04-11 12:47:59",B324R,CZ8886,12222.48,718.576,312,119.34436798096,33.679916381836
1744375694,"2025-04-11 12:48:14",B324R,CZ8886,12222.48,718.576,312,119.32468414307,33.694835662842
1744375709,"2025-04-11 12:48:29",B324R,CZ8886,12222.48,716.724,313,119.30137634277,33.712459564209
1744375724,"2025-04-11 12:48:44",B324R,CZ8886,12222.48,716.724,313,119.27416229248,33.733051300049
1744375744,"2025-04-11 12:49:04",B324R,CZ8886,12222.48,714.872,313,119.24761199951,33.753170013428
1744375759,"2025-04-11 12:49:19",B324R,CZ8886,12222.48,714.872,312,119.22248840332,33.77220916748
1744375774,"2025-04-11 12:49:34",B324R,CZ8886,12222.48,716.724,312,119.19817352295,33.790500640869
1744375789,"2025-04-11 12:49:49",B324R,CZ8886,12222.48,714.872,313,119.1742477417,33.808559417725
1744375804,"2025-04-11 12:50:04",B324R,CZ8886,12222.48,714.872,313,119.15054321289,33.826351165771
1744375819,"2025-04-11 12:50:19",B324R,CZ8886,12222.48,714.872,313,119.12384033203,33.846549987793
1744375834,"2025-04-11 12:50:34",B324R,CZ8886,12222.48,716.724,312,119.09871673584,33.865398406982
1744375850,"2025-04-11 12:50:50",B324R,CZ8886,12222.48,714.872,312,119.07475280762,33.883419036865
1744375864,"2025-04-11 12:51:04",B324R,CZ8886,12222.48,716.724,313,119.05139923096,33.901020050049
1744375879,"2025-04-11 12:51:19",B324R,CZ8886,12222.48,718.576,313,119.02749633789,33.919010162354
1744375894,"2025-04-11 12:51:34",B324R,CZ8886,12222.48,720.428,312,119.00367736816,33.936908721924
1744375909,"2025-04-11 12:51:49",B324R,CZ8886,12222.48,718.576,312,118.97895812988,33.95539855957
1744375924,"2025-04-11 12:52:04",B324R,CZ8886,12222.48,718.576,312,118.9556427002,33.972930908203
1744375939,"2025-04-11 12:52:19",B324R,CZ8886,12222.48,718.576,312,118.93032073975,33.991886138916
1744375954,"2025-04-11 12:52:34",B324R,CZ8886,12222.48,722.28,312,118.90693664551,34.009410858154
1744375969,"2025-04-11 12:52:49",B324R,CZ8886,12222.48,722.28,312,118.88305664062,34.027309417725
1744375984,"2025-04-11 12:53:04",B324R,CZ8886,12222.48,722.28,312,118.85912322998,34.045169830322
1744375996,"2025-04-11 12:53:16",B324R,CZ8886,12222.48,720.428,312,118.84247589111,34.0576171875
1744376010,"2025-04-11 12:53:30",B324R,CZ8886,12222.48,720.428,312,118.81809234619,34.075790405273
1744376026,"2025-04-11 12:53:46",B324R,CZ8886,12222.48,718.576,312,118.79441833496,34.093509674072
1744376044,"2025-04-11 12:54:04",B324R,CZ8886,12222.48,720.428,312,118.76725006104,34.113780975342
1744376059,"2025-04-11 12:54:19",B324R,CZ8886,12222.48,722.28,312,118.74304199219,34.131870269775
1744376074,"2025-04-11 12:54:34",B324R,CZ8886,12222.48,722.28,312,118.71865844727,34.149978637695
1744376090,"2025-04-11 12:54:50",B324R,CZ8886,12222.48,724.132,312,118.69364929199,34.168579101562
1744376104,"2025-04-11 12:55:04",B324R,CZ8886,12222.48,725.984,312,118.66854095459,34.1872215271
1744376119,"2025-04-11 12:55:19",B324R,CZ8886,12222.48,725.984,312,118.64547729492,34.204349517822
1744376134,"2025-04-11 12:55:34",B324R,CZ8886,12230.1,724.132,312,118.62084197998,34.222640991211
1744376150,"2025-04-11 12:55:50",B324R,CZ8886,12222.48,724.132,312,118.59679412842,34.240493774414
1744376164,"2025-04-11 12:56:04",B324R,CZ8886,12222.48,724.132,312,118.57235717773,34.258708953857
1744376179,"2025-04-11 12:56:19",B324R,CZ8886,12222.48,722.28,312,118.54740142822,34.277198791504
1744376194,"2025-04-11 12:56:34",B324R,CZ8886,12222.48,724.132,312,118.52297210693,34.2952003479
1744376209,"2025-04-11 12:56:49",B324R,CZ8886,12222.48,725.984,312,118.49909973145,34.312870025635
1744376224,"2025-04-11 12:57:04",B324R,CZ8886,12222.48,750.06,322,118.47532653809,34.333236694336
1744376239,"2025-04-11 12:57:19",B324R,CZ8886,12230.1,781.544,335,118.45784759521,34.356948852539
1744376254,"2025-04-11 12:57:34",B324R,CZ8886,12230.1,800.064,341,118.44471740723,34.384738922119
1744376269,"2025-04-11 12:57:49",B324R,CZ8886,12222.48,801.916,341,118.43273162842,34.413528442383
1744376284,"2025-04-11 12:58:04",B324R,CZ8886,12230.1,800.064,341,118.42072296143,34.441951751709
1744376299,"2025-04-11 12:58:19",B324R,CZ8886,12222.48,800.064,341,118.40881347656,34.470024108887
1744376314,"2025-04-11 12:58:34",B324R,CZ8886,12230.1,798.212,341,118.3966293335,34.498840332031
1744376329,"2025-04-11 12:58:49",B324R,CZ8886,12222.48,796.36,341,118.38507843018,34.5260887146
1744376344,"2025-04-11 12:59:04",B324R,CZ8886,12222.48,796.36,341,118.37297821045,34.554840087891
1744376359,"2025-04-11 12:59:19",B324R,CZ8886,12222.48,794.508,341,118.36132049561,34.582668304443
1744376374,"2025-04-11 12:59:34",B324R,CZ8886,12230.1,794.508,341,118.34935760498,34.611030578613
1744376389,"2025-04-11 12:59:49",B324R,CZ8886,12222.48,790.804,341,118.33757019043,34.639190673828
1744376404,"2025-04-11 13:00:04",B324R,CZ8886,12222.48,788.952,341,118.32555389404,34.667541503906
1744376419,"2025-04-11 13:00:19",B324R,CZ8886,12222.48,788.952,341,118.31366729736,34.695369720459
1744376430,"2025-04-11 13:00:30",B324R,CZ8886,12222.48,790.804,341,118.30571746826,34.71418762207
1744376444,"2025-04-11 13:00:44",B324R,CZ8886,12222.48,792.656,341,118.29402923584,34.741798400879
1744376464,"2025-04-11 13:01:04",B324R,CZ8886,12222.48,790.804,341,118.2781829834,34.779270172119
1744376480,"2025-04-11 13:01:20",B324R,CZ8886,12222.48,790.804,341,118.26658630371,34.806560516357
1744376494,"2025-04-11 13:01:34",B324R,CZ8886,12222.48,790.804,341,118.25420379639,34.83549118042
1744376509,"2025-04-11 13:01:49",B324R,CZ8886,12222.48,792.656,341,118.24236297607,34.863300323486
1744376524,"2025-04-11 13:02:04",B324R,CZ8886,12222.48,794.508,341,118.23049163818,34.890979766846
1744376535,"2025-04-11 13:02:15",B324R,CZ8886,12222.48,796.36,341,118.22253417969,34.909561157227
1744376549,"2025-04-11 13:02:29",B324R,CZ8886,12222.48,792.656,341,118.21036529541,34.937896728516
1744376564,"2025-04-11 13:02:44",B324R,CZ8886,12222.48,788.952,341,118.19847106934,34.965759277344
1744376579,"2025-04-11 13:02:59",B324R,CZ8886,12222.48,785.248,341,118.18605041504,34.994850158691
1744376594,"2025-04-11 13:03:14",B324R,CZ8886,12222.48,785.248,342,118.174659729,35.021900177002
1744376605,"2025-04-11 13:03:25",B324R,CZ8886,12222.48,787.1,342,118.16715240479,35.040069580078
1744376619,"2025-04-11 13:03:39",B324R,CZ8886,12222.48,788.952,341,118.15572357178,35.067939758301
1744376634,"2025-04-11 13:03:54",B324R,CZ8886,12222.48,788.952,341,118.14372253418,35.096557617188
1744376649,"2025-04-11 13:04:09",B324R,CZ8886,12222.48,787.1,341,118.13215637207,35.12389755249
1744376664,"2025-04-11 13:04:24",B324R,CZ8886,12222.48,787.1,341,118.12065124512,35.151458740234
1744376679,"2025-04-11 13:04:39",B324R,CZ8886,12222.48,787.1,341,118.10823059082,35.18111038208
1744376694,"2025-04-11 13:04:54",B324R,CZ8886,12222.48,788.952,341,118.09725189209,35.207340240479
1744376705,"2025-04-11 13:05:05",B324R,CZ8886,12222.48,788.952,341,118.08889007568,35.227340698242
1744376719,"2025-04-11 13:05:19",B324R,CZ8886,12222.48,788.952,341,118.07745361328,35.254531860352
1744376734,"2025-04-11 13:05:34",B324R,CZ8886,12222.48,790.804,341,118.06537628174,35.282913208008
1744376745,"2025-04-11 13:05:45",B324R,CZ8886,12222.48,792.656,341,118.0576171875,35.301120758057
1744376764,"2025-04-11 13:06:04",B324R,CZ8886,12222.48,790.804,341,118.04161071777,35.339061737061
1744376781,"2025-04-11 13:06:21",B324R,CZ8886,12192,788.952,341,118.0298614502,35.366809844971
1744376794,"2025-04-11 13:06:34",B324R,CZ8886,12153.9,792.656,341,118.01805877686,35.394878387451
1744376806,"2025-04-11 13:06:46",B324R,CZ8886,12131.04,794.508,341,118.01016235352,35.413650512695
1744376822,"2025-04-11 13:07:02",B324R,CZ8886,12092.94,801.916,341,117.99848937988,35.441390991211
1744376838,"2025-04-11 13:07:18",B324R,CZ8886,12054.84,801.916,341,117.98638153076,35.470199584961
1744376852,"2025-04-11 13:07:32",B324R,CZ8886,12016.74,796.36,341,117.97417449951,35.499572753906
1744376864,"2025-04-11 13:07:44",B324R,CZ8886,11978.64,796.36,341,117.96249389648,35.527770996094
1744376884,"2025-04-11 13:08:04",B324R,CZ8886,11925.3,796.36,342,117.94705963135,35.565158843994
1744376899,"2025-04-11 13:08:19",B324R,CZ8886,11887.2,796.36,342,117.93594360352,35.592315673828
1744376914,"2025-04-11 13:08:34",B324R,CZ8886,11849.1,798.212,342,117.92416381836,35.621150970459
1744376925,"2025-04-11 13:08:45",B324R,CZ8886,11826.24,800.064,342,117.91661071777,35.639789581299
1744376939,"2025-04-11 13:08:59",B324R,CZ8886,11795.76,801.916,342,117.90470123291,35.669128417969
1744376954,"2025-04-11 13:09:14",B324R,CZ8886,11757.66,803.768,342,117.893409729,35.697048187256
1744376969,"2025-04-11 13:09:29",B324R,CZ8886,11719.56,774.136,333,117.87985229492,35.72465133667
1744376984,"2025-04-11 13:09:44",B324R,CZ8886,11681.46,737.096,320,117.86056518555,35.74825668335
1744376999,"2025-04-11 13:09:59",B324R,CZ8886,11643.36,707.464,306,117.83673095703,35.766220092773
1744377014,"2025-04-11 13:10:14",B324R,CZ8886,11612.88,700.056,303,117.80925750732,35.781051635742
1744377027,"2025-04-11 13:10:27",B324R,CZ8886,11612.88,703.76,303,117.79085540771,35.790618896484
1744377042,"2025-04-11 13:10:42",B324R,CZ8886,11605.26,701.908,303,117.76411437988,35.804763793945
1744377054,"2025-04-11 13:10:54",B324R,CZ8886,11612.88,703.76,303,117.73664093018,35.819320678711
1744377069,"2025-04-11 13:11:09",B324R,CZ8886,11612.88,703.76,303,117.70980072021,35.83353805542
1744377081,"2025-04-11 13:11:21",B324R,CZ8886,11612.88,703.76,303,117.68090820312,35.848937988281
1744377092,"2025-04-11 13:11:32",B324R,CZ8886,11612.88,703.76,303,117.6628112793,35.858535766602
1744377106,"2025-04-11 13:11:46",B324R,CZ8886,11612.88,703.76,303,117.63575744629,35.872970581055
1744377121,"2025-04-11 13:12:01",B324R,CZ8886,11612.88,707.464,303,117.60955810547,35.886978149414
1744377132,"2025-04-11 13:12:12",B324R,CZ8886,11612.88,705.612,304,117.59099578857,35.896942138672
1744377146,"2025-04-11 13:12:26",B324R,CZ8886,11612.88,707.464,303,117.56412506104,35.911331176758
1744377162,"2025-04-11 13:12:42",B324R,CZ8886,11612.88,709.316,303,117.53620147705,35.926345825195
1744377176,"2025-04-11 13:12:56",B324R,CZ8886,11612.88,711.168,303,117.50810241699,35.94140625
1744377191,"2025-04-11 13:13:11",B324R,CZ8886,11612.88,711.168,304,117.48148345947,35.955783843994
1744377206,"2025-04-11 13:13:26",B324R,CZ8886,11612.88,711.168,304,117.45407104492,35.970539093018
1744377221,"2025-04-11 13:13:41",B324R,CZ8886,11529.06,707.464,304,117.42748260498,35.984924316406
1744377232,"2025-04-11 13:13:52",B324R,CZ8886,11414.76,707.464,304,117.40855407715,35.995212554932
1744377246,"2025-04-11 13:14:06",B324R,CZ8886,11269.98,714.872,304,117.38194274902,36.009700775146
1744377263,"2025-04-11 13:14:23",B324R,CZ8886,11125.2,716.724,304,117.35478973389,36.024543762207
1744377276,"2025-04-11 13:14:36",B324R,CZ8886,10972.8,718.576,304,117.32662200928,36.039901733398
1744377291,"2025-04-11 13:14:51",B324R,CZ8886,10820.4,722.28,304,117.29965209961,36.054611206055
1744377306,"2025-04-11 13:15:06",B324R,CZ8886,10706.1,720.428,304,117.27881622314,36.065929412842
1744377321,"2025-04-11 13:15:21",B324R,CZ8886,10553.7,724.132,304,117.25073242188,36.081253051758
1744377336,"2025-04-11 13:15:36",B324R,CZ8886,10408.92,729.688,304,117.22370910645,36.096000671387
1744377351,"2025-04-11 13:15:51",B324R,CZ8886,10256.52,733.392,304,117.1949005127,36.111778259277
1744377366,"2025-04-11 13:16:06",B324R,CZ8886,10096.5,740.8,304,117.16729736328,36.126754760742
1744377381,"2025-04-11 13:16:21",B324R,CZ8886,9944.1,746.356,304,117.13829040527,36.142360687256
1744377396,"2025-04-11 13:16:36",B324R,CZ8886,9799.32,755.616,304,117.10929107666,36.158008575439
1744377411,"2025-04-11 13:16:51",B324R,CZ8886,9646.92,772.284,307,117.08053588867,36.173927307129
1744377426,"2025-04-11 13:17:06",B324R,CZ8886,9486.9,803.768,315,117.05308532715,36.192947387695
