Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1742117332,"2025-03-16 09:28:52",B8390,MU2216,9479.28,977.856,106,101.62792205811,37.274688720703
1742117347,"2025-03-16 09:29:07",B8390,MU2216,9486.9,979.2,106,101.67052459717,37.265018463135
1742117362,"2025-03-16 09:29:22",B8390,MU2216,9479.28,982.8,106,101.71685791016,37.254314422607
1742117377,"2025-03-16 09:29:37",B8390,MU2216,9486.9,982.8,106,101.76097869873,37.244110107422
1742117388,"2025-03-16 09:29:48",B8390,MU2216,9486.9,979.2,106,101.79029846191,37.237369537354
1742117402,"2025-03-16 09:30:02",B8390,MU2216,9486.9,979.2,106,101.83531951904,37.226894378662
1742117422,"2025-03-16 09:30:22",B8390,MU2216,9486.9,979.2,106,101.88213348389,37.216045379639
1742117437,"2025-03-16 09:30:37",B8390,MU2216,9486.9,975.6,106,101.92636108398,37.205795288086
1742117448,"2025-03-16 09:30:48",B8390,MU2216,9479.28,972,106,101.95738983154,37.198654174805
1742117463,"2025-03-16 09:31:03",B8390,MU2216,9471.66,972,106,102.00142669678,37.188442230225
1742117477,"2025-03-16 09:31:17",B8390,MU2216,9464.04,975.6,106,102.04471588135,37.178386688232
1742117492,"2025-03-16 09:31:32",B8390,MU2216,9471.66,975.6,106,102.08800506592,37.16833114624
1742117503,"2025-03-16 09:31:43",B8390,MU2216,9471.66,975.6,106,102.11803436279,37.16130065918
1742117517,"2025-03-16 09:31:57",B8390,MU2216,9471.66,979.2,106,102.1605758667,37.1513671875
1742117532,"2025-03-16 09:32:12",B8390,MU2216,9464.04,979.2,106,102.2056350708,37.140724182129
1742117547,"2025-03-16 09:32:27",B8390,MU2216,9471.66,979.2,109,102.24905395508,37.129028320312
1742117562,"2025-03-16 09:32:42",B8390,MU2216,9486.9,982.8,112,102.29212188721,37.115341186523
1742117573,"2025-03-16 09:32:53",B8390,MU2216,9479.28,982.8,114,102.31955718994,37.105625152588
1742117587,"2025-03-16 09:33:07",B8390,MU2216,9479.28,986.4,117,102.36084747314,37.089431762695
1742117602,"2025-03-16 09:33:22",B8390,MU2216,9486.9,986.4,119,102.40029144287,37.072174072266
1742117617,"2025-03-16 09:33:37",B8390,MU2216,9479.28,990,122,102.440284729,37.052696228027
1742117633,"2025-03-16 09:33:53",B8390,MU2216,9479.28,990,121,102.4797668457,37.03303527832
1742117647,"2025-03-16 09:34:07",B8390,MU2216,9486.9,986.4,121,102.52102661133,37.012573242188
1742117663,"2025-03-16 09:34:23",B8390,MU2216,9486.9,986.4,121,102.5578994751,36.994125366211
1742117678,"2025-03-16 09:34:38",B8390,MU2216,9486.9,986.4,121,102.59944915771,36.973342895508
1742117692,"2025-03-16 09:34:52",B8390,MU2216,9486.9,982.8,121,102.637550354,36.954299926758
1742117707,"2025-03-16 09:35:07",B8390,MU2216,9486.9,982.8,122,102.67691040039,36.934593200684
1742117718,"2025-03-16 09:35:18",B8390,MU2216,9486.9,979.2,121,102.70300292969,36.921478271484
1742117733,"2025-03-16 09:35:33",B8390,MU2216,9479.28,982.8,122,102.74228668213,36.90177154541
1742117747,"2025-03-16 09:35:47",B8390,MU2216,9479.28,982.8,122,102.78092193604,36.882312774658
1742117762,"2025-03-16 09:36:02",B8390,MU2216,9471.66,982.8,122,102.81806182861,36.86360168457
1742117777,"2025-03-16 09:36:17",B8390,MU2216,9479.28,982.8,122,102.85737609863,36.843795776367
1742117788,"2025-03-16 09:36:28",B8390,MU2216,9479.28,982.8,121,102.88520812988,36.830081939697
1742117802,"2025-03-16 09:36:42",B8390,MU2216,9479.28,982.8,118,102.92489624023,36.812164306641
1742117817,"2025-03-16 09:36:57",B8390,MU2216,9479.28,986.4,115,102.96532440186,36.795818328857
1742117832,"2025-03-16 09:37:12",B8390,MU2216,9486.9,982.8,115,103.00675964355,36.779899597168
1742117847,"2025-03-16 09:37:27",B8390,MU2216,9486.9,982.8,115,103.04907226562,36.763458251953
1742117862,"2025-03-16 09:37:42",B8390,MU2216,9486.9,982.8,115,103.08880615234,36.74796295166
1742117877,"2025-03-16 09:37:57",B8390,MU2216,9479.28,982.8,115,103.13059234619,36.731716156006
1742117888,"2025-03-16 09:38:08",B8390,MU2216,9479.28,982.8,115,103.15928649902,36.720592498779
1742117902,"2025-03-16 09:38:22",B8390,MU2216,9471.66,986.4,115,103.19938659668,36.704956054688
1742117917,"2025-03-16 09:38:37",B8390,MU2216,9471.66,986.4,115,103.24144744873,36.688564300537
1742117933,"2025-03-16 09:38:53",B8390,MU2216,9479.28,986.4,115,103.28240966797,36.672637939453
1742117947,"2025-03-16 09:39:07",B8390,MU2216,9479.28,987.116,115,103.32279205322,36.656860351562
1742117962,"2025-03-16 09:39:22",B8390,MU2216,9479.28,986.4,115,103.36589813232,36.639999389648
1742117977,"2025-03-16 09:39:37",B8390,MU2216,9486.9,986.4,115,103.40676879883,36.623996734619
1742117993,"2025-03-16 09:39:53",B8390,MU2216,9479.28,982.8,115,103.44802856445,36.607841491699
1742118008,"2025-03-16 09:40:08",B8390,MU2216,9479.28,985.264,115,103.48841094971,36.592010498047
1742118022,"2025-03-16 09:40:22",B8390,MU2216,9479.28,982.8,115,103.530128479,36.575721740723
1742118037,"2025-03-16 09:40:37",B8390,MU2216,9479.28,982.8,116,103.57194519043,36.55924987793
1742118048,"2025-03-16 09:40:48",B8390,MU2216,9471.66,982.8,117,103.59935760498,36.547943115234
1742118062,"2025-03-16 09:41:02",B8390,MU2216,9471.66,982.8,120,103.63918304443,36.529861450195
1742118077,"2025-03-16 09:41:17",B8390,MU2216,9479.28,979.2,122,103.67683410645,36.510955810547
1742118093,"2025-03-16 09:41:33",B8390,MU2216,9479.28,979.2,122,103.71574401855,36.490905761719
1742118108,"2025-03-16 09:41:48",B8390,MU2216,9479.28,979.2,122,103.75367736816,36.471496582031
1742118123,"2025-03-16 09:42:03",B8390,MU2216,9479.28,979.2,122,103.79216766357,36.451751708984
1742118137,"2025-03-16 09:42:17",B8390,MU2216,9479.28,977.856,122,103.83000946045,36.43217086792
1742118153,"2025-03-16 09:42:33",B8390,MU2216,9479.28,975.6,122,103.86726379395,36.412902832031
1742118167,"2025-03-16 09:42:47",B8390,MU2216,9486.9,979.2,122,103.90740203857,36.392120361328
1742118183,"2025-03-16 09:43:03",B8390,MU2216,9479.28,979.2,122,103.9453125,36.372528076172
1742118197,"2025-03-16 09:43:17",B8390,MU2216,9479.28,979.2,122,103.98407745361,36.352550506592
1742118213,"2025-03-16 09:43:33",B8390,MU2216,9479.28,979.2,122,104.02198791504,36.332931518555
1742118228,"2025-03-16 09:43:48",B8390,MU2216,9471.66,981.56,122,104.06009674072,36.313201904297
1742118242,"2025-03-16 09:44:02",B8390,MU2216,9471.66,982.8,122,104.09756469727,36.293754577637
1742118257,"2025-03-16 09:44:17",B8390,MU2216,9471.66,982.8,120,104.13712310791,36.273876190186
1742118272,"2025-03-16 09:44:32",B8390,MU2216,9479.28,988.968,120,104.17671203613,36.255569458008
1742118288,"2025-03-16 09:44:48",B8390,MU2216,9479.28,986.4,119,104.21677398682,36.236961364746
1742118303,"2025-03-16 09:45:03",B8390,MU2216,9486.9,986.4,120,104.25510406494,36.218994140625
1742118317,"2025-03-16 09:45:17",B8390,MU2216,9486.9,982.8,119,104.29573059082,36.200088500977
1742118332,"2025-03-16 09:45:32",B8390,MU2216,9486.9,986.4,119,104.33429718018,36.182144165039
1742118348,"2025-03-16 09:45:48",B8390,MU2216,9486.9,986.4,120,104.37572479248,36.162662506104
1742118362,"2025-03-16 09:46:02",B8390,MU2216,9479.28,986.4,120,104.41481018066,36.144287109375
1742118373,"2025-03-16 09:46:13",B8390,MU2216,9486.9,986.4,119,104.44076538086,36.132171630859
1742118387,"2025-03-16 09:46:27",B8390,MU2216,9486.9,986.4,120,104.48083496094,36.113388061523
1742118403,"2025-03-16 09:46:43",B8390,MU2216,9471.66,986.4,120,104.52032470703,36.094848632812
1742118417,"2025-03-16 09:46:57",B8390,MU2216,9471.66,985.264,120,104.5588684082,36.076728820801
1742118432,"2025-03-16 09:47:12",B8390,MU2216,9479.28,986.4,120,104.59945678711,36.057632446289
1742118447,"2025-03-16 09:47:27",B8390,MU2216,9486.9,982.8,120,104.6374130249,36.039764404297
1742118458,"2025-03-16 09:47:38",B8390,MU2216,9494.52,981.56,120,104.66291046143,36.027740478516
1742118472,"2025-03-16 09:47:52",B8390,MU2216,9494.52,979.2,119,104.70085144043,36.00993347168
1742118483,"2025-03-16 09:48:03",B8390,MU2216,9494.52,982.8,119,104.73003387451,35.996520996094
1742118498,"2025-03-16 09:48:18",B8390,MU2216,9479.28,975.6,119,104.76968383789,35.97834777832
1742118512,"2025-03-16 09:48:32",B8390,MU2216,9479.28,968.4,119,104.80796813965,35.960723876953
1742118528,"2025-03-16 09:48:48",B8390,MU2216,9479.28,966.744,120,104.84676361084,35.942779541016
1742118543,"2025-03-16 09:49:03",B8390,MU2216,9479.28,964.8,119,104.88607788086,35.924606323242
1742118557,"2025-03-16 09:49:17",B8390,MU2216,9479.28,964.8,119,104.92486572266,35.906578063965
1742118568,"2025-03-16 09:49:28",B8390,MU2216,9486.9,964.8,119,104.95056152344,35.894668579102
1742118583,"2025-03-16 09:49:43",B8390,MU2216,9479.28,968.4,119,104.9898147583,35.876403808594
1742118598,"2025-03-16 09:49:58",B8390,MU2216,9479.28,970.448,120,105.02758026123,35.858871459961
1742118612,"2025-03-16 09:50:12",B8390,MU2216,9479.28,968.596,119,105.06645965576,35.840751647949
1742118627,"2025-03-16 09:50:27",B8390,MU2216,9479.28,968.4,119,105.10425567627,35.823120117188
1742118642,"2025-03-16 09:50:42",B8390,MU2216,9479.28,968.4,119,105.14389038086,35.804630279541
1742118653,"2025-03-16 09:50:53",B8390,MU2216,9479.28,968.4,119,105.16902923584,35.792907714844
1742118667,"2025-03-16 09:51:07",B8390,MU2216,9479.28,966.744,119,105.20776367188,35.774791717529
1742118683,"2025-03-16 09:51:23",B8390,MU2216,9479.28,966.744,120,105.24201202393,35.758777618408
1742118697,"2025-03-16 09:51:37",B8390,MU2216,9425.94,966.744,120,105.2853012085,35.738529205322
1742118708,"2025-03-16 09:51:48",B8390,MU2216,9349.74,963.04,120,105.31108856201,35.726421356201
1742118723,"2025-03-16 09:52:03",B8390,MU2216,9235.44,959.336,120,105.35134887695,35.70751953125
1742118738,"2025-03-16 09:52:18",B8390,MU2216,9128.76,955.632,119,105.3895111084,35.689548492432
1742118752,"2025-03-16 09:52:32",B8390,MU2216,9006.84,953.78,120,105.42772674561,35.671539306641
1742118767,"2025-03-16 09:52:47",B8390,MU2216,8892.54,955.632,119,105.46782684326,35.652648925781
1742118782,"2025-03-16 09:53:02",B8390,MU2216,8778.24,966.744,120,105.50720214844,35.634059906006
1742118797,"2025-03-16 09:53:17",B8390,MU2216,8648.7,963.04,119,105.54220581055,35.617534637451
1742118808,"2025-03-16 09:53:28",B8390,MU2216,8580.12,953.78,119,105.57054138184,35.604263305664
1742118822,"2025-03-16 09:53:42",B8390,MU2216,8473.44,940.816,120,105.60796356201,35.586730957031
1742118837,"2025-03-16 09:53:57",B8390,MU2216,8359.14,929.704,120,105.64569854736,35.56888961792
1742118852,"2025-03-16 09:54:12",B8390,MU2216,8244.84,924.148,116,105.68309783936,35.552673339844
1742118867,"2025-03-16 09:54:27",B8390,MU2216,8115.3,920.444,111,105.72704315186,35.53751373291
1742118883,"2025-03-16 09:54:43",B8390,MU2216,8001,911.184,106,105.76795959473,35.52685546875
1742118896,"2025-03-16 09:54:56",B8390,MU2216,7909.56,907.48,103,105.79982757568,35.52067565918
1742118907,"2025-03-16 09:55:07",B8390,MU2216,7833.36,900.072,100,105.82866668701,35.51623916626
1742118921,"2025-03-16 09:55:21",B8390,MU2216,7734.3,896.368,100,105.86273956299,35.511165618896
1742118935,"2025-03-16 09:55:35",B8390,MU2216,7604.76,890.812,100,105.90914154053,35.504276275635
1742118951,"2025-03-16 09:55:51",B8390,MU2216,7536.18,885.256,100,105.93812561035,35.499938964844
1742118968,"2025-03-16 09:56:08",B8390,MU2216,7505.7,885.256,100,105.98271179199,35.493286132812
1742118987,"2025-03-16 09:56:27",B8390,MU2216,7490.46,896.368,100,106.03553771973,35.485282897949
1742119029,"2025-03-16 09:57:09",B8390,MU2216,7498.08,898.22,101,106.1604309082,35.466156005859
1742119065,"2025-03-16 09:57:45",B8390,MU2216,7498.08,574.12,285,106.25836181641,35.45129776001
1742119241,"2025-03-16 10:00:41",B8390,MU2216,7498.08,896.368,100,106.72646331787,35.378589630127
1742119260,"2025-03-16 10:01:00",B8390,MU2216,7498.08,900.072,101,106.7746887207,35.371028900146
1742119271,"2025-03-16 10:01:11",B8390,MU2216,7498.08,900.072,101,106.80125427246,35.366851806641
1742119284,"2025-03-16 10:01:24",B8390,MU2216,7498.08,900.072,101,106.84237670898,35.360370635986
1742119299,"2025-03-16 10:01:39",B8390,MU2216,7498.08,900.072,101,106.88780212402,35.353210449219
1742119320,"2025-03-16 10:02:00",B8390,MU2216,7498.08,898.22,100,106.94523620605,35.344181060791
1742119335,"2025-03-16 10:02:15",B8390,MU2216,7498.08,898.22,100,106.97463989258,35.339569091797
1742119350,"2025-03-16 10:02:30",B8390,MU2216,7498.08,900.072,101,107.02229309082,35.33198928833
1742119365,"2025-03-16 10:02:45",B8390,MU2216,7498.08,900.072,101,107.0551071167,35.326725006104
1742119384,"2025-03-16 10:03:04",B8390,MU2216,7498.08,901.924,100,107.11148834229,35.317749023438
1742119399,"2025-03-16 10:03:19",B8390,MU2216,7490.46,911.184,101,107.16011810303,35.309871673584
1742119415,"2025-03-16 10:03:35",B8390,MU2216,7414.26,933.408,101,107.20318603516,35.302982330322
1742119439,"2025-03-16 10:03:59",B8390,MU2216,7162.8,929.704,101,107.27210998535,35.291790008545
1742119469,"2025-03-16 10:04:29",B8390,MU2216,6858,913.036,101,107.34982299805,35.279300689697
1742119492,"2025-03-16 10:04:52",B8390,MU2216,6598.92,898.22,101,107.41374206543,35.268951416016
1742119507,"2025-03-16 10:05:07",B8390,MU2216,6416.04,885.256,101,107.4574508667,35.261878967285
1742119546,"2025-03-16 10:05:46",B8390,MU2216,6004.56,883.404,101,107.55465698242,35.246021270752
1742119565,"2025-03-16 10:06:05",B8390,MU2216,5859.78,837.104,101,107.59259796143,35.239650726318
1742119584,"2025-03-16 10:06:24",B8390,MU2216,5661.66,814.88,101,107.643409729,35.231090545654
1742119599,"2025-03-16 10:06:39",B8390,MU2216,5509.26,796.36,101,107.67809295654,35.225330352783
1742119614,"2025-03-16 10:06:54",B8390,MU2216,5341.62,781.544,101,107.71797943115,35.218639373779
1742119629,"2025-03-16 10:07:09",B8390,MU2216,5196.84,772.284,109,107.75064086914,35.211181640625
1742119644,"2025-03-16 10:07:24",B8390,MU2216,5105.4,746.356,125,107.78444671631,35.196029663086
1742119665,"2025-03-16 10:07:45",B8390,MU2216,5097.78,896.368,133,107.8166885376,35.172729492188
1742119679,"2025-03-16 10:07:59",B8390,MU2216,5090.16,677.832,131,107.84078979492,35.155010223389
1742119695,"2025-03-16 10:08:15",B8390,MU2216,5067.3,651.904,131,107.86490631104,35.137298583984
1742119714,"2025-03-16 10:08:34",B8390,MU2216,4983.48,642.644,131,107.88910675049,35.119491577148
1742119729,"2025-03-16 10:08:49",B8390,MU2216,4892.04,642.644,132,107.91474914551,35.100391387939
1742119749,"2025-03-16 10:09:09",B8390,MU2216,4785.36,637.088,132,107.94235992432,35.079761505127
1742119763,"2025-03-16 10:09:23",B8390,MU2216,4709.16,629.68,132,107.96494293213,35.06282043457
1742119779,"2025-03-16 10:09:39",B8390,MU2216,4640.58,625.976,132,107.98680877686,35.046478271484
1742119793,"2025-03-16 10:09:53",B8390,MU2216,4587.24,625.976,132,108.00121307373,35.035678863525
1742119809,"2025-03-16 10:10:09",B8390,MU2216,4503.42,618.568,132,108.02419281006,35.018371582031
1742119824,"2025-03-16 10:10:24",B8390,MU2216,4427.22,614.864,132,108.04509735107,35.002811431885
1742119838,"2025-03-16 10:10:38",B8390,MU2216,4351.02,609.308,132,108.06651306152,34.98664855957
1742119853,"2025-03-16 10:10:53",B8390,MU2216,4267.2,603.752,132,108.08892822266,34.969760894775
1742119864,"2025-03-16 10:11:04",B8390,MU2216,4221.48,603.752,132,108.10188293457,34.960010528564
1742119878,"2025-03-16 10:11:18",B8390,MU2216,4137.66,603.752,133,108.12377929688,34.943370819092
1742119893,"2025-03-16 10:11:33",B8390,MU2216,4076.7,600.048,132,108.13916778564,34.931819915771
1742119908,"2025-03-16 10:11:48",B8390,MU2216,4008.12,596.344,132,108.15902709961,34.916828155518
1742119919,"2025-03-16 10:11:59",B8390,MU2216,3954.78,598.196,132,108.17183685303,34.907150268555
1742119933,"2025-03-16 10:12:13",B8390,MU2216,3878.58,596.344,132,108.19263458252,34.89143371582
1742119948,"2025-03-16 10:12:28",B8390,MU2216,3802.38,596.344,133,108.21348571777,34.875503540039
1742119959,"2025-03-16 10:12:39",B8390,MU2216,3749.04,596.344,133,108.22672271729,34.865203857422
1742119973,"2025-03-16 10:12:53",B8390,MU2216,3672.84,592.64,133,108.24705505371,34.849594116211
1742119984,"2025-03-16 10:13:04",B8390,MU2216,3619.5,588.936,133,108.25939178467,34.840068817139
1742119998,"2025-03-16 10:13:18",B8390,MU2216,3550.92,585.232,133,108.27879333496,34.825168609619
1742120014,"2025-03-16 10:13:34",B8390,MU2216,3474.72,585.232,133,108.29807281494,34.8102684021
1742120029,"2025-03-16 10:13:49",B8390,MU2216,3398.52,579.676,133,108.31775665283,34.794860839844
1742120043,"2025-03-16 10:14:03",B8390,MU2216,3314.7,575.972,133,108.3388671875,34.778549194336
1742120054,"2025-03-16 10:14:14",B8390,MU2216,3268.98,572.268,132,108.35098266602,34.769256591797
1742120069,"2025-03-16 10:14:29",B8390,MU2216,3192.78,574.12,133,108.37005615234,34.754596710205
1742120083,"2025-03-16 10:14:43",B8390,MU2216,3116.58,574.12,132,108.38967895508,34.739471435547
1742120098,"2025-03-16 10:14:58",B8390,MU2216,3032.76,572.268,133,108.40914154053,34.724479675293
1742120113,"2025-03-16 10:15:13",B8390,MU2216,2956.56,566.712,134,108.42819213867,34.709579467773
1742120128,"2025-03-16 10:15:28",B8390,MU2216,2880.36,559.304,133,108.44747924805,34.694450378418
1742120144,"2025-03-16 10:15:44",B8390,MU2216,2819.4,540.784,133,108.46520996094,34.680809020996
1742120159,"2025-03-16 10:15:59",B8390,MU2216,2766.06,522.264,133,108.483543396,34.666530609131
1742120173,"2025-03-16 10:16:13",B8390,MU2216,2720.34,505.596,133,108.50028991699,34.653438568115
1742120189,"2025-03-16 10:16:29",B8390,MU2216,2682.24,488.928,133,108.51767730713,34.639888763428
1742120204,"2025-03-16 10:16:44",B8390,MU2216,2621.28,472.26,132,108.53265380859,34.628360748291
1742120218,"2025-03-16 10:16:58",B8390,MU2216,2583.18,455.592,133,108.54795074463,34.616409301758
1742120233,"2025-03-16 10:17:13",B8390,MU2216,2529.84,440.776,133,108.5630569458,34.604610443115
1742120244,"2025-03-16 10:17:24",B8390,MU2216,2491.74,431.516,133,108.57244110107,34.597270965576
1742120258,"2025-03-16 10:17:38",B8390,MU2216,2453.64,414.848,133,108.58690643311,34.585971832275
1742120272,"2025-03-16 10:17:52",B8390,MU2216,2415.54,407.44,133,108.59642028809,34.578491210938
1742120283,"2025-03-16 10:18:03",B8390,MU2216,2362.2,401.884,133,108.60517883301,34.571640014648
1742120297,"2025-03-16 10:18:17",B8390,MU2216,2301.24,400.032,150,108.61605072021,34.559589385986
1742120308,"2025-03-16 10:18:28",B8390,MU2216,2293.62,398.18,169,108.61994171143,34.549808502197
