Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1758152006,"2025-09-17 23:33:26",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152010,"2025-09-17 23:33:30",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152015,"2025-09-17 23:33:35",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152021,"2025-09-17 23:33:41",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152032,"2025-09-17 23:33:52",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152040,"2025-09-17 23:34:00",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152051,"2025-09-17 23:34:11",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152056,"2025-09-17 23:34:16",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152061,"2025-09-17 23:34:21",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152066,"2025-09-17 23:34:26",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152071,"2025-09-17 23:34:31",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152077,"2025-09-17 23:34:37",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152081,"2025-09-17 23:34:41",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152092,"2025-09-17 23:34:52",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152097,"2025-09-17 23:34:57",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152102,"2025-09-17 23:35:02",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152107,"2025-09-17 23:35:07",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152112,"2025-09-17 23:35:12",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152116,"2025-09-17 23:35:16",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152121,"2025-09-17 23:35:21",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152128,"2025-09-17 23:35:28",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152138,"2025-09-17 23:35:38",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152142,"2025-09-17 23:35:42",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152147,"2025-09-17 23:35:47",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152152,"2025-09-17 23:35:52",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152157,"2025-09-17 23:35:57",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152162,"2025-09-17 23:36:02",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152167,"2025-09-17 23:36:07",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152172,"2025-09-17 23:36:12",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152177,"2025-09-17 23:36:17",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152182,"2025-09-17 23:36:22",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152187,"2025-09-17 23:36:27",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152198,"2025-09-17 23:36:38",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152202,"2025-09-17 23:36:42",B302G,MU6939,0,0,177,121.32849121094,31.190942764282
1758152207,"2025-09-17 23:36:47",B302G,MU6939,0,0,177,121.32848358154,31.190940856934
1758152217,"2025-09-17 23:36:57",B302G,MU6939,0,3.704,177,121.32856750488,31.190940856934
1758152226,"2025-09-17 23:37:06",B302G,MU6939,0,5.5559998,177,121.32864379883,31.190942764282
1758152229,"2025-09-17 23:37:09",B302G,MU6939,0,7.408,177,121.32878112793,31.190954208374
1758152245,"2025-09-17 23:37:25",B302G,MU6939,0,12.964,177,121.32926177979,31.190963745117
1758152255,"2025-09-17 23:37:35",B302G,MU6939,0,14.816,177,121.32960510254,31.190977096558
1758152270,"2025-09-17 23:37:50",B302G,MU6939,0,16.668,177,121.33011627197,31.19079208374
1758152275,"2025-09-17 23:37:55",B302G,MU6939,0,14.816,177,121.33013916016,31.190574645996
1758152285,"2025-09-17 23:38:05",B302G,MU6939,0,9.26,177,121.33013916016,31.190288543701
1758152296,"2025-09-17 23:38:16",B302G,MU6939,0,14.816,177,121.33016204834,31.189882278442
1758152303,"2025-09-17 23:38:23",B302G,MU6939,0,16.668,177,121.33017730713,31.189580917358
1758152313,"2025-09-17 23:38:33",B302G,MU6939,0,18.52,177,121.33019256592,31.189315795898
1758152329,"2025-09-17 23:38:49",B302G,MU6939,0,25.928,177,121.33026123047,31.188125610352
1758152338,"2025-09-17 23:38:58",B302G,MU6939,0,29.632,177,121.33029174805,31.187637329102
1758152345,"2025-09-17 23:39:05",B302G,MU6939,0,33.336,177,121.33031463623,31.186973571777
1758152354,"2025-09-17 23:39:14",B302G,MU6939,0,33.336,177,121.33036804199,31.186147689819
1758152364,"2025-09-17 23:39:24",B302G,MU6939,0,37.04,177,121.33039855957,31.18563079834
1758152369,"2025-09-17 23:39:29",B302G,MU6939,0,29.632,177,121.33041381836,31.185216903687
1758152374,"2025-09-17 23:39:34",B302G,MU6939,0,25.928,177,121.33043670654,31.184909820557
1758152379,"2025-09-17 23:39:39",B302G,MU6939,0,27.78,177,121.33045196533,31.184577941895
1758152384,"2025-09-17 23:39:44",B302G,MU6939,0,29.632,177,121.33046722412,31.184204101562
1758152389,"2025-09-17 23:39:49",B302G,MU6939,0,22.224,177,121.33050537109,31.183742523193
1758152394,"2025-09-17 23:39:54",B302G,MU6939,0,14.816,177,121.33052062988,31.18355178833
1758152399,"2025-09-17 23:39:59",B302G,MU6939,0,14.816,177,121.33066558838,31.183410644531
1758152404,"2025-09-17 23:40:04",B302G,MU6939,0,14.816,177,121.33086395264,31.18334197998
1758152411,"2025-09-17 23:40:11",B302G,MU6939,0,18.52,177,121.33130645752,31.183353424072
1758152423,"2025-09-17 23:40:23",B302G,MU6939,0,12.964,177,121.33174133301,31.183376312256
1758152428,"2025-09-17 23:40:28",B302G,MU6939,0,9.26,177,121.33192443848,31.183376312256
1758152466,"2025-09-17 23:41:06",B302G,MU6939,0,0,177,121.33196258545,31.183389663696
1758152513,"2025-09-17 23:41:53",B302G,MU6939,0,0,177,121.33197021484,31.183387756348
1758152539,"2025-09-17 23:42:19",B302G,MU6939,0,0,177,121.33196258545,31.183389663696
1758152556,"2025-09-17 23:42:36",B302G,MU6939,0,0,177,121.33197784424,31.183389663696
1758152561,"2025-09-17 23:42:41",B302G,MU6939,0,3.704,177,121.33202362061,31.183387756348
1758152571,"2025-09-17 23:42:51",B302G,MU6939,0,9.26,177,121.33233642578,31.183401107788
1758152576,"2025-09-17 23:42:56",B302G,MU6939,0,12.964,177,121.33255004883,31.183410644531
1758152584,"2025-09-17 23:43:04",B302G,MU6939,0,14.816,177,121.33277130127,31.183423995972
1758152588,"2025-09-17 23:43:08",B302G,MU6939,0,14.816,177,121.33299255371,31.183444976807
1758152598,"2025-09-17 23:43:18",B302G,MU6939,0,14.816,177,121.33326721191,31.183559417725
1758152603,"2025-09-17 23:43:23",B302G,MU6939,0,12.964,177,121.33330535889,31.183708190918
1758152608,"2025-09-17 23:43:28",B302G,MU6939,0,7.408,177,121.33325195312,31.183834075928
1758152613,"2025-09-17 23:43:33",B302G,MU6939,0,3.704,177,121.33325195312,31.183877944946
1758152617,"2025-09-17 23:43:37",B302G,MU6939,0,0,177,121.33325195312,31.183868408203
1758152623,"2025-09-17 23:43:43",B302G,MU6939,0,0,177,121.33325195312,31.183866500854
1758152627,"2025-09-17 23:43:47",B302G,MU6939,0,0,177,121.33325195312,31.183866500854
1758152632,"2025-09-17 23:43:52",B302G,MU6939,0,3.704,177,121.33325195312,31.183912277222
1758152641,"2025-09-17 23:44:01",B302G,MU6939,0,25.928,177,121.33325195312,31.184211730957
1758152646,"2025-09-17 23:44:06",B302G,MU6939,0,70.376,177,121.33319854736,31.185070037842
1758152651,"2025-09-17 23:44:11",B302G,MU6939,0,125.936,177,121.33309936523,31.186580657959
1758152656,"2025-09-17 23:44:16",B302G,MU6939,0,150.012,358,121.3330078125,31.188583374023
1758152675,"2025-09-17 23:44:35",B302G,MU6939,0,275.948,358,121.33245849609,31.198612213135
1758152690,"2025-09-17 23:44:50",B302G,MU6939,160.02,275.948,358,121.33201599121,31.209178924561
1758152705,"2025-09-17 23:45:05",B302G,MU6939,358.14,264.836,357,121.33144378662,31.219161987305
1758152720,"2025-09-17 23:45:20",B302G,MU6939,510.54,283.356,329,121.32772827148,31.228912353516
1758152735,"2025-09-17 23:45:35",B302G,MU6939,647.7,298.172,325,121.32042694092,31.238088607788
1758152750,"2025-09-17 23:45:50",B302G,MU6939,830.58,296.32,323,121.31286621094,31.24690246582
1758152765,"2025-09-17 23:46:05",B302G,MU6939,990.6,305.58,323,121.3048324585,31.256010055542
1758152780,"2025-09-17 23:46:20",B302G,MU6939,1104.9,338.916,324,121.29620361328,31.265878677368
1758152795,"2025-09-17 23:46:35",B302G,MU6939,1226.82,366.696,324,121.28687286377,31.27659034729
1758152810,"2025-09-17 23:46:50",B302G,MU6939,1341.12,401.884,323,121.27656555176,31.288421630859
1758152825,"2025-09-17 23:47:05",B302G,MU6939,1424.94,446.332,323,121.26554870605,31.301025390625
1758152840,"2025-09-17 23:47:20",B302G,MU6939,1516.38,487.076,324,121.25298309326,31.315567016602
1758152855,"2025-09-17 23:47:35",B302G,MU6939,1623.06,503.744,324,121.24034118652,31.330310821533
1758152870,"2025-09-17 23:47:50",B302G,MU6939,1714.5,509.3,324,121.2271270752,31.345729827881
1758152885,"2025-09-17 23:48:05",B302G,MU6939,1813.56,511.152,323,121.21385955811,31.360990524292
1758152900,"2025-09-17 23:48:20",B302G,MU6939,2026.92,516.708,323,121.19996643066,31.3766746521
1758152915,"2025-09-17 23:48:35",B302G,MU6939,2293.62,509.3,324,121.18647003174,31.392059326172
1758152930,"2025-09-17 23:48:50",B302G,MU6939,2529.84,505.596,316,121.17208862305,31.406387329102
1758152945,"2025-09-17 23:49:05",B302G,MU6939,2720.34,513.004,313,121.15539550781,31.419982910156
1758152960,"2025-09-17 23:49:20",B302G,MU6939,2903.22,524.116,313,121.13909912109,31.432720184326
1758152975,"2025-09-17 23:49:35",B302G,MU6939,3048,544.488,316,121.1217880249,31.446807861328
1758152990,"2025-09-17 23:49:50",B302G,MU6939,3208.02,564.86,332,121.10887145996,31.464069366455
1758153005,"2025-09-17 23:50:05",B302G,MU6939,3314.7,592.64,335,121.09757232666,31.483509063721
1758153020,"2025-09-17 23:50:20",B302G,MU6939,3406.14,616.716,337,121.08674621582,31.504230499268
1758153035,"2025-09-17 23:50:35",B302G,MU6939,3505.2,642.644,336,121.07537078857,31.526050567627
1758153050,"2025-09-17 23:50:50",B302G,MU6939,3665.22,653.756,336,121.06368255615,31.548385620117
1758153065,"2025-09-17 23:51:05",B302G,MU6939,3840.48,659.312,336,121.05145263672,31.571640014648
1758153080,"2025-09-17 23:51:20",B302G,MU6939,3970.02,675.98,336,121.0396194458,31.594209671021
1758153095,"2025-09-17 23:51:35",B302G,MU6939,4107.18,685.24,336,121.0274887085,31.617279052734
1758153110,"2025-09-17 23:51:50",B302G,MU6939,4251.96,694.5,336,121.01500701904,31.641040802002
1758153125,"2025-09-17 23:52:05",B302G,MU6939,4343.4,711.168,336,121.00243377686,31.664970397949
1758153140,"2025-09-17 23:52:20",B302G,MU6939,4411.98,729.688,336,120.98914337158,31.689880371094
1758153155,"2025-09-17 23:52:35",B302G,MU6939,4556.76,733.392,336,120.97557830811,31.715099334717
1758153170,"2025-09-17 23:52:50",B302G,MU6939,4701.54,740.8,335,120.96211242676,31.740200042725
1758153185,"2025-09-17 23:53:05",B302G,MU6939,4838.7,740.8,336,120.94843292236,31.765823364258
1758153200,"2025-09-17 23:53:20",B302G,MU6939,4953,751.912,336,120.93503570557,31.790988922119
1758153215,"2025-09-17 23:53:35",B302G,MU6939,5113.02,750.06,336,120.92124176025,31.816825866699
1758153230,"2025-09-17 23:53:50",B302G,MU6939,5204.46,759.32,336,120.90773773193,31.842149734497
1758153245,"2025-09-17 23:54:05",B302G,MU6939,5349.24,763.024,335,120.89344024658,31.868869781494
1758153260,"2025-09-17 23:54:20",B302G,MU6939,5532.12,757.468,335,120.87971496582,31.894592285156
1758153275,"2025-09-17 23:54:35",B302G,MU6939,5722.62,748.208,336,120.86597442627,31.920171737671
1758153290,"2025-09-17 23:54:50",B302G,MU6939,5897.88,744.504,335,120.85218811035,31.945949554443
1758153305,"2025-09-17 23:55:05",B302G,MU6939,6035.04,744.504,336,120.83862304688,31.971176147461
1758153320,"2025-09-17 23:55:20",B302G,MU6939,6156.96,751.912,335,120.82489013672,31.996765136719
1758153335,"2025-09-17 23:55:35",B302G,MU6939,6278.88,755.616,335,120.81093597412,32.022724151611
1758153350,"2025-09-17 23:55:50",B302G,MU6939,6377.94,759.32,335,120.79708862305,32.048488616943
1758153365,"2025-09-17 23:56:05",B302G,MU6939,6477,766.728,335,120.78324127197,32.074348449707
1758153380,"2025-09-17 23:56:20",B302G,MU6939,6576.06,770.432,335,120.7688369751,32.101165771484
1758153395,"2025-09-17 23:56:35",B302G,MU6939,6614.16,763.024,328,120.75286102295,32.126068115234
1758153410,"2025-09-17 23:56:50",B302G,MU6939,6667.5,753.764,313,120.73038482666,32.147487640381
1758153425,"2025-09-17 23:57:05",B302G,MU6939,6751.32,759.32,298,120.70331573486,32.162567138672
1758153440,"2025-09-17 23:57:20",B302G,MU6939,6835.14,763.024,282,120.67147064209,32.171089172363
1758153455,"2025-09-17 23:57:35",B302G,MU6939,6941.82,763.024,276,120.63746643066,32.174240112305
1758153470,"2025-09-17 23:57:50",B302G,MU6939,7025.64,770.432,276,120.60455322266,32.177139282227
1758153485,"2025-09-17 23:58:05",B302G,MU6939,7162.8,766.728,276,120.57012939453,32.180168151855
1758153500,"2025-09-17 23:58:20",B302G,MU6939,7284.72,766.728,276,120.53672027588,32.183097839355
1758153515,"2025-09-17 23:58:35",B302G,MU6939,7376.16,770.432,276,120.50151062012,32.186050415039
1758153530,"2025-09-17 23:58:50",B302G,MU6939,7437.12,777.84,276,120.46855163574,32.18883895874
1758153545,"2025-09-17 23:59:05",B302G,MU6939,7551.42,777.84,276,120.43482208252,32.191680908203
1758153560,"2025-09-17 23:59:20",B302G,MU6939,7658.1,779.692,276,120.39994049072,32.194561004639
1758153575,"2025-09-17 23:59:35",B302G,MU6939,7734.3,785.248,276,120.3656463623,32.197437286377
1758153590,"2025-09-17 23:59:50",B302G,MU6939,7795.26,794.508,275,120.32933044434,32.200416564941
1758153605,"2025-09-18 00:00:05",B302G,MU6939,7802.88,796.36,275,120.29419708252,32.203308105469
1758153620,"2025-09-18 00:00:20",B302G,MU6939,7802.88,792.656,275,120.25763702393,32.206329345703
1758153635,"2025-09-18 00:00:35",B302G,MU6939,7802.88,792.656,276,120.22454071045,32.209030151367
1758153650,"2025-09-18 00:00:50",B302G,MU6939,7833.36,788.952,275,120.1898727417,32.211910247803
1758153665,"2025-09-18 00:01:05",B302G,MU6939,7940.04,788.952,275,120.15532684326,32.214710235596
1758153680,"2025-09-18 00:01:20",B302G,MU6939,8054.34,785.248,275,120.12027740479,32.217540740967
1758153695,"2025-09-18 00:01:35",B302G,MU6939,8161.02,783.396,276,120.08573150635,32.22034072876
1758153710,"2025-09-18 00:01:50",B302G,MU6939,8275.32,781.544,275,120.05155944824,32.223079681396
1758153725,"2025-09-18 00:02:05",B302G,MU6939,8382,777.84,276,120.01739501953,32.225833892822
1758153740,"2025-09-18 00:02:20",B302G,MU6939,8412.48,787.1,276,119.98300933838,32.228580474854
1758153755,"2025-09-18 00:02:35",B302G,MU6939,8412.48,800.064,275,119.94708251953,32.231414794922
1758153770,"2025-09-18 00:02:50",B302G,MU6939,8412.48,813.028,276,119.9125289917,32.23420715332
1758153785,"2025-09-18 00:03:05",B302G,MU6939,8412.48,818.584,275,119.87666320801,32.237045288086
1758153800,"2025-09-18 00:03:20",B302G,MU6939,8412.48,816.732,275,119.84015655518,32.239845275879
1758153815,"2025-09-18 00:03:35",B302G,MU6939,8412.48,818.584,270,119.80448150635,32.24089050293
1758153830,"2025-09-18 00:03:50",B302G,MU6939,8412.48,822.288,265,119.76724243164,32.239238739014
1758153845,"2025-09-18 00:04:05",B302G,MU6939,8412.48,822.288,260,119.73257446289,32.235122680664
1758153860,"2025-09-18 00:04:20",B302G,MU6939,8412.48,827.844,255,119.6964263916,32.227981567383
1758153875,"2025-09-18 00:04:35",B302G,MU6939,8412.48,825.992,252,119.66226196289,32.219009399414
1758153890,"2025-09-18 00:04:50",B302G,MU6939,8412.48,825.992,253,119.62353515625,32.20866394043
1758153905,"2025-09-18 00:05:05",B302G,MU6939,8412.48,825.992,252,119.59004974365,32.199672698975
1758153920,"2025-09-18 00:05:20",B302G,MU6939,8412.48,825.992,252,119.55519866943,32.19026184082
1758153934,"2025-09-18 00:05:34",B302G,MU6939,8412.48,825.992,252,119.52031707764,32.180862426758
1758153949,"2025-09-18 00:05:49",B302G,MU6939,8412.48,824.14,253,119.48561859131,32.171459197998
1758153964,"2025-09-18 00:06:04",B302G,MU6939,8412.48,824.14,253,119.45104217529,32.162239074707
1758153979,"2025-09-18 00:06:19",B302G,MU6939,8412.48,829.696,253,119.41589355469,32.153026580811
1758153994,"2025-09-18 00:06:34",B302G,MU6939,8412.48,829.696,253,119.38147735596,32.143947601318
1758154009,"2025-09-18 00:06:49",B302G,MU6939,8412.48,829.696,253,119.34672546387,32.134777069092
1758154024,"2025-09-18 00:07:04",B302G,MU6939,8412.48,833.4,253,119.31147003174,32.125373840332
1758154039,"2025-09-18 00:07:19",B302G,MU6939,8412.48,833.4,253,119.27619934082,32.116008758545
1758154054,"2025-09-18 00:07:34",B302G,MU6939,8412.48,837.104,253,119.23932647705,32.106151580811
1758154069,"2025-09-18 00:07:49",B302G,MU6939,8412.48,837.104,253,119.20220947266,32.09619140625
1758154083,"2025-09-18 00:08:03",B302G,MU6939,8412.48,837.104,253,119.17738342285,32.089550018311
1758154098,"2025-09-18 00:08:18",B302G,MU6939,8412.48,833.4,253,119.1429901123,32.080352783203
1758154113,"2025-09-18 00:08:33",B302G,MU6939,8412.48,829.696,253,119.10778045654,32.07096862793
1758154128,"2025-09-18 00:08:48",B302G,MU6939,8412.48,831.548,252,119.07200622559,32.061363220215
1758154143,"2025-09-18 00:09:03",B302G,MU6939,8412.48,833.4,253,119.03532409668,32.051467895508
1758154158,"2025-09-18 00:09:18",B302G,MU6939,8412.48,835.252,253,118.99934387207,32.041809082031
1758154173,"2025-09-18 00:09:33",B302G,MU6939,8412.48,835.252,252,118.96461486816,32.032455444336
1758154188,"2025-09-18 00:09:48",B302G,MU6939,8412.48,837.104,252,118.93029785156,32.023220062256
1758154203,"2025-09-18 00:10:03",B302G,MU6939,8412.48,835.252,252,118.89519500732,32.013702392578
1758154218,"2025-09-18 00:10:18",B302G,MU6939,8412.48,833.4,252,118.8578414917,32.003631591797
1758154233,"2025-09-18 00:10:33",B302G,MU6939,8412.48,833.4,251,118.82134246826,31.993299484253
1758154248,"2025-09-18 00:10:48",B302G,MU6939,8412.48,835.252,247,118.78659820557,31.981658935547
1758154267,"2025-09-18 00:11:07",B302G,MU6939,8412.48,837.104,246,118.74948120117,31.967514038086
1758154282,"2025-09-18 00:11:22",B302G,MU6939,8412.48,835.252,246,118.71680450439,31.954992294312
1758154297,"2025-09-18 00:11:37",B302G,MU6939,8412.48,837.104,246,118.68322753906,31.942144393921
1758154312,"2025-09-18 00:11:52",B302G,MU6939,8412.48,837.104,246,118.64910125732,31.929016113281
1758154327,"2025-09-18 00:12:07",B302G,MU6939,8412.48,837.104,246,118.61576080322,31.916198730469
1758154342,"2025-09-18 00:12:22",B302G,MU6939,8412.48,837.104,246,118.58219909668,31.903335571289
1758154357,"2025-09-18 00:12:37",B302G,MU6939,8412.48,837.104,246,118.54862976074,31.890426635742
1758154372,"2025-09-18 00:12:52",B302G,MU6939,8412.48,835.252,246,118.5153427124,31.87760925293
1758154387,"2025-09-18 00:13:07",B302G,MU6939,8412.48,837.104,246,118.48261260986,31.865007400513
1758154402,"2025-09-18 00:13:22",B302G,MU6939,8412.48,837.104,246,118.44920349121,31.852111816406
1758154417,"2025-09-18 00:13:37",B302G,MU6939,8412.48,837.104,246,118.41513061523,31.838937759399
1758154432,"2025-09-18 00:13:52",B302G,MU6939,8412.48,837.104,246,118.38191223145,31.826156616211
1758154447,"2025-09-18 00:14:07",B302G,MU6939,8412.48,837.104,251,118.34713745117,31.814405441284
1758154461,"2025-09-18 00:14:21",B302G,MU6939,8412.48,829.696,255,118.31231689453,31.805370330811
1758154476,"2025-09-18 00:14:36",B302G,MU6939,8412.48,825.992,260,118.2777633667,31.79900932312
1758154491,"2025-09-18 00:14:51",B302G,MU6939,8412.48,825.992,265,118.24128723145,31.794940948486
1758154505,"2025-09-18 00:15:05",B302G,MU6939,8412.48,825.992,269,118.20185089111,31.79335975647
1758154520,"2025-09-18 00:15:20",B302G,MU6939,8412.48,825.992,269,118.16526031494,31.792600631714
1758154535,"2025-09-18 00:15:35",B302G,MU6939,8412.48,827.844,268,118.12917327881,31.79182434082
1758154549,"2025-09-18 00:15:49",B302G,MU6939,8412.48,829.696,269,118.10269927979,31.791229248047
1758154564,"2025-09-18 00:16:04",B302G,MU6939,8412.48,829.696,269,118.06715393066,31.790477752686
1758154579,"2025-09-18 00:16:19",B302G,MU6939,8412.48,827.844,269,118.0304107666,31.789810180664
1758154594,"2025-09-18 00:16:34",B302G,MU6939,8412.48,829.696,269,117.99398803711,31.789215087891
1758154609,"2025-09-18 00:16:49",B302G,MU6939,8412.48,829.696,269,117.95700836182,31.788568496704
1758154624,"2025-09-18 00:17:04",B302G,MU6939,8412.48,825.992,269,117.91670227051,31.787839889526
1758154639,"2025-09-18 00:17:19",B302G,MU6939,8412.48,825.992,269,117.87962341309,31.787160873413
1758154654,"2025-09-18 00:17:34",B302G,MU6939,8404.86,825.992,269,117.84272003174,31.786426544189
1758154669,"2025-09-18 00:17:49",B302G,MU6939,8412.48,825.992,269,117.80790710449,31.78572845459
1758154684,"2025-09-18 00:18:04",B302G,MU6939,8412.48,825.992,269,117.77668762207,31.785123825073
1758154699,"2025-09-18 00:18:19",B302G,MU6939,8412.48,825.992,269,117.73866271973,31.784362792969
1758154714,"2025-09-18 00:18:34",B302G,MU6939,8412.48,822.288,269,117.70153045654,31.783630371094
1758154733,"2025-09-18 00:18:53",B302G,MU6939,8412.48,822.288,269,117.660987854,31.782760620117
1758154747,"2025-09-18 00:19:07",B302G,MU6939,8404.86,824.14,269,117.62153625488,31.78200340271
1758154762,"2025-09-18 00:19:22",B302G,MU6939,8404.86,822.288,269,117.58442687988,31.781213760376
1758154777,"2025-09-18 00:19:37",B302G,MU6939,8404.86,820.8,268,117.54681396484,31.780422210693
1758154792,"2025-09-18 00:19:52",B302G,MU6939,8412.48,822.288,268,117.50708007812,31.779579162598
1758154807,"2025-09-18 00:20:07",B302G,MU6939,8412.48,822.288,269,117.48195648193,31.779020309448
1758154822,"2025-09-18 00:20:22",B302G,MU6939,8404.86,824.14,269,117.44288635254,31.77813911438
1758154842,"2025-09-18 00:20:42",B302G,MU6939,8412.48,818.584,268,117.39588928223,31.777080535889
1758154856,"2025-09-18 00:20:56",B302G,MU6939,8412.48,807.472,275,117.36167144775,31.778232574463
1758154867,"2025-09-18 00:21:07",B302G,MU6939,8412.48,803.768,283,117.32932281494,31.782939910889
1758154882,"2025-09-18 00:21:22",B302G,MU6939,8412.48,803.768,292,117.29563903809,31.792329788208
1758154901,"2025-09-18 00:21:41",B302G,MU6939,8412.48,800.064,302,117.26341247559,31.806819915771
