Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1754639263,"2025-08-08 07:47:43",B8561,MU6337,6850.38,735.244,297,120.70481109619,32.163711547852
1754639278,"2025-08-08 07:47:58",B8561,MU6337,6926.58,738.948,279,120.67404937744,32.171272277832
1754639293,"2025-08-08 07:48:13",B8561,MU6337,7018.02,737.096,276,120.64170837402,32.174110412598
1754639308,"2025-08-08 07:48:28",B8561,MU6337,7101.84,742.652,276,120.60933685303,32.176849365234
1754639323,"2025-08-08 07:48:43",B8561,MU6337,7170.42,748.208,276,120.57585144043,32.179790496826
1754639338,"2025-08-08 07:48:58",B8561,MU6337,7246.62,751.912,276,120.54244232178,32.182678222656
1754639353,"2025-08-08 07:49:13",B8561,MU6337,7322.82,755.616,276,120.50941467285,32.185546875
1754639368,"2025-08-08 07:49:28",B8561,MU6337,7399.02,759.32,276,120.47679138184,32.188293457031
1754639383,"2025-08-08 07:49:43",B8561,MU6337,7475.22,763.024,276,120.44367980957,32.191059112549
1754639398,"2025-08-08 07:49:58",B8561,MU6337,7559.04,764.876,276,120.41027069092,32.193828582764
1754639413,"2025-08-08 07:50:13",B8561,MU6337,7642.86,768.58,276,120.37637329102,32.196624755859
1754639428,"2025-08-08 07:50:28",B8561,MU6337,7711.44,770.432,275,120.34087371826,32.199577331543
1754639443,"2025-08-08 07:50:43",B8561,MU6337,7787.64,774.136,275,120.30870056152,32.202228546143
1754639458,"2025-08-08 07:50:58",B8561,MU6337,7856.22,777.84,275,120.27321624756,32.205116271973
1754639473,"2025-08-08 07:51:13",B8561,MU6337,7940.04,777.84,276,120.23970031738,32.207859039307
1754639488,"2025-08-08 07:51:28",B8561,MU6337,8023.86,777.84,276,120.20630645752,32.210632324219
1754639503,"2025-08-08 07:51:43",B8561,MU6337,8100.06,779.692,276,120.17208099365,32.213470458984
1754639518,"2025-08-08 07:51:58",B8561,MU6337,8176.26,783.396,275,120.13681793213,32.21630859375
1754639533,"2025-08-08 07:52:13",B8561,MU6337,8252.46,785.248,275,120.10298919678,32.219039916992
1754639548,"2025-08-08 07:52:28",B8561,MU6337,8328.66,787.1,275,120.06809997559,32.221893310547
1754639562,"2025-08-08 07:52:42",B8561,MU6337,8404.86,787.1,276,120.0340423584,32.224624633789
1754639577,"2025-08-08 07:52:57",B8561,MU6337,8488.68,788.952,275,119.99904632568,32.227428436279
1754639592,"2025-08-08 07:53:12",B8561,MU6337,8587.74,785.248,276,119.96466064453,32.230220794678
1754639607,"2025-08-08 07:53:27",B8561,MU6337,8702.04,781.544,275,119.93027496338,32.232971191406
1754639622,"2025-08-08 07:53:42",B8561,MU6337,8823.96,774.136,275,119.89553833008,32.235748291016
1754639637,"2025-08-08 07:53:57",B8561,MU6337,8930.64,766.728,276,119.86196136475,32.23844909668
1754639652,"2025-08-08 07:54:12",B8561,MU6337,9014.46,763.024,283,119.82881164551,32.243499755859
1754639667,"2025-08-08 07:54:27",B8561,MU6337,9083.04,759.32,292,119.79695129395,32.252559661865
1754639682,"2025-08-08 07:54:42",B8561,MU6337,9144,759.32,301,119.76705932617,32.265590667725
1754639697,"2025-08-08 07:54:57",B8561,MU6337,9197.34,763.024,309,119.73970794678,32.282535552979
1754639712,"2025-08-08 07:55:12",B8561,MU6337,9235.44,764.876,320,119.71604156494,32.302730560303
1754639727,"2025-08-08 07:55:27",B8561,MU6337,9273.54,770.432,329,119.69676208496,32.325897216797
1754639742,"2025-08-08 07:55:42",B8561,MU6337,9319.26,772.284,338,119.68203735352,32.3525390625
1754639757,"2025-08-08 07:55:57",B8561,MU6337,9357.36,777.84,349,119.67330169678,32.380233764648
1754639772,"2025-08-08 07:56:12",B8561,MU6337,9395.46,781.544,354,119.66914367676,32.409202575684
1754639787,"2025-08-08 07:56:27",B8561,MU6337,9441.18,785.248,350,119.66418457031,32.438461303711
1754639802,"2025-08-08 07:56:42",B8561,MU6337,9479.28,792.656,345,119.6563873291,32.467803955078
1754639817,"2025-08-08 07:56:57",B8561,MU6337,9517.38,796.36,341,119.64610290527,32.496070861816
1754639832,"2025-08-08 07:57:12",B8561,MU6337,9563.1,803.768,337,119.63247680664,32.525119781494
1754639847,"2025-08-08 07:57:27",B8561,MU6337,9601.2,807.472,332,119.61721801758,32.551483154297
1754639861,"2025-08-08 07:57:41",B8561,MU6337,9646.92,811.176,327,119.59898376465,32.577713012695
1754639876,"2025-08-08 07:57:56",B8561,MU6337,9685.02,818.584,324,119.57888031006,32.602111816406
1754639891,"2025-08-08 07:58:11",B8561,MU6337,9730.74,822.288,324,119.55680847168,32.627670288086
1754639906,"2025-08-08 07:58:26",B8561,MU6337,9768.84,825.992,324,119.53575134277,32.652008056641
1754639921,"2025-08-08 07:58:41",B8561,MU6337,9784.08,833.4,324,119.51372528076,32.67741394043
1754639936,"2025-08-08 07:58:56",B8561,MU6337,9784.08,838.956,324,119.49156188965,32.702995300293
1754639951,"2025-08-08 07:59:11",B8561,MU6337,9784.08,840.808,324,119.469871521,32.728084564209
1754639966,"2025-08-08 07:59:26",B8561,MU6337,9784.08,840.808,324,119.44750976562,32.753921508789
1754639981,"2025-08-08 07:59:41",B8561,MU6337,9784.08,840.808,324,119.4253692627,32.77933883667
1754639995,"2025-08-08 07:59:55",B8561,MU6337,9784.08,840.808,324,119.40345001221,32.804569244385
1754640010,"2025-08-08 08:00:10",B8561,MU6337,9784.08,840.808,324,119.38128662109,32.830123901367
1754640023,"2025-08-08 08:00:23",B8561,MU6337,9784.08,840.808,324,119.36444091797,32.849540710449
1754640038,"2025-08-08 08:00:38",B8561,MU6337,9784.08,838.956,324,119.34245300293,32.874847412109
1754640052,"2025-08-08 08:00:52",B8561,MU6337,9784.08,840.808,324,119.32108306885,32.899429321289
1754640067,"2025-08-08 08:01:07",B8561,MU6337,9784.08,838.956,324,119.29773712158,32.926258087158
1754640082,"2025-08-08 08:01:22",B8561,MU6337,9784.08,840.808,324,119.27530670166,32.951950073242
1754640097,"2025-08-08 08:01:37",B8561,MU6337,9791.7,837.104,324,119.25312805176,32.977340698242
1754640112,"2025-08-08 08:01:52",B8561,MU6337,9791.7,837.104,324,119.23142242432,33.0022315979
1754640127,"2025-08-08 08:02:07",B8561,MU6337,9791.7,837.104,324,119.20826721191,33.029190063477
1754640142,"2025-08-08 08:02:22",B8561,MU6337,9784.08,835.252,317,119.18417358398,33.053253173828
1754640157,"2025-08-08 08:02:37",B8561,MU6337,9784.08,835.252,306,119.15606689453,33.073608398438
1754640172,"2025-08-08 08:02:52",B8561,MU6337,9784.08,838.956,297,119.12301635742,33.089889526367
1754640187,"2025-08-08 08:03:07",B8561,MU6337,9784.08,837.104,292,119.08954620361,33.101531982422
1754640202,"2025-08-08 08:03:22",B8561,MU6337,9784.08,837.104,292,119.05406188965,33.113571166992
1754640217,"2025-08-08 08:03:37",B8561,MU6337,9784.08,835.252,292,119.01876068115,33.125549316406
1754640232,"2025-08-08 08:03:52",B8561,MU6337,9784.08,831.548,296,118.98574829102,33.137886047363
1754640251,"2025-08-08 08:04:11",B8561,MU6337,9776.46,829.696,300,118.94992828369,33.154220581055
1754640266,"2025-08-08 08:04:26",B8561,MU6337,9776.46,829.696,305,118.92035675049,33.170471191406
1754640281,"2025-08-08 08:04:41",B8561,MU6337,9776.46,825.992,309,118.89151763916,33.18909072876
1754640295,"2025-08-08 08:04:55",B8561,MU6337,9776.46,825.992,314,118.86399841309,33.209930419922
1754640310,"2025-08-08 08:05:10",B8561,MU6337,9776.46,827.844,319,118.83686065674,33.234146118164
1754640325,"2025-08-08 08:05:25",B8561,MU6337,9776.46,827.844,323,118.81372070312,33.258499145508
1754640340,"2025-08-08 08:05:40",B8561,MU6337,9784.08,829.696,324,118.79126739502,33.284133911133
1754640355,"2025-08-08 08:05:55",B8561,MU6337,9784.08,829.696,324,118.76837158203,33.310501098633
1754640370,"2025-08-08 08:06:10",B8561,MU6337,9784.08,829.696,324,118.7467956543,33.335357666016
1754640389,"2025-08-08 08:06:29",B8561,MU6337,9776.46,833.4,324,118.72320556641,33.362640380859
1754640403,"2025-08-08 08:06:43",B8561,MU6337,9776.46,833.4,330,118.70332336426,33.389053344727
1754640418,"2025-08-08 08:06:58",B8561,MU6337,9784.08,837.104,336,118.68618011475,33.418258666992
1754640433,"2025-08-08 08:07:13",B8561,MU6337,9784.08,838.956,343,118.6732711792,33.448150634766
1754640448,"2025-08-08 08:07:28",B8561,MU6337,9784.08,840.808,349,118.66445159912,33.479114532471
1754640463,"2025-08-08 08:07:43",B8561,MU6337,9784.08,846.364,355,118.65975952148,33.509948730469
1754640477,"2025-08-08 08:07:57",B8561,MU6337,9791.7,848.216,1,118.65924072266,33.543411254883
1754640492,"2025-08-08 08:08:12",B8561,MU6337,9791.7,850.068,6,118.66133117676,33.565139770508
1754640507,"2025-08-08 08:08:27",B8561,MU6337,9791.7,850.068,7,118.66710662842,33.602058410645
1754640522,"2025-08-08 08:08:42",B8561,MU6337,9791.7,851.92,7,118.67128753662,33.628871917725
1754640537,"2025-08-08 08:08:57",B8561,MU6337,9791.7,850.068,8,118.67620849609,33.660247802734
1754640552,"2025-08-08 08:09:12",B8561,MU6337,9791.7,848.216,7,118.68109893799,33.691909790039
1754640567,"2025-08-08 08:09:27",B8561,MU6337,9791.7,848.216,8,118.68639373779,33.725471496582
1754640582,"2025-08-08 08:09:42",B8561,MU6337,9784.08,848.216,8,118.69165039062,33.758609771729
1754640597,"2025-08-08 08:09:57",B8561,MU6337,9784.08,846.364,8,118.69667816162,33.790374755859
1754640612,"2025-08-08 08:10:12",B8561,MU6337,9776.46,846.364,7,118.70234680176,33.825740814209
1754640627,"2025-08-08 08:10:27",B8561,MU6337,9776.46,844.512,7,118.70601654053,33.848831176758
1754640641,"2025-08-08 08:10:41",B8561,MU6337,9822.18,846.364,7,118.71141815186,33.882801055908
1754640656,"2025-08-08 08:10:56",B8561,MU6337,9875.52,850.068,8,118.7165222168,33.915210723877
1754640671,"2025-08-08 08:11:11",B8561,MU6337,9936.48,848.216,7,118.72201538086,33.949951171875
1754640686,"2025-08-08 08:11:26",B8561,MU6337,9974.58,850.068,7,118.72588348389,33.97444152832
1754640701,"2025-08-08 08:11:41",B8561,MU6337,10027.92,851.92,7,118.73119354248,34.007671356201
1754640716,"2025-08-08 08:11:56",B8561,MU6337,10081.26,851.92,11,118.73777008057,34.040821075439
1754640730,"2025-08-08 08:12:10",B8561,MU6337,10088.88,855.624,18,118.7484664917,34.071960449219
1754640745,"2025-08-08 08:12:25",B8561,MU6337,10088.88,861.18,26,118.764793396,34.10338973999
1754640760,"2025-08-08 08:12:40",B8561,MU6337,10088.88,861.18,27,118.78282928467,34.132228851318
1754640775,"2025-08-08 08:12:55",B8561,MU6337,10088.88,863.032,27,118.80020141602,34.160358428955
1754640794,"2025-08-08 08:13:14",B8561,MU6337,10088.88,863.032,27,118.81959533691,34.191921234131
1754640809,"2025-08-08 08:13:29",B8561,MU6337,10088.88,866.736,27,118.83748626709,34.220859527588
1754640823,"2025-08-08 08:13:43",B8561,MU6337,10088.88,864.884,27,118.85478973389,34.24861907959
1754640838,"2025-08-08 08:13:58",B8561,MU6337,10088.88,864.884,27,118.8731918335,34.278076171875
1754640853,"2025-08-08 08:14:13",B8561,MU6337,10088.88,863.032,27,118.89256286621,34.309051513672
1754640868,"2025-08-08 08:14:28",B8561,MU6337,10088.88,863.032,27,118.91018676758,34.337131500244
1754640882,"2025-08-08 08:14:42",B8561,MU6337,10088.88,861.18,27,118.92826080322,34.3659324646
1754640897,"2025-08-08 08:14:57",B8561,MU6337,10088.88,861.18,27,118.94628143311,34.394710540771
1754640912,"2025-08-08 08:15:12",B8561,MU6337,10088.88,859.328,27,118.96430969238,34.423469543457
1754640926,"2025-08-08 08:15:26",B8561,MU6337,10088.88,859.328,27,118.9771270752,34.443859100342
1754640941,"2025-08-08 08:15:41",B8561,MU6337,10088.88,859.328,27,118.99555206299,34.473129272461
1754640956,"2025-08-08 08:15:56",B8561,MU6337,10088.88,859.328,27,119.01322937012,34.501209259033
1754640971,"2025-08-08 08:16:11",B8561,MU6337,10088.88,859.328,27,119.03221130371,34.531448364258
1754640986,"2025-08-08 08:16:26",B8561,MU6337,10081.26,859.328,27,119.05149841309,34.562164306641
1754641001,"2025-08-08 08:16:41",B8561,MU6337,10081.26,857.476,27,119.06831359863,34.588809967041
1754641015,"2025-08-08 08:16:55",B8561,MU6337,10081.26,857.476,27,119.0863571167,34.617370605469
1754641034,"2025-08-08 08:17:14",B8561,MU6337,10081.26,859.328,28,119.10643005371,34.649188995361
1754641049,"2025-08-08 08:17:29",B8561,MU6337,10088.88,859.328,28,119.12561035156,34.67956161499
1754641064,"2025-08-08 08:17:44",B8561,MU6337,10088.88,859.328,28,119.143699646,34.708190917969
1754641079,"2025-08-08 08:17:59",B8561,MU6337,10088.88,857.476,27,119.16101837158,34.735569000244
1754641093,"2025-08-08 08:18:13",B8561,MU6337,10088.88,859.328,28,119.17962646484,34.764980316162
1754641108,"2025-08-08 08:18:28",B8561,MU6337,10088.88,857.476,27,119.19737243652,34.792911529541
1754641123,"2025-08-08 08:18:43",B8561,MU6337,10088.88,859.328,28,119.21539306641,34.821350097656
1754641137,"2025-08-08 08:18:57",B8561,MU6337,10088.88,857.476,27,119.23322296143,34.849498748779
1754641157,"2025-08-08 08:19:17",B8561,MU6337,10088.88,859.328,28,119.25385284424,34.882011413574
1754641171,"2025-08-08 08:19:31",B8561,MU6337,10088.88,859.328,28,119.2720413208,34.910549163818
1754641186,"2025-08-08 08:19:46",B8561,MU6337,10088.88,859.328,28,119.29077911377,34.939960479736
1754641201,"2025-08-08 08:20:01",B8561,MU6337,10088.88,859.328,28,119.30872344971,34.968090057373
1754641215,"2025-08-08 08:20:15",B8561,MU6337,10088.88,861.18,27,119.3271484375,34.997039794922
1754641230,"2025-08-08 08:20:30",B8561,MU6337,10088.88,863.032,28,119.34510040283,35.025146484375
1754641244,"2025-08-08 08:20:44",B8561,MU6337,10088.88,863.032,29,119.3643951416,35.054439544678
1754641259,"2025-08-08 08:20:59",B8561,MU6337,10088.88,866.736,33,119.38442230225,35.081394195557
1754641274,"2025-08-08 08:21:14",B8561,MU6337,10088.88,870.44,36,119.4083404541,35.110023498535
1754641289,"2025-08-08 08:21:29",B8561,MU6337,10096.5,874.144,38,119.43305969238,35.136463165283
1754641304,"2025-08-08 08:21:44",B8561,MU6337,10096.5,870.44,38,119.45748901367,35.161739349365
1754641319,"2025-08-08 08:21:59",B8561,MU6337,10096.5,870.44,38,119.48215484619,35.187393188477
1754641334,"2025-08-08 08:22:14",B8561,MU6337,10088.88,874.144,41,119.50787353516,35.212600708008
1754641349,"2025-08-08 08:22:29",B8561,MU6337,10088.88,874.144,41,119.53353118896,35.236968994141
1754641363,"2025-08-08 08:22:43",B8561,MU6337,10096.5,870.44,41,119.55239868164,35.254989624023
1754641378,"2025-08-08 08:22:58",B8561,MU6337,10096.5,870.44,41,119.58056640625,35.281940460205
1754641393,"2025-08-08 08:23:13",B8561,MU6337,10096.5,868.588,40,119.60623168945,35.30685043335
1754641408,"2025-08-08 08:23:28",B8561,MU6337,10088.88,868.588,40,119.63164520264,35.331611633301
1754641423,"2025-08-08 08:23:43",B8561,MU6337,10088.88,866.736,40,119.66168212891,35.360801696777
1754641437,"2025-08-08 08:23:57",B8561,MU6337,10088.88,866.736,40,119.67950439453,35.378128051758
1754641450,"2025-08-08 08:24:10",B8561,MU6337,10088.88,866.736,40,119.70668029785,35.404605865479
1754641465,"2025-08-08 08:24:25",B8561,MU6337,10088.88,866.736,40,119.73255157471,35.429672241211
1754641480,"2025-08-08 08:24:40",B8561,MU6337,10096.5,866.736,40,119.75811004639,35.454460144043
1754641495,"2025-08-08 08:24:55",B8561,MU6337,10142.22,866.736,40,119.78318786621,35.479251861572
1754641510,"2025-08-08 08:25:10",B8561,MU6337,10203.18,866.736,40,119.80905151367,35.504837036133
1754641525,"2025-08-08 08:25:25",B8561,MU6337,10256.52,868.588,40,119.8341217041,35.529560089111
1754641540,"2025-08-08 08:25:40",B8561,MU6337,10302.24,870.44,40,119.85903167725,35.554039001465
1754641555,"2025-08-08 08:25:55",B8561,MU6337,10355.58,866.736,40,119.88469696045,35.579360961914
1754641570,"2025-08-08 08:26:10",B8561,MU6337,10408.92,863.032,40,119.91004943848,35.604259490967
1754641585,"2025-08-08 08:26:25",B8561,MU6337,10469.88,863.032,40,119.93587493896,35.629547119141
1754641600,"2025-08-08 08:26:40",B8561,MU6337,10515.6,861.18,40,119.96070861816,35.653610229492
1754641615,"2025-08-08 08:26:55",B8561,MU6337,10568.94,870.44,49,119.98998260498,35.676727294922
1754641629,"2025-08-08 08:27:09",B8561,MU6337,10599.42,877.848,56,120.01487731934,35.691600799561
1754641644,"2025-08-08 08:27:24",B8561,MU6337,10668,887.108,64,120.05670928955,35.709728240967
1754641658,"2025-08-08 08:27:38",B8561,MU6337,10690.86,887.108,64,120.08348846436,35.720321655273
1754641671,"2025-08-08 08:27:51",B8561,MU6337,10698.48,881.552,63,120.12287902832,35.736061096191
1754641686,"2025-08-08 08:28:06",B8561,MU6337,10698.48,877.848,61,120.15866851807,35.751251220703
1754641701,"2025-08-08 08:28:21",B8561,MU6337,10698.48,872.292,57,120.19335174561,35.768131256104
1754641716,"2025-08-08 08:28:36",B8561,MU6337,10698.48,874.144,56,120.21853637695,35.78186416626
1754641731,"2025-08-08 08:28:51",B8561,MU6337,10698.48,868.588,52,120.24974060059,35.800857543945
1754641746,"2025-08-08 08:29:06",B8561,MU6337,10698.48,866.736,49,120.27989959717,35.821430206299
1754641761,"2025-08-08 08:29:21",B8561,MU6337,10698.48,859.328,45,120.31059265137,35.845001220703
1754641775,"2025-08-08 08:29:35",B8561,MU6337,10698.48,853.772,42,120.33780670166,35.868690490723
1754641790,"2025-08-08 08:29:50",B8561,MU6337,10698.48,850.068,40,120.36295318604,35.892971038818
1754641805,"2025-08-08 08:30:05",B8561,MU6337,10698.48,851.92,42,120.3885269165,35.916488647461
1754641820,"2025-08-08 08:30:20",B8561,MU6337,10698.48,853.772,46,120.41991424561,35.942050933838
1754641835,"2025-08-08 08:30:35",B8561,MU6337,10690.86,859.328,48,120.44895935059,35.963558197021
1754641850,"2025-08-08 08:30:50",B8561,MU6337,10690.86,859.328,48,120.47770690918,35.984691619873
1754641865,"2025-08-08 08:31:05",B8561,MU6337,10690.86,855.624,46,120.50685882568,36.006500244141
1754641880,"2025-08-08 08:31:20",B8561,MU6337,10690.86,844.512,40,120.5327835083,36.029708862305
1754641895,"2025-08-08 08:31:35",B8561,MU6337,10690.86,837.104,34,120.55706787109,36.057411193848
1754641915,"2025-08-08 08:31:55",B8561,MU6337,10690.86,825.992,25,120.57861328125,36.090133666992
1754641930,"2025-08-08 08:32:10",B8561,MU6337,10690.86,814.88,19,120.59201812744,36.118064880371
1754641945,"2025-08-08 08:32:25",B8561,MU6337,10690.86,809.324,13,120.60161590576,36.147308349609
1754641960,"2025-08-08 08:32:40",B8561,MU6337,10690.86,801.916,5,120.60743713379,36.179191589355
1754641975,"2025-08-08 08:32:55",B8561,MU6337,10690.86,800.064,3,120.60959625244,36.209869384766
1754641989,"2025-08-08 08:33:09",B8561,MU6337,10690.86,800.064,3,120.61141967773,36.238777160645
1754642004,"2025-08-08 08:33:24",B8561,MU6337,10690.86,801.916,3,120.61340332031,36.270034790039
1754642019,"2025-08-08 08:33:39",B8561,MU6337,10690.86,801.916,4,120.61515808105,36.29231262207
1754642034,"2025-08-08 08:33:54",B8561,MU6337,10698.48,805.62,8,120.61935424805,36.322402954102
1754642049,"2025-08-08 08:34:09",B8561,MU6337,10698.48,807.472,11,120.62564849854,36.352249145508
1754642064,"2025-08-08 08:34:24",B8561,MU6337,10698.48,813.028,14,120.63432312012,36.383182525635
1754642079,"2025-08-08 08:34:39",B8561,MU6337,10706.1,818.584,17,120.64487457275,36.412673950195
1754642094,"2025-08-08 08:34:54",B8561,MU6337,10706.1,818.584,20,120.65711212158,36.441417694092
1754642109,"2025-08-08 08:35:09",B8561,MU6337,10706.1,818.584,18,120.66903686523,36.469909667969
1754642124,"2025-08-08 08:35:24",B8561,MU6337,10706.1,813.028,14,120.67915344238,36.499420166016
1754642139,"2025-08-08 08:35:39",B8561,MU6337,10706.1,811.176,11,120.68727111816,36.529819488525
