Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757055999,"2025-09-05 07:06:39",B6412,PN6271,3070.86,548.192,274,106.52436828613,30.04932975769
1757056014,"2025-09-05 07:06:54",B6412,PN6271,3192.78,550.044,271,106.50019836426,30.049982070923
1757056029,"2025-09-05 07:07:09",B6412,PN6271,3406.14,546.34,270,106.47647857666,30.05012512207
1757056044,"2025-09-05 07:07:24",B6412,PN6271,3596.64,548.192,265,106.45315551758,30.049209594727
1757056059,"2025-09-05 07:07:39",B6412,PN6271,3802.38,546.34,265,106.42961120605,30.047420501709
1757056074,"2025-09-05 07:07:54",B6412,PN6271,3985.26,548.192,265,106.40608978271,30.045459747314
1757056089,"2025-09-05 07:08:09",B6412,PN6271,4130.04,559.304,264,106.38170623779,30.043319702148
1757056104,"2025-09-05 07:08:24",B6412,PN6271,4274.82,570.416,263,106.3578338623,30.040924072266
1757056119,"2025-09-05 07:08:39",B6412,PN6271,4465.32,564.86,263,106.33312225342,30.038450241089
1757056134,"2025-09-05 07:08:54",B6412,PN6271,4716.78,550.044,263,106.30753326416,30.035705566406
1757056149,"2025-09-05 07:09:09",B6412,PN6271,4892.04,551.896,263,106.2845916748,30.033222198486
1757056164,"2025-09-05 07:09:24",B6412,PN6271,5067.3,548.192,263,106.26052093506,30.030715942383
1757056179,"2025-09-05 07:09:39",B6412,PN6271,5204.46,551.896,263,106.2373046875,30.028381347656
1757056194,"2025-09-05 07:09:54",B6412,PN6271,5334,559.304,265,106.21355438232,30.026092529297
1757056209,"2025-09-05 07:10:09",B6412,PN6271,5402.58,585.232,265,106.18916320801,30.023990631104
1757056224,"2025-09-05 07:10:24",B6412,PN6271,5402.58,614.864,264,106.16330718994,30.021699905396
1757056239,"2025-09-05 07:10:39",B6412,PN6271,5471.16,631.532,264,106.13584899902,30.019090652466
1757056254,"2025-09-05 07:10:54",B6412,PN6271,5638.8,627.828,264,106.1088104248,30.016603469849
1757056269,"2025-09-05 07:11:09",B6412,PN6271,5745.48,640.792,264,106.08183288574,30.014236450195
1757056284,"2025-09-05 07:11:24",B6412,PN6271,5798.82,661.164,265,106.05332946777,30.011854171753
1757056299,"2025-09-05 07:11:39",B6412,PN6271,5844.54,679.684,264,106.025390625,30.009475708008
1757056314,"2025-09-05 07:11:54",B6412,PN6271,5943.6,687.092,264,105.99549865723,30.006820678711
1757056329,"2025-09-05 07:12:09",B6412,PN6271,6057.9,690.796,264,105.96588134766,30.004165649414
1757056344,"2025-09-05 07:12:24",B6412,PN6271,6271.26,674.128,264,105.93653106689,30.00146484375
1757056359,"2025-09-05 07:12:39",B6412,PN6271,6477,661.164,264,105.90859222412,29.998910903931
1757056374,"2025-09-05 07:12:54",B6412,PN6271,6598.92,666.72,262,105.87955474854,29.99592590332
1757056389,"2025-09-05 07:13:09",B6412,PN6271,6621.78,685.24,262,105.85140228271,29.992630004883
1757056404,"2025-09-05 07:13:24",B6412,PN6271,6621.78,711.168,263,105.82080841064,29.989044189453
1757056419,"2025-09-05 07:13:39",B6412,PN6271,6614.16,731.54,262,105.78993988037,29.985530853271
1757056434,"2025-09-05 07:13:54",B6412,PN6271,6614.16,751.912,263,105.75870513916,29.982009887695
1757056449,"2025-09-05 07:14:09",B6412,PN6271,6606.54,759.32,263,105.72588348389,29.978338241577
1757056464,"2025-09-05 07:14:24",B6412,PN6271,6614.16,761.172,263,105.6932144165,29.974639892578
1757056479,"2025-09-05 07:14:39",B6412,PN6271,6614.16,763.024,263,105.6603012085,29.97093963623
1757056494,"2025-09-05 07:14:54",B6412,PN6271,6614.16,761.172,262,105.62811279297,29.967260360718
1757056509,"2025-09-05 07:15:09",B6412,PN6271,6614.16,759.32,263,105.59519958496,29.963487625122
1757056524,"2025-09-05 07:15:24",B6412,PN6271,6614.16,764.876,262,105.56230163574,29.959762573242
1757056539,"2025-09-05 07:15:39",B6412,PN6271,6614.16,759.32,262,105.5306854248,29.9560546875
1757056554,"2025-09-05 07:15:54",B6412,PN6271,6644.64,755.616,262,105.49820709229,29.952163696289
1757056569,"2025-09-05 07:16:09",B6412,PN6271,6758.94,751.912,263,105.46595001221,29.94841003418
1757056584,"2025-09-05 07:16:24",B6412,PN6271,6911.34,748.208,262,105.43376159668,29.94472694397
1757056599,"2025-09-05 07:16:39",B6412,PN6271,7056.12,737.096,262,105.40251159668,29.940811157227
1757056614,"2025-09-05 07:16:54",B6412,PN6271,7178.04,737.096,261,105.37036132812,29.936508178711
1757056629,"2025-09-05 07:17:09",B6412,PN6271,7200.9,748.208,262,105.33938598633,29.932344436646
1757056644,"2025-09-05 07:17:24",B6412,PN6271,7246.62,759.32,261,105.30741882324,29.928060531616
1757056659,"2025-09-05 07:17:39",B6412,PN6271,7376.16,751.912,262,105.27395629883,29.923599243164
1757056674,"2025-09-05 07:17:54",B6412,PN6271,7528.56,744.504,262,105.24256134033,29.919570922852
1757056689,"2025-09-05 07:18:09",B6412,PN6271,7673.34,735.244,261,105.21138000488,29.915496826172
1757056704,"2025-09-05 07:18:24",B6412,PN6271,7833.36,725.984,261,105.17971038818,29.911069869995
1757056719,"2025-09-05 07:18:39",B6412,PN6271,7985.76,714.872,260,105.14912414551,29.906600952148
1757056734,"2025-09-05 07:18:54",B6412,PN6271,8138.16,707.464,261,105.11863708496,29.902130126953
1757056749,"2025-09-05 07:19:09",B6412,PN6271,8290.56,698.204,262,105.0891418457,29.898010253906
1757056764,"2025-09-05 07:19:24",B6412,PN6271,8435.34,694.5,262,105.0599822998,29.89421081543
1757056779,"2025-09-05 07:19:39",B6412,PN6271,8549.64,692.648,262,105.02982330322,29.890411376953
1757056794,"2025-09-05 07:19:54",B6412,PN6271,8663.94,692.648,262,105.00087738037,29.886795043945
1757056809,"2025-09-05 07:20:09",B6412,PN6271,8778.24,692.648,262,104.970703125,29.883138656616
1757056824,"2025-09-05 07:20:24",B6412,PN6271,8892.54,690.796,262,104.94200134277,29.879650115967
1757056839,"2025-09-05 07:20:39",B6412,PN6271,8999.22,690.796,264,104.91262054443,29.876358032227
1757056854,"2025-09-05 07:20:54",B6412,PN6271,9060.18,713.02,284,104.88282775879,29.878189086914
1757056869,"2025-09-05 07:21:09",B6412,PN6271,9105.9,738.948,302,104.85362243652,29.889129638672
1757056884,"2025-09-05 07:21:24",B6412,PN6271,9136.38,755.616,313,104.82890319824,29.906694412231
1757056899,"2025-09-05 07:21:39",B6412,PN6271,9144,766.728,312,104.80445861816,29.926338195801
1757056914,"2025-09-05 07:21:54",B6412,PN6271,9159.24,781.544,313,104.77973937988,29.946262359619
1757056929,"2025-09-05 07:22:09",B6412,PN6271,9174.48,796.36,313,104.75507354736,29.96598815918
1757056944,"2025-09-05 07:22:24",B6412,PN6271,9174.48,807.472,312,104.72895050049,29.986907958984
1757056959,"2025-09-05 07:22:39",B6412,PN6271,9166.86,809.324,312,104.7039642334,30.006820678711
1757056974,"2025-09-05 07:22:54",B6412,PN6271,9182.1,811.176,314,104.67740631104,30.028240203857
1757056989,"2025-09-05 07:23:09",B6412,PN6271,9174.48,816.732,318,104.6522064209,30.05094909668
1757057004,"2025-09-05 07:23:24",B6412,PN6271,9174.48,811.176,322,104.62963867188,30.074203491211
1757057019,"2025-09-05 07:23:39",B6412,PN6271,9182.1,809.324,321,104.60890960693,30.096530914307
1757057034,"2025-09-05 07:23:54",B6412,PN6271,9174.48,814.88,321,104.58586120605,30.121120452881
1757057049,"2025-09-05 07:24:09",B6412,PN6271,9166.86,803.768,321,104.56378173828,30.14469909668
1757057064,"2025-09-05 07:24:24",B6412,PN6271,9197.34,805.62,321,104.54138946533,30.16835975647
1757057079,"2025-09-05 07:24:39",B6412,PN6271,9151.62,813.028,321,104.51902770996,30.192169189453
1757057094,"2025-09-05 07:24:54",B6412,PN6271,9182.1,814.88,320,104.49690246582,30.215339660645
1757057109,"2025-09-05 07:25:09",B6412,PN6271,9166.86,824.14,320,104.47427368164,30.239080429077
1757057124,"2025-09-05 07:25:24",B6412,PN6271,9174.48,827.844,321,104.45157623291,30.26296043396
1757057139,"2025-09-05 07:25:39",B6412,PN6271,9174.48,822.288,317,104.42812347412,30.286010742188
1757057154,"2025-09-05 07:25:54",B6412,PN6271,9174.48,824.14,318,104.40396118164,30.308300018311
1757057169,"2025-09-05 07:26:09",B6412,PN6271,9182.1,814.88,318,104.37976074219,30.330919265747
1757057184,"2025-09-05 07:26:24",B6412,PN6271,9174.48,816.732,317,104.35633087158,30.352840423584
1757057199,"2025-09-05 07:26:39",B6412,PN6271,9174.48,805.62,308,104.32919311523,30.373750686646
1757057213,"2025-09-05 07:26:53",B6412,PN6271,9182.1,803.768,301,104.30821228027,30.386089324951
1757057228,"2025-09-05 07:27:08",B6412,PN6271,9174.48,816.732,297,104.27755737305,30.400100708008
1757057243,"2025-09-05 07:27:23",B6412,PN6271,9166.86,825.992,297,104.245262146,30.413930892944
1757057258,"2025-09-05 07:27:38",B6412,PN6271,9166.86,816.732,296,104.21208190918,30.427940368652
1757057273,"2025-09-05 07:27:53",B6412,PN6271,9182.1,807.472,296,104.17656707764,30.442794799805
1757057288,"2025-09-05 07:28:08",B6412,PN6271,9182.1,800.064,296,104.14539337158,30.455820083618
1757057303,"2025-09-05 07:28:23",B6412,PN6271,9182.1,811.176,296,104.11372375488,30.468929290771
1757057318,"2025-09-05 07:28:38",B6412,PN6271,9174.48,811.176,296,104.0818862915,30.482070922852
1757057331,"2025-09-05 07:28:51",B6412,PN6271,9174.48,814.88,296,104.05679321289,30.492460250854
1757057345,"2025-09-05 07:29:05",B6412,PN6271,9174.48,822.288,296,104.02256011963,30.506660461426
1757057360,"2025-09-05 07:29:20",B6412,PN6271,9174.48,829.696,296,103.99120330811,30.519689559937
1757057375,"2025-09-05 07:29:35",B6412,PN6271,9166.86,833.4,296,103.95871734619,30.533199310303
1757057394,"2025-09-05 07:29:54",B6412,PN6271,9174.48,831.548,296,103.92066955566,30.548927307129
1757057409,"2025-09-05 07:30:09",B6412,PN6271,9174.48,833.4,296,103.88919067383,30.562009811401
1757057423,"2025-09-05 07:30:23",B6412,PN6271,9174.48,829.696,296,103.85573577881,30.575881958008
1757057438,"2025-09-05 07:30:38",B6412,PN6271,9174.48,818.584,295,103.82344055176,30.589099884033
1757057453,"2025-09-05 07:30:53",B6412,PN6271,9174.48,811.176,296,103.79183197021,30.602140426636
1757057468,"2025-09-05 07:31:08",B6412,PN6271,9182.1,807.472,295,103.7603225708,30.615190505981
1757057483,"2025-09-05 07:31:23",B6412,PN6271,9174.48,814.88,295,103.72886657715,30.628049850464
1757057498,"2025-09-05 07:31:38",B6412,PN6271,9166.86,816.732,290,103.69622039795,30.639799118042
1757057513,"2025-09-05 07:31:53",B6412,PN6271,9174.48,814.88,284,103.65897369385,30.649620056152
1757057528,"2025-09-05 07:32:08",B6412,PN6271,9174.48,813.028,280,103.62477111816,30.655471801758
1757057543,"2025-09-05 07:32:23",B6412,PN6271,9182.1,813.028,280,103.59024810791,30.660739898682
1757057558,"2025-09-05 07:32:38",B6412,PN6271,9273.54,811.176,280,103.55686187744,30.665729522705
1757057572,"2025-09-05 07:32:52",B6412,PN6271,9357.36,809.324,280,103.53021240234,30.669729232788
1757057587,"2025-09-05 07:33:07",B6412,PN6271,9471.66,809.324,280,103.49594116211,30.674850463867
1757057602,"2025-09-05 07:33:22",B6412,PN6271,9585.96,805.62,280,103.46083831787,30.68004989624
1757057616,"2025-09-05 07:33:36",B6412,PN6271,9707.88,801.916,280,103.4241104126,30.685546875
1757057628,"2025-09-05 07:33:48",B6412,PN6271,9776.46,803.768,280,103.39656066895,30.689609527588
1757057643,"2025-09-05 07:34:03",B6412,PN6271,9791.7,818.584,280,103.35991668701,30.695009231567
1757057658,"2025-09-05 07:34:18",B6412,PN6271,9791.7,835.252,280,103.3239364624,30.700290679932
1757057672,"2025-09-05 07:34:32",B6412,PN6271,9776.46,838.956,280,103.2970123291,30.70426940918
1757057687,"2025-09-05 07:34:47",B6412,PN6271,9784.08,833.4,280,103.25688934326,30.710220336914
1757057702,"2025-09-05 07:35:02",B6412,PN6271,9791.7,825.992,280,103.21923828125,30.715629577637
1757057717,"2025-09-05 07:35:17",B6412,PN6271,9784.08,824.14,280,103.18354034424,30.720886230469
1757057732,"2025-09-05 07:35:32",B6412,PN6271,9784.08,827.844,280,103.14756774902,30.726100921631
1757057747,"2025-09-05 07:35:47",B6412,PN6271,9776.46,833.4,280,103.11207580566,30.731227874756
1757057762,"2025-09-05 07:36:02",B6412,PN6271,9784.08,833.4,280,103.07653045654,30.736404418945
1757057777,"2025-09-05 07:36:17",B6412,PN6271,9784.08,835.252,280,103.05043792725,30.740211486816
1757057792,"2025-09-05 07:36:32",B6412,PN6271,9784.08,838.956,280,103.01541137695,30.745290756226
1757057806,"2025-09-05 07:36:46",B6412,PN6271,9784.08,842.66,280,102.97875213623,30.750686645508
1757057821,"2025-09-05 07:37:01",B6412,PN6271,9784.08,844.512,285,102.94205474854,30.75764465332
1757057836,"2025-09-05 07:37:16",B6412,PN6271,9784.08,846.364,285,102.90742492676,30.76579284668
1757057849,"2025-09-05 07:37:29",B6412,PN6271,9791.7,844.512,284,102.87130737305,30.773542404175
1757057864,"2025-09-05 07:37:44",B6412,PN6271,9791.7,846.364,284,102.84076690674,30.77982711792
1757057879,"2025-09-05 07:37:59",B6412,PN6271,9791.7,846.364,283,102.80445861816,30.787216186523
1757057892,"2025-09-05 07:38:12",B6412,PN6271,9791.7,846.364,283,102.76902008057,30.79426574707
1757057907,"2025-09-05 07:38:27",B6412,PN6271,9791.7,846.364,281,102.72953033447,30.801567077637
1757057922,"2025-09-05 07:38:42",B6412,PN6271,9791.7,846.364,281,102.69496917725,30.807174682617
1757057937,"2025-09-05 07:38:57",B6412,PN6271,9791.7,842.66,281,102.66833496094,30.811483383179
1757057952,"2025-09-05 07:39:12",B6412,PN6271,9784.08,844.512,281,102.62905883789,30.817861557007
1757057967,"2025-09-05 07:39:27",B6412,PN6271,9776.46,844.512,283,102.59114074707,30.824523925781
1757057982,"2025-09-05 07:39:42",B6412,PN6271,9768.84,844.512,284,102.55559539795,30.832214355469
1757057997,"2025-09-05 07:39:57",B6412,PN6271,9776.46,846.364,284,102.51820373535,30.840532302856
1757058012,"2025-09-05 07:40:12",B6412,PN6271,9776.46,848.216,285,102.48870849609,30.847137451172
1757058027,"2025-09-05 07:40:27",B6412,PN6271,9776.46,850.068,285,102.45381164551,30.854919433594
1757058042,"2025-09-05 07:40:42",B6412,PN6271,9776.46,851.92,284,102.41795349121,30.862970352173
1757058057,"2025-09-05 07:40:57",B6412,PN6271,9784.08,851.92,284,102.37480926514,30.872543334961
1757058072,"2025-09-05 07:41:12",B6412,PN6271,9784.08,851.92,285,102.33671569824,30.881217956543
1757058087,"2025-09-05 07:41:27",B6412,PN6271,9791.7,850.068,283,102.31023406982,30.886898040771
1757058102,"2025-09-05 07:41:42",B6412,PN6271,9791.7,848.216,277,102.26651000977,30.89341545105
1757058117,"2025-09-05 07:41:57",B6412,PN6271,9791.7,848.216,272,102.22686767578,30.895935058594
1757058131,"2025-09-05 07:42:11",B6412,PN6271,9791.7,850.068,271,102.19950866699,30.896575927734
1757058146,"2025-09-05 07:42:26",B6412,PN6271,9784.08,851.92,272,102.15769195557,30.89755821228
1757058159,"2025-09-05 07:42:39",B6412,PN6271,9784.08,851.92,271,102.12731170654,30.89825630188
1757058174,"2025-09-05 07:42:54",B6412,PN6271,9784.08,851.92,272,102.09605407715,30.899000167847
1757058189,"2025-09-05 07:43:09",B6412,PN6271,9784.08,851.92,271,102.0565032959,30.899885177612
1757058204,"2025-09-05 07:43:24",B6412,PN6271,9784.08,851.92,271,102.01866912842,30.900695800781
1757058215,"2025-09-05 07:43:35",B6412,PN6271,9784.08,851.92,271,101.99119567871,30.901281356812
1757058227,"2025-09-05 07:43:47",B6412,PN6271,9784.08,851.92,271,101.95597839355,30.90202331543
1757058242,"2025-09-05 07:44:02",B6412,PN6271,9784.08,851.92,271,101.92884063721,30.902572631836
1757058257,"2025-09-05 07:44:17",B6412,PN6271,9791.7,850.068,271,101.88418579102,30.903516769409
1757058272,"2025-09-05 07:44:32",B6412,PN6271,9791.7,848.216,271,101.84643554688,30.904266357422
1757058287,"2025-09-05 07:44:47",B6412,PN6271,9791.7,848.216,271,101.80750274658,30.904960632324
1757058302,"2025-09-05 07:45:02",B6412,PN6271,9791.7,846.364,271,101.77124786377,30.905658721924
1757058317,"2025-09-05 07:45:17",B6412,PN6271,9784.08,846.364,271,101.73449707031,30.906309127808
1757058332,"2025-09-05 07:45:32",B6412,PN6271,9776.46,844.512,271,101.69703674316,30.907054901123
1757058347,"2025-09-05 07:45:47",B6412,PN6271,9776.46,842.66,271,101.66990661621,30.907562255859
1757058362,"2025-09-05 07:46:02",B6412,PN6271,9776.46,844.512,271,101.63067626953,30.908264160156
1757058377,"2025-09-05 07:46:17",B6412,PN6271,9768.84,846.364,271,101.5945892334,30.909009933472
1757058392,"2025-09-05 07:46:32",B6412,PN6271,9768.84,848.216,271,101.55799102783,30.90966796875
1757058407,"2025-09-05 07:46:47",B6412,PN6271,9768.84,850.068,271,101.51746368408,30.910360336304
1757058422,"2025-09-05 07:47:02",B6412,PN6271,9768.84,851.92,271,101.47828674316,30.910995483398
1757058437,"2025-09-05 07:47:17",B6412,PN6271,9776.46,853.772,271,101.43731689453,30.911756515503
1757058452,"2025-09-05 07:47:32",B6412,PN6271,9784.08,853.772,271,101.40243530273,30.91236114502
1757058467,"2025-09-05 07:47:47",B6412,PN6271,9784.08,855.624,271,101.36491394043,30.912919998169
1757058486,"2025-09-05 07:48:06",B6412,PN6271,9791.7,855.624,269,101.32475280762,30.913146972656
1757058501,"2025-09-05 07:48:21",B6412,PN6271,9791.7,855.624,262,101.28834533691,30.910312652588
1757058515,"2025-09-05 07:48:35",B6412,PN6271,9791.7,855.624,258,101.25010681152,30.903945922852
1757058530,"2025-09-05 07:48:50",B6412,PN6271,9784.08,857.476,259,101.21654510498,30.898069381714
1757058556,"2025-09-05 07:49:16",B6412,PN6271,9791.7,855.624,259,101.14832305908,30.886432647705
1757058569,"2025-09-05 07:49:29",B6412,PN6271,9791.7,853.772,258,101.11913299561,30.881332397461
1757058654,"2025-09-05 07:50:54",B6412,PN6271,9791.7,853.2,258,101.10777282715,30.879364013672
1757058669,"2025-09-05 07:51:09",B6412,PN6271,9799.32,853.2,259,101.07037353516,30.873165130615
1757058684,"2025-09-05 07:51:24",B6412,PN6271,9799.32,849.6,259,101.04518890381,30.869110107422
1757058698,"2025-09-05 07:51:38",B6412,PN6271,9799.32,846,258,100.998878479,30.861419677734
1757058714,"2025-09-05 07:51:54",B6412,PN6271,9799.32,846,259,100.95825958252,30.854637145996
1757058794,"2025-09-05 07:53:14",B6412,PN6271,9776.46,846,276,100.77839660645,30.857299804688
1757058795,"2025-09-05 07:53:15",B6412,PN6271,9776.46,846,276,100.76533508301,30.85845375061
1757058813,"2025-09-05 07:53:33",B6412,PN6271,9784.08,846,276,100.72663879395,30.862014770508
1757058828,"2025-09-05 07:53:48",B6412,PN6271,9784.08,846,276,100.68996429443,30.865447998047
1757058842,"2025-09-05 07:54:02",B6412,PN6271,9776.46,842.4,276,100.65286254883,30.86897277832
1757058855,"2025-09-05 07:54:15",B6412,PN6271,9776.46,846,276,100.62329101562,30.871810913086
1757058869,"2025-09-05 07:54:29",B6412,PN6271,9776.46,842.4,276,100.59609985352,30.874420166016
1757058884,"2025-09-05 07:54:44",B6412,PN6271,9776.46,842.4,276,100.56181335449,30.877634048462
1757058901,"2025-09-05 07:55:01",B6412,PN6271,9776.46,842.4,276,100.51649475098,30.881916046143
1757058916,"2025-09-05 07:55:16",B6412,PN6271,9784.08,842.4,276,100.47859191895,30.885454177856
1757058928,"2025-09-05 07:55:28",B6412,PN6271,9791.7,842.4,276,100.44997406006,30.888107299805
1757058946,"2025-09-05 07:55:46",B6412,PN6271,9784.08,842.4,276,100.41262054443,30.891506195068
1757058960,"2025-09-05 07:56:00",B6412,PN6271,9784.08,842.4,276,100.37545776367,30.894927978516
1757058973,"2025-09-05 07:56:13",B6412,PN6271,9784.08,842.4,276,100.33945465088,30.89825630188
1757058986,"2025-09-05 07:56:26",B6412,PN6271,9776.46,842.4,276,100.31248474121,30.900724411011
1757059000,"2025-09-05 07:56:40",B6412,PN6271,9784.08,842.4,276,100.2720489502,30.904447555542
1757059014,"2025-09-05 07:56:54",B6412,PN6271,9784.08,842.4,276,100.24684906006,30.90673828125
1757059029,"2025-09-05 07:57:09",B6412,PN6271,9776.46,842.4,276,100.19962310791,30.910995483398
1757059044,"2025-09-05 07:57:24",B6412,PN6271,9784.08,842.4,276,100.16355895996,30.914270401001
1757059059,"2025-09-05 07:57:39",B6412,PN6271,9784.08,842.4,275,100.12476348877,30.917816162109
1757060115,"2025-09-05 08:15:15",B6412,PN6271,9784.08,842.4,266,97.499710083008,31.164535522461
1757060151,"2025-09-05 08:15:51",B6412,PN6271,9784.08,842.4,266,97.40128326416,31.159240722656
1757060165,"2025-09-05 08:16:05",B6412,PN6271,9799.32,842.4,266,97.370155334473,31.15754699707
1757060176,"2025-09-05 08:16:16",B6412,PN6271,9799.32,842.4,266,97.345626831055,31.156202316284
1757060191,"2025-09-05 08:16:31",B6412,PN6271,9799.32,842.4,266,97.316192626953,31.154571533203
1757060207,"2025-09-05 08:16:47",B6412,PN6271,9799.32,838.8,266,97.274024963379,31.152282714844
1757060222,"2025-09-05 08:17:02",B6412,PN6271,9799.32,838.8,266,97.244606018066,31.150663375854
1757060236,"2025-09-05 08:17:16",B6412,PN6271,9791.7,835.2,263,97.20671081543,31.147979736328
1757060248,"2025-09-05 08:17:28",B6412,PN6271,9791.7,835.2,261,97.18440246582,31.145542144775
1757060264,"2025-09-05 08:17:44",B6412,PN6271,9784.08,831.6,258,97.146011352539,31.139694213867
1757060275,"2025-09-05 08:17:55",B6412,PN6271,9784.08,831.6,256,97.12287902832,31.135208129883
1757060290,"2025-09-05 08:18:10",B6412,PN6271,9784.08,835.2,255,97.09684753418,31.129623413086
1757060303,"2025-09-05 08:18:23",B6412,PN6271,9776.46,835.2,256,97.067337036133,31.123336791992
1757060314,"2025-09-05 08:18:34",B6412,PN6271,9776.46,831.6,256,97.046325683594,31.118865966797
1757060325,"2025-09-05 08:18:45",B6412,PN6271,9776.46,835.2,256,97.022201538086,31.113739013672
1757060339,"2025-09-05 08:18:59",B6412,PN6271,9776.46,835.2,256,96.984230041504,31.105646133423
1757060355,"2025-09-05 08:19:15",B6412,PN6271,9776.46,835.2,256,96.946212768555,31.097547531128
1757060372,"2025-09-05 08:19:32",B6412,PN6271,9776.46,835.2,255,96.906936645508,31.089073181152
1757060385,"2025-09-05 08:19:45",B6412,PN6271,9776.46,838.8,255,96.882217407227,31.083673477173
1757060399,"2025-09-05 08:19:59",B6412,PN6271,9776.46,838.8,255,96.855201721191,31.07780456543
1757060415,"2025-09-05 08:20:15",B6412,PN6271,9784.08,842.4,256,96.819114685059,31.070022583008
1757060426,"2025-09-05 08:20:26",B6412,PN6271,9784.08,842.4,255,96.792793273926,31.064401626587
1757060438,"2025-09-05 08:20:38",B6412,PN6271,9784.08,846,255,96.767082214355,31.058815002441
1757060452,"2025-09-05 08:20:52",B6412,PN6271,9791.7,846,255,96.74210357666,31.053405761719
1757060467,"2025-09-05 08:21:07",B6412,PN6271,9791.7,846,255,96.703002929688,31.044891357422
1757060482,"2025-09-05 08:21:22",B6412,PN6271,9791.7,846,255,96.675018310547,31.038845062256
1757060493,"2025-09-05 08:21:33",B6412,PN6271,9791.7,846,255,96.648017883301,31.03303527832
1757060507,"2025-09-05 08:21:47",B6412,PN6271,9791.7,846,255,96.611938476562,31.025161743164
1757060521,"2025-09-05 08:22:01",B6412,PN6271,9791.7,846,255,96.581130981445,31.018432617188
1757060539,"2025-09-05 08:22:19",B6412,PN6271,9791.7,842.4,255,96.543167114258,31.010147094727
1757060554,"2025-09-05 08:22:34",B6412,PN6271,9791.7,842.4,255,96.504554748535,31.001724243164
1757060566,"2025-09-05 08:22:46",B6412,PN6271,9799.32,842.4,255,96.480155944824,30.996322631836
1757060581,"2025-09-05 08:23:01",B6412,PN6271,9791.7,842.4,255,96.445953369141,30.988847732544
1757060594,"2025-09-05 08:23:14",B6412,PN6271,9784.08,838.8,255,96.407508850098,30.980346679688
1757062720,"2025-09-05 08:58:40",B6412,PN6271,7094.22,677.832,199,92.170822143555,29.479900360107
1757062735,"2025-09-05 08:58:55",B6412,PN6271,7094.22,679.684,199,92.161506652832,29.455949783325
1757062750,"2025-09-05 08:59:10",B6412,PN6271,7094.22,679.684,200,92.152076721191,29.432090759277
1757062767,"2025-09-05 08:59:27",B6412,PN6271,7094.22,685.24,199,92.140327453613,29.401699066162
1757062782,"2025-09-05 08:59:42",B6412,PN6271,7094.22,679.684,199,92.133506774902,29.383619308472
1757062796,"2025-09-05 08:59:56",B6412,PN6271,7101.84,677.832,199,92.12378692627,29.358400344849
1757062811,"2025-09-05 09:00:11",B6412,PN6271,7094.22,681.536,200,92.113922119141,29.333080291748
