Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1783930113,"2026-07-13 08:08:33",B7835,HU7605,7658.1,851.92,160,116.27355957031,39.499526977539
1783930128,"2026-07-13 08:08:48",B7835,HU7605,7741.92,861.18,160,116.28777313232,39.468612670898
1783930143,"2026-07-13 08:09:03",B7835,HU7605,7840.98,870.44,160,116.30168914795,39.438446044922
1783930158,"2026-07-13 08:09:18",B7835,HU7605,7970.52,875.996,160,116.31762695312,39.403770446777
1783930173,"2026-07-13 08:09:33",B7835,HU7605,8084.82,877.848,160,116.3330078125,39.370296478271
1783930188,"2026-07-13 08:09:48",B7835,HU7605,8199.12,885.256,160,116.34706878662,39.339797973633
1783930202,"2026-07-13 08:10:02",B7835,HU7605,8275.32,887.108,160,116.35809326172,39.315879821777
1783930217,"2026-07-13 08:10:17",B7835,HU7605,8351.52,896.368,160,116.37237548828,39.284782409668
1783930233,"2026-07-13 08:10:33",B7835,HU7605,8450.58,903.776,160,116.39074707031,39.244514465332
1783930252,"2026-07-13 08:10:52",B7835,HU7605,8534.4,905.628,160,116.40649414062,39.210018157959
1783930266,"2026-07-13 08:11:06",B7835,HU7605,8618.22,907.48,160,116.42182159424,39.176467895508
1783930280,"2026-07-13 08:11:20",B7835,HU7605,8694.42,905.628,160,116.43627929688,39.144660949707
1783930293,"2026-07-13 08:11:33",B7835,HU7605,8740.14,907.48,160,116.44713592529,39.120986938477
1783930308,"2026-07-13 08:11:48",B7835,HU7605,8808.72,911.184,160,116.46337890625,39.085418701172
1783930328,"2026-07-13 08:12:08",B7835,HU7605,8869.68,913.036,160,116.47943878174,39.050216674805
1783930348,"2026-07-13 08:12:28",B7835,HU7605,8869.68,927.852,160,116.50238037109,38.999649047852
1783930367,"2026-07-13 08:12:47",B7835,HU7605,8862.06,929.704,160,116.51920318604,38.962646484375
1783930386,"2026-07-13 08:13:06",B7835,HU7605,8862.06,929.704,160,116.541015625,38.914596557617
1783930405,"2026-07-13 08:13:25",B7835,HU7605,8862.06,929.704,161,116.55657958984,38.880199432373
1783930419,"2026-07-13 08:13:39",B7835,HU7605,8869.68,926,160,116.57147216797,38.847190856934
1783930434,"2026-07-13 08:13:54",B7835,HU7605,8862.06,926,160,116.58666992188,38.813579559326
1783930448,"2026-07-13 08:14:08",B7835,HU7605,8961.12,924.148,160,116.60189819336,38.779769897461
1783930462,"2026-07-13 08:14:22",B7835,HU7605,9037.32,927.852,161,116.61348724365,38.754043579102
1783930477,"2026-07-13 08:14:37",B7835,HU7605,9128.76,933.408,160,116.62847137451,38.720718383789
1783930492,"2026-07-13 08:14:52",B7835,HU7605,9281.16,926,160,116.64405822754,38.686065673828
1783930506,"2026-07-13 08:15:06",B7835,HU7605,9464.04,916.74,162,116.6572265625,38.654838562012
1783930521,"2026-07-13 08:15:21",B7835,HU7605,9593.58,916.74,164,116.67008972168,38.621246337891
1783930536,"2026-07-13 08:15:36",B7835,HU7605,9723.12,916.74,166,116.68218994141,38.585151672363
1783930555,"2026-07-13 08:15:55",B7835,HU7605,9883.14,911.184,166,116.6930770874,38.549926757812
1783930570,"2026-07-13 08:16:10",B7835,HU7605,10058.4,901.924,166,116.70373535156,38.515785217285
1783930584,"2026-07-13 08:16:24",B7835,HU7605,10226.04,898.22,166,116.7145690918,38.481029510498
1783930599,"2026-07-13 08:16:39",B7835,HU7605,10393.68,888.96,166,116.72483825684,38.447570800781
1783930618,"2026-07-13 08:16:58",B7835,HU7605,10576.56,883.404,166,116.73547363281,38.413421630859
1783930640,"2026-07-13 08:17:20",B7835,HU7605,10690.86,874.144,166,116.74907684326,38.369518280029
1783930654,"2026-07-13 08:17:34",B7835,HU7605,10698.48,874.144,166,116.75977325439,38.335010528564
1783930669,"2026-07-13 08:17:49",B7835,HU7605,10698.48,885.256,166,116.76965332031,38.302959442139
1783930688,"2026-07-13 08:18:08",B7835,HU7605,10698.48,888.96,166,116.78210449219,38.262680053711
1783930703,"2026-07-13 08:18:23",B7835,HU7605,10690.86,892.664,166,116.79201507568,38.230606079102
1783930717,"2026-07-13 08:18:37",B7835,HU7605,10690.86,892.664,166,116.80198669434,38.198532104492
1783930732,"2026-07-13 08:18:52",B7835,HU7605,10690.86,892.664,166,116.81177520752,38.166877746582
1783930746,"2026-07-13 08:19:06",B7835,HU7605,10690.86,894.516,166,116.82186889648,38.134384155273
1783930760,"2026-07-13 08:19:20",B7835,HU7605,10690.86,892.664,166,116.83201599121,38.101425170898
1783930774,"2026-07-13 08:19:34",B7835,HU7605,10690.86,896.368,166,116.83988952637,38.07600402832
1783930789,"2026-07-13 08:19:49",B7835,HU7605,10698.48,896.368,166,116.85010528564,38.042720794678
1783930804,"2026-07-13 08:20:04",B7835,HU7605,10698.48,898.22,166,116.85999298096,38.010223388672
1783930821,"2026-07-13 08:20:21",B7835,HU7605,10690.86,896.368,166,116.87160491943,37.972473144531
1783930835,"2026-07-13 08:20:35",B7835,HU7605,10690.86,900.072,166,116.87998199463,37.945220947266
1783930850,"2026-07-13 08:20:50",B7835,HU7605,10698.48,900.072,166,116.88962554932,37.913772583008
1783930865,"2026-07-13 08:21:05",B7835,HU7605,10690.86,900.072,166,116.89967346191,37.880771636963
1783930880,"2026-07-13 08:21:20",B7835,HU7605,10698.48,903.776,166,116.90966796875,37.848129272461
1783930894,"2026-07-13 08:21:34",B7835,HU7605,10698.48,903.776,166,116.92008972168,37.814098358154
1783930909,"2026-07-13 08:21:49",B7835,HU7605,10690.86,903.776,166,116.93089294434,37.778583526611
1783930924,"2026-07-13 08:22:04",B7835,HU7605,10698.48,903.776,166,116.9416885376,37.743209838867
1783930936,"2026-07-13 08:22:16",B7835,HU7605,10690.86,907.48,166,116.94886779785,37.719696044922
1783930951,"2026-07-13 08:22:31",B7835,HU7605,10690.86,907.48,166,116.95899200439,37.686401367188
1783930966,"2026-07-13 08:22:46",B7835,HU7605,10698.48,911.184,166,116.96928405762,37.652614593506
1783930981,"2026-07-13 08:23:01",B7835,HU7605,10698.48,911.184,166,116.97985076904,37.617870330811
1783930994,"2026-07-13 08:23:14",B7835,HU7605,10698.48,911.184,166,116.98797607422,37.591117858887
1783931013,"2026-07-13 08:23:33",B7835,HU7605,10698.48,909.332,166,116.99871826172,37.555690765381
1783931028,"2026-07-13 08:23:48",B7835,HU7605,10690.86,913.036,166,117.00953674316,37.520050048828
1783931042,"2026-07-13 08:24:02",B7835,HU7605,10698.48,913.036,166,117.01970672607,37.486358642578
1783931056,"2026-07-13 08:24:16",B7835,HU7605,10698.48,916.74,166,117.03034210205,37.451202392578
1783931070,"2026-07-13 08:24:30",B7835,HU7605,10698.48,916.74,166,117.0379486084,37.426044464111
1783931083,"2026-07-13 08:24:43",B7835,HU7605,10698.48,918.592,166,117.04792022705,37.393085479736
1783931098,"2026-07-13 08:24:58",B7835,HU7605,10698.48,918.592,166,117.05809783936,37.359375
1783931113,"2026-07-13 08:25:13",B7835,HU7605,10690.86,918.592,166,117.0678024292,37.327239990234
1783931127,"2026-07-13 08:25:27",B7835,HU7605,10698.48,918.592,166,117.07820129395,37.292907714844
1783931146,"2026-07-13 08:25:46",B7835,HU7605,10690.86,916.74,167,117.08882141113,37.257526397705
1783931161,"2026-07-13 08:26:01",B7835,HU7605,10698.48,914.888,166,117.09953308105,37.2216796875
1783931176,"2026-07-13 08:26:16",B7835,HU7605,10698.48,913.036,166,117.11026000977,37.185928344727
1783931191,"2026-07-13 08:26:31",B7835,HU7605,10690.86,911.184,166,117.12004089355,37.153381347656
1783931205,"2026-07-13 08:26:45",B7835,HU7605,10690.86,909.332,167,117.13009643555,37.119735717773
1783931220,"2026-07-13 08:27:00",B7835,HU7605,10690.86,911.184,166,117.14002990723,37.086547851562
1783931238,"2026-07-13 08:27:18",B7835,HU7605,10698.48,907.48,166,117.15077972412,37.050750732422
1783931253,"2026-07-13 08:27:33",B7835,HU7605,10698.48,907.48,166,117.16035461426,37.018756866455
1783931268,"2026-07-13 08:27:48",B7835,HU7605,10690.86,905.628,167,117.17030334473,36.985473632812
1783931283,"2026-07-13 08:28:03",B7835,HU7605,10690.86,907.48,166,117.18011474609,36.952606201172
1783931298,"2026-07-13 08:28:18",B7835,HU7605,10698.48,907.48,166,117.19020843506,36.918670654297
1783931312,"2026-07-13 08:28:32",B7835,HU7605,10698.48,907.48,166,117.20004272461,36.885818481445
1783931327,"2026-07-13 08:28:47",B7835,HU7605,10690.86,909.332,171,117.20829772949,36.853126525879
1783931341,"2026-07-13 08:29:01",B7835,HU7605,10698.48,913.036,175,117.21353149414,36.818572998047
1783931360,"2026-07-13 08:29:20",B7835,HU7605,10690.86,916.74,179,117.21571350098,36.782501220703
1783931374,"2026-07-13 08:29:34",B7835,HU7605,10698.48,922.296,181,117.21542358398,36.748031616211
1783931389,"2026-07-13 08:29:49",B7835,HU7605,10698.48,922.296,181,117.21514129639,36.713520050049
1783931402,"2026-07-13 08:30:02",B7835,HU7605,10698.48,924.148,180,117.21494293213,36.683723449707
1783931417,"2026-07-13 08:30:17",B7835,HU7605,10698.48,925.2,180,117.21467590332,36.646041870117
1783931436,"2026-07-13 08:30:36",B7835,HU7605,10690.86,924.148,180,117.21433258057,36.607177734375
1783931450,"2026-07-13 08:30:50",B7835,HU7605,10690.86,921.6,180,117.21411132812,36.572113037109
1783931465,"2026-07-13 08:31:05",B7835,HU7605,10690.86,922.296,180,117.21389770508,36.538200378418
1783931480,"2026-07-13 08:31:20",B7835,HU7605,10698.48,922.296,180,117.21365356445,36.502899169922
1783931495,"2026-07-13 08:31:35",B7835,HU7605,10698.48,922.296,180,117.21349334717,36.468139648438
1783931509,"2026-07-13 08:31:49",B7835,HU7605,10698.48,920.444,174,117.21594238281,36.434371948242
1783931524,"2026-07-13 08:32:04",B7835,HU7605,10690.86,922.296,169,117.22219085693,36.39998626709
1783931539,"2026-07-13 08:32:19",B7835,HU7605,10698.48,921.6,164,117.23306274414,36.363723754883
1783931554,"2026-07-13 08:32:34",B7835,HU7605,10698.48,922.296,163,117.24558258057,36.330410003662
1783931569,"2026-07-13 08:32:49",B7835,HU7605,10690.86,920.444,168,117.25588226318,36.297359466553
1783931584,"2026-07-13 08:33:04",B7835,HU7605,10690.86,916.74,173,117.2622833252,36.263538360596
1783931599,"2026-07-13 08:33:19",B7835,HU7605,10690.86,918.592,180,117.26444244385,36.229190826416
1783931613,"2026-07-13 08:33:33",B7835,HU7605,10698.48,920.444,184,117.2632598877,36.20325088501
1783931628,"2026-07-13 08:33:48",B7835,HU7605,10698.48,922.296,189,117.25793457031,36.167587280273
1783931643,"2026-07-13 08:34:03",B7835,HU7605,10698.48,922.296,190,117.25050354004,36.131240844727
1783931658,"2026-07-13 08:34:18",B7835,HU7605,10698.48,922.296,190,117.24282073975,36.095119476318
1783931673,"2026-07-13 08:34:33",B7835,HU7605,10690.86,922.296,190,117.23539733887,36.059921264648
1783931692,"2026-07-13 08:34:52",B7835,HU7605,10698.48,922.296,190,117.22789764404,36.024444580078
1783931707,"2026-07-13 08:35:07",B7835,HU7605,10698.48,922.296,190,117.22067260742,35.990139007568
1783931722,"2026-07-13 08:35:22",B7835,HU7605,10690.86,918,189,117.21296691895,35.954086303711
1783931737,"2026-07-13 08:35:37",B7835,HU7605,10698.48,920.444,190,117.20513153076,35.917568206787
1783931751,"2026-07-13 08:35:51",B7835,HU7605,10698.48,922.296,188,117.19831848145,35.883178710938
1783931766,"2026-07-13 08:36:06",B7835,HU7605,10698.48,924.148,186,117.1934967041,35.848621368408
1783931781,"2026-07-13 08:36:21",B7835,HU7605,10698.48,922.296,184,117.18981933594,35.814590454102
1783931796,"2026-07-13 08:36:36",B7835,HU7605,10698.48,922.296,180,117.18824768066,35.7802734375
1783931811,"2026-07-13 08:36:51",B7835,HU7605,10698.48,921.6,176,117.19013214111,35.745666503906
1783931826,"2026-07-13 08:37:06",B7835,HU7605,10698.48,922.296,178,117.19236755371,35.71110534668
1783931845,"2026-07-13 08:37:25",B7835,HU7605,10690.86,921.6,181,117.19264984131,35.674163818359
1783931859,"2026-07-13 08:37:39",B7835,HU7605,10698.48,926,184,117.19013214111,35.638599395752
1783931874,"2026-07-13 08:37:54",B7835,HU7605,10698.48,927.852,185,117.18678283691,35.604591369629
1783931888,"2026-07-13 08:38:08",B7835,HU7605,10698.48,928.8,184,117.18333435059,35.570377349854
1783931903,"2026-07-13 08:38:23",B7835,HU7605,10698.48,929.704,185,117.17971801758,35.532619476318
1783931917,"2026-07-13 08:38:37",B7835,HU7605,10690.86,929.704,185,117.17713928223,35.506458282471
1783931932,"2026-07-13 08:38:52",B7835,HU7605,10698.48,931.556,185,117.17371368408,35.472381591797
1783931946,"2026-07-13 08:39:06",B7835,HU7605,10690.86,929.704,185,117.17035675049,35.437381744385
1783931961,"2026-07-13 08:39:21",B7835,HU7605,10698.48,932.4,184,117.16667175293,35.40087890625
1783931976,"2026-07-13 08:39:36",B7835,HU7605,10698.48,935.26,185,117.16304779053,35.365741729736
1783931991,"2026-07-13 08:39:51",B7835,HU7605,10690.86,933.408,185,117.15911865234,35.327819824219
1783932006,"2026-07-13 08:40:06",B7835,HU7605,10698.48,931.556,186,117.15545654297,35.293670654297
1783932021,"2026-07-13 08:40:21",B7835,HU7605,10698.48,933.408,185,117.15174102783,35.258560180664
1783932036,"2026-07-13 08:40:36",B7835,HU7605,10698.48,933.408,185,117.14807891846,35.223941802979
1783932054,"2026-07-13 08:40:54",B7835,HU7605,10698.48,932.4,184,117.14435577393,35.186740875244
1783932067,"2026-07-13 08:41:07",B7835,HU7605,10698.48,933.408,184,117.1410369873,35.151359558105
1783932082,"2026-07-13 08:41:22",B7835,HU7605,10698.48,933.408,185,117.13777923584,35.116451263428
1783932097,"2026-07-13 08:41:37",B7835,HU7605,10698.48,937.112,184,117.13456726074,35.081439971924
1783932112,"2026-07-13 08:41:52",B7835,HU7605,10698.48,937.112,184,117.13134765625,35.046199798584
1783932127,"2026-07-13 08:42:07",B7835,HU7605,10698.48,936,183,117.12821960449,35.010402679443
1783932142,"2026-07-13 08:42:22",B7835,HU7605,10690.86,936,183,117.12535858154,34.976699829102
1783932156,"2026-07-13 08:42:36",B7835,HU7605,10698.48,940.816,184,117.12306213379,34.949710845947
1783932169,"2026-07-13 08:42:49",B7835,HU7605,10690.86,940.816,184,117.12008666992,34.915668487549
1783932183,"2026-07-13 08:43:03",B7835,HU7605,10690.86,940.816,185,117.11756134033,34.886352539062
1783932197,"2026-07-13 08:43:17",B7835,HU7605,10690.86,940.816,184,117.11431121826,34.84977722168
1783932211,"2026-07-13 08:43:31",B7835,HU7605,10698.48,942.668,184,117.11122894287,34.814029693604
1783932226,"2026-07-13 08:43:46",B7835,HU7605,10698.48,944.52,185,117.10820007324,34.779651641846
1783932241,"2026-07-13 08:44:01",B7835,HU7605,10698.48,946.372,185,117.10501098633,34.743301391602
1783932260,"2026-07-13 08:44:20",B7835,HU7605,10690.86,946.372,185,117.10166931152,34.705760955811
1783932275,"2026-07-13 08:44:35",B7835,HU7605,10690.86,946.372,184,117.09841156006,34.667961120605
1783932290,"2026-07-13 08:44:50",B7835,HU7605,10690.86,946.372,184,117.09532165527,34.630680084229
1783932304,"2026-07-13 08:45:04",B7835,HU7605,10690.86,946.372,179,117.09397125244,34.595439910889
1783932319,"2026-07-13 08:45:19",B7835,HU7605,10690.86,946.372,175,117.09587097168,34.562808990479
1783932334,"2026-07-13 08:45:34",B7835,HU7605,10698.48,948.224,174,117.09971618652,34.529048919678
1783932349,"2026-07-13 08:45:49",B7835,HU7605,10698.48,946.8,173,117.10464477539,34.490413665771
1783932364,"2026-07-13 08:46:04",B7835,HU7605,10698.48,946.372,173,117.10939025879,34.454608917236
1783932379,"2026-07-13 08:46:19",B7835,HU7605,10698.48,946.372,173,117.11419677734,34.418151855469
1783932394,"2026-07-13 08:46:34",B7835,HU7605,10698.48,943.2,173,117.11885070801,34.382904052734
1783932413,"2026-07-13 08:46:53",B7835,HU7605,10698.48,946.8,173,117.12375640869,34.34545135498
1783932428,"2026-07-13 08:47:08",B7835,HU7605,10698.48,946.8,173,117.12844848633,34.309650421143
1783932442,"2026-07-13 08:47:22",B7835,HU7605,10698.48,948.224,173,117.13297271729,34.274688720703
1783932457,"2026-07-13 08:47:37",B7835,HU7605,10690.86,950.4,173,117.13766479492,34.238750457764
1783932472,"2026-07-13 08:47:52",B7835,HU7605,10698.48,950.076,173,117.14240264893,34.203090667725
1783932486,"2026-07-13 08:48:06",B7835,HU7605,10698.48,940.816,172,117.14766693115,34.166015625
1783932505,"2026-07-13 08:48:25",B7835,HU7605,10690.86,929.704,172,117.15351104736,34.128700256348
1783932522,"2026-07-13 08:48:42",B7835,HU7605,10690.86,925.2,171,117.15977478027,34.089889526367
1783932537,"2026-07-13 08:48:57",B7835,HU7605,10698.48,929.704,166,117.1678237915,34.055519104004
1783932551,"2026-07-13 08:49:11",B7835,HU7605,10698.48,931.556,161,117.1798324585,34.021591186523
1783932566,"2026-07-13 08:49:26",B7835,HU7605,10698.48,936,155,117.19513702393,33.989639282227
1783932581,"2026-07-13 08:49:41",B7835,HU7605,10698.48,939.6,150,117.21482086182,33.957920074463
1783932595,"2026-07-13 08:49:55",B7835,HU7605,10698.48,943.2,145,117.23712158203,33.928848266602
1783932610,"2026-07-13 08:50:10",B7835,HU7605,10698.48,944.52,143,117.26412200928,33.898040771484
1783932625,"2026-07-13 08:50:25",B7835,HU7605,10690.86,944.52,142,117.28952789307,33.869930267334
1783932650,"2026-07-13 08:50:50",B7835,HU7605,10690.86,940.816,142,117.32534790039,33.830520629883
1783932664,"2026-07-13 08:51:04",B7835,HU7605,10690.86,938.964,142,117.3531036377,33.799949645996
1783932679,"2026-07-13 08:51:19",B7835,HU7605,10698.48,937.112,143,117.37982177734,33.77033996582
1783932698,"2026-07-13 08:51:38",B7835,HU7605,10698.48,938.964,143,117.40673828125,33.740520477295
1783932713,"2026-07-13 08:51:53",B7835,HU7605,10698.48,938.964,143,117.4347076416,33.709400177002
1783932731,"2026-07-13 08:52:11",B7835,HU7605,10698.48,940.816,143,117.46302032471,33.677810668945
1783932746,"2026-07-13 08:52:26",B7835,HU7605,10698.48,938.964,143,117.49004364014,33.647689819336
1783932761,"2026-07-13 08:52:41",B7835,HU7605,10690.86,940.816,142,117.51705169678,33.617568969727
1783932776,"2026-07-13 08:52:56",B7835,HU7605,10698.48,940.816,142,117.54216003418,33.589740753174
1783932796,"2026-07-13 08:53:16",B7835,HU7605,10683.24,940.816,142,117.57247924805,33.556060791016
1783932811,"2026-07-13 08:53:31",B7835,HU7605,10607.04,942.668,142,117.59848022461,33.527248382568
1783932825,"2026-07-13 08:53:45",B7835,HU7605,10492.74,948.224,143,117.62512207031,33.497550964355
1783932840,"2026-07-13 08:54:00",B7835,HU7605,10378.44,950.076,142,117.65528106689,33.463939666748
1783932854,"2026-07-13 08:54:14",B7835,HU7605,10302.24,951.928,143,117.67484283447,33.442058563232
1783932869,"2026-07-13 08:54:29",B7835,HU7605,10233.66,946.372,143,117.70169067383,33.412029266357
1783932884,"2026-07-13 08:54:44",B7835,HU7605,10180.32,942.668,143,117.72467041016,33.386291503906
1783932899,"2026-07-13 08:54:59",B7835,HU7605,10096.5,942.668,143,117.74932861328,33.358768463135
1783932914,"2026-07-13 08:55:14",B7835,HU7605,10073.64,939.6,143,117.77745056152,33.327346801758
1783932929,"2026-07-13 08:55:29",B7835,HU7605,10088.88,940.816,143,117.8045501709,33.29700088501
1783932944,"2026-07-13 08:55:44",B7835,HU7605,10088.88,944.52,143,117.83043670654,33.267910003662
1783932964,"2026-07-13 08:56:04",B7835,HU7605,10088.88,946.372,143,117.85768127441,33.237133026123
1783932978,"2026-07-13 08:56:18",B7835,HU7605,10088.88,950.076,143,117.88464355469,33.206687927246
1783932991,"2026-07-13 08:56:31",B7835,HU7605,10088.88,948.224,143,117.90905761719,33.17903137207
1783933016,"2026-07-13 08:56:56",B7835,HU7605,10088.88,944.52,143,117.94432830811,33.139114379883
1783933031,"2026-07-13 08:57:11",B7835,HU7605,10081.26,944.52,143,117.9700088501,33.11014175415
1783933049,"2026-07-13 08:57:29",B7835,HU7605,10088.88,944.52,142,118.00524902344,33.070629119873
1783933064,"2026-07-13 08:57:44",B7835,HU7605,10088.88,948.224,143,118.03205871582,33.040832519531
1783933078,"2026-07-13 08:57:58",B7835,HU7605,10088.88,948.224,142,118.05123138428,33.019500732422
1783933093,"2026-07-13 08:58:13",B7835,HU7605,10088.88,950.076,143,118.08122253418,32.985946655273
1783933113,"2026-07-13 08:58:33",B7835,HU7605,10088.88,950.076,142,118.11048126221,32.953025817871
1783933128,"2026-07-13 08:58:48",B7835,HU7605,10088.88,951.928,143,118.13746643066,32.922866821289
1783933143,"2026-07-13 08:59:03",B7835,HU7605,10081.26,950.076,143,118.16300201416,32.894180297852
1783933157,"2026-07-13 08:59:17",B7835,HU7605,10088.88,948.224,143,118.18904876709,32.864688873291
1783933171,"2026-07-13 08:59:31",B7835,HU7605,10081.26,948.224,143,118.20880126953,32.842510223389
1783933186,"2026-07-13 08:59:46",B7835,HU7605,10088.88,948.224,136,118.2356338501,32.816070556641
1783933201,"2026-07-13 09:00:01",B7835,HU7605,10088.88,948.224,127,118.26872253418,32.791442871094
1783933216,"2026-07-13 09:00:16",B7835,HU7605,10081.26,953.78,116,118.30476379395,32.772960662842
1783933231,"2026-07-13 09:00:31",B7835,HU7605,10088.88,961.188,107,118.34030151367,32.761604309082
1783933246,"2026-07-13 09:00:46",B7835,HU7605,10088.88,966.744,96,118.3871307373,32.754589080811
1783933259,"2026-07-13 09:00:59",B7835,HU7605,10081.26,968.596,98,118.43065643311,32.750061035156
1783933278,"2026-07-13 09:01:18",B7835,HU7605,10088.88,972.3,109,118.47985839844,32.739398956299
1783933292,"2026-07-13 09:01:32",B7835,HU7605,10088.88,972.3,116,118.52006530762,32.724838256836
1783933317,"2026-07-13 09:01:57",B7835,HU7605,10081.26,966.744,129,118.57269287109,32.695404052734
1783933331,"2026-07-13 09:02:11",B7835,HU7605,10081.26,963.04,130,118.60636901855,32.670780181885
1783933345,"2026-07-13 09:02:25",B7835,HU7605,10081.26,964.892,123,118.6411895752,32.648941040039
1783933359,"2026-07-13 09:02:39",B7835,HU7605,10088.88,966.744,118,118.66997528076,32.635070800781
1783933376,"2026-07-13 09:02:56",B7835,HU7605,10088.88,966.744,114,118.72106170654,32.615196228027
1783933391,"2026-07-13 09:03:11",B7835,HU7605,10081.26,961.2,113,118.75896453857,32.601379394531
1783933410,"2026-07-13 09:03:30",B7835,HU7605,10081.26,961.2,113,118.80049133301,32.586193084717
