Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748933291,"2025-06-03 06:48:11",B32C6,MU9851,0,18.52,353,116.42301177979,39.495391845703
1748933294,"2025-06-03 06:48:14",B32C6,MU9851,0,12.964,353,116.42307281494,39.495220184326
1748933299,"2025-06-03 06:48:19",B32C6,MU9851,0,14.816,353,116.42321777344,39.495048522949
1748933304,"2025-06-03 06:48:24",B32C6,MU9851,0,18.52,353,116.42335510254,39.494888305664
1748933323,"2025-06-03 06:48:43",B32C6,MU9851,0,24.076,353,116.42416381836,39.493965148926
1748933338,"2025-06-03 06:48:58",B32C6,MU9851,0,20.372,353,116.42446136475,39.493469238281
1748933341,"2025-06-03 06:49:01",B32C6,MU9851,0,20.372,353,116.42450714111,39.49320602417
1748933352,"2025-06-03 06:49:12",B32C6,MU9851,0,24.076,353,116.42458343506,39.492748260498
1748933357,"2025-06-03 06:49:17",B32C6,MU9851,0,29.632,353,116.42467498779,39.492141723633
1748933363,"2025-06-03 06:49:23",B32C6,MU9851,0,33.336,353,116.42475891113,39.491626739502
1748933368,"2025-06-03 06:49:28",B32C6,MU9851,0,33.336,353,116.42481994629,39.491260528564
1748933373,"2025-06-03 06:49:33",B32C6,MU9851,0,37.04,353,116.42488098145,39.490821838379
1748933383,"2025-06-03 06:49:43",B32C6,MU9851,0,37.04,353,116.42501831055,39.489971160889
1748933393,"2025-06-03 06:49:53",B32C6,MU9851,0,37.04,353,116.42512512207,39.489261627197
1748933398,"2025-06-03 06:49:58",B32C6,MU9851,0,40.744,353,116.42526245117,39.488471984863
1748933412,"2025-06-03 06:50:12",B32C6,MU9851,0,44.448,353,116.42552185059,39.486793518066
1748933417,"2025-06-03 06:50:17",B32C6,MU9851,0,37.04,353,116.42559814453,39.486316680908
1748933423,"2025-06-03 06:50:23",B32C6,MU9851,0,25.928,353,116.42565917969,39.485935211182
1748933431,"2025-06-03 06:50:31",B32C6,MU9851,0,14.816,353,116.42570495605,39.485618591309
1748933436,"2025-06-03 06:50:36",B32C6,MU9851,0,12.964,353,116.42578887939,39.485458374023
1748933441,"2025-06-03 06:50:41",B32C6,MU9851,0,16.668,353,116.42601776123,39.485332489014
1748933446,"2025-06-03 06:50:46",B32C6,MU9851,0,20.372,353,116.42626953125,39.485172271729
1748933451,"2025-06-03 06:50:51",B32C6,MU9851,0,22.224,353,116.42654418945,39.485015869141
1748933455,"2025-06-03 06:50:55",B32C6,MU9851,0,20.372,353,116.42681884766,39.484851837158
1748933462,"2025-06-03 06:51:02",B32C6,MU9851,0,14.816,353,116.42698669434,39.484680175781
1748933467,"2025-06-03 06:51:07",B32C6,MU9851,0,14.816,353,116.4270324707,39.484477996826
1748933472,"2025-06-03 06:51:12",B32C6,MU9851,0,16.668,353,116.42706298828,39.484279632568
1748933477,"2025-06-03 06:51:17",B32C6,MU9851,0,18.52,353,116.42710876465,39.484062194824
1748933485,"2025-06-03 06:51:25",B32C6,MU9851,0,22.224,353,116.42715454102,39.483711242676
1748933490,"2025-06-03 06:51:30",B32C6,MU9851,0,24.076,353,116.42719268799,39.483421325684
1748933496,"2025-06-03 06:51:36",B32C6,MU9851,0,27.78,353,116.42727661133,39.482955932617
1748933501,"2025-06-03 06:51:41",B32C6,MU9851,0,29.632,353,116.42733001709,39.482585906982
1748933506,"2025-06-03 06:51:46",B32C6,MU9851,0,33.336,353,116.42741394043,39.482048034668
1748933511,"2025-06-03 06:51:51",B32C6,MU9851,0,33.336,353,116.42747497559,39.481624603271
1748933517,"2025-06-03 06:51:57",B32C6,MU9851,0,37.04,353,116.42756652832,39.481075286865
1748933522,"2025-06-03 06:52:02",B32C6,MU9851,0,40.744,353,116.42764282227,39.480602264404
1748933531,"2025-06-03 06:52:11",B32C6,MU9851,0,40.744,353,116.42774963379,39.479919433594
1748933536,"2025-06-03 06:52:16",B32C6,MU9851,0,44.448,353,116.42781829834,39.479438781738
1748933541,"2025-06-03 06:52:21",B32C6,MU9851,0,44.448,353,116.42792510986,39.478855133057
1748933546,"2025-06-03 06:52:26",B32C6,MU9851,0,48.152,353,116.42800140381,39.478294372559
1748933552,"2025-06-03 06:52:32",B32C6,MU9851,0,48.152,353,116.42810821533,39.477653503418
1748933556,"2025-06-03 06:52:36",B32C6,MU9851,0,40.744,353,116.42822265625,39.476936340332
1748933565,"2025-06-03 06:52:45",B32C6,MU9851,0,29.632,353,116.42831420898,39.47631072998
1748933569,"2025-06-03 06:52:49",B32C6,MU9851,0,25.928,353,116.42839050293,39.475902557373
1748933574,"2025-06-03 06:52:54",B32C6,MU9851,0,24.076,353,116.42842102051,39.475624084473
1748933579,"2025-06-03 06:52:59",B32C6,MU9851,0,16.668,353,116.42847442627,39.475318908691
1748933588,"2025-06-03 06:53:08",B32C6,MU9851,0,12.964,353,116.42850494385,39.475124359131
1748933592,"2025-06-03 06:53:12",B32C6,MU9851,0,11.112,353,116.42859649658,39.474987030029
1748933596,"2025-06-03 06:53:16",B32C6,MU9851,0,11.112,353,116.42873382568,39.474906921387
1748933601,"2025-06-03 06:53:21",B32C6,MU9851,0,14.816,353,116.42900085449,39.474838256836
1748933608,"2025-06-03 06:53:28",B32C6,MU9851,0,16.668,353,116.42934417725,39.474884033203
1748933615,"2025-06-03 06:53:35",B32C6,MU9851,0,18.52,353,116.42971801758,39.474914550781
1748933623,"2025-06-03 06:53:43",B32C6,MU9851,0,20.372,353,116.43026733398,39.474964141846
1748933628,"2025-06-03 06:53:48",B32C6,MU9851,0,20.372,353,116.43057250977,39.474994659424
1748933637,"2025-06-03 06:53:57",B32C6,MU9851,0,11.112,353,116.43077850342,39.475204467773
1748933645,"2025-06-03 06:54:05",B32C6,MU9851,0,11.112,353,116.43071746826,39.475353240967
1748933668,"2025-06-03 06:54:28",B32C6,MU9851,0,29.632,353,116.43064880371,39.475658416748
1748933676,"2025-06-03 06:54:36",B32C6,MU9851,0,100.008,353,116.43041992188,39.477157592773
1748933688,"2025-06-03 06:54:48",B32C6,MU9851,129.54,203.72,353,116.42962646484,39.482444763184
1748933703,"2025-06-03 06:55:03",B32C6,MU9851,121.92,224.092,353,116.42846679688,39.489749908447
1748933719,"2025-06-03 06:55:19",B32C6,MU9851,342.9,251.872,354,116.42695617676,39.500427246094
1748933733,"2025-06-03 06:55:33",B32C6,MU9851,533.4,244.464,355,116.42575836182,39.509628295898
1748933748,"2025-06-03 06:55:48",B32C6,MU9851,685.8,259.28,358,116.42498779297,39.519790649414
1748933763,"2025-06-03 06:56:03",B32C6,MU9851,792.48,307.432,28,116.43048095703,39.530345916748
1748933778,"2025-06-03 06:56:18",B32C6,MU9851,883.92,351.88,35,116.44000244141,39.541751861572
1748933793,"2025-06-03 06:56:33",B32C6,MU9851,960.12,377.808,37,116.44821166992,39.550319671631
1748933808,"2025-06-03 06:56:48",B32C6,MU9851,1051.56,429.664,62,116.46350097656,39.559581756592
1748933823,"2025-06-03 06:57:03",B32C6,MU9851,1143,498.188,82,116.48612976074,39.563461303711
1748933838,"2025-06-03 06:57:18",B32C6,MU9851,1219.2,529.672,84,116.51146697998,39.565399169922
1748933853,"2025-06-03 06:57:33",B32C6,MU9851,1310.64,538.932,87,116.53795623779,39.567169189453
1748933868,"2025-06-03 06:57:48",B32C6,MU9851,1394.46,564.86,110,116.56536102295,39.563190460205
1748933883,"2025-06-03 06:58:03",B32C6,MU9851,1493.52,566.712,123,116.5890045166,39.552383422852
1748933898,"2025-06-03 06:58:18",B32C6,MU9851,1562.1,451.888,70,116.60883331299,39.542400360107
1748933913,"2025-06-03 06:58:33",B32C6,MU9851,1584.96,559.304,123,116.63134765625,39.531230926514
1748933928,"2025-06-03 06:58:48",B32C6,MU9851,1592.58,551.896,122,116.65431976318,39.519878387451
1748933943,"2025-06-03 06:59:03",B32C6,MU9851,1584.96,533.376,103,116.67772674561,39.512561798096
1748933958,"2025-06-03 06:59:18",B32C6,MU9851,1584.96,529.672,81,116.70304870605,39.512191772461
1748933973,"2025-06-03 06:59:33",B32C6,MU9851,1584.96,513.004,60,116.72686767578,39.519870758057
1748933989,"2025-06-03 06:59:49",B32C6,MU9851,1584.96,518.56,59,116.7490234375,39.529968261719
1748934003,"2025-06-03 07:00:03",B32C6,MU9851,1584.96,520.412,61,116.77014160156,39.539279937744
1748934014,"2025-06-03 07:00:14",B32C6,MU9851,1592.58,524.116,62,116.78485107422,39.545475006104
1748934028,"2025-06-03 07:00:28",B32C6,MU9851,1584.96,524.116,64,116.80825042725,39.554260253906
1748934043,"2025-06-03 07:00:43",B32C6,MU9851,1584.96,525.968,64,116.83118438721,39.562866210938
1748934058,"2025-06-03 07:00:58",B32C6,MU9851,1584.96,527.82,63,116.85363769531,39.571361541748
1748934073,"2025-06-03 07:01:13",B32C6,MU9851,1592.58,518.56,63,116.8762588501,39.579990386963
1748934088,"2025-06-03 07:01:28",B32C6,MU9851,1638.3,522.264,63,116.89929199219,39.588813781738
1748934103,"2025-06-03 07:01:43",B32C6,MU9851,1699.26,516.708,64,116.92182159424,39.597290039062
1748934118,"2025-06-03 07:01:58",B32C6,MU9851,1767.84,524.116,64,116.94445037842,39.605758666992
1748934133,"2025-06-03 07:02:13",B32C6,MU9851,1828.8,516.708,64,116.96740722656,39.614421844482
1748934148,"2025-06-03 07:02:28",B32C6,MU9851,1874.52,529.672,63,116.98962402344,39.622890472412
1748934163,"2025-06-03 07:02:43",B32C6,MU9851,1889.76,529.672,49,117.01138305664,39.63395690918
1748934178,"2025-06-03 07:02:58",B32C6,MU9851,1889.76,505.596,23,117.02541351318,39.650115966797
1748934193,"2025-06-03 07:03:13",B32C6,MU9851,1973.58,487.076,358,117.02850341797,39.669540405273
1748934208,"2025-06-03 07:03:28",B32C6,MU9851,2103.12,492.632,354,117.02588653564,39.687969207764
1748934223,"2025-06-03 07:03:43",B32C6,MU9851,2217.42,492.632,354,117.0234375,39.705799102783
1748934238,"2025-06-03 07:03:58",B32C6,MU9851,2331.72,494.484,355,117.02062988281,39.726928710938
1748934253,"2025-06-03 07:04:13",B32C6,MU9851,2446.02,501.892,354,117.01836395264,39.743865966797
1748934268,"2025-06-03 07:04:28",B32C6,MU9851,2567.94,501.892,354,117.01580810547,39.761478424072
1748934283,"2025-06-03 07:04:43",B32C6,MU9851,2697.48,505.596,354,117.01293182373,39.780944824219
1748934298,"2025-06-03 07:04:58",B32C6,MU9851,2842.26,503.744,354,117.01030731201,39.799510955811
1748934313,"2025-06-03 07:05:13",B32C6,MU9851,3002.28,514.856,353,117.00731658936,39.818878173828
1748934328,"2025-06-03 07:05:28",B32C6,MU9851,3154.68,518.56,353,117.00445556641,39.837936401367
1748934343,"2025-06-03 07:05:43",B32C6,MU9851,3322.32,535.228,354,117.00158691406,39.85725402832
1748934358,"2025-06-03 07:05:58",B32C6,MU9851,3489.96,559.304,353,116.99830627441,39.878997802734
1748934373,"2025-06-03 07:06:13",B32C6,MU9851,3649.98,577.824,353,116.99520111084,39.899597167969
1748934388,"2025-06-03 07:06:28",B32C6,MU9851,3794.76,575.972,354,116.99214935303,39.920330047607
1748934403,"2025-06-03 07:06:43",B32C6,MU9851,3947.16,577.824,354,116.98883056641,39.942310333252
1748934418,"2025-06-03 07:06:58",B32C6,MU9851,4107.18,583.38,354,116.98553466797,39.964233398438
1748934433,"2025-06-03 07:07:13",B32C6,MU9851,4274.82,579.676,353,116.98236083984,39.985298156738
1748934448,"2025-06-03 07:07:28",B32C6,MU9851,4442.46,570.416,354,116.97917938232,40.006988525391
1748934463,"2025-06-03 07:07:43",B32C6,MU9851,4610.1,577.824,353,116.97601318359,40.027858734131
1748934478,"2025-06-03 07:07:58",B32C6,MU9851,4770.12,568.564,354,116.97274780273,40.049819946289
1748934493,"2025-06-03 07:08:13",B32C6,MU9851,4945.38,577.824,354,116.96954345703,40.07112121582
1748934509,"2025-06-03 07:08:29",B32C6,MU9851,5059.68,583.38,353,116.96631622314,40.092510223389
1748934523,"2025-06-03 07:08:43",B32C6,MU9851,5143.5,583.38,353,116.96307373047,40.114471435547
1748934538,"2025-06-03 07:08:58",B32C6,MU9851,5242.56,585.232,353,116.9598236084,40.135848999023
1748934553,"2025-06-03 07:09:13",B32C6,MU9851,5341.62,592.64,353,116.95648193359,40.158004760742
1748934568,"2025-06-03 07:09:28",B32C6,MU9851,5387.34,600.048,353,116.95311737061,40.180160522461
1748934583,"2025-06-03 07:09:43",B32C6,MU9851,5394.96,601.9,353,116.94970703125,40.202545166016
1748934598,"2025-06-03 07:09:58",B32C6,MU9851,5394.96,603.752,353,116.94610595703,40.226257324219
1748934613,"2025-06-03 07:10:13",B32C6,MU9851,5394.96,600.048,353,116.94284820557,40.247669219971
1748934628,"2025-06-03 07:10:28",B32C6,MU9851,5394.96,590.788,353,116.93933105469,40.270614624023
1748934641,"2025-06-03 07:10:41",B32C6,MU9851,5394.96,588.936,354,116.93615722656,40.291717529297
1748934656,"2025-06-03 07:10:56",B32C6,MU9851,5394.96,590.788,353,116.93280029297,40.31372833252
1748934671,"2025-06-03 07:11:11",B32C6,MU9851,5394.96,594.492,354,116.92942810059,40.335929870605
1748934686,"2025-06-03 07:11:26",B32C6,MU9851,5394.96,600.048,354,116.92602539062,40.358093261719
1748934701,"2025-06-03 07:11:41",B32C6,MU9851,5394.96,596.344,353,116.92260742188,40.380111694336
1748934715,"2025-06-03 07:11:55",B32C6,MU9851,5394.96,596.344,353,116.91918945312,40.402770996094
1748934730,"2025-06-03 07:12:10",B32C6,MU9851,5394.96,603.752,353,116.91583251953,40.424880981445
1748934745,"2025-06-03 07:12:25",B32C6,MU9851,5394.96,600.048,353,116.91237640381,40.447280883789
1748934759,"2025-06-03 07:12:39",B32C6,MU9851,5394.96,598.196,352,116.90966796875,40.463558197021
1748934774,"2025-06-03 07:12:54",B32C6,MU9851,5394.96,592.64,333,116.89965057373,40.484760284424
1748934788,"2025-06-03 07:13:08",B32C6,MU9851,5402.58,590.788,320,116.88223266602,40.50239944458
1748934803,"2025-06-03 07:13:23",B32C6,MU9851,5394.96,590.788,320,116.86364746094,40.518951416016
1748934818,"2025-06-03 07:13:38",B32C6,MU9851,5394.96,596.344,320,116.84429931641,40.536117553711
1748934832,"2025-06-03 07:13:52",B32C6,MU9851,5448.3,600.048,319,116.82374572754,40.554168701172
1748934847,"2025-06-03 07:14:07",B32C6,MU9851,5539.74,603.752,319,116.8042678833,40.571346282959
1748934862,"2025-06-03 07:14:22",B32C6,MU9851,5623.56,603.752,319,116.78460693359,40.588623046875
1748934877,"2025-06-03 07:14:37",B32C6,MU9851,5715,590.788,320,116.7650680542,40.6057472229
1748934891,"2025-06-03 07:14:51",B32C6,MU9851,5791.2,594.492,320,116.75061035156,40.618377685547
1748934906,"2025-06-03 07:15:06",B32C6,MU9851,5875.02,609.308,319,116.73136138916,40.63516998291
1748934921,"2025-06-03 07:15:21",B32C6,MU9851,5966.46,611.16,319,116.71179199219,40.652248382568
1748934936,"2025-06-03 07:15:36",B32C6,MU9851,5996.94,611.16,319,116.69190979004,40.669620513916
1748934951,"2025-06-03 07:15:51",B32C6,MU9851,6019.8,607.456,319,116.67211914062,40.686859130859
1748934966,"2025-06-03 07:16:06",B32C6,MU9851,6126.48,614.864,319,116.65228271484,40.704071044922
1748934981,"2025-06-03 07:16:21",B32C6,MU9851,6240.78,620.42,319,116.63195800781,40.721740722656
1748934996,"2025-06-03 07:16:36",B32C6,MU9851,6347.46,624.124,319,116.61176300049,40.739261627197
1748935010,"2025-06-03 07:16:50",B32C6,MU9851,6469.38,629.68,320,116.58997344971,40.758220672607
1748935025,"2025-06-03 07:17:05",B32C6,MU9851,6583.68,631.532,334,116.57374572754,40.777805328369
1748935040,"2025-06-03 07:17:20",B32C6,MU9851,6697.98,640.792,353,116.56562805176,40.801731109619
1748935055,"2025-06-03 07:17:35",B32C6,MU9851,6827.52,644.496,356,116.56318664551,40.825469970703
1748935070,"2025-06-03 07:17:50",B32C6,MU9851,6949.44,651.904,356,116.5608215332,40.84939956665
1748935085,"2025-06-03 07:18:05",B32C6,MU9851,7056.12,655.608,356,116.55832672119,40.874588012695
1748935100,"2025-06-03 07:18:20",B32C6,MU9851,7170.42,664.868,356,116.55603027344,40.898391723633
1748935115,"2025-06-03 07:18:35",B32C6,MU9851,7292.34,672.276,356,116.55358123779,40.923469543457
1748935130,"2025-06-03 07:18:50",B32C6,MU9851,7414.26,681.536,356,116.55102539062,40.950439453125
1748935145,"2025-06-03 07:19:05",B32C6,MU9851,7520.94,683.388,356,116.54857635498,40.976169586182
1748935160,"2025-06-03 07:19:20",B32C6,MU9851,7635.24,692.648,356,116.54602813721,41.003211975098
1748935175,"2025-06-03 07:19:35",B32C6,MU9851,7749.54,696.352,356,116.54370117188,41.027938842773
1748935190,"2025-06-03 07:19:50",B32C6,MU9851,7871.46,701.908,356,116.54113769531,41.055221557617
1748935205,"2025-06-03 07:20:05",B32C6,MU9851,7978.14,711.168,356,116.53872680664,41.080905914307
1748935225,"2025-06-03 07:20:25",B32C6,MU9851,8100.06,714.872,356,116.53594970703,41.110153198242
1748935240,"2025-06-03 07:20:40",B32C6,MU9851,8214.36,718.576,356,116.53341674805,41.136489868164
1748935255,"2025-06-03 07:20:55",B32C6,MU9851,8343.9,724.132,356,116.5305480957,41.166889190674
1748935270,"2025-06-03 07:21:10",B32C6,MU9851,8404.86,731.54,355,116.52789306641,41.19401550293
1748935285,"2025-06-03 07:21:25",B32C6,MU9851,8412.48,724.132,349,116.52205657959,41.222099304199
1748935300,"2025-06-03 07:21:40",B32C6,MU9851,8412.48,718.576,343,116.51419067383,41.243419647217
1748935315,"2025-06-03 07:21:55",B32C6,MU9851,8412.48,718.576,336,116.50026702881,41.269580841064
1748935330,"2025-06-03 07:22:10",B32C6,MU9851,8412.48,722.28,330,116.48267364502,41.293930053711
1748935345,"2025-06-03 07:22:25",B32C6,MU9851,8412.48,718.576,329,116.46424865723,41.317489624023
1748935359,"2025-06-03 07:22:39",B32C6,MU9851,8412.48,720.428,330,116.44621276855,41.340339660645
1748935370,"2025-06-03 07:22:50",B32C6,MU9851,8412.48,720.428,330,116.43103027344,41.359680175781
1748935381,"2025-06-03 07:23:01",B32C6,MU9851,8412.48,716.724,330,116.41899871826,41.374881744385
1748935395,"2025-06-03 07:23:15",B32C6,MU9851,8412.48,711.168,330,116.40065765381,41.398021697998
1748935410,"2025-06-03 07:23:30",B32C6,MU9851,8412.48,707.464,330,116.38340759277,41.419811248779
1748935425,"2025-06-03 07:23:45",B32C6,MU9851,8412.48,711.168,329,116.36457061768,41.443550109863
1748935440,"2025-06-03 07:24:00",B32C6,MU9851,8412.48,722.28,330,116.34719085693,41.465469360352
1748935455,"2025-06-03 07:24:15",B32C6,MU9851,8412.48,724.132,330,116.32810211182,41.489448547363
1748935470,"2025-06-03 07:24:30",B32C6,MU9851,8412.48,724.132,330,116.30976104736,41.512588500977
1748935485,"2025-06-03 07:24:45",B32C6,MU9851,8412.48,722.28,329,116.29090881348,41.536376953125
1748935500,"2025-06-03 07:25:00",B32C6,MU9851,8412.48,720.428,330,116.27291107178,41.55899810791
1748935514,"2025-06-03 07:25:14",B32C6,MU9851,8420.1,716.724,330,116.25450897217,41.582130432129
1748935529,"2025-06-03 07:25:29",B32C6,MU9851,8420.1,716.724,330,116.2361831665,41.605041503906
1748935544,"2025-06-03 07:25:44",B32C6,MU9851,8420.1,714.872,329,116.21687316895,41.629165649414
1748935559,"2025-06-03 07:25:59",B32C6,MU9851,8412.48,713.02,330,116.19927215576,41.651229858398
1748935574,"2025-06-03 07:26:14",B32C6,MU9851,8412.48,711.168,330,116.18041992188,41.674900054932
1748935589,"2025-06-03 07:26:29",B32C6,MU9851,8412.48,709.316,329,116.16208648682,41.697769165039
1748935604,"2025-06-03 07:26:44",B32C6,MU9851,8412.48,705.612,329,116.14810180664,41.715179443359
1748935619,"2025-06-03 07:26:59",B32C6,MU9851,8412.48,701.908,330,116.12992095947,41.737880706787
1748935634,"2025-06-03 07:27:14",B32C6,MU9851,8412.48,701.908,330,116.11041259766,41.76224899292
1748935653,"2025-06-03 07:27:33",B32C6,MU9851,8404.86,701.908,329,116.08876037598,41.789291381836
1748935668,"2025-06-03 07:27:48",B32C6,MU9851,8404.86,700.056,329,116.0708770752,41.811500549316
1748935683,"2025-06-03 07:28:03",B32C6,MU9851,8397.24,700.056,329,116.05325317383,41.833381652832
1748935697,"2025-06-03 07:28:17",B32C6,MU9851,8397.24,700.056,329,116.03479003906,41.856330871582
1748935711,"2025-06-03 07:28:31",B32C6,MU9851,8397.24,700.056,329,116.01699829102,41.87845993042
1748935726,"2025-06-03 07:28:46",B32C6,MU9851,8397.24,700.056,329,115.99826812744,41.901668548584
1748935741,"2025-06-03 07:29:01",B32C6,MU9851,8397.24,701.908,327,115.97933959961,41.924530029297
1748935756,"2025-06-03 07:29:16",B32C6,MU9851,8397.24,707.464,319,115.95887756348,41.944240570068
1748935777,"2025-06-03 07:29:37",B32C6,MU9851,8404.86,718.576,309,115.92880249023,41.965389251709
1748935791,"2025-06-03 07:29:51",B32C6,MU9851,8404.86,727.836,300,115.89936828613,41.980110168457
1748935806,"2025-06-03 07:30:06",B32C6,MU9851,8412.48,727.836,299,115.86692810059,41.993469238281
1748935822,"2025-06-03 07:30:22",B32C6,MU9851,8420.1,729.688,299,115.83428955078,42.006771087646
1748935836,"2025-06-03 07:30:36",B32C6,MU9851,8420.1,727.836,299,115.80169677734,42.020000457764
1748935851,"2025-06-03 07:30:51",B32C6,MU9851,8420.1,727.836,299,115.77047729492,42.032669067383
1748935866,"2025-06-03 07:31:06",B32C6,MU9851,8427.72,727.836,299,115.73828125,42.045658111572
1748935881,"2025-06-03 07:31:21",B32C6,MU9851,8427.72,725.984,299,115.70364379883,42.059650421143
1748935896,"2025-06-03 07:31:36",B32C6,MU9851,8427.72,725.984,299,115.6706237793,42.072971343994
1748935907,"2025-06-03 07:31:47",B32C6,MU9851,8427.72,725.984,299,115.64707946777,42.082489013672
1748935921,"2025-06-03 07:32:01",B32C6,MU9851,8427.72,724.132,299,115.61631011963,42.094940185547
1748935936,"2025-06-03 07:32:16",B32C6,MU9851,8427.72,720.428,299,115.58422088623,42.107849121094
1748935950,"2025-06-03 07:32:30",B32C6,MU9851,8420.1,720.428,299,115.55258178711,42.120620727539
1748935965,"2025-06-03 07:32:45",B32C6,MU9851,8420.1,718.576,299,115.51989746094,42.133731842041
1748935980,"2025-06-03 07:33:00",B32C6,MU9851,8412.48,718.576,299,115.4875793457,42.14672088623
1748935995,"2025-06-03 07:33:15",B32C6,MU9851,8412.48,718.576,299,115.45487976074,42.159801483154
1748936010,"2025-06-03 07:33:30",B32C6,MU9851,8404.86,718.576,299,115.42236328125,42.172840118408
1748936025,"2025-06-03 07:33:45",B32C6,MU9851,8404.86,716.724,299,115.39067840576,42.185501098633
1748936040,"2025-06-03 07:34:00",B32C6,MU9851,8404.86,716.724,299,115.36544799805,42.19554901123
1748936054,"2025-06-03 07:34:14",B32C6,MU9851,8412.48,714.872,299,115.3338470459,42.208190917969
1748936069,"2025-06-03 07:34:29",B32C6,MU9851,8420.1,716.724,293,115.30126190186,42.21981048584
1748936084,"2025-06-03 07:34:44",B32C6,MU9851,8420.1,729.688,284,115.26393890381,42.228328704834
1748936099,"2025-06-03 07:34:59",B32C6,MU9851,8412.48,746.356,274,115.22434997559,42.232051849365
1748936114,"2025-06-03 07:35:14",B32C6,MU9851,8412.48,761.172,266,115.19683074951,42.231540679932
1748936129,"2025-06-03 07:35:29",B32C6,MU9851,8412.48,761.172,265,115.15863037109,42.228981018066
1748936144,"2025-06-03 07:35:44",B32C6,MU9851,8404.86,759.32,265,115.12017822266,42.226371765137
1748936164,"2025-06-03 07:36:04",B32C6,MU9851,8404.86,759.32,265,115.06836700439,42.222839355469
1748936178,"2025-06-03 07:36:18",B32C6,MU9851,8404.86,761.172,265,115.0304107666,42.220230102539
1748936193,"2025-06-03 07:36:33",B32C6,MU9851,8397.24,761.172,265,114.98828125,42.217250823975
1748936208,"2025-06-03 07:36:48",B32C6,MU9851,8397.24,761.172,265,114.95179748535,42.214691162109
1748936224,"2025-06-03 07:37:04",B32C6,MU9851,8404.86,761.172,265,114.91368103027,42.211990356445
1748936238,"2025-06-03 07:37:18",B32C6,MU9851,8397.24,763.024,265,114.87478637695,42.209289550781
1748936253,"2025-06-03 07:37:33",B32C6,MU9851,8404.86,763.024,265,114.83547210693,42.206539154053
1748936268,"2025-06-03 07:37:48",B32C6,MU9851,8412.48,764.876,265,114.79869842529,42.203929901123
1748936283,"2025-06-03 07:38:03",B32C6,MU9851,8412.48,766.728,265,114.76342773438,42.201370239258
1748936298,"2025-06-03 07:38:18",B32C6,MU9851,8412.48,768.58,265,114.72617340088,42.198669433594
1748936313,"2025-06-03 07:38:33",B32C6,MU9851,8412.48,768.58,265,114.68759155273,42.195880889893
1748936328,"2025-06-03 07:38:48",B32C6,MU9851,8420.1,770.432,265,114.64920043945,42.1930809021
1748936343,"2025-06-03 07:39:03",B32C6,MU9851,8420.1,772.284,265,114.6100769043,42.190250396729
