Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1746165960,"2025-05-02 06:06:00",B6428,MU2192,0,21.6,191,100.64282989502,38.009880065918
1746165965,"2025-05-02 06:06:05",B6428,MU2192,0,21.6,191,100.64275360107,38.009616851807
1746165970,"2025-05-02 06:06:10",B6428,MU2192,0,21.6,191,100.64266204834,38.009250640869
1746165974,"2025-05-02 06:06:14",B6428,MU2192,0,18,191,100.64260101318,38.008995056152
1746165980,"2025-05-02 06:06:20",B6428,MU2192,0,14.4,213,100.64248657227,38.008842468262
1746165984,"2025-05-02 06:06:24",B6428,MU2192,0,14.4,250,100.64225769043,38.008796691895
1746165989,"2025-05-02 06:06:29",B6428,MU2192,0,14.4,272,100.64195251465,38.008815765381
1746165998,"2025-05-02 06:06:38",B6428,MU2192,0,18,278,100.64163208008,38.008853912354
1746166003,"2025-05-02 06:06:43",B6428,MU2192,0,21.6,281,100.64125823975,38.008911132812
1746166008,"2025-05-02 06:06:48",B6428,MU2192,0,21.6,281,100.64096069336,38.008949279785
1746166013,"2025-05-02 06:06:53",B6428,MU2192,0,25.2,281,100.6404800415,38.009029388428
1746166018,"2025-05-02 06:06:58",B6428,MU2192,0,28.8,281,100.64000701904,38.009098052979
1746166023,"2025-05-02 06:07:03",B6428,MU2192,0,32.4,281,100.63955688477,38.009170532227
1746166028,"2025-05-02 06:07:08",B6428,MU2192,0,32.4,281,100.63896179199,38.009262084961
1746166033,"2025-05-02 06:07:13",B6428,MU2192,0,36,278,100.63845062256,38.009342193604
1746166038,"2025-05-02 06:07:18",B6428,MU2192,0,39.6,281,100.63781738281,38.009422302246
1746166043,"2025-05-02 06:07:23",B6428,MU2192,0,39.6,281,100.63714599609,38.009525299072
1746166048,"2025-05-02 06:07:28",B6428,MU2192,0,43.2,281,100.6365737915,38.009613037109
1746166053,"2025-05-02 06:07:33",B6428,MU2192,0,43.2,281,100.63575744629,38.009742736816
1746166058,"2025-05-02 06:07:38",B6428,MU2192,0,46.8,281,100.63505554199,38.009845733643
1746166063,"2025-05-02 06:07:43",B6428,MU2192,0,46.8,281,100.63425445557,38.009983062744
1746166068,"2025-05-02 06:07:48",B6428,MU2192,0,39.6,281,100.63355255127,38.01008605957
1746166073,"2025-05-02 06:07:53",B6428,MU2192,0,43.2,281,100.63291168213,38.010192871094
1746166078,"2025-05-02 06:07:58",B6428,MU2192,0,46.8,281,100.63217163086,38.010311126709
1746166083,"2025-05-02 06:08:03",B6428,MU2192,0,46.8,281,100.63148498535,38.010402679443
1746166088,"2025-05-02 06:08:08",B6428,MU2192,0,43.2,281,100.63073730469,38.010517120361
1746166093,"2025-05-02 06:08:13",B6428,MU2192,0,46.8,281,100.63000488281,38.010635375977
1746166098,"2025-05-02 06:08:18",B6428,MU2192,0,46.8,281,100.62928771973,38.010753631592
1746166103,"2025-05-02 06:08:23",B6428,MU2192,0,46.8,281,100.62861633301,38.010845184326
1746166108,"2025-05-02 06:08:28",B6428,MU2192,0,39.6,281,100.62785339355,38.010959625244
1746166113,"2025-05-02 06:08:33",B6428,MU2192,0,32.4,281,100.6273651123,38.011043548584
1746166118,"2025-05-02 06:08:38",B6428,MU2192,0,21.6,281,100.62697601318,38.011112213135
1746166123,"2025-05-02 06:08:43",B6428,MU2192,0,14.4,289,100.62671661377,38.011169433594
1746166128,"2025-05-02 06:08:48",B6428,MU2192,0,14.4,303,100.62651062012,38.011287689209
1746166133,"2025-05-02 06:08:53",B6428,MU2192,0,14.4,306,100.62631988525,38.011402130127
1746166138,"2025-05-02 06:08:58",B6428,MU2192,0,10.8,292,100.62613677979,38.011474609375
1746166143,"2025-05-02 06:09:03",B6428,MU2192,0,7.2,255,100.62599182129,38.011413574219
1746166158,"2025-05-02 06:09:18",B6428,MU2192,0,7.2,115,100.62600708008,38.0114402771
1746166163,"2025-05-02 06:09:23",B6428,MU2192,0,7.2,101,100.62636566162,38.011196136475
1746166175,"2025-05-02 06:09:35",B6428,MU2192,0,14.4,101,100.6265411377,38.011169433594
1746166571,"2025-05-02 06:16:11",B6428,MU2192,6888.48,691.2,148,101.07959747314,37.80322265625
1746166585,"2025-05-02 06:16:25",B6428,MU2192,6888.48,723.6,148,101.09368133545,37.785194396973
1746166600,"2025-05-02 06:16:40",B6428,MU2192,6888.48,759.6,140,101.11412811279,37.762344360352
1746166611,"2025-05-02 06:16:51",B6428,MU2192,6880.86,770.4,131,101.13066864014,37.749114990234
1746166625,"2025-05-02 06:17:05",B6428,MU2192,6888.48,770.4,122,101.16031646729,37.73258972168
1746166638,"2025-05-02 06:17:18",B6428,MU2192,6888.48,774,122,101.1919631958,37.71667098999
1746166653,"2025-05-02 06:17:33",B6428,MU2192,6888.48,777.6,122,101.22301483154,37.70093536377
1746166667,"2025-05-02 06:17:47",B6428,MU2192,6888.48,781.2,122,101.2541809082,37.685199737549
1746166682,"2025-05-02 06:18:02",B6428,MU2192,6880.86,777.6,124,101.28372192383,37.669921875
1746166697,"2025-05-02 06:18:17",B6428,MU2192,6888.48,770.4,137,101.31205749512,37.649505615234
1746166712,"2025-05-02 06:18:32",B6428,MU2192,6880.86,756,151,101.33180999756,37.626342773438
1746166727,"2025-05-02 06:18:47",B6428,MU2192,6888.48,723.6,154,101.34689331055,37.601257324219
1746166742,"2025-05-02 06:19:02",B6428,MU2192,6896.1,705.6,154,101.36123657227,37.576873779297
1746166757,"2025-05-02 06:19:17",B6428,MU2192,6888.48,694.8,154,101.375,37.553741455078
1746166772,"2025-05-02 06:19:32",B6428,MU2192,6858,691.2,154,101.38943481445,37.529479980469
1746166788,"2025-05-02 06:19:48",B6428,MU2192,6797.04,684,154,101.40118408203,37.50951385498
1746166922,"2025-05-02 06:22:02",B6428,MU2192,6019.8,655.2,154,101.5241317749,37.299865722656
1746166936,"2025-05-02 06:22:16",B6428,MU2192,5958.84,655.2,152,101.53469085693,37.283409118652
1746166951,"2025-05-02 06:22:31",B6428,MU2192,5859.78,648,151,101.54991149902,37.26078414917
1746166966,"2025-05-02 06:22:46",B6428,MU2192,5791.2,637.2,152,101.56364440918,37.239696502686
1746166981,"2025-05-02 06:23:01",B6428,MU2192,5707.38,640.8,151,101.57804107666,37.218002319336
1746166995,"2025-05-02 06:23:15",B6428,MU2192,5623.56,633.6,152,101.5920715332,37.197006225586
1746167010,"2025-05-02 06:23:30",B6428,MU2192,5539.74,633.6,151,101.60544586182,37.1767578125
1746167023,"2025-05-02 06:23:43",B6428,MU2192,5486.4,630,152,101.61595153809,37.160789489746
1746167038,"2025-05-02 06:23:58",B6428,MU2192,5410.2,630,152,101.6300201416,37.139785766602
1746167053,"2025-05-02 06:24:13",B6428,MU2192,5394.96,637.2,152,101.64387512207,37.118911743164
1746167068,"2025-05-02 06:24:28",B6428,MU2192,5402.58,633.6,152,101.6575088501,37.098361968994
1746167083,"2025-05-02 06:24:43",B6428,MU2192,5394.96,633.6,152,101.67147827148,37.077182769775
1746167098,"2025-05-02 06:24:58",B6428,MU2192,5402.58,630,152,101.68545532227,37.056095123291
1746167111,"2025-05-02 06:25:11",B6428,MU2192,5394.96,633.6,152,101.69942474365,37.034866333008
1746167126,"2025-05-02 06:25:26",B6428,MU2192,5394.96,637.2,152,101.71311950684,37.013946533203
1746167141,"2025-05-02 06:25:41",B6428,MU2192,5394.96,637.2,151,101.72731781006,36.992477416992
1746167156,"2025-05-02 06:25:56",B6428,MU2192,5394.96,637.2,152,101.74115753174,36.971694946289
1746167172,"2025-05-02 06:26:12",B6428,MU2192,5410.2,637.2,149,101.75554656982,36.950420379639
1746167186,"2025-05-02 06:26:26",B6428,MU2192,5394.96,644.4,130,101.77573394775,36.932357788086
1746167201,"2025-05-02 06:26:41",B6428,MU2192,5394.96,644.4,128,101.79878234863,36.917507171631
1746167216,"2025-05-02 06:26:56",B6428,MU2192,5387.34,644.4,128,101.82248687744,36.902332305908
1746167231,"2025-05-02 06:27:11",B6428,MU2192,5394.96,651.6,129,101.84642028809,36.886871337891
1746167242,"2025-05-02 06:27:22",B6428,MU2192,5387.34,651.6,128,101.86125946045,36.877258300781
1746167256,"2025-05-02 06:27:36",B6428,MU2192,5394.96,648,128,101.88639068604,36.861282348633
1746167271,"2025-05-02 06:27:51",B6428,MU2192,5394.96,655.2,128,101.90900421143,36.846935272217
1746167287,"2025-05-02 06:28:07",B6428,MU2192,5394.96,651.6,128,101.93308258057,36.831523895264
1746167301,"2025-05-02 06:28:21",B6428,MU2192,5394.96,658.8,128,101.95967102051,36.814395904541
1746167316,"2025-05-02 06:28:36",B6428,MU2192,5387.34,662.4,128,101.98162078857,36.800354003906
1746167331,"2025-05-02 06:28:51",B6428,MU2192,5303.52,662.4,128,102.00717926025,36.783996582031
1746167346,"2025-05-02 06:29:06",B6428,MU2192,5212.08,648,128,102.03079223633,36.769004821777
1746167361,"2025-05-02 06:29:21",B6428,MU2192,5135.88,637.2,128,102.05474853516,36.753643035889
1746167381,"2025-05-02 06:29:41",B6428,MU2192,5044.44,630,128,102.07969665527,36.737640380859
1746167396,"2025-05-02 06:29:56",B6428,MU2192,4937.76,619.2,128,102.10249328613,36.723011016846
1746167411,"2025-05-02 06:30:11",B6428,MU2192,4853.94,608.4,127,102.12481689453,36.708953857422
1746167426,"2025-05-02 06:30:26",B6428,MU2192,4785.36,594,128,102.14725494385,36.694427490234
1746167441,"2025-05-02 06:30:41",B6428,MU2192,4792.98,586.8,128,102.16856384277,36.680740356445
1746167456,"2025-05-02 06:30:56",B6428,MU2192,4770.12,594,128,102.18927001953,36.667427062988
1746167471,"2025-05-02 06:31:11",B6428,MU2192,4663.44,594,129,102.21159362793,36.653137207031
1746167486,"2025-05-02 06:31:26",B6428,MU2192,4579.62,586.8,129,102.23287963867,36.639129638672
1746167501,"2025-05-02 06:31:41",B6428,MU2192,4518.66,572.4,128,102.2527923584,36.626136779785
1746167516,"2025-05-02 06:31:56",B6428,MU2192,4503.42,547.2,127,102.27359771729,36.61296081543
1746167532,"2025-05-02 06:32:12",B6428,MU2192,4503.42,529.2,128,102.29323577881,36.600532531738
1746167546,"2025-05-02 06:32:26",B6428,MU2192,4503.42,511.2,128,102.31401062012,36.58708190918
1746167561,"2025-05-02 06:32:41",B6428,MU2192,4503.42,496.8,128,102.33296966553,36.575115203857
1746167576,"2025-05-02 06:32:56",B6428,MU2192,4465.32,478.8,128,102.34938049316,36.564376831055
1746167591,"2025-05-02 06:33:11",B6428,MU2192,4434.84,464.4,129,102.36622619629,36.553050994873
1746167606,"2025-05-02 06:33:26",B6428,MU2192,4335.78,464.4,128,102.38304901123,36.54220199585
1746167621,"2025-05-02 06:33:41",B6428,MU2192,4229.1,464.4,128,102.40116882324,36.530937194824
1746167636,"2025-05-02 06:33:56",B6428,MU2192,4137.66,457.2,132,102.41788482666,36.519718170166
1746167651,"2025-05-02 06:34:11",B6428,MU2192,4061.46,439.2,157,102.42869567871,36.50598526001
1746167666,"2025-05-02 06:34:26",B6428,MU2192,3977.64,417.6,200,102.42711639404,36.487598419189
1746167681,"2025-05-02 06:34:41",B6428,MU2192,3939.54,406.8,202,102.41970062256,36.474334716797
1746167697,"2025-05-02 06:34:57",B6428,MU2192,3855.72,403.2,197,102.4134979248,36.459434509277
1746167711,"2025-05-02 06:35:11",B6428,MU2192,3832.86,392.4,207,102.40642547607,36.445606231689
1746167726,"2025-05-02 06:35:26",B6428,MU2192,3756.66,403.2,240,102.39292907715,36.436065673828
1746167740,"2025-05-02 06:35:40",B6428,MU2192,3695.7,396,286,102.37409973145,36.4365234375
1746167755,"2025-05-02 06:35:55",B6428,MU2192,3619.5,388.8,290,102.35721588135,36.441558837891
1746167766,"2025-05-02 06:36:06",B6428,MU2192,3566.16,370.8,289,102.34628295898,36.444717407227
1746167780,"2025-05-02 06:36:20",B6428,MU2192,3467.1,356.4,289,102.3299331665,36.449333190918
1746167795,"2025-05-02 06:36:35",B6428,MU2192,3375.66,349.2,289,102.31446838379,36.453643798828
1746167810,"2025-05-02 06:36:50",B6428,MU2192,3299.46,338.4,289,102.29953765869,36.457809448242
1746167825,"2025-05-02 06:37:05",B6428,MU2192,3238.5,334.8,289,102.28443145752,36.462112426758
1746167840,"2025-05-02 06:37:20",B6428,MU2192,3177.54,338.4,288,102.27035522461,36.466003417969
1746167856,"2025-05-02 06:37:36",B6428,MU2192,3108.96,334.8,289,102.25582122803,36.470077514648
1746167871,"2025-05-02 06:37:51",B6428,MU2192,3032.76,349.2,288,102.24116516113,36.474235534668
1746167885,"2025-05-02 06:38:05",B6428,MU2192,2948.94,316.8,288,102.2257232666,36.478454589844
1746167901,"2025-05-02 06:38:21",B6428,MU2192,2880.36,295.2,289,102.21221923828,36.48225402832
1746167915,"2025-05-02 06:38:35",B6428,MU2192,2819.4,266.4,289,102.19985198975,36.485782623291
1746167930,"2025-05-02 06:38:50",B6428,MU2192,2773.68,259.2,289,102.18845367432,36.488899230957
1746167945,"2025-05-02 06:39:05",B6428,MU2192,2720.34,270,288,102.17685699463,36.492141723633
1746167960,"2025-05-02 06:39:20",B6428,MU2192,2667,266.4,289,102.16529846191,36.495391845703
1746167975,"2025-05-02 06:39:35",B6428,MU2192,2598.42,259.2,288,102.15328216553,36.498641967773
1746167990,"2025-05-02 06:39:50",B6428,MU2192,2545.08,255.6,289,102.14298248291,36.501617431641
1746168005,"2025-05-02 06:40:05",B6428,MU2192,2499.36,241.2,288,102.13125610352,36.504867553711
1746168020,"2025-05-02 06:40:20",B6428,MU2192,2446.02,237.6,289,102.12066650391,36.507846832275
1746168035,"2025-05-02 06:40:35",B6428,MU2192,2400.3,237.6,289,102.11002349854,36.510818481445
1746168050,"2025-05-02 06:40:50",B6428,MU2192,2346.96,248.4,289,102.09972381592,36.513702392578
1746168065,"2025-05-02 06:41:05",B6428,MU2192,2301.24,244.8,288,102.08869934082,36.516738891602
1746168080,"2025-05-02 06:41:20",B6428,MU2192,2247.9,244.8,288,102.07788848877,36.519718170166
1746168095,"2025-05-02 06:41:35",B6428,MU2192,2194.56,244.8,289,102.0669631958,36.522792816162
1746168110,"2025-05-02 06:41:50",B6428,MU2192,2148.84,244.8,289,102.05667877197,36.525630950928
1746168179,"2025-05-02 06:42:59",B6428,MU2192,2148.84,28.8,264,102.03595733643,36.530914306641
1746168194,"2025-05-02 06:43:14",B6428,MU2192,2148.84,14.4,258,102.03483581543,36.53076171875
1746168209,"2025-05-02 06:43:29",B6428,MU2192,2148.84,14.4,205,102.03437805176,36.530445098877
1746168224,"2025-05-02 06:43:44",B6428,MU2192,2148.84,14.4,129,102.03467559814,36.530006408691
1746168239,"2025-05-02 06:43:59",B6428,MU2192,2148.84,21.6,109,102.03555297852,36.529750823975
1746168254,"2025-05-02 06:44:14",B6428,MU2192,2148.84,28.8,109,102.03678131104,36.529411315918
1746168269,"2025-05-02 06:44:29",B6428,MU2192,2148.84,28.8,109,102.03813934326,36.529037475586
1746168284,"2025-05-02 06:44:44",B6428,MU2192,2148.84,32.4,109,102.03959655762,36.528633117676
1746168303,"2025-05-02 06:45:03",B6428,MU2192,2148.84,36,109,102.04117584229,36.528190612793
1746168318,"2025-05-02 06:45:18",B6428,MU2192,2148.84,21.6,106,102.04266357422,36.527778625488
1746168333,"2025-05-02 06:45:33",B6428,MU2192,2148.84,14.4,115,102.04348754883,36.527538299561
1746168348,"2025-05-02 06:45:48",B6428,MU2192,2148.84,10.8,196,102.04347229004,36.527118682861
1746168363,"2025-05-02 06:46:03",B6428,MU2192,2148.84,7.2,210,102.0432510376,36.526664733887
1746168378,"2025-05-02 06:46:18",B6428,MU2192,2148.84,10.8,247,102.04281616211,36.52649307251
