Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1754612250,"2025-08-08 00:17:30",B8967,MU5052,7216.14,659.312,269,125.32221221924,37.398651123047
1754612265,"2025-08-08 00:17:45",B8967,MU5052,7376.16,659.312,269,125.28360748291,37.398021697998
1754612285,"2025-08-08 00:18:05",B8967,MU5052,7559.04,657.46,269,125.24198913574,37.397319793701
1754612300,"2025-08-08 00:18:20",B8967,MU5052,7673.34,659.312,269,125.20989990234,37.396770477295
1754612326,"2025-08-08 00:18:46",B8967,MU5052,7802.88,668.572,269,125.16394805908,37.396018981934
1754612351,"2025-08-08 00:19:11",B8967,MU5052,7962.9,677.832,269,125.11183166504,37.395130157471
1754612366,"2025-08-08 00:19:26",B8967,MU5052,8054.34,681.536,269,125.07808685303,37.39453125
1754612381,"2025-08-08 00:19:41",B8967,MU5052,8161.02,683.388,269,125.04794311523,37.393920898438
1754612401,"2025-08-08 00:20:01",B8967,MU5052,8343.9,677.832,269,125.00386810303,37.393131256104
1754612412,"2025-08-08 00:20:12",B8967,MU5052,8435.34,677.832,269,124.97760009766,37.39262008667
1754612431,"2025-08-08 00:20:31",B8967,MU5052,8534.4,681.536,269,124.94100189209,37.391918182373
1754612445,"2025-08-08 00:20:45",B8967,MU5052,8602.98,690.796,269,124.9055480957,37.39123916626
1754612460,"2025-08-08 00:21:00",B8967,MU5052,8679.18,696.352,269,124.86959075928,37.390571594238
1754612475,"2025-08-08 00:21:15",B8967,MU5052,8747.76,700.056,269,124.84087371826,37.39001083374
1754612490,"2025-08-08 00:21:30",B8967,MU5052,8823.96,705.612,269,124.81024169922,37.389358520508
1754612505,"2025-08-08 00:21:45",B8967,MU5052,8892.54,713.02,269,124.77716064453,37.388721466064
1754612519,"2025-08-08 00:21:59",B8967,MU5052,8968.74,720.428,269,124.74646759033,37.388061523438
1754612544,"2025-08-08 00:22:24",B8967,MU5052,9151.62,727.836,268,124.68314361572,37.386699676514
1754612564,"2025-08-08 00:22:44",B8967,MU5052,9182.1,744.504,268,124.64199829102,37.385829925537
1754612584,"2025-08-08 00:23:04",B8967,MU5052,9174.48,759.32,268,124.5978012085,37.38489151001
1754612599,"2025-08-08 00:23:19",B8967,MU5052,9174.48,777.84,268,124.56024169922,37.384048461914
1754612613,"2025-08-08 00:23:33",B8967,MU5052,9174.48,809.324,264,124.51647949219,37.381450653076
1754612628,"2025-08-08 00:23:48",B8967,MU5052,9174.48,820.436,261,124.48143005371,37.377159118652
1754612647,"2025-08-08 00:24:07",B8967,MU5052,9174.48,833.4,255,124.42960357666,37.367248535156
1754612662,"2025-08-08 00:24:22",B8967,MU5052,9174.48,835.252,251,124.3934173584,37.357608795166
1754612677,"2025-08-08 00:24:37",B8967,MU5052,9174.48,838.956,247,124.3620223999,37.347381591797
1754612692,"2025-08-08 00:24:52",B8967,MU5052,9174.48,844.512,242,124.32032775879,37.330749511719
1754612704,"2025-08-08 00:25:04",B8967,MU5052,9174.48,848.216,240,124.30725860596,37.324771881104
1754612717,"2025-08-08 00:25:17",B8967,MU5052,9174.48,853.772,238,124.27369689941,37.308029174805
1754612732,"2025-08-08 00:25:32",B8967,MU5052,9174.48,853.772,238,124.23445129395,37.288421630859
1754612752,"2025-08-08 00:25:52",B8967,MU5052,9174.48,853.772,238,124.19026947021,37.266269683838
1754612763,"2025-08-08 00:26:03",B8967,MU5052,9174.48,855.624,238,124.16934967041,37.255779266357
1754612780,"2025-08-08 00:26:20",B8967,MU5052,9174.48,857.476,238,124.12580871582,37.233860015869
1754612804,"2025-08-08 00:26:44",B8967,MU5052,9174.48,870.44,231,124.07386016846,37.203918457031
1754612819,"2025-08-08 00:26:59",B8967,MU5052,9174.48,874.144,230,124.04669189453,37.185459136963
1754612839,"2025-08-08 00:27:19",B8967,MU5052,9174.48,879.7,225,124.00566864014,37.154319763184
1754612864,"2025-08-08 00:27:44",B8967,MU5052,9174.48,887.108,221,123.95371246338,37.107601165771
1754612879,"2025-08-08 00:27:59",B8967,MU5052,9174.48,894.516,216,123.93034362793,37.083110809326
1754612913,"2025-08-08 00:28:33",B8967,MU5052,9174.48,900.072,214,123.87896728516,37.02267074585
1754612929,"2025-08-08 00:28:49",B8967,MU5052,9174.48,898.22,215,123.85085296631,36.989379882812
1754612942,"2025-08-08 00:29:02",B8967,MU5052,9174.48,898.22,215,123.82929992676,36.963779449463
1754612958,"2025-08-08 00:29:18",B8967,MU5052,9174.48,898.22,214,123.81143951416,36.942459106445
1754613007,"2025-08-08 00:30:07",B8967,MU5052,9174.48,896.368,214,123.73404693604,36.850101470947
1754613022,"2025-08-08 00:30:22",B8967,MU5052,9174.48,896.368,214,123.71063232422,36.82209777832
1754613042,"2025-08-08 00:30:42",B8967,MU5052,9174.48,896.368,214,123.67601776123,36.780624389648
1754613057,"2025-08-08 00:30:57",B8967,MU5052,9174.48,896.368,214,123.65152740479,36.751235961914
1754613072,"2025-08-08 00:31:12",B8967,MU5052,9174.48,896.368,214,123.62728118896,36.722129821777
1754613087,"2025-08-08 00:31:27",B8967,MU5052,9174.48,896.368,214,123.60866546631,36.699737548828
1754613107,"2025-08-08 00:31:47",B8967,MU5052,9174.48,894.516,214,123.57749176025,36.662307739258
1754613122,"2025-08-08 00:32:02",B8967,MU5052,9174.48,892.664,214,123.55001068115,36.629745483398
1754613137,"2025-08-08 00:32:17",B8967,MU5052,9174.48,892.664,214,123.52542114258,36.600769042969
1754613152,"2025-08-08 00:32:32",B8967,MU5052,9159.24,892.664,214,123.50898742676,36.581314086914
1754613172,"2025-08-08 00:32:52",B8967,MU5052,9060.18,892.664,214,123.47668457031,36.543041229248
1754613191,"2025-08-08 00:33:11",B8967,MU5052,8961.12,885.256,214,123.44688415527,36.507614135742
1754613206,"2025-08-08 00:33:26",B8967,MU5052,8892.54,875.996,211,123.4245300293,36.479873657227
1754613221,"2025-08-08 00:33:41",B8967,MU5052,8869.68,879.7,205,123.40212249756,36.444442749023
1754613236,"2025-08-08 00:33:56",B8967,MU5052,8869.68,883.404,201,123.39099884033,36.421508789062
1754613251,"2025-08-08 00:34:11",B8967,MU5052,8862.06,896.368,194,123.37774658203,36.383693695068
1754613266,"2025-08-08 00:34:26",B8967,MU5052,8869.68,905.628,187,123.37085723877,36.348587036133
1754613286,"2025-08-08 00:34:46",B8967,MU5052,8869.68,911.184,181,123.3688583374,36.307891845703
1754613306,"2025-08-08 00:35:06",B8967,MU5052,8869.68,911.184,179,123.37005615234,36.263214111328
1754613321,"2025-08-08 00:35:21",B8967,MU5052,8869.68,914.888,179,123.37108612061,36.223880767822
1754613355,"2025-08-08 00:35:55",B8967,MU5052,8869.68,914.888,178,123.37325286865,36.146324157715
1754613366,"2025-08-08 00:36:06",B8967,MU5052,8869.68,918.592,179,123.37395477295,36.12015914917
1754613388,"2025-08-08 00:36:28",B8967,MU5052,8869.68,920.444,179,123.37523651123,36.073516845703
1754613403,"2025-08-08 00:36:43",B8967,MU5052,8869.68,920.444,179,123.37566375732,36.033233642578
1754613418,"2025-08-08 00:36:58",B8967,MU5052,8869.68,907.48,188,123.37257385254,36.009750366211
1754613433,"2025-08-08 00:37:13",B8967,MU5052,8869.68,892.664,200,123.36000061035,35.970001220703
1754613458,"2025-08-08 00:37:38",B8967,MU5052,8869.68,881.552,208,123.33165740967,35.923324584961
1754613491,"2025-08-08 00:38:11",B8967,MU5052,8869.68,896.368,197,123.30000305176,35.849998474121
1754613566,"2025-08-08 00:39:26",B8967,MU5052,8869.68,909.332,186,123.28394317627,35.679569244385
1754613629,"2025-08-08 00:40:29",B8967,MU5052,8869.68,909.332,186,123.28771972656,35.545169830322
1754613650,"2025-08-08 00:40:50",B8967,MU5052,8869.68,907.48,178,123.28903961182,35.499851226807
1754613679,"2025-08-08 00:41:19",B8967,MU5052,8869.68,907.48,178,123.29103851318,35.430130004883
1754613698,"2025-08-08 00:41:38",B8967,MU5052,8869.68,907.48,179,123.29225921631,35.388271331787
1754613723,"2025-08-08 00:42:03",B8967,MU5052,8869.68,907.48,179,123.29400634766,35.326816558838
1754613738,"2025-08-08 00:42:18",B8967,MU5052,8869.68,907.48,178,123.29000091553,35.299999237061
1754613762,"2025-08-08 00:42:42",B8967,MU5052,8869.68,907.48,179,123.29634857178,35.245628356934
1754613790,"2025-08-08 00:43:10",B8967,MU5052,8869.68,903.776,179,123.29843902588,35.175704956055
1754613809,"2025-08-08 00:43:29",B8967,MU5052,8869.68,903.776,179,123.29956054688,35.136199951172
1754613823,"2025-08-08 00:43:43",B8967,MU5052,8869.68,903.776,179,123.30051422119,35.101181030273
1754613927,"2025-08-08 00:45:27",B8967,MU5052,8869.68,903.776,176,123.30999755859,34.889999389648
1754613994,"2025-08-08 00:46:34",B8967,MU5052,8869.68,900.072,175,123.31999969482,34.759998321533
1754614090,"2025-08-08 00:48:10",B8967,MU5052,8686.8,877.848,203,123.30999755859,34.610000610352
1754614240,"2025-08-08 00:50:40",B8967,MU5052,8412.48,846.364,238,122.9700012207,34.400001525879
1754614632,"2025-08-08 00:57:12",B8967,MU5052,8412.48,857.476,211,122.12000274658,33.909999847412
1754614748,"2025-08-08 00:59:08",B8967,MU5052,8412.48,857.476,238,121.79264068604,33.793720245361
1754614787,"2025-08-08 00:59:47",B8967,MU5052,8412.48,859.328,225,121.72811889648,33.739379882812
1754614816,"2025-08-08 01:00:16",B8967,MU5052,8412.48,872.292,193,121.70004272461,33.676620483398
1754614838,"2025-08-08 01:00:38",B8967,MU5052,8412.48,872.292,193,121.69972991943,33.625659942627
1754614853,"2025-08-08 01:00:53",B8967,MU5052,8412.48,872.292,193,121.70922851562,33.593864440918
1754614932,"2025-08-08 01:02:12",B8967,MU5052,8412.48,875.996,158,121.78597259521,33.434886932373
1754614952,"2025-08-08 01:02:32",B8967,MU5052,8412.48,877.848,158,121.80660247803,33.392478942871
1754614967,"2025-08-08 01:02:47",B8967,MU5052,8412.48,874.144,158,121.82085418701,33.363235473633
1754614981,"2025-08-08 01:03:01",B8967,MU5052,8412.48,859.328,158,121.83332824707,33.337692260742
1754615012,"2025-08-08 01:03:32",B8967,MU5052,8412.48,844.512,158,121.86540222168,33.271774291992
1754615027,"2025-08-08 01:03:47",B8967,MU5052,8412.48,842.66,158,121.87671661377,33.24849319458
1754615047,"2025-08-08 01:04:07",B8967,MU5052,8412.48,844.512,158,121.89465332031,33.211578369141
1754615062,"2025-08-08 01:04:22",B8967,MU5052,8412.48,827.844,157,121.91236877441,33.175090789795
1754615077,"2025-08-08 01:04:37",B8967,MU5052,8420.1,814.88,158,121.92688751221,33.145053863525
1754615092,"2025-08-08 01:04:52",B8967,MU5052,8412.48,811.176,158,121.93698120117,33.12414932251
1754615107,"2025-08-08 01:05:07",B8967,MU5052,8412.48,811.176,157,121.95054626465,33.095989227295
1754615122,"2025-08-08 01:05:22",B8967,MU5052,8412.48,809.324,157,121.96478271484,33.066429138184
1754615137,"2025-08-08 01:05:37",B8967,MU5052,8412.48,811.176,157,121.97834014893,33.03844833374
1754615152,"2025-08-08 01:05:52",B8967,MU5052,8412.48,811.176,158,121.99201965332,33.010158538818
1754615167,"2025-08-08 01:06:07",B8967,MU5052,8412.48,811.176,158,122.00592041016,32.981189727783
1754615182,"2025-08-08 01:06:22",B8967,MU5052,8412.48,814.88,158,122.01943206787,32.953170776367
1754615197,"2025-08-08 01:06:37",B8967,MU5052,8412.48,818.584,158,122.03333282471,32.92444229126
1754615217,"2025-08-08 01:06:57",B8967,MU5052,8359.14,822.288,157,122.0500869751,32.889568328857
1754615232,"2025-08-08 01:07:12",B8967,MU5052,8145.78,831.548,158,122.06572723389,32.857078552246
1754615247,"2025-08-08 01:07:27",B8967,MU5052,8008.62,835.252,158,122.07936096191,32.828659057617
1754615267,"2025-08-08 01:07:47",B8967,MU5052,7924.8,816.732,157,122.0958404541,32.794281005859
1754615287,"2025-08-08 01:08:07",B8967,MU5052,7757.16,813.028,157,122.11396789551,32.756469726562
1754615302,"2025-08-08 01:08:22",B8967,MU5052,7673.34,798.212,157,122.13006591797,32.72314453125
1754615317,"2025-08-08 01:08:37",B8967,MU5052,7581.9,785.248,158,122.14351654053,32.695129394531
1754615336,"2025-08-08 01:08:56",B8967,MU5052,7444.74,785.248,158,122.15782165527,32.665191650391
1754615351,"2025-08-08 01:09:11",B8967,MU5052,7269.48,783.396,158,122.17279052734,32.63395690918
1754615366,"2025-08-08 01:09:26",B8967,MU5052,7109.46,777.84,158,122.18675994873,32.604900360107
1754615386,"2025-08-08 01:09:46",B8967,MU5052,6979.92,770.432,157,122.20092773438,32.575248718262
1754615401,"2025-08-08 01:10:01",B8967,MU5052,6842.76,763.024,158,122.21356201172,32.548648834229
1754615416,"2025-08-08 01:10:16",B8967,MU5052,6690.36,759.32,158,122.22805786133,32.518199920654
1754615431,"2025-08-08 01:10:31",B8967,MU5052,6576.06,750.06,157,122.24118804932,32.490741729736
1754615446,"2025-08-08 01:10:46",B8967,MU5052,6469.38,746.356,158,122.25163269043,32.468860626221
1754615461,"2025-08-08 01:11:01",B8967,MU5052,6339.84,737.096,158,122.26641082764,32.437728881836
1754615476,"2025-08-08 01:11:16",B8967,MU5052,6316.98,731.54,157,122.27704620361,32.415531158447
1754615491,"2025-08-08 01:11:31",B8967,MU5052,6301.74,731.54,158,122.29000091553,32.388210296631
1754615506,"2025-08-08 01:11:46",B8967,MU5052,6309.36,735.244,158,122.30316925049,32.360370635986
1754615521,"2025-08-08 01:12:01",B8967,MU5052,6309.36,742.652,158,122.31276702881,32.340179443359
1754615536,"2025-08-08 01:12:16",B8967,MU5052,6309.36,748.208,158,122.32678222656,32.310749053955
1754615551,"2025-08-08 01:12:31",B8967,MU5052,6309.36,748.208,158,122.34007263184,32.282779693604
1754615571,"2025-08-08 01:12:51",B8967,MU5052,6309.36,755.616,158,122.35417938232,32.25297164917
1754615586,"2025-08-08 01:13:06",B8967,MU5052,6309.36,751.912,158,122.36654663086,32.226970672607
1754615606,"2025-08-08 01:13:26",B8967,MU5052,6309.36,748.208,158,122.38488769531,32.188220977783
1754615626,"2025-08-08 01:13:46",B8967,MU5052,6309.36,748.208,158,122.3996887207,32.156890869141
1754615646,"2025-08-08 01:14:06",B8967,MU5052,6309.36,748.208,158,122.41583251953,32.1227684021
1754615661,"2025-08-08 01:14:21",B8967,MU5052,6309.36,750.06,158,122.42817687988,32.096561431885
1754615676,"2025-08-08 01:14:36",B8967,MU5052,6309.36,748.208,158,122.44240570068,32.066436767578
1754615696,"2025-08-08 01:14:56",B8967,MU5052,6309.36,750.06,158,122.45754241943,32.034320831299
1754615716,"2025-08-08 01:15:16",B8967,MU5052,6309.36,748.208,158,122.47470855713,31.998001098633
1754615731,"2025-08-08 01:15:31",B8967,MU5052,6309.36,748.208,158,122.48489379883,31.976360321045
1754615746,"2025-08-08 01:15:46",B8967,MU5052,6309.36,750.06,158,122.49839782715,31.947637557983
1754615761,"2025-08-08 01:16:01",B8967,MU5052,6309.36,750.06,158,122.51123809814,31.920263290405
1754615781,"2025-08-08 01:16:21",B8967,MU5052,6309.36,746.356,158,122.52590179443,31.889139175415
1754615796,"2025-08-08 01:16:36",B8967,MU5052,6309.36,750.06,158,122.53974914551,31.859619140625
1754615811,"2025-08-08 01:16:51",B8967,MU5052,6309.36,751.912,158,122.55177307129,31.833984375
1754615826,"2025-08-08 01:17:06",B8967,MU5052,6309.36,751.912,158,122.56605529785,31.803510665894
1754615855,"2025-08-08 01:17:35",B8967,MU5052,6309.36,751.912,158,122.58605194092,31.760919570923
1754615875,"2025-08-08 01:17:55",B8967,MU5052,6309.36,750.06,158,122.60417938232,31.722185134888
1754615890,"2025-08-08 01:18:10",B8967,MU5052,6309.36,750.06,158,122.61835479736,31.691940307617
1754615905,"2025-08-08 01:18:25",B8967,MU5052,6309.36,746.356,158,122.62831878662,31.670560836792
1754615920,"2025-08-08 01:18:40",B8967,MU5052,6271.26,748.208,158,122.64137268066,31.642669677734
1754615935,"2025-08-08 01:18:55",B8967,MU5052,6126.48,744.504,160,122.65265655518,31.617965698242
1754615950,"2025-08-08 01:19:10",B8967,MU5052,5890.26,735.244,180,122.65794372559,31.58802986145
1754615970,"2025-08-08 01:19:30",B8967,MU5052,5646.42,714.872,200,122.6495513916,31.556505203247
1754615985,"2025-08-08 01:19:45",B8967,MU5052,5471.16,690.796,215,122.6353302002,31.536630630493
1754616000,"2025-08-08 01:20:00",B8967,MU5052,5204.46,666.72,235,122.6097869873,31.517074584961
1754616015,"2025-08-08 01:20:15",B8967,MU5052,5044.44,644.496,244,122.58905792236,31.508010864258
1754616030,"2025-08-08 01:20:30",B8967,MU5052,4739.64,637.088,244,122.55895233154,31.495380401611
1754616045,"2025-08-08 01:20:45",B8967,MU5052,4495.8,642.644,245,122.53542327881,31.485530853271
1754616069,"2025-08-08 01:21:09",B8967,MU5052,4183.38,622.272,244,122.49271392822,31.467727661133
1754616089,"2025-08-08 01:21:29",B8967,MU5052,3916.68,607.456,246,122.46125793457,31.45491027832
1754616109,"2025-08-08 01:21:49",B8967,MU5052,3672.84,601.9,263,122.43185424805,31.450103759766
1754616124,"2025-08-08 01:22:04",B8967,MU5052,3589.02,566.712,271,122.40740966797,31.450059890747
1754616139,"2025-08-08 01:22:19",B8967,MU5052,3512.82,537.08,271,122.38176727295,31.450199127197
1754616159,"2025-08-08 01:22:39",B8967,MU5052,3345.18,518.56,270,122.35198974609,31.450229644775
1754616174,"2025-08-08 01:22:54",B8967,MU5052,3223.26,507.448,270,122.3288269043,31.450239181519
1754616189,"2025-08-08 01:23:09",B8967,MU5052,3162.3,470.408,270,122.30243682861,31.450239181519
1754616204,"2025-08-08 01:23:24",B8967,MU5052,3086.1,459.296,270,122.28810119629,31.450229644775
1754616219,"2025-08-08 01:23:39",B8967,MU5052,2971.8,457.444,270,122.26569366455,31.450229644775
1754616234,"2025-08-08 01:23:54",B8967,MU5052,2880.36,455.592,270,122.24341583252,31.450149536133
1754616249,"2025-08-08 01:24:09",B8967,MU5052,2804.16,455.592,270,122.22696685791,31.450132369995
1754616269,"2025-08-08 01:24:29",B8967,MU5052,2674.62,457.444,270,122.2017364502,31.450149536133
1754616284,"2025-08-08 01:24:44",B8967,MU5052,2575.56,455.592,270,122.17890167236,31.450130462646
1754616299,"2025-08-08 01:24:59",B8967,MU5052,2484.12,459.296,270,122.16080474854,31.450149536133
1754616314,"2025-08-08 01:25:14",B8967,MU5052,2354.58,466.704,270,122.13807678223,31.450149536133
1754616329,"2025-08-08 01:25:29",B8967,MU5052,2255.52,474.112,270,122.11632537842,31.4501953125
1754616344,"2025-08-08 01:25:44",B8967,MU5052,2171.7,472.26,270,122.09375762939,31.450180053711
1754616359,"2025-08-08 01:25:59",B8967,MU5052,2087.88,472.26,270,122.07315826416,31.450180053711
1754616374,"2025-08-08 01:26:14",B8967,MU5052,2026.92,472.26,270,122.05799865723,31.450229644775
1754616389,"2025-08-08 01:26:29",B8967,MU5052,1958.34,468.556,270,122.03805541992,31.450273513794
1754616404,"2025-08-08 01:26:44",B8967,MU5052,1882.14,466.704,270,122.01518249512,31.450286865234
1754616419,"2025-08-08 01:26:59",B8967,MU5052,1813.56,463,270,121.99563598633,31.4501953125
1754616434,"2025-08-08 01:27:14",B8967,MU5052,1744.98,461.148,270,121.97531890869,31.450180053711
1754616449,"2025-08-08 01:27:29",B8967,MU5052,1638.3,455.592,270,121.95406341553,31.450180053711
1754616464,"2025-08-08 01:27:44",B8967,MU5052,1539.24,451.888,270,121.93418121338,31.450180053711
1754616479,"2025-08-08 01:27:59",B8967,MU5052,1417.32,448.184,270,121.91361236572,31.450099945068
1754616494,"2025-08-08 01:28:14",B8967,MU5052,1356.36,429.664,270,121.89179992676,31.450057983398
1754616509,"2025-08-08 01:28:29",B8967,MU5052,1318.26,414.848,259,121.87931060791,31.448638916016
1754616524,"2025-08-08 01:28:44",B8967,MU5052,1242.06,405.588,254,121.86205291748,31.444639205933
1754616539,"2025-08-08 01:28:59",B8967,MU5052,1196.34,394.476,254,121.84337615967,31.440078735352
1754616554,"2025-08-08 01:29:14",B8967,MU5052,1150.62,374.104,254,121.82667541504,31.436027526855
1754616569,"2025-08-08 01:29:29",B8967,MU5052,1112.52,355.584,254,121.81079864502,31.432210922241
1754616585,"2025-08-08 01:29:45",B8967,MU5052,1043.94,346.324,253,121.79540252686,31.428314208984
1754616599,"2025-08-08 01:29:59",B8967,MU5052,944.88,344.472,216,121.78312683105,31.419708251953
1754616614,"2025-08-08 01:30:14",B8967,MU5052,883.92,350.028,195,121.7779006958,31.406749725342
1754616629,"2025-08-08 01:30:29",B8967,MU5052,815.34,350.028,192,121.7745513916,31.394317626953
1754616649,"2025-08-08 01:30:49",B8967,MU5052,731.52,351.88,193,121.77103424072,31.38053894043
1754616664,"2025-08-08 01:31:04",B8967,MU5052,685.8,351.88,193,121.76762390137,31.367874145508
1754616679,"2025-08-08 01:31:19",B8967,MU5052,678.18,357.436,194,121.76384735107,31.354202270508
1754616694,"2025-08-08 01:31:34",B8967,MU5052,678.18,355.584,194,121.76029205322,31.341567993164
1754616709,"2025-08-08 01:31:49",B8967,MU5052,678.18,351.88,186,121.75684356689,31.327423095703
1754616724,"2025-08-08 01:32:04",B8967,MU5052,678.18,351.88,168,121.7585067749,31.314432144165
1754616739,"2025-08-08 01:32:19",B8967,MU5052,678.18,355.584,162,121.76312255859,31.300559997559
1754616754,"2025-08-08 01:32:34",B8967,MU5052,678.18,351.88,161,121.76789855957,31.287759780884
1754616769,"2025-08-08 01:32:49",B8967,MU5052,685.8,325.952,161,121.77234649658,31.276020050049
1754616784,"2025-08-08 01:33:04",B8967,MU5052,678.18,320.396,162,121.77674865723,31.264482498169
