Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1744591961,"2025-04-14 00:52:41",B5936,MU5152,2987.04,557.452,270,116.27879333496,40.226440429688
1744591976,"2025-04-14 00:52:56",B5936,MU5152,3238.5,568.564,270,116.25120544434,40.226486206055
1744591991,"2025-04-14 00:53:11",B5936,MU5152,3398.52,600.048,270,116.22198486328,40.226531982422
1744592006,"2025-04-14 00:53:26",B5936,MU5152,3505.2,655.608,258,116.19152832031,40.224380493164
1744592021,"2025-04-14 00:53:41",B5936,MU5152,3649.98,701.908,237,116.16137695312,40.213668823242
1744592036,"2025-04-14 00:53:56",B5936,MU5152,3855.72,737.096,217,116.13653564453,40.194030761719
1744592051,"2025-04-14 00:54:11",B5936,MU5152,4053.84,748.208,201,116.12042236328,40.168121337891
1744592066,"2025-04-14 00:54:26",B5936,MU5152,4251.96,759.32,197,116.10919952393,40.141620635986
1744592081,"2025-04-14 00:54:41",B5936,MU5152,4450.08,766.728,197,116.09864807129,40.115039825439
1744592096,"2025-04-14 00:54:56",B5936,MU5152,4655.82,779.692,198,116.08703613281,40.08683013916
1744592111,"2025-04-14 00:55:11",B5936,MU5152,4846.32,790.804,198,116.07525634766,40.058807373047
1744592126,"2025-04-14 00:55:26",B5936,MU5152,5044.44,798.212,198,116.06343841553,40.030689239502
1744592141,"2025-04-14 00:55:41",B5936,MU5152,5234.94,803.768,198,116.05101776123,40.001270294189
1744592156,"2025-04-14 00:55:56",B5936,MU5152,5440.68,805.62,198,116.03912353516,39.973022460938
1744592171,"2025-04-14 00:56:11",B5936,MU5152,5638.8,811.176,198,116.02691650391,39.944183349609
1744592186,"2025-04-14 00:56:26",B5936,MU5152,5829.3,816.732,198,116.01448822021,39.914703369141
1744592201,"2025-04-14 00:56:41",B5936,MU5152,5966.46,837.104,198,116.00225830078,39.885677337646
1744592216,"2025-04-14 00:56:56",B5936,MU5152,5996.94,864.884,188,115.99322509766,39.854209899902
1744592231,"2025-04-14 00:57:11",B5936,MU5152,6004.56,857.476,169,115.99562072754,39.822460174561
1744592246,"2025-04-14 00:57:26",B5936,MU5152,6004.56,824.14,155,116.00964355469,39.792339324951
1744592261,"2025-04-14 00:57:41",B5936,MU5152,6012.18,774.136,140,116.03179931641,39.767528533936
1744592276,"2025-04-14 00:57:56",B5936,MU5152,6004.56,770.432,136,116.05635070801,39.747119903564
1744592291,"2025-04-14 00:58:11",B5936,MU5152,6088.38,779.692,136,116.08285522461,39.725738525391
1744592306,"2025-04-14 00:58:26",B5936,MU5152,6294.12,777.84,136,116.10954284668,39.704223632812
1744592322,"2025-04-14 00:58:42",B5936,MU5152,6477,777.84,136,116.13507080078,39.68359375
1744592336,"2025-04-14 00:58:56",B5936,MU5152,6621.78,787.1,136,116.16107177734,39.662609100342
1744592351,"2025-04-14 00:59:11",B5936,MU5152,6766.56,800.064,136,116.18798828125,39.640953063965
1744592366,"2025-04-14 00:59:26",B5936,MU5152,6903.72,813.028,136,116.21726226807,39.617340087891
1744592381,"2025-04-14 00:59:41",B5936,MU5152,7086.6,813.028,136,116.24460601807,39.595230102539
1744592396,"2025-04-14 00:59:56",B5936,MU5152,7254.24,814.88,136,116.27117919922,39.573715209961
1744592411,"2025-04-14 01:00:11",B5936,MU5152,7399.02,822.288,136,116.29895019531,39.551292419434
1744592425,"2025-04-14 01:00:25",B5936,MU5152,7475.22,833.4,136,116.32772064209,39.527984619141
1744592440,"2025-04-14 01:00:40",B5936,MU5152,7498.08,835.252,137,116.35423278809,39.506378173828
1744592455,"2025-04-14 01:00:55",B5936,MU5152,7505.7,851.92,145,116.37978363037,39.48078918457
1744592470,"2025-04-14 01:01:10",B5936,MU5152,7505.7,874.144,156,116.3987121582,39.452819824219
1744592485,"2025-04-14 01:01:25",B5936,MU5152,7620,892.664,165,116.41137695312,39.421409606934
1744592500,"2025-04-14 01:01:40",B5936,MU5152,7818.12,888.96,166,116.42211914062,39.388641357422
1744592514,"2025-04-14 01:01:54",B5936,MU5152,7940.04,888.96,166,116.43006134033,39.364654541016
1744592529,"2025-04-14 01:02:09",B5936,MU5152,8054.34,896.368,166,116.43997192383,39.334716796875
1744592544,"2025-04-14 01:02:24",B5936,MU5152,8092.44,903.776,166,116.45053863525,39.302398681641
1744592559,"2025-04-14 01:02:39",B5936,MU5152,8107.68,911.184,166,116.46130371094,39.269420623779
1744592574,"2025-04-14 01:02:54",B5936,MU5152,8115.3,907.48,166,116.47229003906,39.235759735107
1744592589,"2025-04-14 01:03:09",B5936,MU5152,8115.3,905.628,166,116.48271942139,39.203521728516
1744592604,"2025-04-14 01:03:24",B5936,MU5152,8107.68,903.776,166,116.494140625,39.168495178223
1744592619,"2025-04-14 01:03:39",B5936,MU5152,8107.68,903.776,166,116.50421142578,39.137584686279
1744592634,"2025-04-14 01:03:54",B5936,MU5152,8107.68,907.48,166,116.51519775391,39.103740692139
1744592649,"2025-04-14 01:04:09",B5936,MU5152,8107.68,914.888,166,116.52575683594,39.071384429932
1744592664,"2025-04-14 01:04:24",B5936,MU5152,8107.68,914.888,166,116.53668212891,39.03768157959
1744592679,"2025-04-14 01:04:39",B5936,MU5152,8107.68,914.888,166,116.54750823975,39.004165649414
1744592694,"2025-04-14 01:04:54",B5936,MU5152,8161.02,918.592,166,116.55825042725,38.97102355957
1744592709,"2025-04-14 01:05:09",B5936,MU5152,8275.32,926,166,116.56918334961,38.937286376953
1744592724,"2025-04-14 01:05:24",B5936,MU5152,8389.62,926,166,116.57983398438,38.904357910156
1744592739,"2025-04-14 01:05:39",B5936,MU5152,8526.78,929.704,166,116.59100341797,38.869674682617
1744592754,"2025-04-14 01:05:54",B5936,MU5152,8663.94,929.704,166,116.60144042969,38.837280273438
1744592769,"2025-04-14 01:06:09",B5936,MU5152,8793.48,929.704,166,116.61242675781,38.803199768066
1744592784,"2025-04-14 01:06:24",B5936,MU5152,8907.78,933.408,166,116.62353515625,38.768798828125
1744592799,"2025-04-14 01:06:39",B5936,MU5152,9060.18,931.556,166,116.63446044922,38.734813690186
1744592814,"2025-04-14 01:06:54",B5936,MU5152,9212.58,929.704,165,116.64512634277,38.701400756836
1744592829,"2025-04-14 01:07:09",B5936,MU5152,9349.74,929.704,165,116.65661621094,38.665588378906
1744592844,"2025-04-14 01:07:24",B5936,MU5152,9471.66,931.556,166,116.66821289062,38.629470825195
1744592859,"2025-04-14 01:07:39",B5936,MU5152,9578.34,935.26,166,116.67916107178,38.594650268555
1744592874,"2025-04-14 01:07:54",B5936,MU5152,9707.88,937.112,166,116.69024658203,38.558891296387
1744592889,"2025-04-14 01:08:09",B5936,MU5152,9837.42,937.112,166,116.70077514648,38.524932861328
1744592904,"2025-04-14 01:08:24",B5936,MU5152,9982.2,937.112,166,116.71246337891,38.487339019775
1744592919,"2025-04-14 01:08:39",B5936,MU5152,10126.98,937.112,166,116.72274780273,38.454345703125
1744592933,"2025-04-14 01:08:53",B5936,MU5152,10241.28,935.26,166,116.73062896729,38.42903137207
1744592948,"2025-04-14 01:09:08",B5936,MU5152,10424.16,929.704,166,116.74192047119,38.392791748047
1744592963,"2025-04-14 01:09:23",B5936,MU5152,10607.04,922.296,166,116.75243377686,38.358898162842
1744592978,"2025-04-14 01:09:38",B5936,MU5152,10789.92,916.74,166,116.76280975342,38.325290679932
1744592993,"2025-04-14 01:09:53",B5936,MU5152,10980.42,907.48,166,116.77380371094,38.28991317749
1744593008,"2025-04-14 01:10:08",B5936,MU5152,11125.2,901.924,166,116.78198242188,38.263427734375
1744593023,"2025-04-14 01:10:23",B5936,MU5152,11254.74,903.776,166,116.79220581055,38.230453491211
1744593038,"2025-04-14 01:10:38",B5936,MU5152,11300.46,914.888,166,116.80228424072,38.197788238525
1744593053,"2025-04-14 01:10:53",B5936,MU5152,11308.08,933.408,166,116.81330108643,38.162109375
1744593068,"2025-04-14 01:11:08",B5936,MU5152,11308.08,942.668,166,116.82411193848,38.127044677734
1744593083,"2025-04-14 01:11:23",B5936,MU5152,11308.08,944.52,166,116.83503723145,38.091381072998
1744593098,"2025-04-14 01:11:38",B5936,MU5152,11308.08,948.224,166,116.84597015381,38.056091308594
1744593113,"2025-04-14 01:11:53",B5936,MU5152,11308.08,944.52,166,116.85719299316,38.019290924072
1744593128,"2025-04-14 01:12:08",B5936,MU5152,11315.7,940.816,166,116.86794281006,37.984218597412
1744593143,"2025-04-14 01:12:23",B5936,MU5152,11308.08,940.816,166,116.8787689209,37.949012756348
1744593158,"2025-04-14 01:12:38",B5936,MU5152,11308.08,940.816,166,116.88951873779,37.914005279541
1744593169,"2025-04-14 01:12:49",B5936,MU5152,11308.08,940.816,166,116.8963394165,37.891849517822
1744593183,"2025-04-14 01:13:03",B5936,MU5152,11308.08,938.964,166,116.90487670898,37.863967895508
1744593198,"2025-04-14 01:13:18",B5936,MU5152,11308.08,938.964,166,116.91513061523,37.830348968506
1744593213,"2025-04-14 01:13:33",B5936,MU5152,11308.08,940.816,166,116.92579650879,37.795394897461
1744593228,"2025-04-14 01:13:48",B5936,MU5152,11308.08,938.964,166,116.93625640869,37.761291503906
1744593243,"2025-04-14 01:14:03",B5936,MU5152,11315.7,937.112,166,116.94654083252,37.727420806885
1744593258,"2025-04-14 01:14:18",B5936,MU5152,11308.08,937.112,166,116.9568862915,37.693313598633
1744593273,"2025-04-14 01:14:33",B5936,MU5152,11308.08,937.112,166,116.96746063232,37.65852355957
1744593284,"2025-04-14 01:14:44",B5936,MU5152,11308.08,937.112,166,116.97429656982,37.636001586914
1744593298,"2025-04-14 01:14:58",B5936,MU5152,11308.08,937.112,166,116.98458099365,37.601989746094
1744593313,"2025-04-14 01:15:13",B5936,MU5152,11308.08,938.964,166,116.99481201172,37.568344116211
1744593328,"2025-04-14 01:15:28",B5936,MU5152,11308.08,940.816,166,117.00538635254,37.533462524414
1744593343,"2025-04-14 01:15:43",B5936,MU5152,11308.08,940.816,166,117.01561737061,37.499782562256
1744593358,"2025-04-14 01:15:58",B5936,MU5152,11308.08,940.816,166,117.02577972412,37.46598815918
1744593373,"2025-04-14 01:16:13",B5936,MU5152,11308.08,940.816,166,117.03633880615,37.431350708008
1744593388,"2025-04-14 01:16:28",B5936,MU5152,11308.08,942.668,166,117.04750061035,37.39453125
1744593403,"2025-04-14 01:16:43",B5936,MU5152,11308.08,942.668,166,117.05769348145,37.360698699951
1744593418,"2025-04-14 01:16:58",B5936,MU5152,11308.08,942.668,166,117.06820678711,37.32564163208
1744593433,"2025-04-14 01:17:13",B5936,MU5152,11308.08,942.668,166,117.07849121094,37.291625976562
1744593448,"2025-04-14 01:17:28",B5936,MU5152,11308.08,944.52,166,117.08876037598,37.257518768311
1744593463,"2025-04-14 01:17:43",B5936,MU5152,11308.08,944.52,166,117.09921264648,37.222938537598
1744593478,"2025-04-14 01:17:58",B5936,MU5152,11308.08,944.52,166,117.10964202881,37.188079833984
1744593493,"2025-04-14 01:18:13",B5936,MU5152,11308.08,944.52,167,117.11998748779,37.153564453125
1744593508,"2025-04-14 01:18:28",B5936,MU5152,11308.08,942.668,166,117.13014984131,37.119598388672
1744593523,"2025-04-14 01:18:43",B5936,MU5152,11308.08,940.816,166,117.14028930664,37.085788726807
1744593538,"2025-04-14 01:18:58",B5936,MU5152,11308.08,940.816,166,117.15074157715,37.050830841064
1744593553,"2025-04-14 01:19:13",B5936,MU5152,11308.08,940.816,167,117.16082763672,37.017059326172
1744593568,"2025-04-14 01:19:28",B5936,MU5152,11308.08,940.816,167,117.17121887207,36.982311248779
1744593583,"2025-04-14 01:19:43",B5936,MU5152,11308.08,938.964,167,117.18139648438,36.948070526123
1744593603,"2025-04-14 01:20:03",B5936,MU5152,11308.08,935.26,166,117.1934967041,36.907516479492
1744593618,"2025-04-14 01:20:18",B5936,MU5152,11308.08,940.816,167,117.20378875732,36.872909545898
1744593633,"2025-04-14 01:20:33",B5936,MU5152,11308.08,944.52,166,117.21422576904,36.837890625
1744593648,"2025-04-14 01:20:48",B5936,MU5152,11308.08,948.224,166,117.22418212891,36.804248809814
1744593663,"2025-04-14 01:21:03",B5936,MU5152,11308.08,948.224,166,117.23471069336,36.769271850586
1744593678,"2025-04-14 01:21:18",B5936,MU5152,11308.08,948.224,166,117.2451171875,36.734710693359
1744593693,"2025-04-14 01:21:33",B5936,MU5152,11308.08,948.224,166,117.25531005859,36.700328826904
1744593704,"2025-04-14 01:21:44",B5936,MU5152,11308.08,948.224,167,117.26240539551,36.676620483398
1744593718,"2025-04-14 01:21:58",B5936,MU5152,11308.08,946.372,166,117.27256774902,36.642379760742
1744593733,"2025-04-14 01:22:13",B5936,MU5152,11308.08,944.52,166,117.28266143799,36.608734130859
1744593748,"2025-04-14 01:22:28",B5936,MU5152,11308.08,944.52,166,117.29302215576,36.573951721191
1744593763,"2025-04-14 01:22:43",B5936,MU5152,11308.08,940.816,166,117.30406188965,36.536991119385
1744593779,"2025-04-14 01:22:59",B5936,MU5152,11308.08,937.112,167,117.31407165527,36.503311157227
1744593793,"2025-04-14 01:23:13",B5936,MU5152,11308.08,933.408,166,117.32422637939,36.469348907471
1744593808,"2025-04-14 01:23:28",B5936,MU5152,11308.08,929.704,166,117.33449554443,36.434646606445
1744593823,"2025-04-14 01:23:43",B5936,MU5152,11308.08,931.556,167,117.34526062012,36.398529052734
1744593838,"2025-04-14 01:23:58",B5936,MU5152,11308.08,931.556,167,117.35510253906,36.36510848999
1744593853,"2025-04-14 01:24:13",B5936,MU5152,11308.08,929.704,166,117.3657989502,36.329040527344
1744593868,"2025-04-14 01:24:28",B5936,MU5152,11308.08,929.704,167,117.37676239014,36.292079925537
1744593883,"2025-04-14 01:24:43",B5936,MU5152,11308.08,929.704,166,117.38708496094,36.257125854492
1744593898,"2025-04-14 01:24:58",B5936,MU5152,11308.08,933.408,167,117.39687347412,36.223850250244
1744593909,"2025-04-14 01:25:09",B5936,MU5152,11308.08,933.408,166,117.40350341797,36.201370239258
1744593923,"2025-04-14 01:25:23",B5936,MU5152,11308.08,935.26,167,117.41345977783,36.167736053467
1744593938,"2025-04-14 01:25:38",B5936,MU5152,11308.08,933.408,166,117.42359161377,36.133255004883
1744593953,"2025-04-14 01:25:53",B5936,MU5152,11308.08,937.112,167,117.43327331543,36.100189208984
1744593968,"2025-04-14 01:26:08",B5936,MU5152,11308.08,937.112,167,117.44338989258,36.065868377686
1744593983,"2025-04-14 01:26:23",B5936,MU5152,11308.08,937.112,166,117.45401763916,36.029850006104
1744594004,"2025-04-14 01:26:44",B5936,MU5152,11308.08,940.816,166,117.46570587158,35.990280151367
1744594018,"2025-04-14 01:26:58",B5936,MU5152,11308.08,940.816,167,117.47594451904,35.955413818359
1744594033,"2025-04-14 01:27:13",B5936,MU5152,11308.08,942.668,167,117.48586273193,35.921478271484
1744594049,"2025-04-14 01:27:29",B5936,MU5152,11308.08,944.52,166,117.49609375,35.886566162109
1744594063,"2025-04-14 01:27:43",B5936,MU5152,11308.08,946.372,167,117.50596618652,35.852809906006
1744594083,"2025-04-14 01:28:03",B5936,MU5152,11300.46,951.928,167,117.51800537109,35.81156539917
1744594098,"2025-04-14 01:28:18",B5936,MU5152,11308.08,951.928,167,117.52893066406,35.774089813232
1744594113,"2025-04-14 01:28:33",B5936,MU5152,11308.08,953.78,167,117.53888702393,35.739849090576
1744594128,"2025-04-14 01:28:48",B5936,MU5152,11308.08,951.928,166,117.54979705811,35.702262878418
1744594143,"2025-04-14 01:29:03",B5936,MU5152,11308.08,953.78,167,117.56002044678,35.667068481445
1744594158,"2025-04-14 01:29:18",B5936,MU5152,11308.08,955.632,167,117.57012939453,35.632389068604
1744594173,"2025-04-14 01:29:33",B5936,MU5152,11308.08,955.632,167,117.58014678955,35.597854614258
1744594188,"2025-04-14 01:29:48",B5936,MU5152,11308.08,955.632,167,117.5904083252,35.562599182129
1744594202,"2025-04-14 01:30:02",B5936,MU5152,11308.08,957.484,167,117.60051727295,35.527645111084
1744594217,"2025-04-14 01:30:17",B5936,MU5152,11308.08,955.632,167,117.61064910889,35.492748260498
1744594232,"2025-04-14 01:30:32",B5936,MU5152,11308.08,955.632,167,117.62054443359,35.45832824707
1744594247,"2025-04-14 01:30:47",B5936,MU5152,11308.08,951.928,166,117.63061523438,35.423694610596
1744594262,"2025-04-14 01:31:02",B5936,MU5152,11308.08,948.224,167,117.64154052734,35.386123657227
1744594277,"2025-04-14 01:31:17",B5936,MU5152,11300.46,950.076,167,117.6516494751,35.351211547852
1744594292,"2025-04-14 01:31:32",B5936,MU5152,11308.08,944.52,167,117.65930938721,35.324771881104
1744594307,"2025-04-14 01:31:47",B5936,MU5152,11308.08,933.408,166,117.66941833496,35.2897605896
1744594322,"2025-04-14 01:32:02",B5936,MU5152,11315.7,929.704,166,117.67917633057,35.25569152832
1744594338,"2025-04-14 01:32:18",B5936,MU5152,11300.46,933.408,166,117.68898010254,35.221660614014
1744594352,"2025-04-14 01:32:32",B5936,MU5152,11308.08,929.704,166,117.69870758057,35.188091278076
1744594367,"2025-04-14 01:32:47",B5936,MU5152,11315.7,929.704,167,117.70928955078,35.151081085205
1744594382,"2025-04-14 01:33:02",B5936,MU5152,11308.08,929.704,167,117.71868133545,35.118309020996
1744594397,"2025-04-14 01:33:17",B5936,MU5152,11308.08,929.704,167,117.72926330566,35.081394195557
1744594412,"2025-04-14 01:33:32",B5936,MU5152,11308.08,929.704,166,117.73899078369,35.047218322754
1744594427,"2025-04-14 01:33:47",B5936,MU5152,11308.08,927.852,167,117.74855041504,35.013610839844
1744594442,"2025-04-14 01:34:02",B5936,MU5152,11308.08,927.852,166,117.75861358643,34.978698730469
1744594457,"2025-04-14 01:34:17",B5936,MU5152,11308.08,929.704,167,117.7682800293,34.944759368896
1744594472,"2025-04-14 01:34:32",B5936,MU5152,11308.08,935.26,167,117.7776184082,34.912082672119
1744594487,"2025-04-14 01:34:47",B5936,MU5152,11300.46,938.964,166,117.78756713867,34.877029418945
1744594502,"2025-04-14 01:35:02",B5936,MU5152,11308.08,940.816,167,117.79718017578,34.843280792236
1744594517,"2025-04-14 01:35:17",B5936,MU5152,11308.08,940.816,164,117.80799865723,34.809017181396
1744594532,"2025-04-14 01:35:32",B5936,MU5152,11315.7,937.112,163,117.82024383545,34.775314331055
1744594547,"2025-04-14 01:35:47",B5936,MU5152,11315.7,940.816,163,117.83268737793,34.741104125977
1744594562,"2025-04-14 01:36:02",B5936,MU5152,11308.08,940.816,164,117.84474182129,34.707458496094
1744594577,"2025-04-14 01:36:17",B5936,MU5152,11308.08,940.816,164,117.85668182373,34.673950195312
1744594593,"2025-04-14 01:36:33",B5936,MU5152,11308.08,937.112,163,117.86871337891,34.64054107666
1744594607,"2025-04-14 01:36:47",B5936,MU5152,11308.08,933.408,163,117.88082885742,34.606700897217
1744594622,"2025-04-14 01:37:02",B5936,MU5152,11308.08,931.556,163,117.89279937744,34.573318481445
1744594637,"2025-04-14 01:37:17",B5936,MU5152,11308.08,933.408,163,117.90476226807,34.539848327637
1744594652,"2025-04-14 01:37:32",B5936,MU5152,11308.08,933.408,163,117.9167175293,34.506519317627
1744594667,"2025-04-14 01:37:47",B5936,MU5152,11308.08,935.26,163,117.92907714844,34.47193145752
1744594682,"2025-04-14 01:38:02",B5936,MU5152,11308.08,935.26,163,117.94069671631,34.439479827881
1744594697,"2025-04-14 01:38:17",B5936,MU5152,11308.08,937.112,163,117.95310974121,34.40465927124
1744594712,"2025-04-14 01:38:32",B5936,MU5152,11308.08,938.964,163,117.96491241455,34.371601104736
1744594727,"2025-04-14 01:38:47",B5936,MU5152,11308.08,940.816,163,117.97679901123,34.338188171387
1744594742,"2025-04-14 01:39:02",B5936,MU5152,11308.08,940.816,164,117.98932647705,34.302989959717
1744594757,"2025-04-14 01:39:17",B5936,MU5152,11308.08,935.26,163,118.00122833252,34.269618988037
1744594772,"2025-04-14 01:39:32",B5936,MU5152,11315.7,937.112,163,118.01348114014,34.235771179199
1744594787,"2025-04-14 01:39:47",B5936,MU5152,11308.08,944.52,163,118.02571868896,34.202350616455
1744594802,"2025-04-14 01:40:02",B5936,MU5152,11308.08,948.224,163,118.03829193115,34.168079376221
1744594817,"2025-04-14 01:40:17",B5936,MU5152,11308.08,950.076,163,118.0504989624,34.134521484375
1744594833,"2025-04-14 01:40:33",B5936,MU5152,11308.08,948.224,163,118.06279754639,34.100818634033
1744594847,"2025-04-14 01:40:47",B5936,MU5152,11308.08,946.372,163,118.0763092041,34.063621520996
1744594862,"2025-04-14 01:41:02",B5936,MU5152,11308.08,942.668,163,118.08849334717,34.029830932617
1744594877,"2025-04-14 01:41:17",B5936,MU5152,11308.08,937.112,163,118.10067749023,33.996078491211
1744594892,"2025-04-14 01:41:32",B5936,MU5152,11308.08,931.556,163,118.11267089844,33.963180541992
1744594907,"2025-04-14 01:41:47",B5936,MU5152,11308.08,929.704,163,118.12493896484,33.929599761963
1744594922,"2025-04-14 01:42:02",B5936,MU5152,11308.08,931.556,161,118.137840271,33.896118164062
1744594937,"2025-04-14 01:42:17",B5936,MU5152,11308.08,931.556,158,118.14888000488,33.871349334717
1744594952,"2025-04-14 01:42:32",B5936,MU5152,11308.08,931.556,156,118.16497039795,33.839260101318
1744594967,"2025-04-14 01:42:47",B5936,MU5152,11308.08,933.408,154,118.18279266357,33.807861328125
1744594982,"2025-04-14 01:43:02",B5936,MU5152,11308.08,933.408,151,118.20247650146,33.776859283447
1744594997,"2025-04-14 01:43:17",B5936,MU5152,11308.08,933.408,148,118.2243270874,33.745998382568
1744595012,"2025-04-14 01:43:32",B5936,MU5152,11308.08,935.26,146,118.24635314941,33.717956542969
1744595028,"2025-04-14 01:43:48",B5936,MU5152,11308.08,933.408,145,118.27291107178,33.686080932617
1744595042,"2025-04-14 01:44:02",B5936,MU5152,11308.08,931.556,145,118.2961807251,33.657989501953
1744595057,"2025-04-14 01:44:17",B5936,MU5152,11308.08,931.556,145,118.32292175293,33.625720977783
1744595072,"2025-04-14 01:44:32",B5936,MU5152,11308.08,931.556,145,118.34713745117,33.596420288086
1744595087,"2025-04-14 01:44:47",B5936,MU5152,11308.08,931.556,145,118.37129974365,33.567169189453
1744595103,"2025-04-14 01:45:03",B5936,MU5152,11308.08,931.556,145,118.39521026611,33.538280487061
1744595117,"2025-04-14 01:45:17",B5936,MU5152,11308.08,933.408,145,118.41304779053,33.516681671143
1744595128,"2025-04-14 01:45:28",B5936,MU5152,11308.08,933.408,145,118.43469238281,33.49047088623
1744595142,"2025-04-14 01:45:42",B5936,MU5152,11308.08,933.408,145,118.45749664307,33.462818145752
1744595162,"2025-04-14 01:46:02",B5936,MU5152,11292.84,935.26,145,118.48595428467,33.428329467773
1744595177,"2025-04-14 01:46:17",B5936,MU5152,11193.78,935.26,145,118.51001739502,33.399169921875
1744595192,"2025-04-14 01:46:32",B5936,MU5152,11010.9,948.224,145,118.53754425049,33.365711212158
1744595208,"2025-04-14 01:46:48",B5936,MU5152,10812.78,964.892,145,118.56275177002,33.335079193115
1744595222,"2025-04-14 01:47:02",B5936,MU5152,10614.66,964.892,145,118.58771514893,33.304679870605
1744595237,"2025-04-14 01:47:17",B5936,MU5152,10515.6,951.928,145,118.61180114746,33.275344848633
1744595252,"2025-04-14 01:47:32",B5936,MU5152,10340.34,946.372,145,118.63636016846,33.245498657227
1744595267,"2025-04-14 01:47:47",B5936,MU5152,10111.74,948.224,145,118.66053009033,33.215953826904
1744595282,"2025-04-14 01:48:02",B5936,MU5152,9852.66,957.484,145,118.68420410156,33.187133789062
1744595297,"2025-04-14 01:48:17",B5936,MU5152,9692.64,948.224,145,118.7084274292,33.158203125
1744595312,"2025-04-14 01:48:32",B5936,MU5152,9509.76,944.52,145,118.7332611084,33.128494262695
1744595329,"2025-04-14 01:48:49",B5936,MU5152,9326.88,940.816,145,118.75693511963,33.100021362305
1744595342,"2025-04-14 01:49:02",B5936,MU5152,9182.1,929.704,145,118.78121185303,33.070720672607
1744595357,"2025-04-14 01:49:17",B5936,MU5152,8991.6,926,145,118.80455780029,33.04248046875
1744595372,"2025-04-14 01:49:32",B5936,MU5152,8816.34,918.592,145,118.82834625244,33.013774871826
1744595387,"2025-04-14 01:49:47",B5936,MU5152,8679.18,905.628,145,118.85116577148,32.986122131348
1744595402,"2025-04-14 01:50:02",B5936,MU5152,8526.78,896.368,145,118.87371826172,32.958801269531
1744595417,"2025-04-14 01:50:17",B5936,MU5152,8328.66,896.368,145,118.89701080322,32.930603027344
1744595432,"2025-04-14 01:50:32",B5936,MU5152,8161.02,888.96,145,118.9193649292,32.903503417969
1744595447,"2025-04-14 01:50:47",B5936,MU5152,8054.34,875.996,145,118.94227600098,32.875717163086
1744595462,"2025-04-14 01:51:02",B5936,MU5152,7932.42,866.736,145,118.96396636963,32.84944152832
1744595477,"2025-04-14 01:51:17",B5936,MU5152,7787.64,859.328,145,118.98580169678,32.822868347168
1744595492,"2025-04-14 01:51:32",B5936,MU5152,7642.86,851.92,145,119.00743865967,32.796890258789
1744595507,"2025-04-14 01:51:47",B5936,MU5152,7505.7,844.512,145,119.02919006348,32.770771026611
1744595522,"2025-04-14 01:52:02",B5936,MU5152,7330.44,840.808,145,119.05081939697,32.74479675293
1744595538,"2025-04-14 01:52:18",B5936,MU5152,7208.52,840.808,145,119.06629180908,32.726222991943
1744595552,"2025-04-14 01:52:32",B5936,MU5152,7078.98,833.4,145,119.08782196045,32.700290679932
1744595567,"2025-04-14 01:52:47",B5936,MU5152,6972.3,818.584,144,119.10894775391,32.674781799316
1744595582,"2025-04-14 01:53:02",B5936,MU5152,6819.9,813.028,145,119.12969970703,32.649719238281
