Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748434511,"2025-05-28 12:15:11",B30E3,CZ2308,6004.56,735.244,329,121.16876220703,31.376207351685
1748434525,"2025-05-28 12:15:25",B30E3,CZ2308,6004.56,735.244,329,121.15162658691,31.400508880615
1748434541,"2025-05-28 12:15:41",B30E3,CZ2308,6004.56,735.244,329,121.13475799561,31.424436569214
1748434556,"2025-05-28 12:15:56",B30E3,CZ2308,6004.56,733.392,330,121.12355041504,31.440679550171
1748434570,"2025-05-28 12:16:10",B30E3,CZ2308,6004.56,733.392,335,121.10855865479,31.465730667114
1748434585,"2025-05-28 12:16:25",B30E3,CZ2308,6004.56,729.688,336,121.09554290771,31.490449905396
1748434596,"2025-05-28 12:16:36",B30E3,CZ2308,6004.56,729.688,335,121.08657073975,31.507278442383
1748434610,"2025-05-28 12:16:50",B30E3,CZ2308,6004.56,727.836,336,121.07342529297,31.531860351562
1748434625,"2025-05-28 12:17:05",B30E3,CZ2308,6004.56,729.688,335,121.05999755859,31.557020187378
1748434640,"2025-05-28 12:17:20",B30E3,CZ2308,6004.56,731.54,336,121.04656219482,31.5823097229
1748434651,"2025-05-28 12:17:31",B30E3,CZ2308,6027.42,733.392,336,121.03791809082,31.598539352417
1748434666,"2025-05-28 12:17:46",B30E3,CZ2308,6126.48,740.8,335,121.02445983887,31.623865127563
1748434681,"2025-05-28 12:18:01",B30E3,CZ2308,6301.74,744.504,336,121.01090240479,31.649276733398
1748434695,"2025-05-28 12:18:15",B30E3,CZ2308,6431.28,751.912,336,120.99716949463,31.675050735474
1748434710,"2025-05-28 12:18:30",B30E3,CZ2308,6591.3,757.468,336,120.983543396,31.700546264648
1748434725,"2025-05-28 12:18:45",B30E3,CZ2308,6766.56,757.468,336,120.969581604,31.726650238037
1748434740,"2025-05-28 12:19:00",B30E3,CZ2308,6957.06,753.764,336,120.95597076416,31.752229690552
1748434755,"2025-05-28 12:19:15",B30E3,CZ2308,7101.84,757.468,336,120.94194793701,31.778366088867
1748434770,"2025-05-28 12:19:30",B30E3,CZ2308,7231.38,763.024,336,120.92826843262,31.804000854492
1748434785,"2025-05-28 12:19:45",B30E3,CZ2308,7368.54,768.58,335,120.91410064697,31.830459594727
1748434796,"2025-05-28 12:19:56",B30E3,CZ2308,7459.98,770.432,336,120.90493011475,31.847549438477
1748434810,"2025-05-28 12:20:10",B30E3,CZ2308,7566.66,779.692,335,120.89035797119,31.874780654907
1748434825,"2025-05-28 12:20:25",B30E3,CZ2308,7673.34,788.952,335,120.87619781494,31.901229858398
1748434840,"2025-05-28 12:20:40",B30E3,CZ2308,7780.02,792.656,335,120.86183166504,31.927991867065
1748434856,"2025-05-28 12:20:56",B30E3,CZ2308,7886.7,798.212,336,120.8470916748,31.955459594727
1748434870,"2025-05-28 12:21:10",B30E3,CZ2308,7993.38,803.768,336,120.83264160156,31.982299804688
1748434885,"2025-05-28 12:21:25",B30E3,CZ2308,8092.44,809.324,336,120.81771850586,32.010059356689
1748434896,"2025-05-28 12:21:36",B30E3,CZ2308,8168.64,811.176,336,120.80758666992,32.028991699219
1748434910,"2025-05-28 12:21:50",B30E3,CZ2308,8275.32,814.88,335,120.79258728027,32.056869506836
1748434921,"2025-05-28 12:22:01",B30E3,CZ2308,8351.52,814.88,336,120.78307342529,32.07453918457
1748434935,"2025-05-28 12:22:15",B30E3,CZ2308,8404.86,800.064,331,120.76672363281,32.10200881958
1748434946,"2025-05-28 12:22:26",B30E3,CZ2308,8412.48,788.952,324,120.75353240967,32.118389129639
1748434960,"2025-05-28 12:22:40",B30E3,CZ2308,8412.48,766.728,311,120.72971343994,32.13948059082
1748434980,"2025-05-28 12:23:00",B30E3,CZ2308,8412.48,727.836,298,120.69216156006,32.160289764404
1748434995,"2025-05-28 12:23:15",B30E3,CZ2308,8412.48,711.168,286,120.66174316406,32.169979095459
1748435010,"2025-05-28 12:23:30",B30E3,CZ2308,8412.48,709.316,277,120.63021850586,32.174808502197
1748435025,"2025-05-28 12:23:45",B30E3,CZ2308,8412.48,709.316,276,120.59895324707,32.177352905273
1748435040,"2025-05-28 12:24:00",B30E3,CZ2308,8412.48,711.168,277,120.56828308105,32.180168151855
1748435051,"2025-05-28 12:24:11",B30E3,CZ2308,8412.48,714.872,276,120.5471496582,32.182029724121
1748435065,"2025-05-28 12:24:25",B30E3,CZ2308,8412.48,714.872,276,120.51595306396,32.184680938721
1748435080,"2025-05-28 12:24:40",B30E3,CZ2308,8412.48,713.02,276,120.48430633545,32.18729019165
1748435095,"2025-05-28 12:24:55",B30E3,CZ2308,8412.48,714.872,276,120.45264434814,32.18994140625
1748435106,"2025-05-28 12:25:06",B30E3,CZ2308,8412.48,713.02,276,120.43167877197,32.191711425781
1748435120,"2025-05-28 12:25:20",B30E3,CZ2308,8412.48,714.872,276,120.40040588379,32.194362640381
1748435135,"2025-05-28 12:25:35",B30E3,CZ2308,8412.48,716.724,276,120.36901092529,32.197063446045
1748435146,"2025-05-28 12:25:46",B30E3,CZ2308,8412.48,716.724,276,120.34786224365,32.198818206787
1748435160,"2025-05-28 12:26:00",B30E3,CZ2308,8435.34,729.688,276,120.31464385986,32.201580047607
1748435176,"2025-05-28 12:26:16",B30E3,CZ2308,8503.92,737.096,275,120.2816696167,32.204360961914
1748435190,"2025-05-28 12:26:30",B30E3,CZ2308,8580.12,744.504,275,120.24929046631,32.206928253174
1748435206,"2025-05-28 12:26:46",B30E3,CZ2308,8694.42,740.8,276,120.21614074707,32.209671020508
1748435220,"2025-05-28 12:27:00",B30E3,CZ2308,8839.2,738.948,275,120.18476867676,32.212329864502
1748435235,"2025-05-28 12:27:15",B30E3,CZ2308,8953.5,735.244,276,120.15203094482,32.215030670166
1748435250,"2025-05-28 12:27:30",B30E3,CZ2308,9090.66,733.392,275,120.11934661865,32.217639923096
1748435265,"2025-05-28 12:27:45",B30E3,CZ2308,9197.34,733.392,275,120.08572387695,32.220386505127
1748435280,"2025-05-28 12:28:00",B30E3,CZ2308,9296.4,735.244,275,120.05200195312,32.223079681396
1748435295,"2025-05-28 12:28:15",B30E3,CZ2308,9456.42,725.984,275,120.02085876465,32.225555419922
1748435311,"2025-05-28 12:28:31",B30E3,CZ2308,9646.92,711.168,276,119.9892578125,32.22806930542
1748435325,"2025-05-28 12:28:45",B30E3,CZ2308,9784.08,707.464,275,119.95797729492,32.230533599854
1748435340,"2025-05-28 12:29:00",B30E3,CZ2308,9906,703.76,275,119.92754364014,32.23291015625
1748435355,"2025-05-28 12:29:15",B30E3,CZ2308,9966.96,707.464,275,119.8967666626,32.235328674316
1748435370,"2025-05-28 12:29:30",B30E3,CZ2308,10043.16,707.464,275,119.86611175537,32.237728118896
1748435385,"2025-05-28 12:29:45",B30E3,CZ2308,10111.74,707.464,274,119.83460998535,32.239940643311
1748435400,"2025-05-28 12:30:00",B30E3,CZ2308,10195.56,707.464,269,119.80326843262,32.240310668945
1748435415,"2025-05-28 12:30:15",B30E3,CZ2308,10256.52,709.316,266,119.77185058594,32.238830566406
1748435431,"2025-05-28 12:30:31",B30E3,CZ2308,10294.62,716.724,261,119.74026489258,32.235443115234
1748435445,"2025-05-28 12:30:45",B30E3,CZ2308,10355.58,718.576,258,119.70932769775,32.23030090332
1748435460,"2025-05-28 12:31:00",B30E3,CZ2308,10386.06,724.132,254,119.67828369141,32.22327041626
1748435475,"2025-05-28 12:31:15",B30E3,CZ2308,10393.68,724.132,252,119.64744567871,32.214893341064
1748435486,"2025-05-28 12:31:26",B30E3,CZ2308,10393.68,725.984,252,119.62799835205,32.209541320801
1748435501,"2025-05-28 12:31:41",B30E3,CZ2308,10393.68,731.54,253,119.59587860107,32.200973510742
1748435515,"2025-05-28 12:31:55",B30E3,CZ2308,10393.68,733.392,253,119.56588745117,32.193008422852
1748435531,"2025-05-28 12:32:11",B30E3,CZ2308,10393.68,733.392,253,119.5348815918,32.184810638428
1748435545,"2025-05-28 12:32:25",B30E3,CZ2308,10393.68,731.54,253,119.50438690186,32.176620483398
1748435556,"2025-05-28 12:32:36",B30E3,CZ2308,10393.68,729.688,253,119.48428344727,32.171131134033
1748435570,"2025-05-28 12:32:50",B30E3,CZ2308,10393.68,729.688,253,119.45346832275,32.162841796875
1748435585,"2025-05-28 12:33:05",B30E3,CZ2308,10393.68,729.688,253,119.42239379883,32.15470123291
1748435600,"2025-05-28 12:33:20",B30E3,CZ2308,10393.68,725.984,254,119.39199829102,32.146820068359
1748435615,"2025-05-28 12:33:35",B30E3,CZ2308,10393.68,725.984,253,119.36129760742,32.138828277588
1748435630,"2025-05-28 12:33:50",B30E3,CZ2308,10386.06,725.984,252,119.33102416992,32.130752563477
1748435645,"2025-05-28 12:34:05",B30E3,CZ2308,10386.06,725.984,253,119.3000869751,32.122440338135
1748435661,"2025-05-28 12:34:21",B30E3,CZ2308,10386.06,725.984,252,119.26970672607,32.114246368408
1748435675,"2025-05-28 12:34:35",B30E3,CZ2308,10378.44,725.984,253,119.23945617676,32.10612487793
1748435690,"2025-05-28 12:34:50",B30E3,CZ2308,10378.44,724.132,252,119.20849609375,32.097816467285
1748435705,"2025-05-28 12:35:05",B30E3,CZ2308,10378.44,725.984,252,119.17820739746,32.089645385742
1748435716,"2025-05-28 12:35:16",B30E3,CZ2308,10378.44,725.984,253,119.15794372559,32.08422088623
1748435730,"2025-05-28 12:35:30",B30E3,CZ2308,10386.06,727.836,253,119.12728118896,32.076099395752
1748435745,"2025-05-28 12:35:45",B30E3,CZ2308,10393.68,725.984,253,119.09701538086,32.06803894043
1748435760,"2025-05-28 12:36:00",B30E3,CZ2308,10393.68,729.688,253,119.06569671631,32.059661865234
1748435776,"2025-05-28 12:36:16",B30E3,CZ2308,10393.68,727.836,252,119.03422546387,32.051193237305
1748435790,"2025-05-28 12:36:30",B30E3,CZ2308,10401.3,729.688,252,119.00483703613,32.043273925781
1748435801,"2025-05-28 12:36:41",B30E3,CZ2308,10401.3,727.836,253,118.98441314697,32.037731170654
1748435816,"2025-05-28 12:36:56",B30E3,CZ2308,10401.3,727.836,252,118.95342254639,32.029361724854
1748435829,"2025-05-28 12:37:09",B30E3,CZ2308,10401.3,729.688,252,118.92218017578,32.020957946777
1748435840,"2025-05-28 12:37:20",B30E3,CZ2308,10401.3,729.688,253,118.90283203125,32.015762329102
1748435854,"2025-05-28 12:37:34",B30E3,CZ2308,10408.92,727.836,254,118.87078094482,32.007221221924
1748435869,"2025-05-28 12:37:49",B30E3,CZ2308,10408.92,725.984,257,118.841796875,32.000789642334
1748435884,"2025-05-28 12:38:04",B30E3,CZ2308,10408.92,725.984,261,118.80977630615,31.995620727539
1748435899,"2025-05-28 12:38:19",B30E3,CZ2308,10408.92,722.28,263,118.77863311768,31.992050170898
1748435914,"2025-05-28 12:38:34",B30E3,CZ2308,10408.92,725.984,257,118.74699401855,31.986923217773
1748435929,"2025-05-28 12:38:49",B30E3,CZ2308,10401.3,729.688,251,118.71613311768,31.97878074646
1748435945,"2025-05-28 12:39:05",B30E3,CZ2308,10401.3,727.836,252,118.68607330322,31.969850540161
1748435959,"2025-05-28 12:39:19",B30E3,CZ2308,10401.3,727.836,252,118.65537261963,31.961090087891
1748435974,"2025-05-28 12:39:34",B30E3,CZ2308,10401.3,725.984,252,118.62504577637,31.95238494873
1748435989,"2025-05-28 12:39:49",B30E3,CZ2308,10393.68,724.132,252,118.59477996826,31.943660736084
1748436004,"2025-05-28 12:40:04",B30E3,CZ2308,10393.68,724.132,252,118.57280731201,31.937301635742
1748436019,"2025-05-28 12:40:19",B30E3,CZ2308,10393.68,725.984,251,118.54286193848,31.928649902344
1748436034,"2025-05-28 12:40:34",B30E3,CZ2308,10393.68,722.28,252,118.51271057129,31.919860839844
1748436049,"2025-05-28 12:40:49",B30E3,CZ2308,10386.06,724.132,251,118.48300933838,31.91123008728
1748436064,"2025-05-28 12:41:04",B30E3,CZ2308,10386.06,725.984,251,118.45274353027,31.902429580688
1748436079,"2025-05-28 12:41:19",B30E3,CZ2308,10386.06,722.28,252,118.41619110107,31.891799926758
1748436094,"2025-05-28 12:41:34",B30E3,CZ2308,10386.06,722.28,252,118.38587188721,31.88298034668
1748436109,"2025-05-28 12:41:49",B30E3,CZ2308,10378.44,725.984,252,118.35368347168,31.873540878296
1748436124,"2025-05-28 12:42:04",B30E3,CZ2308,10378.44,725.984,251,118.32225036621,31.864309310913
1748436140,"2025-05-28 12:42:20",B30E3,CZ2308,10378.44,727.836,251,118.29299163818,31.855743408203
1748436154,"2025-05-28 12:42:34",B30E3,CZ2308,10386.06,727.836,252,118.26294708252,31.846990585327
1748436170,"2025-05-28 12:42:50",B30E3,CZ2308,10386.06,729.688,252,118.23990631104,31.84029006958
1748436184,"2025-05-28 12:43:04",B30E3,CZ2308,10386.06,733.392,251,118.20952606201,31.831396102905
1748436198,"2025-05-28 12:43:18",B30E3,CZ2308,10386.06,735.244,252,118.17761993408,31.822040557861
1748436209,"2025-05-28 12:43:29",B30E3,CZ2308,10386.06,737.096,251,118.15756988525,31.816080093384
1748436224,"2025-05-28 12:43:44",B30E3,CZ2308,10393.68,737.096,251,118.12747192383,31.807239532471
1748436238,"2025-05-28 12:43:58",B30E3,CZ2308,10393.68,740.8,251,118.09593963623,31.797960281372
1748436249,"2025-05-28 12:44:09",B30E3,CZ2308,10393.68,740.8,252,118.07595062256,31.792049407959
1748436264,"2025-05-28 12:44:24",B30E3,CZ2308,10401.3,740.8,251,118.04428100586,31.782749176025
1748436278,"2025-05-28 12:44:38",B30E3,CZ2308,10408.92,744.504,251,118.01414489746,31.773880004883
1748436293,"2025-05-28 12:44:53",B30E3,CZ2308,10408.92,744.504,251,117.98294830322,31.764589309692
1748436308,"2025-05-28 12:45:08",B30E3,CZ2308,10408.92,741.6,250,117.95169067383,31.75532913208
1748436323,"2025-05-28 12:45:23",B30E3,CZ2308,10408.92,744.504,251,117.92147827148,31.746440887451
1748436338,"2025-05-28 12:45:38",B30E3,CZ2308,10408.92,741.6,250,117.88911437988,31.736801147461
1748436349,"2025-05-28 12:45:49",B30E3,CZ2308,10408.92,744.504,251,117.87006378174,31.731170654297
1748436363,"2025-05-28 12:46:03",B30E3,CZ2308,10408.92,744.504,251,117.83885955811,31.721904754639
1748436378,"2025-05-28 12:46:18",B30E3,CZ2308,10408.92,744.504,251,117.80785369873,31.71268081665
1748436389,"2025-05-28 12:46:29",B30E3,CZ2308,10401.3,744.504,251,117.78639984131,31.706310272217
1748436403,"2025-05-28 12:46:43",B30E3,CZ2308,10401.3,742.652,251,117.75701141357,31.69753074646
1748436418,"2025-05-28 12:46:58",B30E3,CZ2308,10401.3,742.652,251,117.72556304932,31.688230514526
1748436434,"2025-05-28 12:47:14",B30E3,CZ2308,10401.3,742.652,251,117.69523620605,31.679210662842
1748436448,"2025-05-28 12:47:28",B30E3,CZ2308,10393.68,740.8,251,117.66417694092,31.669910430908
1748436463,"2025-05-28 12:47:43",B30E3,CZ2308,10393.68,740.8,251,117.63379669189,31.660858154297
1748436478,"2025-05-28 12:47:58",B30E3,CZ2308,10386.06,740.8,251,117.60298156738,31.651517868042
1748436493,"2025-05-28 12:48:13",B30E3,CZ2308,10393.68,742.652,251,117.57244873047,31.642320632935
1748436507,"2025-05-28 12:48:27",B30E3,CZ2308,10401.3,740.8,250,117.5404586792,31.632610321045
1748436518,"2025-05-28 12:48:38",B30E3,CZ2308,10401.3,737.096,251,117.52085876465,31.626750946045
1748436532,"2025-05-28 12:48:52",B30E3,CZ2308,10401.3,737.096,251,117.48865509033,31.617279052734
1748436548,"2025-05-28 12:49:08",B30E3,CZ2308,10408.92,735.244,251,117.45736694336,31.607990264893
1748436562,"2025-05-28 12:49:22",B30E3,CZ2308,10401.3,731.54,251,117.42693328857,31.598909378052
1748436577,"2025-05-28 12:49:37",B30E3,CZ2308,10401.3,729.688,251,117.39699554443,31.589904785156
1748436592,"2025-05-28 12:49:52",B30E3,CZ2308,10393.68,727.836,251,117.36766052246,31.580989837646
1748436607,"2025-05-28 12:50:07",B30E3,CZ2308,10393.68,727.836,251,117.33727264404,31.571779251099
1748436622,"2025-05-28 12:50:22",B30E3,CZ2308,10386.06,729.688,248,117.30777740479,31.562139511108
1748436637,"2025-05-28 12:50:37",B30E3,CZ2308,10386.06,733.392,244,117.27877807617,31.550689697266
1748436650,"2025-05-28 12:50:50",B30E3,CZ2308,10386.06,737.096,242,117.26100921631,31.542760848999
1748436665,"2025-05-28 12:51:05",B30E3,CZ2308,10378.44,738.948,240,117.22923278809,31.527040481567
1748436680,"2025-05-28 12:51:20",B30E3,CZ2308,10378.44,737.096,241,117.20121002197,31.513120651245
1748436695,"2025-05-28 12:51:35",B30E3,CZ2308,10378.44,737.096,240,117.17314147949,31.499250411987
1748436714,"2025-05-28 12:51:54",B30E3,CZ2308,10386.06,735.244,239,117.13864898682,31.482160568237
1748436729,"2025-05-28 12:52:09",B30E3,CZ2308,10386.06,735.244,240,117.10650634766,31.466100692749
1748436744,"2025-05-28 12:52:24",B30E3,CZ2308,10378.44,735.244,240,117.07894134521,31.452270507812
1748436759,"2025-05-28 12:52:39",B30E3,CZ2308,10386.06,735.244,240,117.05087280273,31.438360214233
1748436774,"2025-05-28 12:52:54",B30E3,CZ2308,10386.06,735.244,239,117.0279083252,31.426900863647
1748436793,"2025-05-28 12:53:13",B30E3,CZ2308,10386.06,738.948,240,116.99352264404,31.409679412842
1748436808,"2025-05-28 12:53:28",B30E3,CZ2308,10386.06,738.948,239,116.96753692627,31.396690368652
1748436823,"2025-05-28 12:53:43",B30E3,CZ2308,10386.06,740.8,240,116.93771362305,31.381750106812
1748436838,"2025-05-28 12:53:58",B30E3,CZ2308,10386.06,740.8,240,116.90865325928,31.367179870605
1748436853,"2025-05-28 12:54:13",B30E3,CZ2308,10386.06,742.652,239,116.8815536499,31.353559494019
1748436868,"2025-05-28 12:54:28",B30E3,CZ2308,10393.68,744.504,239,116.85037231445,31.337909698486
1748436883,"2025-05-28 12:54:43",B30E3,CZ2308,10393.68,748.208,239,116.82543182373,31.325469970703
1748436897,"2025-05-28 12:54:57",B30E3,CZ2308,10401.3,748.208,240,116.79463195801,31.310029983521
1748436912,"2025-05-28 12:55:12",B30E3,CZ2308,10401.3,748.208,240,116.76463317871,31.294919967651
1748436927,"2025-05-28 12:55:27",B30E3,CZ2308,10408.92,750.06,240,116.7395401001,31.282329559326
1748436938,"2025-05-28 12:55:38",B30E3,CZ2308,10408.92,750.06,240,116.7200088501,31.272489547729
1748436952,"2025-05-28 12:55:52",B30E3,CZ2308,10408.92,748.208,240,116.68966674805,31.257289886475
1748436967,"2025-05-28 12:56:07",B30E3,CZ2308,10408.92,748.208,239,116.66513824463,31.244930267334
1748436982,"2025-05-28 12:56:22",B30E3,CZ2308,10408.92,748.208,240,116.63317108154,31.228820800781
1748436996,"2025-05-28 12:56:36",B30E3,CZ2308,10408.92,746.356,240,116.61002349854,31.217149734497
1748437011,"2025-05-28 12:56:51",B30E3,CZ2308,10408.92,746.356,240,116.58422088623,31.204099655151
1748437026,"2025-05-28 12:57:06",B30E3,CZ2308,10401.3,746.356,239,116.54975128174,31.186569213867
1748437037,"2025-05-28 12:57:17",B30E3,CZ2308,10393.68,746.356,240,116.53143310547,31.177240371704
1748437051,"2025-05-28 12:57:31",B30E3,CZ2308,10393.68,744.504,240,116.50344085693,31.163040161133
1748437071,"2025-05-28 12:57:51",B30E3,CZ2308,10393.68,744.504,240,116.47325897217,31.147779464722
1748437084,"2025-05-28 12:58:04",B30E3,CZ2308,10393.68,744.504,240,116.44184112549,31.131809234619
1748437099,"2025-05-28 12:58:19",B30E3,CZ2308,10386.06,744.504,239,116.41546630859,31.11840057373
1748437114,"2025-05-28 12:58:34",B30E3,CZ2308,10386.06,742.652,240,116.38636016846,31.10359954834
1748437129,"2025-05-28 12:58:49",B30E3,CZ2308,10386.06,742.652,239,116.36293029785,31.091770172119
1748437144,"2025-05-28 12:59:04",B30E3,CZ2308,10386.06,744.504,240,116.3299407959,31.074970245361
1748437159,"2025-05-28 12:59:19",B30E3,CZ2308,10386.06,746.356,239,116.30269622803,31.061100006104
1748437174,"2025-05-28 12:59:34",B30E3,CZ2308,10386.06,746.356,239,116.27423858643,31.046619415283
1748437189,"2025-05-28 12:59:49",B30E3,CZ2308,10386.06,748.208,240,116.24639129639,31.032390594482
1748437204,"2025-05-28 13:00:04",B30E3,CZ2308,10386.06,748.208,240,116.2183303833,31.018110275269
1748437219,"2025-05-28 13:00:19",B30E3,CZ2308,10386.06,750.06,240,116.19174194336,31.004539489746
1748437234,"2025-05-28 13:00:34",B30E3,CZ2308,10386.06,753.764,240,116.16278839111,30.989730834961
1748437250,"2025-05-28 13:00:50",B30E3,CZ2308,10393.68,753.764,240,116.13339996338,30.974670410156
1748437264,"2025-05-28 13:01:04",B30E3,CZ2308,10393.68,755.616,240,116.10556030273,30.960430145264
1748437280,"2025-05-28 13:01:20",B30E3,CZ2308,10393.68,757.468,239,116.08444976807,30.949649810791
1748437295,"2025-05-28 13:01:35",B30E3,CZ2308,10393.68,757.468,239,116.05661010742,30.935350418091
1748437309,"2025-05-28 13:01:49",B30E3,CZ2308,10401.3,759.32,239,116.02963256836,30.921480178833
1748437320,"2025-05-28 13:02:00",B30E3,CZ2308,10401.3,761.172,240,116.00834655762,30.910629272461
1748437334,"2025-05-28 13:02:14",B30E3,CZ2308,10386.06,763.024,240,115.98023986816,30.896209716797
1748437350,"2025-05-28 13:02:30",B30E3,CZ2308,10386.06,766.728,240,115.95140838623,30.881359100342
1748437365,"2025-05-28 13:02:45",B30E3,CZ2308,10393.68,768.58,239,115.92224121094,30.866319656372
1748437379,"2025-05-28 13:02:59",B30E3,CZ2308,10393.68,774.136,236,115.8938369751,30.850210189819
1748437394,"2025-05-28 13:03:14",B30E3,CZ2308,10401.3,777.84,232,115.8674697876,30.833129882812
1748437409,"2025-05-28 13:03:29",B30E3,CZ2308,10393.68,755.616,235,115.8429107666,30.816930770874
1748437424,"2025-05-28 13:03:44",B30E3,CZ2308,10393.68,727.836,251,115.81028747559,30.802589416504
1748437445,"2025-05-28 13:04:05",B30E3,CZ2308,10393.68,720.428,258,115.77258300781,30.793670654297
1748437460,"2025-05-28 13:04:20",B30E3,CZ2308,10393.68,722.28,263,115.74629974365,30.789510726929
1748437474,"2025-05-28 13:04:34",B30E3,CZ2308,10401.3,725.984,266,115.71591949463,30.786800384521
1748437489,"2025-05-28 13:04:49",B30E3,CZ2308,10393.68,724.132,268,115.67839050293,30.785890579224
1748437504,"2025-05-28 13:05:04",B30E3,CZ2308,10393.68,725.984,269,115.64682769775,30.785339355469
1748437515,"2025-05-28 13:05:15",B30E3,CZ2308,10393.68,727.836,269,115.62390899658,30.784900665283
1748437529,"2025-05-28 13:05:29",B30E3,CZ2308,10393.68,729.688,269,115.59233093262,30.784240722656
1748437544,"2025-05-28 13:05:44",B30E3,CZ2308,10393.68,731.54,268,115.56046295166,30.78337097168
