Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1760313105,"2025-10-12 23:51:45",B5935,HU7145,0,279.652,353,116.59649658203,40.078811645508
1760313120,"2025-10-12 23:52:00",B5935,HU7145,152.4,303.728,353,116.59452819824,40.091018676758
1760313135,"2025-10-12 23:52:15",B5935,HU7145,335.28,300.024,354,116.59290313721,40.101470947266
1760313150,"2025-10-12 23:52:30",B5935,HU7145,495.3,309.284,354,116.59127807617,40.112899780273
1760313165,"2025-10-12 23:52:45",B5935,HU7145,624.84,311.136,353,116.58959960938,40.124908447266
1760313180,"2025-10-12 23:53:00",B5935,HU7145,777.24,301.876,353,116.587890625,40.136077880859
1760313195,"2025-10-12 23:53:15",B5935,HU7145,883.92,307.432,353,116.58612060547,40.14729309082
1760313210,"2025-10-12 23:53:30",B5935,HU7145,982.98,320.396,353,116.58410644531,40.159450531006
1760313225,"2025-10-12 23:53:45",B5935,HU7145,1051.56,344.472,353,116.58203125,40.171646118164
1760313240,"2025-10-12 23:54:00",B5935,HU7145,1097.28,381.512,353,116.57983398438,40.185424804688
1760313255,"2025-10-12 23:54:15",B5935,HU7145,1173.48,422.256,353,116.5774230957,40.200325012207
1760313270,"2025-10-12 23:54:30",B5935,HU7145,1242.06,459.296,353,116.57474517822,40.217269897461
1760313285,"2025-10-12 23:54:45",B5935,HU7145,1356.36,487.076,353,116.57192993164,40.235237121582
1760313300,"2025-10-12 23:55:00",B5935,HU7145,1562.1,490.78,353,116.5690612793,40.253162384033
1760313315,"2025-10-12 23:55:15",B5935,HU7145,1783.08,492.632,353,116.56587982178,40.272853851318
1760313330,"2025-10-12 23:55:30",B5935,HU7145,1973.58,500.04,353,116.56275939941,40.291473388672
1760313345,"2025-10-12 23:55:45",B5935,HU7145,2186.94,500.04,353,116.5595703125,40.310096740723
1760313360,"2025-10-12 23:56:00",B5935,HU7145,2362.2,507.448,353,116.55645751953,40.32857131958
1760313375,"2025-10-12 23:56:15",B5935,HU7145,2545.08,516.708,353,116.55334472656,40.34733581543
1760313390,"2025-10-12 23:56:30",B5935,HU7145,2735.58,522.264,353,116.55001831055,40.366794586182
1760313405,"2025-10-12 23:56:45",B5935,HU7145,2918.46,525.968,353,116.54669189453,40.386337280273
1760313420,"2025-10-12 23:57:00",B5935,HU7145,3086.1,535.228,353,116.54334259033,40.406410217285
1760313435,"2025-10-12 23:57:15",B5935,HU7145,3246.12,542.636,359,116.5411605835,40.42610168457
1760313450,"2025-10-12 23:57:30",B5935,HU7145,3322.32,575.972,3,116.54211425781,40.447998046875
1760313465,"2025-10-12 23:57:45",B5935,HU7145,3390.9,600.048,3,116.54382324219,40.470111846924
1760313480,"2025-10-12 23:58:00",B5935,HU7145,3459.48,629.68,3,116.54559326172,40.492904663086
1760313495,"2025-10-12 23:58:15",B5935,HU7145,3589.02,644.496,3,116.54742431641,40.516937255859
1760313510,"2025-10-12 23:58:30",B5935,HU7145,3749.04,651.904,3,116.54919433594,40.540832519531
1760313525,"2025-10-12 23:58:45",B5935,HU7145,3886.2,664.868,3,116.55102539062,40.565414428711
1760313540,"2025-10-12 23:59:00",B5935,HU7145,4046.22,672.276,3,116.55289459229,40.590805053711
1760313555,"2025-10-12 23:59:15",B5935,HU7145,4221.48,675.98,3,116.55489349365,40.617431640625
1760313570,"2025-10-12 23:59:30",B5935,HU7145,4373.88,683.388,3,116.55676269531,40.643314361572
1760313585,"2025-10-12 23:59:45",B5935,HU7145,4533.9,688.944,3,116.55871582031,40.669372558594
1760313600,"2025-10-13 00:00:00",B5935,HU7145,4655.82,694.5,3,116.56030273438,40.690933227539
1760313614,"2025-10-13 00:00:14",B5935,HU7145,4777.74,705.612,3,116.56219482422,40.717567443848
1760313629,"2025-10-13 00:00:29",B5935,HU7145,4922.52,711.168,3,116.56427001953,40.745315551758
1760313644,"2025-10-13 00:00:44",B5935,HU7145,5097.78,711.168,2,116.56591796875,40.771270751953
1760313659,"2025-10-13 00:00:59",B5935,HU7145,5257.8,709.316,356,116.56500244141,40.796859741211
1760313674,"2025-10-13 00:01:14",B5935,HU7145,5402.58,711.168,356,116.56243896484,40.823455810547
1760313689,"2025-10-13 00:01:29",B5935,HU7145,5547.36,714.872,356,116.55987548828,40.85041809082
1760313704,"2025-10-13 00:01:44",B5935,HU7145,5684.52,720.428,356,116.55743408203,40.877517700195
1760313719,"2025-10-13 00:01:59",B5935,HU7145,5814.06,725.984,356,116.55493164062,40.904479980469
1760313734,"2025-10-13 00:02:14",B5935,HU7145,5935.98,733.392,356,116.55233001709,40.932125091553
1760313749,"2025-10-13 00:02:29",B5935,HU7145,6065.52,737.096,356,116.54971313477,40.960475921631
1760313764,"2025-10-13 00:02:44",B5935,HU7145,6187.44,742.652,356,116.54724121094,40.987060546875
1760313779,"2025-10-13 00:02:59",B5935,HU7145,6316.98,746.356,356,116.54471588135,41.014804840088
1760313794,"2025-10-13 00:03:14",B5935,HU7145,6431.28,751.912,356,116.54217529297,41.042404174805
1760313807,"2025-10-13 00:03:27",B5935,HU7145,6560.82,753.764,357,116.53953552246,41.070713043213
1760313822,"2025-10-13 00:03:42",B5935,HU7145,6667.5,759.32,356,116.53691101074,41.099433898926
1760313837,"2025-10-13 00:03:57",B5935,HU7145,6781.8,763.024,356,116.5341796875,41.128005981445
1760313852,"2025-10-13 00:04:12",B5935,HU7145,6896.1,766.728,356,116.53149414062,41.15657043457
1760313867,"2025-10-13 00:04:27",B5935,HU7145,7010.4,770.432,356,116.52880096436,41.185508728027
1760313882,"2025-10-13 00:04:42",B5935,HU7145,7117.08,770.432,356,116.52655029297,41.209205627441
1760313897,"2025-10-13 00:04:57",B5935,HU7145,7216.14,763.024,347,116.52026367188,41.237461090088
1760313912,"2025-10-13 00:05:12",B5935,HU7145,7345.68,748.208,334,116.505859375,41.263919830322
1760313928,"2025-10-13 00:05:28",B5935,HU7145,7467.6,742.652,330,116.48394775391,41.292621612549
1760313942,"2025-10-13 00:05:42",B5935,HU7145,7536.18,750.06,330,116.46549987793,41.31604385376
1760313956,"2025-10-13 00:05:56",B5935,HU7145,7604.76,757.468,329,116.44658660889,41.339828491211
1760313971,"2025-10-13 00:06:11",B5935,HU7145,7688.58,763.024,330,116.42651367188,41.365219116211
1760313986,"2025-10-13 00:06:26",B5935,HU7145,7749.54,764.876,330,116.41201019287,41.383590698242
1760314001,"2025-10-13 00:06:41",B5935,HU7145,7848.6,770.432,329,116.3903503418,41.410900115967
1760314020,"2025-10-13 00:07:00",B5935,HU7145,7940.04,775.988,330,116.36624908447,41.441349029541
1760314036,"2025-10-13 00:07:16",B5935,HU7145,8016.24,781.544,330,116.34680938721,41.465938568115
1760314050,"2025-10-13 00:07:30",B5935,HU7145,8100.06,783.396,330,116.32630157471,41.491790771484
1760314065,"2025-10-13 00:07:45",B5935,HU7145,8199.12,783.396,330,116.30713653564,41.515911102295
1760314080,"2025-10-13 00:08:00",B5935,HU7145,8298.18,783.396,330,116.28632354736,41.542148590088
1760314096,"2025-10-13 00:08:16",B5935,HU7145,8366.76,788.952,330,116.26574707031,41.567958831787
1760314109,"2025-10-13 00:08:29",B5935,HU7145,8404.86,788.952,330,116.2437210083,41.595630645752
1760314124,"2025-10-13 00:08:44",B5935,HU7145,8412.48,787.1,330,116.22779846191,41.615570068359
1760314140,"2025-10-13 00:09:00",B5935,HU7145,8412.48,783.396,330,116.20789337158,41.640609741211
1760314154,"2025-10-13 00:09:14",B5935,HU7145,8412.48,777.84,330,116.18759918213,41.665969848633
1760314169,"2025-10-13 00:09:29",B5935,HU7145,8412.48,781.544,330,116.16593933105,41.693069458008
1760314184,"2025-10-13 00:09:44",B5935,HU7145,8412.48,785.248,329,116.14420318604,41.720161437988
1760314198,"2025-10-13 00:09:58",B5935,HU7145,8412.48,787.1,330,116.12448883057,41.744800567627
1760314213,"2025-10-13 00:10:13",B5935,HU7145,8412.48,787.1,330,116.10382843018,41.770568847656
1760314228,"2025-10-13 00:10:28",B5935,HU7145,8412.48,787.1,330,116.08354187012,41.795841217041
1760314243,"2025-10-13 00:10:43",B5935,HU7145,8412.48,785.248,329,116.06314849854,41.821228027344
1760314258,"2025-10-13 00:10:58",B5935,HU7145,8412.48,785.248,329,116.04347229004,41.845668792725
1760314273,"2025-10-13 00:11:13",B5935,HU7145,8412.48,785.248,329,116.02268218994,41.871551513672
1760314288,"2025-10-13 00:11:28",B5935,HU7145,8412.48,785.248,329,116.00266265869,41.89635848999
1760314303,"2025-10-13 00:11:43",B5935,HU7145,8412.48,783.396,327,115.98719787598,41.914981842041
1760314318,"2025-10-13 00:11:58",B5935,HU7145,8412.48,772.284,321,115.96343994141,41.938339233398
1760314333,"2025-10-13 00:12:13",B5935,HU7145,8412.48,761.172,312,115.9348526001,41.959720611572
1760314348,"2025-10-13 00:12:28",B5935,HU7145,8412.48,751.912,305,115.90493011475,41.976760864258
1760314364,"2025-10-13 00:12:44",B5935,HU7145,8412.48,744.504,299,115.87005615234,41.992027282715
1760314377,"2025-10-13 00:12:57",B5935,HU7145,8412.48,742.652,299,115.83766937256,42.005249023438
1760314397,"2025-10-13 00:13:17",B5935,HU7145,8412.48,740.8,299,115.79998779297,42.020656585693
1760314412,"2025-10-13 00:13:32",B5935,HU7145,8412.48,740.8,299,115.76761627197,42.033779144287
1760314427,"2025-10-13 00:13:47",B5935,HU7145,8427.72,742.652,299,115.73490905762,42.047008514404
1760314442,"2025-10-13 00:14:02",B5935,HU7145,8503.92,746.356,298,115.70250701904,42.060131072998
1760314457,"2025-10-13 00:14:17",B5935,HU7145,8572.5,750.06,298,115.66821289062,42.07400894165
1760314472,"2025-10-13 00:14:32",B5935,HU7145,8656.32,750.06,299,115.63263702393,42.088340759277
1760314487,"2025-10-13 00:14:47",B5935,HU7145,8732.52,755.616,298,115.60076141357,42.101150512695
1760314502,"2025-10-13 00:15:02",B5935,HU7145,8801.1,755.616,298,115.56661987305,42.114944458008
1760314517,"2025-10-13 00:15:17",B5935,HU7145,8877.3,757.468,299,115.5334777832,42.128219604492
1760314532,"2025-10-13 00:15:32",B5935,HU7145,8938.26,761.172,299,115.49951934814,42.141860961914
1760314547,"2025-10-13 00:15:47",B5935,HU7145,8999.22,764.876,298,115.46547698975,42.155517578125
1760314562,"2025-10-13 00:16:02",B5935,HU7145,9052.56,766.728,299,115.43222808838,42.16881942749
1760314577,"2025-10-13 00:16:17",B5935,HU7145,9113.52,768.58,299,115.3957901001,42.183399200439
1760314592,"2025-10-13 00:16:32",B5935,HU7145,9189.72,768.58,298,115.36123657227,42.197040557861
1760314607,"2025-10-13 00:16:47",B5935,HU7145,9250.68,763.024,292,115.32431793213,42.208911895752
1760314622,"2025-10-13 00:17:02",B5935,HU7145,9304.02,763.024,287,115.28928375244,42.217388153076
1760314637,"2025-10-13 00:17:17",B5935,HU7145,9403.08,755.616,281,115.2487487793,42.224178314209
1760314652,"2025-10-13 00:17:32",B5935,HU7145,9525,748.208,275,115.20806884766,42.227920532227
1760314667,"2025-10-13 00:17:47",B5935,HU7145,9662.16,738.948,271,115.17223358154,42.228790283203
1760314682,"2025-10-13 00:18:02",B5935,HU7145,9776.46,729.688,266,115.13486480713,42.22730255127
1760314697,"2025-10-13 00:18:17",B5935,HU7145,9890.76,724.132,265,115.09802246094,42.224758148193
1760314713,"2025-10-13 00:18:33",B5935,HU7145,9989.82,720.428,265,115.06281280518,42.222431182861
1760314726,"2025-10-13 00:18:46",B5935,HU7145,10066.02,716.724,265,115.03621673584,42.220638275146
1760314742,"2025-10-13 00:19:02",B5935,HU7145,10187.94,714.872,265,114.9912109375,42.217529296875
1760314757,"2025-10-13 00:19:17",B5935,HU7145,10279.38,713.02,265,114.95639801025,42.215110778809
1760314771,"2025-10-13 00:19:31",B5935,HU7145,10370.82,713.02,265,114.92018890381,42.212551116943
1760314786,"2025-10-13 00:19:46",B5935,HU7145,10462.26,713.02,265,114.88459777832,42.210067749023
1760314806,"2025-10-13 00:20:06",B5935,HU7145,10530.84,714.872,265,114.84673309326,42.207378387451
1760314821,"2025-10-13 00:20:21",B5935,HU7145,10591.8,716.724,265,114.81063842773,42.204769134521
1760314836,"2025-10-13 00:20:36",B5935,HU7145,10668,716.724,265,114.77429962158,42.202121734619
1760314851,"2025-10-13 00:20:51",B5935,HU7145,10744.2,718.576,265,114.73915100098,42.19958114624
1760314866,"2025-10-13 00:21:06",B5935,HU7145,10843.26,716.724,265,114.70250701904,42.196979522705
1760314881,"2025-10-13 00:21:21",B5935,HU7145,10949.94,713.02,264,114.66723632812,42.194438934326
1760314896,"2025-10-13 00:21:36",B5935,HU7145,11094.72,701.908,265,114.6290512085,42.191596984863
1760314911,"2025-10-13 00:21:51",B5935,HU7145,11201.4,696.352,264,114.59468078613,42.189037322998
1760314926,"2025-10-13 00:22:06",B5935,HU7145,11292.84,694.5,265,114.55812835693,42.186309814453
1760314941,"2025-10-13 00:22:21",B5935,HU7145,11323.32,700.056,265,114.52478790283,42.183841705322
1760314956,"2025-10-13 00:22:36",B5935,HU7145,11369.04,705.612,265,114.48840332031,42.181121826172
1760314971,"2025-10-13 00:22:51",B5935,HU7145,11414.76,707.464,265,114.45443725586,42.178531646729
1760314986,"2025-10-13 00:23:06",B5935,HU7145,11460.48,709.316,265,114.41886138916,42.175868988037
1760315001,"2025-10-13 00:23:21",B5935,HU7145,11521.44,711.168,265,114.38278198242,42.173168182373
1760315016,"2025-10-13 00:23:36",B5935,HU7145,11590.02,709.316,265,114.34647369385,42.170421600342
1760315031,"2025-10-13 00:23:51",B5935,HU7145,11612.88,709.316,265,114.31114959717,42.16775894165
1760315046,"2025-10-13 00:24:06",B5935,HU7145,11612.88,705.612,265,114.27562713623,42.165019989014
1760315061,"2025-10-13 00:24:21",B5935,HU7145,11612.88,700.056,265,114.23827362061,42.162189483643
1760315076,"2025-10-13 00:24:36",B5935,HU7145,11612.88,696.352,265,114.20397186279,42.159519195557
1760315087,"2025-10-13 00:24:47",B5935,HU7145,11612.88,696.352,265,114.1805267334,42.157699584961
1760315101,"2025-10-13 00:25:01",B5935,HU7145,11612.88,698.204,265,114.1420135498,42.154731750488
1760315116,"2025-10-13 00:25:16",B5935,HU7145,11612.88,701.908,265,114.10764312744,42.152069091797
1760315131,"2025-10-13 00:25:31",B5935,HU7145,11612.88,707.464,264,114.06880950928,42.149002075195
1760315146,"2025-10-13 00:25:46",B5935,HU7145,11612.88,709.316,265,114.03424835205,42.146301269531
1760315161,"2025-10-13 00:26:01",B5935,HU7145,11612.88,707.464,264,113.99875640869,42.143508911133
1760315176,"2025-10-13 00:26:16",B5935,HU7145,11612.88,705.612,264,113.96254730225,42.140670776367
1760315191,"2025-10-13 00:26:31",B5935,HU7145,11612.88,703.76,264,113.92865753174,42.137969970703
1760315206,"2025-10-13 00:26:46",B5935,HU7145,11612.88,701.908,264,113.90325164795,42.135921478271
1760315221,"2025-10-13 00:27:01",B5935,HU7145,11612.88,700.056,264,113.86734771729,42.133079528809
1760315236,"2025-10-13 00:27:16",B5935,HU7145,11612.88,700.056,264,113.83331298828,42.13032913208
1760315251,"2025-10-13 00:27:31",B5935,HU7145,11612.88,698.204,264,113.79759979248,42.127449035645
1760315266,"2025-10-13 00:27:46",B5935,HU7145,11612.88,698.204,264,113.76268005371,42.124599456787
1760315281,"2025-10-13 00:28:01",B5935,HU7145,11612.88,698.204,264,113.72766113281,42.121768951416
1760315296,"2025-10-13 00:28:16",B5935,HU7145,11612.88,698.204,264,113.69132995605,42.118789672852
1760315310,"2025-10-13 00:28:30",B5935,HU7145,11612.88,700.056,264,113.65531158447,42.115859985352
1760315325,"2025-10-13 00:28:45",B5935,HU7145,11612.88,700.056,264,113.62036132812,42.112979888916
1760315340,"2025-10-13 00:29:00",B5935,HU7145,11612.88,701.908,264,113.59007263184,42.110458374023
1760315355,"2025-10-13 00:29:15",B5935,HU7145,11612.88,701.908,264,113.55474853516,42.107570648193
1760315370,"2025-10-13 00:29:30",B5935,HU7145,11612.88,701.908,263,113.52012634277,42.104591369629
1760315385,"2025-10-13 00:29:45",B5935,HU7145,11612.88,701.908,259,113.4857711792,42.100299835205
1760315400,"2025-10-13 00:30:00",B5935,HU7145,11612.88,700.056,256,113.45095825195,42.094120025635
1760315415,"2025-10-13 00:30:15",B5935,HU7145,11612.88,701.908,256,113.41661071777,42.087619781494
1760315430,"2025-10-13 00:30:30",B5935,HU7145,11612.88,703.76,257,113.3830871582,42.081340789795
1760315445,"2025-10-13 00:30:45",B5935,HU7145,11612.88,703.76,256,113.34825897217,42.074840545654
1760315460,"2025-10-13 00:31:00",B5935,HU7145,11612.88,705.612,256,113.3137512207,42.068328857422
1760315474,"2025-10-13 00:31:14",B5935,HU7145,11612.88,705.612,256,113.27913665771,42.061809539795
1760315489,"2025-10-13 00:31:29",B5935,HU7145,11612.88,705.612,256,113.24475860596,42.05530166626
1760315504,"2025-10-13 00:31:44",B5935,HU7145,11612.88,705.612,256,113.21047210693,42.048820495605
1760315519,"2025-10-13 00:31:59",B5935,HU7145,11612.88,703.76,256,113.17565917969,42.042251586914
1760315534,"2025-10-13 00:32:14",B5935,HU7145,11612.88,703.76,256,113.1417388916,42.035789489746
1760315549,"2025-10-13 00:32:29",B5935,HU7145,11612.88,703.76,256,113.10781097412,42.02933883667
1760315564,"2025-10-13 00:32:44",B5935,HU7145,11612.88,701.908,256,113.07391357422,42.022838592529
1760315579,"2025-10-13 00:32:59",B5935,HU7145,11612.88,701.908,256,113.03945159912,42.016250610352
1760315594,"2025-10-13 00:33:14",B5935,HU7145,11612.88,700.056,256,113.00479888916,42.009620666504
1760315609,"2025-10-13 00:33:29",B5935,HU7145,11612.88,698.204,256,112.97109985352,42.003158569336
1760315624,"2025-10-13 00:33:44",B5935,HU7145,11612.88,698.204,256,112.93460083008,41.996170043945
1760315639,"2025-10-13 00:33:59",B5935,HU7145,11612.88,698.204,256,112.89919281006,41.989379882812
1760315654,"2025-10-13 00:34:14",B5935,HU7145,11612.88,700.056,256,112.86734008789,41.98323059082
1760315669,"2025-10-13 00:34:29",B5935,HU7145,11612.88,700.056,256,112.83239746094,41.976470947266
1760315684,"2025-10-13 00:34:44",B5935,HU7145,11612.88,700.056,256,112.79900360107,41.970058441162
1760315699,"2025-10-13 00:34:59",B5935,HU7145,11612.88,700.056,256,112.76461029053,41.96337890625
1760315714,"2025-10-13 00:35:14",B5935,HU7145,11612.88,701.908,259,112.73046112061,41.957298278809
1760315729,"2025-10-13 00:35:29",B5935,HU7145,11612.88,701.908,264,112.69513702393,41.953338623047
1760315743,"2025-10-13 00:35:43",B5935,HU7145,11612.88,703.76,269,112.66044616699,41.95161819458
1760315758,"2025-10-13 00:35:58",B5935,HU7145,11612.88,705.612,273,112.6245880127,41.952030181885
1760315773,"2025-10-13 00:36:13",B5935,HU7145,11612.88,711.168,278,112.58988952637,41.954681396484
1760315788,"2025-10-13 00:36:28",B5935,HU7145,11612.88,716.724,283,112.55393218994,41.959671020508
1760315803,"2025-10-13 00:36:43",B5935,HU7145,11612.88,720.428,286,112.52015686035,41.96630859375
1760315818,"2025-10-13 00:36:58",B5935,HU7145,11612.88,722.28,286,112.48230743408,41.973960876465
1760315833,"2025-10-13 00:37:13",B5935,HU7145,11612.88,722.28,286,112.44750213623,41.98104095459
1760315848,"2025-10-13 00:37:28",B5935,HU7145,11612.88,724.132,286,112.41223907471,41.988121032715
1760315868,"2025-10-13 00:37:48",B5935,HU7145,11612.88,724.132,286,112.375,41.995658874512
1760315883,"2025-10-13 00:38:03",B5935,HU7145,11612.88,725.984,286,112.33782958984,42.003108978271
1760315898,"2025-10-13 00:38:18",B5935,HU7145,11612.88,724.132,286,112.30166625977,42.01042175293
1760315913,"2025-10-13 00:38:33",B5935,HU7145,11612.88,725.984,286,112.26724243164,42.017349243164
1760315928,"2025-10-13 00:38:48",B5935,HU7145,11612.88,725.984,286,112.23114776611,42.024570465088
1760315943,"2025-10-13 00:39:03",B5935,HU7145,11612.88,725.984,286,112.19245147705,42.032341003418
1760315958,"2025-10-13 00:39:18",B5935,HU7145,11612.88,725.984,286,112.15930175781,42.038951873779
1760315973,"2025-10-13 00:39:33",B5935,HU7145,11612.88,727.836,286,112.12309265137,42.046188354492
1760315988,"2025-10-13 00:39:48",B5935,HU7145,11612.88,727.836,286,112.08724975586,42.053340911865
1760316003,"2025-10-13 00:40:03",B5935,HU7145,11612.88,727.836,286,112.05198669434,42.060371398926
1760316018,"2025-10-13 00:40:18",B5935,HU7145,11612.88,727.836,286,112.01773071289,42.067199707031
1760316033,"2025-10-13 00:40:33",B5935,HU7145,11612.88,727.836,285,111.98252105713,42.074199676514
1760316048,"2025-10-13 00:40:48",B5935,HU7145,11612.88,725.984,285,111.94705963135,42.081161499023
1760316063,"2025-10-13 00:41:03",B5935,HU7145,11612.88,727.836,285,111.91178894043,42.088119506836
1760316078,"2025-10-13 00:41:18",B5935,HU7145,11612.88,729.688,285,111.87563323975,42.095279693604
1760316093,"2025-10-13 00:41:33",B5935,HU7145,11612.88,731.54,285,111.84049987793,42.10221862793
1760316108,"2025-10-13 00:41:48",B5935,HU7145,11612.88,731.54,285,111.80480194092,42.109218597412
1760316123,"2025-10-13 00:42:03",B5935,HU7145,11612.88,733.392,285,111.76947021484,42.116180419922
1760316138,"2025-10-13 00:42:18",B5935,HU7145,11612.88,735.244,285,111.73152923584,42.123630523682
1760316153,"2025-10-13 00:42:33",B5935,HU7145,11612.88,735.244,285,111.69583129883,42.130611419678
1760316168,"2025-10-13 00:42:48",B5935,HU7145,11612.88,735.244,285,111.66036224365,42.137508392334
1760316183,"2025-10-13 00:43:03",B5935,HU7145,11612.88,735.244,285,111.62364959717,42.14469909668
1760316198,"2025-10-13 00:43:18",B5935,HU7145,11612.88,733.392,285,111.587890625,42.151660919189
1760316213,"2025-10-13 00:43:33",B5935,HU7145,11612.88,733.392,285,111.55229949951,42.158538818359
1760316228,"2025-10-13 00:43:48",B5935,HU7145,11612.88,731.54,285,111.51666259766,42.165481567383
1760316243,"2025-10-13 00:44:03",B5935,HU7145,11612.88,731.54,285,111.48043823242,42.172458648682
1760316258,"2025-10-13 00:44:18",B5935,HU7145,11612.88,729.688,285,111.4453125,42.179210662842
1760316273,"2025-10-13 00:44:33",B5935,HU7145,11612.88,729.688,285,111.41004943848,42.186008453369
1760316288,"2025-10-13 00:44:48",B5935,HU7145,11612.88,724.132,281,111.37409210205,42.191890716553
1760316303,"2025-10-13 00:45:03",B5935,HU7145,11612.88,718.576,277,111.33793640137,42.195880889893
1760316318,"2025-10-13 00:45:18",B5935,HU7145,11612.88,714.872,273,111.29892730713,42.198261260986
1760316333,"2025-10-13 00:45:33",B5935,HU7145,11612.88,713.02,270,111.26341247559,42.198669433594
1760316353,"2025-10-13 00:45:53",B5935,HU7145,11612.88,707.464,267,111.22564697266,42.197368621826
1760316368,"2025-10-13 00:46:08",B5935,HU7145,11612.88,705.612,262,111.18489837646,42.193828582764
1760316383,"2025-10-13 00:46:23",B5935,HU7145,11612.88,703.76,262,111.14781188965,42.189788818359
1760316398,"2025-10-13 00:46:38",B5935,HU7145,11612.88,703.76,262,111.11248016357,42.186080932617
1760316418,"2025-10-13 00:46:58",B5935,HU7145,11612.88,701.908,262,111.07190704346,42.181770324707
1760316433,"2025-10-13 00:47:13",B5935,HU7145,11612.88,700.056,262,111.03594970703,42.177928924561
1760316448,"2025-10-13 00:47:28",B5935,HU7145,11612.88,701.908,262,111.00086975098,42.174179077148
1760316463,"2025-10-13 00:47:43",B5935,HU7145,11612.88,698.204,262,110.96524047852,42.170318603516
