Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1773838592,"2026-03-18 12:56:32",B5963,HU7610,0,16.668,154,121.32953643799,31.201543807983
1773838597,"2026-03-18 12:56:37",B5963,HU7610,0,18.52,177,121.32953643799,31.201299667358
1773838602,"2026-03-18 12:56:42",B5963,HU7610,0,22.224,177,121.32955169678,31.200931549072
1773838607,"2026-03-18 12:56:47",B5963,HU7610,0,22.224,177,121.32955932617,31.200668334961
1773838617,"2026-03-18 12:56:57",B5963,HU7610,0,27.78,177,121.32960510254,31.200008392334
1773838622,"2026-03-18 12:57:02",B5963,HU7610,0,29.632,177,121.32962799072,31.199592590332
1773838631,"2026-03-18 12:57:11",B5963,HU7610,0,33.336,177,121.3296585083,31.19900894165
1773838640,"2026-03-18 12:57:20",B5963,HU7610,0,33.336,177,121.32968139648,31.19836807251
1773838657,"2026-03-18 12:57:37",B5963,HU7610,0,37.04,177,121.32978057861,31.196632385254
1773838671,"2026-03-18 12:57:51",B5963,HU7610,0,37.04,177,121.32985687256,31.195266723633
1773838675,"2026-03-18 12:57:55",B5963,HU7610,0,37.04,177,121.32988739014,31.194877624512
1773838680,"2026-03-18 12:58:00",B5963,HU7610,0,33.336,177,121.32989501953,31.194442749023
1773838686,"2026-03-18 12:58:06",B5963,HU7610,0,33.336,177,121.32992553711,31.193996429443
1773838690,"2026-03-18 12:58:10",B5963,HU7610,0,33.336,177,121.32994842529,31.193561553955
1773838702,"2026-03-18 12:58:22",B5963,HU7610,0,35.188,177,121.32997894287,31.192932128906
1773838707,"2026-03-18 12:58:27",B5963,HU7610,0,33.336,177,121.33000183105,31.192405700684
1773838717,"2026-03-18 12:58:37",B5963,HU7610,0,27.78,177,121.33005523682,31.191558837891
1773838722,"2026-03-18 12:58:42",B5963,HU7610,0,29.632,177,121.33008575439,31.191139221191
1773838731,"2026-03-18 12:58:51",B5963,HU7610,0,29.632,177,121.33010864258,31.190628051758
1773838741,"2026-03-18 12:59:01",B5963,HU7610,0,27.78,177,121.33015441895,31.189865112305
1773838746,"2026-03-18 12:59:06",B5963,HU7610,0,24.076,177,121.33017730713,31.189430236816
1773838757,"2026-03-18 12:59:17",B5963,HU7610,0,18.52,177,121.33020782471,31.188846588135
1773838767,"2026-03-18 12:59:27",B5963,HU7610,0,16.668,177,121.33023071289,31.188486099243
1773838788,"2026-03-18 12:59:48",B5963,HU7610,0,0,177,121.33023071289,31.188312530518
1773838810,"2026-03-18 13:00:10",B5963,HU7610,0,9.26,177,121.33024597168,31.188045501709
1773838824,"2026-03-18 13:00:24",B5963,HU7610,0,12.964,177,121.33027648926,31.187637329102
1773838834,"2026-03-18 13:00:34",B5963,HU7610,0,12.964,177,121.33029937744,31.187252044678
1773838854,"2026-03-18 13:00:54",B5963,HU7610,0,1.852,177,121.33032989502,31.186706542969
1773838870,"2026-03-18 13:01:10",B5963,HU7610,0,0,177,121.33032989502,31.186693191528
1773838993,"2026-03-18 13:03:13",B5963,HU7610,0,12.964,177,121.33039855957,31.185251235962
1773839033,"2026-03-18 13:03:53",B5963,HU7610,0,11.112,177,121.33047485352,31.183925628662
1773839040,"2026-03-18 13:04:00",B5963,HU7610,0,11.112,177,121.3304977417,31.183656692505
1773839060,"2026-03-18 13:04:20",B5963,HU7610,0,12.964,135,121.33103179932,31.18334197998
1773839133,"2026-03-18 13:05:33",B5963,HU7610,0,11.112,87,121.33192443848,31.183401107788
1773839136,"2026-03-18 13:05:36",B5963,HU7610,0,14.816,87,121.33219909668,31.183422088623
1773839146,"2026-03-18 13:05:46",B5963,HU7610,0,14.816,87,121.33270263672,31.183435440063
1773839152,"2026-03-18 13:05:52",B5963,HU7610,0,12.964,87,121.33291625977,31.183444976807
1773839156,"2026-03-18 13:05:56",B5963,HU7610,0,12.964,87,121.33309936523,31.183479309082
1773839161,"2026-03-18 13:06:01",B5963,HU7610,0,12.964,87,121.33322143555,31.183605194092
1773839168,"2026-03-18 13:06:08",B5963,HU7610,0,11.112,87,121.33326721191,31.183750152588
1773839278,"2026-03-18 13:07:58",B5963,HU7610,0,96.304,0,121.33312988281,31.186065673828
1773839282,"2026-03-18 13:08:02",B5963,HU7610,0,142.604,0,121.33302307129,31.18797492981
1773839296,"2026-03-18 13:08:16",B5963,HU7610,0,192.608,358,121.33268737793,31.193801879883
1773839311,"2026-03-18 13:08:31",B5963,HU7610,7.62,272.244,358,121.33219909668,31.203830718994
1773839326,"2026-03-18 13:08:46",B5963,HU7610,205.74,262.984,358,121.33171844482,31.213531494141
1773839341,"2026-03-18 13:09:01",B5963,HU7610,388.62,262.984,350,121.33085632324,31.223281860352
1773839356,"2026-03-18 13:09:16",B5963,HU7610,563.88,266.688,326,121.32521057129,31.23198890686
1773839371,"2026-03-18 13:09:31",B5963,HU7610,716.28,274.096,324,121.31814575195,31.240310668945
1773839386,"2026-03-18 13:09:46",B5963,HU7610,891.54,268.54,324,121.31098175049,31.248500823975
1773839401,"2026-03-18 13:10:01",B5963,HU7610,1036.32,277.2,323,121.303565979,31.257034301758
1773839416,"2026-03-18 13:10:16",B5963,HU7610,1104.9,320.4,323,121.29582214355,31.266204833984
1773839431,"2026-03-18 13:10:31",B5963,HU7610,1173.48,367.2,323,121.28701782227,31.276519775391
1773839446,"2026-03-18 13:10:46",B5963,HU7610,1264.92,414,323,121.27667236328,31.288558959961
1773839461,"2026-03-18 13:11:01",B5963,HU7610,1424.94,450.036,323,121.26532745361,31.301719665527
1773839476,"2026-03-18 13:11:16",B5963,HU7610,1623.06,450,323,121.25335693359,31.315521240234
1773839491,"2026-03-18 13:11:31",B5963,HU7610,1714.5,457.2,323,121.24145507812,31.329208374023
1773839506,"2026-03-18 13:11:46",B5963,HU7610,1729.74,457.2,323,121.22949981689,31.343078613281
1773839521,"2026-03-18 13:12:01",B5963,HU7610,1737.36,457.2,323,121.21770477295,31.356811523438
1773839536,"2026-03-18 13:12:16",B5963,HU7610,1729.74,460.8,323,121.20545959473,31.371040344238
1773839551,"2026-03-18 13:12:31",B5963,HU7610,1737.36,457.2,323,121.19331359863,31.385099411011
1773839566,"2026-03-18 13:12:46",B5963,HU7610,1737.36,457.2,321,121.18117523193,31.398832321167
1773839581,"2026-03-18 13:13:01",B5963,HU7610,1737.36,457.2,312,121.16761779785,31.410598754883
1773839596,"2026-03-18 13:13:16",B5963,HU7610,1805.9401,460.8,312,121.15227508545,31.422546386719
1773839611,"2026-03-18 13:13:31",B5963,HU7610,1958.34,464.852,312,121.13729858398,31.434169769287
1773839626,"2026-03-18 13:13:46",B5963,HU7610,2110.74,464.4,312,121.12223815918,31.446128845215
1773839641,"2026-03-18 13:14:01",B5963,HU7610,2263.14,468,332,121.11058807373,31.461166381836
1773839656,"2026-03-18 13:14:16",B5963,HU7610,2415.54,482.4,335,121.10196685791,31.476947784424
1773839671,"2026-03-18 13:14:31",B5963,HU7610,2567.94,489.6,336,121.0931930542,31.494094848633
1773839686,"2026-03-18 13:14:46",B5963,HU7610,2712.72,493.2,335,121.08460998535,31.510650634766
1773839701,"2026-03-18 13:15:01",B5963,HU7610,2872.74,496.8,335,121.07537078857,31.528015136719
1773839716,"2026-03-18 13:15:16",B5963,HU7610,3017.52,504,335,121.06658935547,31.544586181641
1773839731,"2026-03-18 13:15:31",B5963,HU7610,3192.78,500.4,335,121.05735778809,31.562044143677
1773839746,"2026-03-18 13:15:46",B5963,HU7610,3383.28,507.6,335,121.04817199707,31.579376220703
1773839761,"2026-03-18 13:16:01",B5963,HU7610,3573.78,522,335,121.03869628906,31.597137451172
1773839776,"2026-03-18 13:16:16",B5963,HU7610,3756.66,532.8,335,121.02912902832,31.615020751953
1773839791,"2026-03-18 13:16:31",B5963,HU7610,3947.16,546.34,335,121.01934814453,31.633316040039
1773839806,"2026-03-18 13:16:46",B5963,HU7610,4137.66,558,335,121.00950622559,31.651748657227
1773839821,"2026-03-18 13:17:01",B5963,HU7610,4335.78,568.8,335,120.99869537354,31.671955108643
1773839836,"2026-03-18 13:17:16",B5963,HU7610,4526.28,579.6,335,120.9881439209,31.691646575928
1773839851,"2026-03-18 13:17:31",B5963,HU7610,4724.4,590.4,335,120.97721862793,31.712129592896
1773839866,"2026-03-18 13:17:46",B5963,HU7610,4907.28,601.2,335,120.96642303467,31.732315063477
1773839881,"2026-03-18 13:18:01",B5963,HU7610,5097.78,604.8,335,120.95575714111,31.752502441406
1773839896,"2026-03-18 13:18:16",B5963,HU7610,5295.9,612,335,120.94431304932,31.774063110352
1773839911,"2026-03-18 13:18:31",B5963,HU7610,5478.78,619.2,335,120.93310546875,31.795074462891
1773839926,"2026-03-18 13:18:46",B5963,HU7610,5669.28,626.4,335,120.92179107666,31.816223144531
1773839941,"2026-03-18 13:19:01",B5963,HU7610,5859.78,630,335,120.91025543213,31.837774276733
1773839956,"2026-03-18 13:19:16",B5963,HU7610,6050.28,637.2,335,120.89854431152,31.859699249268
1773839971,"2026-03-18 13:19:31",B5963,HU7610,6248.4,640.8,335,120.88668823242,31.881958007812
1773839986,"2026-03-18 13:19:46",B5963,HU7610,6423.66,648,335,120.87506103516,31.9035987854
1773840001,"2026-03-18 13:20:01",B5963,HU7610,6576.06,655.2,335,120.86305999756,31.92599105835
1773840016,"2026-03-18 13:20:16",B5963,HU7610,6728.46,662.4,335,120.85095214844,31.948474884033
1773840031,"2026-03-18 13:20:31",B5963,HU7610,6880.86,669.6,335,120.83867645264,31.971284866333
1773840046,"2026-03-18 13:20:46",B5963,HU7610,6987.54,684,335,120.82626342773,31.994430541992
1773840061,"2026-03-18 13:21:01",B5963,HU7610,7063.74,702,335,120.81362915039,32.017868041992
1773840076,"2026-03-18 13:21:16",B5963,HU7610,7139.94,720,335,120.8002243042,32.042770385742
1773840091,"2026-03-18 13:21:31",B5963,HU7610,7185.66,741.6,335,120.78736877441,32.066619873047
1773840106,"2026-03-18 13:21:46",B5963,HU7610,7193.28,752.4,335,120.7728729248,32.093578338623
1773840121,"2026-03-18 13:22:01",B5963,HU7610,7193.28,752.4,335,120.75902557373,32.119354248047
1773840136,"2026-03-18 13:22:16",B5963,HU7610,7193.28,745.2,334,120.74535369873,32.144367218018
1773840151,"2026-03-18 13:22:31",B5963,HU7610,7200.9,727.2,326,120.72870635986,32.168292999268
1773840166,"2026-03-18 13:22:46",B5963,HU7610,7292.34,712.8,319,120.70869445801,32.190032958984
1773840181,"2026-03-18 13:23:01",B5963,HU7610,7406.64,705.6,318,120.68690490723,32.210678100586
1773840196,"2026-03-18 13:23:16",B5963,HU7610,7520.94,705.6,318,120.66624450684,32.230407714844
1773840211,"2026-03-18 13:23:31",B5963,HU7610,7635.24,709.2,318,120.6450958252,32.250457763672
1773840226,"2026-03-18 13:23:46",B5963,HU7610,7749.54,709.2,317,120.62422180176,32.27018737793
1773840241,"2026-03-18 13:24:01",B5963,HU7610,7795.2603,712.8,317,120.60353851318,32.289703369141
1773840256,"2026-03-18 13:24:16",B5963,HU7610,7802.88,712.8,317,120.5823135376,32.30973815918
1773840271,"2026-03-18 13:24:31",B5963,HU7610,7802.88,712.8,317,120.56099700928,32.329784393311
1773840286,"2026-03-18 13:24:46",B5963,HU7610,7802.88,712.8,318,120.53958129883,32.350032806396
1773840301,"2026-03-18 13:25:01",B5963,HU7610,7802.88,712.8,317,120.51979827881,32.368606567383
1773840316,"2026-03-18 13:25:16",B5963,HU7610,7856.22,712.8,317,120.49794006348,32.389114379883
1773840331,"2026-03-18 13:25:31",B5963,HU7610,7993.38,716.4,317,120.47629547119,32.409439086914
1773840346,"2026-03-18 13:25:46",B5963,HU7610,8115.3,723.6,317,120.45477294922,32.429592132568
1773840361,"2026-03-18 13:26:01",B5963,HU7610,8183.88,734.4,317,120.4328994751,32.450134277344
1773840376,"2026-03-18 13:26:16",B5963,HU7610,8267.7,741.6,317,120.41077423096,32.470836639404
1773840391,"2026-03-18 13:26:31",B5963,HU7610,8359.14,748.8,317,120.38878631592,32.491424560547
1773840406,"2026-03-18 13:26:46",B5963,HU7610,8450.58,756,317,120.36670684814,32.512161254883
1773840421,"2026-03-18 13:27:01",B5963,HU7610,8534.4,766.8,317,120.34358215332,32.533813476562
1773840436,"2026-03-18 13:27:16",B5963,HU7610,8625.84,770.4,317,120.32069396973,32.555191040039
1773840451,"2026-03-18 13:27:31",B5963,HU7610,8732.52,774,317,120.29833221436,32.576137542725
1773840466,"2026-03-18 13:27:46",B5963,HU7610,8854.44,774,317,120.27495574951,32.59801864624
1773840481,"2026-03-18 13:28:01",B5963,HU7610,8945.88,781.2,317,120.24992370605,32.621429443359
1773840496,"2026-03-18 13:28:16",B5963,HU7610,9037.32,784.8,317,120.22706604004,32.642715454102
1773840511,"2026-03-18 13:28:31",B5963,HU7610,9166.86,781.2,317,120.20301055908,32.665145874023
1773840526,"2026-03-18 13:28:46",B5963,HU7610,9304.02,777.6,317,120.18016052246,32.6865234375
1773840541,"2026-03-18 13:29:01",B5963,HU7610,9425.94,774,317,120.15702056885,32.708023071289
1773840556,"2026-03-18 13:29:16",B5963,HU7610,9540.24,774,317,120.13390350342,32.729507446289
1773840571,"2026-03-18 13:29:31",B5963,HU7610,9646.92,777.6,317,120.11061096191,32.751174926758
1773840586,"2026-03-18 13:29:46",B5963,HU7610,9784.08,774,317,120.08763122559,32.772541046143
1773840601,"2026-03-18 13:30:01",B5963,HU7610,9974.58,763.2,317,120.06452941895,32.794006347656
1773840616,"2026-03-18 13:30:16",B5963,HU7610,10149.84,756,317,120.04145812988,32.815475463867
1773840631,"2026-03-18 13:30:31",B5963,HU7610,10287,756,317,120.01942443848,32.835891723633
1773840646,"2026-03-18 13:30:46",B5963,HU7610,10447.02,748.8,317,119.99607849121,32.857498168945
1773840661,"2026-03-18 13:31:01",B5963,HU7610,10614.66,741.6,317,119.973777771,32.878143310547
1773840676,"2026-03-18 13:31:16",B5963,HU7610,10805.16,730.8,317,119.95197296143,32.898376464844
1773840691,"2026-03-18 13:31:31",B5963,HU7610,10949.94,727.2,317,119.93029022217,32.918529510498
1773840706,"2026-03-18 13:31:46",B5963,HU7610,11003.28,723.6,317,119.90870666504,32.938316345215
1773840721,"2026-03-18 13:32:01",B5963,HU7610,11010.9,727.2,317,119.88623046875,32.958984375
1773840736,"2026-03-18 13:32:16",B5963,HU7610,11003.28,730.8,317,119.86457824707,32.978897094727
1773840751,"2026-03-18 13:32:31",B5963,HU7610,11003.28,734.4,317,119.84278869629,32.998973846436
1773840766,"2026-03-18 13:32:46",B5963,HU7610,11003.28,738,317,119.82054138184,33.019500732422
1773840781,"2026-03-18 13:33:01",B5963,HU7610,11003.28,741.6,317,119.79811096191,33.040191650391
1773840796,"2026-03-18 13:33:16",B5963,HU7610,11003.28,741.6,317,119.7758102417,33.060749053955
1773840811,"2026-03-18 13:33:31",B5963,HU7610,11003.28,741.6,317,119.75366973877,33.081115722656
1773840826,"2026-03-18 13:33:46",B5963,HU7610,11003.28,741.6,317,119.73114776611,33.101760864258
1773840841,"2026-03-18 13:34:01",B5963,HU7610,11003.28,741.6,317,119.70906066895,33.122039794922
1773840856,"2026-03-18 13:34:16",B5963,HU7610,11003.28,741.6,317,119.68653869629,33.142730712891
1773840871,"2026-03-18 13:34:31",B5963,HU7610,11003.28,741.6,317,119.66381835938,33.163627624512
1773840886,"2026-03-18 13:34:46",B5963,HU7610,11003.28,738,317,119.64193725586,33.183609008789
1773840901,"2026-03-18 13:35:01",B5963,HU7610,11003.28,738,317,119.61903381348,33.204666137695
1773840916,"2026-03-18 13:35:16",B5963,HU7610,11003.28,734.4,317,119.59733581543,33.224563598633
1773840931,"2026-03-18 13:35:31",B5963,HU7610,11003.28,730.8,317,119.57469940186,33.245269775391
1773840946,"2026-03-18 13:35:46",B5963,HU7610,11003.28,727.2,317,119.55294799805,33.26513671875
1773840961,"2026-03-18 13:36:01",B5963,HU7610,11003.28,727.2,317,119.53074645996,33.285453796387
1773840976,"2026-03-18 13:36:16",B5963,HU7610,11003.28,727.2,317,119.50865936279,33.305610656738
1773840991,"2026-03-18 13:36:31",B5963,HU7610,11003.28,723.6,317,119.4873046875,33.32506942749
1773841006,"2026-03-18 13:36:46",B5963,HU7610,11003.28,723.6,317,119.46533203125,33.345134735107
1773841021,"2026-03-18 13:37:01",B5963,HU7610,11003.28,723.6,317,119.4430847168,33.365386962891
1773841036,"2026-03-18 13:37:16",B5963,HU7610,11003.28,720,317,119.42082977295,33.385726928711
1773841051,"2026-03-18 13:37:31",B5963,HU7610,11003.28,720,317,119.39929962158,33.405281066895
1773841066,"2026-03-18 13:37:46",B5963,HU7610,11003.28,720,317,119.37772369385,33.424880981445
1773841081,"2026-03-18 13:38:01",B5963,HU7610,11003.28,720,317,119.35563659668,33.444942474365
1773841096,"2026-03-18 13:38:16",B5963,HU7610,11003.28,720,317,119.33394622803,33.464679718018
1773841111,"2026-03-18 13:38:31",B5963,HU7610,11003.28,720,317,119.31147003174,33.485092163086
1773841126,"2026-03-18 13:38:46",B5963,HU7610,11003.28,716.4,317,119.28949737549,33.504959106445
1773841141,"2026-03-18 13:39:01",B5963,HU7610,11003.28,716.4,317,119.26831054688,33.524223327637
1773841156,"2026-03-18 13:39:16",B5963,HU7610,11003.28,716.4,317,119.24600219727,33.544380187988
1773841171,"2026-03-18 13:39:31",B5963,HU7610,11003.28,716.4,317,119.22425842285,33.564071655273
1773841186,"2026-03-18 13:39:46",B5963,HU7610,11003.28,716.4,317,119.20257568359,33.583713531494
1773841201,"2026-03-18 13:40:01",B5963,HU7610,11003.28,712.8,317,119.18114471436,33.603057861328
1773841216,"2026-03-18 13:40:16",B5963,HU7610,11003.28,712.8,317,119.15902709961,33.623050689697
1773841231,"2026-03-18 13:40:31",B5963,HU7610,11003.28,712.8,317,119.1374206543,33.642562866211
1773841246,"2026-03-18 13:40:46",B5963,HU7610,11003.28,712.8,317,119.11594390869,33.661876678467
1773841261,"2026-03-18 13:41:01",B5963,HU7610,11003.28,712.8,317,119.09415435791,33.681564331055
1773841276,"2026-03-18 13:41:16",B5963,HU7610,11003.28,712.8,317,119.07250976562,33.701118469238
1773841291,"2026-03-18 13:41:31",B5963,HU7610,11003.28,712.8,317,119.05076599121,33.720611572266
1773841306,"2026-03-18 13:41:46",B5963,HU7610,11003.28,712.8,316,119.02879333496,33.740409851074
1773841321,"2026-03-18 13:42:01",B5963,HU7610,11003.28,712.8,317,119.00653839111,33.760391235352
1773841336,"2026-03-18 13:42:16",B5963,HU7610,11003.28,712.8,317,118.9847946167,33.779983520508
1773841351,"2026-03-18 13:42:31",B5963,HU7610,11003.28,712.8,317,118.96337890625,33.799163818359
1773841366,"2026-03-18 13:42:46",B5963,HU7610,11003.28,712.8,317,118.94119262695,33.81908416748
1773841381,"2026-03-18 13:43:01",B5963,HU7610,11003.28,712.8,317,118.91971588135,33.838439941406
1773841396,"2026-03-18 13:43:16",B5963,HU7610,11003.28,716.4,316,118.89723968506,33.858535766602
1773841411,"2026-03-18 13:43:31",B5963,HU7610,11003.28,716.4,316,118.8752746582,33.878158569336
1773841426,"2026-03-18 13:43:46",B5963,HU7610,11003.28,716.4,317,118.85336303711,33.897804260254
1773841441,"2026-03-18 13:44:01",B5963,HU7610,11003.28,716.4,316,118.8313293457,33.917541503906
1773841456,"2026-03-18 13:44:16",B5963,HU7610,11003.28,712.8,316,118.80924224854,33.937324523926
1773841471,"2026-03-18 13:44:31",B5963,HU7610,11003.28,712.8,316,118.78731536865,33.956909179688
1773841486,"2026-03-18 13:44:46",B5963,HU7610,11003.28,712.8,316,118.76579284668,33.976135253906
1773841501,"2026-03-18 13:45:01",B5963,HU7610,11003.28,712.8,316,118.74376678467,33.99577331543
1773841516,"2026-03-18 13:45:16",B5963,HU7610,11003.28,712.8,316,118.72174072266,34.015365600586
1773841531,"2026-03-18 13:45:31",B5963,HU7610,11003.28,712.8,316,118.70071411133,34.0341796875
1773841545,"2026-03-18 13:45:45",B5963,HU7610,11003.28,716.4,316,118.6780166626,34.054321289062
1773841560,"2026-03-18 13:46:00",B5963,HU7610,11003.28,716.4,316,118.65577697754,34.074142456055
1773841575,"2026-03-18 13:46:15",B5963,HU7610,11003.28,716.4,316,118.63339996338,34.094009399414
1773841590,"2026-03-18 13:46:30",B5963,HU7610,11003.28,720,316,118.61143493652,34.113571166992
1773841605,"2026-03-18 13:46:45",B5963,HU7610,11003.28,720,316,118.58905792236,34.133514404297
1773841620,"2026-03-18 13:47:00",B5963,HU7610,11003.28,723.6,316,118.56686401367,34.153198242188
1773841635,"2026-03-18 13:47:15",B5963,HU7610,11003.28,723.6,316,118.54333496094,34.174091339111
1773841650,"2026-03-18 13:47:30",B5963,HU7610,11003.28,727.2,316,118.52016448975,34.194622039795
1773841665,"2026-03-18 13:47:45",B5963,HU7610,11003.28,730.8,316,118.49814605713,34.214126586914
1773841680,"2026-03-18 13:48:00",B5963,HU7610,11003.28,730.8,316,118.4757232666,34.234039306641
1773841695,"2026-03-18 13:48:15",B5963,HU7610,11003.28,730.8,316,118.45301818848,34.254089355469
1773841710,"2026-03-18 13:48:30",B5963,HU7610,11003.28,734.4,316,118.42998504639,34.274459838867
1773841725,"2026-03-18 13:48:45",B5963,HU7610,11003.28,734.4,316,118.40739440918,34.294372558594
1773841740,"2026-03-18 13:49:00",B5963,HU7610,11003.28,734.4,316,118.38466644287,34.314445495605
1773841755,"2026-03-18 13:49:15",B5963,HU7610,11003.28,738,316,118.36221313477,34.33415222168
1773841770,"2026-03-18 13:49:30",B5963,HU7610,11003.28,738,316,118.3384475708,34.355026245117
1773841785,"2026-03-18 13:49:45",B5963,HU7610,11003.28,738,316,118.31605529785,34.374778747559
1773841800,"2026-03-18 13:50:00",B5963,HU7610,11003.28,741.6,316,118.2928314209,34.395305633545
1773841815,"2026-03-18 13:50:15",B5963,HU7610,11003.28,741.6,316,118.26978302002,34.415634155273
1773841830,"2026-03-18 13:50:30",B5963,HU7610,11003.28,745.2,316,118.24685668945,34.435775756836
1773841845,"2026-03-18 13:50:45",B5963,HU7610,11003.28,745.2,316,118.22332000732,34.456466674805
1773841860,"2026-03-18 13:51:00",B5963,HU7610,11003.28,745.2,316,118.19995880127,34.476959228516
1773841875,"2026-03-18 13:51:15",B5963,HU7610,11003.28,745.2,316,118.17707061768,34.4970703125
1773841890,"2026-03-18 13:51:30",B5963,HU7610,11003.28,748.8,316,118.15361022949,34.517646789551
1773841905,"2026-03-18 13:51:45",B5963,HU7610,11003.28,748.8,316,118.13060760498,34.537719726562
1773841920,"2026-03-18 13:52:00",B5963,HU7610,11003.28,748.8,316,118.10689544678,34.558456420898
1773841935,"2026-03-18 13:52:15",B5963,HU7610,11003.28,748.8,316,118.08358001709,34.578872680664
1773841950,"2026-03-18 13:52:30",B5963,HU7610,11003.28,748.8,316,118.06037139893,34.599197387695
1773841965,"2026-03-18 13:52:45",B5963,HU7610,11003.28,748.8,316,118.03637695312,34.6201171875
1773841980,"2026-03-18 13:53:00",B5963,HU7610,11003.28,752.4,316,118.01300811768,34.640579223633
1773841995,"2026-03-18 13:53:15",B5963,HU7610,11003.28,752.4,316,117.98963165283,34.660995483398
1773842010,"2026-03-18 13:53:30",B5963,HU7610,11003.28,752.4,316,117.96615600586,34.681415557861
1773842025,"2026-03-18 13:53:45",B5963,HU7610,11003.28,756,316,117.94271850586,34.70182800293
1773842040,"2026-03-18 13:54:00",B5963,HU7610,11003.28,756,316,117.91855621338,34.722839355469
1773842055,"2026-03-18 13:54:15",B5963,HU7610,11003.28,759.6,316,117.89546203613,34.742980957031
1773842070,"2026-03-18 13:54:30",B5963,HU7610,11003.28,766.8,319,117.87220001221,34.764450073242
1773842085,"2026-03-18 13:54:45",B5963,HU7610,11003.28,777.6,323,117.8498916626,34.788116455078
1773842100,"2026-03-18 13:55:00",B5963,HU7610,11003.28,788.4,327,117.83036804199,34.811809539795
1773842115,"2026-03-18 13:55:15",B5963,HU7610,11003.28,784.8,325,117.81057739258,34.836761474609
1773842130,"2026-03-18 13:55:30",B5963,HU7610,11003.28,770.4,321,117.78901672363,34.860122680664
1773842145,"2026-03-18 13:55:45",B5963,HU7610,11003.28,770.4,320,117.76657104492,34.882431030273
1773842160,"2026-03-18 13:56:00",B5963,HU7610,11003.28,770.4,320,117.74429321289,34.904754638672
1773842175,"2026-03-18 13:56:15",B5963,HU7610,11003.28,770.4,320,117.72192382812,34.927139282227
1773842190,"2026-03-18 13:56:30",B5963,HU7610,11003.28,770.4,320,117.70001220703,34.949066162109
