Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1758013408,"2025-09-16 09:03:28",B32D0,MU5308,9479.28,910.8,47,120.37216949463,27.736541748047
1758013422,"2025-09-16 09:03:42",B32D0,MU5308,9479.28,914.888,47,120.39248657227,27.753112792969
1758013437,"2025-09-16 09:03:57",B32D0,MU5308,9479.28,914.888,47,120.42517852783,27.779939651489
1758013452,"2025-09-16 09:04:12",B32D0,MU5308,9479.28,914.888,47,120.4536895752,27.803239822388
1758013465,"2025-09-16 09:04:25",B32D0,MU5308,9479.28,914.888,47,120.47845458984,27.823434829712
1758013479,"2025-09-16 09:04:39",B32D0,MU5308,9479.28,910.8,44,120.50582122803,27.8466796875
1758013494,"2025-09-16 09:04:54",B32D0,MU5308,9479.28,913.036,42,120.53271484375,27.872131347656
1758013509,"2025-09-16 09:05:09",B32D0,MU5308,9479.28,910.8,38,120.55794525146,27.898849487305
1758013524,"2025-09-16 09:05:24",B32D0,MU5308,9479.28,910.8,35,120.58033752441,27.925197601318
1758013538,"2025-09-16 09:05:38",B32D0,MU5308,9479.28,909.332,33,120.59671020508,27.946197509766
1758013552,"2025-09-16 09:05:52",B32D0,MU5308,9479.28,909.332,28,120.61938476562,27.978965759277
1758013566,"2025-09-16 09:06:06",B32D0,MU5308,9479.28,907.48,24,120.63184356689,28.001079559326
1758013580,"2025-09-16 09:06:20",B32D0,MU5308,9479.28,909.332,18,120.64699554443,28.036056518555
1758013598,"2025-09-16 09:06:38",B32D0,MU5308,9479.28,907.2,11,120.65789031982,28.073467254639
1758013612,"2025-09-16 09:06:52",B32D0,MU5308,9479.28,910.8,5,120.66358184814,28.108154296875
1758013627,"2025-09-16 09:07:07",B32D0,MU5308,9479.28,914.4,4,120.66666412354,28.144504547119
1758013640,"2025-09-16 09:07:20",B32D0,MU5308,9479.28,910.8,4,120.66903686523,28.171552658081
1758013655,"2025-09-16 09:07:35",B32D0,MU5308,9479.28,913.036,5,120.67263793945,28.207490921021
1758013669,"2025-09-16 09:07:49",B32D0,MU5308,9479.28,911.184,5,120.67546844482,28.233673095703
1758013683,"2025-09-16 09:08:03",B32D0,MU5308,9479.28,911.184,5,120.67937469482,28.271301269531
1758013698,"2025-09-16 09:08:18",B32D0,MU5308,9479.28,911.184,5,120.68286132812,28.305084228516
1758013713,"2025-09-16 09:08:33",B32D0,MU5308,9479.28,914.888,5,120.68621826172,28.338768005371
1758013727,"2025-09-16 09:08:47",B32D0,MU5308,9479.28,914.4,4,120.68866729736,28.363403320312
1758013742,"2025-09-16 09:09:02",B32D0,MU5308,9479.28,916.74,5,120.69226074219,28.400115966797
1758013756,"2025-09-16 09:09:16",B32D0,MU5308,9479.28,916.74,4,120.69570159912,28.434909820557
1758013770,"2025-09-16 09:09:30",B32D0,MU5308,9479.28,918.592,5,120.69903564453,28.469160079956
1758013785,"2025-09-16 09:09:45",B32D0,MU5308,9479.28,916.74,5,120.70245361328,28.503387451172
1758013800,"2025-09-16 09:10:00",B32D0,MU5308,9479.28,914.888,5,120.70599365234,28.538089752197
1758013815,"2025-09-16 09:10:15",B32D0,MU5308,9479.28,914.888,5,120.70942687988,28.571914672852
1758013830,"2025-09-16 09:10:30",B32D0,MU5308,9479.28,914.888,5,120.71217346191,28.599460601807
1758013845,"2025-09-16 09:10:45",B32D0,MU5308,9479.28,914.888,5,120.71562194824,28.63353729248
1758013860,"2025-09-16 09:11:00",B32D0,MU5308,9479.28,913.036,5,120.71914672852,28.668182373047
1758013875,"2025-09-16 09:11:15",B32D0,MU5308,9479.28,914.888,5,120.7227935791,28.704666137695
1758013890,"2025-09-16 09:11:30",B32D0,MU5308,9479.28,914.888,5,120.72664642334,28.741195678711
1758013904,"2025-09-16 09:11:44",B32D0,MU5308,9479.28,914.888,6,120.73040008545,28.775299072266
1758013919,"2025-09-16 09:11:59",B32D0,MU5308,9479.28,914.888,6,120.73425292969,28.809270858765
1758013934,"2025-09-16 09:12:14",B32D0,MU5308,9479.28,914.888,5,120.73810577393,28.843551635742
1758013948,"2025-09-16 09:12:28",B32D0,MU5308,9479.28,914.888,5,120.74085998535,28.868179321289
1758013962,"2025-09-16 09:12:42",B32D0,MU5308,9479.28,914.888,5,120.74464416504,28.902980804443
1758013976,"2025-09-16 09:12:56",B32D0,MU5308,9479.28,913.036,5,120.74819946289,28.937379837036
1758013990,"2025-09-16 09:13:10",B32D0,MU5308,9479.28,914.4,4,120.75147247314,28.970397949219
1758014005,"2025-09-16 09:13:25",B32D0,MU5308,9479.28,913.036,5,120.75421905518,28.997589111328
1758014019,"2025-09-16 09:13:39",B32D0,MU5308,9357.36,918.592,5,120.75775909424,29.032333374023
1758014036,"2025-09-16 09:13:56",B32D0,MU5308,9182.1,929.704,5,120.76181793213,29.072200775146
1758014051,"2025-09-16 09:14:11",B32D0,MU5308,9029.7,929.704,5,120.76564788818,29.109300613403
1758014066,"2025-09-16 09:14:26",B32D0,MU5308,8877.3,922.296,5,120.76921844482,29.144165039062
1758014081,"2025-09-16 09:14:41",B32D0,MU5308,8717.28,913.036,5,120.77297210693,29.1803855896
1758014101,"2025-09-16 09:15:01",B32D0,MU5308,8542.02,900.072,5,120.77690887451,29.218559265137
1758014116,"2025-09-16 09:15:16",B32D0,MU5308,8389.62,890.812,5,120.78047180176,29.252700805664
1758014131,"2025-09-16 09:15:31",B32D0,MU5308,8229.6,890.812,5,120.78405761719,29.287719726562
1758014145,"2025-09-16 09:15:45",B32D0,MU5308,8077.2,888.96,5,120.78754425049,29.321319580078
1758014159,"2025-09-16 09:15:59",B32D0,MU5308,7924.8,888.96,5,120.791015625,29.3547706604
1758014174,"2025-09-16 09:16:14",B32D0,MU5308,7772.4,885.256,5,120.79441070557,29.387310028076
1758014189,"2025-09-16 09:16:29",B32D0,MU5308,7620,881.552,5,120.79791259766,29.420455932617
1758014204,"2025-09-16 09:16:44",B32D0,MU5308,7475.22,874.144,5,120.80135345459,29.453182220459
1758014224,"2025-09-16 09:17:04",B32D0,MU5308,7307.58,870.44,6,120.80502319336,29.488000869751
1758014239,"2025-09-16 09:17:19",B32D0,MU5308,7147.56,866.736,9,120.8101272583,29.522499084473
1758014254,"2025-09-16 09:17:34",B32D0,MU5308,6972.3,857.476,13,120.81833648682,29.55858039856
1758014274,"2025-09-16 09:17:54",B32D0,MU5308,6781.8,844.512,16,120.8302230835,29.597259521484
1758014289,"2025-09-16 09:18:09",B32D0,MU5308,6629.4,835.252,19,120.84185028076,29.627889633179
1758014304,"2025-09-16 09:18:24",B32D0,MU5308,6461.76,827.844,23,120.85674285889,29.660751342773
1758014318,"2025-09-16 09:18:38",B32D0,MU5308,6362.7,822.288,25,120.86720275879,29.680980682373
1758014333,"2025-09-16 09:18:53",B32D0,MU5308,6316.98,816.732,28,120.88320159912,29.70849609375
1758014348,"2025-09-16 09:19:08",B32D0,MU5308,6309.36,814.88,28,120.90004730225,29.735460281372
1758014363,"2025-09-16 09:19:23",B32D0,MU5308,6309.36,813.028,27,120.91764068604,29.7640209198
1758014378,"2025-09-16 09:19:38",B32D0,MU5308,6309.36,814.88,28,120.93570709229,29.793685913086
1758014393,"2025-09-16 09:19:53",B32D0,MU5308,6309.36,816.732,27,120.9518737793,29.820280075073
1758014408,"2025-09-16 09:20:08",B32D0,MU5308,6278.88,818.584,28,120.97008514404,29.850086212158
1758014423,"2025-09-16 09:20:23",B32D0,MU5308,6217.92,818.584,28,120.9861831665,29.876388549805
1758014438,"2025-09-16 09:20:38",B32D0,MU5308,6172.2,816.732,28,120.99845123291,29.896270751953
1758014452,"2025-09-16 09:20:52",B32D0,MU5308,6118.86,814.88,28,121.01467895508,29.922609329224
1758014466,"2025-09-16 09:21:06",B32D0,MU5308,6050.28,811.176,28,121.03260803223,29.95166015625
1758014480,"2025-09-16 09:21:20",B32D0,MU5308,5981.7,803.768,28,121.04923248291,29.978429794312
1758014495,"2025-09-16 09:21:35",B32D0,MU5308,5890.26,800.064,28,121.06566619873,30.005039215088
1758014510,"2025-09-16 09:21:50",B32D0,MU5308,5798.82,794.508,28,121.08207702637,30.031730651855
1758014525,"2025-09-16 09:22:05",B32D0,MU5308,5707.38,785.248,28,121.09861755371,30.058408737183
1758014545,"2025-09-16 09:22:25",B32D0,MU5308,5608.32,787.1,28,121.11548614502,30.085830688477
1758014560,"2025-09-16 09:22:40",B32D0,MU5308,5516.88,787.1,28,121.13096618652,30.110830307007
1758014575,"2025-09-16 09:22:55",B32D0,MU5308,5417.82,787.1,29,121.14861297607,30.139110565186
1758014590,"2025-09-16 09:23:10",B32D0,MU5308,5318.76,783.396,28,121.16738891602,30.169202804565
1758014605,"2025-09-16 09:23:25",B32D0,MU5308,5227.32,774.136,28,121.18350982666,30.195140838623
1758014620,"2025-09-16 09:23:40",B32D0,MU5308,5135.88,772.284,28,121.19875335693,30.219900131226
1758014634,"2025-09-16 09:23:54",B32D0,MU5308,5044.44,772.284,24,121.21490478516,30.246479034424
1758014649,"2025-09-16 09:24:09",B32D0,MU5308,4945.38,766.728,11,121.22481536865,30.273468017578
1758014664,"2025-09-16 09:24:24",B32D0,MU5308,4861.56,759.32,5,121.22759246826,30.293640136719
1758014679,"2025-09-16 09:24:39",B32D0,MU5308,4747.26,751.912,5,121.23052215576,30.322130203247
1758014694,"2025-09-16 09:24:54",B32D0,MU5308,4617.72,751.912,6,121.23435211182,30.354080200195
1758014709,"2025-09-16 09:25:09",B32D0,MU5308,4526.28,751.912,6,121.23844146729,30.386220932007
1758014724,"2025-09-16 09:25:24",B32D0,MU5308,4511.04,750.06,6,121.24111175537,30.406709671021
1758014739,"2025-09-16 09:25:39",B32D0,MU5308,4503.42,744.504,6,121.2451171875,30.437620162964
1758014754,"2025-09-16 09:25:54",B32D0,MU5308,4373.88,738.948,6,121.24893951416,30.467010498047
1758014767,"2025-09-16 09:26:07",B32D0,MU5308,4229.1,738.948,6,121.25200653076,30.489990234375
1758014782,"2025-09-16 09:26:22",B32D0,MU5308,4046.22,735.244,6,121.25610351562,30.519369125366
1758014797,"2025-09-16 09:26:37",B32D0,MU5308,3810,742.652,7,121.26013946533,30.547897338867
1758014812,"2025-09-16 09:26:52",B32D0,MU5308,3649.98,733.392,6,121.26406860352,30.575839996338
1758014827,"2025-09-16 09:27:07",B32D0,MU5308,3535.68,718.576,7,121.26779937744,30.602510452271
1758014842,"2025-09-16 09:27:22",B32D0,MU5308,3459.48,668.572,7,121.27159118652,30.629180908203
1758014857,"2025-09-16 09:27:37",B32D0,MU5308,3368.04,622.272,7,121.27500915527,30.653182983398
1758014872,"2025-09-16 09:27:52",B32D0,MU5308,3329.94,596.344,7,121.2781829834,30.675922393799
1758014887,"2025-09-16 09:28:07",B32D0,MU5308,3291.84,577.824,6,121.28121185303,30.697290420532
1758014902,"2025-09-16 09:28:22",B32D0,MU5308,3253.74,537.08,7,121.28428649902,30.719030380249
1758014917,"2025-09-16 09:28:37",B32D0,MU5308,3162.3,514.856,6,121.28691864014,30.738069534302
1758014932,"2025-09-16 09:28:52",B32D0,MU5308,3086.1,513.004,7,121.28955841064,30.75678062439
1758014947,"2025-09-16 09:29:07",B32D0,MU5308,3002.28,511.152,7,121.29223632812,30.776321411133
1758014962,"2025-09-16 09:29:22",B32D0,MU5308,2918.46,509.3,7,121.29482269287,30.794860839844
1758014981,"2025-09-16 09:29:41",B32D0,MU5308,2819.4,509.3,6,121.29762268066,30.815048217773
1758014996,"2025-09-16 09:29:56",B32D0,MU5308,2735.58,511.152,7,121.30020904541,30.83424949646
1758015011,"2025-09-16 09:30:11",B32D0,MU5308,2651.76,507.448,7,121.30284881592,30.853179931641
1758015026,"2025-09-16 09:30:26",B32D0,MU5308,2575.56,503.744,6,121.30554199219,30.872373580933
1758015041,"2025-09-16 09:30:41",B32D0,MU5308,2491.74,501.892,7,121.30823516846,30.891265869141
1758015056,"2025-09-16 09:30:56",B32D0,MU5308,2400.3,500.04,7,121.31081390381,30.909708023071
1758015071,"2025-09-16 09:31:11",B32D0,MU5308,2324.1,498.188,7,121.31340789795,30.928070068359
1758015086,"2025-09-16 09:31:26",B32D0,MU5308,2240.28,494.484,7,121.31603240967,30.946624755859
1758015101,"2025-09-16 09:31:41",B32D0,MU5308,2164.08,494.484,7,121.31862640381,30.96501159668
1758015116,"2025-09-16 09:31:56",B32D0,MU5308,2133.6,492.632,7,121.32135772705,30.983770370483
1758015131,"2025-09-16 09:32:11",B32D0,MU5308,2133.6,494.484,7,121.32395935059,31.001815795898
1758015146,"2025-09-16 09:32:26",B32D0,MU5308,2133.6,492.632,7,121.32665252686,31.020446777344
1758015161,"2025-09-16 09:32:41",B32D0,MU5308,2133.6,492.632,7,121.32933044434,31.039030075073
1758015176,"2025-09-16 09:32:56",B32D0,MU5308,2133.6,492.632,7,121.33187866211,31.056884765625
1758015191,"2025-09-16 09:33:11",B32D0,MU5308,2133.6,492.632,7,121.3345489502,31.075248718262
1758015206,"2025-09-16 09:33:26",B32D0,MU5308,2133.6,494.484,7,121.33718109131,31.093822479248
1758015221,"2025-09-16 09:33:41",B32D0,MU5308,2133.6,490.78,357,121.33882904053,31.112350463867
1758015236,"2025-09-16 09:33:56",B32D0,MU5308,2133.6,487.076,325,121.33213043213,31.129295349121
1758015251,"2025-09-16 09:34:11",B32D0,MU5308,2125.98,485.224,306,121.31609344482,31.141845703125
1758015266,"2025-09-16 09:34:26",B32D0,MU5308,2118.36,481.52,307,121.2993927002,31.152244567871
1758015281,"2025-09-16 09:34:41",B32D0,MU5308,2080.26,463,309,121.28302001953,31.163465499878
1758015296,"2025-09-16 09:34:56",B32D0,MU5308,2042.16,431.516,310,121.26802062988,31.174264907837
1758015311,"2025-09-16 09:35:11",B32D0,MU5308,2019.3,414.848,310,121.25373840332,31.184598922729
1758015326,"2025-09-16 09:35:26",B32D0,MU5308,1996.44,400.032,310,121.24011993408,31.19428062439
1758015341,"2025-09-16 09:35:41",B32D0,MU5308,1965.96,388.92,331,121.22885131836,31.204740524292
1758015356,"2025-09-16 09:35:56",B32D0,MU5308,1905,387.068,358,121.22512054443,31.219047546387
1758015371,"2025-09-16 09:36:11",B32D0,MU5308,1821.18,390.772,360,121.22508239746,31.2333984375
1758015386,"2025-09-16 09:36:26",B32D0,MU5308,1752.6,388.92,358,121.22476196289,31.248184204102
1758015401,"2025-09-16 09:36:41",B32D0,MU5308,1691.64,387.068,357,121.22402191162,31.262714385986
1758015416,"2025-09-16 09:36:56",B32D0,MU5308,1630.68,385.216,357,121.22309112549,31.277252197266
1758015431,"2025-09-16 09:37:11",B32D0,MU5308,1569.72,381.512,357,121.22217559814,31.291809082031
1758015446,"2025-09-16 09:37:26",B32D0,MU5308,1524,374.104,357,121.22131347656,31.305999755859
1758015461,"2025-09-16 09:37:41",B32D0,MU5308,1478.28,366.696,357,121.2205581665,31.319686889648
1758015476,"2025-09-16 09:37:56",B32D0,MU5308,1417.32,359.288,357,121.21979522705,31.333379745483
1758015491,"2025-09-16 09:38:11",B32D0,MU5308,1318.26,351.88,357,121.2191619873,31.346694946289
1758015506,"2025-09-16 09:38:26",B32D0,MU5308,1181.1,362.992,359,121.21846008301,31.360244750977
1758015521,"2025-09-16 09:38:41",B32D0,MU5308,1074.42,375.956,29,121.22199249268,31.373601913452
1758015536,"2025-09-16 09:38:56",B32D0,MU5308,990.6,374.104,67,121.2342376709,31.382858276367
1758015551,"2025-09-16 09:39:11",B32D0,MU5308,922.02,362.992,96,121.24995422363,31.384307861328
1758015566,"2025-09-16 09:39:26",B32D0,MU5308,853.44,359.288,102,121.26554870605,31.381889343262
1758015581,"2025-09-16 09:39:41",B32D0,MU5308,792.48,355.584,101,121.28114318848,31.379196166992
1758015596,"2025-09-16 09:39:56",B32D0,MU5308,723.9,348.176,116,121.29625701904,31.375699996948
1758015611,"2025-09-16 09:40:11",B32D0,MU5308,662.94,335.212,140,121.30742645264,31.367385864258
1758015626,"2025-09-16 09:40:26",B32D0,MU5308,594.36,333.36,142,121.31642150879,31.357540130615
1758015641,"2025-09-16 09:40:41",B32D0,MU5308,586.74,322.248,155,121.32417297363,31.347244262695
1758015656,"2025-09-16 09:40:56",B32D0,MU5308,579.12,292.616,170,121.32805633545,31.336410522461
1758015671,"2025-09-16 09:41:11",B32D0,MU5308,579.12,296.32,176,121.32935333252,31.325180053711
1758015686,"2025-09-16 09:41:26",B32D0,MU5308,579.12,292.616,177,121.33009338379,31.314107894897
1758015701,"2025-09-16 09:41:41",B32D0,MU5308,556.26,281.504,177,121.3306427002,31.303493499756
1758015716,"2025-09-16 09:41:56",B32D0,MU5308,495.3,259.28,177,121.331199646,31.293390274048
1758015731,"2025-09-16 09:42:11",B32D0,MU5308,441.96,240.76,177,121.33168792725,31.283988952637
1758015746,"2025-09-16 09:42:26",B32D0,MU5308,388.62,238.908,177,121.33214569092,31.274917602539
1758015761,"2025-09-16 09:42:41",B32D0,MU5308,350.52,240.76,178,121.33263397217,31.26594543457
1758015776,"2025-09-16 09:42:56",B32D0,MU5308,297.18,238.908,177,121.33311462402,31.256895065308
1758015791,"2025-09-16 09:43:11",B32D0,MU5308,243.84,240.76,177,121.33360290527,31.247955322266
1758015806,"2025-09-16 09:43:26",B32D0,MU5308,198.12,240.76,177,121.33408355713,31.23893737793
1758015821,"2025-09-16 09:43:41",B32D0,MU5308,144.78,237.056,177,121.33457183838,31.230239868164
1758015836,"2025-09-16 09:43:56",B32D0,MU5308,99.06,244.464,177,121.33503723145,31.221189498901
1758015851,"2025-09-16 09:44:11",B32D0,MU5308,45.72,244.464,177,121.33559417725,31.211791992188
1758015866,"2025-09-16 09:44:26",B32D0,MU5308,15.24,203.72,177,121.33602142334,31.203277587891
1758015883,"2025-09-16 09:44:43",B32D0,MU5308,0,85.192,177,121.33641052246,31.196086883545
1758015896,"2025-09-16 09:44:56",B32D0,MU5308,0,40.744,177,121.33633422852,31.194534301758
1758015916,"2025-09-16 09:45:16",B32D0,MU5308,0,37.04,177,121.3355255127,31.192691802979
1758015931,"2025-09-16 09:45:31",B32D0,MU5308,0,33.336,177,121.33494567871,31.191604614258
1758015950,"2025-09-16 09:45:50",B32D0,MU5308,0,20.372,177,121.33480072021,31.190425872803
1758015970,"2025-09-16 09:46:10",B32D0,MU5308,0,24.076,177,121.33486175537,31.189544677734
1758015982,"2025-09-16 09:46:22",B32D0,MU5308,0,29.632,177,121.33491516113,31.188428878784
1758015997,"2025-09-16 09:46:37",B32D0,MU5308,0,33.336,177,121.33498382568,31.187198638916
1758016012,"2025-09-16 09:46:52",B32D0,MU5308,0,27.78,177,121.33505249023,31.185928344727
1758016027,"2025-09-16 09:47:07",B32D0,MU5308,0,14.816,177,121.3350982666,31.185180664062
1758016059,"2025-09-16 09:47:39",B32D0,MU5308,0,3.704,177,121.33448028564,31.184879302979
1758016081,"2025-09-16 09:48:01",B32D0,MU5308,0,3.704,177,121.33436584473,31.184886932373
1758016092,"2025-09-16 09:48:12",B32D0,MU5308,0,11.112,177,121.33415222168,31.184886932373
1758016104,"2025-09-16 09:48:24",B32D0,MU5308,0,16.668,177,121.33362579346,31.184864044189
1758016118,"2025-09-16 09:48:38",B32D0,MU5308,0,18.52,177,121.33299255371,31.184843063354
1758016133,"2025-09-16 09:48:53",B32D0,MU5308,0,25.928,177,121.33187866211,31.184795379639
1758016148,"2025-09-16 09:49:08",B32D0,MU5308,0,11.112,177,121.33113861084,31.184761047363
1758016163,"2025-09-16 09:49:23",B32D0,MU5308,0,9.26,177,121.33059692383,31.184772491455
1758016178,"2025-09-16 09:49:38",B32D0,MU5308,0,12.964,177,121.33038330078,31.185092926025
1758016192,"2025-09-16 09:49:52",B32D0,MU5308,0,16.668,177,121.33036804199,31.185541152954
1758016207,"2025-09-16 09:50:07",B32D0,MU5308,0,11.112,177,121.33036804199,31.186006546021
1758016230,"2025-09-16 09:50:30",B32D0,MU5308,0,11.112,177,121.3297958374,31.186239242554
1758016283,"2025-09-16 09:51:23",B32D0,MU5308,0,1.852,177,121.32866668701,31.186136245728
1758016296,"2025-09-16 09:51:36",B32D0,MU5308,0,0,177,121.32857513428,31.186134338379
1758016310,"2025-09-16 09:51:50",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016320,"2025-09-16 09:52:00",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016325,"2025-09-16 09:52:05",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016330,"2025-09-16 09:52:10",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016341,"2025-09-16 09:52:21",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016347,"2025-09-16 09:52:27",B32D0,MU5308,0,0,177,121.32855987549,31.186124801636
1758016362,"2025-09-16 09:52:42",B32D0,MU5308,0,0,177,121.32855224609,31.186122894287
1758016367,"2025-09-16 09:52:47",B32D0,MU5308,0,0,177,121.32855224609,31.186122894287
1758016377,"2025-09-16 09:52:57",B32D0,MU5308,0,0,177,121.32855224609,31.186122894287
1758016382,"2025-09-16 09:53:02",B32D0,MU5308,0,0,177,121.32855224609,31.186122894287
1758016387,"2025-09-16 09:53:07",B32D0,MU5308,0,0,177,121.32855224609,31.186122894287
