Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1755999129,"2025-08-24 01:32:09",B9947,MU6873,5257.8,711.168,185,116.63139343262,38.345359802246
1755999144,"2025-08-24 01:32:24",B9947,MU6873,5402.58,718.576,185,116.62805175781,38.315963745117
1755999159,"2025-08-24 01:32:39",B9947,MU6873,5524.5,727.836,175,116.62823486328,38.289588928223
1755999174,"2025-08-24 01:32:54",B9947,MU6873,5623.56,738.948,164,116.63348388672,38.269897460938
1755999189,"2025-08-24 01:33:09",B9947,MU6873,5783.58,740.8,164,116.64423370361,38.240619659424
1755999204,"2025-08-24 01:33:24",B9947,MU6873,5882.64,750.06,164,116.65377044678,38.214569091797
1755999219,"2025-08-24 01:33:39",B9947,MU6873,6035.04,748.208,164,116.6636428833,38.187789916992
1755999234,"2025-08-24 01:33:54",B9947,MU6873,6179.82,750.06,164,116.67385101318,38.160125732422
1755999249,"2025-08-24 01:34:09",B9947,MU6873,6263.64,759.32,164,116.68363952637,38.133590698242
1755999264,"2025-08-24 01:34:24",B9947,MU6873,6370.32,764.876,163,116.69396972656,38.105758666992
1755999279,"2025-08-24 01:34:39",B9947,MU6873,6492.24,766.728,163,116.70420074463,38.078609466553
1755999294,"2025-08-24 01:34:54",B9947,MU6873,6621.78,768.58,163,116.71495056152,38.050552368164
1755999309,"2025-08-24 01:35:09",B9947,MU6873,6728.46,772.284,163,116.72579956055,38.022426605225
1755999324,"2025-08-24 01:35:24",B9947,MU6873,6842.76,775.988,163,116.73636627197,37.994819641113
1755999339,"2025-08-24 01:35:39",B9947,MU6873,6941.82,779.692,163,116.74674987793,37.967540740967
1755999354,"2025-08-24 01:35:54",B9947,MU6873,7033.26,785.248,163,116.75749969482,37.93932723999
1755999369,"2025-08-24 01:36:09",B9947,MU6873,7094.22,794.508,163,116.76831054688,37.910839080811
1755999384,"2025-08-24 01:36:24",B9947,MU6873,7193.28,800.064,163,116.780128479,37.879741668701
1755999399,"2025-08-24 01:36:39",B9947,MU6873,7322.82,800.064,163,116.79179382324,37.849044799805
1755999414,"2025-08-24 01:36:54",B9947,MU6873,7399.02,803.768,163,116.80290222168,37.819931030273
1755999429,"2025-08-24 01:37:09",B9947,MU6873,7475.22,811.176,163,116.81386566162,37.790966033936
1755999444,"2025-08-24 01:37:24",B9947,MU6873,7498.08,811.176,163,116.82451629639,37.762710571289
1755999459,"2025-08-24 01:37:39",B9947,MU6873,7498.08,807.472,163,116.83541870117,37.733894348145
1755999474,"2025-08-24 01:37:54",B9947,MU6873,7498.08,809.324,163,116.84655761719,37.704574584961
1755999489,"2025-08-24 01:38:09",B9947,MU6873,7498.08,809.324,163,116.85730743408,37.676010131836
1755999504,"2025-08-24 01:38:24",B9947,MU6873,7498.08,811.176,163,116.86834716797,37.646713256836
1755999519,"2025-08-24 01:38:39",B9947,MU6873,7498.08,811.176,163,116.87945556641,37.617279052734
1755999534,"2025-08-24 01:38:54",B9947,MU6873,7498.08,811.176,163,116.89026641846,37.588531494141
1755999549,"2025-08-24 01:39:09",B9947,MU6873,7498.08,809.324,163,116.90142822266,37.558818817139
1755999564,"2025-08-24 01:39:24",B9947,MU6873,7498.08,809.324,163,116.91214752197,37.530181884766
1755999579,"2025-08-24 01:39:39",B9947,MU6873,7498.08,807.472,163,116.92322540283,37.500549316406
1755999593,"2025-08-24 01:39:53",B9947,MU6873,7498.08,807.472,163,116.93418121338,37.471294403076
1755999608,"2025-08-24 01:40:08",B9947,MU6873,7498.08,811.176,163,116.94203948975,37.450241088867
1755999623,"2025-08-24 01:40:23",B9947,MU6873,7498.08,813.028,163,116.9528503418,37.421356201172
1755999638,"2025-08-24 01:40:38",B9947,MU6873,7498.08,814.88,163,116.96385192871,37.39192199707
1755999653,"2025-08-24 01:40:53",B9947,MU6873,7498.08,814.88,163,116.97482299805,37.362670898438
1755999668,"2025-08-24 01:41:08",B9947,MU6873,7498.08,811.176,163,116.98558044434,37.333786010742
1755999682,"2025-08-24 01:41:22",B9947,MU6873,7498.08,807.472,163,116.99645233154,37.304916381836
1755999696,"2025-08-24 01:41:36",B9947,MU6873,7498.08,803.768,160,117.00889587402,37.276290893555
1755999711,"2025-08-24 01:41:51",B9947,MU6873,7498.08,803.768,159,117.02207183838,37.248348236084
1755999726,"2025-08-24 01:42:06",B9947,MU6873,7498.08,803.768,159,117.03574371338,37.219398498535
1755999741,"2025-08-24 01:42:21",B9947,MU6873,7498.08,807.472,159,117.04887390137,37.191375732422
1755999756,"2025-08-24 01:42:36",B9947,MU6873,7498.08,811.176,160,117.06213378906,37.162902832031
1755999771,"2025-08-24 01:42:51",B9947,MU6873,7498.08,807.472,160,117.07550811768,37.134208679199
1755999786,"2025-08-24 01:43:06",B9947,MU6873,7498.08,811.176,160,117.0885848999,37.106231689453
1755999801,"2025-08-24 01:43:21",B9947,MU6873,7498.08,809.324,159,117.10175323486,37.078033447266
1755999816,"2025-08-24 01:43:36",B9947,MU6873,7498.08,805.62,160,117.11527252197,37.048969268799
1755999831,"2025-08-24 01:43:51",B9947,MU6873,7498.08,803.768,160,117.12939453125,37.018707275391
1755999846,"2025-08-24 01:44:06",B9947,MU6873,7498.08,807.472,159,117.14248657227,36.990509033203
1755999861,"2025-08-24 01:44:21",B9947,MU6873,7498.08,813.028,160,117.15575408936,36.962009429932
1755999876,"2025-08-24 01:44:36",B9947,MU6873,7498.08,813.028,160,117.16907501221,36.933288574219
1755999891,"2025-08-24 01:44:51",B9947,MU6873,7498.08,809.324,160,117.18208312988,36.905216217041
1755999906,"2025-08-24 01:45:06",B9947,MU6873,7498.08,807.472,160,117.19504547119,36.877098083496
1755999921,"2025-08-24 01:45:21",B9947,MU6873,7498.08,803.768,164,117.20711517334,36.847820281982
1755999936,"2025-08-24 01:45:36",B9947,MU6873,7498.08,809.324,158,117.2193145752,36.820220947266
1755999951,"2025-08-24 01:45:51",B9947,MU6873,7498.08,811.176,152,117.23613739014,36.792709350586
1755999966,"2025-08-24 01:46:06",B9947,MU6873,7498.08,811.176,151,117.25467681885,36.764961242676
1755999981,"2025-08-24 01:46:21",B9947,MU6873,7498.08,813.028,152,117.27246856689,36.738327026367
1755999996,"2025-08-24 01:46:36",B9947,MU6873,7498.08,814.88,152,117.29015350342,36.711887359619
1756000010,"2025-08-24 01:46:50",B9947,MU6873,7498.08,818.584,152,117.3084564209,36.684219360352
1756000024,"2025-08-24 01:47:04",B9947,MU6873,7498.08,822.288,152,117.32134246826,36.66471862793
1756000038,"2025-08-24 01:47:18",B9947,MU6873,7498.08,822.288,152,117.34090423584,36.635238647461
1756000053,"2025-08-24 01:47:33",B9947,MU6873,7498.08,822.288,152,117.35824584961,36.609191894531
1756000068,"2025-08-24 01:47:48",B9947,MU6873,7513.32,833.4,141,117.38108062744,36.582458496094
1756000083,"2025-08-24 01:48:03",B9947,MU6873,7642.86,833.4,133,117.40773010254,36.561241149902
1756000102,"2025-08-24 01:48:22",B9947,MU6873,7818.12,824.14,132,117.43881988525,36.538944244385
1756000117,"2025-08-24 01:48:37",B9947,MU6873,7978.14,814.88,132,117.46868133545,36.517669677734
1756000132,"2025-08-24 01:48:52",B9947,MU6873,8023.86,825.992,131,117.49948120117,36.495651245117
1756000147,"2025-08-24 01:49:07",B9947,MU6873,8077.2,833.4,131,117.52841949463,36.475158691406
1756000162,"2025-08-24 01:49:22",B9947,MU6873,8107.68,844.512,131,117.5573348999,36.454593658447
1756000176,"2025-08-24 01:49:36",B9947,MU6873,8107.68,844.512,137,117.58748626709,36.431224822998
1756000190,"2025-08-24 01:49:50",B9947,MU6873,8107.68,838.956,143,117.60498046875,36.413269042969
1756000205,"2025-08-24 01:50:05",B9947,MU6873,8107.68,838.956,151,117.62535095215,36.385528564453
1756000220,"2025-08-24 01:50:20",B9947,MU6873,8107.68,838.956,152,117.64503479004,36.355590820312
1756000235,"2025-08-24 01:50:35",B9947,MU6873,8107.68,838.956,152,117.66277313232,36.328628540039
1756000250,"2025-08-24 01:50:50",B9947,MU6873,8107.68,837.104,152,117.68128204346,36.300643920898
1756000265,"2025-08-24 01:51:05",B9947,MU6873,8107.68,838.956,152,117.69974517822,36.272666931152
1756000280,"2025-08-24 01:51:20",B9947,MU6873,8107.68,837.104,152,117.71815490723,36.244781494141
1756000295,"2025-08-24 01:51:35",B9947,MU6873,8107.68,840.808,152,117.73722076416,36.215835571289
1756000309,"2025-08-24 01:51:49",B9947,MU6873,8122.92,837.104,152,117.75604248047,36.1875
1756000324,"2025-08-24 01:52:04",B9947,MU6873,8183.88,842.66,152,117.77446746826,36.159759521484
1756000339,"2025-08-24 01:52:19",B9947,MU6873,8244.84,848.216,152,117.79260253906,36.132545471191
1756000353,"2025-08-24 01:52:33",B9947,MU6873,8321.04,846.364,151,117.80674743652,36.111408233643
1756000368,"2025-08-24 01:52:48",B9947,MU6873,8397.24,848.216,151,117.82509613037,36.084083557129
1756000383,"2025-08-24 01:53:03",B9947,MU6873,8473.44,848.216,152,117.84408569336,36.055591583252
1756000398,"2025-08-24 01:53:18",B9947,MU6873,8564.88,848.216,152,117.8625869751,36.027877807617
1756000413,"2025-08-24 01:53:33",B9947,MU6873,8663.94,846.364,153,117.88084411621,36.000194549561
1756000428,"2025-08-24 01:53:48",B9947,MU6873,8793.48,837.104,156,117.89783477783,35.971160888672
1756000443,"2025-08-24 01:54:03",B9947,MU6873,8862.06,838.956,158,117.91288757324,35.942504882812
1756000458,"2025-08-24 01:54:18",B9947,MU6873,8869.68,840.808,159,117.92729949951,35.913024902344
1756000473,"2025-08-24 01:54:33",B9947,MU6873,8877.3,840.808,160,117.94069671631,35.883178710938
1756000488,"2025-08-24 01:54:48",B9947,MU6873,8869.68,844.512,160,117.9533996582,35.854251861572
1756000503,"2025-08-24 01:55:03",B9947,MU6873,8869.68,846.364,160,117.96663665771,35.82413482666
1756000518,"2025-08-24 01:55:18",B9947,MU6873,8869.68,844.512,162,117.9794921875,35.794200897217
1756000533,"2025-08-24 01:55:33",B9947,MU6873,8869.68,846.364,163,117.99211120605,35.761756896973
1756000548,"2025-08-24 01:55:48",B9947,MU6873,8869.68,846.364,162,118.0046081543,35.729598999023
1756000563,"2025-08-24 01:56:03",B9947,MU6873,8869.68,846.364,162,118.01753234863,35.696907043457
1756000578,"2025-08-24 01:56:18",B9947,MU6873,8869.68,844.512,162,118.02939605713,35.666927337646
1756000592,"2025-08-24 01:56:32",B9947,MU6873,8869.68,844.512,162,118.0386505127,35.643489837646
1756000607,"2025-08-24 01:56:47",B9947,MU6873,8877.3,844.512,162,118.05078125,35.613143920898
1756000622,"2025-08-24 01:57:02",B9947,MU6873,8869.68,848.216,162,118.06372070312,35.580459594727
1756000637,"2025-08-24 01:57:17",B9947,MU6873,8869.68,846.364,162,118.07556152344,35.549850463867
1756000651,"2025-08-24 01:57:31",B9947,MU6873,8877.3,846.364,162,118.08729553223,35.519622802734
1756000666,"2025-08-24 01:57:46",B9947,MU6873,8877.3,846.364,162,118.09922790527,35.489238739014
1756000681,"2025-08-24 01:58:01",B9947,MU6873,8877.3,844.512,162,118.11080169678,35.459678649902
1756000696,"2025-08-24 01:58:16",B9947,MU6873,8877.3,842.66,162,118.1224822998,35.429668426514
1756000710,"2025-08-24 01:58:30",B9947,MU6873,8869.68,842.66,162,118.13134765625,35.406967163086
1756000725,"2025-08-24 01:58:45",B9947,MU6873,8869.68,844.512,162,118.1429977417,35.3772315979
1756000740,"2025-08-24 01:59:00",B9947,MU6873,8869.68,846.364,162,118.15469360352,35.347229003906
1756000755,"2025-08-24 01:59:15",B9947,MU6873,8869.68,844.512,162,118.16654205322,35.31706237793
1756000770,"2025-08-24 01:59:30",B9947,MU6873,8869.68,840.808,167,118.17729949951,35.286483764648
1756000785,"2025-08-24 01:59:45",B9947,MU6873,8869.68,837.104,175,118.18285369873,35.255359649658
1756000800,"2025-08-24 02:00:00",B9947,MU6873,8877.3,833.4,186,118.18172454834,35.222854614258
1756000815,"2025-08-24 02:00:15",B9947,MU6873,8877.3,833.4,189,118.17610168457,35.192699432373
1756000830,"2025-08-24 02:00:30",B9947,MU6873,8877.3,831.548,190,118.17015075684,35.162300109863
1756000845,"2025-08-24 02:00:45",B9947,MU6873,8877.3,829.696,189,118.16419219971,35.131206512451
1756000860,"2025-08-24 02:01:00",B9947,MU6873,8869.68,831.548,189,118.15830230713,35.100944519043
1756000875,"2025-08-24 02:01:15",B9947,MU6873,8862.06,827.844,189,118.15229034424,35.070129394531
1756000890,"2025-08-24 02:01:30",B9947,MU6873,8869.68,829.696,189,118.14640045166,35.039588928223
1756000905,"2025-08-24 02:01:45",B9947,MU6873,8862.06,829.696,189,118.14041137695,35.008991241455
1756000918,"2025-08-24 02:01:58",B9947,MU6873,8862.06,825.992,190,118.13436126709,34.977767944336
1756000933,"2025-08-24 02:02:13",B9947,MU6873,8862.06,827.844,189,118.1282043457,34.946624755859
1756000948,"2025-08-24 02:02:28",B9947,MU6873,8862.06,827.844,189,118.12236785889,34.916877746582
1756000963,"2025-08-24 02:02:43",B9947,MU6873,8862.06,827.844,189,118.11631011963,34.886119842529
1756000982,"2025-08-24 02:03:02",B9947,MU6873,8862.06,829.696,189,118.10920715332,34.849704742432
1756000997,"2025-08-24 02:03:17",B9947,MU6873,8862.06,827.844,189,118.10359191895,34.820980072021
1756001012,"2025-08-24 02:03:32",B9947,MU6873,8869.68,829.696,189,118.09674835205,34.78596496582
1756001027,"2025-08-24 02:03:47",B9947,MU6873,8869.68,827.844,190,118.09075164795,34.755199432373
1756001042,"2025-08-24 02:04:02",B9947,MU6873,8869.68,827.844,189,118.08477020264,34.724010467529
1756001057,"2025-08-24 02:04:17",B9947,MU6873,8869.68,825.992,190,118.07888031006,34.69388961792
1756001072,"2025-08-24 02:04:32",B9947,MU6873,8877.3,825.992,190,118.07286834717,34.663028717041
1756001087,"2025-08-24 02:04:47",B9947,MU6873,8877.3,825.992,190,118.06685638428,34.632030487061
1756001102,"2025-08-24 02:05:02",B9947,MU6873,8877.3,824.14,190,118.06108093262,34.602321624756
1756001117,"2025-08-24 02:05:17",B9947,MU6873,8869.68,824.14,190,118.0550994873,34.571502685547
1756001132,"2025-08-24 02:05:32",B9947,MU6873,8869.68,824.14,190,118.04898834229,34.540008544922
1756001147,"2025-08-24 02:05:47",B9947,MU6873,8869.68,825.992,189,118.04322052002,34.510025024414
1756001162,"2025-08-24 02:06:02",B9947,MU6873,8862.06,824.14,190,118.03671264648,34.476348876953
1756001175,"2025-08-24 02:06:15",B9947,MU6873,8869.68,825.992,190,118.0325088501,34.454860687256
1756001190,"2025-08-24 02:06:30",B9947,MU6873,8869.68,825.992,190,118.02635192871,34.422870635986
1756001204,"2025-08-24 02:06:44",B9947,MU6873,8869.68,825.992,190,118.02146911621,34.397869110107
1756001219,"2025-08-24 02:06:59",B9947,MU6873,8869.68,825.992,190,118.01535797119,34.366199493408
1756001234,"2025-08-24 02:07:14",B9947,MU6873,8869.68,825.992,183,118.01165771484,34.33625793457
1756001248,"2025-08-24 02:07:28",B9947,MU6873,8869.68,827.844,172,118.0138168335,34.304580688477
1756001262,"2025-08-24 02:07:42",B9947,MU6873,8869.68,833.4,161,118.02268981934,34.275390625
1756001277,"2025-08-24 02:07:57",B9947,MU6873,8869.68,831.548,153,118.03833770752,34.246669769287
1756001292,"2025-08-24 02:08:12",B9947,MU6873,8869.68,831.548,153,118.0550994873,34.219249725342
1756001307,"2025-08-24 02:08:27",B9947,MU6873,8869.68,831.548,153,118.07200622559,34.191501617432
1756001322,"2025-08-24 02:08:42",B9947,MU6873,8869.68,831.548,153,118.08885192871,34.163860321045
1756001337,"2025-08-24 02:08:57",B9947,MU6873,8869.68,833.4,153,118.10576629639,34.136100769043
1756001352,"2025-08-24 02:09:12",B9947,MU6873,8862.06,833.4,153,118.12309265137,34.107601165771
1756001367,"2025-08-24 02:09:27",B9947,MU6873,8862.06,837.104,153,118.13990783691,34.080051422119
1756001382,"2025-08-24 02:09:42",B9947,MU6873,8862.06,837.104,153,118.15717315674,34.0517578125
1756001397,"2025-08-24 02:09:57",B9947,MU6873,8862.06,838.956,153,118.17433166504,34.023609161377
1756001412,"2025-08-24 02:10:12",B9947,MU6873,8869.68,838.956,153,118.19142150879,33.995639801025
1756001427,"2025-08-24 02:10:27",B9947,MU6873,8869.68,838.956,153,118.21013641357,33.964889526367
1756001442,"2025-08-24 02:10:42",B9947,MU6873,8877.3,838.956,153,118.22685241699,33.937419891357
1756001457,"2025-08-24 02:10:57",B9947,MU6873,8877.3,840.808,153,118.24436187744,33.908508300781
1756001472,"2025-08-24 02:11:12",B9947,MU6873,8877.3,840.808,153,118.26081848145,33.88151550293
1756001487,"2025-08-24 02:11:27",B9947,MU6873,8884.92,838.956,153,118.2779083252,33.853359222412
1756001502,"2025-08-24 02:11:42",B9947,MU6873,8884.92,837.104,153,118.29128265381,33.831325531006
1756001517,"2025-08-24 02:11:57",B9947,MU6873,8884.92,837.104,153,118.3081817627,33.803379058838
1756001532,"2025-08-24 02:12:12",B9947,MU6873,8877.3,837.104,153,118.3256072998,33.77453994751
1756001547,"2025-08-24 02:12:27",B9947,MU6873,8877.3,835.252,153,118.34364318848,33.744831085205
1756001562,"2025-08-24 02:12:42",B9947,MU6873,8877.3,835.252,153,118.3603515625,33.717231750488
1756001577,"2025-08-24 02:12:57",B9947,MU6873,8869.68,835.252,153,118.376121521,33.691181182861
1756001591,"2025-08-24 02:13:11",B9947,MU6873,8869.68,835.252,153,118.39456939697,33.660621643066
1756001605,"2025-08-24 02:13:25",B9947,MU6873,8869.68,833.4,153,118.41108703613,33.633270263672
1756001624,"2025-08-24 02:13:44",B9947,MU6873,8869.68,833.4,153,118.42909240723,33.603519439697
1756001644,"2025-08-24 02:14:04",B9947,MU6873,8869.68,833.4,153,118.45078277588,33.567539215088
1756001664,"2025-08-24 02:14:24",B9947,MU6873,8869.68,831.548,153,118.47315979004,33.530410766602
1756001679,"2025-08-24 02:14:39",B9947,MU6873,8869.68,833.4,153,118.49188995361,33.499328613281
1756001694,"2025-08-24 02:14:54",B9947,MU6873,8869.68,831.548,153,118.50903320312,33.470760345459
1756001708,"2025-08-24 02:15:08",B9947,MU6873,8862.06,829.696,153,118.52543640137,33.443408966064
1756001723,"2025-08-24 02:15:23",B9947,MU6873,8862.06,829.696,153,118.54219818115,33.41556930542
1756001738,"2025-08-24 02:15:38",B9947,MU6873,8862.06,829.696,153,118.56072235107,33.384750366211
1756001753,"2025-08-24 02:15:53",B9947,MU6873,8862.06,829.696,153,118.57695007324,33.35765838623
1756001768,"2025-08-24 02:16:08",B9947,MU6873,8862.06,831.548,153,118.59362030029,33.329818725586
1756001788,"2025-08-24 02:16:28",B9947,MU6873,8862.06,833.4,153,118.61097717285,33.300750732422
1756001803,"2025-08-24 02:16:43",B9947,MU6873,8862.06,833.4,153,118.62812042236,33.27214050293
1756001818,"2025-08-24 02:16:58",B9947,MU6873,8862.06,835.252,153,118.64505767822,33.24393081665
1756001833,"2025-08-24 02:17:13",B9947,MU6873,8862.06,837.104,150,118.66271209717,33.216789245605
1756001848,"2025-08-24 02:17:28",B9947,MU6873,8862.06,840.808,147,118.68216705322,33.190349578857
1756001863,"2025-08-24 02:17:43",B9947,MU6873,8869.68,840.808,145,118.70370483398,33.164108276367
1756001878,"2025-08-24 02:17:58",B9947,MU6873,8869.68,840.808,145,118.72480010986,33.138748168945
1756001893,"2025-08-24 02:18:13",B9947,MU6873,8869.68,840.808,145,118.74682617188,33.112197875977
1756001907,"2025-08-24 02:18:27",B9947,MU6873,8877.3,844.512,145,118.76820373535,33.086349487305
1756001922,"2025-08-24 02:18:42",B9947,MU6873,8877.3,842.66,145,118.78916931152,33.061031341553
1756001937,"2025-08-24 02:18:57",B9947,MU6873,8877.3,842.66,145,118.81181335449,33.03364944458
1756001952,"2025-08-24 02:19:12",B9947,MU6873,8808.72,837.104,145,118.83394622803,33.006958007812
1756001967,"2025-08-24 02:19:27",B9947,MU6873,8694.42,835.252,145,118.85508728027,32.981422424316
1756001982,"2025-08-24 02:19:42",B9947,MU6873,8595.36,837.104,145,118.87666320801,32.955307006836
1756001997,"2025-08-24 02:19:57",B9947,MU6873,8465.82,838.956,145,118.89779663086,32.929702758789
1756002012,"2025-08-24 02:20:12",B9947,MU6873,8305.8,833.4,145,118.91937255859,32.903549194336
1756002026,"2025-08-24 02:20:26",B9947,MU6873,8145.78,824.14,145,118.9397277832,32.878868103027
1756002041,"2025-08-24 02:20:41",B9947,MU6873,7993.38,814.88,145,118.96102905273,32.852981567383
