Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757372508,"2025-09-08 23:01:48",B6452,MU6513,2184,28.8,109,102.05142974854,36.524524688721
1757372513,"2025-09-08 23:01:53",B6452,MU6513,2184,21.6,109,102.05183410645,36.5244140625
1757372519,"2025-09-08 23:01:59",B6452,MU6513,2184,18,109,102.05213165283,36.524326324463
1757372524,"2025-09-08 23:02:04",B6452,MU6513,2184,18,109,102.05241394043,36.52424621582
1757372528,"2025-09-08 23:02:08",B6452,MU6513,2184,18,109,102.05274963379,36.52416229248
1757372534,"2025-09-08 23:02:14",B6452,MU6513,2184,21.6,109,102.05308532715,36.524059295654
1757372543,"2025-09-08 23:02:23",B6452,MU6513,2184,14.4,90,102.0534362793,36.524013519287
1757372548,"2025-09-08 23:02:28",B6452,MU6513,2184,14.4,53,102.05363464355,36.524127960205
1757372552,"2025-09-08 23:02:32",B6452,MU6513,2184,10.8,25,102.05373382568,36.524345397949
1757372560,"2025-09-08 23:02:40",B6452,MU6513,2184,14.4,56,102.0539855957,36.524513244629
1757372567,"2025-09-08 23:02:47",B6452,MU6513,2184,14.4,104,102.05435943604,36.524471282959
1757372572,"2025-09-08 23:02:52",B6452,MU6513,2184,14.4,106,102.05458831787,36.524398803711
1757372581,"2025-09-08 23:03:01",B6452,MU6513,2184,18,109,102.05493927002,36.524314880371
1757372586,"2025-09-08 23:03:06",B6452,MU6513,2184,21.6,109,102.05529022217,36.524211883545
1757372589,"2025-09-08 23:03:09",B6452,MU6513,2184,21.6,109,102.05564117432,36.524105072021
1757372595,"2025-09-08 23:03:15",B6452,MU6513,2184,25.2,109,102.05599212646,36.524013519287
1757372600,"2025-09-08 23:03:20",B6452,MU6513,2184,28.8,109,102.05645751953,36.52388381958
1757372605,"2025-09-08 23:03:25",B6452,MU6513,2184,28.8,109,102.05685424805,36.523773193359
1757372609,"2025-09-08 23:03:29",B6452,MU6513,2184,28.8,109,102.05735015869,36.523639678955
1757372614,"2025-09-08 23:03:34",B6452,MU6513,2184,32.4,109,102.05783081055,36.523502349854
1757372619,"2025-09-08 23:03:39",B6452,MU6513,2184,25.2,106,102.05821228027,36.52339553833
1757372624,"2025-09-08 23:03:44",B6452,MU6513,2184,18,106,102.05847167969,36.523338317871
1757372629,"2025-09-08 23:03:49",B6452,MU6513,2184,14.4,78,102.0587387085,36.523372650146
1757372634,"2025-09-08 23:03:54",B6452,MU6513,2184,14.4,45,102.05891418457,36.523502349854
1757372639,"2025-09-08 23:03:59",B6452,MU6513,2184,14.4,22,102.05898284912,36.523685455322
1757372645,"2025-09-08 23:04:05",B6452,MU6513,2184,14.4,19,102.05905151367,36.523853302002
1757372651,"2025-09-08 23:04:11",B6452,MU6513,2184,18,19,102.0591583252,36.524105072021
1757372656,"2025-09-08 23:04:16",B6452,MU6513,2184,18,16,102.05922698975,36.52428817749
1757372660,"2025-09-08 23:04:20",B6452,MU6513,2184,18,14,102.05932617188,36.52453994751
1757372665,"2025-09-08 23:04:25",B6452,MU6513,2184,14.4,8,102.05936431885,36.524723052979
1757372669,"2025-09-08 23:04:29",B6452,MU6513,2184,10.8,337,102.0592956543,36.524852752686
1757372675,"2025-09-08 23:04:35",B6452,MU6513,2184,7.2,298,102.05912780762,36.524883270264
1757372681,"2025-09-08 23:04:41",B6452,MU6513,2184,3.6,289,102.05905914307,36.524898529053
1757372691,"2025-09-08 23:04:51",B6452,MU6513,2184,0,289,102.05902862549,36.524898529053
1757372696,"2025-09-08 23:04:56",B6452,MU6513,2184,28.8,289,102.05864715576,36.525001525879
1757372701,"2025-09-08 23:05:01",B6452,MU6513,2184,75.6,289,102.05769348145,36.525283813477
1757372706,"2025-09-08 23:05:06",B6452,MU6513,2184,118.8,289,102.05584716797,36.52579498291
1757372720,"2025-09-08 23:05:20",B6452,MU6513,2103.12,201.6,288,102.05000305176,36.527435302734
1757372735,"2025-09-08 23:05:35",B6452,MU6513,2095.5,298.8,289,102.03895568848,36.530502319336
1757372746,"2025-09-08 23:05:46",B6452,MU6513,2209.8,298.8,289,102.02932739258,36.533264160156
1757372760,"2025-09-08 23:06:00",B6452,MU6513,2407.92,291.6,289,102.01635742188,36.53694152832
1757372776,"2025-09-08 23:06:16",B6452,MU6513,2575.56,302.4,289,102.0032043457,36.540714263916
1757372790,"2025-09-08 23:06:30",B6452,MU6513,2720.34,309.6,290,101.98986053467,36.544647216797
1757372806,"2025-09-08 23:06:46",B6452,MU6513,2834.64,320.4,290,101.9761505127,36.548721313477
1757372820,"2025-09-08 23:07:00",B6452,MU6513,2956.56,327.6,291,101.96153259277,36.553253173828
1757372831,"2025-09-08 23:07:11",B6452,MU6513,3040.38,331.2,289,101.95160675049,36.556167602539
1757372846,"2025-09-08 23:07:26",B6452,MU6513,3108.96,360,289,101.93710327148,36.560211181641
1757372860,"2025-09-08 23:07:40",B6452,MU6513,3192.78,392.4,289,101.91770935059,36.56575012207
1757372875,"2025-09-08 23:07:55",B6452,MU6513,3276.6,421.2,288,101.89971160889,36.570831298828
1757372886,"2025-09-08 23:08:06",B6452,MU6513,3314.7,450,289,101.88691711426,36.574417114258
1757372900,"2025-09-08 23:08:20",B6452,MU6513,3398.52,493.2,289,101.86558532715,36.58060836792
1757372911,"2025-09-08 23:08:31",B6452,MU6513,3482.34,514.8,290,101.85015869141,36.58517074585
1757372926,"2025-09-08 23:08:46",B6452,MU6513,3611.8801,536.4,276,101.82608032227,36.589641571045
1757372940,"2025-09-08 23:09:00",B6452,MU6513,3787.14,547.2,272,101.80080413818,36.590835571289
1757372956,"2025-09-08 23:09:16",B6452,MU6513,3992.8801,550.8,272,101.77582550049,36.591735839844
1757372971,"2025-09-08 23:09:31",B6452,MU6513,4229.1,543.6,272,101.75033569336,36.592529296875
1757372986,"2025-09-08 23:09:46",B6452,MU6513,4472.94,536.4,272,101.72521972656,36.593410491943
1757373000,"2025-09-08 23:10:00",B6452,MU6513,4701.54,529.2,272,101.7006072998,36.594177246094
1757373016,"2025-09-08 23:10:16",B6452,MU6513,4892.04,532.8,272,101.67595672607,36.594993591309
1757373030,"2025-09-08 23:10:30",B6452,MU6513,5044.44,540,272,101.65116882324,36.59587097168
1757373041,"2025-09-08 23:10:41",B6452,MU6513,5151.12,547.2,272,101.63475799561,36.596435546875
1757373055,"2025-09-08 23:10:55",B6452,MU6513,5311.14,554.4,272,101.60781860352,36.597320556641
1757373066,"2025-09-08 23:11:06",B6452,MU6513,5372.1,572.4,272,101.59051513672,36.597885131836
1757373081,"2025-09-08 23:11:21",B6452,MU6513,5448.3,597.6,272,101.56246948242,36.598857879639
1757373095,"2025-09-08 23:11:35",B6452,MU6513,5524.5,622.8,272,101.53447723389,36.599788665771
1757373111,"2025-09-08 23:11:51",B6452,MU6513,5608.32,648,272,101.50526428223,36.600769042969
1757373126,"2025-09-08 23:12:06",B6452,MU6513,5684.52,669.6,272,101.47441864014,36.60173034668
1757373141,"2025-09-08 23:12:21",B6452,MU6513,5760.72,691.2,272,101.44219970703,36.602767944336
1757373155,"2025-09-08 23:12:35",B6452,MU6513,5829.3,712.8,272,101.40969848633,36.603790283203
1757373169,"2025-09-08 23:12:49",B6452,MU6513,5920.74,727.2,272,101.37575531006,36.604953765869
1757373184,"2025-09-08 23:13:04",B6452,MU6513,5989.32,734.4,272,101.34116363525,36.606071472168
1757373200,"2025-09-08 23:13:20",B6452,MU6513,6004.56,730.8,272,101.30687713623,36.607131958008
1757373213,"2025-09-08 23:13:33",B6452,MU6513,6012.18,730.8,272,101.28231811523,36.607795715332
1757373227,"2025-09-08 23:13:47",B6452,MU6513,6004.56,734.4,272,101.24393463135,36.609008789062
1757373243,"2025-09-08 23:14:03",B6452,MU6513,6019.8,734.4,272,101.20937347412,36.610107421875
1757373257,"2025-09-08 23:14:17",B6452,MU6513,6126.48,741.6,272,101.17490386963,36.611099243164
1757373268,"2025-09-08 23:14:28",B6452,MU6513,6248.4,741.6,272,101.15100860596,36.611846923828
1757373283,"2025-09-08 23:14:43",B6452,MU6513,6477,727.2,272,101.11787414551,36.612869262695
1757373297,"2025-09-08 23:14:57",B6452,MU6513,6621.78,727.2,272,101.08422851562,36.613906860352
1757373308,"2025-09-08 23:15:08",B6452,MU6513,6682.74,734.4,280,101.06200408936,36.616081237793
1757373322,"2025-09-08 23:15:22",B6452,MU6513,6865.62,730.8,294,101.03050994873,36.624927520752
1757373341,"2025-09-08 23:15:41",B6452,MU6513,7086.6,730.8,301,100.99784088135,36.640659332275
1757373356,"2025-09-08 23:15:56",B6452,MU6513,7246.62,727.2,301,100.96858978271,36.65510559082
1757373367,"2025-09-08 23:16:07",B6452,MU6513,7345.68,727.2,296,100.94805145264,36.664123535156
1757373381,"2025-09-08 23:16:21",B6452,MU6513,7475.22,727.2,283,100.9139251709,36.672874450684
1757373396,"2025-09-08 23:16:36",B6452,MU6513,7612.38,727.2,276,100.8790435791,36.676620483398
1757373411,"2025-09-08 23:16:51",B6452,MU6513,7711.44,734.4,276,100.84543609619,36.679904937744
1757373426,"2025-09-08 23:17:06",B6452,MU6513,7856.22,734.4,276,100.81083679199,36.683303833008
1757373440,"2025-09-08 23:17:20",B6452,MU6513,8008.62,730.8,276,100.77835083008,36.686515808105
1757373455,"2025-09-08 23:17:35",B6452,MU6513,8115.3,730.8,276,100.75361633301,36.688888549805
1757373466,"2025-09-08 23:17:46",B6452,MU6513,8206.74,734.4,276,100.71974182129,36.692092895508
1757373482,"2025-09-08 23:18:02",B6452,MU6513,8275.32,745.2,276,100.6844329834,36.695388793945
1757373496,"2025-09-08 23:18:16",B6452,MU6513,8351.52,752.4,276,100.65003967285,36.698638916016
1757373511,"2025-09-08 23:18:31",B6452,MU6513,8404.86,759.6,276,100.61717224121,36.701736450195
1757373525,"2025-09-08 23:18:45",B6452,MU6513,8404.86,766.8,276,100.58538818359,36.704681396484
1757373543,"2025-09-08 23:19:03",B6452,MU6513,8412.48,766.8,276,100.54401397705,36.708534240723
1757373558,"2025-09-08 23:19:18",B6452,MU6513,8412.48,766.8,276,100.50433349609,36.71216583252
1757373571,"2025-09-08 23:19:31",B6452,MU6513,8412.48,766.8,276,100.47640228271,36.714725494385
1757373649,"2025-09-08 23:20:49",B6452,MU6513,8412.48,766.8,276,100.2908706665,36.731552124023
1757373662,"2025-09-08 23:21:02",B6452,MU6513,8412.48,766.8,276,100.26473999023,36.733951568604
1757373677,"2025-09-08 23:21:17",B6452,MU6513,8412.48,770.4,276,100.22926330566,36.737163543701
1757373688,"2025-09-08 23:21:28",B6452,MU6513,8412.48,770.4,276,100.20137786865,36.739654541016
1757373702,"2025-09-08 23:21:42",B6452,MU6513,8420.1,770.4,276,100.16241455078,36.743087768555
1757373713,"2025-09-08 23:21:53",B6452,MU6513,8420.1,770.4,276,100.13886260986,36.745170593262
1757373727,"2025-09-08 23:22:07",B6452,MU6513,8420.1,770.4,276,100.10321807861,36.748291015625
1757373743,"2025-09-08 23:22:23",B6452,MU6513,8420.1,770.4,276,100.06727600098,36.751502990723
1757373757,"2025-09-08 23:22:37",B6452,MU6513,8412.48,770.4,276,100.03145599365,36.754760742188
1757373771,"2025-09-08 23:22:51",B6452,MU6513,8420.1,770.4,276,100.00527954102,36.757141113281
1757373785,"2025-09-08 23:23:05",B6452,MU6513,8420.1,770.4,276,99.968688964844,36.760299682617
1757373797,"2025-09-08 23:23:17",B6452,MU6513,8412.48,770.4,276,99.940338134766,36.762725830078
1757373808,"2025-09-08 23:23:28",B6452,MU6513,8412.48,770.4,276,99.915626525879,36.764862060547
1757373824,"2025-09-08 23:23:44",B6452,MU6513,8412.48,770.4,276,99.876190185547,36.768264770508
1757373838,"2025-09-08 23:23:58",B6452,MU6513,8412.48,766.8,276,99.840484619141,36.771331787109
1757373849,"2025-09-08 23:24:09",B6452,MU6513,8412.48,770.4,276,99.814682006836,36.773574829102
1757373863,"2025-09-08 23:24:23",B6452,MU6513,8412.48,770.4,276,99.77906036377,36.776641845703
1757373878,"2025-09-08 23:24:38",B6452,MU6513,8412.48,770.4,276,99.742942810059,36.779712677002
1757373894,"2025-09-08 23:24:54",B6452,MU6513,8412.48,770.4,276,99.708312988281,36.782684326172
1757373905,"2025-09-08 23:25:05",B6452,MU6513,8412.48,770.4,276,99.68318939209,36.78483581543
1757373918,"2025-09-08 23:25:18",B6452,MU6513,8412.48,770.4,275,99.649269104004,36.787719726562
1757373934,"2025-09-08 23:25:34",B6452,MU6513,8412.48,770.4,276,99.613380432129,36.790832519531
1757373948,"2025-09-08 23:25:48",B6452,MU6513,8412.48,770.4,275,99.576103210449,36.794002532959
1757373959,"2025-09-08 23:25:59",B6452,MU6513,8412.48,770.4,275,99.553009033203,36.795913696289
1757373974,"2025-09-08 23:26:14",B6452,MU6513,8412.48,770.4,275,99.517707824707,36.798797607422
1757373987,"2025-09-08 23:26:27",B6452,MU6513,8412.48,770.4,275,99.489204406738,36.801174163818
1757373998,"2025-09-08 23:26:38",B6452,MU6513,8412.48,770.4,275,99.460571289062,36.803592681885
1757374012,"2025-09-08 23:26:52",B6452,MU6513,8412.48,770.4,276,99.428268432617,36.806304931641
1757374026,"2025-09-08 23:27:06",B6452,MU6513,8404.86,774,275,99.390502929688,36.809413909912
1757374041,"2025-09-08 23:27:21",B6452,MU6513,8412.48,774,275,99.353981018066,36.812438964844
1757374060,"2025-09-08 23:27:40",B6452,MU6513,8412.48,774,275,99.316696166992,36.815464019775
1757374075,"2025-09-08 23:27:55",B6452,MU6513,8420.1,774,275,99.279670715332,36.818481445312
1757374089,"2025-09-08 23:28:09",B6452,MU6513,8412.48,774,275,99.245796203613,36.821273803711
1757374103,"2025-09-08 23:28:23",B6452,MU6513,8412.48,774,275,99.207061767578,36.824432373047
1757374114,"2025-09-08 23:28:34",B6452,MU6513,8412.48,770.4,278,99.183258056641,36.826812744141
1757374125,"2025-09-08 23:28:45",B6452,MU6513,8412.48,770.4,282,99.156341552734,36.831058502197
1757374138,"2025-09-08 23:28:58",B6452,MU6513,8412.48,770.4,287,99.130554199219,36.836929321289
1757374153,"2025-09-08 23:29:13",B6452,MU6513,8420.1,770.4,294,99.094398498535,36.848468780518
1757374168,"2025-09-08 23:29:28",B6452,MU6513,8412.48,774,298,99.061630249023,36.862110137939
1757374179,"2025-09-08 23:29:39",B6452,MU6513,8412.48,774,298,99.041152954102,36.870956420898
1757374193,"2025-09-08 23:29:53",B6452,MU6513,8412.48,770.4,297,99.008148193359,36.88508605957
1757374209,"2025-09-08 23:30:09",B6452,MU6513,8382,770.4,298,98.977523803711,36.898178100586
1757374222,"2025-09-08 23:30:22",B6452,MU6513,8321.04,745.2,295,98.944213867188,36.911911010742
1757374238,"2025-09-08 23:30:38",B6452,MU6513,8252.46,727.2,284,98.910926818848,36.920860290527
1757374252,"2025-09-08 23:30:52",B6452,MU6513,8199.12,720,276,98.887817382812,36.923839569092
1757374267,"2025-09-08 23:31:07",B6452,MU6513,8122.92,712.8,268,98.855041503906,36.92399597168
1757374282,"2025-09-08 23:31:22",B6452,MU6513,8046.72,705.6,272,98.82154083252,36.923793792725
1757374296,"2025-09-08 23:31:36",B6452,MU6513,7962.9,702,282,98.787254333496,36.928024291992
1757374310,"2025-09-08 23:31:50",B6452,MU6513,7879.08,705.6,293,98.756340026855,36.936950683594
1757374325,"2025-09-08 23:32:05",B6452,MU6513,7810.5,691.2,298,98.727920532227,36.948883056641
1757374340,"2025-09-08 23:32:20",B6452,MU6513,7802.88,655.2,297,98.69800567627,36.961685180664
1757374355,"2025-09-08 23:32:35",B6452,MU6513,7802.88,630,297,98.671424865723,36.972793579102
1757374371,"2025-09-08 23:32:51",B6452,MU6513,7749.54,619.2,297,98.645713806152,36.983688354492
1757374386,"2025-09-08 23:33:06",B6452,MU6513,7658.1,612,297,98.620567321777,36.994178771973
1757374400,"2025-09-08 23:33:20",B6452,MU6513,7566.66,608.4,297,98.595397949219,37.004699707031
1757374415,"2025-09-08 23:33:35",B6452,MU6513,7475.22,608.4,298,98.568809509277,37.016052246094
1757374426,"2025-09-08 23:33:46",B6452,MU6513,7406.64,608.4,298,98.551338195801,37.023559570312
1757374440,"2025-09-08 23:34:00",B6452,MU6513,7322.82,612,297,98.527061462402,37.033889770508
1757374456,"2025-09-08 23:34:16",B6452,MU6513,7223.7603,612,298,98.501266479492,37.044876098633
1757374470,"2025-09-08 23:34:30",B6452,MU6513,7139.94,608.4,297,98.477005004883,37.055191040039
1757374481,"2025-09-08 23:34:41",B6452,MU6513,7071.36,604.8,297,98.459121704102,37.062789916992
1757374495,"2025-09-08 23:34:55",B6452,MU6513,6987.54,604.8,297,98.435050964355,37.07299041748
1757374506,"2025-09-08 23:35:06",B6452,MU6513,6918.96,604.8,297,98.417137145996,37.080627441406
1757374521,"2025-09-08 23:35:21",B6452,MU6513,6827.52,604.8,297,98.39192199707,37.091262817383
1757374536,"2025-09-08 23:35:36",B6452,MU6513,6736.08,604.8,297,98.367492675781,37.1015625
1757374550,"2025-09-08 23:35:50",B6452,MU6513,6637.02,601.2,297,98.341896057129,37.112365722656
1757374561,"2025-09-08 23:36:01",B6452,MU6513,6576.06,601.2,297,98.32447052002,37.119731903076
1757374575,"2025-09-08 23:36:15",B6452,MU6513,6484.62,594,297,98.299934387207,37.130111694336
1757374590,"2025-09-08 23:36:30",B6452,MU6513,6400.8,590.4,297,98.275749206543,37.140354156494
1757374605,"2025-09-08 23:36:45",B6452,MU6513,6324.6,586.8,297,98.251434326172,37.150543212891
1757374620,"2025-09-08 23:37:00",B6452,MU6513,6248.4,590.4,297,98.226608276367,37.16088104248
1757374635,"2025-09-08 23:37:15",B6452,MU6513,6179.82,590.4,298,98.203277587891,37.170822143555
1757374650,"2025-09-08 23:37:30",B6452,MU6513,6096,590.4,298,98.17765045166,37.181785583496
1757374665,"2025-09-08 23:37:45",B6452,MU6513,6019.8,586.8,297,98.153198242188,37.192153930664
1757374680,"2025-09-08 23:38:00",B6452,MU6513,5943.6,583.2,297,98.129287719727,37.202129364014
1757374695,"2025-09-08 23:38:15",B6452,MU6513,5867.4,579.6,297,98.104927062988,37.212341308594
1757374710,"2025-09-08 23:38:30",B6452,MU6513,5814.06,579.6,297,98.086776733398,37.219863891602
1757374724,"2025-09-08 23:38:44",B6452,MU6513,5737.86,579.6,297,98.064315795898,37.229278564453
1757374735,"2025-09-08 23:38:55",B6452,MU6513,5692.14,579.6,297,98.047134399414,37.236419677734
1757374749,"2025-09-08 23:39:09",B6452,MU6513,5608.32,579.6,297,98.022125244141,37.246948242188
1757374764,"2025-09-08 23:39:24",B6452,MU6513,5532.12,579.6,297,97.998809814453,37.256698608398
1757374779,"2025-09-08 23:39:39",B6452,MU6513,5455.92,576,297,97.973625183105,37.267208099365
1757374794,"2025-09-08 23:39:54",B6452,MU6513,5394.96,576,297,97.948020935059,37.277893066406
1757374805,"2025-09-08 23:40:05",B6452,MU6513,5379.72,554.4,286,97.930320739746,37.283660888672
1757374819,"2025-09-08 23:40:19",B6452,MU6513,5379.72,529.2,261,97.904838562012,37.284393310547
1757374834,"2025-09-08 23:40:34",B6452,MU6513,5341.62,514.8,253,97.882926940918,37.279449462891
1757374849,"2025-09-08 23:40:49",B6452,MU6513,5265.42,504,253,97.859489440918,37.273910522461
1757374864,"2025-09-08 23:41:04",B6452,MU6513,5219.7,489.6,253,97.836532592773,37.268558502197
1757374879,"2025-09-08 23:41:19",B6452,MU6513,5173.98,475.2,253,97.814842224121,37.263381958008
1757374894,"2025-09-08 23:41:34",B6452,MU6513,5097.78,464.4,253,97.794036865234,37.258392333984
1757374910,"2025-09-08 23:41:50",B6452,MU6513,5013.96,457.2,253,97.77360534668,37.253475189209
1757374925,"2025-09-08 23:42:05",B6452,MU6513,4914.9,453.6,253,97.753303527832,37.248634338379
1757374940,"2025-09-08 23:42:20",B6452,MU6513,4808.22,453.6,253,97.732856750488,37.24365234375
1757374954,"2025-09-08 23:42:34",B6452,MU6513,4693.92,457.2,253,97.712051391602,37.238662719727
1757374969,"2025-09-08 23:42:49",B6452,MU6513,4572,464.4,253,97.69132232666,37.233783721924
1757374980,"2025-09-08 23:43:00",B6452,MU6513,4495.8,468,253,97.676872253418,37.230377197266
1757374994,"2025-09-08 23:43:14",B6452,MU6513,4442.46,457.2,252,97.65641784668,37.225341796875
1757375009,"2025-09-08 23:43:29",B6452,MU6513,4396.74,442.8,252,97.636215209961,37.220283508301
1757375024,"2025-09-08 23:43:44",B6452,MU6513,4320.54,439.2,252,97.616508483887,37.215270996094
1757375038,"2025-09-08 23:43:58",B6452,MU6513,4251.96,432,251,97.596870422363,37.210144042969
1757375053,"2025-09-08 23:44:13",B6452,MU6513,4168.14,428.4,251,97.577583312988,37.205108642578
1757375064,"2025-09-08 23:44:24",B6452,MU6513,4107.18,424.8,252,97.565635681152,37.202033996582
1757375078,"2025-09-08 23:44:38",B6452,MU6513,4008.12,421.2,252,97.546112060547,37.197006225586
1757375093,"2025-09-08 23:44:53",B6452,MU6513,3909.06,421.2,252,97.526863098145,37.19206237793
1757375108,"2025-09-08 23:45:08",B6452,MU6513,3810,421.2,252,97.508018493652,37.187278747559
1757375123,"2025-09-08 23:45:23",B6452,MU6513,3710.94,417.6,252,97.48885345459,37.18229675293
1757375138,"2025-09-08 23:45:38",B6452,MU6513,3642.36,396,252,97.471000671387,37.177642822266
1757375153,"2025-09-08 23:45:53",B6452,MU6513,3566.16,378,252,97.453987121582,37.173263549805
1757375168,"2025-09-08 23:46:08",B6452,MU6513,3489.96,363.6,252,97.437507629395,37.168991088867
1757375183,"2025-09-08 23:46:23",B6452,MU6513,3421.3801,349.2,252,97.421859741211,37.164978027344
1757375198,"2025-09-08 23:46:38",B6452,MU6513,3345.18,338.4,252,97.406036376953,37.16088104248
1757375212,"2025-09-08 23:46:52",B6452,MU6513,3291.84,331.2,252,97.39559173584,37.158184051514
1757375227,"2025-09-08 23:47:07",B6452,MU6513,3223.26,324,252,97.380004882812,37.154113769531
1757375242,"2025-09-08 23:47:22",B6452,MU6513,3162.3,320.4,252,97.3662109375,37.15064239502
1757375257,"2025-09-08 23:47:37",B6452,MU6513,3093.72,320.4,251,97.351837158203,37.146881103516
1757375274,"2025-09-08 23:47:54",B6452,MU6513,3025.14,316.8,251,97.336837768555,37.142959594727
1757375287,"2025-09-08 23:48:07",B6452,MU6513,2956.56,313.2,251,97.32292175293,37.13932800293
1757375302,"2025-09-08 23:48:22",B6452,MU6513,2895.6,306,252,97.30924987793,37.135746002197
1757375318,"2025-09-08 23:48:38",B6452,MU6513,2834.64,298.8,252,97.295875549316,37.132297515869
1757375333,"2025-09-08 23:48:53",B6452,MU6513,2766.06,288,252,97.282997131348,37.128936767578
1757375405,"2025-09-08 23:50:05",B6452,MU6513,0,7.2,70,97.267456054688,37.124862670898
1757375420,"2025-09-08 23:50:20",B6452,MU6513,0,14.4,70,97.268013000488,37.125022888184
1757375435,"2025-09-08 23:50:35",B6452,MU6513,0,14.4,30,97.268661499023,37.125328063965
1757375449,"2025-09-08 23:50:49",B6452,MU6513,0,21.6,343,97.268432617188,37.125995635986
1757375460,"2025-09-08 23:51:00",B6452,MU6513,0,28.8,340,97.268173217773,37.126644134521
1757375474,"2025-09-08 23:51:14",B6452,MU6513,0,14.4,306,97.267784118652,37.127212524414
1757375489,"2025-09-08 23:51:29",B6452,MU6513,0,14.4,253,97.267135620117,37.127094268799
1757375500,"2025-09-08 23:51:40",B6452,MU6513,0,18,250,97.266578674316,37.126934051514
1757375514,"2025-09-08 23:51:54",B6452,MU6513,0,10.8,323,97.265998840332,37.127059936523
1757375529,"2025-09-08 23:52:09",B6452,MU6513,0,10.8,340,97.265830993652,37.127506256104
1757375540,"2025-09-08 23:52:20",B6452,MU6513,0,3.6,340,97.265754699707,37.127689361572
1757375551,"2025-09-08 23:52:31",B6452,MU6513,0,0,340,97.265724182129,37.12776184082
1757378559,"2025-09-09 00:42:39",B6452,MU6513,0,0,340,97.265716552734,37.127780914307
1757378641,"2025-09-09 00:44:01",B6452,MU6513,0,0,340,97.26570892334,37.127784729004
1757378703,"2025-09-09 00:45:03",B6452,MU6513,0,3.6,340,97.265762329102,37.127689361572
